23.2982173826,22.7905949091,
23.4303568477,22.7879375711,
23.3898715619,22.782570275,
23.4022389342,22.7771983737,
23.398636017,22.7711772292,
23.3997711629,22.7646526904,
23.3994607137,22.7582688831,
23.3996026108,22.7520260547,
23.3995870979,22.7459140716,
23.3996229419,22.7399278059,
23.3996554756,22.7340623184,
23.399679968,22.7283133382,
23.3996901193,22.7226648618,
23.3997422827,22.7171157254,
23.3997457031,22.7116621752,
23.3998006646,22.706303734,
23.3998143585,22.7010395746,
23.3998543439,22.6958686231,
23.3999207084,22.689545196,
23.3999793095,22.6821221743,
23.4000352567,22.6736246915,
23.4000855397,22.6640694784,
23.4001306237,22.6534827346,
23.4001910335,22.6419015347,
23.6930517723,22.6393322976,
23.6044991334,22.6313912545,
23.6317129406,22.6236664915,
23.6235384273,22.614318743,
23.6260343312,22.6038346816,
23.6253255103,22.5919728204,
23.6255504798,22.578648588,
23.6254767359,22.563897605,
23.6255143017,22.547766572,
23.6255216815,22.5302965717,
23.6255226578,22.5115281425,
23.625542984,22.4915013538,
23.1532237937,22.447691769,
23.297168113,22.4159784081,
23.2532645939,22.3819838572,
23.2665046653,22.3430725269,
23.2625761666,22.3049784455,
23.2637151532,22.2678270854,
23.2633608386,22.231545471,
23.2634289912,22.1961196795,
23.2633823069,22.161520272,
23.2633673378,22.1277230523,
23.2633461461,22.0947034353,
23.2633192352,22.0624375983,
23.6195405087,22.0412220859,
23.5121332108,22.0176917999,
23.5448426237,21.9957113486,
23.5349635438,21.9739701652,
23.5378513472,21.9528397122,
23.5369764402,21.9321897884,
23.5372266033,21.9120391535,
23.537130202,21.892362339,
23.5371462925,21.8731482695,
23.5371253651,21.8543817712,
23.5371133382,21.836049494,
23.5371186901,21.8181387454,
24.0944889908,21.8156177432,
23.929819776,21.8088790973,
23.9782588142,21.8036811515,
23.9639334966,21.797973525,
23.9681920712,21.7923151668,
23.9669512451,21.7865365397,
23.9673339982,21.7806927575,
23.967232239,21.7747672958,
23.9672817432,21.7687699094,
23.9672792442,21.7627009982,
23.967301673,21.7565585614,
23.9673141304,21.7503469512,
23.5091426781,21.726485815,
23.6477283203,21.7121687979,
23.6054315241,21.697804536,
23.6181731692,21.6844167865,
23.6143532983,21.671571648,
23.6154500233,21.659398663,
23.6150787644,21.6478368467,
23.6151436432,21.6368831693,
23.615091998,21.6265065841,
23.6150519527,21.6167079633,
23.6150426303,21.607447526,
23.6150005345,21.5987292714,
23.8437616741,21.5966940604,
23.774848518,21.5933268392,
23.7957831743,21.5905767036,
23.7894666579,21.587908746,
23.7913089731,21.5855205988,
23.790760133,21.5833232675,
23.7908993112,21.5813354647,
23.7908481142,21.5795470112,
23.7908552067,21.5779432201,
23.790836231,21.5765337431,
23.7908276171,21.5752996496,
23.7908315441,21.5742391412,
24.288197691,21.5870813307,
24.1367120086,21.5964384455,
24.1829004504,21.606526216,
24.1689321169,21.6162731763,
24.1730599548,21.6260892698,
24.171851334,21.6358132746,
24.1722001105,21.6455106022,
24.1720982286,21.6551358619,
24.172135598,21.664718195,
24.1721195633,21.674259363,
24.1721319182,21.6837407008,
24.1721308171,21.6931832068,
24.4772397666,21.7106811631,
24.3854386433,21.7256090753,
24.4133501683,21.7405871709,
24.4049890995,21.7549405107,
24.407457849,21.7689407384,
24.4067717469,21.7825006067,
24.4069823601,21.795664849,
24.406952105,21.8084212245,
24.4069847727,21.8208031868,
24.4069987237,21.8328115998,
24.4070223157,21.8444607413,
24.4070277084,21.855753415,
24.4578935487,21.8682429327,
24.4425847297,21.8801469358,
24.4472617702,21.8919126466,
24.4458477033,21.903446892,
24.4462871152,21.9147713915,
24.4461501448,21.9259069501,
24.4462069974,21.9368343098,
24.4461941894,21.947578959,
24.4462046621,21.9581307714,
24.4462126685,21.9685053538,
24.4462062795,21.9787125309,
24.4462259825,21.9887497107,
24.4716689932,21.9992469624,
24.464043782,22.0093414585,
24.4663851754,22.0192510692,
24.4657086391,22.0289147759,
24.4659352867,22.0383679584,
24.4658885785,22.047616711,
24.4659346788,22.0566545491,
24.4659425242,22.0654976812,
24.4659648187,22.0741578459,
24.4659920976,22.0826246241,
24.4659895253,22.0909014072,
24.4660218659,22.098962809,
24.2117474469,22.0999323401,
24.2883002166,22.102586041,
24.2650177178,22.1047964702,
24.2720323261,22.107117035,
24.2699465531,22.1093343359,
24.2705663158,22.1115278934,
24.2703736115,22.1136746106,
24.2704236053,22.1157935161,
24.2703989144,22.117878406,
24.2703973989,22.1199283775,
24.2703989308,22.1219535525,
24.2703764894,22.1239396387,
24.1178530118,22.1216835869,
24.1637792084,22.1204909776,
24.1498304121,22.1190682169,
24.1540416037,22.1177610217,
24.1528103915,22.1164387664,
24.1531854221,22.1151503374,
24.1530798409,22.1138727071,
24.1531306398,22.1126265222,
24.15311232,22.1113883591,
24.1531386767,22.1101779949,
24.1531355608,22.1089844743,
24.1531368206,22.1078114708,
24.2421336512,22.1091115505,
24.2153263753,22.1097896588,
24.2234849983,22.1105961848,
24.2210247093,22.1113332802,
24.22174434,22.1120863939,
24.221525613,22.1128133664,
24.2216081959,22.1135353238,
24.2215595048,22.1142447678,
24.2215835942,22.114941609,
24.2215743177,22.1156245522,
24.2215767902,22.1162944729,
24.2215723128,22.1169606735,
23.6233982326,22.0928488294,
23.8042886614,22.0816312877,
23.7491588649,22.0697465545,
23.765782453,22.0584596306,
23.7608612937,22.0472630792,
23.7622903503,22.0363637023,
23.7618623008,22.0256786149,
23.7619654414,22.0152400807,
23.761918966,22.0050172046,
23.7619117634,21.9950166313,
23.7619033984,21.9852287968,
23.7618945071,21.975645692,
23.4567925263,21.9571238324,
23.5487964011,21.9415573027,
23.5207793549,21.9254709501,
23.5292252482,21.9098746581,
23.5267372943,21.894429158,
23.5274773149,21.8792256237,
23.5272538843,21.8642281136,
23.5273196605,21.8494389404,
23.5273010242,21.8348492628,
23.527303235,21.820453631,
23.5273163809,21.8062464671,
23.5272936775,21.7922209746,
23.8196599052,21.7866370935,
23.7316173414,21.7789969978,
23.7584067199,21.7720310992,
23.7503463532,21.7649463127,
23.7527079338,21.7607127092,
23.7519977662,21.7566855503,
23.7522223045,21.7557629763,
23.7521566357,21.7578264184,
23.7521780508,21.7627985774,
23.7521930854,21.7705855066,
23.7521952935,21.781111822,
23.7522350902,21.7942901617,
24.0190742753,21.8181417877,
23.9387266037,21.8432261001,
23.9631105584,21.8717549192,
23.955738675,21.9030043993,
23.9578651704,21.9371374982,
23.9571986111,21.9739628294,
23.9573490611,22.0113052648,
23.9572793295,22.0491322752,
23.9572462157,22.0874245514,
23.9572433044,22.1261883706,
23.9572040484,22.1653858294,
23.9571936143,22.2050140299,
23.6901211447,22.2370371356,
23.7706463897,22.2718700468,
23.7461331387,22.306494631,
23.7534737809,22.3415472397,
23.7512395368,22.3766214222,
23.7518252586,22.4117733056,
23.7515955996,22.4465718526,
23.7516228614,22.4810389296,
23.7515559467,22.5151727063,
23.7515338051,22.5490041126,
23.7514864958,22.5825179729,
23.7514528217,22.6157443955,
24.0694528334,22.658998532,
23.9733523409,22.6982699179,
24.0026210607,22.7383831131,
23.9936984084,22.7778145752,
23.996237488,22.8169862913,
23.995416777,22.8558094711,
23.9955835957,22.8940428133,
23.9954581051,22.9316841438,
23.9954196993,22.9687488719,
23.9953562608,23.0052592113,
23.9952937986,23.041237418,
23.9952527489,23.0767064056,
23.6005879786,23.0979468616,
23.7198812995,23.123831566,
23.6833694553,23.1476535491,
23.6943985099,23.1715758152,
23.691104366,23.19509649,
23.6920656277,23.2183413682,
23.691801408,23.2401767221,
23.6919104351,23.2606244512,
23.6918990944,23.2797978536,
23.6919530203,23.2977692892,
23.6919704047,23.3145883704,
23.6919973256,23.3302538971,
24.228457101,23.361739765,
24.0644753594,23.3857552076,
24.1148335832,23.4107863007,
24.0995832748,23.433491004,
24.1041270882,23.4547968454,
24.1028298412,23.4745892819,
24.103344211,23.4916179162,
24.1033211745,23.5059416334,
24.1034369608,23.5176433449,
24.1035232314,23.526811988,
24.1036056107,23.5335300257,
24.1037641905,23.5380511623,
23.7730982234,23.5288809338,
23.8720705568,23.5211924307,
23.8429652574,23.5106816704,
23.8519830443,23.4985504475,
23.8493573771,23.4837672422,
23.8501823156,23.4665150872,
23.8499307143,23.4508310852,
23.8500007027,23.4366770769,
23.8499573542,23.4240031609,
23.8499626161,23.4127657581,
23.8499558596,23.4029208166,
23.849954744,23.3944261479,
23.9389239138,23.3900163178,
23.9120773579,23.3861313009,
23.9202199955,23.3837931182,
23.9177540557,23.3826400058,
23.918467475,23.3827037134,
23.918194492,23.3837864997,
23.9183027037,23.3839684481,
23.9182986169,23.3832482382,
23.9183076193,23.3815741408,
23.9183104518,23.3789749879,
23.9183145717,23.375478956,
23.9183198157,23.3711133594,
23.574881029,23.3551819635,
23.6785742406,23.3423693733,
23.6469756257,23.3280330518,
23.6564886522,23.3134389599,
23.6536911039,23.2982297345,
23.654515874,23.282531546,
23.6542667409,23.2667336618,
23.6543191821,23.250848061,
23.6542904326,23.2348750033,
23.6542890261,23.2188179598,
23.654270194,23.2026789685,
23.654264191,23.1864609025,
23.1443949774,23.1461537468,
23.2994869065,23.1192639534,
23.2521297308,23.090854034,
23.2664656058,23.0628004053,
23.2622305486,23.0345413067,
23.2634876208,23.0062459172,
23.2631121009,22.9779354964,
23.2632283395,22.94962509,
23.2631878274,22.9213100474,
23.2631792502,22.8929914569,
23.2631876837,22.8646699313,
23.2631881338,22.8363453228,
23.807903881,22.822257037,
23.6471146786,22.8047708031,
23.6947905397,22.7884005868,
23.680311762,22.7671163847,
23.6845850935,22.7462203101,
23.6833182042,22.7255362014,
23.6836815372,22.7051059731,
23.6835804079,22.6849081241,
23.6835887544,22.6649388336,
23.6835909067,22.6451909656,
23.6835694437,22.6256570843,
23.6835827878,22.6063317133,
24.2915706376,22.6034303586,
24.1120782985,22.5962233392,
24.1652299096,22.5904336046,
24.1491791071,22.5841136132,
24.1539385868,22.5777507353,
24.1525541994,22.5711505233,
24.1529853945,22.5643745667,
24.1528856164,22.5574228173,
24.152941837,22.5502880548,
24.1529436701,22.5429858944,
24.1529612326,22.5355177465,
24.1529932206,22.527885775,
24.3690719164,22.526150719,
24.3040578184,22.5227837604,
24.3238252899,22.5196223443,
24.3178944715,22.5161772657,
24.3196558218,22.5126445585,
24.3191567021,22.5089505327,
24.3193150982,22.505133076,
24.3192798917,22.5011756885,
24.3193162118,22.4970868866,
24.3193227283,22.4928816421,
24.3193300484,22.4885480097,
24.3193401585,22.4841018574,
24.1668140197,22.4755941177,
24.2127073594,22.4683388912,
24.1987779193,22.4610397658,
24.2029548842,22.4540418585,
24.2017254694,22.4471870852,
24.2020857569,22.4405384401,
24.2019811876,22.4340675998,
24.2020054858,22.4277779719,
24.2020008664,22.4216562342,
24.2020082451,22.4157141785,
24.2019976507,22.4099238462,
24.2019957335,22.4042998507,
24.5706172167,22.4091617029,
24.4596530313,22.4116553971,
24.4933647279,22.4149097379,
24.4831950791,22.4180829547,
24.4861911473,22.4215015371,
24.4852738492,22.4250329858,
24.4855454523,22.4287017314,
24.4854548118,22.4325078835,
24.4854633185,22.4364383375,
24.4854529976,22.4404827237,
24.4854476565,22.4446545618,
24.4854359532,22.4489388603,
24.0532562504,22.4388336012,
24.1835033781,22.4335637308,
24.1438320993,22.4274334971,
24.1558414569,22.4213303163,
24.1523420883,22.4149313416,
24.1534089068,22.4083669895,
24.1531246672,22.4016150972,
24.1532351982,22.394672245,
24.1532360701,22.3875695738,
24.1532749908,22.3802892316,
24.1532840204,22.3728607738,
24.153320503,22.3652647218,
23.5295587079,22.3310140486,
23.7183481653,22.3115129693,
23.6608052847,22.2915410289,
23.6781366275,22.2723944954,
23.6729954459,22.2535617727,
23.6744713097,22.2352383005,
23.6740174467,22.2173350075,
23.6741075948,22.1998706101,
23.6740643282,22.1828264529,
23.6740396381,22.1661897925,
23.6740200439,22.1499387349,
23.6739864309,22.1340794628,
23.7377055894,22.1203729394,
23.718508499,22.1065405546,
23.7243316543,22.0931062573,
23.7225637814,22.0799282175,
23.7230752773,22.0670463423,
23.7229220901,22.0544368424,
23.7229542465,22.0420886238,
23.7229345172,22.029988424,
23.7229388781,22.0181499765,
23.7229194452,22.0065417346,
23.7229281996,21.9951670093,
23.7229136849,21.984024347,
24.3309027842,21.9889422909,
24.1515313087,21.9896894003,
24.2046549154,21.9918452474,
24.1885965679,21.9934605164,
24.1933715937,21.995024958,
24.1919744864,21.9963388972,
24.1924207964,21.997471541,
24.1923109878,21.9984142009,
24.1923612241,21.9991760493,
24.1923790506,21.9997595132,
24.1923922631,22.0001593696,
24.1924204419,22.0003955347,
24.548247124,22.009921082,
24.4412468642,22.0172356261,
24.4737698508,22.0249425889,
24.4639729135,22.0322206351,
24.4668650892,22.0394030002,
24.4660111945,22.0463602965,
24.4662618538,22.0531368346,
24.4661996864,22.0597310098,
24.4662059226,22.0661498068,
24.466215277,22.0723885087,
24.4662144143,22.0784658117,
24.466209181,22.0843742288,
23.9191872631,22.0692072205,
24.0843568113,22.0638482358,
24.0340193813,22.0577343008,
24.0492310963,22.0519879871,
24.0447196349,22.0461759784,
24.0460684175,22.0404802966,
24.0456604845,22.0348388532,
24.045784775,22.0292638966,
24.0457414655,22.023759542,
24.0457574017,22.0183110179,
24.0457483504,22.0129297283,
24.0457419726,22.0076112629,
24.4661339247,22.0137885183,
24.3385976401,22.0169673465,
24.3774723952,22.0206244852,
24.3657041702,22.0238421889,
24.3691831436,22.0269888099,
24.3681469966,22.0299321437,
24.3684400228,22.0327147763,
24.3683547667,22.0353287794,
24.3683612703,22.0377824674,
24.3683532794,22.0400927557,
24.3683407922,22.0422515923,
24.3683296432,22.0442886546,
24.1649781829,22.0403048158,
24.2262901588,22.0381974766,
24.2076001272,22.0356633347,
24.213249968,22.0333738833,
24.2115769176,22.0311044394,
24.2120660509,22.0289185376,
24.2119219153,22.0267948502,
24.2119597983,22.0247368845,
24.2119482207,22.0227411741,
24.2119627835,22.0208066008,
24.2119297737,22.0189298937,
24.211962144,22.0171112321,
24.2374686095,22.0159683041,
24.2298291292,22.014497252,
24.2321769984,22.0130043401,
24.2314661689,22.0113994944,
24.2317027408,22.009714225,
24.2316397081,22.0079420904,
24.2316600604,22.0060882064,
24.2316757034,22.00415492,
24.2316720551,22.002144074,
24.2316945029,22.000058802,
24.2316999645,21.9979008638,
24.231697407,21.9956722318,
23.7997488845,21.9771451283,
23.9290540053,21.9665696619,
23.8910051846,21.9551871267,
23.9022610572,21.9444847383,
23.8989115338,21.9351692486,
23.8998877872,21.926271597,
23.8995948651,21.9181212955,
23.8996604688,21.9107062473,
23.8996289948,21.9040012076,
23.8996016162,21.8979847011,
23.8996115637,21.8926368915,
23.8995694254,21.8879358932,
23.5201253136,21.8674211108,
23.6355180468,21.8571696245,
23.6002869671,21.8469427134,
23.6108440979,21.8380979768,
23.607666191,21.8301859102,
23.6085538456,21.8232987523,
23.6082266572,21.8170210715,
23.6082778504,21.811345554,
23.6081664423,21.8062490595,
23.6081251185,21.8017160546,
23.6080956483,21.7977297508,
23.6080520771,21.7942731003,
23.3264482691,21.7745585123,
23.4131587189,21.7662993524,
23.3861690863,21.7551724542,
23.3944545659,21.7457848925,
23.3919867567,21.7367541203,
23.3926904482,21.7281343396,
23.3924647207,21.7197448506,
23.3925065889,21.7115792555,
23.3924722305,21.7036300681,
23.392461588,21.6958945345,
23.3924440989,21.6883588588,
23.392425701,21.6810208973,
23.3411331278,21.6708838042,
23.3570244184,21.6638272862,
23.3518978236,21.656024074,
23.3534580486,21.6489646533,
23.3529486815,21.6423284656,
23.3530610222,21.6361248528,
23.3529814796,21.6305751906,
23.3529613568,21.6256554771,
23.3529283745,21.621351607,
23.3528926523,21.6176415776,
23.3528612108,21.6145029601,
23.3528321033,21.611923286,
23.5822545641,21.618772507,
23.5121469961,21.6195773816,
23.5344286464,21.6252498256,
23.5275267865,21.6301363061,
23.5295729097,21.6351663585,
23.5289497958,21.6401864049,
23.5291229254,21.6453468183,
23.5290600654,21.650628723,
23.5290682396,21.6560376923,
23.5290580148,21.6615699428,
23.5290486605,21.667216389,
23.5290448509,21.6729793405,
24.0346317736,21.6900555021,
23.8842766368,21.7063893362,
23.9305266609,21.7256249176,
23.916482556,21.7444409588,
23.9206238983,21.7633897082,
23.91939852,21.7823079207,
23.919739576,21.8007206698,
23.9196384647,21.8186302134,
23.9196604178,21.8360555087,
23.9196408179,21.8530100527,
23.9196465902,21.8695089173,
23.9196349221,21.885565446,
24.085787967,21.9057364502,
24.0357328825,21.9234827758,
24.0510109383,21.9408163402,
24.0464358874,21.9571607391,
24.0478137672,21.9727226595,
24.0474387378,21.9874739013,
24.0475743725,22.0014648246,
24.0475611849,22.0147141419,
24.047596945,22.0272458631,
24.0476032723,22.0390809429,
24.047629319,22.0502411565,
24.0476527049,22.060746953,
23.651356713,22.0493647187,
23.7729419224,22.0511617771,
23.7355254902,22.0497236417,
23.7470986749,22.0496882236,
23.7436858429,22.0492746501,
23.7447034949,22.0485968471,
23.7444061262,22.0475690744,
23.74449216,22.0462053991,
23.7444702975,22.0445177904,
23.7444756573,22.0425118201,
23.7444718625,22.0401969038,
23.7444722921,22.0375858926,
23.5139337551,22.0202849598,
23.5852552063,22.0132310962,
23.5627493822,22.0017744663,
23.5697543426,21.9913539859,
23.5676758156,21.9807036658,
23.5682841108,21.9699129726,
23.5681055577,21.9587485206,
23.5682142731,21.9472271162,
23.5681731632,21.9353499358,
23.5681774196,21.9231337281,
23.5681664127,21.9105811747,
23.5681497884,21.8977059062,
23.2221729709,21.862852082,
23.3295109687,21.8451787702,
23.2954351317,21.8202324271,
23.3060108422,21.7973310002,
23.3028706512,21.7746607619,
23.3038412469,21.7522918112,
23.303532095,21.7303870234,
23.3035951732,21.7089343825,
23.3035656286,21.6879211525,
23.3035834027,21.6673321027,
23.3035462154,21.6471448686,
23.3035696547,21.6273533312,
23.6584231676,21.6242105894,
23.5513965389,21.617766813,
23.5840266357,21.6122654497,
23.5741859945,21.6055315325,
23.5770928498,21.5990886805,
23.576228015,21.5928161499,
23.5764870521,21.5867421003,
23.576403351,21.5808503268,
23.5764284537,21.5751385128,
23.5764057444,21.5695997658,
23.5764168036,21.5642298234,
23.5763937948,21.5590225402,
23.5119098421,21.5519244213,
23.5313902861,21.5454838581,
23.5254766422,21.5389275118,
23.5272777525,21.5324877689,
23.526772898,21.5260926743,
23.5269240125,21.5197603298,
23.5269080384,21.5134838697,
23.5269355185,21.5072628833,
23.5269290712,21.5010946768,
23.5269609527,21.4949787818,
23.5269537407,21.4889124473,
23.5269677481,21.4828947952,
23.8576302677,21.4867333187,
23.7579010058,21.4873602705,
23.788315722,21.4887341731,
23.7791477714,21.4896580518,
23.7818678086,21.4904982629,
23.781080664,21.4911533078,
23.7813318918,21.491659623,
23.7812695234,21.4920124294,
23.7813159656,21.4922196244,
23.7813005814,21.492283803,
23.7813215109,21.4922103929,
23.7813355702,21.4920033752,
24.2752866928,21.5054563466,
24.1294372711,21.5151644766,
24.172646766,21.5258678311,
24.1595447441,21.5358569305,
24.1634544673,21.5456581689,
24.1623119607,21.5551273817,
24.1626549349,21.5643187367,
24.1625860985,21.5732284688,
24.1626238954,21.5818683079,
24.1626271316,21.5902454381,
24.1626487661,21.5983683964,
24.1626661183,21.6062447869,
24.2643750317,21.6170128469,
24.2337285656,21.6267027585,
24.2430753524,21.6365114624,
24.240247298,21.6460741681,
24.2410883226,21.6555072047,
24.2408440467,21.6647823201,
24.2409195247,21.6739138036,
24.2408975684,21.6829031337,
24.2409071592,21.6917555703,
24.2409137087,21.7004751873,
24.2409101178,21.7090657237,
24.2409256223,21.7175316726,
24.5203505909,21.7332028693,
24.4362948216,21.7464269093,
24.4618709847,21.7595910842,
24.4541972224,21.7720765184,
24.4564827956,21.7841492954,
24.4558306069,21.795726396,
24.4560501328,21.8068534619,
24.4559993785,21.8175279799,
24.4560456494,21.8277740953,
24.4560395768,21.8375978553,
24.4560711802,21.8470238795,
24.4560535097,21.85604031,
24.4940911854,21.8659834249,
24.4826416909,21.8754844243,
24.4861243908,21.8849251466,
24.4850979474,21.8941910635,
24.4853946,21.9033189046,
24.4853216042,21.9123087733,
24.485337404,21.9211588446,
24.4853489749,21.9298793889,
24.4853478463,21.9384708975,
24.4853551309,21.9469375451,
24.4853523803,21.9552828319,
24.4853584227,21.9635107103,
23.861651149,21.9448536863,
24.0503800829,21.9403232775,
23.9927802833,21.9343934363,
24.0102249627,21.9291614793,
24.0050989381,21.9239365989,
24.0066197364,21.9189157637,
24.0061950843,21.9140350534,
24.0063384894,21.9093070579,
24.006313925,21.9047221488,
24.0063354597,21.9002773413,
24.0063519993,21.8959682258,
24.0063563322,21.8917903126,
23.9936245506,21.8874980405,
23.9974507776,21.8835860957,
23.996273638,21.8798944804,
23.9966036735,21.8764612042,
23.9964890849,21.8732652188,
23.9965183395,21.8703035737,
23.9964857488,21.867567306,
23.996486542,21.8650505507,
23.9964655781,21.8627459851,
23.9964623817,21.860647682,
23.9964515095,21.8587491397,
23.9964437662,21.8570443747,
24.0600198592,21.8571615209,
24.0408926839,21.8568236634,
24.0467200894,21.8565676876,
24.0449844784,21.8562487982,
24.0454995943,21.8559334156,
24.0453696871,21.8555942667,
24.0454150258,21.8552320939,
24.0454244581,21.8548560527,
24.0454310473,21.8544599169,
24.0454478147,21.8540515293,
24.0454579312,21.8536236067,
24.0454663347,21.853183639,
24.6200806698,21.8675766523,
24.4459102884,21.877459553,
24.4975021166,21.8885173079,
24.4819388727,21.8990067231,
24.4865631955,21.9092175265,
24.4852032678,21.918968866,
24.4856311522,21.9283373061,
24.4855119002,21.937302261,
24.4855650578,21.9459017854,
24.4855610052,21.9541253213,
24.4855806355,21.9619939297,
24.4855849419,21.9695134186,
24.4856033468,21.9768110854,
24.4855970958,21.9838921174,
24.4856275235,21.9907527826,
24.4856258044,21.9974139193,
24.4856323135,22.0038690542,
24.4856510577,22.0101277805,
24.4856595185,22.0161980163,
24.4856556496,22.0220855765,
24.4856799569,22.0277964516,
24.485683118,22.0333250917,
24.4856832089,22.0387026219,
24.4857038432,22.043905686,
24.0534417447,22.033796313,
24.1838593319,22.03014925,
24.1440936317,22.0259556589,
24.1561186901,22.0221125362,
24.1525638195,22.0182613028,
24.1536213259,22.0145354756,
24.1533219058,22.0109026785,
24.1533981154,22.007366957,
24.1533878813,22.0039203387,
24.1533960159,22.0005710546,
24.1533868635,21.9973101954,
24.1533937715,21.994132571,
23.848144311,21.9822752188,
23.940196673,21.973509354,
23.9121079405,21.9641768509,
23.9205731689,21.9553793503,
23.9180518086,21.9467746518,
23.9187860299,21.9384534706,
23.9185491589,21.9303783744,
23.9186003806,21.9225504243,
23.9185590788,21.9149593579,
23.9185634212,21.9075993238,
23.9185374179,21.9004623942,
23.9185110361,21.8935417717,
23.3333580519,21.8599324681,
23.5107121152,21.842146969,
23.4565170318,21.8232947215,
23.4729090426,21.806662923,
23.4680184378,21.7905080154,
23.4694553412,21.7750032035,
23.4690151055,21.7602418583,
23.4691306132,21.7462178518,
23.46906062,21.7329032528,
23.4690662027,21.7202787245,
23.4690375644,21.7083222615,
23.469028486,21.6970141229,
23.2160916046,21.6709920315,
23.2940341911,21.6561978481,
23.2694358623,21.6379570062,
23.2770368313,21.6217493047,
23.2746948106,21.6061567804,
23.2752547799,21.5912641907,
23.2750120351,21.5771279441,
23.2750326383,21.5637363204,
23.2749775529,21.5510719982,
23.2749495114,21.5391224047,
23.2749143773,21.5278625865,
23.2748944996,21.5172807367,
23.5934365701,21.5199791263,
23.4961168968,21.5149761913,
23.5269354916,21.5168041286,
23.5174550647,21.5182389703,
23.5202141471,21.5201386232,
23.5193600024,21.52240797,
23.5195755989,21.5249623389,
23.5194803539,21.5277877852,
23.5194799045,21.5308855171,
23.5194467592,21.5342419689,
23.5194306636,21.5378551635,
23.5194075598,21.5417210634,
23.8884473109,21.5578230609,
23.7764228921,21.5671981187,
23.8113003984,21.5810017795,
23.8007470109,21.5944551126,
23.8038675559,21.6079744231,
23.8029413649,21.6214376542,
23.8032112633,21.6348028547,
23.8031299243,21.6480625866,
23.8031598187,21.6612233578,
23.8031499333,21.6742869986,
23.8031537969,21.6872568712,
23.8031537986,21.7001357132,
23.2917624396,21.6827664407,
23.4486584943,21.68591785,
23.3995538109,21.6824009145,
23.4149319672,21.6821325554,
23.4103465296,21.6820401455,
23.4116901913,21.6823168903,
23.4112687728,21.6827560614,
23.4113706787,21.6833693382,
23.4113222499,21.6841438241,
23.4113098073,21.685067314,
23.4112938766,21.6861385278,
23.411274424,21.6873530725,
23.8411980797,21.6992162987,
23.7131760571,21.7091406481,
23.7530035408,21.7231631171,
23.7409263791,21.7364588101,
23.7445173349,21.7495146424,
23.743467127,21.762200226,
23.7437871162,21.7743880866,
23.7437119528,21.7860816414,
23.7437456229,21.7972991547,
23.7437514319,21.8080542802,
23.7437540714,21.8183609885,
23.7437797033,21.8282336018,
23.5011204001,21.8224132366,
23.576114676,21.827173061,
23.5525168632,21.8278102205,
23.5598405279,21.829584132,
23.5576505321,21.8312084571,
23.5582856708,21.8327756545,
23.5580747438,21.8341246172,
23.5581195318,21.8352671481,
23.5580830425,21.8362146676,
23.5580793032,21.8369687895,
23.5580557596,21.8375317153,
23.5580437911,21.8379175648,
23.6603307539,21.8437546616,
23.6287552154,21.8451661006,
23.6388209644,21.848732887,
23.6356434416,21.851473182,
23.6365604431,21.8540090347,
23.6362626287,21.8563135545,
23.6363242688,21.8583469382,
23.6362825587,21.8601198935,
23.6362693575,21.8616427396,
23.6362462786,21.8629186534,
23.6362316887,21.8639625179,
23.6362065653,21.8647768353,
23.6746357416,21.8676170626,
23.6627004537,21.8681763834,
23.6665053228,21.8692562533,
23.6653095824,21.8697657488,
23.6656535942,21.8699370256,
23.6655472199,21.8697675076,
23.6656316099,21.8692035832,
23.6655979985,21.8682483786,
23.6655983512,21.8669211392,
23.6655886738,21.8652313276,
23.6655842042,21.8631891494,
23.6655754453,21.8608108299,
23.4606230577,21.8452859478,
23.5242338124,21.8396186935,
23.5040010658,21.8292857373,
23.5102843522,21.8199235257,
23.5084179484,21.8104328199,
23.5090163972,21.8008722914,
23.5088209412,21.7913705375,
23.508860256,21.7819352852,
23.5088539863,21.7725644395,
23.5088715447,21.7632492261,
23.508845088,21.7539891784,
23.5088727892,21.7447869406,
23.7107310669,21.7454565817,
23.649875614,21.7439479502,
23.668470175,21.7426842577,
23.6628894121,21.7409408719,
23.6645493148,21.7382876832,
23.6640916461,21.7355653641,
23.6642308002,21.7327937224,
23.664216994,21.7299697208,
23.6642325858,21.7270958241,
23.6642389608,21.7241732765,
23.6642577043,21.7212039249,
23.664265167,21.7181888582,
23.2171075108,21.6931026873,
23.3531852534,21.6814868478,
23.3116406063,21.6688783307,
23.3242300322,21.656913265,
23.3205107211,21.6450882657,
23.3216234627,21.6335424192,
23.3213072719,21.6222248438,
23.3214017824,21.6111407799,
23.3213779803,21.6002796146,
23.3213899396,21.5896356288,
23.3213964589,21.579202055,
23.3214001496,21.5689724089,
23.4358672385,21.5621998858,
23.4013733149,21.5543602702,
23.4118883736,21.5468212512,
23.4087434789,21.539168451,
23.4096830147,21.5315264986,
23.4094249804,21.5238595373,
23.4095108008,21.5161785284,
23.4095047718,21.5084811744,
23.4095194225,21.5007685861,
23.4095377498,21.4930413358,
23.4095413443,21.4852994326,
23.4095631734,21.477543863,
23.231244184,21.4647342138,
23.2850342614,21.4539099349,
23.2686292516,21.4429282379,
23.273565493,21.4324270177,
23.2721110291,21.4222020736,
23.2725249277,21.4123004283,
23.2723981081,21.402696207,
23.2724210232,21.3933848047,
23.2724177309,21.384356537,
23.2723974153,21.3756022866,
