,t1,w1,t2
3902,21.28886858,29.58659398,23.93582266
3903,21.31180966,29.51324489,23.47844671
3904,21.20755888,29.44266668,23.80818239
3905,21.24073484,29.42615351,22.53437048
3906,21.29496622,29.26544328,24.91398432
3907,21.30762517,29.49374326,23.10554696
3908,21.31165373,29.37284651,23.42087971
3909,21.29518156,29.27082352,24.04392125
3910,21.38819914,29.35002921,23.85207875
3911,21.28663513,29.35468272,25.29226671
3912,21.26180908,29.406853,23.90351909
3913,21.3033688,29.25639974,23.31655542
3914,21.3439456,29.07003038,24.60410357
3915,21.31130172,29.13821694,24.58553093
3916,21.35111842,29.16963516,25.18674296
3917,21.30987229,29.22780532,25.40778071
3918,21.25227447,29.28718082,25.17806066
3919,21.25799608,29.27603825,25.45041404
3920,21.22210858,29.30373177,25.40673163
3921,21.17927309,29.3207081,24.45946276
3922,21.16971139,29.22340935,23.05099283
3923,21.19526798,29.00302566,24.35510603
3924,21.19072314,29.16343222,25.15777556
3925,21.20449458,29.40516875,25.57302299
3926,21.28026362,29.51254983,23.63955295
3927,21.2066515,29.36151825,23.86106263
3928,21.20747705,29.29720973,24.29359131
3929,21.22901604,29.35067319,25.17709103
3930,21.27131038,29.47957098,24.51610842
3931,21.25004874,29.46608463,22.74827423
3932,21.36244073,29.22272619,22.52790537
3933,21.31449607,29.07890599,23.36869606
3934,21.26619715,29.10908182,22.52522933
3935,21.31792051,29.01173495,24.11756588
3936,21.25768106,29.37427827,22.62741484
3937,21.16937614,29.4409408,24.48046272
3938,21.21212141,29.64737168,22.7421715
3939,21.34651905,29.59682438,22.82479331
3940,21.27526435,29.54265454,23.67893418
3941,21.27389866,29.6706524,24.73691356
3942,21.26383506,29.84402066,23.71679809
3943,21.26910509,29.82269569,22.64877002
3944,21.27319502,29.66297003,25.08116122
3945,21.26551391,29.94817481,24.47518539
3946,21.23406385,30.03096693,25.61890364
3947,21.29202233,30.16299099,24.93764821
3948,21.2445492,30.2045213,25.59997171
3949,21.26236611,30.27843925,25.37467865
3950,21.26370774,30.34090134,23.11718844
3951,21.28739724,30.09166004,24.24500306
3952,21.29633592,30.09499221,24.63121995
3953,21.23166424,30.20158384,23.94524171
3954,21.24886259,30.14917738,25.27379434
3955,21.23420433,30.27440908,24.76333499
3956,21.23309403,30.30946006,23.59068042
3957,21.22959393,30.16479005,24.14391684
3958,21.24092539,30.15719641,25.52594763
3959,21.34564334,30.35842105,25.69973483
3960,21.39535622,30.49220938,23.09411229
3961,21.48266901,30.21578926,24.43035921
3962,21.54146466,30.25353058,23.20525079
3963,21.48753457,30.19273079,24.52086989
3964,21.51537706,30.24824368,25.31137316
3965,21.48833918,30.42177468,25.79463455
3966,21.54261625,30.54872113,23.46344453
3967,21.59549512,30.33551993,24.80640447
3968,21.41878328,30.36729842,24.581946
3969,21.39627593,30.43169739,23.23289417
3970,21.30981735,30.2592213,24.4756662
3971,21.49307081,30.32057748,23.54623031
3972,21.79789609,30.05744514,24.93430167
3973,21.71907452,30.00041584,23.17072497
3974,21.74369478,29.8011677,23.66279024
3975,21.71037838,29.69701791,25.2090886
3976,21.77303114,29.85137941,23.84761537
3977,21.84393059,29.75466034,22.77897743
3978,21.76811319,29.51171948,23.42493453
3979,21.74637336,29.48238708,24.82991958
3980,21.75232753,29.63596447,22.89329437
3981,21.95106636,29.44247757,23.82961716
3982,21.893477,29.4196383,25.32398028
3983,21.93348248,29.64152826,22.97125381
3984,21.96113463,29.43104666,24.7091458
3985,21.94949087,29.51727321,24.59673653
3986,21.96592095,29.61838828,25.5133259
3987,22.10295018,29.71872797,23.43244799
3988,22.16593901,29.5593222,23.48207468
3989,22.08177647,29.45519233,23.69372312
3990,22.03624968,29.46923336,23.16954606
3991,22.02792264,29.39843389,25.40827462
3992,22.02730696,29.6306738,22.97380302
3993,22.07683313,29.43702355,23.94465494
3994,22.09854714,29.4034975,24.29590916
3995,22.06973909,29.50911016,23.90716793
3996,21.96327844,29.34965112,22.64819417
3997,22.11105535,29.08931407,24.7538547
3998,22.03107455,29.20983875,22.85585236
3999,22.13526694,29.05669325,23.00941901
4000,22.13140076,28.93700387,24.86641131
4001,22.16311436,29.12832129,23.20387079
4002,22.03035825,29.02513612,23.67832982
4003,22.1498458,28.97047837,23.86130665
4004,22.01813944,29.00242274,25.51597432
4005,22.22528502,29.19744488,24.82840702
4006,22.14750063,29.23051872,23.77044553
4007,22.02593551,29.09515986,24.43289319
4008,22.14230023,28.97124301,22.71272235
4009,22.18346996,28.70218042,23.56355866
4010,22.1380928,28.6322232,22.67182102
4011,22.08341176,28.51586348,22.78416754
4012,22.17328198,28.40744728,22.37468689
4013,21.9905346,28.30159229,24.78786333
4014,22.09001539,28.52362576,23.73591318
4015,22.04523131,28.50166072,24.33038908
4016,22.04544374,28.46586244,23.83570572
4017,21.99087739,28.43633797,23.88608605
4018,21.93949107,28.40144927,24.15083211
4019,21.78997158,28.40647347,25.04908949
4020,21.65813881,28.37224315,22.84233575
4021,21.5914046,28.06183452,23.98987209
4022,21.60111512,27.98871867,22.56792834
4023,21.42306943,27.83162091,23.93613743
4024,21.32574339,27.83420934,23.45722098
4025,21.3360862,27.78066189,23.327563
4026,21.25179526,27.6756781,24.566969
4027,21.27202966,27.76388295,24.10028691
4028,21.34496489,27.73808648,22.48610077
4029,21.20325112,27.5077654,23.52006178
4030,21.22306052,27.47794024,22.72379279
4031,21.23405586,27.40246268,23.48275804
4032,21.19699213,27.02671395,22.794632
4033,21.20724039,26.6813422,22.16298828
4034,21.2073803,26.4035433,23.38412142
4035,21.20985505,26.33986308,23.36043864
4036,21.24485742,26.24834099,23.76281763
4037,21.23280665,26.17052047,23.95421728
4038,21.17751438,26.12030517,23.37021246
4039,21.15862035,25.99370313,23.83151244
4040,21.16039293,25.93430875,23.8212412
4041,21.21427633,25.88517997,23.88968722
4042,21.1619228,25.83005664,23.95363423
4043,21.18692641,25.78796976,22.03431463
4044,21.27051112,25.58049627,22.3029058
4045,21.21100657,25.44371998,22.95015897
4046,21.18981468,25.46419584,23.3422709
4047,21.11512033,25.47381315,23.56147634
4048,21.15185212,25.44973391,23.67292719
4049,21.14917,25.43119364,22.90451713
4050,21.13837371,25.35382872,23.20212254
4051,21.05756639,25.30897329,23.2217842
4052,21.14205993,25.28681693,23.07002358
4053,21.14741428,25.24464061,23.31939757
4054,21.1396717,25.23419495,22.70550986
4055,21.19752674,25.17071799,23.08405019
4056,21.08467197,25.13670611,23.34158373
4057,21.10168278,25.13567009,23.25054226
4058,21.10342597,25.11016156,23.31301104
4059,21.06332611,25.08908909,23.31532075
4060,21.05088999,25.07239935,23.29546296
4061,21.0448621,25.05274285,23.20901615
4062,21.08605386,25.02277968,22.5821884
4063,21.07427714,24.94449368,22.94552937
4064,21.04393839,24.92853532,22.24282112
4065,21.0362979,24.85466481,22.6325691
4066,21.07464839,24.8282,22.83005469
4067,21.08860519,24.83269192,22.25912315
4068,21.08436154,24.76255082,22.67062066
4069,21.02912574,24.75348323,22.85703232
4070,21.03133543,24.76808305,22.43505837
4071,21.10752718,24.71875196,22.54188997
4072,21.05103354,24.68605923,22.38957653
4073,21.07096634,24.65682989,22.06976275
4074,21.05456569,24.60116902,22.57618107
4075,21.03636857,24.61907201,22.66004375
4076,21.08078755,24.63074253,22.15144977
4077,21.04865775,24.56774487,22.47970041
4078,21.08694139,24.56133727,22.83046186
4079,21.0611518,24.58639856,22.8616485
4080,21.04569837,24.59100578,23.23799649
4081,21.11133678,24.6269154,22.21965201
4082,21.0678544,24.55500666,22.52899808
4083,21.05454866,24.51648606,23.01816878
4084,21.07658501,24.57224873,23.27598129
4085,21.10196506,24.61191883,23.50700906
4086,21.11242123,24.62686072,23.10271888
4087,21.14110246,24.60299264,22.33768013
4088,21.10006803,24.52164013,22.93174783
4089,21.11355243,24.52460007,23.2332647
4090,21.1343436,24.57380209,23.42403294
4091,21.0920558,24.59698035,23.72092263
4092,21.04639872,24.71062884,23.91930869
4093,21.08630815,24.80041533,23.75142348
4094,21.10277634,24.8332562,22.21898879
4095,21.08137555,24.73651033,23.23829517
4096,21.10069341,24.77045577,22.91450146
4097,21.13572128,24.79453397,23.51922408
4098,21.13548194,24.84524535,23.82995498
4099,21.14445602,24.92063,23.32811519
4100,21.17627384,24.90549558,23.61277554
4101,21.15009111,24.91231944,24.08518943
4102,21.1191361,24.98721373,23.9415983
4103,21.207647,25.01038391,24.1515033
4104,21.23516451,25.40885532,23.0883426
4105,21.25157519,25.6157251,22.83613259
4106,21.1374967,25.67754464,24.1121798
4107,21.21130713,25.90033492,22.77259756
4108,21.28612357,25.94110651,22.55915685
4109,21.20800193,25.94304288,24.81264668
4110,21.28009732,26.26023009,22.5071337
4111,21.28485932,26.21371517,23.60013486
4112,21.21120408,26.24447619,24.87024854
4113,21.26063751,26.49089357,23.21113795
4114,21.32661259,26.46292768,24.93691057
4115,21.38678955,26.6199233,23.15342834
4116,21.46466585,26.79483183,22.66029067
4117,21.36189871,26.84996418,22.8133457
4118,21.43283957,26.94506881,23.72386677
4119,21.45783576,27.12522162,24.39134472
4120,21.44629523,27.36916175,24.74216185
4121,21.37584338,27.56578474,22.65217776
4122,21.50150299,27.47006129,24.47386776
4123,21.58416285,27.67263113,23.63988301
4124,21.63016259,27.76631007,24.76611557
4125,21.60535076,27.92112264,23.08938541
4126,21.61963517,27.89548255,24.06950547
4127,21.66215368,27.96246682,24.16369024
4128,21.5923649,28.20505199,24.69030836
4129,21.44341573,28.40228197,25.16079531
4130,21.5021658,28.59134303,24.66927051
4131,21.49834472,28.66754438,22.99918808
4132,21.51556781,28.54102761,24.7443488
4133,21.4381069,28.73871996,24.13276887
4134,21.3998419,28.8173247,24.82052728
4135,21.473873,28.89102679,23.63726724
4136,21.54201946,28.87357364,24.84499955
4137,21.44556703,29.00275461,25.36962444
4138,21.35199972,29.19089654,25.32636132
4139,21.43778359,29.27884622,25.26143643
4140,21.31627501,29.20570735,25.48061312
4141,21.38070592,29.20184038,22.77937317
4142,21.37515946,28.91699159,22.84295624
4143,21.39440112,28.77704936,22.76822687
4144,21.38265236,28.74960508,23.84593306
4145,21.40646285,28.81866617,24.02247303
4146,21.41206225,28.87917112,23.28695874
4147,21.3384681,28.81250519,23.21830889
4148,21.43168172,28.7620264,24.04449869
4149,21.39965973,28.83422412,23.83133273
4150,21.42837428,28.85776191,24.60560659
4151,21.4309755,28.93909929,25.19925144
4152,21.47188805,29.33690694,23.76863003
4153,21.52275881,29.43661732,22.81697089
4154,21.53461595,29.3352236,22.44202945
4155,21.55366692,29.28900694,24.99506855
4156,21.59404862,29.63667414,25.33965676
4157,21.58738366,29.86863397,24.30709146
4158,21.57703084,29.8411785,24.5755751
4159,21.63400176,29.88397074,24.32319899
4160,21.65700245,29.91966681,22.78370886
4161,21.62850741,29.74452468,22.43431508
4162,21.47754976,29.62861425,25.01877674
4163,21.59322308,29.9250894,25.50789157
4164,21.41457372,30.10639326,24.55724272
4165,21.47605773,30.04377771,24.42002898
4166,21.47633166,30.00951785,23.01411563
4167,21.35339781,29.84468028,25.06202964
4168,21.34753219,30.00937224,24.02838112
4169,21.4319241,30.00519829,25.17252855
4170,21.47894766,30.07209357,23.17415518
4171,21.43528571,29.89692924,22.86770264
4172,21.43952908,29.75232626,25.16722225
4173,21.6500551,29.98987274,25.20959893
4174,21.56448988,30.11960585,24.37858308
4175,21.46414715,30.05779621,22.78790847
4176,21.42543951,29.83216758,22.67379663
4177,21.43456308,29.7194629,24.06921297
4178,21.4520901,29.84777507,22.59523163
4179,21.45837537,29.71731875,24.25902384
4180,21.49483129,29.81689678,24.44408725
4181,21.51769915,29.94239734,23.10299022
4182,21.57938488,29.80969592,22.85147298
4183,21.42717688,29.70965064,24.74123991
4184,21.48440306,29.90969501,25.25391736
4185,21.53337517,30.08333808,25.17968667
4186,21.54222364,30.13368387,24.17463583
4187,21.51541375,30.0612616,23.24192148
4188,21.42751213,29.77678167,25.26409432
4189,21.41671688,29.87749747,24.35103724
4190,21.33766174,29.84440872,22.82951793
4191,21.32203817,29.56334052,24.90391881
4192,21.29472829,29.70449698,24.92443136
4193,21.3061594,29.78531079,25.69712687
4194,21.22019715,29.86360995,22.71651755
4195,21.27010409,29.53609889,23.53826084
4196,21.28195889,29.43535689,24.99590083
4197,21.26101396,29.63525044,23.35247216
4198,21.26462507,29.50825155,24.69313679
4199,21.27245912,29.54043901,24.18429893
4200,21.27217941,29.41772177,23.15720684
4201,21.25849323,29.16771983,24.88106606
4202,21.25501595,29.25555527,24.77579956
4203,21.241417,29.28013623,22.87563162
4204,21.26602487,29.01089094,24.76777537
4205,21.24094099,29.11789106,24.40332687
4206,21.40236766,29.13578405,24.10507164
4207,21.25225802,29.03890087,22.39420517
4208,21.25311198,28.79032763,23.19061037
4209,21.26773519,28.73439562,24.05256614
4210,21.29503984,28.82165045,24.98705306
4211,21.30265648,28.96171972,23.64937027
4212,21.29308696,29.00014767,25.04483018
4213,21.26934977,29.20127544,23.27315615
4214,21.23037738,29.11884052,22.69941256
4215,21.31341476,28.96697825,24.82784225
4216,21.24450764,29.22506063,22.61768829
4217,21.22088542,29.0505285,23.71829215
4218,21.26805273,29.05090744,22.33450946
4219,21.27089941,28.9544186,24.76809899
4220,21.26685475,29.18030166,22.74585009
4221,21.30531985,29.05034947,22.2568961
4222,21.27329788,28.85408565,23.88880215
4223,21.30188342,29.00028327,23.1062792
4224,21.22024001,29.25305237,24.43307072
4225,21.19437118,29.53524179,25.30008777
4226,21.23290647,29.81241434,24.19223171
4227,21.26416252,29.83976798,25.39423386
4228,21.27376397,30.0115544,22.7231543
4229,21.24604506,29.81101134,22.55586518
4230,21.2625632,29.67345989,24.51637813
4231,21.2573673,29.91032419,25.61016408
4232,21.31056294,30.16566632,24.49894879
4233,21.28533125,30.1530353,23.76742041
4234,21.26620609,30.05933985,25.29075604
4235,21.20424456,30.23110337,22.853858
4236,21.21599517,30.02741149,24.52678979
4237,21.25936392,30.11416354,22.86231913
4238,21.25813519,30.02681456,24.95570146
4239,21.3579967,30.17534197,24.95594697
4240,21.2957022,30.31236514,23.31127388
4241,21.32009812,30.14040175,24.87090084
4242,21.28939228,30.25238079,24.94499406
4243,21.2453125,30.36414286,24.38180135
4244,21.29534875,30.3281797,25.63842842
4245,21.28681595,30.47384694,24.8703846
4246,21.25795917,30.49090025,22.87211654
4247,21.25776786,30.20758716,22.64247218
4248,21.47322782,30.07217389,23.62214197
4249,21.55543643,30.1597332,24.25182555
4250,21.43347177,30.27294423,23.1670617
4251,21.30810341,30.18495614,23.79056315
4252,21.4466057,30.19491781,22.69972292
4253,21.51153,30.07960444,24.90560306
4254,21.54311626,30.27646114,25.16942498
4255,21.42205677,30.44771836,22.95488246
4256,21.50698804,30.20513038,24.21498245
4257,21.5692812,30.25419694,23.18608464
4258,21.52481128,30.21858748,23.02223287
4259,21.42845057,30.12929899,23.77500645
4260,21.58633042,29.9605056,22.78476114
4261,21.64124075,29.71584751,23.44352306
4262,21.87686362,29.66621209,24.46039974
4263,21.81556734,29.75185888,24.46858357
4264,21.77405116,29.77560585,23.78181345
4265,21.77496138,29.69029024,22.88704241
4266,21.78546622,29.52182911,25.11509915
4267,21.94063077,29.70333762,25.59475162
4268,21.95270275,29.87478615,23.07909753
4269,21.97812291,29.59887253,25.07477916
4270,22.06613385,29.71667726,24.37640859
4271,22.02255686,29.75995758,22.97496527
4272,22.0802817,29.53889359,23.4742
4273,22.0857141,29.51459387,22.81258719
4274,22.11098175,29.4419941,25.19306018
4275,22.0875928,29.6682261,23.04319639
4276,22.08527916,29.52313227,22.72071889
4277,22.09158598,29.34932752,22.61147932
4278,22.0979732,29.31982699,24.68327143
4279,22.10114669,29.527114,24.03898343
4280,22.1183506,29.57038239,24.61193727
4281,22.12235435,29.61207115,25.50830404
4282,22.13144513,29.77295743,24.55901643
4283,22.27157775,29.75998622,24.11410062
4284,22.17283771,29.55755456,23.66843595
4285,22.16019328,29.41179704,23.82250048
4286,22.19299308,29.36214719,25.13877773
4287,22.09373144,29.47607512,25.70306978
4288,22.29376449,29.59309367,23.15793227
4289,22.28950115,29.3230054,23.66666888
4290,22.14045206,29.23573856,23.78311014
4291,22.12676765,29.25505619,23.55540822
4292,22.21643604,29.20335529,25.02188928
4293,22.21850154,29.31616379,23.14109801
4294,22.33292942,29.16751771,23.63471292
4295,22.14835324,29.10675253,23.78362314
4296,22.14016923,28.99662786,22.56086978
4297,22.03270814,28.73187326,22.95122648
4298,22.10556684,28.63868539,24.16051976
4299,22.25198227,28.72281573,23.77776713
4300,22.04864656,28.70053354,23.37208434
4301,22.23988433,28.60745927,24.6004411
4302,22.04094868,28.68707864,22.72396912
4303,22.18486134,28.52138681,24.01224143
4304,22.20040598,28.52437899,23.14713098
4305,22.25902161,28.48533762,25.19081731
4306,22.12417113,28.67817382,23.31166491
4307,21.97835494,28.56104712,22.81600711
4308,22.04909204,28.2368314,23.38137892
4309,22.02018769,28.14533249,22.2526291
4310,21.97806291,27.96481322,23.08438991
4311,21.97180158,27.90888163,23.17576104
4312,21.82440291,27.89573328,22.59134478
4313,21.98097773,27.78290786,22.26057286
4314,22.00517397,27.6647482,24.01202136
4315,21.95761996,27.77510819,25.33373026
4316,22.00337922,27.97070073,25.2272953
4317,21.96678878,28.03383407,22.96335053
4318,21.79865229,27.80095342,24.71462679
4319,21.84110552,27.90338076,22.81961867
4320,21.8047325,27.40603125,24.53673904
4321,21.83806192,27.17864325,23.67101067
4322,21.7668738,27.03607058,24.27823243
4323,21.79089212,26.90815029,24.18203813
4324,21.8100089,26.81841784,22.48462023
4325,21.75932326,26.55281077,23.75855392
4326,21.80084528,26.49813011,23.34591405
4327,21.76656387,26.42346942,23.58585847
4328,21.76089838,26.33232592,22.60233447
4329,21.79480724,26.17721518,24.24877178
4330,21.82097619,26.25747182,24.05526853
4331,21.86329614,26.24999645,23.90885155
4332,21.78305914,26.15790942,24.80620409
4333,21.73777288,26.21954933,23.04623581
4334,21.74939732,26.06511472,23.39005125
4335,21.7295228,25.96080157,24.33787338
4336,21.70959285,26.04397138,24.66313987
4337,21.68137216,26.08437649,25.09161897
4338,21.6278249,26.10086563,22.72587225
4339,21.66036262,25.89748759,23.31626185
4340,21.74798203,25.81833196,23.24630441
4341,21.72163836,25.79833838,24.24740405
4342,21.70280959,25.87234741,23.42626328
4343,21.69926289,25.81280185,24.3864413
4344,21.70965254,25.84190464,24.68514241
4345,21.70358177,25.88428449,23.84089549
4346,21.67256173,25.80696166,23.80867747
4347,21.6428963,25.75530467,24.47540225
4348,21.63031025,25.81039146,22.41524088
4349,21.61200993,25.63669516,22.35887411
4350,21.61487608,25.49336985,23.62269844
4351,21.62488829,25.58877957,23.33833162
4352,21.59814742,25.57722904,22.61816061
4353,21.58609784,25.45708656,23.76874126
4354,21.56222534,25.52183,24.23094848
4355,21.55796642,25.6065687,23.66006209
4356,21.54411873,25.55467764,24.22704604
4357,21.57085377,25.57302532,23.59860279
4358,21.59653333,25.54175211,24.26349352
4359,21.55260723,25.57743077,22.57297604
4360,21.559369,25.44500552,22.74990611
4361,21.59041441,25.3508358,23.753905
4362,21.60007262,25.45137532,23.05771796
4363,21.60548501,25.4057159,22.88961754
4364,21.6124614,25.32432995,23.82720326
4365,21.53420319,25.40315579,24.23199833
4366,21.55925102,25.47581616,24.4226428
4367,21.53026136,25.4998214,22.24026788
4368,21.54850205,25.31270709,24.33114476
4369,21.57479246,25.42478878,22.27094076
4370,21.60403312,25.31686406,22.30025584
4371,21.55786516,25.17454644,24.18406451
4372,21.56797264,25.32951402,25.00407654
4373,21.57345701,25.46196255,23.51628349
4374,21.521603,25.37966805,25.06787332
4375,21.54408501,25.46811776,23.18527006
4376,21.56834903,25.38133551,23.38481645
4377,21.56262074,25.30082626,23.14467155
4378,21.55476198,25.28034478,23.16869115
4379,21.5836423,25.25088872,24.33613673
4380,21.64268674,25.42784933,22.66958768
4381,21.65093338,25.3922586,24.4900389
4382,21.66545977,25.50454437,22.37121623
4383,21.67458849,25.42266947,24.70897985
4384,21.5877687,25.56528667,24.44317932
4385,21.63999365,25.66951089,24.57372499
4386,21.66528588,25.67783116,22.4391389
4387,21.74156874,25.51894407,24.40736464
4388,21.71841288,25.63913943,22.74895783
4389,21.64152873,25.58357131,22.57685757
4390,21.66662398,25.46725474,23.13161315
4391,21.58893585,25.49572501,23.40351697
4392,21.61947837,25.89573639,24.65812095
4393,21.7403684,26.28305057,24.25413018
4394,21.68189312,26.44985175,24.67740002
4395,21.76091865,26.60620503,24.45556834
4396,21.79910779,26.73451433,23.58491464
4397,21.8459159,26.75007853,25.19210201
4398,21.81582476,26.94585582,24.50339214
4399,21.81217754,27.0489695,24.04707412
4400,21.85073587,27.04868235,23.8199393
4401,21.80509612,27.06677809,22.90319101
4402,21.69253759,27.00210532,23.21263472
4403,21.70475469,27.01115529,24.96240118
4404,21.69329433,27.41812367,23.62990805
4405,21.63411096,27.53940702,23.08786922
4406,21.65781826,27.49834108,24.07774868
4407,21.51350937,27.62901071,24.41157013
4408,21.59764501,27.79331404,23.81519332
4409,21.49200068,27.83255175,25.02662538
4410,21.49709967,28.0037617,23.60062127
4411,21.58833715,28.00368901,24.02855209
4412,21.71685758,28.0352443,23.83089353
4413,21.66740041,28.09724496,23.01285107
4414,21.5921758,28.04923096,24.17253027
4415,21.54332858,28.15599389,22.51473306
4416,21.52743611,28.18314926,23.52968244
4417,21.5695992,28.32146952,24.50651773
4418,21.55788963,28.54730425,25.62285724
4419,21.46319323,28.81100701,23.99820905
4420,21.45448019,28.79705434,22.66542965
4421,21.47370134,28.62576927,24.49454606
4422,21.46391769,28.82451759,23.84701656
4423,21.50615713,28.89131672,22.74949641
4424,21.49275568,28.75942708,22.31032724
4425,21.52609488,28.6661274,22.45653115
4426,21.5607048,28.65655148,24.61329231
4427,21.54175403,28.92811247,23.89442037
4428,21.51144613,28.84864123,23.1488584
4429,21.53513682,28.65399637,24.38774842
4430,21.55282662,28.73177027,23.02783498
4431,21.38646186,28.64054372,24.73135219
4432,21.42892479,28.75813047,24.77288809
4433,21.3907793,28.8507325,22.75011985
4434,21.37099783,28.61812631,24.65592538
4435,21.44029259,28.75875264,24.09295533
4436,21.41867516,28.77952343,23.50463226
4437,21.46577578,28.6497898,24.79744023
4438,21.3801591,28.75716048,23.93485251
4439,21.32546103,28.72505669,23.7704173
4440,21.33740313,28.89140821,22.64131804
4441,21.31116332,28.90808344,24.85777541
4442,21.28755392,29.18323949,23.18883963
4443,21.319394,29.16885691,23.93379506
4444,21.3270229,29.17434691,25.07998216
4445,21.23082754,29.39455093,25.15355547
4446,21.26741233,29.51750308,22.71836391
4447,21.37266553,29.28387706,23.00599849
4448,21.36785401,29.22573267,24.83274001
4449,21.31653591,29.49078955,25.43540053
4450,21.29458607,29.6765507,22.82461477
4451,21.28272748,29.43674398,24.09181058
4452,21.27902402,29.48917026,22.84624812
4453,21.44975803,29.43905446,22.60605344
4454,21.32689635,29.34151109,24.91825259
4455,21.32451255,29.64461062,25.36782254
4456,21.3291033,29.8453351,23.2388372
4457,21.33486563,29.65077106,25.13355595
4458,21.32823772,29.83244389,24.93351112
4459,21.21998883,29.94219366,25.3396268
4460,21.25080606,29.99641997,23.23142334
4461,21.32454723,29.80206092,24.21943886
4462,21.22848335,29.82242215,24.98188588
4463,21.27347105,29.98687469,24.06558468
4464,21.30557404,29.95641483,22.71658935
4465,21.21950327,29.75585743,23.81634279
4466,21.2838673,29.80633871,23.05903883
4467,21.21403761,29.78997429,22.44714323
4468,21.28456446,29.65320403,22.6882114
4469,21.35519499,29.63625584,23.001625
4470,21.35282189,29.67507033,22.88044328
4471,21.38193743,29.66770978,23.77646617
4472,21.40167442,29.75603102,23.42411559
4473,21.36072976,29.77839072,22.49554079
4474,21.33743763,29.64880069,24.85913856
4475,21.36197773,29.89882944,24.57814477
4476,21.35218919,29.89788906,23.47222371
4477,21.38098267,29.69272782,23.5046787
4478,21.32332719,29.61962228,23.08220978
4479,21.20476953,29.54436024,24.90933656
4480,21.26511034,29.71024932,25.5575626
4481,21.21898274,29.89113225,22.81720338
4482,21.22359232,29.58890047,24.90839863
4483,21.293469,29.71466483,23.0175129
4484,21.26110326,29.58820512,24.28847981
4485,21.29676657,29.58368755,23.71351078
4486,21.3487097,29.5929606,22.46694512
4487,21.24897049,29.38159786,22.62936334
4488,21.2413056,29.1678435,23.39857968
4489,21.28710221,29.12998508,25.04255198
4490,21.27601623,29.32360877,22.69105758
4491,21.2976396,29.06925824,23.9593524
4492,21.32019499,29.0237155,22.44652384
4493,21.33641764,28.88678501,24.26732428
4494,21.34983589,28.96552194,23.5934669
4495,21.35551312,28.9660905,22.91907891
4496,21.34613701,28.82606842,24.85660195
4497,21.28939904,29.01801126,22.66186299
4498,21.23020243,28.82856027,22.54164909
4499,21.2615783,28.66235152,24.70039568
4500,21.35099012,29.0634834,23.90567253
4501,21.22513783,29.16426125,23.72969442
4502,21.25950959,29.12606412,22.48932494
4503,21.36424088,29.00643253,24.13351325
4504,21.37893153,29.13979605,24.03215897
4505,21.31649355,29.23713868,23.18095732
4506,21.26612465,29.158923,22.39681665
4507,21.2957725,29.02015784,24.55173601
4508,21.33251803,29.23106535,22.64310332
4509,21.29404646,29.11575785,24.76482893
4510,21.3010492,29.29535845,24.34778725
4511,21.27963326,29.383449,22.4736494
4512,21.29758001,29.39322828,24.0577276
4513,21.37896927,29.68747128,23.30931713
4514,21.46196392,29.7885578,22.74205183
4515,21.50017512,29.75117896,24.59209075
4516,21.40547629,29.99366044,23.34929056
4517,21.41932386,30.011102,22.61516121
4518,21.52478143,29.90363217,24.90025999
4519,21.4554772,30.18530927,24.3018622
4520,21.45095057,30.28798271,25.68918451
4521,21.44930578,30.46647639,24.95886659
4522,21.45408574,30.53327957,23.08563608
4523,21.39535689,30.30989557,22.74912377
4524,21.42511528,30.17925685,24.78577446
4525,21.49444868,30.40881004,23.23842104
4526,21.3923291,30.35464803,25.38201976
4527,21.40284487,30.53746817,25.52332625
4528,21.48600678,30.70890076,25.21557328
4529,21.46136004,30.72970172,24.21834977
4530,21.45916355,30.65714617,24.44255501
4531,21.45553508,30.65103864,25.35461846
4532,21.47301158,30.77504533,23.13255832
4533,21.44341448,30.5635316,24.40950132
4534,21.40635981,30.58968268,25.20771493
4535,21.3900333,30.76298138,23.11810629
4536,21.70476766,30.58873674,22.89622239
4537,21.81280609,30.46619142,23.24112347
4538,21.88968265,30.49578875,23.67667407
4539,21.7047637,30.55366017,24.22568683
4540,21.62667188,30.63693894,24.51785201
4541,21.62916649,30.71607775,23.86774785
4542,21.59981439,30.68601758,25.03956457
4543,21.61357013,30.80008545,24.5840868
4544,21.63119396,30.8491083,24.42813936
4545,21.792091,30.84268006,25.27813726
4546,21.79736245,30.95494387,24.88069333
4547,21.94300405,30.99164423,25.30938084
4548,22.2149857,30.82215558,24.3157345
4549,22.3758117,30.61900489,23.52839923
4550,22.32278511,30.43163791,23.08334384
4551,22.31491279,30.26698628,25.33545843
4552,22.52424138,30.43580139,23.5208567
4553,22.41852242,30.30007517,23.11201299
4554,22.4696893,30.11081656,23.57527596
4555,22.55172707,30.11099386,23.0220612
4556,22.60800524,30.0134496,25.31101592
4557,22.49702215,30.21561626,25.8589776
4558,22.47070449,30.40436469,23.93746007
4559,22.46321632,30.24176369,24.05542657
4560,22.60439586,30.17687992,23.22210925
4561,22.57854806,30.083939,23.813282
4562,22.59159486,30.0867598,25.31981632
4563,22.71849593,30.27964471,24.13606641
4564,22.65956474,30.2419554,25.80378262
4565,22.66137163,30.38016749,24.14375274
4566,22.67576994,30.32196089,25.59172702
4567,22.70307955,30.40518638,23.32249531
4568,22.68022035,30.21601936,23.12295268
