,prediction,real
353,18253.213981500307,18217.78454
354,17355.465128439148,17355.4677
355,15573.442271237316,15546.16898
356,17886.301385507035,17869.23486
357,14764.091582536345,14776.82543
358,19902.012018862082,19859.83015
359,17182.103401950717,17135.14509
360,20281.08619353092,20218.11032
361,18229.837702577726,18231.98555
362,14518.84566576176,14546.50044
363,19951.451756895807,20000.61611
364,20107.10961326663,20035.83007
365,16506.042637794064,16473.59286
366,17429.98993150952,17405.90642
367,13682.946505752418,13686.29448
368,15881.649277968023,15867.01165
369,20229.539396250682,20172.41569
370,16861.510041393256,16825.081830000006
371,14825.481064174408,14851.00716
372,21762.42482068489,21870.66532
373,14617.737167625975,14615.98711
374,15111.56321181291,15112.492559999999
375,19132.12587452398,19065.787180000007
376,17917.866126441248,17859.21141
377,13402.645881836437,13409.31444
378,13701.732601298496,13690.557019999998
379,14932.749292728706,14935.58195
380,12911.36667965509,12891.646270000001
381,14715.312218181312,14746.24096
382,15119.514005347908,15102.488469999998
383,13412.686993279316,13410.25471
384,17252.06976093208,17204.87123
385,13954.189624135714,13927.44992
386,16194.969546842334,16189.46529
387,13827.174627670447,13838.038719999999
388,15479.550399726792,15457.78865
389,14564.528781269804,14534.95812
390,17731.706693591248,17674.04331
391,18133.566302758754,18104.06494
392,17280.139576339014,17233.156590000002
393,14299.973011896112,14283.924490000001
394,14074.995862692787,14097.046409999999
395,18364.806927486647,18379.32405
396,13444.653952706194,13424.159319999999
397,13543.109995638522,13544.008569999998
398,13033.71767985294,13008.041879999999
399,15658.755123685212,15628.53415
400,17511.37040075796,17555.972130000002
401,12874.787464261812,12859.35643
402,12999.817913184514,12978.56116
403,15157.141639088015,15143.41725
404,14020.972103573524,13994.15331
405,14085.688407115547,14110.24135
406,14643.695047315388,14644.041480000002
407,18173.447757942387,18296.21775
408,15215.590839386165,15184.549930000001
409,15503.417827604568,15467.80059
410,13894.149611757359,13896.078109999999
411,15718.930625643367,15710.05168
412,13200.48080667714,13193.735
413,16975.35257139128,17107.379719999994
