,b2,b27
1618,1.30279762591,0.0675961806438
1619,1.30459608745,0.0672078499451
1620,1.30434262874,0.0673272787139
1621,1.30395634673,0.0674831953976
1622,1.30354522015,0.0674734848279
1623,1.30308386969,0.0674162188091
1624,1.30258497475,0.0674275394507
1625,1.30204517807,0.0672762595612
1626,1.30152114455,0.0672717397791
1627,1.30061179952,0.0673312112627
1628,1.24104141867,0.0628495227341
1629,1.253152053,0.0629357588265
1630,1.25451607378,0.0630211939841
1631,1.26651809929,0.0629453519009
1632,1.26260073903,0.0631583486828
1633,1.26747321314,0.0631415562945
1634,1.26989510363,0.0628988271011
1635,1.27206217056,0.0631950341784
1636,1.27407878029,0.0629987932271
1637,1.27593323658,0.0632562253413
1638,1.27765331945,0.06312625366
1639,1.27927579053,0.0632648454195
1640,1.20698283156,-0.00471194111052
1641,1.22271696353,0.0742268783234
1642,1.22540439233,0.0617286037386
1643,1.22670621805,0.061684763884
1644,1.2281468638,0.0617779823588
1645,1.22929972308,0.0616950480233
1646,1.24142600641,0.0618142998708
1647,1.23928727563,0.0616869754891
1648,1.24376004713,0.0618741282679
1649,1.24637053639,0.0619672292694
1650,1.24876218822,0.06186641417
1651,1.25100370195,0.0617097747499
1652,1.21647098196,0.0608988425016
1653,1.2412787798,0.0609286446059
1654,1.24200920044,0.0611674451102
1655,1.2402821392,0.0611502012729
1656,1.2438094216,0.0613753414394
1657,1.24570968312,0.0614401240579
1658,1.24742112995,0.0613178635613
1659,1.24904734183,0.061152948006
1660,1.25057886102,0.0613484566939
1661,1.25203352551,0.0613345307799
1662,1.25350495782,0.0614659176832
1663,1.25482141349,0.0614182866506
1664,1.18049438846,0.00576370838747
1665,1.21322881534,0.0606573821121
1666,1.20465578959,0.0604945226372
1667,1.20507404737,0.0604480032411
1668,1.20672885655,0.0606740843436
1669,1.20741833534,0.0606869955146
1670,1.20807218076,0.0605645460198
1671,1.20869181846,0.0605135462229
1672,1.2092816123,0.0606431815314
1673,1.21576768469,0.0606445278721
1674,1.21826832541,0.0608034569133
1675,1.21994776291,0.0609240299505
1676,1.1834315382,0.025372916169
1677,1.20681069278,0.0606248610907
1678,1.195698143,0.0606058463564
1679,1.19779274179,0.0604228777424
1680,1.19764860736,0.0603816479825
1681,1.1973760651,0.0604847932693
1682,1.19711076205,0.0604092960907
1683,1.19679564986,0.0604742161779
1684,1.19646998769,0.0605018834222
1685,1.20082710966,0.0604623196454
1686,1.20215256199,0.0604312727324
1687,1.2026633249,0.0604717297124
1688,1.31425638885,0.0605519501009
1689,1.20413936997,0.0606058652585
1690,1.23361447983,0.0605677120869
1691,1.29451103822,0.0605528633372
1692,1.25842757363,0.0605629675385
1693,1.26513363916,0.0605596423633
1694,1.26526944347,0.0605593521395
1695,1.26529347076,0.060558839753
1696,1.26535879234,0.0605580539432
1697,1.26545130355,0.0605577868333
1698,1.26556901736,0.0605574070408
1699,1.26570836326,0.0605567310044
1700,1.36182352811,0.0619086481126
1701,1.26462210609,0.0620173675363
1702,1.31057015022,0.0619660708985
1703,1.30095601911,0.0619877889357
1704,1.30013451878,0.0619834232499
1705,1.29985677088,0.0619832373566
1706,1.2996423518,0.0619829321346
1707,1.29945568638,0.0619830720036
1708,1.29932894612,0.0619830307997
1709,1.2992503198,0.0619824754106
1710,1.29921393289,0.0619825069168
1711,1.29921496839,0.0619824647867
1712,1.27513846949,0.065011862916
1713,1.29931450955,0.0650318007577
1714,1.30606928978,0.065024639282
1715,1.29405623504,0.0649402693836
1716,1.29664648581,0.0651179052093
1717,1.29539179184,0.0651838967723
1718,1.29406265483,0.0651228665026
1719,1.29275259709,0.0650682684035
1720,1.29139994023,0.0650196497979
1721,1.29002110428,0.0652097823083
1722,1.28858674215,0.0650399889628
1723,1.28619456607,0.0650732290772
1724,1.25330834241,0.0103462112121
1725,1.27893430328,0.0692750894726
1726,1.2776050811,0.0662472134679
1727,1.28109985482,0.0664852401717
1728,1.28219798655,0.0667997602762
1729,1.28317104448,0.0667062943292
1730,1.28470990254,0.0667716341181
1731,1.28616748048,0.066972972899
1732,1.28760350929,0.0669453021523
1733,1.28907594408,0.0673080833096
1734,1.29064017915,0.0672577527673
1735,1.29219460811,0.0672681583876
1736,1.26757335903,0.0660481363365
1737,1.25397179417,0.0661381291416
1738,1.30232719952,0.0662032320301
1739,1.28172909974,0.0662915199489
1740,1.28789633913,0.0663803031011
1741,1.28913582016,0.0664644131005
1742,1.29049835814,0.0665795623657
1743,1.29175186159,0.0666944010982
1744,1.29293303894,0.0668094041683
1745,1.29406219774,0.0669250530638
1746,1.29510543701,0.0670400439711
1747,1.29633793733,0.0671551726619
1748,1.27909172401,0.067428735492
1749,1.29887046636,0.0674900898127
1750,1.2911426312,0.067641968012
1751,1.29410111614,0.0677303584496
1752,1.29515699008,0.0676621916632
1753,1.29610155089,0.0679959235458
1754,1.29666172647,0.0681238862984
1755,1.29720952776,0.0678971340856
1756,1.29774044825,0.0680090568044
1757,1.2982281553,0.0685452456661
1758,1.2986975325,0.0681785270981
1759,1.29912706534,0.0685058518826
1760,1.29173943857,0.0665688984248
1761,1.28155309459,0.0665964654965
1762,1.28933297503,0.0666947360562
1763,1.28937724326,0.0667969015192
1764,1.29060717342,0.0667990137021
1765,1.2918050823,0.0667670100968
1766,1.2926662169,0.0669792221886
1767,1.29350326517,0.0668268990761
1768,1.29430244029,0.0673153105331
1769,1.29506760784,0.066929710695
1770,1.29580210755,0.0670946474711
1771,1.29651356597,0.0671004393587
1772,1.37891082312,0.0674133541821
1773,1.27852039886,0.0675559657913
1774,1.33391764301,0.0675972861113
1775,1.36773358752,0.0676665872259
1776,1.34301292008,0.0677613218006
1777,1.34743421885,0.0678415341854
1778,1.34690348302,0.067884421609
1779,1.34632680513,0.0679268606422
1780,1.34579046672,0.0679698111881
1781,1.3452663767,0.0680126662599
1782,1.34478308263,0.0680554696285
1783,1.34432175831,0.06809851969
1784,1.41984447941,0.06749426106
1785,1.33079941722,0.068106629388
1786,1.37204174195,0.0680765600637
1787,1.36322893385,0.0681125884504
1788,1.3620927743,0.0681256308686
1789,1.36146693167,0.0681428526514
1790,1.36022028453,0.0681044630788
1791,1.35911745729,0.0680662570647
1792,1.35811998291,0.068028223641
1793,1.35710328365,0.0679898263692
1794,1.35613664304,0.0679519222374
1795,1.35557275617,0.0679136266432
1796,1.32515545161,0.0679208776328
1797,1.35823510951,0.0673562382483
1798,1.34120835656,0.0678927882482
1799,1.34403103416,0.0673272068871
1800,1.34361154865,0.0673126822967
1801,1.3430003212,0.0672959127365
1802,1.34199463736,0.0672407078884
1803,1.34104630508,0.0671849014427
1804,1.34014048953,0.0671294694605
1805,1.33927019724,0.0670743090716
1806,1.3384332942,0.0670185531662
1807,1.33762804151,0.0669634257715
1808,1.40545547936,0.0670512069889
1809,1.30381006474,0.0673187177683
1810,1.38749021074,0.0667004592918
1811,1.3837298962,0.0666275107828
1812,1.37276321627,0.0665899521327
1813,1.37285989316,0.066535795793
1814,1.37113289345,0.0664680615247
1815,1.3694807339,0.0664012177605
1816,1.36790508422,0.0663336722118
1817,1.36643728322,0.0662665988463
1818,1.36494502585,0.0661994355984
1819,1.36358053531,0.0661322098719
1820,1.27407799532,0.0664139461185
1821,1.31811320505,0.0660348917401
1822,1.34180223513,0.0659614620763
1823,1.31746221239,0.065865000171
1824,1.32450489693,0.0657722065992
1825,1.32417521928,0.0656800097819
1826,1.32347168424,0.0655654565897
1827,1.3228004448,0.0654505647678
1828,1.32212100144,0.0653356968012
1829,1.32144952003,0.065221069731
1830,1.3207882067,0.0651060385649
1831,1.32013503776,0.064990987255
1832,1.24638758637,0.0649923799771
1833,1.27256665068,0.0648628848102
1834,1.26550833534,0.0647536914181
1835,1.27871076811,0.0646481171854
1836,1.27397594612,0.0645360848946
1837,1.2751510187,0.0644237208164
1838,1.27708983028,0.0643599629369
1839,1.27793439723,0.0642959705442
1840,1.27865252139,0.064231763899
1841,1.27924341111,0.0641673918703
1842,1.27978110813,0.0641028804733
1843,1.28032676494,0.0640382541503
1844,1.23432346198,0.00591263127134
1845,1.25887262683,0.0641917305513
1846,1.25442193434,0.0640653431508
1847,1.25135398836,0.0639856270232
1848,1.24903570614,0.0635210560696
1849,1.24919871232,0.0634242219325
1850,1.24919054013,0.0633787180319
1851,1.24913477558,0.0633913220081
1852,1.24903723707,0.0635043377113
1853,1.2489132406,0.06374470492
1854,1.24874828559,0.0635386616182
1855,1.24865192944,0.0634129000061
1856,1.28754796687,0.0682508646479
1857,1.29543535968,0.0685852176363
1858,1.29096893391,0.0687469138896
1859,1.29150572311,0.0685637854614
1860,1.29123172872,0.0686480639582
1861,1.29094286602,0.0687058823113
1862,1.29065698879,0.0686545516963
1863,1.29038902241,0.0685206366464
1864,1.29000427528,0.06846485356
1865,1.28973134323,0.0683990206536
1866,1.28947352911,0.068574445136
1867,1.28921134385,0.0683830397664
1868,1.33381948858,0.0727002606027
1869,1.31856170805,0.0737409966432
1870,1.32380282075,0.0737991159412
1871,1.3213120192,0.0740635976794
1872,1.32006815897,0.0743249996218
1873,1.31892568013,0.07447852053
1874,1.31780831116,0.0746218298024
1875,1.31671287727,0.0747652686724
1876,1.3156359661,0.0748747560928
1877,1.31457511806,0.074920015033
1878,1.31352828071,0.0751777968358
1879,1.31249372043,0.0750517320707
1880,1.31232645917,0.050973711129
1881,1.33404285896,0.081278706206
1882,1.32381148007,0.0782750157023
1883,1.32599379559,0.079223879297
1884,1.32604831096,0.0795421016955
1885,1.32604447204,0.0794905605979
1886,1.3260433752,0.0798110515834
1887,1.32604419929,0.0796553535204
1888,1.32604725252,0.0798908764348
1889,1.32605236559,0.0800100264105
1890,1.32605937638,0.0799442594065
1891,1.32606812363,0.0800400910877
1892,1.32669638461,0.0780734964273
1893,1.32410524692,0.0767856962729
1894,1.32782380395,0.0774648111212
1895,1.32901731294,0.0774183733601
1896,1.33060944813,0.0773736091817
1897,1.33220343779,0.0775349502767
1898,1.33380028123,0.0775977418042
1899,1.335380875,0.0778112958883
1900,1.3369616053,0.077902702675
1901,1.33853438286,0.0778516811199
1902,1.34010219923,0.0780119949742
1903,1.34166832211,0.0781165861138
1904,1.26274900671,0.0177766769565
1905,1.28647998104,0.0690996699551
1906,1.28740673439,0.0691579396012
1907,1.28603911591,0.0690848695072
1908,1.28936636679,0.0692375904086
1909,1.29124403977,0.0692274609316
1910,1.29308639299,0.0693242244222
1911,1.29490499672,0.0694346795203
1912,1.29669821605,0.0695305870775
1913,1.29847060901,0.069679332545
1914,1.30022379628,0.0696049543642
1915,1.30195554225,0.0696828177159
1916,1.29127863048,0.0667535787563
1917,1.2625900479,0.0658987729218
1918,1.27961906992,0.0658053063218
1919,1.2785090038,0.0659471872772
1920,1.28017946053,0.0657916972781
1921,1.28210795927,0.066044442938
1922,1.28402133236,0.066165662922
1923,1.28591757827,0.0661646977496
1924,1.28779804392,0.0661453173703
1925,1.28966426175,0.0664208120301
1926,1.29151750083,0.0663822761311
1927,1.29335884172,0.0667830261385
