,prediction,real
149,24.8890686119,24.88333442
150,24.9390303927,24.93037294
151,24.9738233402,24.95775098
152,25.0073075562,24.99533933
153,25.0583364991,25.03800301
154,25.0913478939,25.0636476
155,25.1237594184,25.1058256
156,25.1798171126,25.15419832
157,25.175473776,25.18181488
158,25.2146126494,25.21885531
159,25.1638563984,25.16630938
160,25.1732367145,25.1725066
161,25.1850474663,25.17814559
162,25.1646694627,25.18834643
163,25.1882319395,25.2157089
164,25.1277711083,25.13835551
165,25.1237496383,25.13512053
166,25.139433865,25.15133999
167,25.1076278353,25.12565229
168,25.1188406583,25.14083242
169,25.1034291441,25.09725474
170,25.0729381858,25.07517025
171,25.1132861626,25.12450152
172,25.1471611163,25.14841455
173,25.1200254369,25.1140776
174,25.1134426301,25.12026143
175,25.1613936586,25.14624637
176,25.1201045508,25.12962856
177,25.1449954581,25.16517373
178,25.1020086021,25.10224909
179,25.1076423632,25.0883722
180,25.0963370442,25.09975588
181,25.1088283396,25.11864295
182,25.0299446071,25.04156691
183,25.0128438821,25.00304626
184,24.9747160998,24.9645168
185,24.9899837667,24.9758753
186,24.9772898789,24.95649793
187,24.965624453,24.94608464
188,24.9818297548,24.95327745
189,24.960947384,24.95269796
190,24.9673810499,24.95781561
191,24.892330164,24.88997029
192,24.851379019,24.83265331
193,24.790398228,24.76423184
194,24.7560291287,24.72765534
195,24.7180639458,24.69780277
196,24.6824644997,24.67039593
197,24.6343273678,24.63817653
198,24.582990396,24.59640005
199,24.4660372692,24.4809785
200,24.3871068293,24.40601593
201,24.3140106656,24.33577983
202,24.2624230199,24.26668337
203,24.1916166243,24.19925305
204,24.1598308823,24.15658211
205,24.1126436868,24.1026041
206,24.0874039096,24.07703908
207,24.0622175812,24.05310147
208,24.0409813381,24.03126335
209,24.0138448409,24.00402317
210,23.9974951319,23.98199342
211,23.9581099981,23.96013434
212,23.9501000384,23.9437191
213,23.8808226329,23.87226976
214,23.8677294469,23.85876488
215,23.8459826906,23.83277549
216,23.8278907826,23.81306953
217,23.8114282283,23.79519325
218,23.793993698,23.77681411
219,23.7769309904,23.7591448
220,23.7592485628,23.74102082
221,23.7409941285,23.72249356
222,23.7220821086,23.70400659
223,23.7033875957,23.68505524
224,23.6841830747,23.66575574
225,23.6617047314,23.64565286
226,23.6421794782,23.62569405
227,23.6162426411,23.60254248
228,23.58744671,23.57142663
229,23.5562119455,23.53917066
230,23.5194500955,23.51187154
231,23.4932946433,23.48315741
232,23.4418453455,23.43117635
233,23.4072027687,23.39955722
234,23.375668034,23.36611751
235,23.3369658553,23.3255897
236,23.307920575,23.29556376
237,23.2796198027,23.26688798
238,23.2529901971,23.23956848
239,23.227850672,23.21409116
240,23.2025327982,23.18838081
241,23.1774519472,23.16323089
242,23.1538941562,23.13946287
243,23.1299731869,23.11561573
244,23.1077601917,23.09341652
245,23.0791022901,23.07050862
246,23.0577819223,23.04889183
247,23.022416178,23.01205177
248,22.9992384944,22.98861804
249,22.9780936951,22.96680666
250,22.9577594085,22.94601879
251,22.9367382511,22.9263848
252,22.9059372984,22.89802545
253,22.8767015126,22.87014712
254,22.8492046931,22.84208151
255,22.8219065661,22.81474501
256,22.7978127715,22.79067251
257,22.7745447213,22.76740243
258,22.75266415,22.74581762
259,22.7323521045,22.72572223
260,22.7103847709,22.7055265
261,22.6917345949,22.68677146
262,22.6713212927,22.66621433
263,22.6518461902,22.64726416
264,22.6299549381,22.62541405
265,22.607006972,22.60402766
266,22.5882617218,22.58511003
267,22.566730668,22.56473344
268,22.547106242,22.54591797
269,22.5270145149,22.5263168
270,22.5078767333,22.50681252
271,22.4892305295,22.48784609
272,22.4707080744,22.47018318
273,22.4549103063,22.45420698
274,22.4373239069,22.43684798
275,22.4199970392,22.42047197
276,22.4000337151,22.40096167
277,22.3780627587,22.37939572
278,22.3580288028,22.35956709
279,22.3380393595,22.34003536
280,22.3200653351,22.32232594
281,22.3007271736,22.30339984
282,22.2816116471,22.2859851
283,22.2633552989,22.26767099
284,22.2439926152,22.24803891
285,22.225409613,22.22962258
286,22.2086678272,22.21301367
287,22.1912065809,22.19581935
288,22.1746971333,22.17951667
289,22.1564370089,22.16255874
290,22.1392627231,22.14623271
291,22.1219694034,22.12840067
292,22.103393954,22.11055602
293,22.0868060924,22.09456693
294,22.0702145519,22.07762399
295,22.0533023302,22.06061532
296,22.0373097796,22.04456655
297,22.0216465792,22.02884236
298,22.0064026658,22.01371081
299,21.9917736201,21.99915393
300,21.9758582898,21.98435586
301,21.9608942061,21.97017802
302,21.94477855,21.95451036
303,21.9284345841,21.93848559
304,21.9123090454,21.92261978
305,21.8969029475,21.90687954
306,21.8822469181,21.8920086
307,21.8672361902,21.87698345
308,21.8524025273,21.8630172
309,21.8376606437,21.84884798
310,21.8222894576,21.83384473
311,21.8068795782,21.81871955
312,21.7915682936,21.80365298
313,21.7769164748,21.78870943
314,21.7622171874,21.77390568
315,21.7482333877,21.75985461
316,21.7344409323,21.7460044
317,21.7202669349,21.73269282
318,21.7075852405,21.71994128
319,21.6937978117,21.7059901
320,21.6798231695,21.69245371
321,21.6672344217,21.67985366
322,21.6538776215,21.6674313
323,21.640889434,21.65430097
324,21.6261287816,21.64030064
325,21.6121454913,21.62692125
326,21.5982787019,21.61269839
327,21.583280862,21.59838184
328,21.5696250687,21.58531943
329,21.5558918663,21.57136739
330,21.5415306145,21.55719771
331,21.5279863451,21.54368726
332,21.5158539126,21.53169677
333,21.5014990575,21.51786745
334,21.4883002893,21.50474713
335,21.4759660982,21.49224177
336,21.4703219229,21.48350455
337,21.4607271491,21.47430669
338,21.4534041486,21.46768753
339,21.4449894722,21.45968928
340,21.4360232798,21.45046678
341,21.4289137491,21.44367347
342,21.4249297772,21.43972614
343,21.4210519481,21.43584036
344,21.418117467,21.43304271
345,21.4165008949,21.43157631
346,21.4155426565,21.43083229
347,21.4379749038,21.43068725
348,21.4411582359,21.43629081
349,21.4710724054,21.46738573
350,21.4920821973,21.48869653
351,21.5102382568,21.50722235
352,21.5292298453,21.52577145
353,21.5463002556,21.54348293
354,21.5651244242,21.56292521
355,21.5837025944,21.58212075
356,21.6024240075,21.60140141
357,21.6211129499,21.62062237
358,21.6404130998,21.64047685
359,21.6609779601,21.66074857
360,21.6975035034,21.69849704
361,21.7289829603,21.72955366
362,21.7584897586,21.75996885
363,21.7881167708,21.79060574
364,21.8169173299,21.81993429
365,21.843749203,21.84725052
366,21.8713595902,21.87551925
367,21.8997917415,21.90335096
368,21.9266838915,21.93000873
369,21.9543994344,21.95874665
370,21.9828089227,21.98788344
371,22.0186741526,22.01594468
372,22.131233211,22.12767786
373,22.2316759339,22.22609331
374,22.3174405719,22.31034491
375,22.4032816763,22.39446495
376,22.4867557105,22.47028893
377,22.5616205404,22.5461005
378,22.6479457554,22.62797312
379,22.7200867295,22.70074979
380,22.7965459386,22.77844576
381,22.8731370848,22.85129163
382,22.9395000843,22.91850172
383,23.011033259,22.99045658
384,23.0783640521,23.05871856
385,23.1462381072,23.12471514
386,23.2134797292,23.18859256
387,23.2725686578,23.25516212
388,23.3428677423,23.32422799
389,23.3975106677,23.37335057
390,23.4583723836,23.43473215
391,23.5224367154,23.50003221
392,23.5872442146,23.56160697
393,23.6476884773,23.61949946
394,23.7101126561,23.6818934
395,23.7566025555,23.7442787
396,23.8102290129,23.80476398
397,23.8452946899,23.83422595
398,23.8787661981,23.86298165
399,23.9220668655,23.90523352
400,23.9767483711,23.95710239
401,24.0016217674,24.00433807
402,24.0655553065,24.05698123
403,24.0704520466,24.06185674
404,24.122342098,24.10955089
405,24.1648703015,24.14782231
406,24.2101198183,24.18936862
407,24.2574291681,24.23644205
408,24.3069333739,24.28550116
409,24.352066397,24.32832214
410,24.3915481861,24.37454031
411,24.4455405217,24.42184474
412,24.4525982105,24.45495487
413,24.4940192417,24.50152533
414,24.4878010377,24.48490955
415,24.506412016,24.49361238
416,24.5467207068,24.52761767
417,24.5821589607,24.56975134
418,24.6410245488,24.62118165
419,24.6690652809,24.65406537
420,24.7069255559,24.69534011
421,24.732668869,24.72032129
422,24.780786903,24.76069486
423,24.8135710598,24.8017242
424,24.8445226258,24.84800475
425,24.8786435847,24.88358332
426,24.8751751589,24.88536339
427,24.9250724292,24.91856811
428,24.9315208737,24.9352213
429,24.9956602429,24.99254207
430,25.0087497748,25.00457903
431,25.0729561239,25.0571148
432,25.1252059776,25.11382662
433,25.186713461,25.17926221
434,25.2102189065,25.22610034
435,25.2643345219,25.27032172
436,25.2608645294,25.24776257
437,25.2865097881,25.30228826
438,25.3630210459,25.35961327
439,25.3314464096,25.32698386
440,25.4096291224,25.39994727
441,25.4621941867,25.45584447
442,25.5068924818,25.49919007
443,25.5725758936,25.55423393
444,25.6092262718,25.59115077
445,25.6524113105,25.65600965
446,25.7195364122,25.70393916
447,25.7019411363,25.71205505
448,25.7397006597,25.77132627
449,25.6778354055,25.72346982
450,25.6439748083,25.68909731
451,25.5959306207,25.61353437
452,25.587943052,25.59045036
453,25.6183967639,25.63007959
454,25.6617463391,25.66473077
455,25.6293878907,25.6631218
456,25.6514617869,25.70829572
457,25.5786754076,25.61527945
458,25.5392891644,25.53843045
459,25.546308445,25.54433091
460,25.5737279596,25.59183976
461,25.6146754327,25.64111479
462,25.5729572594,25.56938264
463,25.6081369554,25.5993032
464,25.6363884133,25.63778958
465,25.6461686771,25.67791958
466,25.6544305044,25.67523027
467,25.5658551578,25.5713485
468,25.5602934168,25.58938828
469,25.5740073296,25.61117259
470,25.5356777669,25.55675964
471,25.504905419,25.49775183
472,25.5281495246,25.51066325
473,25.5486153169,25.55616709
474,25.5863780867,25.59849874
475,25.5705283402,25.58428305
476,25.6142087071,25.59891432
477,25.6091427148,25.60916879
478,25.6382824267,25.65719332
479,25.6410709869,25.65057622
480,25.520912811,25.53250882
481,25.4956421708,25.50286238
482,25.4623080273,25.46786887
483,25.4605884013,25.43803801
484,25.4468466545,25.4238757
485,25.4610806666,25.44196526
486,25.4338569889,25.44590164
487,25.4415953136,25.45176072
488,25.3721716617,25.36298799
489,25.3564733279,25.35184847
490,25.3390884918,25.35565614
491,25.2878406637,25.32818744
492,25.2034860051,25.23166384
493,25.0893765579,25.11445482
494,25.03445207,25.05901551
495,24.9735775754,24.99508998
496,24.9217788285,24.92281101
497,24.8737166426,24.87597231
498,24.8739058824,24.8679826
499,24.8377725343,24.82560068
500,24.8029070754,24.81663987
501,24.7863750383,24.79525935
502,24.7256064336,24.72703168
503,24.6742692074,24.69099744
504,24.6444658741,24.65119038
505,24.5881384078,24.58180945
506,24.5675910124,24.55564297
507,24.5444202245,24.53636559
508,24.5277507302,24.51413953
509,24.4933843665,24.4787645
510,24.4718777154,24.46270013
511,24.4482665219,24.4299342
512,24.4204217765,24.4021991
513,24.3913841494,24.37338103
514,24.3715213146,24.34926458
515,24.3401280335,24.31866584
516,24.2951000013,24.27689374
517,24.2530619417,24.23538074
518,24.1992800184,24.18869045
519,24.1446149089,24.13365322
520,24.0858207241,24.0712448
521,24.0199890421,24.0151116
522,23.9725976765,23.96598391
523,23.911847378,23.90231191
524,23.8609070105,23.84660461
525,23.8139619971,23.79727878
526,23.7582609036,23.75402626
527,23.7230826123,23.71277098
528,23.6601738813,23.64882347
529,23.6176631567,23.60637006
530,23.5762682446,23.56299144
531,23.5217557991,23.51637548
532,23.4882791001,23.47797228
533,23.4377631642,23.42410529
534,23.4019529193,23.3861187
535,23.3689334992,23.35156892
536,23.3358313398,23.31864525
537,23.3037511462,23.28696918
538,23.2727843719,23.25468934
539,23.2362698543,23.22189117
540,23.1944924216,23.18093169
541,23.1543407122,23.13928829
542,23.116734901,23.10206272
543,23.0807981387,23.06494959
544,23.044978069,23.03011015
545,23.0113290585,22.99707941
546,22.9777971788,22.96284193
547,22.945197429,22.92984072
548,22.9142551905,22.89867655
549,22.8840859027,22.86846784
550,22.8560406422,22.84033135
551,22.827322786,22.81190686
552,22.7960884765,22.78054587
553,22.7660303225,22.75076299
554,22.7380478093,22.72299562
555,22.7093515659,22.6946518
556,22.6821858559,22.66755079
557,22.6544603779,22.64013434
558,22.6288493246,22.61472506
559,22.6024179237,22.58878562
560,22.5773256139,22.56407887
561,22.5510137154,22.53812871
562,22.5254595763,22.51279322
563,22.4989471289,22.48752771
564,22.4695272779,22.45873331
565,22.4372633989,22.42891295
566,22.4076205055,22.40114053
567,22.3783793877,22.37075088
568,22.3498521529,22.34209089
569,22.3229549399,22.31514668
570,22.2961577632,22.28837759
571,22.2702209993,22.26239672
572,22.2439617311,22.23688635
573,22.2198863642,22.21266358
574,22.1968309772,22.189729
575,22.1725800257,22.16535891
576,22.1484076545,22.1413555
577,22.1256249408,22.11881026
578,22.1021562111,22.09541066
579,22.0789481488,22.07218956
580,22.0560513983,22.04960653
581,22.0344131029,22.02803401
582,22.0109112349,22.00476711
583,21.9889000051,21.9830414
584,21.9661217599,21.96022423
585,21.9429786463,21.93732697
586,21.9213365859,21.91575692
587,21.898296373,21.89291399
588,21.8753191042,21.87156595
589,21.853495527,21.84954192
590,21.8301585609,21.82588278
591,21.8073210721,21.80324528
592,21.7862842074,21.78228619
593,21.7629450221,21.76043492
594,21.7416525073,21.74014182
595,21.7194804764,21.71765096
596,21.6966238132,21.69495924
597,21.6747883247,21.67294426
598,21.6539025646,21.65318755
599,21.633418763,21.63227239
600,21.6118233548,21.61065346
601,21.5919382891,21.59070662
602,21.5716360474,21.57057592
603,21.5525660177,21.55161177
604,21.5327933589,21.53183665
605,21.5124336251,21.51283254
606,21.4945254565,21.4948231
607,21.4744874272,21.4747479
608,21.4550560356,21.45526408
609,21.4348342867,21.43623005
610,21.4168678182,21.41802569
611,21.3974138139,21.39830212
612,21.3783651774,21.37936877
613,21.3605008758,21.36149276
614,21.3418091667,21.34293807
615,21.3242337746,21.32536489
616,21.3048706447,21.30715219
617,21.286879408,21.28988823
618,21.2679546277,21.27130874
619,21.2485617902,21.25207829
620,21.2307573925,21.23372269
621,21.211868375,21.21530093
622,21.1934596951,21.19720212
623,21.1748667895,21.17869494
624,21.1662522991,21.16534709
625,21.1518779649,21.15105155
626,21.1411169434,21.14077349
627,21.1296281963,21.12923
628,21.1172810877,21.11675581
629,21.1071289843,21.10715049
630,21.1039792969,21.10409441
631,21.1001338854,21.10092485
632,21.0983092127,21.09925923
633,21.0976274054,21.09874886
634,21.1011284655,21.1027808
635,21.123201121,21.10706513
636,21.1328827295,21.11704565
637,21.1622970369,21.14742501
638,21.1879397631,21.17270803
639,21.2112706416,21.19709337
640,21.2367291554,21.22273825
641,21.2610928741,21.24748671
642,21.2865126574,21.27374822
643,21.3140971568,21.30103963
644,21.3453582995,21.33294098
645,21.3781198695,21.36565693
646,21.4107495473,21.3988491
647,21.4447541376,21.43212524
648,21.4999183928,21.48560431
649,21.5496255398,21.53645241
650,21.6047278248,21.58904838
651,21.6527409687,21.63951418
652,21.7043153438,21.69201425
653,21.7595703245,21.74550575
654,21.8092979905,21.79693433
655,21.8603274636,21.84870123
656,21.9188380891,21.9056606
657,21.9783769745,21.96121777
658,22.0377102348,22.01996271
659,22.1007046478,22.07820773
660,22.2362415193,22.21830107
661,22.3714127246,22.34158794
662,22.4954657588,22.46143753
663,22.618412548,22.58463175
664,22.7185778233,22.68947565
665,22.8399420325,22.79832561
666,22.9447761434,22.9065481
667,23.0409975366,23.01546748
668,23.1368644998,23.10874577
669,23.2266918706,23.19259171
670,23.3199788273,23.29107953
671,23.4202207067,23.38166819
672,23.5002764926,23.4762087
673,23.5809991554,23.55730012
674,23.6657073214,23.63724728
675,23.7512573773,23.71042005
676,23.8451859414,23.80470055
677,23.9456415914,23.89885315
678,24.0254690123,23.99608588
679,24.11016379,24.0807763
680,24.1800187645,24.15071307
681,24.2601441588,24.22819972
682,24.3205478386,24.31380707
683,24.3897474191,24.37662469
684,24.3901931111,24.39441867
685,24.4754698595,24.46411731
686,24.5079415833,24.49005261
687,24.5835207939,24.54478135
688,24.6271520722,24.63091023
689,24.7083266751,24.7167105
690,24.6828369012,24.6890018
691,24.7547576197,24.73916775
692,24.8130308239,24.78398492
693,24.9050769412,24.86554933
694,24.99341203,24.95771933
695,25.041926974,25.04094036
696,25.1403807504,25.12681187
697,25.1173052637,25.10266741
698,25.1992833111,25.17558599
699,25.2295184164,25.23784051
700,25.3038184353,25.299188
701,25.2953513336,25.29390408
702,25.3542910268,25.35370869
703,25.3922539933,25.37603389
704,25.4374952578,25.42764773
705,25.4866009735,25.4877217
706,25.5190117704,25.53417053
707,25.5423117857,25.56825519
708,25.5312539948,25.54019901
709,25.5002849731,25.53338845
710,25.5531830655,25.57105804
711,25.5271899623,25.52619862
712,25.5372587107,25.56044183
713,25.5952391361,25.61467304
714,25.5756580433,25.59033411
715,25.6013904454,25.61306002
716,25.6230526395,25.65831091
717,25.6670661422,25.67557847
718,25.6033454667,25.62427234
719,25.7010740214,25.70368297
720,25.689072416,25.6919984
721,25.7648051341,25.7759629
722,25.788434076,25.81113205
723,25.810051537,25.84179423
724,25.8210945655,25.81865457
725,25.7953419209,25.8129616
726,25.832771938,25.88290888
727,25.827389255,25.86367119
728,25.7864503441,25.7957083
729,25.8235346112,25.80326336
730,25.8576183836,25.86494923
731,25.9645938346,25.96428892
732,25.9066261816,25.93703567
733,25.9838802137,25.99263505
734,25.9025987651,25.91690355
735,25.9977698629,25.98577748
736,26.0212675708,26.00567742
737,26.0554499292,26.07342836
738,26.0952312916,26.12605783
739,26.0519139167,26.06869972
740,26.0517342856,26.04177405
741,26.0615580321,26.09112304
742,26.1105185693,26.14038997
743,26.0321493262,26.05159253
744,26.0576347376,26.06883857
745,26.080063186,26.07180374
746,26.074966478,26.09210435
747,26.1018513691,26.14406656
748,26.1148700562,26.11532033
749,26.0094949708,26.02249609
750,26.0790596955,26.1013097
751,26.0364928478,26.03618988
752,26.0264184724,26.06228433
753,26.0642722017,26.0989467
754,25.9834899245,25.98570989
755,26.001937637,26.02178918
756,26.0415408552,26.06110439
757,26.0448215442,26.03464278
758,26.032800338,26.03885571
759,26.0952714453,26.09730912
760,26.0881639959,26.09119517
761,26.1313892325,26.10542919
762,26.0954963077,26.10958902
763,26.1544582182,26.15952011
764,26.1112407559,26.10021155
765,26.1077360116,26.11365531
766,26.1194569577,26.134937
767,26.0789122188,26.09528173
768,26.030415092,26.03811637
769,25.96847513,25.97914243
770,25.94082297,25.94531836
771,25.9178194804,25.89846111
772,25.9002785694,25.87683218
773,25.8765206046,25.88453486
774,25.8567484561,25.88261301
775,25.7674780844,25.80786519
776,25.7340023388,25.77096743
777,25.576457168,25.62846989
778,25.5642587989,25.57952269
779,25.4561242284,25.46441116
780,25.4014413097,25.4214114
781,25.377375563,25.39470534
782,25.3505551247,25.35587649
783,25.3071596105,25.3042455
784,25.2702656582,25.26929149
785,25.2282505731,25.23865994
786,25.2049643116,25.20204826
787,25.1566896997,25.14344121
788,25.1279339639,25.11410473
789,25.103252338,25.09639262
790,25.0737445476,25.07149633
791,25.0499267137,25.0359128
792,25.0038208519,24.98894983
793,24.9767677897,24.96357866
794,24.9569595741,24.93570559
795,24.9064660546,24.90145102
796,24.8850882234,24.87197228
797,24.8393573255,24.81942551
798,24.7851011045,24.7826092
799,24.7622909878,24.75337558
800,24.7009086576,24.6920219
801,24.6712229122,24.65387808
802,24.623758727,24.61157803
803,24.6000725229,24.58131338
804,24.5426540347,24.5263065
805,24.5052216416,24.48743494
806,24.4438678604,24.43447401
807,24.3973646431,24.38246245
808,24.3439282035,24.3254806
809,24.2973395828,24.27656192
810,24.2509017159,24.2333712
811,24.2085732383,24.19209347
812,24.1636140785,24.14576664
813,24.1167179136,24.1016194
814,24.0772720095,24.05838283
815,24.0316036323,24.01550495
816,23.9961415956,23.97794423
817,23.9530077412,23.93487611
818,23.9164490672,23.89806493
819,23.8703948812,23.86108682
820,23.8413132962,23.8257339
821,23.7842602148,23.78293469
822,23.7568707014,23.74998388
823,23.6881418956,23.67939894
824,23.6462090582,23.64652972
825,23.6150338887,23.61069556
826,23.5635527515,23.55453658
827,23.5281820497,23.52287203
828,23.4901556219,23.48438811
829,23.4530714629,23.44492744
830,23.4184034151,23.40817147
831,23.3869865948,23.37543431
832,23.3549256931,23.34627404
833,23.3291982343,23.31885733
834,23.2964353825,23.28509555
835,23.2700220522,23.25899041
836,23.2450931525,23.23338331
837,23.2199435017,23.20797997
838,23.1970754944,23.18498022
839,23.1730615194,23.16173987
840,23.1466452852,23.13518618
841,23.122356945,23.11091985
842,23.0966545981,23.08528478
843,23.0660730229,23.06146258
844,23.043910915,23.03788253
845,23.0070087948,22.99990505
846,22.9836018168,22.97593359
847,22.9587907783,22.95142575
848,22.9368248224,22.92897094
849,22.9145367393,22.90639385
850,22.8928480379,22.88460091
851,22.8707854038,22.8634732
852,22.8450085066,22.83811363
853,22.8190837711,22.81228354
854,22.7940774916,22.78768074
855,22.7709881708,22.76508468
856,22.7474717513,22.74188168
857,22.7233656889,22.7189214
858,22.7013438799,22.69685268
859,22.6785051516,22.67572098
860,22.65609708,22.65430767
861,22.6337356454,22.63149451
862,22.6108563256,22.60850883
863,22.5891338944,22.58721574
864,22.5636208525,22.56283619
865,22.5413383241,22.5404727
866,22.5192240078,22.51871871
867,22.4969380859,22.49657137
868,22.4732254614,22.47439739
869,22.4516445293,22.45381982
870,22.4300471758,22.43185549
871,22.4084190419,22.41006415
872,22.3871646955,22.38980533
873,22.3685029246,22.37077447
874,22.3486664142,22.35096627
875,22.3300267707,22.33307095
876,22.3109835561,22.31488571
877,22.2943477027,22.29813339
878,22.2754716521,22.28025185
879,22.256219793,22.26189696
880,22.2378104556,22.24297804
881,22.2194725497,22.22469514
882,22.2008955629,22.20685208
883,22.1826349037,22.18853516
884,22.1640013317,22.17110333
885,22.1444298311,22.15230563
886,22.1247913587,22.13245277
887,22.1045587412,22.11249992
888,22.0841183269,22.09271424
889,22.0662051708,22.07457069
890,22.0467205494,22.0551606
891,22.0269188779,22.03536851
892,22.0062220782,22.01541304
893,21.9870537074,21.99628987
894,21.9670288308,21.97693505
895,21.9450573892,21.95586272
896,21.9253449709,21.93608508
897,21.9039964359,21.91472197
898,21.8803759359,21.89224191
899,21.8579821247,21.87085971
900,21.8356995091,21.84782571
901,21.8138405389,21.82593213
902,21.7930042943,21.80497569
903,21.7706168153,21.78369718
904,21.7515695948,21.76438287
905,21.731376905,21.74421921
906,21.7124203891,21.72522835
907,21.6939466524,21.70690455
908,21.6760375953,21.69036502
909,21.6587659183,21.67395952
910,21.6410803345,21.65680662
911,21.6248394411,21.64007066
912,21.6079030795,21.62376882
913,21.5937839549,21.60950659
914,21.5790984357,21.59462195
915,21.5647372685,21.58037811
916,21.5516050136,21.56717041
917,21.5400262346,21.55613291
918,21.5367901463,21.55274297
919,21.5342184867,21.54990913
920,21.5332774083,21.54881763
921,21.5344013398,21.54977271
922,21.5370618142,21.55213634
923,21.5412890039,21.55544561
924,21.5495709402,21.56319416
925,21.5606351161,21.57293108
926,21.572327975,21.583506
927,21.5887980981,21.59997026
928,21.6060900161,21.61726009
929,21.6244481116,21.63534363
930,21.6430986983,21.65365199
931,21.6647322714,21.67388782
932,21.6865586208,21.69579237
933,21.7111491093,21.72065128
934,21.7379964003,21.74618113
935,21.7646980993,21.77188647
936,21.7938434845,21.80140979
937,21.8253653828,21.83317827
