20.0984680439,19.2563294763,
20.1092581161,19.2705768483,
20.1195756446,19.2847115555,
20.1294833356,19.298895694,
20.1395306455,19.3110666347,
20.1464016837,19.3219104615,
20.1568345078,19.3333967138,
20.1678616896,19.3447976747,
20.1798038804,19.3561149218,
20.1925579136,19.3675544995,
20.2060283563,19.3790172135,
20.2201213845,19.3906535166,
20.2347637318,19.4023405267,
20.2498745014,19.4139354823,
20.2653983631,19.4256498366,
20.2812866853,19.4374273667,
20.2134008834,19.3888556847,
20.1777544735,19.3917670603,
20.1475888592,19.3947395669,
20.1199325246,19.3976407128,
20.0991813621,19.4006938416,
20.0830372624,19.4037338686,
20.0709048144,19.4068661793,
20.0622739972,19.4101028372,
20.0566948113,19.4134278036,
20.0537801437,19.4168926231,
20.0531786082,19.4202728588,
20.0545887947,19.4237202313,
20.045179517,19.4242316079,
20.0082170596,19.4239008906,
19.9927965577,19.423483649,
19.9781431135,19.4232151956,
19.9669340879,19.4227963829,
19.9590200216,19.4226346292,
19.95398866,19.4225965228,
19.9514689733,19.4225585375,
19.9511356788,19.4225014149,
19.9527225513,19.4227193471,
19.9559784547,19.4228968314,
