,prediction,real
216,71384.3506081,70759.1222787
217,77903.8947009,78189.2891187
218,61213.8837295,59124.2545089
219,59606.9122084,57441.7681757
220,62801.1147733,61176.8899215
221,65207.4711974,64034.2155972
222,67231.0602148,66304.4010357
223,58844.3850019,57063.8007248
224,61182.074738,59527.1791064
225,93594.130071,98007.5203353
226,67632.5356028,66538.3488241
227,58844.4387836,57082.8539516
228,85798.3816511,87062.809623
229,59944.0264363,57379.4250295
230,59688.2118241,57209.0584778
231,69724.3870908,68412.4237574
232,85201.8565795,87343.1052676
233,60613.3744481,58187.706275
234,60673.7151443,59140.2260124
235,59722.1164562,57523.6760579
236,64851.7005483,63519.2155685
237,64498.998673,63003.6513652
238,60008.693312,58227.8511449
239,60512.8355338,58910.1079643
240,59276.216663,57632.0951474
241,65921.2436562,65872.6481542
242,58957.9946239,57071.3191282
243,87365.6558297,89782.7730762
244,64959.1743531,63279.8703724
245,64681.0439054,63008.3472532
246,59283.9380076,57152.3361829
247,92079.507815,94881.1589211
248,60712.2226669,58087.8415863
249,64597.8275456,63125.0320271
250,75645.5743308,75232.1583536
251,60551.2709019,58681.5165781
252,85793.0529174,86982.4802561
253,60348.756326,57257.9449841
254,63842.2409008,60206.9652793
255,62597.1083895,58769.0301774
256,63152.7117477,59407.0511302
257,69866.9376659,66096.9191953
258,70795.7551585,65918.0996658
259,67300.8982249,61811.7390742
260,89255.5760738,83663.9603092
261,72332.3566545,66061.0963188
262,75882.2714806,68505.3457885
263,67869.2372782,60879.3035508
264,86055.3431122,76686.6282924
265,68292.8972033,61148.0264963
266,72231.1076755,64833.5720778
267,69172.1929297,61649.241699
268,73564.6382255,65996.9695732
269,71194.4828383,63529.637255
270,68264.4966463,61477.1011185
271,68981.8753925,62149.1362264
272,71513.8621866,64498.2601091
273,71854.3497043,64101.6797666
274,70979.7750714,63878.3393561
275,68171.7415554,61120.1230193
276,69355.0470781,62133.8417185
277,67899.1913337,61410.251484
278,67868.8600453,60999.8328593
279,71542.680478,64733.3058282
280,67868.9645352,61386.8628636
281,76239.3048024,69385.9692036
282,68593.8017034,61487.4029625
283,91411.3876574,82481.6688252
284,68449.5377443,61078.4514721
285,69354.4041481,61734.5922106
286,77455.0032175,69832.6587847
287,69270.2063223,61907.4067203
288,67881.1494288,60983.0758797
289,76587.2936344,69217.1013405
290,71295.7925762,63889.9144887
291,72762.7046747,65494.7956335
292,72090.2868292,65442.8318628
293,68234.4899211,61473.3964729
294,72954.2790496,65838.3482847
295,67887.1771582,61991.4280863
296,68993.4420874,61665.6187877
297,69171.3033467,62378.1505762
298,68892.0439856,62957.7355232
299,90729.6001097,82243.2911604
300,67868.9953438,60872.3973595
301,68298.2733295,62108.5342764
302,68619.9660196,62819.5531995
303,68681.6297724,63296.1133925
304,67868.9250564,62720.464595
305,68910.7512248,64005.1106441
306,67868.9149056,63817.9051115
307,70002.7119996,65491.1411915
308,68340.530056,65950.3573817
309,69101.7702737,66029.8805053
310,75373.3330474,72489.0325563
311,67903.2832878,65112.7551478
312,68478.7574447,65392.7892651
313,67868.8774131,64931.6745446
314,71710.2895693,67657.5775135
315,68141.804995,65451.0608644
316,68085.6952499,63603.8043611
317,72145.0905163,67750.9178602
318,68042.9241192,64187.2060228
319,68529.0209407,63402.9164091
320,68152.1723732,63602.5908178
321,68385.9620606,62327.2559998
322,67868.9926026,61871.1085935
323,67869.0477663,61536.8169799
324,68395.6486918,61952.9745221
325,75077.4201747,67806.0448121
326,68100.4182634,61522.7816137
327,74214.7742062,66901.8495563
328,68092.2103178,62265.9237275
329,68033.6691488,60990.4698735
330,68353.9848478,61720.6813397
331,67869.0097241,61375.7304011
332,69089.5310618,61968.9626811
333,68605.5699212,62016.7473952
334,69058.3931624,61976.4030824
335,68744.1251565,62153.3372845
336,71876.1752255,64773.4296382
337,68964.7358174,62255.2253818
338,67869.0414909,61395.2435166
339,68896.0269381,61966.868774
340,75877.7753523,68541.8903609
341,67869.1493948,60818.7474207
342,68260.3409976,61609.5843071
343,68391.5030492,62536.1986429
344,67868.5847928,61369.0174931
345,75012.7532509,67820.5960746
346,69261.0773336,62051.503218
347,68595.5512795,61576.3093706
348,71843.8593613,64116.5890652
349,75626.7690845,68184.5695178
350,69676.78323,63841.3287133
351,70298.7734005,63635.8865933
352,70334.271341,63844.7517658
353,76899.6510549,70042.6800196
354,72088.0955701,64846.2716223
355,80277.4237098,73329.8426057
356,71561.0752029,64474.9582776
357,71971.1891414,65025.2550948
358,72605.2524038,67386.4008238
359,73446.0755809,66725.8537773
360,85302.1759278,61761.2366524
361,75237.1158072,57885.4456355
362,80247.5034153,64489.9087421
363,75340.2864396,64192.8333607
364,73063.6511295,64314.0781811
365,82634.4392353,69915.2485266
366,72791.8317768,65897.6372665
367,74214.7494753,66184.9291359
368,78889.8857798,68561.1289658
369,75409.0354091,66815.179282
370,76831.8532157,67971.1206175
371,73128.9058508,65929.2606996
372,79655.0817153,68821.2292332
373,96178.0037366,76613.4888869
374,135029.810181,115391.615909
375,75242.295524,69388.975863
376,77891.3602709,68269.1559633
377,90505.8694834,74588.4070194
378,79296.5144284,68479.637314
379,81376.7454001,68363.2260536
380,82299.3994157,68295.2876971
381,125283.462257,88587.4832421
382,93183.1348107,76459.6686414
383,91871.0257957,75145.082056
384,80383.3471927,68741.7462965
385,98681.0142854,76026.6349932
386,112742.840381,83605.2193037
387,155703.24525,137547.548334
388,88684.188113,70855.0525612
389,99421.0871253,75841.110352
390,94523.7366352,74716.8354437
391,122089.18702,114154.987152
392,108307.906995,78743.3236256
393,110290.450772,83101.1744557
394,101505.25767,80017.102262
395,104899.021955,81440.1668524
396,127985.957805,93982.3727517
397,102053.524152,83062.4108609
398,101068.931472,81605.585912
399,139839.304102,125139.446547
400,113619.742096,85140.0892369
401,111676.094406,82441.2187278
402,181308.487009,154392.331023
403,113495.921358,81400.0663337
404,103334.896007,77989.4110086
405,132399.311129,91893.4633615
406,125942.266997,90455.228252
407,145903.931298,117117.373481
408,117567.422965,86805.7183767
409,190284.321051,174178.62528
410,210518.071131,163785.513275
411,154645.772223,92270.6063815
412,111155.814819,84098.6838816
413,243339.960567,253527.63333
414,116275.684988,68668.0853465
415,114552.383785,76280.0262807
416,126201.195462,87232.1721991
417,219649.900444,232525.382498
418,146696.277044,82365.7746981
419,151060.352042,114779.43184
420,142841.102857,92853.0402382
421,124604.222461,93863.9964599
422,120640.219329,92320.9211542
423,116657.078654,92781.1704791
424,236487.423385,257959.259016
425,122864.690107,75644.439186
426,147591.399476,94294.8977342
427,245188.791439,225469.580778
428,157956.765528,116821.732331
429,185893.333967,163483.664946
430,282968.083327,274980.214236
431,128891.686414,73010.7748377
432,315727.382118,304496.424554
433,159882.263076,84588.6456429
434,167024.668153,122494.771832
435,265327.434439,264983.868604
436,184451.815155,96345.0191638
437,150280.385283,122807.940535
438,226208.805278,219521.535233
439,247691.605181,215883.106592
440,141039.925809,78289.1852084
441,188190.327865,123318.590938
442,167662.662575,117863.578137
443,162236.72439,129170.312802
444,192398.748322,141756.941929
445,208735.302135,157374.707829
446,194887.101661,143191.515798
447,160977.786901,96544.1365206
448,374500.181364,335928.603509
449,238243.369366,164122.288235
450,193293.976914,116152.744015
451,234376.309422,181074.415137
452,298068.694625,236285.956248
453,214018.043007,130626.791817
454,140529.484999,86317.1299325
455,195456.823655,146417.207756
456,327711.420497,289962.764306
457,235070.279846,139774.38888
458,213801.104226,154416.118196
459,148904.914628,87372.1653535
460,191098.06378,148708.33118
461,173902.881509,131282.749391
462,331585.939545,290648.833432
463,190675.178068,91502.0320181
464,219851.624872,189067.029589
465,191902.297744,96043.2230135
466,234516.689318,186915.442857
467,229033.765801,192128.771284
468,350885.03601,305945.643148
469,183619.494102,111208.747812
470,177511.141456,124091.880208
471,237429.63841,244002.249094
472,181931.169212,116931.661549
473,272683.837423,268054.535452
474,327754.734511,300133.575282
475,259749.647708,218274.941924
476,161270.273516,85211.5023417
477,151376.650488,118348.991162
478,288504.664414,301375.973696
479,184285.751965,117670.856054
480,197825.918224,168772.711115
481,158962.105557,121427.813164
482,153722.540086,157528.373388
483,159426.133188,124166.721873
484,191329.859077,196978.924219
485,301067.684075,296375.711637
486,162339.27594,87944.8336157
487,296341.517411,284549.400466
488,149181.543563,90293.4657251
489,224645.242287,238350.114705
490,162537.345555,93826.867378
491,199488.176526,200364.380872
492,289101.389211,285075.247846
493,160107.431953,91705.1929117
494,169265.500139,162636.190659
495,137481.054152,109314.651841
496,129825.047786,112545.180109
497,135566.539828,129579.735413
498,137948.532951,118924.643308
499,126007.149526,128317.871917
500,206018.683605,199953.694911
501,136486.94294,124905.204126
502,166350.27602,170471.263496
503,149892.062596,119644.518962
504,215588.769669,231985.318322
505,118283.432735,80611.8754088
506,208518.781376,201405.598386
507,138957.957921,90986.3379657
508,155937.796079,127649.542084
509,146028.661551,123439.107314
510,139600.751163,95349.1447932
511,138404.540299,113676.663684
512,113441.503006,84864.2151052
513,124822.1173,89072.2499587
514,126886.475778,109663.554413
515,137250.554018,89422.5936561
516,113323.053065,81152.0430603
517,111127.478136,78363.1655143
518,172996.015942,118446.23321
519,122509.605112,78078.4534975
520,94723.156022,67550.7584579
521,92312.5951363,63393.662239
522,96327.0850187,61847.5871485
523,100612.002365,77320.3023353
524,90192.7002125,64387.0973616
525,86428.8588039,59616.3626093
526,82004.5761227,57588.6311344
527,112292.409919,67394.8048574
528,85754.697879,57964.3121965
529,85075.6323847,56966.2456896
530,78089.2808752,56869.5968028
531,73791.6163658,56802.2665346
532,88465.0820884,58948.5802001
533,83768.2116398,56864.0574841
534,73008.866375,56749.1861686
535,74598.7230632,56750.0267954
536,70360.3790708,56698.1726105
537,69513.5198442,56445.7753391
538,72362.3523707,56693.0172838
539,65621.3458219,53226.5658832
540,71331.7472865,55740.6952868
541,63527.4610214,49318.2893822
542,62543.9001374,47577.1194432
543,69237.4408053,55953.7554579
544,62653.9426041,46775.3107846
545,63075.0109998,46907.7733144
546,61439.0102168,44365.1058515
547,66554.0501798,50788.6162098
548,61286.5520967,43324.020451
549,71126.4780658,50162.7517454
550,64378.4256862,47122.9932034
551,59467.7295669,39740.2894326
552,58301.6078767,37794.5016914
553,58032.4264174,36958.3443861
554,78664.1754052,50914.6792332
555,57530.5837871,35153.4777679
556,55691.7887997,32180.261229
557,54338.8309699,29819.5327438
558,59075.6317091,35711.8960929
559,56152.1035817,30912.4317531
560,70044.3088695,49418.1959632
561,54650.4580996,27872.9751278
562,53755.7827739,25820.2614543
563,50356.976221,20519.9969296
564,49486.4671222,18932.6698064
565,49011.1567645,17878.5586877
566,51827.6945006,21342.0226525
567,48374.8921982,16184.5370637
568,48445.8107363,15865.2974715
569,47502.5723513,14184.2121561
570,47155.2708285,13297.327315
571,46863.8821278,12486.9005207
572,48022.1316316,13656.347046
573,45963.7133148,10445.9202968
574,45335.6541447,9187.2744063
575,47903.7304228,12316.557133
576,43928.047876,5763.13456702
577,42843.4423492,3150.69351505
578,42293.9296265,1215.13027901
579,43373.306849,1549.36327336
580,44014.5904502,0.0
581,44875.0387364,0.0
582,45735.4870225,0.0
583,46595.9353094,0.0
584,47456.3835955,0.0
585,48316.8318817,0.0
586,49177.2801685,0.0
587,50037.7284547,0.0
588,50037.7284547,0.0
589,50037.7284547,0.0
590,50037.7284547,0.0
591,50037.7284547,0.0
592,50037.7284547,0.0
593,50037.7284547,0.0
594,50037.7284547,0.0
595,50037.7284547,0.0
596,50037.7284547,0.0
597,50037.7284547,0.0
598,50037.7284547,0.0
599,50037.7284547,0.0
600,50360.396562,0.0
601,50683.0646694,0.0
602,51005.7327768,0.0
603,51328.4008842,0.0
604,51651.0689916,0.0
605,51973.737099,0.0
606,52296.4052064,0.0
607,52619.0733138,0.0
608,52941.7414212,0.0
609,53264.4095286,0.0
610,53587.077636,0.0
611,53909.7457434,0.0
612,54178.6358331,0.0
613,54447.5259221,0.0
614,54716.4160118,0.0
615,54985.3061015,0.0
616,55254.1961906,0.0
617,55523.0862803,0.0
618,55791.97637,0.0
619,56060.8664591,0.0
620,56329.7565488,0.0
621,56598.6466385,0.0
622,56867.5367276,0.0
623,57136.4268173,0.0
624,56867.5367276,0.0
625,56598.6466385,0.0
626,56329.7565488,0.0
627,56060.8664591,0.0
628,55791.97637,0.0
629,55523.0862803,0.0
630,55254.1961906,0.0
631,54985.3061015,0.0
632,54716.4160118,0.0
633,54447.5259221,0.0
634,54178.6358331,0.0
635,53909.7457434,0.0
636,52995.5194389,0.0
637,52081.293135,0.0
638,51167.0668305,0.0
639,50252.840526,0.0
640,49338.6142222,0.0
641,48424.4179801,243.012242861
642,47510.2504151,1214.83678174
643,46595.9353094,0.0
644,45681.7090049,0.0
645,44767.4827004,0.0
646,43854.2095596,1216.29103349
647,43523.4856019,2156.11379019
648,42324.8379724,2103.05614234
649,43841.0179661,6232.14612653
650,46506.2534013,11945.9794077
651,47324.2718741,14715.3060304
652,49108.4377747,18798.1733307
653,50106.4052067,21591.9549612
654,56875.1792231,32411.0215246
655,53759.3195488,29194.3293406
656,55502.1325249,32776.1192076
657,65621.7530137,42943.5778419
658,59234.5127178,40017.192562
659,64616.7368117,48868.7511856
660,73954.2762948,56201.5683771
661,102761.351275,56910.0944693
662,69427.6691114,54027.17215
663,71460.5020383,56654.2422034
664,81320.814062,56748.5317791
665,99270.6643667,59525.9755617
666,77817.7103292,56739.2231179
667,78984.6413404,56756.5703652
668,67745.2418531,56658.7517047
669,79731.1515649,56770.9308081
670,89131.1591997,56863.913726
671,91314.7586897,56896.3082636
672,104985.208526,61081.0395215
673,80416.8008506,56810.6198886
674,156307.916072,79803.5073921
675,81878.5423966,56846.6900324
676,115790.700073,62436.1167513
677,81768.0656846,56858.8426963
678,110346.732526,60702.3764249
679,84236.2567938,56887.2098921
680,165234.62767,84226.3350341
681,103728.617555,58002.785391
682,187416.421891,94085.5409364
683,113873.256277,61912.9545106
684,148317.958582,76241.234672
685,118685.230405,65172.818835
686,123427.245402,66993.6907679
687,114720.547266,63907.8263723
688,123158.64076,68143.1168204
689,186882.873661,95966.1962214
690,126450.444101,69479.9522557
691,147735.109811,78790.3469534
692,183704.19823,96053.3612656
693,194542.468139,99382.2132235
694,154402.24867,81718.0260965
695,162371.712987,86163.2820707
696,208131.232006,108787.226864
697,134517.553363,76422.0076054
698,177589.787616,96579.4145788
699,178345.547921,75085.7345738
700,114918.451487,61483.7989142
701,157021.606249,77099.3589187
702,141387.443935,78158.4514634
703,150516.140041,82072.9179351
704,158656.867119,87812.9714959
705,177360.690655,112135.33798
706,171777.237401,90239.8458217
707,178784.995533,110405.430157
708,190477.005842,92970.9965751
709,211125.480325,126731.481432
710,202712.315636,127098.379719
711,184998.399407,86166.3203971
712,185093.782729,108206.68925
713,218930.470756,130701.882045
714,168145.868487,82623.6077004
715,186223.248034,106441.775936
716,181435.359501,89512.5495641
717,264972.511974,165269.038402
718,254481.727486,146062.783355
719,169117.184444,79802.7703028
720,227987.500888,115880.824036
721,129564.70956,78254.8556577
722,187211.317086,94601.8986722
723,306018.11204,219952.502497
724,231221.535217,89506.1954004
725,341065.191084,209685.886358
726,257231.546234,115559.923109
727,234409.011504,118693.855805
728,202475.368467,115720.303374
729,158278.173455,84245.690019
730,308271.235475,218919.99382
731,198040.798211,82422.6438772
732,206865.331873,94889.388968
733,199138.743464,113611.600019
734,209485.003391,133068.809069
735,197728.25299,109056.507183
736,224826.763864,134650.003656
737,188026.836865,92623.2867029
738,380932.433769,268814.236591
739,184401.595598,76154.1858027
740,182629.29581,87094.3133017
741,321449.379498,223701.203808
742,197237.113006,79441.4710009
743,345622.640219,226018.747437
744,303383.197327,141322.807633
745,228544.331547,90793.7335817
746,383408.928734,262887.924523
747,325564.24904,160353.441064
748,187250.462025,77119.02438
749,237144.301082,137052.771427
750,232234.923598,117377.007204
751,173673.783799,86766.8944076
752,197042.4635,111372.30758
753,275612.795313,177927.016483
754,231738.117766,114747.861163
755,301376.68383,190983.792056
756,320418.962648,184352.088404
757,271801.588993,150965.871691
758,223862.583407,116563.04553
759,185425.405692,87653.7305022
760,244859.50783,160316.981936
761,311357.575842,204102.672704
762,230108.1281,89768.6480605
763,209237.581396,97330.0905853
764,206459.51481,117696.591409
765,386659.26394,288532.259299
766,220925.280515,84513.5506473
767,380963.739609,277199.526768
768,338075.401552,193797.407509
769,173355.51998,72607.7156705
770,223749.714435,113432.395098
771,179792.139498,92470.8973607
772,262190.157528,188148.090766
773,177003.224236,84289.3703064
774,223022.065946,137166.052049
775,251740.663793,150066.659073
776,147928.48634,81275.5740858
777,191393.127945,122067.259261
778,224834.688155,137972.731406
779,223571.007681,136297.367246
780,330944.809793,249180.177918
781,147383.735188,66542.3865928
782,197170.927296,90266.8762388
783,177164.397687,93196.1541916
784,175733.284881,112013.74646
785,166839.942373,93431.3951895
786,187601.184868,124412.231824
787,183575.873546,123268.667826
788,177774.913045,94781.4893218
789,155223.790326,91586.733612
790,200290.10527,144155.19048
791,167767.454626,92834.6247419
792,172321.839093,94309.0140759
793,153479.216361,93108.25837
794,165173.030407,95684.4831934
795,145121.281889,91841.1537451
796,154398.429568,113122.814334
797,135933.61342,84214.7710555
798,132315.115045,85697.265963
799,180438.007453,123384.115945
800,173375.385642,118600.356753
801,157970.292687,91758.5303051
802,266008.527872,231492.817281
803,148530.292481,73009.0582277
804,159539.415714,86294.7857699
805,148090.347686,87768.9775418
806,204997.192966,163258.281157
807,147930.837037,82278.4050319
808,139164.868096,87303.2629557
809,131888.806785,85396.379333
810,151415.34054,110338.88713
811,153489.430219,90713.7633196
812,114384.413398,81510.1899534
813,120132.590837,82669.262274
814,127225.731426,85015.7764392
815,136925.076931,104135.231288
816,204096.039681,173415.77261
817,121220.36084,71308.7336448
818,112006.432315,72251.4256421
819,139187.182669,85878.2912809
820,111135.104109,77710.9218983
821,119958.735335,80318.992687
822,110990.734266,78040.889865
823,110716.10282,77751.9532105
824,106830.279305,76284.9647335
825,114310.729994,77902.9582862
826,126362.501357,83415.6002572
827,104305.313054,76066.7619567
828,103933.10772,74081.0096726
829,116972.745227,80230.2532426
830,149269.148123,111419.38394
831,113994.98333,75248.1002197
832,107158.821149,74622.594254
833,169699.957726,93175.786252
834,100625.606544,75292.6485721
835,113046.118282,77396.154313
836,105847.521493,74855.0171383
837,159254.77539,133099.178714
838,98273.1253886,65204.2162031
839,103935.320759,68733.7602933
840,97472.9902718,67445.8213729
841,107735.735034,72029.7072139
842,100202.448876,70060.9960445
843,154545.81058,89860.7331222
844,97518.5866966,72429.9904055
845,94787.5115523,69383.3021574
846,92892.0434533,67845.3857523
847,97196.376872,68799.6287105
848,93225.7818325,66477.3211969
849,91661.8173673,66394.8725635
850,93012.1887601,66207.4578704
851,132132.149898,80854.9151269
852,94703.7230596,69113.4727336
853,91196.594695,65802.6105884
854,92712.4138631,64985.8159356
855,95777.2021589,64785.7061177
856,88790.4831819,61924.7389796
857,89842.2963957,60993.0874103
858,90486.0897571,60189.3170935
859,88343.0961165,58516.0194985
860,107273.542859,62784.2246111
861,103877.825232,62897.3647593
862,86856.9422507,70190.8806574
863,89918.0770964,66051.7808109
864,86201.998541,60631.9119574
865,85489.0866206,58006.9536197
866,83811.3173265,57045.0415275
867,85999.4447111,57588.5052202
868,86334.3835101,57071.48381
869,90227.778649,57118.5650551
870,78270.2542782,56907.7744489
871,77860.4611987,56889.9214196
872,78122.6913383,56874.4346146
873,81849.2421781,56902.580961
874,77465.7455301,56848.0115047
875,73914.346465,56805.8600244
876,89949.5324932,58122.2694754
877,73732.9161957,56790.9977869
878,72491.229372,56762.5284203
879,71939.7254491,56750.0333599
880,73720.0061619,56757.8066162
881,71787.9434275,56731.0962157
882,70579.7001713,56715.7260416
883,78224.7762834,56781.5232635
884,74952.2962575,56744.9763346
885,69035.0560794,56688.7080416
886,72547.9996108,56717.3963827
887,72331.4073073,56709.1123595
888,70849.9307125,56688.6565927
889,71327.3512931,56690.3921305
890,67017.4610947,56644.2256507
891,66561.1782879,55900.8117992
892,66167.8310957,54993.9431121
893,74464.2071419,56701.8442135
894,68705.1961252,55509.5456557
895,65667.0346367,52987.5494165
896,64933.861572,51665.8157123
897,64623.6842243,50892.7607933
898,66311.7663356,52429.3303522
899,63770.3492659,49134.2151895
900,65106.4618343,50935.3489857
901,67028.3388314,53739.1601009
902,64887.7885744,51162.8625148
903,65135.2603301,51734.8553951
904,66450.3675754,53727.4450448
905,66835.1497626,55228.6296634
906,67530.0854043,56669.6731897
907,70876.7161239,56738.6172815
908,68136.0378939,56721.7077591
909,74855.7956378,56829.2057164
910,69247.5613468,56785.3555665
911,68957.4150136,56805.825314
912,69424.9854202,56835.9703772
913,68689.93606,56847.2197913
914,77624.9649114,57413.0871251
915,76144.5782334,57674.7858965
916,69920.6227238,56943.0473353
917,71399.333681,56984.8926297
918,72143.7280974,57224.3773196
919,71151.0602477,57030.1742874
920,77477.4160098,63081.8754659
921,71971.4961291,59475.3529324
922,72751.8148895,60514.1450964
923,72791.8737081,61891.8656708
924,78135.0744673,66298.5676837
925,74295.9231145,64110.5430472
926,78053.4881438,67578.8276117
