,t1,w1,t2
4442,21.51550564,24.64863359,23.34927771
4443,21.55552711,24.63053988,23.72620025
4444,21.56886753,24.65903264,23.66481397
4445,21.62947942,24.7370145,23.16790145
4446,21.63939453,24.61635266,23.36869414
4447,21.65893481,24.5959847,23.25043194
4448,21.65872615,24.61228524,23.15611903
4449,21.73554811,24.57528001,23.00210988
4450,21.69117508,24.61592859,22.99455833
4451,21.59600104,24.55857045,22.82180481
4452,21.67346407,24.54457067,23.55140825
4453,21.69666529,24.62142543,23.52087714
4454,21.55828701,24.66208101,23.54581884
4455,21.62511055,24.70070666,24.09532796
4456,21.64950628,24.77272422,24.06946901
4457,21.58682318,24.83463895,23.57011575
4458,21.63800621,24.77583663,23.19698263
4459,21.62724709,24.69613406,23.71163367
4460,21.64017035,24.75267179,23.86426629
4461,21.7240144,24.83491349,23.61100581
4462,21.78534181,24.83371751,23.26155943
4463,21.65902176,24.78659643,23.3668545
4464,21.56706108,24.74616777,23.71980271
4465,21.73654994,24.79330819,24.01066754
4466,21.76530951,24.88747042,23.87758544
4467,21.7797458,24.8851043,23.47684426
4468,21.76930652,24.84805444,23.20747765
4469,21.67692658,24.81889334,23.36113885
4470,21.65497744,24.81139527,23.00394639
4471,21.70490995,24.74359301,23.42533444
4472,21.72235712,24.76613548,22.91687098
4473,21.75008694,24.80251479,23.76272754
4474,21.78109739,24.82632221,23.30676649
4475,21.67106071,24.84374128,23.7790466
4476,21.71732177,24.8351365,23.21047342
4477,21.66327903,24.83459645,23.34379733
4478,21.70671392,24.75759605,23.60651843
4479,21.78464351,24.81905202,23.78027959
4480,21.76520261,24.90438286,23.18094483
4481,21.78093771,24.77077502,23.01529812
4482,21.72726979,24.69607813,23.33431362
4483,21.6453356,24.76428918,23.58015397
4484,21.66689975,24.797712,23.08500971
4485,21.68258978,24.72755761,23.44262832
4486,21.78922126,24.71050107,23.21232488
4487,21.74335572,24.78260374,23.52952396
4488,21.71656243,24.82612429,23.53284766
4489,21.61273995,24.84129028,23.91715548
4490,21.69459579,24.87098375,23.70310613
4491,21.73938427,24.87534714,23.96865841
4492,21.65828881,24.87677905,24.13246488
4493,21.68049775,24.96479658,23.83902995
4494,21.79934504,24.93361036,23.34080588
4495,21.76965333,24.81370732,23.20105722
4496,21.79660366,24.75407251,23.36720599
4497,21.80059077,24.78925502,23.93905409
4498,21.6430171,24.87699401,23.83831104
4499,21.59789729,24.89462211,23.90104005
4500,21.85436127,24.88877459,23.87339296
4501,21.84370291,24.92154484,23.76321186
4502,21.87226886,24.886514,23.72168257
4503,21.79291615,24.8754015,24.23889285
4504,21.82054836,24.94679906,23.45516666
4505,21.87673699,24.90621388,23.52304659
4506,21.97069666,24.80037203,23.72795517
4507,21.9615601,24.8205383,23.38494469
4508,21.96151815,24.83077035,23.37165351
4509,21.95692771,24.76979597,23.15286936
4510,22.02020895,24.6904912,23.58832901
4511,22.06617003,24.70927181,22.9006548
4512,22.02037207,24.66056181,23.20560827
4513,21.98052754,24.63384214,23.49313811
4514,21.98974125,24.71779877,23.69971921
4515,22.00097839,24.78476454,23.61387825
4516,22.0369929,24.80025681,23.71355237
4517,21.9033465,24.77750262,23.48004921
4518,21.94896392,24.77818461,23.00983146
4519,21.88312877,24.65273935,23.2332233
4520,21.92150644,24.61127742,23.02910864
4521,21.98156466,24.665384,23.42100348
4522,21.88561422,24.67977935,23.20303797
4523,21.99416356,24.69887113,22.86916362
4524,21.96746174,24.72005056,23.59701383
4525,21.96536643,24.81509466,23.58007518
4526,22.00916498,24.83607949,23.93564598
4527,22.25759834,24.85314463,23.81805531
4528,22.33275362,24.92564304,24.31911106
4529,22.29982461,24.97479064,23.76704035
4530,22.03895395,24.96548132,23.50984219
4531,22.30214538,24.91430097,23.22115394
4532,22.29581163,24.92050962,23.70855906
4533,22.39687996,24.89452353,23.30673055
4534,22.29647242,24.83914243,23.75995402
4535,22.17058903,24.90316596,23.51490279
4536,22.28914495,24.90702393,23.11181761
4537,22.6741683,24.83729125,23.12476558
4538,22.54138686,24.88442909,23.57018927
4539,22.68372623,24.93135741,24.10957485
4540,22.44521818,25.01268181,23.3327856
4541,22.80494267,24.98239865,23.57065807
4542,22.50615944,24.89065403,23.31748433
4543,22.6064682,24.90280822,23.9115242
4544,22.4038587,24.97120906,23.68434165
4545,22.5222573,25.00739605,23.74520418
4546,22.8109655,25.02899662,23.85037966
4547,22.77048818,25.07694379,23.40062389
4548,22.59776216,25.05163209,23.72573633
4549,22.7944757,24.98391239,23.12887421
4550,22.66675482,24.9220829,23.65440597
4551,22.78902385,24.89676765,23.71617084
4552,22.88280519,24.90829677,23.53725871
4553,22.83973965,24.9054888,23.54848774
4554,22.97300791,24.87818388,23.19061829
4555,22.76063521,24.87770964,23.24468978
4556,22.91596831,24.8110661,22.96586739
4557,22.54839919,24.74628075,23.62014532
4558,22.67209223,24.84910603,23.2073764
4559,22.54400642,24.8845321,23.53874605
4560,22.79363902,24.89259466,23.92561283
4561,22.72783731,24.89792498,23.87075615
4562,22.81644704,24.9152405,24.32665106
4563,22.88609898,25.01554557,24.03050326
4564,22.84797519,24.99666903,23.69994239
4565,22.70960094,24.92687009,23.89253728
4566,23.00578865,24.95315356,24.33932041
4567,22.87844275,25.04014494,24.48633845
4568,22.90704016,25.07909109,23.72895933
4569,22.59062044,24.94316147,23.75114451
4570,22.52769403,24.90192036,23.26390502
4571,22.77025693,24.95070948,23.33099203
4572,22.95145749,24.89920704,24.01107215
4573,23.09133442,24.93045636,24.0371135
4574,23.03366283,24.90575267,23.97401354
4575,22.72073809,24.88562925,23.6149267
4576,22.80344496,24.91240079,23.9915033
4577,22.58619599,24.88534924,23.41368582
4578,22.51504739,24.79037214,23.44418265
4579,22.67811904,24.74128851,23.76711691
4580,22.50517417,24.82094552,23.43586108
4581,22.47011005,24.7930815,23.01524377
4582,22.70608558,24.61862686,23.2878002
4583,22.6469801,24.62804984,23.41005982
4584,22.74128858,24.66056689,23.16327034
4585,22.65739896,24.58176336,23.48688354
4586,22.67624685,24.61728506,23.33733397
4587,22.78607868,24.60306362,23.09886337
4588,22.5588505,24.49821456,22.99092082
4589,22.67236482,24.47811188,23.26163601
4590,22.71348139,24.48787838,22.81360937
4591,22.72753588,24.38455828,23.19666508
4592,22.42526319,24.38464608,22.91550468
4593,22.51536223,24.40915865,23.17852837
4594,22.49732872,24.40709174,23.30332163
4595,22.4690619,24.44190322,23.48457782
4596,22.39385453,24.44040549,22.94838553
4597,22.41851037,24.34261601,22.76026238
4598,22.4778174,24.21972433,23.07250112
4599,22.41270968,24.26010139,22.99103856
4600,22.40268843,24.2892626,23.37165856
4601,22.36648933,24.31135469,23.58175657
4602,22.3342112,24.35584456,22.73997631
4603,22.241972,24.22118591,22.90087811
4604,22.39354236,24.1466975,23.21607761
4605,22.20696037,24.24604764,22.98532128
4606,22.33942036,24.21636462,23.25374435
4607,22.24833862,24.19846619,23.24288253
4608,22.21400526,24.24657649,23.16106413
4609,22.28350132,24.24044289,22.83687851
4610,22.26870241,24.20528259,23.40632085
4611,22.26393419,24.21481076,23.04753927
4612,22.27099427,24.19746547,23.07720072
4613,22.27362146,24.16929923,23.20862068
4614,22.30354582,24.20755868,22.82926125
4615,22.30542972,24.13063237,22.77128163
4616,22.32732474,24.05756368,22.49414314
4617,22.28650647,24.05764561,22.91093259
4618,22.23453964,24.0636826,23.26680753
4619,22.2994564,24.12851853,23.25200993
4620,22.13447418,24.16536393,23.48204683
4621,22.0679617,24.17908133,23.04792681
4622,22.09723803,24.14189081,22.98494453
4623,22.09170121,24.0748766,22.80697046
4624,22.12204431,24.04384765,22.98634889
4625,22.04520831,24.05624815,22.80533492
4626,22.16096891,24.05188823,22.92756342
4627,22.14806022,24.06294798,22.63951812
4628,22.09173695,24.05667442,22.49096727
4629,22.03773512,24.00894791,23.17926594
4630,22.11045501,24.04336698,23.18618549
4631,22.18071841,24.07515912,22.73044344
4632,22.15661584,24.0316377,23.11405439
4633,22.19151503,24.03371823,22.77121897
4634,22.08644158,24.04513301,23.04815711
4635,22.11688868,24.01069337,23.24857744
4636,22.15025266,24.03279478,22.86921869
4637,22.12094353,24.00039916,22.98596293
4638,22.06676049,23.98126393,23.26114171
4639,22.0981679,24.03375212,22.88767648
4640,22.13082852,24.00072313,22.75158698
4641,22.12815647,23.93193819,23.11982876
4642,22.01860274,23.95401235,23.07775396
4643,22.08035665,24.00342748,23.20166782
4644,22.0284315,24.01399449,23.17250404
4645,22.08331018,24.01307281,22.90431281
4646,22.0972615,23.97190622,22.54426937
4647,22.15697702,23.88287607,22.51284835
4648,22.02680992,23.83850602,22.84014604
4649,21.98374938,23.88744886,22.98502193
4650,22.07993902,23.91168259,23.01164213
4651,22.03100095,23.92381853,22.84782223
4652,22.03467511,23.91856514,22.98685239
4653,22.06045313,23.90035799,22.67110431
4654,22.09869642,23.89815211,22.99237638
4655,22.07595979,23.89801368,23.15659955
4656,22.13660617,23.93560207,23.31585873
4657,22.15558263,23.96277671,23.30336673
4658,22.13283816,23.97672049,23.0560092
4659,22.16197772,23.94511361,23.14583717
4660,22.15506595,23.93801443,22.76399639
4661,22.18278887,23.91253161,23.10479367
4662,22.17900473,23.89075357,23.12723935
4663,22.19877543,23.95246751,22.62422661
4664,22.13894245,23.9088457,22.98438726
4665,22.05956321,23.8981447,23.35883913
4666,22.13290692,23.98189208,23.51754214
4667,22.09075659,24.02387175,23.5602835
4668,22.12466939,24.09908596,23.48003878
4669,22.01959323,24.17617487,23.21995404
4670,22.14554818,24.15203648,23.2006073
4671,22.22312566,24.14202436,22.9416148
4672,22.0767162,24.13377634,23.43325166
4673,22.13998138,24.17516744,22.76628632
4674,22.10480075,24.21589482,23.4829597
4675,22.11655087,24.23080007,23.6229037
4676,22.22479664,24.32016549,23.52491955
4677,22.05282887,24.33983608,22.99368784
4678,22.23731643,24.23988368,22.70353972
4679,22.1722618,24.19035416,22.76871077
4680,22.11660482,24.26233539,23.08441344
4681,21.88489083,24.3325414,23.45737095
4682,22.02517246,24.43490265,23.42039346
4683,21.77750359,24.44724507,23.05942096
4684,21.81830157,24.41637876,23.10974344
4685,21.8339672,24.4050069,22.87533643
4686,21.81028363,24.36393939,23.49432264
4687,21.77975695,24.45029409,22.88996358
4688,21.99900832,24.46156808,23.12650777
4689,22.02409229,24.44123579,23.68949487
4690,21.8731773,24.56596319,23.36752025
4691,21.88336107,24.584375,22.99421768
4692,21.72388327,24.52135852,23.48076199
4693,21.92071358,24.49943617,23.559249
4694,21.85270288,24.56174258,24.15482802
4695,21.9253793,24.65589928,24.14047732
4696,21.94006534,24.70774093,23.53756356
4697,21.99066857,24.69162732,23.98182855
4698,21.89231716,24.71153763,23.99487739
4699,21.93066604,24.76923165,23.83228145
4700,21.84320795,24.75042096,23.59126171
4701,21.78045065,24.73001842,23.32428916
4702,21.87028516,24.66905883,23.53508722
4703,21.93498876,24.66072474,23.45623909
4704,21.84157983,24.71934494,23.85098266
4705,21.68459208,24.76719572,23.396498
4706,21.79848028,24.71342198,22.79373096
4707,21.79716171,24.59447287,23.4893828
4708,21.69507096,24.67402313,24.07248589
4709,21.577674,24.81971624,23.69235986
4710,21.83119139,24.82259511,23.4441843
4711,21.85016321,24.75464291,23.96306413
4712,21.73078346,24.81928593,23.32793138
4713,21.77257026,24.85401403,23.10102855
4714,21.81195799,24.75932652,23.3169489
4715,21.86262257,24.73640988,23.74981987
4716,21.76306217,24.78645061,23.87667609
4717,21.79102348,24.81660024,23.35206815
4718,21.72824608,24.74635959,23.51251748
4719,21.68013683,24.72080259,23.81461264
4720,21.67294614,24.78948758,23.15127378
4721,21.69243545,24.72091613,23.15956028
4722,21.74654297,24.64363466,23.55603629
4723,21.728797,24.72844457,23.33189295
4724,21.57509304,24.74918559,23.72418278
4725,21.678997,24.77252497,23.85665312
4726,21.70680958,24.85954617,23.48423849
4727,21.63010159,24.81981099,23.65710113
4728,21.70209342,24.79712848,23.74594582
4729,21.69308265,24.86624137,23.45810758
4730,21.72254328,24.8641186,23.53092396
4731,21.7187663,24.82384645,23.30728166
4732,21.76767362,24.79769678,22.99683154
4733,21.71167607,24.69275233,23.25917424
4734,21.66434458,24.69429765,23.22786393
4735,21.57679562,24.7877618,23.73917679
4736,21.67252896,24.85181579,23.79277352
4737,21.67707562,24.93297702,23.76466005
4738,21.67849022,24.93138364,23.42374264
4739,21.72850165,24.90381084,23.53167831
4740,21.76800933,24.88059706,23.16781288
4741,21.62510928,24.85006987,23.84120617
4742,21.74467329,24.91404619,23.39987718
4743,21.74463518,24.86140052,22.95814492
4744,21.78410925,24.73270693,22.98266737
4745,21.79385188,24.71503349,23.37090016
4746,21.70950134,24.79659551,22.99844517
4747,21.73254697,24.78201959,23.33650558
4748,21.80227448,24.77354053,23.25632618
4749,21.69315796,24.8500647,23.69835283
4750,21.83004145,24.88116449,23.90132355
4751,21.78532385,24.98636721,23.4849874
4752,21.89146189,24.89570718,23.57029125
4753,21.80709932,24.84985573,23.70042193
4754,21.73472456,24.95026208,23.7878785
4755,21.73438168,25.00408888,23.55351288
4756,21.70805257,25.01582258,23.31711627
4757,21.70850663,24.88942456,23.24725992
4758,21.7734486,24.86034943,23.38176177
4759,21.79653577,24.92316901,23.7860075
4760,21.8290778,24.93663422,23.58326368
4761,21.80946888,24.96908407,23.83624091
4762,21.78345791,25.02895102,24.0166476
4763,21.8052636,25.10021432,23.71649931
4764,21.73910243,25.06453084,23.44446049
4765,21.92298914,25.01617208,23.84543505
4766,21.84854575,25.05407498,23.5714138
4767,21.69550397,25.00268185,23.58087706
4768,21.74677356,24.96025703,23.22328717
4769,21.80777442,24.96735804,23.71342456
4770,21.78643476,25.01252202,23.51766017
4771,21.67929846,25.05211101,23.25180922
4772,21.77812424,24.94696531,23.07177295
4773,21.86234246,24.83756125,23.19136207
4774,21.71254247,24.8609894,23.89446334
4775,21.78514098,24.99006382,23.84321214
4776,21.75903254,25.04618593,23.50679843
4777,21.71341174,25.00219218,23.36953555
4778,21.71007288,24.90892342,23.58289893
4779,21.80215079,24.95572861,23.3348284
4780,21.7933486,24.95577731,23.8685662
4781,21.84930733,24.93789608,23.33505604
4782,21.8548938,24.9139112,23.34318315
4783,21.86602813,24.90239791,23.68920336
4784,21.87569194,25.00713315,23.94007191
4785,21.93414811,25.04885824,24.15446581
4786,21.88906466,25.10019643,23.62918316
4787,21.80704233,25.02778772,24.02894928
4788,21.95424864,25.022064,23.65136913
4789,22.10716671,25.03799741,23.74213565
4790,22.06948457,25.00945065,23.56425891
4791,21.94945394,25.03386223,23.82223344
4792,22.05829498,25.07005809,24.00082117
4793,22.12186291,25.12706215,23.8370267
4794,21.97531933,25.11960876,23.63216368
4795,22.10844728,24.99932773,23.79958548
4796,21.9343251,24.96034673,23.98663714
4797,22.02645005,25.04909359,23.9186813
4798,22.01679347,25.08405992,23.47989775
4799,22.06454548,24.94913933,23.22181169
4800,22.13744898,24.86226548,23.71763056
4801,22.13727307,24.99260013,23.45093032
4802,21.99149756,25.00311425,23.17924945
4803,22.02803566,24.91946376,22.83446253
4804,22.02056748,24.89340471,22.91921316
4805,21.95339228,24.80865919,22.87271731
4806,21.98769626,24.70781373,23.63179245
4807,22.00729078,24.7904665,23.148792
4808,21.94975847,24.79460023,23.04868131
4809,21.96711382,24.73672274,23.77303573
4810,22.05862126,24.83101058,23.13571817
4811,21.9716399,24.79211979,23.58873858
4812,22.23715086,24.83795338,24.00438111
4813,22.32478677,25.03099167,23.95019759
4814,22.31266292,25.02758832,24.12110979
4815,22.33457695,25.04051956,23.60557631
4816,22.34786203,24.96459628,23.29597947
4817,22.39882611,24.83788324,23.96900622
4818,22.16796055,24.94709462,24.0346686
4819,22.24797844,25.05051925,24.01605082
4820,22.37326863,25.08657283,24.29124398
4821,22.24659711,25.14812641,23.79962185
4822,22.0835063,25.12455667,23.61736274
4823,22.35034333,25.01853407,24.00670007
4824,22.44781438,25.06394483,23.85373528
4825,22.68450448,25.10973514,23.86453518
4826,22.40974023,25.08126315,23.51264065
4827,22.45523888,24.98255708,23.31173755
4828,22.60617221,24.91947754,23.76154947
4829,22.80925983,25.04360891,23.97793742
4830,22.48914881,25.08241483,23.57018724
4831,22.80092194,25.01829836,23.10645577
4832,22.51085713,24.97459202,23.92734612
4833,22.78511845,25.01085265,23.87716832
4834,22.81685263,25.08337576,23.5898453
4835,22.62482054,25.01409653,23.2713745
4836,22.85485687,24.91124767,23.72481398
4837,22.60411974,24.9898477,24.03856391
4838,22.53698476,25.11678287,23.75083509
4839,22.78331965,25.0932337,23.86064362
4840,22.83033791,25.06114186,23.66777178
4841,22.88680277,25.059573,23.2528479
4842,22.66115873,24.92568941,23.79712088
4843,22.82571965,24.9614836,23.90288171
4844,22.85106077,25.10235342,24.25430298
4845,22.6665649,25.13791798,23.75594011
4846,22.58950428,25.07256635,23.91568956
4847,22.65191236,25.06775823,23.43498772
4848,22.59556907,24.99084215,23.56341468
4849,22.85875851,24.8960889,23.82167901
4850,22.81350426,25.03109269,23.93347931
4851,22.91057372,25.11157374,24.41546833
4852,23.0036491,25.14458485,23.76812402
4853,23.0173392,25.12485231,23.52186465
4854,22.76514358,25.04550686,23.91831633
4855,23.09709776,25.07688492,23.67215332
4856,22.76950018,25.02027032,23.30114831
4857,22.9828219,24.90251568,23.78627093
4858,22.81438187,25.01109632,23.82192403
4859,22.87853192,25.05240851,23.32069784
4860,22.98873919,24.8789609,22.88948309
4861,22.90483908,24.71732357,23.00998512
4862,22.94109182,24.71137061,23.05354451
4863,22.94963558,24.72549025,23.81376879
4864,22.86149227,24.78022009,23.03988957
4865,22.90731417,24.70468919,23.30552957
4866,22.80958974,24.65049159,23.21680374
4867,22.89629616,24.73300112,23.45400294
4868,22.72908123,24.75576789,23.56028703
4869,23.02075143,24.80686491,23.44170717
4870,22.78426803,24.75214555,23.11799545
4871,22.98805753,24.61239494,23.22619362
4872,22.85625693,24.5535871,23.09635297
4873,22.83700634,24.53677245,22.80908144
4874,22.65580644,24.44407073,23.17744606
4875,22.61844219,24.47002982,23.41380157
4876,22.64397965,24.54559214,23.73964237
4877,22.51999666,24.57154771,23.6063507
4878,22.55460482,24.60428872,23.57669135
4879,22.59881168,24.59035433,23.62699988
4880,22.52018783,24.58868588,23.85168808
4881,22.56073017,24.61721896,23.28382235
4882,22.48711133,24.52435755,22.8989095
4883,22.4963691,24.42175304,23.30892026
4884,22.55753434,24.46037473,23.13244284
4885,22.38983657,24.40168685,23.2272038
4886,22.51416105,24.37065186,22.95434163
4887,22.26153856,24.35734285,22.51814318
4888,22.20614192,24.20022938,22.93322779
4889,22.20335555,24.21725194,23.19272026
4890,22.35077079,24.32419604,23.44655439
4891,22.3895841,24.35021643,23.39172734
4892,22.24125461,24.37513321,22.97349786
4893,22.36681,24.30644116,23.01891114
4894,22.41231314,24.26273425,23.1918343
4895,22.31458576,24.29665267,23.50313532
4896,22.36839527,24.33101926,23.16463411
4897,22.36293714,24.32467951,23.50440018
4898,22.30322574,24.31895035,23.69151618
4899,22.31648808,24.36039716,23.5662014
4900,22.33223927,24.3595831,23.08327782
4901,22.22565437,24.28406954,23.25211158
4902,22.16457743,24.2694677,23.193188
4903,22.21297808,24.26990893,23.43941337
4904,22.2752834,24.270361,22.92342567
4905,22.24823167,24.25026973,23.08405771
4906,22.27298362,24.20025663,22.77384043
4907,22.3022941,24.2014632,23.3116855
4908,22.25476164,24.22259055,23.42418833
4909,22.19514575,24.26415274,23.40431991
4910,22.20886091,24.27087853,23.32518803
4911,22.22460886,24.27836934,23.47319002
4912,22.17873197,24.28868038,23.06202996
4913,22.22372213,24.20445263,23.08741031
4914,22.14638403,24.15699482,23.11212101
4915,22.15529277,24.20927843,22.7533866
4916,22.16863574,24.16307934,23.16213067
4917,22.03211691,24.15696467,23.33396068
4918,22.04465291,24.22232281,23.2503868
4919,22.09783231,24.20725751,23.47868489
4920,22.13644912,24.20517691,22.81611151
4921,22.16103734,24.13099396,22.64280159
4922,22.15520995,24.06254261,23.21975063
4923,22.17074712,24.12929265,23.42305555
4924,22.18218872,24.18188048,23.32921303
4925,22.19043604,24.18181657,22.88339083
4926,22.17964418,24.12787712,23.27823966
4927,22.20006153,24.11876644,23.26525426
4928,22.16722086,24.15278385,22.88340741
4929,22.09307345,24.09255937,22.73120371
4930,22.12632928,24.02855175,23.13379893
4931,22.13697862,24.0738327,23.47806206
4932,22.12826103,24.13352562,23.07483786
4933,22.12877409,24.11012615,23.24566574
4934,22.0631273,24.1000058,23.31850145
4935,22.10124142,24.13016697,23.02270473
4936,22.12788508,24.07875319,23.22532045
4937,22.1393963,24.06007141,23.35602249
4938,22.02128185,24.09941021,22.78042417
4939,22.09610441,24.05966254,23.06701545
4940,22.02361834,24.04742872,22.60335156
4941,22.11357348,24.04288663,23.20747929
4942,22.08565085,24.03886253,23.24910571
4943,22.1111067,24.06915677,22.97230871
4944,22.0855394,24.02716103,22.81489356
4945,22.02517435,23.98668607,23.17119555
4946,22.08118501,24.0141096,23.16397247
4947,22.18762447,24.06469253,23.36746237
4948,22.14724526,24.08669862,23.0138187
4949,22.11845692,24.04804998,23.20773827
4950,22.17833284,24.02906839,22.68595284
4951,22.04526189,24.01045533,22.99267204
4952,22.14671736,24.00121923,23.19980397
4953,22.1763534,24.06282968,23.24058185
4954,22.19855341,24.09413689,23.26663801
4955,22.03864561,24.11591832,22.92981441
4956,22.14792026,24.10763525,23.37509501
4957,22.25473334,24.17130915,23.40436839
4958,22.21029824,24.28057518,23.01114446
4959,22.12081819,24.22611956,23.33298926
4960,22.02998653,24.23138408,23.1983888
4961,22.1851873,24.29271069,23.4641348
4962,22.1952088,24.32702169,23.40866787
4963,22.25970611,24.38344498,23.46504345
4964,22.31789699,24.38281547,23.67696145
4965,22.12470289,24.43696214,23.87145483
4966,22.27305727,24.52677226,24.17309045
4967,22.28071263,24.58011852,23.46259144
4968,21.97014443,24.57217205,23.63569839
4969,22.13512485,24.59989032,23.24641494
4970,21.98137626,24.57602341,23.3144189
4971,21.95768242,24.52032579,23.69020251
4972,22.09649114,24.62828949,23.1440942
4973,21.85640554,24.67878609,23.72513856
4974,21.98796188,24.71819185,24.24601852
4975,22.07091041,24.84460189,24.1716856
4976,22.09897836,24.90846312,24.04945005
4977,22.08358414,24.91863581,24.24018607
4978,22.11078674,24.93307827,24.03537715
4979,21.98579076,24.95268693,23.61561617
4980,21.98689554,24.82922501,23.94426152
4981,21.95941544,24.78044611,23.78448759
4982,21.96563118,24.85545482,23.30118173
4983,21.7478105,24.82745236,23.99445695
4984,21.95584048,24.86022678,23.72988867
4985,22.02726076,24.84139198,23.27141276
4986,21.88492313,24.74607136,23.18828468
4987,21.93525289,24.73532615,23.33549793
4988,21.9307863,24.73392491,23.85843433
4989,21.88004166,24.8029455,23.94729335
4990,22.02599465,24.89281139,23.82792566
4991,21.96221527,24.91028038,23.99720245
4992,21.79872992,24.93740902,23.63328549
4993,21.71517955,24.90023574,24.1810124
4994,21.85686543,24.9106418,24.09955127
4995,21.81471284,24.98545153,24.26926518
4996,21.77584503,25.02231018,23.95153669
4997,21.84155729,25.04195878,23.74075009
4998,21.77371168,24.99651863,23.34779177
4999,21.84407757,24.86863638,23.27969359
5000,21.82943157,24.82767431,23.74746427
5001,21.71122157,24.9477386,23.41687579
5002,21.78185263,24.89627197,22.96757398
5003,21.76863806,24.76164647,23.59640402
5004,21.68837536,24.81395186,23.114316
5005,21.70092117,24.78558124,23.77501134
5006,21.73983355,24.7930614,24.08182319
5007,21.641124,24.92070515,23.68204732
5008,21.69318043,24.913098,23.29548984
5009,21.57059779,24.79436661,23.23421806
5010,21.64263015,24.74064505,22.96265621
5011,21.71319479,24.75247602,23.39648033
5012,21.62374139,24.7873465,23.36641051
5013,21.64961455,24.80421305,23.81050249
5014,21.59791614,24.84571273,23.22783403
5015,21.61237431,24.81853245,23.39424222
5016,21.68861807,24.80759203,23.34147277
5017,21.64212267,24.81241192,23.31900796
5018,21.63208154,24.78202491,24.10209829
5019,21.76956356,24.90154015,24.05964495
5020,21.71495495,24.97635639,24.13126303
5021,21.83018961,25.00734396,23.92810692
5022,21.6556952,24.99510088,23.92634765
5023,21.71479771,25.00349585,23.58851533
5024,21.74177497,24.95343343,23.08966366
5025,21.78993305,24.80490239,23.3930613
5026,21.7652142,24.8028491,23.13104376
5027,21.77893589,24.80837308,22.7767146
5028,21.78579224,24.76628837,23.6861485
5029,21.84322665,24.8713079,23.36734378
5030,21.74230124,24.9186841,23.38192953
5031,21.64450606,24.88437177,23.37809138
5032,21.80025089,24.90798592,23.62452414
5033,21.74482815,24.97995305,23.53529798
5034,21.7667504,24.94421486,23.68733863
5035,21.87297139,24.93269652,23.32366146
5036,21.74338868,24.87970187,23.43577514
5037,21.66816941,24.84890639,23.51331093
5038,21.72851165,24.91729813,23.76537507
5039,21.76181907,24.9620645,23.21987475
5040,21.82067693,24.90376845,23.03392133
5041,21.74808055,24.79570023,22.79685516
5042,21.66587739,24.83318535,23.55031858
5043,21.82299018,24.93366093,23.3068704
5044,21.8287314,24.99387751,23.33024665
5045,21.74610538,24.91702975,23.66004488
5046,21.80041736,24.95019164,23.89232106
5047,21.77759992,25.07034747,24.15615625
5048,21.66319968,25.11137686,24.04088774
5049,21.77543523,25.10817434,23.98982585
5050,21.81519186,25.12699168,23.44093825
5051,21.76542307,25.00336136,23.23392964
5052,21.79467466,24.9330297,23.51968571
5053,21.82832621,24.98595996,23.50353675
5054,21.89904743,24.93589413,23.60080201
5055,21.77030815,24.98071079,24.07756919
5056,21.76246704,25.10025434,23.96257425
5057,21.76578062,25.13718104,24.03103909
5058,21.90508136,25.15904678,24.02652885
5059,21.83429583,25.20660627,23.88927608
5060,21.89082898,25.1550943,23.46738441
5061,21.8205658,25.0165339,23.75378748
5062,21.81792832,25.02823467,23.45745354
5063,21.75076542,25.04895495,23.30625537
5064,21.81613701,24.98096661,23.6503774
5065,21.76650871,25.02875789,24.13813126
5066,21.83235062,25.1285825,24.33838643
5067,21.76069001,25.205491,23.86986519
5068,21.74260881,25.18254909,23.68942197
5069,21.89806574,25.07431954,23.31198621
5070,21.89038109,25.0204086,24.03678498
5071,21.7242683,25.08162012,23.91456741
5072,21.74573546,25.10873805,23.99746649
5073,21.93059222,25.11717368,23.58393537
5074,21.8391152,25.05799129,23.99063079
5075,21.90749285,25.05272793,23.6048326
5076,22.00260959,25.07891646,23.84871784
5077,22.08942865,25.09423196,23.83954177
5078,22.13864226,25.12499462,24.12388848
5079,22.134546,25.11920521,23.9139954
5080,22.05286369,25.15267684,23.46927691
5081,22.06575602,25.09082614,23.79619559
5082,22.09411818,25.03458703,23.5994999
5083,21.98850669,24.99891889,23.36925314
5084,21.9730666,24.96621324,23.92640722
5085,22.06814907,25.02717964,23.91761114
5086,22.10046467,25.10229624,23.73322381
5087,22.09300436,25.06163695,23.96698462
5088,22.04877637,25.06857805,23.77039257
5089,22.0873553,25.08332161,23.47285377
5090,22.06285054,24.97159902,23.19744583
5091,21.9760194,24.92297325,23.78142709
5092,22.10737786,25.02652452,23.86808058
5093,22.01598275,25.05405748,24.01201487
5094,22.029395,25.04530377,23.79177505
5095,22.06551578,25.04834385,23.95896979
5096,22.13139514,25.06196634,23.70088016
5097,22.17469124,25.06546762,23.86942853
5098,22.16576078,25.05256303,24.3875895
5099,22.01941226,25.13186424,23.80608673
5100,21.96588838,25.10056921,23.58110404
5101,22.07419229,25.04226108,23.37456369
5102,22.33667903,25.0529916,23.41751485
5103,22.19070485,25.04381559,23.44520158
5104,22.34953758,25.05911783,23.80830691
5105,22.19168752,25.0616495,23.83968641
5106,22.16570107,25.07780377,23.66847621
5107,22.03541759,25.09359543,23.63999251
5108,22.05302525,25.05003198,23.5335154
