,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
8538,8538,1.05833333333,125.083333333,5302.01309183,23.5606363485,23.5613467302,23.5584852791,23.5596720161,22.7733408011,23.56,0.488879437104,3266.83894825
8539,8539,0.966666666667,118.166666667,5302.01309183,23.5606940299,23.5619315956,23.5606275257,23.5596738286,22.7742348353,23.56,0.488879437104,3296.92687322
8540,8540,0.875,111.25,5302.01309183,23.560767539,23.562516755,23.5600724626,23.5596755292,22.7750245532,23.56,0.488879437104,3326.88865153
8541,8541,0.783333333333,104.333333333,5302.01309183,23.5604784504,23.5609142674,23.5607364277,23.559677171,22.7757511596,23.56,0.488879437104,3356.73604807
8542,8542,0.691666666667,97.4166666667,5302.01309183,23.5606574244,23.5601207835,23.5603312743,23.5596787206,22.7764252698,23.56,0.488879437104,3386.45042747
8543,8543,0.6,90.5,5302.01309183,23.5612507077,23.5614059195,23.5619439375,23.5596801363,22.7769908887,23.56,0.488879437104,3386.45841825
8544,8544,0.6,83.5833333333,5302.01309183,23.3068690612,23.3121415882,23.3159840294,23.3129589685,22.8095109989,23.29,0.488879437104,1339.20652708
8545,8545,0.6,76.6666666667,5302.01309183,23.2916362496,23.2949586451,23.2931802926,23.2907653307,22.7661376998,23.29,0.488879437104,4025.24343215
8546,8546,0.6,69.75,5775.92846282,23.2903691174,23.2916655779,23.2907638089,23.2897744953,22.7036075357,23.29,0.488879437104,2730.63317079
8547,8547,0.6,62.8333333333,5775.92846282,23.289861524,23.290109309,23.2921681944,23.2896613613,22.6515694407,23.29,0.488879437104,3115.72481701
8548,8548,0.6,55.9166666667,5775.92846282,23.2913421911,23.289783885,23.2902621106,23.2896680481,22.6143983952,23.29,0.488879437104,3236.73458007
8549,8549,0.6,49.0,6249.84383382,23.2910665291,23.2898537304,23.2902846237,23.2896696567,22.584508745,23.29,0.488879437104,3236.69593338
8550,8550,0.6,45.5,6249.84383382,23.2913138055,23.2912194973,23.2885700735,23.2896703493,22.555212162,23.29,0.488879437104,3386.51371147
8551,8551,0.6,42.0,6249.84383382,23.291345751,23.2911698376,23.292133461,23.2896708436,22.5243031546,23.29,0.488879437104,3445.57875703
8552,8552,0.6,38.5,6249.84383382,23.290835456,23.2889145234,23.2914194369,23.2896712488,22.4922865518,23.29,0.488879437104,3504.17648443
8553,8553,0.6,35.0,6249.84383382,23.2904060933,23.2903791016,23.2898137068,23.2896716212,22.4600567416,23.29,0.488879437104,3562.29556201
8554,8554,0.6,31.5,6249.84383382,23.2897471417,23.2898278304,23.2886822864,23.2896718581,22.4281517784,23.29,0.488879437104,3619.94485081
8555,8555,0.6,28.0,6723.75920481,23.2915544977,23.2905090701,23.2908166755,23.2896719843,22.3967786774,23.29,0.488879437104,3619.95228445
8556,8556,0.6,24.5,3274.36018186,23.5545284564,23.5480419087,23.5442934073,23.5574776856,22.3470924154,23.57,0.488879437104,7100.79804083
8557,8557,0.6,21.0,3274.36018186,23.5704066188,23.5705165163,23.5670026355,23.5700686919,22.328405826,23.57,0.488879437104,4659.66657533
8558,8558,0.6,17.5,3274.36018186,23.5708159032,23.5699850717,23.5714625275,23.5706270608,22.3269395678,23.57,0.488879437104,5940.6967865
8559,8559,0.6,0.0,3274.36018186,23.5705337752,23.5698894144,23.5687206769,23.5708036529,22.3234146743,23.57,0.488879437104,5817.10099649
8560,8560,0.6,0.0,3274.36018186,23.5701299035,23.568975571,23.5718439884,23.5710996213,22.3119967277,23.57,0.488879437104,5837.85787087
8561,8561,0.6,0.0,3274.36018186,23.5694390851,23.5699800354,23.5699820709,23.5703029966,22.2954522828,23.57,0.488879437104,5858.54708181
8562,8562,0.6,0.0,3274.36018186,23.5712696643,23.5694067099,23.5682776542,23.5701558423,22.2774635104,23.57,0.488879437104,5899.73287374
8563,8563,0.6,0.0,3274.36018186,23.5714096644,23.5706907712,23.5706596772,23.5695691494,22.2599891489,23.57,0.488879437104,5899.72149218
8564,8564,0.6,0.0,3274.36018186,23.5707078883,23.5708510633,23.5723165695,23.5700099609,22.2434872907,23.57,0.488879437104,5920.20869073
8565,8565,0.6,0.0,3274.36018186,23.5706951807,23.5687313169,23.5710427195,23.5701034935,22.2279118347,23.57,0.488879437104,5858.5034668
8566,8566,0.6,0.0,3274.36018186,23.5693036769,23.5696253785,23.5723803598,23.5712006014,22.2131140447,23.57,0.488879437104,5858.49351554
8567,8567,0.6,0.0,3274.36018186,23.5710222414,23.5706144202,23.5688640518,23.5697714249,22.1992585385,23.57,0.488879437104,5899.68010751
8568,8568,0.55,0.0,2055.61430858,23.5247348793,23.5234562313,23.5270304309,23.5220736284,22.1836206056,23.52,0.488879437104,5940.59625766
8569,8569,0.5,0.0,2055.61430858,23.5209044377,23.522544407,23.5202118782,23.5202557855,22.1608363529,23.52,0.488879437104,6449.56891284
8570,8570,0.45,0.0,2055.61430858,23.51968223,23.5204387087,23.5209119792,23.5203589202,22.1363493338,23.52,0.488879437104,6297.36670042
8571,8571,0.4,0.0,2055.61430858,23.5214734221,23.5189781668,23.518880685,23.5198519075,22.1141125369,23.52,0.488879437104,6411.8420176
8572,8572,0.35,0.0,2055.61430858,23.5220467314,23.5206444579,23.5187390861,23.5210788606,22.0944131701,23.52,0.488879437104,6449.51153035
8573,8573,0.3,0.0,2055.61430858,23.5199546576,23.5212106439,23.5188841084,23.5196878143,22.0762750473,23.52,0.488879437104,6486.94551207
8574,8574,0.25,0.0,2055.61430858,23.52036839,23.5190823256,23.5180639286,23.5195316512,22.0586549828,23.52,0.488879437104,6561.14458179
8575,8575,0.2,0.0,2055.61430858,23.5208136255,23.5192314779,23.5186785565,23.5211380356,22.0413053826,23.52,0.488879437104,6597.88926828
8576,8576,0.15,0.0,2055.61430858,23.5196012973,23.5192593866,23.5187459192,23.5200168262,22.0245423551,23.52,0.488879437104,6634.40874899
8577,8577,0.1,0.0,2055.61430858,23.5210597228,23.5216352889,23.5216893307,23.5203213709,22.0082398176,23.52,0.488879437104,6706.8074024
8578,8578,0.05,0.0,2055.61430858,23.5202432308,23.5223956523,23.5197440935,23.5206185724,21.9923311252,23.52,0.488879437104,6724.74964358
8579,8579,0.0,0.0,2055.61430858,23.5193172949,23.5211075185,23.5194240184,23.5196716516,21.9767881855,23.52,0.488879437104,6778.30375372
8580,8580,-0.05,0.0,2055.61430858,23.7653882241,23.7589897357,23.7579934158,23.7684851123,21.9647045397,23.78,0.488879437104,8926.4928023
8581,8581,-0.1,0.0,2055.61430858,23.7794034826,23.7798438786,23.7797371491,23.7796616954,21.9834161365,23.78,0.488879437104,6670.59296803
8582,8582,-0.15,0.0,2055.61430858,23.7806748636,23.7812146765,23.7780550367,23.7809206521,22.0091611841,23.78,0.488879437104,7785.95850419
8583,8583,-0.2,0.0,2055.61430858,23.7812330577,23.7798956314,23.7785345331,23.780949528,22.0250733655,23.78,0.488879437104,7573.79824729
8584,8584,-0.25,0.0,2055.61430858,23.7788358675,23.7802232625,23.7825927974,23.7798750713,22.0304955502,23.78,0.488879437104,7542.77310149
8585,8585,-0.3,0.0,2055.61430858,23.7788194999,23.7812307064,23.7785077694,23.780229695,22.0309158514,23.78,0.488879437104,7573.726074
8586,8586,-0.35,0.0,2055.61430858,23.779425164,23.7816550247,23.7793661193,23.7811105123,22.0303839667,23.78,0.488879437104,7573.68868369
8587,8587,-0.4,0.0,2055.61430858,23.7792074669,23.7812306591,23.7825925543,23.779766485,22.0301518367,23.78,0.488879437104,7665.57557389
8588,8588,-0.45,0.0,2055.61430858,23.7810642419,23.7802951371,23.7807581969,23.7807010405,22.0298707287,23.78,0.488879437104,7695.83529913
8589,8589,-0.5,0.0,2055.61430858,23.7788615669,23.7791592976,23.7804907331,23.7808088539,22.0291589679,23.78,0.488879437104,7665.50033053
8590,8590,-0.55,0.0,2055.61430858,23.7812386896,23.7779849925,23.7811010804,23.7797430283,22.0278668559,23.78,0.488879437104,7725.88763799
8591,8591,-0.6,0.0,2055.61430858,23.7810430248,23.780273074,23.7811477259,23.7798245593,22.0260364724,23.78,0.488879437104,7695.7232792
8592,8592,-0.6,0.0,1775.12467373,24.1623740446,24.1593237437,24.1583852913,24.1642581984,22.04387105,24.17,0.531298956781,12640.5244005
8593,8593,-0.6,0.0,1775.12467373,24.1705359844,24.169375029,24.1689414514,24.1698513396,22.0940760666,24.17,0.488879437104,9466.77902923
8594,8594,-0.6,0.0,1775.12467373,24.1704400349,24.1711863276,24.1689241585,24.1714797045,22.1254487618,24.17,0.488879437104,9418.63281821
8595,8595,-0.6,0.0,1775.12467373,24.1715841504,24.1699559493,24.1708910276,24.1693907513,22.1336944451,24.17,0.488879437104,9042.56229322
8596,8596,-0.6,0.0,1775.12467373,24.1708257915,24.1689880654,24.170857975,24.1693469247,22.1302541998,24.17,0.488879437104,9019.40721596
8597,8597,-0.6,0.0,1775.12467373,24.1713512542,24.1686229942,24.1726562675,24.1709717719,22.1246218832,24.17,0.488879437104,8949.31477565
8598,8598,-0.6,0.0,1775.12467373,24.1718937385,24.1681604428,24.1710266498,24.1696474509,22.1202540012,24.17,0.488879437104,8949.28659759
8599,8599,-0.6,0.0,1775.12467373,24.1713113068,24.1699353561,24.1709633748,24.1696999207,22.116728761,24.17,0.488879437104,8949.26624798
8600,8600,-0.6,0.0,1775.12467373,24.1696596026,24.1684325052,24.1712375182,24.170846182,22.1132420568,24.17,0.488879437104,8949.24310767
8601,8601,-0.6,0.0,1775.12467373,24.1699419746,24.1706471749,24.1705331979,24.1703973402,22.1095610843,24.17,0.488879437104,8972.69485308
8602,8602,-0.6,0.0,1775.12467373,24.1700533177,24.1702318296,24.1687603857,24.1703994568,22.105753954,24.17,0.488879437104,8972.67508864
8603,8603,-0.6,0.0,1775.12467373,24.1712631212,24.1702560366,24.1681743202,24.1707129298,22.1019803372,24.17,0.488879437104,8996.01134283
8604,8604,-0.55,0.0,1775.12467373,24.2450335454,24.2459994199,24.2428090662,24.2457640683,22.1006521753,24.25,0.488879437104,9645.55793664
8605,8605,-0.5,0.0,1775.12467373,24.25044836,24.2514411731,24.2479136831,24.2492769505,22.1102123428,24.25,0.488879437104,8972.6709411
8606,8606,-0.45,0.0,1775.12467373,24.2498359144,24.25197798,24.2523717373,24.2514541854,22.1230571387,24.25,0.488879437104,9267.30821346
8607,8607,-0.4,0.0,1775.12467373,24.2520242689,24.24984248,24.2525124605,24.2514402275,22.1335239358,24.25,0.488879437104,9223.18482705
8608,8608,-0.35,0.0,1775.12467373,24.2518848343,24.2500199376,24.2524255777,24.2503429088,22.140912466,24.25,0.488879437104,9178.62509101
8609,8609,-0.3,0.0,1775.12467373,24.2517804937,24.2477560858,24.2480653803,24.2505542552,22.1467197696,24.25,0.488879437104,9178.61323919
8610,8610,-0.25,0.0,1775.12467373,24.2508025381,24.2522760857,24.2512238029,24.2499282469,22.1522260559,24.25,0.488879437104,9156.16256263
8611,8611,-0.2,0.0,1775.12467373,24.2485112559,24.2487829965,24.251965872,24.250148203,22.1579792563,24.25,0.488879437104,9133.6013063
8612,8612,-0.15,0.0,1775.12467373,24.2501814444,24.2496488415,24.2518938233,24.2492529975,22.1638570264,24.25,0.488879437104,9156.14294444
8613,8613,-0.1,0.0,1775.12467373,24.2517123896,24.2489236429,24.2500445826,24.2505868885,22.1696812213,24.25,0.488879437104,9133.5840983
8614,8614,-0.05,0.0,1775.12467373,24.2484631008,24.248787599,24.2527124624,24.2498370312,22.1754974144,24.25,0.488879437104,9178.56727229
8615,8615,0.0,0.0,1775.12467373,24.2500609774,24.250570454,24.251536308,24.2505556966,22.1812132079,24.25,0.488879437104,9223.10864316
8616,8616,-0.05,0.0,1393.42639529,24.4598276619,24.4541192279,24.4506260142,24.4588409545,22.1942951932,24.47,0.488879437104,11812.3364345
8617,8617,-0.1,0.0,1393.42639529,24.471116483,24.4666350511,24.4670785585,24.4692369563,22.2267728567,24.47,0.488879437104,9766.0652165
8618,8618,-0.15,0.0,1393.42639529,24.4713410464,24.4705309065,24.4700990531,24.4693513955,22.2635742378,24.47,0.488879437104,10618.3591409
8619,8619,-0.2,0.0,1393.42639529,24.4698529287,24.4696710475,24.4704132304,24.4703279378,22.2907525845,24.47,0.488879437104,10346.3906818
8620,8620,-0.25,0.0,1393.42639529,24.4705402381,24.4679019208,24.4692369369,24.4704023108,22.3080351559,24.47,0.488879437104,10278.0293322
8621,8621,-0.3,0.0,1393.42639529,24.4690146453,24.4710099351,24.4716055921,24.4697664091,22.3203887555,24.47,0.488879437104,10173.3663204
8622,8622,-0.35,0.0,1393.42639529,24.4712137456,24.4695563364,24.4727282606,24.4701797526,22.3314296615,24.47,0.488879437104,10137.8277921
8623,8623,-0.4,0.0,1393.42639529,24.4709336977,24.4701271528,24.470465613,24.4697214582,22.3423596458,24.47,0.488879437104,10029.3010548
8624,8624,-0.45,0.0,1393.42639529,24.4695754558,24.4709322346,24.471505514,24.4711403894,22.352850584,24.47,0.488879437104,9955.29672717
8625,8625,-0.5,0.0,1393.42639529,24.4688959489,24.4704266918,24.4722754765,24.4706122771,22.3627300453,24.47,0.488879437104,9879.88257383
8626,8626,-0.55,0.0,1393.42639529,24.4695015367,24.4704248579,24.4712427774,24.4713140772,22.3717600021,24.47,0.488879437104,9803.09605501
8627,8627,-0.6,0.0,1393.42639529,24.4687879407,24.4710464002,24.4677089596,24.4700853737,22.3802458406,24.47,0.488879437104,9685.11025176
8628,8628,-0.55,0.0,1253.18157786,24.4979692996,24.4985566935,24.4967570304,24.4989729376,22.3864857078,24.5,0.488879437104,9992.06158017
8629,8629,-0.5,0.0,1253.18157786,24.4996852568,24.5014524826,24.4993205781,24.5010625372,22.3924322305,24.5,0.488879437104,9724.85199222
8630,8630,-0.45,0.0,1253.18157786,24.4984984392,24.5006205093,24.4983349338,24.4995890129,22.3968843525,24.5,0.488879437104,9841.42635637
8631,8631,-0.4,0.0,1253.18157786,24.500077415,24.5020406209,24.4998710639,24.5002830601,22.3989548393,24.5,0.488879437104,9841.44378228
8632,8632,-0.35,0.0,1253.18157786,24.4985970459,24.4998559917,24.5027123466,24.4997028607,22.3994365304,24.5,0.488879437104,9802.83621938
8633,8633,-0.3,0.0,1253.18157786,24.5003684494,24.502220373,24.4993477408,24.5005126567,22.3990911247,24.5,0.488879437104,9841.39079753
8634,8634,-0.25,0.0,1253.18157786,24.4992108459,24.5014825155,24.5007780896,24.4993193163,22.3984949538,24.5,0.488879437104,9802.78385469
8635,8635,-0.2,0.0,1253.18157786,24.5011707537,24.4997150285,24.4989674781,24.4994318742,22.3976624758,24.5,0.488879437104,9841.33661547
8636,8636,-0.15,0.0,1253.18157786,24.5000527381,24.4990491712,24.5021008491,24.5002215296,22.3966992918,24.5,0.488879437104,9802.74458877
8637,8637,-0.1,0.0,1253.18157786,24.501995807,24.4996447252,24.5010382222,24.5007340541,22.3957447322,24.5,0.488879437104,9841.28386453
8638,8638,-0.05,0.0,1253.18157786,24.5008618963,24.5008179647,24.4984589788,24.5006614948,22.3948523078,24.5,0.488879437104,9802.70046467
8639,8639,0.0,0.0,1253.18157786,24.4986362951,24.5020579038,24.499996325,24.5001387156,22.3939219947,24.5,0.488879437104,9802.67956037
8640,8640,0.0,0.0,1163.54108223,24.0186694012,24.0224142029,24.0244975661,24.0231457824,22.4697572959,24.01,0.488879437104,11412.2168824
8641,8641,0.0,0.0,1163.54108223,24.0089213683,24.0102772359,24.0102217657,24.0098602701,22.4208472928,24.01,0.488879437104,10278.852756
8642,8642,0.0,0.0,1163.54108223,24.0096680181,24.0091712672,24.0114294665,24.0099873909,22.3210225887,24.01,0.488879437104,8102.23709379
8643,8643,0.0,0.0,1163.54108223,24.0093641212,24.0114859684,24.0115092889,24.0090812446,22.2441589208,24.01,0.488879437104,8707.08571584
8644,8644,0.0,0.0,1163.54108223,24.0107862589,24.0125728044,24.0096527701,24.01086075,22.2037676124,24.01,0.488879437104,8853.3649635
8645,8645,0.0,0.0,1163.54108223,24.0108383461,24.0120404516,24.0086326043,24.009943136,22.1839790611,24.01,0.488879437104,8948.4227686
8646,8646,0.0,0.0,1163.54108223,24.0085421908,24.0112289289,24.0096306095,24.0096354029,22.1693740288,24.01,0.488879437104,9041.57838499
8647,8647,0.0,0.0,1163.54108223,24.0097033587,24.0109395747,24.0121680126,24.0093781546,22.153991488,24.01,0.488879437104,9177.86680979
8648,8648,0.0,0.0,1163.54108223,24.0106908407,24.0111959994,24.0091610572,24.009923529,22.1379511835,24.01,0.488879437104,9266.49557106
8649,8649,0.0,0.0,1163.54108223,24.009417345,24.0118362417,24.0123518014,24.0101255842,22.1226110559,24.01,0.488879437104,9353.39987251
8650,8650,0.0,0.0,1163.54108223,24.0107386924,24.012556644,24.0128108145,24.0108846957,22.1085519389,24.01,0.488879437104,9480.62864332
8651,8651,0.0,0.0,1163.54108223,24.0113359852,24.0079012719,24.012620317,24.0112656716,22.0956715391,24.01,0.488879437104,9563.42118614
8652,8652,0.05,0.0,1163.54108223,24.0007399858,24.0017120161,23.9995001932,24.0015533367,22.0858743098,24.0,0.488879437104,9480.612437
8653,8653,0.1,0.0,1163.54108223,24.0015344309,23.9981158689,24.0001853813,24.0000601876,22.0780845803,24.0,0.488879437104,9604.21578535
8654,8654,0.15,0.0,1163.54108223,23.998349,24.001197781,23.9981463066,24.001181226,22.0721072084,24.0,0.488879437104,9522.19984317
8655,8655,0.2,0.0,1163.54108223,24.001180471,23.9993344383,23.9999471689,24.0001821313,22.0677252139,24.0,0.488879437104,9604.20629832
8656,8656,0.25,0.0,1163.54108223,24.000735764,23.9997627561,23.9994438857,23.9988766635,22.0645068855,24.0,0.488879437104,9563.39446801
8657,8657,0.3,0.0,1163.54108223,23.9997816419,24.0008408849,23.9974055478,24.0005480923,22.0619904736,24.0,0.488879437104,9583.84611975
8658,8658,0.35,0.0,1163.54108223,24.0008791556,24.0008825122,24.0015616923,24.0000824768,22.0601036823,24.0,0.488879437104,9604.20151553
8659,8659,0.4,0.0,1163.54108223,24.0018828854,23.9998767674,24.000582634,24.0007439697,22.0587600538,24.0,0.488879437104,9604.2023225
8660,8660,0.45,0.0,1163.54108223,24.0016657027,23.9984859851,23.9999428315,24.000235084,22.0578511308,24.0,0.488879437104,9604.20428058
8661,8661,0.5,0.0,1163.54108223,24.0005064884,23.9997780893,24.0001241297,24.0000946274,22.0571968726,24.0,0.488879437104,9604.20736106
8662,8662,0.55,0.0,1163.54108223,23.998653839,23.9987616319,24.0003771622,23.9998971532,22.0567658325,24.0,0.488879437104,9684.6730594
8663,8663,0.6,0.0,1163.54108223,24.0008465007,24.0017515757,24.0003426747,23.9992047172,22.0565219107,24.0,0.488879437104,9724.34094259
8664,8664,0.6,0.0,1163.54108223,24.0462178794,24.045268677,24.0464153632,24.0473601761,22.0550026689,24.05,0.488879437104,10207.4166702
8665,8665,0.6,0.0,1163.54108223,24.0509734619,24.048578273,24.0492767616,24.0500168561,22.055298612,24.05,0.488879437104,9917.41513558
8666,8666,0.6,0.0,1163.54108223,24.0493036804,24.0492306873,24.0477818428,24.0503918779,22.0553080186,24.05,0.488879437104,10172.2373979
8667,8667,0.6,0.0,1163.54108223,24.051811199,24.0483205915,24.0521008118,24.0500635004,22.0527354789,24.05,0.488879437104,10277.0091445
8668,8668,0.6,0.0,1163.54108223,24.0488837265,24.0518020336,24.0482139872,24.049380769,22.0477138822,24.05,0.488879437104,10207.5759997
8669,8669,0.6,0.0,1163.54108223,24.049525891,24.0508297664,24.0490610681,24.0498354941,22.0412277057,24.05,0.488879437104,10345.108862
8670,8670,0.6,0.0,1163.54108223,24.0510145616,24.0518940388,24.0485314326,24.0489925841,22.0342042317,24.05,0.488879437104,10422.300928
8671,8671,0.6,0.0,1163.54108223,24.0509070405,24.0488105338,24.0484929951,24.0499856393,22.0268379657,24.05,0.488879437104,10501.5938603
8672,8672,0.6,0.0,1163.54108223,24.0489484791,24.0484712939,24.0501343627,24.0500789644,22.0192169111,24.05,0.488879437104,10579.6890775
8673,8673,0.6,0.0,1163.54108223,24.0499667169,24.0489838609,24.0476224434,24.0504566015,22.0112594916,24.05,0.488879437104,10694.7495084
8674,8674,0.6,0.0,1163.54108223,24.0506316792,24.0480996198,24.0505325838,24.0506452116,22.0029959213,24.05,0.488879437104,10770.0406667
8675,8675,0.6,0.0,1163.54108223,24.0489597364,24.0499868298,24.0507612741,24.0502454163,21.9945411979,24.05,0.488879437104,10844.294693
8676,8676,0.55,0.0,1163.54108223,24.4881821861,24.4874583163,24.4880578321,24.4936899205,22.0349970407,24.5,0.659196668392,17005.2238827
8677,8677,0.5,0.0,1163.54108223,24.4991785474,24.4990861474,24.499727298,24.4996392351,22.1071775859,24.5,0.531833697589,13126.0816393
8678,8678,0.45,0.0,1163.54108223,24.5009059045,24.4999644584,24.5009615626,24.500686683,22.1598764714,24.5,0.524349497439,12953.4431041
8679,8679,0.4,0.0,1163.54108223,24.5009922799,24.4993087964,24.4988368596,24.4998813604,22.1840358317,24.5,0.488879437104,12079.1584895
8680,8680,0.35,0.0,1163.54108223,24.4994239838,24.4983173382,24.4988481092,24.4999673983,22.1941483574,24.5,0.488879437104,11962.2821872
8681,8681,0.3,0.0,1163.54108223,24.4981641172,24.4997119564,24.5007074884,24.4989845507,22.2024044821,24.5,0.488879437104,11873.3761534
8682,8682,0.25,0.0,1163.54108223,24.5006226892,24.5002435704,24.4980620717,24.5002520864,22.2123760114,24.5,0.488879437104,11813.1952951
8683,8683,0.2,0.0,1163.54108223,24.4997280436,24.4990700573,24.4989334053,24.5005190818,22.2233894699,24.5,0.488879437104,11690.4017059
8684,8684,0.15,0.0,1163.54108223,24.4996488292,24.5000953425,24.501144603,24.5001561291,22.2338857344,24.5,0.488879437104,11627.8664822
8685,8685,0.1,0.0,1163.54108223,24.4990493625,24.5003252778,24.4975581728,24.499950463,22.2434414064,24.5,0.488879437104,11532.3709082
8686,8686,0.05,0.0,1163.54108223,24.5002315827,24.4981235402,24.5016501266,24.500130361,22.2521038476,24.5,0.488879437104,11467.700543
8687,8687,0.0,0.0,1163.54108223,24.4999642809,24.4976563471,24.4977219672,24.5005725024,22.2602780118,24.5,0.488879437104,11369.0187376
8688,8688,0.0,0.0,1163.54108223,24.4993504776,24.4989528947,24.5010851173,24.5010932071,22.2659050186,24.5,0.488879437104,11368.9374259
8689,8689,0.0,0.0,1163.54108223,24.4993098003,24.5007229802,24.4977857189,24.499295652,22.2689079459,24.5,0.488879437104,11368.910749
8690,8690,0.0,0.0,1163.54108223,24.4998102541,24.5022227369,24.5020398452,24.49916188,22.2701457029,24.5,0.488879437104,11368.853412
8691,8691,0.0,0.0,1163.54108223,24.5004479744,24.4995791111,24.4991217533,24.5002394026,22.2705806874,24.5,0.488879437104,11368.8718715
8692,8692,0.0,0.0,1163.54108223,24.5009814571,24.5004677468,24.4985417368,24.4991642268,22.2707404721,24.5,0.488879437104,11368.8100945
8693,8693,0.0,0.0,1163.54108223,24.5013479869,24.4993886154,24.5001054403,24.4994260207,22.2706246155,24.5,0.488879437104,11368.7947172
8694,8694,0.0,0.0,1163.54108223,24.501577073,24.5015110627,24.501743752,24.5005832869,22.2702770724,24.5,0.488879437104,11368.7761271
8695,8695,0.0,0.0,1163.54108223,24.5017069617,24.5007142311,24.4978282942,24.4994154454,22.269847628,24.5,0.488879437104,11368.7511332
8696,8696,0.0,0.0,1163.54108223,24.5017564583,24.5026116155,24.4980362614,24.499541531,22.2691448145,24.5,0.488879437104,11368.7237015
8697,8697,0.0,0.0,1163.54108223,24.5017374389,24.4977647486,24.5005123047,24.5005846156,22.2683656338,24.5,0.488879437104,11368.667379
8698,8698,0.0,0.0,1163.54108223,24.5016282506,24.4994450768,24.4976431722,24.4993050046,22.267479306,24.5,0.488879437104,11368.7148998
8699,8699,0.0,0.0,1163.54108223,24.5014664219,24.5001581462,24.4982874567,24.4993450584,22.2665353127,24.5,0.488879437104,11368.6066348
8700,8700,0.0,0.0,1315.35404762,24.1667127671,24.1672499612,24.1693092475,24.1661925225,22.2815784747,24.16,0.511553734026,11852.8668858
8701,8701,0.0,0.0,1315.35404762,24.1594163307,24.1608311423,24.1587258611,24.1608233149,22.2434381676,24.16,0.488879437104,11501.647842
8702,8702,0.0,0.0,1315.35404762,24.1597698845,24.1580089334,24.1574535049,24.1604695647,22.1863910846,24.16,0.488879437104,9954.99871079
8703,8703,0.0,0.0,1315.35404762,24.1596893969,24.1611497347,24.1573497861,24.1602526756,22.1451903497,24.16,0.488879437104,10343.8629702
8704,8704,0.0,0.0,1315.35404762,24.1611207779,24.1592304191,24.1621993071,24.1600599761,22.1238103041,24.16,0.488879437104,10421.7392465
8705,8705,0.0,0.0,1315.35404762,24.1601175123,24.1589766927,24.1620907752,24.1593340237,22.1128450149,24.16,0.488879437104,10540.1889965
8706,8706,0.0,0.0,1315.35404762,24.1609637738,24.1593924208,24.1600590852,24.1607119413,22.1042671643,24.16,0.488879437104,10617.7473071
8707,8707,0.0,0.0,1315.35404762,24.1614529329,24.15916593,24.1593686696,24.1597060624,22.095470633,24.16,0.488879437104,10656.0696725
8708,8708,0.0,0.0,1315.35404762,24.160319748,24.1582378387,24.1605267283,24.1596790593,22.0865512195,24.16,0.488879437104,10694.1190813
8709,8709,0.0,0.0,1315.35404762,24.1620349925,24.1614434841,24.1626820016,24.1600590383,22.0781381497,24.16,0.488879437104,10769.451323
8710,8710,0.0,0.0,1315.35404762,24.1595964519,24.1605023613,24.1598250271,24.1599973485,22.0706457865,24.16,0.488879437104,10769.4237326
8711,8711,0.0,0.0,1315.35404762,24.1591431845,24.1575396327,24.1621495996,24.1592588062,22.0638312213,24.16,0.488879437104,10843.644105
8712,8712,0.0,0.0,1494.63503888,23.9322995347,23.9387316217,23.9393235256,23.9321327624,22.0588949247,23.92,0.488879437104,7694.86773072
8713,8713,0.0,0.0,1494.63503888,23.9219165932,23.9228640775,23.9218776632,23.9216083927,22.0333575441,23.92,0.488879437104,9723.20203108
8714,8714,0.0,0.0,1494.63503888,23.9193242029,23.9217188303,23.9209115494,23.9205964606,22.0072616579,23.92,0.488879437104,8656.35359436
8715,8715,0.0,0.0,1494.63503888,23.9214091786,23.9217048037,23.9202172414,23.9200688193,21.9934470845,23.92,0.488879437104,8900.11163443
8716,8716,0.0,0.0,1494.63503888,23.9197609518,23.9219212331,23.91930982,23.9194129537,21.9910685334,23.92,0.488879437104,8852.33866783
8717,8717,0.0,0.0,1494.63503888,23.9205582381,23.9180278437,23.9203206711,23.9197452861,21.9944743462,23.92,0.488879437104,8876.27439609
8718,8718,0.0,0.0,1494.63503888,23.9216369404,23.9220578812,23.9203856135,23.9200532184,21.9997202181,23.92,0.488879437104,8852.32111373
8719,8719,0.0,0.0,1494.63503888,23.9188135355,23.9190889838,23.9186482982,23.921235684,22.0055242319,23.92,0.488879437104,8804.06820717
8720,8720,0.0,0.0,1494.63503888,23.920133674,23.9224304425,23.9193902825,23.9191170188,22.0118227146,23.92,0.488879437104,8828.24978251
8721,8721,0.0,0.0,1494.63503888,23.9204568008,23.9196324407,23.920510414,23.9198061651,22.0186792295,23.92,0.488879437104,8779.7466424
8722,8722,0.0,0.0,1494.63503888,23.9201097221,23.9192134174,23.9204498422,23.9203806634,22.0261753723,23.92,0.488879437104,8755.30531739
8723,8723,0.0,0.0,1494.63503888,23.9200963667,23.9185210163,23.9197295737,23.9199293361,22.0341746115,23.92,0.488879437104,8706.0497427
8724,8724,0.0,0.0,2258.03159577,23.4675803327,23.4716389983,23.4733295766,23.4744152097,22.1162664106,23.46,0.488879437104,9498.96200323
8725,8725,0.0,0.0,2258.03159577,23.4601143669,23.459649622,23.459695107,23.4610779935,22.0664246863,23.46,0.488879437104,8947.96519977
