,prediction,real
884,21.888454561,21.5754484457
885,21.9188969178,21.6219821766
886,21.9522505558,21.6705691766
887,21.9867521177,21.720359111
888,22.0168713,21.7719637464
889,22.0531376012,21.8281763755
890,22.0855574324,21.8888185532
891,22.1177564429,21.9520897115
892,22.148842826,22.0164325417
893,22.1773003895,22.0810456977
894,22.2082840847,22.1455619426
895,22.2375608772,22.2752835691
896,22.2325643734,22.2877237009
897,22.249431589,22.2572754145
898,22.2645338076,22.2438054586
899,22.2814589129,22.2588131409
900,22.2986670655,22.2894971256
901,22.3160764571,22.3229914617
902,22.337601002,22.3541430989
903,22.3526112684,22.3827623607
904,22.3686793314,22.4096949367
905,22.3844302799,22.4356792858
906,22.402573115,22.4607879119
907,22.4216735384,22.482923996
908,22.4562623673,22.5214037063
909,22.4752042192,22.5635460983
910,22.4933378103,22.6000203185
911,22.5117580342,22.6294417584
912,22.5272953358,22.6537863947
913,22.5420848576,22.674851304
914,22.5587262396,22.6942667855
915,22.5717100939,22.7129228691
916,22.5844458035,22.7310834771
917,22.5986772836,22.7486340712
918,22.6145990772,22.7653188938
919,22.6285394975,22.7975700023
920,22.6105758127,22.764405862
921,22.6156549554,22.713907057
922,22.618775538,22.6818657366
923,22.6209066198,22.672255352
924,22.6236343732,22.6747451191
925,22.6290911,22.6802014286
926,22.6327053156,22.6847929042
927,22.6314949924,22.6880910411
928,22.6353082103,22.690808621
929,22.6359715011,22.6931573786
930,22.6355794141,22.6951839234
931,22.6390599575,22.7116888968
932,22.6705600192,22.7728011568
933,22.6830918163,22.8324762349
934,22.6973891189,22.8711549646
935,22.7138835196,22.8913486144
936,22.7299561673,22.9022991484
937,22.738770197,22.9099318418
938,22.7521996169,22.9164632121
939,22.7655823109,22.9217343105
940,22.7728482057,22.9254025741
941,22.7822677881,22.9270978789
942,22.7915997056,22.9270893406
943,22.8012921604,22.9499583081
944,22.7811457587,22.9024406115
945,22.7768522631,22.8328475169
946,22.7712636982,22.7794772228
947,22.7627753379,22.7482629104
948,22.7592769577,22.7294376031
949,22.7519235905,22.7141898261
950,22.7448054689,22.6985128484
951,22.7401142,22.6820823199
952,22.7342584501,22.6654996931
953,22.7270375976,22.6490435695
954,22.7191028081,22.6329062881
955,22.7127994811,22.6194422463
956,22.709256313,22.6088469639
957,22.7044526575,22.6006272163
958,22.7000583616,22.5930179979
959,22.6975312119,22.5842663917
960,22.697514193,22.5739057362
961,22.6919133559,22.561805054
962,22.6859625452,22.5480035823
963,22.6784666471,22.5326474088
964,22.6718644837,22.5158614396
965,22.6607110835,22.4976965039
966,22.649368599,22.4780022252
967,22.6389778097,22.4486953769
968,22.6576244686,22.4450061221
969,22.6512415713,22.4424161777
970,22.6449032149,22.4276004796
971,22.6360211745,22.4008888262
972,22.6283302664,22.3687111494
973,22.6136814238,22.3357208953
974,22.602298857,22.3031136414
975,22.5851256765,22.2702292331
976,22.5716372819,22.2366488548
977,22.5568709008,22.202545632
978,22.5384137536,22.1679859675
979,22.516564279,22.2122384091
980,22.4727893301,22.1563816241
981,22.4415557508,22.0591721889
982,22.4106920989,21.9828361082
983,22.3702018493,21.9385568813
984,22.3310502777,21.9120382809
985,22.2900015949,21.8901279872
986,22.2541299726,21.8683957869
987,22.2239795403,21.8473445346
988,22.1940927461,21.8283565911
989,22.1632771443,21.8121486783
990,22.1253547487,21.7987369039
991,22.095301534,21.784653034
992,22.1003718876,21.7931921505
993,22.0776444597,21.8034949322
994,22.0534285905,21.8023441148
995,22.0307832194,21.7913823481
996,22.0092634186,21.7766274137
997,21.9843558747,21.7618506215
998,21.9630594258,21.7481373631
999,21.9452974176,21.7352010066
1000,21.9272724691,21.7227056235
1001,21.9034689648,21.7105678308
1002,21.8826143106,21.6987269027
1003,21.8625237843,21.7205996155
1004,21.8693016434,21.7767503247
1005,21.8617804864,21.804917711
1006,21.8558518972,21.8110313591
1007,21.8490294184,21.812281141
1008,21.8408241222,21.8120644981
1009,21.8322027807,21.810508378
1010,21.8244600028,21.8078450497
1011,21.8178018343,21.8043208876
1012,21.8114236631,21.8001650692
1013,21.8028649455,21.7956308053
1014,21.7947976023,21.7907540145
1015,21.7850553105,21.8293215014
1016,21.7574373119,21.7907569959
1017,21.7420658771,21.7194870971
1018,21.7267203365,21.6670162202
1019,21.7140706514,21.6423472502
1020,21.6967871736,21.6331488307
1021,21.6798102267,21.6282694082
1022,21.6668897354,21.6237439795
1023,21.6522711825,21.6199136585
1024,21.6430332142,21.6177970482
1025,21.6310654193,21.617707033
1026,21.6193280159,21.6195276822
1027,21.6067103971,21.626998725
1028,21.6143712979,21.650225435
1029,21.6145846465,21.6772560572
1030,21.6176354266,21.6972050839
1031,21.6151692569,21.7099160828
1032,21.6092580641,21.7190513942
1033,21.6094464999,21.7273273163
1034,21.6021666974,21.7354397278
1035,21.5983620934,21.7431866762
1036,21.5950352473,21.7503165537
1037,21.5935107791,21.756808154
1038,21.5903866216,21.7626396653
1039,21.5853956781,21.790314942
1040,21.6067424209,21.8389326488
1041,21.613695501,21.8859714121
1042,21.6226438235,21.9144214815
1043,21.6344360229,21.9275199006
1044,21.6410219408,21.9338096089
1045,21.6517070634,21.9384833725
1046,21.6636114101,21.9430433986
1047,21.6733010599,21.9470100551
1048,21.6795364691,21.9500326156
1049,21.6901564748,21.9522153763
1050,21.7004182703,21.9537436096
1051,21.7052392657,21.9626636081
1052,21.733772168,21.9924989408
1053,21.7477309411,22.0271619611
1054,21.7625922759,22.0509074022
1055,21.7728242415,22.0637170093
1056,21.7868909755,22.0709624287
1057,21.7938883246,22.0768270329
1058,21.8028594442,22.0825242672
1059,21.811604487,22.0877503699
1060,21.8187421543,22.092289866
1061,21.8353322725,22.0960804076
1062,21.8462358317,22.0994112389
1063,21.8592289583,22.1034230057
1064,21.8712846391,22.1104789456
1065,21.8782345526,22.1179040444
1066,21.8953339173,22.123314619
1067,21.9038610981,22.1269525818
1068,21.9108230212,22.129685397
1069,21.9257268866,22.1321431453
1070,21.934768987,22.1345025355
1071,21.9420046106,22.1368898463
1072,21.9536698005,22.1392219977
1073,21.9650827563,22.1415071812
1074,21.9761893951,22.1436598888
1075,21.9885867754,22.1432271452
1076,21.9992488795,22.1409040385
1077,22.0089282709,22.1367754885
1078,22.0156080022,22.1308959309
1079,22.0224904746,22.123767676
1080,22.0348127356,22.1158824755
1081,22.0436831694,22.107618071
1082,22.0543263528,22.0991347446
1083,22.0636355693,22.0904361638
1084,22.0686083793,22.0816363872
1085,22.0797296775,22.0729865915
1086,22.086880323,22.0646557173
1087,22.0923661534,22.0548816649
1088,22.0788857484,22.0341641477
1089,22.0762645901,22.0137553257
1090,22.0779286315,22.0039121497
1091,22.084573287,22.0037484732
1092,22.0881131383,22.0084402913
1093,22.0914938807,22.0147034282
1094,22.0955370646,22.0213794839
1095,22.0965633164,22.0284633695
1096,22.0954545407,22.036057061
1097,22.0969899576,22.0440145592
1098,22.1000010016,22.0525059967
1099,22.1015071945,22.053970651
1100,22.0915750056,22.0411277505
1101,22.0869105749,22.0235177215
1102,22.0839478312,22.0100031297
1103,22.0775441284,22.0013863596
1104,22.0754723204,21.9951242508
1105,22.0683132608,21.9893138311
1106,22.0663181463,21.9830956789
1107,22.0677841628,21.9768203041
1108,22.0693561739,21.9705169429
1109,22.0663613826,21.9643787803
1110,22.0695099754,21.9583554703
1111,22.0630494735,21.9563292495
1112,22.0707809841,21.9626594929
1113,22.0717685324,21.9718037684
1114,22.0764095218,21.9785695834
1115,22.080030773,21.9824997432
1116,22.0888305247,21.9850533835
1117,22.0908606298,21.9872341917
1118,22.0920414813,21.9897358416
1119,22.0917906798,21.992336604
1120,22.0958212992,21.9948390521
1121,22.0947431404,21.9973140173
1122,22.0947095206,21.9997651901
1123,22.0975384255,22.0716946463
1124,22.0760929314,22.0328722855
1125,22.0654289119,21.9461713761
1126,22.0535311011,21.8826141941
1127,22.0406918881,21.855652371
1128,22.0288968858,21.8503273478
1129,22.0170540814,21.8512953516
1130,22.0075367365,21.8520915799
1131,22.0012933079,21.8524819735
1132,21.991391739,21.8535585047
1133,21.9777319852,21.8557618091
1134,21.9694679281,21.8590231559
1135,21.9612162566,21.8605261238
1136,21.9265628372,21.8351301497
1137,21.9074394564,21.8025642385
1138,21.892683,21.7793259284
1139,21.8790517691,21.7667331575
1140,21.8594429746,21.7595725039
1141,21.841390998,21.7536261011
1142,21.8276373866,21.7473026885
1143,21.8084497148,21.7406092494
1144,21.7948438353,21.7338621825
1145,21.7839636002,21.7271941249
1146,21.7755348067,21.720831798
1147,21.766551231,21.7171524827
1148,21.7822218905,21.7324102515
1149,21.7760504993,21.7514537157
1150,21.7639095279,21.760386681
1151,21.7545665078,21.7586011808
1152,21.7479996487,21.7521848205
1153,21.7373909876,21.7455400675
1154,21.7324276903,21.740292569
1155,21.7384852635,21.7363893444
1156,21.7445886118,21.733479656
1157,21.7584044566,21.7314344025
1158,21.7733432605,21.7304068291
1159,21.7874946542,21.7360662853
1160,21.8308661932,21.7616060821
1161,21.8628878492,21.7938043904
1162,21.8929940212,21.8202178886
1163,21.928118131,21.8410181222
1164,21.9575262855,21.861320019
1165,21.9905312283,21.8846480232
1166,22.0302025526,21.9119929809
1167,22.0669423689,21.943150596
1168,22.1013750958,21.9769882981
1169,22.1342078861,22.0131877354
1170,22.1727045191,22.0514081701
1171,22.2108756985,22.088883116
1172,22.2236983413,22.1032820754
1173,22.2521256167,22.1117187389
1174,22.2911100668,22.1298286159
1175,22.3258147037,22.1602487847
1176,22.3578474838,22.1985533556
1177,22.3948431338,22.2396585483
1178,22.4276972182,22.2810567952
1179,22.465228817,22.3223059741
1180,22.5007307797,22.3632080447
1181,22.5384738207,22.4037872906
1182,22.572396387,22.4438121224
1183,22.6049966937,22.4835932703
1184,22.6696644167,22.5612385398
1185,22.7121342291,22.6502304976
1186,22.7468791138,22.7298229989
1187,22.7859991638,22.7964268153
1188,22.8236257743,22.8547614994
1189,22.8553601494,22.909728864
1190,22.8953167469,22.9635842792
1191,22.9315078102,23.0165912753
1192,22.9660842917,23.0682541381
1193,22.9971453746,23.1181595695
1194,23.0325275612,23.1659903511
1195,23.0652486926,23.2155547938
1196,23.0512797734,23.2143437655
1197,23.0714466295,23.189502621
1198,23.0930286497,23.1718832345
1199,23.1200884055,23.1723905213
1200,23.1409609587,23.186860615
1201,23.1683137814,23.2070430616
1202,23.1873091282,23.2276939576
1203,23.2046551363,23.2469998206
1204,23.2244863092,23.2645455369
1205,23.2451238041,23.2804843858
1206,23.2627271663,23.2949598711
1207,23.2775893335,23.3157817828
1208,23.3206655244,23.3906058248
1209,23.3487900452,23.4698541122
1210,23.3678016912,23.5270845657
1211,23.3912509673,23.5621075817
1212,23.4175074127,23.5835363792
1213,23.4433177563,23.5980910952
1214,23.4647039381,23.6090806928
1215,23.479310023,23.6175533173
1216,23.4899153438,23.623331117
1217,23.5011981085,23.6261488971
1218,23.5057369882,23.6254969795
1219,23.5105467976,23.6153462627
1220,23.4950205762,23.5546242842
1221,23.4883857103,23.493153473
1222,23.4834772813,23.4456455306
1223,23.47085075,23.4100059262
1224,23.4557371888,23.3794863128
1225,23.4386080744,23.3497218167
1226,23.4281513728,23.3194536723
1227,23.4163722695,23.2893407837
1228,23.4025996431,23.2604957335
1229,23.3890282143,23.2338051871
1230,23.3768127785,23.2097572069
1231,23.3686659545,23.1893540367
1232,23.3709572673,23.1802040634
1233,23.3735930432,23.1762086461
1234,23.3665137216,23.171923447
1235,23.3648364374,23.1661482212
1236,23.3631091217,23.160517385
1237,23.3691453656,23.1549978838
1238,23.3739281459,23.1493405243
1239,23.3709774347,23.1436369305
1240,23.367697208,23.1376240686
1241,23.3643520597,23.1307425
1242,23.3633361154,23.1224077976
1243,23.353754553,23.1147926256
1244,23.311894359,23.074169316
1245,23.2980848271,23.0234551332
1246,23.2840377312,22.9822760993
1247,23.2740875118,22.9535659848
1248,23.2613229612,22.9321339942
1249,23.2447872504,22.9127912511
1250,23.2273642384,22.8932023124
1251,23.2146784401,22.8728597387
1252,23.1990862227,22.8519972174
1253,23.187193857,22.8309840758
1254,23.1722047978,22.8100282558
1255,23.1596045328,22.8291060595
1256,23.120959868,22.7690202695
1257,23.0957341137,22.6790666837
1258,23.0734893246,22.6064835611
1259,23.0494888979,22.5602070235
1260,23.0210899183,22.5293467874
1261,22.9945199107,22.5027984459
1262,22.9718582127,22.4756157251
1263,22.9468524383,22.4474732154
1264,22.9260104916,22.4191975522
1265,22.8978565972,22.3912547204
1266,22.8695659463,22.3637107379
1267,22.8400255724,22.3733244993
1268,22.8341681355,22.4142248109
1269,22.8193492128,22.4335054035
1270,22.8016442008,22.4279591443
1271,22.784506395,22.4105901193
1272,22.762767859,22.3910271599
1273,22.7438946092,22.3722752666
1274,22.7253586733,22.3539965772
1275,22.7036683877,22.3358230661
1276,22.6782020619,22.3176818944
1277,22.6563512995,22.2999036885
1278,22.6378713742,22.2825721484
1279,22.6143192146,22.3007587225
1280,22.6234059447,22.3552156057
1281,22.620383521,22.3871120971
1282,22.6094280155,22.3893865569
1283,22.6091397604,22.3772400274
1284,22.603110897,22.3632179044
1285,22.5896636159,22.3513990326
1286,22.5815862406,22.3410374937
1287,22.5756582126,22.3310397364
1288,22.56449862,22.3210562563
1289,22.562389449,22.3110794245
1290,22.5506309385,22.3011504716
1291,22.5344333603,22.2956156655
1292,22.5453247031,22.3052913111
1293,22.5511165465,22.3188287456
1294,22.5554743965,22.3253640014
1295,22.5601453249,22.3244861349
1296,22.5626769392,22.3199807748
1297,22.5538619565,22.3147573457
1298,22.5505785944,22.3097250226
1299,22.5429286677,22.3046804335
1300,22.5365062844,22.2994282094
1301,22.5364623308,22.2941299551
1302,22.5288708655,22.2887051039
1303,22.5191907653,22.2783454438
1304,22.4963415441,22.2560836031
1305,22.4835976012,22.2306307261
1306,22.4777664281,22.2101613065
1307,22.4678990206,22.1952449373
1308,22.4631829551,22.1831752333
1309,22.463901027,22.1720035067
1310,22.4581486266,22.1612267861
1311,22.4540281291,22.1509052091
1312,22.4483827808,22.1410894693
1313,22.4481015102,22.1320736137
1314,22.4426151519,22.1236719505
1315,22.4372774609,22.1231883927
1316,22.4598176554,22.1479878133
1317,22.4671923868,22.1792992613
1318,22.4658751517,22.1987554674
1319,22.4636893276,22.2058734874
1320,22.4659341995,22.2075355602
1321,22.4591935939,22.2086649146
1322,22.4555658197,22.2107215285
1323,22.460539387,22.213648623
1324,22.4658207126,22.2170223871
1325,22.4680352402,22.2205424632
1326,22.4669957098,22.2243622334
1327,22.4731381522,22.2280458258
1328,22.4552337032,22.1944616978
1329,22.4491002353,22.1511068675
1330,22.4426888288,22.1228658144
1331,22.4327943198,22.1103581254
1332,22.4252578814,22.1052272607
1333,22.4215366857,22.100865041
1334,22.4122620407,22.095067378
1335,22.4067126581,22.0875410055
1336,22.3953006409,22.0788961149
1337,22.3912819934,22.0694271458
1338,22.3814029655,22.0592344837
1339,22.3697746179,22.1366586491
1340,22.340196079,22.08854013
1341,22.3234243166,21.982262853
1342,22.3038635068,21.9031327966
1343,22.2841258853,21.8671691465
1344,22.2665684572,21.8552433591
1345,22.248922084,21.8490926751
1346,22.2281306267,21.8420410211
1347,22.2098375944,21.8342943347
1348,22.1927386162,21.8276839877
1349,22.182621427,21.8230507972
1350,22.1642067789,21.8200927609
1351,22.153409839,21.8156562251
1352,22.1371605108,21.8125702171
1353,22.1236137127,21.8091898526
1354,22.1148044844,21.8037815166
1355,22.1076576459,21.7967523965
1356,22.0996530382,21.7891190428
1357,22.086781646,21.7818214494
1358,22.0717569222,21.7751771131
1359,22.0642636263,21.7688858929
1360,22.058153353,21.7630589449
1361,22.0519155582,21.7575546196
1362,22.039581149,21.7524047483
1363,22.0266876771,21.7870362835
1364,22.0380133385,21.8565695405
1365,22.0381847379,21.9017409795
1366,22.0364990082,21.9157978154
1367,22.0394431614,21.9142141835
1368,22.0338941933,21.909676402
1369,22.0361339576,21.9059837601
1370,22.0339137108,21.9025530425
1371,22.0355284974,21.8981588819
1372,22.032996773,21.8922376156
1373,22.0318839754,21.8851156356
1374,22.0265862061,21.8770624772
1375,22.0255549538,21.8841377881
1376,22.0540696018,21.9139904465
1377,22.0648758965,21.9485421699
1378,22.0747167382,21.9713672622
1379,22.0827416779,21.9825897995
1380,22.0886556753,21.9886637533
1381,22.0968174167,21.9941309207
1382,22.1022323223,22.0002676171
1383,22.1120111328,22.0069437421
1384,22.1122014671,22.0137088839
1385,22.109941237,22.0203350275
1386,22.1108837527,22.0270346595
1387,22.1162396155,22.0764910436
1388,22.0996312854,22.0394898424
1389,22.0899840816,21.9676316007
1390,22.0849171279,21.9172847695
1391,22.0746929372,21.8971998635
1392,22.06982767,21.8935926591
1393,22.0635689357,21.8943038826
1394,22.0571427032,21.8947367443
1395,22.0536992623,21.8949135336
1396,22.0494131911,21.895919261
1397,22.0439500511,21.8981628889
1398,22.0347972457,21.9014853348
1399,22.0325536194,21.9312237569
1400,22.0426891897,21.9808515973
1401,22.0464460252,22.03066068
1402,22.049997726,22.0663960314
1403,22.0540046578,22.0903822597
1404,22.0559606797,22.1095851112
1405,22.0605061991,22.1281129233
1406,22.0624184995,22.1467553269
1407,22.0636169528,22.1652190873
1408,22.0680029394,22.1829307772
1409,22.0681815975,22.1998845138
1410,22.0706708236,22.2159758603
1411,22.0739685572,22.226666277
1412,22.0554378977,22.2161071777
1413,22.046661165,22.1992771131
1414,22.0395831005,22.1873938059
1415,22.0357523005,22.1814416717
1416,22.0276518179,22.1782318157
1417,22.0269046276,22.1751342473
1418,22.0269680731,22.1714483024
1419,22.0236054706,22.1674501012
1420,22.0207366386,22.1635059215
1421,22.0195153856,22.1599941272
1422,22.0176408758,22.1565148572
1423,22.0151214969,22.1554921095
1424,22.0155570134,22.1546842037
1425,22.0151055188,22.1529841414
1426,22.0156545974,22.1505669546
1427,22.0121364414,22.1477213092
1428,22.0057600091,22.1448868784
1429,22.0076869469,22.1422090972
1430,22.0102906872,22.139465362
1431,22.0090495662,22.1366943761
1432,22.0060829589,22.1338371571
1433,22.0037170273,22.131027111
1434,22.002733422,22.1283986059
1435,21.9994926161,22.1550272432
1436,21.9780025901,22.0855308648
1437,21.9680369987,22.0188003024
1438,21.9597463091,21.978363729
1439,21.9488098752,21.9559650043
1440,21.940674689,21.9402693375
1441,21.9276748055,21.9258171816
1442,21.9168285914,21.912141023
1443,21.9128779188,21.9001127623
1444,21.9068159186,21.8903416756
1445,21.9020618804,21.8824728699
1446,21.8966059262,21.8763180687
1447,21.892026256,21.9210322706
1448,21.8574386434,21.8987843055
1449,21.8456437947,21.8480851579
1450,21.8324698957,21.8114478046
1451,21.8206822101,21.7986461242
1452,21.8119765816,21.8009109174
1453,21.8039408326,21.8086417067
1454,21.7975587084,21.8174715449
1455,21.7907800865,21.8270903686
1456,21.7907555457,21.838093229
1457,21.7858628689,21.8507244387
1458,21.780879005,21.8648693825
1459,21.7747095277,21.937453811
1460,21.7453299653,21.936423393
1461,21.7316067033,21.9148535819
1462,21.7231067103,21.8993762461
1463,21.7161328839,21.8986877738
1464,21.7046503874,21.9082024245
1465,21.6970496464,21.9213080703
1466,21.6867228535,21.9346603336
1467,21.6772870206,21.9474685768
1468,21.6680714893,21.9598064307
1469,21.6613133462,21.971763798
1470,21.6530891565,21.9832626373
1471,21.6454804438,22.0052328723
1472,21.6326030841,22.012258837
1473,21.6237303703,22.0185180676
1474,21.6137325247,22.026518042
1475,21.6054492748,22.0359733716
1476,21.6011730064,22.0456998524
1477,21.59336014,22.0551140156
1478,21.5881232593,22.0641749269
1479,21.5851815528,22.0730842876
1480,21.5786044793,22.0821946428
1481,21.573403587,22.0916629086
1482,21.5710057996,22.1015826947
1483,21.5692650246,22.0999796482
1484,21.5952114533,22.140384813
1485,21.5990134671,22.1696063415
1486,21.6007613007,22.1875263368
1487,21.6022892435,22.2008446514
1488,21.6071119401,22.2144429126
1489,21.6107039386,22.2293595455
1490,21.6149344091,22.2450091257
1491,21.6171187816,22.2607700856
1492,21.6220305671,22.2764280072
1493,21.6265730385,22.2921418717
1494,21.631988881,22.3080162835
1495,21.6362548528,22.3459394228
1496,21.6641110024,22.4185904778
1497,21.6799491427,22.4824727202
1498,21.6957831411,22.5275133425
1499,21.7088924507,22.5611799995
1500,21.7288402959,22.5917171627
1501,21.7473439513,22.6230575171
1502,21.7673652188,22.6552488788
1503,21.7853082955,22.6872863672
1504,21.8033392858,22.7183321147
1505,21.8184062378,22.7477774078
1506,21.8378502073,22.7755407065
1507,21.8546249947,22.7999857977
1508,21.8831661984,22.8349794295
1509,21.8980281177,22.870225565
1510,21.9141326107,22.8978657594
1511,21.9320714886,22.9174958469
1512,21.9480292484,22.9318252273
1513,21.9598470988,22.9433263609
1514,21.9744980593,22.9530879646
1515,21.9836391756,22.961392032
1516,21.9971114992,22.9683899493
1517,22.0117339853,22.9741038158
1518,22.0209482273,22.9786904158
1519,22.0334761157,23.0254253165
1520,22.0091197195,23.0009463729
1521,22.008319759,22.9493926784
1522,22.0048198622,22.9043952695
1523,22.0025761984,22.8773753656
1524,22.002419253,22.8637401099
1525,22.0003045226,22.85580326
1526,21.9953159031,22.8489477481
1527,21.9921908089,22.8416953555
1528,21.9915847943,22.8341439639
1529,21.9880182053,22.8266238685
1530,21.982619419,22.8191640982
1531,21.9782329182,22.8442024131
1532,21.9530578749,22.8257159584
1533,21.9455217707,22.799853738
1534,21.9330070683,22.7817138805
1535,21.9211096373,22.7740257743
1536,21.9069289984,22.7726559503
1537,21.8996782646,22.7733408011
1538,21.8899821371,22.7742348353
1539,21.8761483504,22.7750245532
1540,21.8621416833,22.7757511596
1541,21.8489970184,22.7764252698
1542,21.8368774087,22.7769908887
1543,21.8206692634,22.8095109989
1544,21.7845014606,22.7661376998
1545,21.7604297007,22.7036075357
1546,21.7339503027,22.6515694407
1547,21.7091128483,22.6143983952
1548,21.6871141319,22.584508745
1549,21.6651962726,22.555212162
1550,21.6444224696,22.5243031546
1551,21.6193765411,22.4922865518
1552,21.5988570359,22.4600567416
1553,21.5788248202,22.4281517784
1554,21.5615140194,22.3967786774
1555,21.5405032839,22.3470924154
1556,21.5663149735,22.328405826
1557,21.5657420078,22.3269395678
1558,21.5607756776,22.3234146743
1559,21.5594921094,22.3119967277
1560,21.5560460383,22.2954522828
1561,21.5520173609,22.2774635104
1562,21.5500603303,22.2599891489
1563,21.5419455966,22.2434872907
1564,21.5331151953,22.2279118347
1565,21.5287413309,22.2131140447
1566,21.5252245765,22.1992585385
1567,21.5210580487,22.1836206056
1568,21.5067881749,22.1608363529
1569,21.4986174134,22.1363493338
1570,21.4927496699,22.1141125369
1571,21.4896122539,22.0944131701
1572,21.4872435339,22.0762750473
1573,21.4809697887,22.0586549828
1574,21.4783791258,22.0413053826
1575,21.4786198287,22.0245423551
1576,21.4761675605,22.0082398176
1577,21.4669530658,21.9923311252
1578,21.4604446404,21.9767881855
1579,21.4539192004,21.9647045397
1580,21.481641556,21.9834161365
1581,21.4824232101,22.0091611841
1582,21.4868516993,22.0250733655
1583,21.4918220175,22.0304955502
1584,21.4888269339,22.0309158514
1585,21.4903902167,22.0303839667
1586,21.492243847,22.0301518367
1587,21.4871302171,22.0298707287
1588,21.4876093606,22.0291589679
1589,21.4902451095,22.0278668559
1590,21.4895566558,22.0260364724
1591,21.4866154825,22.04387105
1592,21.5091726376,22.0940760666
1593,21.5207078307,22.1254487618
1594,21.5339022306,22.1336944451
1595,21.539768815,22.1302541998
1596,21.54676748,22.1246218832
1597,21.5556734361,22.1202540012
1598,21.563543819,22.116728761
1599,21.5692036112,22.1132420568
1600,21.5795985012,22.1095610843
1601,21.5869210148,22.105753954
1602,21.5972060108,22.1019803372
1603,21.6085052349,22.1006521753
1604,21.6217526565,22.1102123428
1605,21.6301239946,22.1230571387
1606,21.6373459299,22.1335239358
1607,21.6459262978,22.140912466
1608,21.6520034234,22.1467197696
1609,21.6670434911,22.1522260559
1610,21.671152305,22.1579792563
1611,21.6792051214,22.1638570264
1612,21.6835230153,22.1696812213
1613,21.693602786,22.1754974144
1614,21.6995805942,22.1812132079
1615,21.7064205001,22.1942951932
1616,21.7350421183,22.2267728567
1617,21.7536420715,22.2635742378
1618,21.762756821,22.2907525845
1619,21.7751925316,22.3080351559
1620,21.7908596993,22.3203887555
1621,21.7982291517,22.3314296615
1622,21.8056823722,22.3423596458
1623,21.8140236941,22.352850584
1624,21.8231866839,22.3627300453
1625,21.8305229121,22.3717600021
1626,21.8405251818,22.3802458406
1627,21.8512189276,22.3864857078
1628,21.8636567604,22.3924322305
1629,21.874758699,22.3968843525
1630,21.8844232929,22.3989548393
1631,21.8910839514,22.3994365304
1632,21.8963187542,22.3990911247
1633,21.9040492565,22.3984949538
1634,21.9078919483,22.3976624758
1635,21.9165926525,22.3966992918
1636,21.9237685149,22.3957447322
1637,21.9329057543,22.3948523078
1638,21.9440060317,22.3939219947
1639,21.9504574544,22.4697572959
1640,21.933426723,22.4208472928
1641,21.9268616799,22.3210225887
1642,21.9204866125,22.2441589208
1643,21.9093747661,22.2037676124
1644,21.9039218928,22.1839790611
1645,21.8985340343,22.1693740288
1646,21.8926416379,22.153991488
1647,21.8829840166,22.1379511835
1648,21.878774065,22.1226110559
1649,21.8699925237,22.1085519389
1650,21.8621125351,22.0956715391
1651,21.8610324839,22.0858743098
1652,21.8603495242,22.0780845803
1653,21.859194585,22.0721072084
1654,21.8600526535,22.0677252139
1655,21.8583279806,22.0645068855
1656,21.8537538162,22.0619904736
1657,21.8546153079,22.0601036823
1658,21.8488920875,22.0587600538
1659,21.8474116458,22.0578511308
1660,21.8476227419,22.0571968726
1661,21.8463212415,22.0567658325
1662,21.8460464656,22.0565219107
1663,21.8400037933,22.0550026689
1664,21.8443547398,22.055298612
1665,21.8468511991,22.0553080186
1666,21.8511780251,22.0527354789
1667,21.8496219682,22.0477138822
1668,21.8483840326,22.0412277057
1669,21.8477147806,22.0342042317
1670,21.8440503219,22.0268379657
1671,21.8465765444,22.0192169111
1672,21.84826624,22.0112594916
1673,21.8532052967,22.0029959213
1674,21.8557025404,21.9945411979
1675,21.8548473267,22.0349970407
1676,21.8778276234,22.1071775859
1677,21.8881081869,22.1598764714
1678,21.8975054212,22.1840358317
1679,21.9085967949,22.1941483574
1680,21.9207492989,22.2024044821
1681,21.9266063932,22.2123760114
1682,21.9370626455,22.2233894699
1683,21.9490084708,22.2338857344
1684,21.955282634,22.2434414064
1685,21.9653310654,22.2521038476
1686,21.9720730104,22.2602780118
1687,21.9857261768,22.2659050186
1688,21.994986648,22.2689079459
1689,22.0013291151,22.2701457029
1690,22.0000294454,22.2705806874
1691,22.008159213,22.2707404721
1692,22.0126508703,22.2706246155
1693,22.0167219417,22.2702770724
1694,22.0189651869,22.269847628
1695,22.0244924594,22.2691448145
1696,22.0268813698,22.2683656338
1697,22.0353704827,22.267479306
1698,22.041857923,22.2665353127
1699,22.0465754882,22.2815784747
1700,22.0328786477,22.2434381676
1701,22.0311465203,22.1863910846
1702,22.0344223807,22.1451903497
1703,22.0334112413,22.1238103041
1704,22.0267740968,22.1128450149
1705,22.0192247908,22.1042671643
1706,22.0173611061,22.095470633
1707,22.0137668102,22.0865512195
1708,22.0104898036,22.0781381497
1709,22.0015125135,22.0706457865
1710,21.9980593895,22.0638312213
1711,21.9930282919,22.0588949247
1712,21.9653957754,22.0333575441
1713,21.9546113072,22.0072616579
1714,21.9444779098,21.9934470845
1715,21.9335916187,21.9910685334
1716,21.9230341555,21.9944743462
1717,21.9169170972,21.9997202181
1718,21.9061109706,22.0055242319
1719,21.9052672161,22.0118227146
1720,21.8940915868,22.0186792295
1721,21.8867435341,22.0261753723
1722,21.8818176624,22.0341746115
