,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
3998,3998,0.875,0.0,910.609053019,23.2998602135,23.3008538088,23.2987904247,23.3000323312,21.7574784409,23.3,0.488879437104,6447.05153776
3999,3999,0.966666666667,0.0,910.609053019,23.2984756856,23.3006011834,23.3003590368,23.2999789055,21.6929829467,23.3,0.488879437104,6915.58219418
4000,4000,1.05833333333,0.0,910.609053019,23.3012728139,23.3011392515,23.3010642328,23.2991679787,21.6563278481,23.3,0.488879437104,7052.64031672
4001,4001,1.15,0.0,910.609053019,23.3002884685,23.2987499362,23.2991144859,23.3003426196,21.6347050679,23.3,0.488879437104,7103.19654236
4002,4002,1.24166666667,0.0,910.609053019,23.300208456,23.2989777675,23.2990450027,23.299452972,21.616572365,23.3,0.488879437104,7219.46209787
4003,4003,1.33333333333,0.0,910.609053019,23.2983502267,23.2976720638,23.2989800169,23.2997727168,21.5980436763,23.3,0.488879437104,7284.8291229
4004,4004,1.425,0.0,910.609053019,23.3009618844,23.2991681074,23.301267868,23.2998913332,21.5798106686,23.3,0.488879437104,7413.26571471
4005,4005,1.51666666667,0.0,910.609053019,23.2988459456,23.2987962063,23.3028317161,23.3004249001,21.5629654862,23.3,0.488879437104,7444.95850703
4006,4006,1.60833333333,0.0,910.609053019,23.2993778945,23.3007578151,23.3022626645,23.300119498,21.5477461214,23.3,0.488879437104,7569.82376101
4007,4007,1.7,0.0,910.609053019,23.2992411723,23.3007592404,23.3000529062,23.3001602453,21.5339134901,23.3,0.488879437104,7631.17104896
4008,4008,1.55833333333,0.0,910.609053019,23.740864011,23.7388088617,23.7377895737,23.7435072475,21.5658023685,23.75,0.548759133088,13446.6335093
4009,4009,1.41666666667,0.0,910.609053019,23.749774006,23.7497346433,23.7494767113,23.7500359908,21.6346355771,23.75,0.488879437104,9004.70472587
4010,4010,1.275,0.0,910.609053019,23.7482613738,23.7493907057,23.7485318152,23.7496440657,21.6739598796,23.75,0.488879437104,8943.70040904
4011,4011,1.13333333333,0.0,910.609053019,23.7518094241,23.7515045172,23.7477236849,23.7500474826,21.6838413068,23.75,0.488879437104,8501.18090026
4012,4012,0.991666666667,0.0,910.609053019,23.7490798084,23.7503460238,23.7498633385,23.750301378,21.683485925,23.75,0.488879437104,8396.63972833
4013,4013,0.85,0.0,910.609053019,23.7498435336,23.7520803032,23.7502851668,23.7501166223,21.6843496082,23.75,0.488879437104,8422.81853934
4014,4014,0.708333333333,0.0,910.609053019,23.7498829021,23.7492791126,23.7500933673,23.7494724557,21.6879513044,23.75,0.488879437104,8370.13857262
4015,4015,0.566666666667,0.0,910.609053019,23.7491673068,23.7491428069,23.7475294181,23.7499786204,21.6920110716,23.75,0.488879437104,8343.59460831
4016,4016,0.425,0.0,910.609053019,23.7517716385,23.749793599,23.7485578933,23.7492358371,21.6951619951,23.75,0.488879437104,8343.50569486
4017,4017,0.283333333333,0.0,910.609053019,23.7490349745,23.749194916,23.7486469288,23.750481177,21.6970866965,23.75,0.488879437104,8263.03579725
4018,4018,0.141666666667,0.0,910.609053019,23.7507266923,23.7520312464,23.7515208644,23.7493385224,21.6981301721,23.75,0.488879437104,8289.96946827
4019,4019,0.0,0.0,910.609053019,23.7510270444,23.7495516705,23.7524014188,23.7495218115,21.6986395627,23.75,0.488879437104,8316.73324151
4020,4020,-0.0916666666667,0.0,910.609053019,23.9961772578,23.9882699705,23.987453573,23.9979537277,21.7043071853,24.01,0.488879437104,10336.5712296
4021,4021,-0.183333333333,0.0,910.609053019,24.0078453788,24.0083326093,24.0102031144,24.009495151,21.7300580684,24.01,0.488879437104,8015.06986323
4022,4022,-0.275,0.0,910.609053019,24.0103730311,24.0086959735,24.01232986,24.0102920991,21.759568039,24.01,0.488879437104,9149.48037138
4023,4023,-0.366666666667,0.0,910.609053019,24.010797953,24.0096153562,24.0120806174,24.0101947729,21.7778968828,24.01,0.488879437104,8896.44274523
4024,4024,-0.458333333333,0.0,910.609053019,24.0101024425,24.0078184987,24.0109909469,24.0098990339,21.7852017689,24.01,0.488879437104,8872.45613035
4025,4025,-0.55,0.0,910.609053019,24.0107403616,24.0087384226,24.007469625,24.0095232181,21.7869588157,24.01,0.488879437104,8872.46897246
4026,4026,-0.641666666667,0.0,910.609053019,24.0105035326,24.0095583999,24.0124140102,24.0090082657,21.7873170538,24.01,0.488879437104,8848.49299283
4027,4027,-0.733333333333,0.0,910.609053019,24.0110409445,24.0083645356,24.0109619063,24.0109253142,21.7876462229,24.01,0.488879437104,8848.47100406
4028,4028,-0.825,0.0,910.609053019,24.0103045829,24.0096537991,24.0087875104,24.0106907133,21.787575084,24.01,0.488879437104,8824.48183436
4029,4029,-0.916666666667,0.0,910.609053019,24.0104039248,24.0102492359,24.0104241452,24.0100909868,21.7869203297,24.01,0.488879437104,8824.38444449
4030,4030,-1.00833333333,0.0,910.609053019,24.0094985039,24.0084648714,24.0100742431,24.0107271849,21.7856792414,24.01,0.488879437104,8800.22933967
4031,4031,-1.1,0.0,910.609053019,24.0095748922,24.0092531719,24.0110538237,24.010231278,21.7841094857,24.01,0.488879437104,8800.17762985
4032,4032,-1.1,0.0,910.609053019,24.2358638306,24.2323648329,24.2300838386,24.237154782,21.7854728747,24.25,0.488879437104,10874.2424029
4033,4033,-1.1,0.0,910.609053019,24.2503611728,24.2490403033,24.2460010498,24.2495259144,21.8025748186,24.25,0.488879437104,8897.5222601
4034,4034,-1.1,0.0,910.609053019,24.2492506626,24.2518650505,24.2477407141,24.2506040482,21.821748557,24.25,0.488879437104,9984.24315462
4035,4035,-1.1,0.0,910.609053019,24.2491677197,24.2501431277,24.2484000371,24.2495219195,21.829675148,24.25,0.488879437104,9910.67546858
4036,4036,-1.1,0.0,910.609053019,24.2486580477,24.2475607285,24.250079766,24.2494803308,21.8267151486,24.25,0.488879437104,9985.00945211
4037,4037,-1.1,0.0,910.609053019,24.2487663455,24.2524018421,24.2512988301,24.2503494411,21.8184544304,24.25,0.488879437104,10094.2402368
4038,4038,-1.1,0.0,910.609053019,24.249489548,24.2496192682,24.2511437143,24.251315461,21.8090640003,24.25,0.488879437104,10200.5104721
4039,4039,-1.1,0.0,910.609053019,24.2500792821,24.2511078329,24.2497220997,24.2496110406,21.799723466,24.25,0.488879437104,10303.9627179
4040,4040,-1.1,0.0,910.609053019,24.2513646793,24.2495265498,24.2474959164,24.2492386086,21.7901713675,24.25,0.488879437104,10417.8369901
4041,4041,-1.1,0.0,910.609053019,24.2496551209,24.2494324859,24.2491445737,24.2498852421,21.7802028184,24.25,0.488879437104,10496.9931005
4042,4042,-1.1,0.0,910.609053019,24.2483605506,24.2488212141,24.2504690165,24.2505359624,21.7699505265,24.25,0.488879437104,10613.5783515
4043,4043,-1.1,0.0,910.609053019,24.2489531648,24.2501928531,24.2491684098,24.2506963394,21.7594558885,24.25,0.488879437104,10727.6865703
4044,4044,-1.24166666667,0.0,910.609053019,24.1346272774,24.1410796458,24.1401973193,24.1350155326,21.7475013852,24.13,0.488879437104,9718.7317512
4045,4045,-1.38333333333,0.0,910.609053019,24.1293103151,24.1334983084,24.1318755496,24.1307009944,21.7283460765,24.13,0.488879437104,10838.3445064
4046,4046,-1.525,0.0,910.609053019,24.130071955,24.1325198656,24.1289839232,24.1302503888,21.7086016477,24.13,0.488879437104,10358.0979296
4047,4047,-1.66666666667,0.0,910.609053019,24.1310067692,24.1285048817,24.1284701477,24.1303141568,21.6946183388,24.13,0.488879437104,10496.8594093
4048,4048,-1.80833333333,0.0,910.609053019,24.1313344947,24.129702862,24.1302884025,24.1294762355,21.6859445739,24.13,0.488879437104,10536.101711
4049,4049,-1.95,0.0,910.609053019,24.1317273052,24.13065259,24.129571488,24.1302314513,21.6798118227,24.13,0.488879437104,10574.9549653
4050,4050,-2.09166666667,0.0,910.609053019,24.1283023061,24.1283545822,24.1297960043,24.1312106765,21.6743183446,24.13,0.488879437104,10574.9358863
4051,4051,-2.23333333333,0.0,910.609053019,24.1291363853,24.1314786355,24.1326200934,24.1313140715,21.6686426706,24.13,0.488879437104,10651.8546955
4052,4052,-2.375,0.0,910.609053019,24.1283454114,24.1299811707,24.1330252523,24.1304470407,21.6629877538,24.13,0.488879437104,10651.7808783
4053,4053,-2.51666666667,0.0,910.609053019,24.1313164164,24.1285141357,24.1296848297,24.1289393945,21.6572914816,24.13,0.488879437104,10727.5637926
4054,4054,-2.65833333333,0.0,910.609053019,24.1315332573,24.130155205,24.1328585783,24.1295705044,21.6514744508,24.13,0.488879437104,10727.5383511
4055,4055,-2.8,0.0,910.609053019,24.1306113039,24.1304860505,24.1313733166,24.1307123171,21.6456947826,24.13,0.488879437104,10765.0204134
4056,4056,-2.75,0.0,910.609053019,23.8146157511,23.8181959909,23.8192538891,23.81537176,21.6595477682,23.81,0.49568134639,11120.7077767
4057,4057,-2.7,0.0,910.609053019,23.8096384053,23.8090612383,23.811944963,23.8112580866,21.6214197073,23.81,0.488879437104,11021.3611514
4058,4058,-2.65,0.0,910.609053019,23.8099874088,23.8087620608,23.8118000859,23.8110189545,21.5635104818,23.81,0.488879437104,9475.53250416
4059,4059,-2.6,0.0,910.609053019,23.8086891861,23.8100633064,23.8105292284,23.810470302,21.5216646454,23.81,0.488879437104,9795.43029604
4060,4060,-2.55,0.0,910.609053019,23.8104961529,23.810972825,23.8091345716,23.8111114855,21.5005418175,23.81,0.488879437104,9834.18916481
4061,4061,-2.5,0.0,910.609053019,23.809110067,23.8121635948,23.8095206282,23.8099644652,21.4905766417,23.81,0.488879437104,9795.69904375
4062,4062,-2.45,0.0,910.609053019,23.8109862432,23.8102127695,23.8118767007,23.8099525947,21.483387141,23.81,0.488879437104,9834.19866888
4063,4063,-2.4,0.0,910.609053019,23.8102096929,23.8090672447,23.8103339498,23.8099798654,21.476171739,23.81,0.488879437104,9795.70745835
4064,4064,-2.35,0.0,910.609053019,23.8086679583,23.8106074857,23.809179379,23.810493645,21.4692716607,23.81,0.488879437104,9795.65880031
4065,4065,-2.3,0.0,910.609053019,23.8082731416,23.810117051,23.8107985933,23.8103535017,21.4633095864,23.81,0.488879437104,9795.71373605
4066,4066,-2.25,0.0,910.609053019,23.809352135,23.8104466079,23.8095902823,23.8090838423,21.4585309027,23.81,0.488879437104,9795.69159585
4067,4067,-2.2,0.0,910.609053019,23.8113914499,23.8089965504,23.8092360096,23.80968789,21.4547385915,23.81,0.488879437104,9795.67814309
4068,4068,-2.25,0.0,910.609053019,24.2380358277,24.2367708783,24.2381075403,24.2439640198,21.4903357072,24.25,0.622846132712,15823.5928445
4069,4069,-2.3,0.0,910.609053019,24.2499359667,24.249869129,24.2486754377,24.2498135189,21.5480723279,24.25,0.494931772303,11930.3120126
4070,4070,-2.35,0.0,910.609053019,24.2488941539,24.2524253642,24.2528532237,24.2500365663,21.5850155393,24.25,0.488879437104,11925.5467464
4071,4071,-2.4,0.0,910.609053019,24.2498797977,24.2481540983,24.2504109426,24.2504071101,21.5955146883,24.25,0.488879437104,11621.909791
4072,4072,-2.45,0.0,910.609053019,24.2483505517,24.2490529057,24.2485801136,24.2497996757,21.592368169,24.25,0.488879437104,11683.9103187
4073,4073,-2.5,0.0,910.609053019,24.250739738,24.249743222,24.2493231845,24.2490465563,21.5860830509,24.25,0.488879437104,11836.5622849
4074,4074,-2.55,0.0,910.609053019,24.2518271411,24.2497518457,24.2511182557,24.2508420581,21.580136489,24.25,0.488879437104,11925.8624464
4075,4075,-2.6,0.0,910.609053019,24.2518104057,24.249408437,24.248679383,24.2512837961,21.5744620088,24.25,0.488879437104,12042.2164619
4076,4076,-2.65,0.0,910.609053019,24.2502112119,24.2519807361,24.2487326162,24.250604135,21.5684858308,24.25,0.496141926395,12208.6204531
4077,4077,-2.7,0.0,910.609053019,24.2504514725,24.2506514052,24.2495818681,24.2496722949,21.5617430839,24.25,0.504362069316,12413.955223
4078,4078,-2.75,0.0,910.609053019,24.2497642322,24.2500486874,24.2491665335,24.2489174098,21.5541857902,24.25,0.511154425709,12574.4914334
4079,4079,-2.8,0.0,910.609053019,24.2501045772,24.2521241122,24.2505013003,24.250539548,21.5459695894,24.25,0.519263335386,12777.5099954
4080,4080,-2.70833333333,0.0,910.609053019,23.8769907505,23.8784966477,23.8810232738,23.8772738692,21.5765874247,23.87,0.556341623324,13571.1588547
4081,4081,-2.61666666667,0.0,910.609053019,23.8701622137,23.8688927046,23.872597015,23.8691699236,21.5327467566,23.87,0.535385576256,13184.2111313
4082,4082,-2.525,0.0,910.609053019,23.8697811602,23.870475495,23.8712193044,23.8710201987,21.4548905628,23.87,0.488879437104,11022.215367
4083,4083,-2.43333333333,0.0,910.609053019,23.8695849349,23.8683824392,23.8695728336,23.870247232,21.3965145415,23.87,0.488879437104,11461.1841727
4084,4084,-2.34166666667,0.0,910.609053019,23.870225713,23.8673287621,23.8672733057,23.8697281536,21.3671662254,23.87,0.488879437104,11526.182194
4085,4085,-2.25,0.0,910.609053019,23.869359402,23.8710335423,23.8699114403,23.8688930987,21.3539144778,23.87,0.488879437104,11558.1048378
4086,4086,-2.15833333333,0.0,910.609053019,23.8700785057,23.8713306749,23.8699192472,23.8698255713,21.3447316164,23.87,0.488879437104,11621.4453752
4087,4087,-2.06666666667,0.0,910.609053019,23.8702121609,23.8698331447,23.8688787812,23.8706595263,21.3354493514,23.87,0.488879437104,11652.7517165
4088,4088,-1.975,0.0,910.609053019,23.8687765926,23.8689938536,23.8688467605,23.8701725138,21.3261924522,23.87,0.488879437104,11683.9227661
4089,4089,-1.88333333333,0.0,910.609053019,23.8696637267,23.8695146529,23.8702338273,23.8710358791,21.3179248317,23.87,0.488879437104,11745.5479282
4090,4090,-1.79166666667,0.0,910.609053019,23.8705766483,23.8709658821,23.8725002034,23.8691449372,21.3110530382,23.87,0.488879437104,11776.115694
4091,4091,-1.7,0.0,910.609053019,23.8701641126,23.8692198749,23.8711877815,23.8706849444,21.3053337001,23.87,0.488879437104,11806.4145485
4092,4092,-1.7,0.0,910.609053019,24.1298442823,24.1280125273,24.1280681573,24.1362984212,21.3169454352,24.15,0.630194320537,15476.341599
4093,4093,-1.7,0.0,910.609053019,24.1483305399,24.148711274,24.1464978326,24.1485672717,21.3425747869,24.15,0.488879437104,11989.1747366
4094,4094,-1.7,0.0,910.609053019,24.1493873938,24.1477118677,24.1496979819,24.1495649428,21.3725074294,24.15,0.561315996572,13798.4954275
4095,4095,-1.7,0.0,910.609053019,24.1506457028,24.1485924732,24.150800277,24.1494735225,21.3905873604,24.15,0.551846561252,13585.9879632
4096,4096,-1.7,0.0,910.609053019,24.1503255383,24.1470837778,24.1529819044,24.150590865,21.396837012,24.15,0.554246474463,13639.7976436
4097,4097,-1.7,0.0,910.609053019,24.1522459902,24.1511021879,24.1487169465,24.1498428771,21.3973985857,24.15,0.558999890761,13774.8748124
4098,4098,-1.7,0.0,910.609053019,24.1480938929,24.1501292064,24.1496956304,24.1503456992,21.3965332111,24.15,0.562021923171,13808.9135052
4099,4099,-1.7,0.0,910.609053019,24.148826563,24.1525223456,24.152869051,24.1491806959,21.3957107536,24.15,0.569465724112,14001.0788278
4100,4100,-1.7,0.0,910.609053019,24.1509149789,24.1497525515,24.1483925304,24.1493605301,21.3944728029,24.15,0.572052484636,14084.2368682
4101,4101,-1.7,0.0,910.609053019,24.1513671122,24.1508336232,24.1479912802,24.1501717702,21.3924344299,24.15,0.575866827242,14180.9991057
4102,4102,-1.7,0.0,910.609053019,24.150232342,24.1473413185,24.1495957168,24.1506574594,21.389786919,24.15,0.580732889132,14289.5519754
4103,4103,-1.7,0.0,910.609053019,24.1485103791,24.1477970066,24.1501831973,24.150508011,21.3866978709,24.15,0.585932050392,14401.8083452
4104,4104,-1.74166666667,0.0,1011.81769661,24.2242058528,24.2228150778,24.223427552,24.2267801238,21.392757865,24.23,0.621158685907,15274.3297042
4105,4105,-1.78333333333,0.0,1011.81769661,24.2281866777,24.2322670861,24.2292530824,24.2289603667,21.4068826491,24.23,0.569447880831,14002.9988122
4106,4106,-1.825,0.0,1011.81769661,24.2317566151,24.2294692178,24.2303628161,24.2288968176,21.4249191171,24.23,0.583592330262,14374.8949665
4107,4107,-1.86666666667,0.0,1011.81769661,24.2287435585,24.227290125,24.2321947671,24.2293797517,21.4403403382,24.23,0.569628900099,14003.4715315
4108,4108,-1.90833333333,0.0,1011.81769661,24.2299993429,24.2299638039,24.2290341344,24.2303062599,21.4523391122,24.23,0.564578291052,13892.2774019
4109,4109,-1.95,0.0,1011.81769661,24.2321220447,24.2294047808,24.2323402294,24.2310405268,21.4625823821,24.23,0.55498557587,13675.5882664
4110,4110,-1.99166666667,0.0,1011.81769661,24.232399506,24.2289036765,24.2315648138,24.2313148462,21.4725072644,24.23,0.546702340372,13473.1654546
4111,4111,-2.03333333333,0.0,1011.81769661,24.2310621157,24.2304489337,24.2290127548,24.2311884737,21.4825011621,24.23,0.539441642855,13281.7067827
4112,4112,-2.075,0.0,1011.81769661,24.229178251,24.2302256433,24.2273078643,24.2308268281,21.4925410479,24.23,0.532459278458,13092.6930618
4113,4113,-2.11666666667,0.0,1011.81769661,24.2302426483,24.2300878976,24.2301331745,24.2303136763,21.5022302705,24.23,0.525400626998,12930.3033245
4114,4114,-2.15833333333,0.0,1011.81769661,24.2280873146,24.2276562934,24.229613784,24.2297236852,21.5116393293,24.23,0.516526602017,12690.987242
4115,4115,-2.2,0.0,1011.81769661,24.2306397092,24.2325367748,24.2304802675,24.2290863156,21.5208750026,24.23,0.51048043635,12567.2070308
4116,4116,-2.10833333333,0.0,1011.81769661,24.4552466621,24.4527993368,24.4510319211,24.4580934305,21.5431993121,24.47,0.643914100851,15839.0275615
4117,4117,-2.01666666667,0.0,1011.81769661,24.4690892579,24.4689415859,24.4681078275,24.4695278755,21.5730496063,24.47,0.514589963573,12673.7350454
4118,4118,-1.925,0.0,1011.81769661,24.4703187386,24.4711034307,24.4674480682,24.4689843836,21.6037387876,24.47,0.57891129492,14239.9729952
4119,4119,-1.83333333333,0.0,1011.81769661,24.4701950717,24.4674303746,24.47043755,24.469543435,21.6225133928,24.47,0.56649468542,13941.0783822
4120,4120,-1.74166666667,0.0,1011.81769661,24.4704167321,24.4710902215,24.4694342547,24.4709252542,21.6303117567,24.47,0.566376472952,13939.4139795
4121,4121,-1.65,61.0,1011.81769661,24.4676932836,24.467265189,24.4672988981,24.4688749723,21.6327997352,24.47,0.562215922016,13811.3476926
4122,4122,-1.55833333333,94.5833333333,1011.81769661,24.4711612732,24.4707789693,24.4693382791,24.469722431,21.6323528458,24.47,0.530816863782,13074.7921316
4123,4123,-1.46666666667,128.166666667,983.317337527,24.4684338805,24.4720397194,24.4686276596,24.4690294803,21.6315215915,24.47,0.507852377236,12481.6233444
4124,4124,-1.375,161.75,954.816978443,24.4707805946,24.4720089163,24.4695541662,24.470032175,21.6316041462,24.47,0.491328843328,12098.3985572
4125,4125,-1.28333333333,195.333333333,926.316619359,24.4710289453,24.4712457744,24.4678518424,24.4708807254,21.6340525525,24.47,0.488879437104,11714.8820851
4126,4126,-1.19166666667,228.916666667,926.316619359,24.4688968584,24.4706890773,24.4690725036,24.4703594448,21.639132399,24.47,0.488879437104,11363.1176497
4127,4127,-1.1,262.5,926.316619359,24.4699323022,24.4701630494,24.4695420634,24.4704897487,21.6461860334,24.47,0.488879437104,11019.9347948
4128,4128,-0.916666666667,296.083333333,926.316619359,24.2617192781,24.2681038548,24.2680955778,24.259500791,21.6446153728,24.25,0.488879437104,8873.29762311
4129,4129,-0.733333333333,329.666666667,926.316619359,24.2505505447,24.251295616,24.2543335008,24.2516349818,21.6254765206,24.25,0.488879437104,10649.8520975
4130,4130,-0.55,363.25,926.316619359,24.2491229131,24.2514412032,24.2522184361,24.2508123705,21.6037232305,24.25,0.488879437104,9433.03943708
4131,4131,-0.366666666667,396.833333333,926.316619359,24.2496631066,24.2521384653,24.2505291327,24.2503889977,21.5934123519,24.25,0.488879437104,9347.03628615
4132,4132,-0.183333333333,430.416666667,926.316619359,24.2505992444,24.2516111639,24.2500735734,24.2499151883,21.5950524527,24.25,0.488879437104,9081.63540865
4133,4133,0.0,464.0,926.316619359,24.2486399129,24.2500485226,24.2521136503,24.2502151197,21.6038113707,24.25,0.488879437104,8652.18121675
4134,4134,0.183333333333,484.666666667,926.316619359,24.2498775235,24.2501792031,24.2487590291,24.2493954728,21.6164885642,24.25,0.488879437104,8342.7806619
4135,4135,0.366666666667,505.333333333,926.316619359,24.2512753425,24.2506802647,24.2469996198,24.2491179729,21.6319263993,24.25,0.488879437104,7984.57136107
4136,4136,0.55,526.0,926.316619359,24.2487665922,24.2514704888,24.250078062,24.2503347235,21.6502331461,24.25,0.488879437104,7599.84733004
4137,4137,0.733333333333,546.666666667,926.316619359,24.2506509213,24.2495163811,24.2501441427,24.2506241115,21.6715577868,24.25,0.488879437104,7284.13009657
4138,4138,0.916666666667,567.333333333,926.316619359,24.2496825099,24.2489981835,24.2519626846,24.2510727402,21.6956864657,24.25,0.488879437104,6880.17675521
4139,4139,1.1,588.0,926.316619359,24.2503497011,24.2494917229,24.2513379205,24.2502440965,21.7224345027,24.25,0.488879437104,6557.56235683
4140,4140,1.19166666667,608.666666667,926.316619359,23.7612551746,23.7614697925,23.7638422966,23.7636338643,21.8400291651,23.75,0.582831923935,2094.08841595
4141,4141,1.28333333333,629.333333333,926.316619359,23.7500778105,23.7518692238,23.750361922,23.7498325099,21.8289927694,23.75,0.488879437104,5794.42133967
4142,4142,1.375,650.0,926.316619359,23.7503364315,23.7493141246,23.7518205872,23.7492456264,21.759156676,23.75,0.488879437104,2974.63359533
4143,4143,1.46666666667,670.666666667,926.316619359,23.7495573044,23.7506890884,23.7505330145,23.7502319421,21.7154572109,23.75,0.488879437104,2973.88289407
4144,4144,1.55833333333,691.333333333,926.316619359,23.7489363986,23.7494488796,23.7509664967,23.749134458,21.7162997486,23.75,0.488879437104,2470.69295386
4145,4145,1.65,712.0,926.316619359,23.7492504528,23.7514116489,23.7483337839,23.7493403869,21.7431220796,23.75,0.488879437104,1929.64174533
4146,4146,1.74166666667,721.833333333,926.316619359,23.749175787,23.7505026061,23.7503943668,23.7499911704,21.7773097341,23.75,0.488879437104,1460.87816425
4147,4147,1.83333333333,731.666666667,926.316619359,23.7497135462,23.749049591,23.7500426515,23.7500351417,21.8112295314,23.75,0.488879437104,1019.2252988
4148,4148,1.925,741.5,926.316619359,23.7500186019,23.7488633636,23.7490868313,23.7491858678,21.8442984277,23.75,0.488879437104,564.707641689
4149,4149,2.01666666667,751.333333333,926.316619359,23.7499956284,23.7504423987,23.7497541167,23.7507611476,21.879293494,23.75,0.528166765261,0.0
4150,4150,2.10833333333,761.166666667,926.316619359,23.7499935027,23.7489694723,23.7474600474,23.7501636698,21.9178204307,23.75,0.586950325856,0.0
4151,4151,2.2,771.0,926.316619359,23.7499926393,23.7509148935,23.7491030808,23.7507187624,21.9584371583,23.75,0.639079460183,0.0
4152,4152,2.25,780.833333333,926.316619359,23.9113072283,23.9079806158,23.905582275,23.9115622628,21.9970596579,23.92,0.504547058902,0.0
4153,4153,2.3,790.666666667,926.316619359,23.9193490056,23.9196559567,23.9204741649,23.9199332139,22.0591385304,23.92,0.751603835754,0.0
4154,4154,2.35,800.5,926.316619359,23.9199478235,23.9195905274,23.9210148265,23.9197819524,22.1261060852,23.92,0.7261849853,0.0
4155,4155,2.4,810.333333333,926.316619359,23.9199904877,23.918434291,23.9216596262,23.9198297776,22.186074267,23.92,0.806584959198,0.0
4156,4156,2.45,820.166666667,926.316619359,23.9199939756,23.9198762813,23.9210075625,23.9200427578,22.2378874906,23.92,0.86905860467,0.0
4157,4157,2.5,830.0,926.316619359,23.9199944451,23.9212706778,23.9215756884,23.9191352179,22.2849817716,23.92,0.930464352746,0.0
4158,4158,2.55,834.833333333,926.316619359,23.9199946866,23.9190845285,23.9190198785,23.9206584285,22.32983195,23.92,0.983040300359,0.0
4159,4159,2.6,839.666666667,926.316619359,23.9199949041,23.9203561642,23.9212886552,23.9207516482,22.3733538633,23.92,1.03296871127,0.0
4160,4160,2.65,844.5,926.316619359,23.9199950963,23.9210184358,23.9211133924,23.9199447645,22.4155588572,23.92,1.08173174194,0.0
4161,4161,2.7,849.333333333,926.316619359,23.9199952585,23.9217477341,23.9199113662,23.9192933129,22.4561774005,23.92,1.12924888703,0.0
4162,4162,2.75,854.166666667,926.316619359,23.9199953738,23.9220288513,23.9193926857,23.9192100557,22.4950535907,23.92,1.17549755298,0.0
4163,4163,2.8,859.0,926.316619359,23.9199954523,23.9207815562,23.9197305807,23.9196262936,22.532252635,23.92,1.22049239842,0.0
4164,4164,2.84166666667,863.833333333,926.316619359,23.6092304205,23.5980324992,23.5995922112,23.59616168,22.576808702,23.59,1.55324743946,0.0
4165,4165,2.88333333333,868.666666667,926.316619359,23.5903090198,23.5900237204,23.5918224233,23.5900018428,22.5707567261,23.59,1.36173747556,0.0
4166,4166,2.925,873.5,926.316619359,23.5900409052,23.5884639675,23.5876953789,23.5900072909,22.5537388261,23.59,1.56970410603,0.0
4167,4167,2.96666666667,878.333333333,926.316619359,23.5900031967,23.5894447813,23.5898124422,23.5898052664,22.5515194857,23.59,1.57720545973,0.0
4168,4168,3.00833333333,883.166666667,926.316619359,23.5899982644,23.5908859708,23.5899566215,23.5899197641,22.5656278233,23.59,1.61523067618,0.0
4169,4169,3.05,888.0,926.316619359,23.589997955,23.5892351385,23.5879478283,23.5899944556,22.5881244363,23.59,1.65521696612,0.0
4170,4170,3.09166666667,888.75,926.316619359,23.5899982705,23.5920877793,23.5908865412,23.5897811906,22.6121423021,23.59,1.68641025375,0.0
4171,4171,3.13333333333,889.5,926.316619359,23.5899986545,23.5881417916,23.5884596007,23.589340161,22.6346416947,23.59,1.71238258494,0.0
4172,4172,3.175,890.25,926.316619359,23.5899989681,23.5904670197,23.5889015075,23.5903726131,22.6548614784,23.59,1.73652988829,0.0
4173,4173,3.21666666667,891.0,926.316619359,23.5899992252,23.5917820961,23.5901749563,23.5904564799,22.6740239726,23.59,1.760085939,0.0
4174,4174,3.25833333333,891.75,926.316619359,23.5899993969,23.5903021955,23.5900167999,23.5898301036,22.6928769315,23.59,1.78277229331,0.0
4175,4175,3.3,892.5,926.316619359,23.5899995109,23.589937087,23.5881710581,23.5891678825,22.7114573097,23.59,1.80466449159,0.0
4176,4176,3.35,893.25,926.316619359,23.2981687101,23.2685244217,23.2693672042,23.2672526773,22.7395329859,23.26,2.13478233634,0.0
4177,4177,3.4,894.0,926.316619359,23.2611796401,23.2597855336,23.2578063946,23.2606234534,22.7128588823,23.26,1.95744996271,0.0
4178,4178,3.45,894.75,926.316619359,23.2602127741,23.2606047502,23.2589038326,23.2593673462,22.6730702719,23.26,2.11100006468,0.0
4179,4179,3.5,895.5,926.316619359,23.2600410255,23.2587450454,23.2599934847,23.2596307257,22.6505805849,23.26,2.10362126593,0.0
4180,4180,3.55,896.25,926.316619359,23.2600106818,23.2591116097,23.2621335154,23.2592828251,22.6484361224,23.26,2.11341125254,0.0
4181,4181,3.6,897.0,926.316619359,23.260005495,23.2614042309,23.2626227026,23.2597023005,22.6575336222,23.26,2.12756647877,0.0
4182,4182,3.65,893.333333333,926.316619359,23.2600049039,23.2605214532,23.2597063313,23.2600698751,22.6696763403,23.26,2.13134021492,0.0
4183,4183,3.7,889.666666667,926.316619359,23.2600051963,23.2596274958,23.2604271508,23.2598952544,22.6811896579,23.26,2.13238782604,0.0
4184,4184,3.75,886.0,926.316619359,23.2600055905,23.2611649955,23.2582801154,23.2609188401,22.6915323076,23.26,2.13244265468,0.0
4185,4185,3.8,882.333333333,926.316619359,23.2600059151,23.2614291028,23.2602206792,23.2605159617,22.701184679,23.26,2.13131874142,0.0
