,b4,b5,b6
1102,-0.0430412024287,0.0988507234411,0.263602493455
1103,-0.04268060745,0.0988507234411,0.263602493455
1104,-0.0425227141515,0.0988507234411,0.263602493455
1105,-0.0424986248405,0.0988507234411,0.263602493455
1106,-0.0423468149933,0.0988507234411,0.263602493455
1107,-0.0423042853804,0.0988507234411,0.263602493455
1108,-0.042215104202,0.0988507234411,0.263602493455
1109,-0.042135578662,0.0988507234411,0.263602493455
1110,-0.042056673264,0.0988507234411,0.263602493455
1111,-0.0419914771823,0.0988507234411,0.263602493455
1112,-0.0422270886256,0.0988507234411,0.263166282297
1113,-0.0443534717297,0.0988507234411,0.263166282297
1114,-0.0433369210522,0.0988507234411,0.263166282297
1115,-0.0435736023058,0.0988507234411,0.263166282297
1116,-0.0436244596197,0.0988507234411,0.263166282297
1117,-0.0435734622128,0.0988507234411,0.263166282297
1118,-0.0436954530006,0.0988507234411,0.263166282297
1119,-0.0436086863522,0.0988507234411,0.263166282297
1120,-0.0436931120239,0.0988507234411,0.263166282297
1121,-0.0436797233758,0.0988507234411,0.263166282297
1122,-0.0436796635706,0.0988507234411,0.263166282297
1123,-0.0437330298553,0.0988507234411,0.263166282297
1124,-0.0404659352674,0.0987977082476,0.266109361219
1125,-0.015111201972,0.0998138750309,0.266123593796
1126,-0.0448940769577,0.0997950735923,0.266137826372
1127,-0.0334515258568,0.0997815673608,0.266152058949
1128,-0.0357602595408,0.0997654135258,0.266166291525
1129,-0.0357813117081,0.0997492596908,0.266180524102
1130,-0.0359195861354,0.0997331058557,0.266194756678
1131,-0.0360397413111,0.0997169520207,0.266208989255
1132,-0.0361173229333,0.0997007981856,0.266223221831
1133,-0.0361668763086,0.0996846443506,0.266237454408
1134,-0.0362634903614,0.0996684905156,0.266251686984
1135,-0.0362632811897,0.0996523366805,0.266265919561
1136,-0.0488764492163,0.0994581387831,0.267688975025
1137,-0.0251765403933,0.0995812598064,0.267720286694
1138,-0.0370606933715,0.0995457213693,0.267751598362
1139,-0.0348309848399,0.0995101829322,0.26778291003
1140,-0.0345373054922,0.0994746444952,0.267814221699
1141,-0.0345244124985,0.0994391060581,0.267845533367
1142,-0.0344777212021,0.099403567621,0.267876845035
1143,-0.0344806595996,0.0993680291839,0.267908156704
1144,-0.0343870102565,0.0993324907469,0.267939468372
1145,-0.0343823086506,0.0992969523098,0.267970780041
1146,-0.0343546244224,0.0992614138727,0.268002091709
1147,-0.0342931296632,0.0992258754356,0.268033403377
1148,-0.0209024768431,0.0992064908336,0.266617217236
1149,-0.0446088906344,0.0991871062315,0.266634296328
1150,-0.0331440131937,0.0991677216295,0.26665137542
1151,-0.0353609862523,0.0991483370275,0.266668454511
1152,-0.0354328983044,0.0992627688117,0.266693243557
1153,-0.0354197906696,0.0992555493357,0.266711023554
1154,-0.0346995469931,0.0993919312386,0.266737077276
1155,-0.0341481957906,0.0995283131416,0.266763130998
1156,-0.033689417284,0.0996646950445,0.26678918472
1157,-0.0330974238158,0.0998010769474,0.266815238442
1158,-0.0327276153119,0.0999374588504,0.266841292164
1159,-0.0323658319322,0.100073840753,0.266867345885
1160,-0.0197461958663,0.100320068734,0.265487984613
1161,-0.0411261776258,0.100566296716,0.265417256815
1162,-0.0303115581936,0.100812524697,0.265346529017
1163,-0.0321853772685,0.101058752678,0.265275801218
1164,-0.0322598576442,0.101304980659,0.26520507342
1165,-0.0320208406996,0.10155120864,0.265134345621
1166,-0.0327748356845,0.101690330621,0.265057446812
1167,-0.0329602211026,0.101829452601,0.264980548003
1168,-0.0334437291106,0.101968004031,0.264903649195
1169,-0.0335513082276,0.102099318655,0.264826750386
1170,-0.0339513231058,0.102230481901,0.264749851577
1171,-0.0339205537936,0.102361533573,0.264672952768
1172,-0.0451333255759,0.102334665472,0.265921766524
1173,-0.0246594172296,0.102582719452,0.265861946807
1174,-0.0348504971532,0.102668496095,0.26580212709
1175,-0.0328087197812,0.102783939061,0.265742307373
1176,-0.0325908034394,0.102894833558,0.265682487656
1177,-0.0324950004151,0.10300541225,0.265622667939
1178,-0.0324334507432,0.10309593503,0.265561537834
1179,-0.0323583568057,0.103187894973,0.26550040773
1180,-0.0322090166241,0.103280030649,0.265439277625
1181,-0.0321020950336,0.103372179301,0.265378147521
1182,-0.0319929117205,0.103464402565,0.265317017416
1183,-0.0318787982302,0.103556715725,0.265255887312
1184,-0.0174375609013,0.103711148077,0.263619781123
1185,-0.0428426326926,0.103783077588,0.263541571927
1186,-0.0306516829042,0.103909392473,0.26346336273
1187,-0.0332877403455,0.104015071927,0.263385153534
1188,-0.0332997830677,0.104123788945,0.263306944337
1189,-0.0334262467348,0.104232668204,0.263228735141
1190,-0.0333565241391,0.104327233201,0.263149642195
1191,-0.0335110207909,0.104422055206,0.263070549249
1192,-0.0335189665333,0.104516956417,0.262991456303
1193,-0.0334909300334,0.104611944034,0.262912363357
1194,-0.0336004912212,0.10470701483,0.262833270411
1195,-0.0334982282375,0.104802168897,0.262754177465
1196,-0.0495074798286,0.104587227933,0.264641034973
1197,-0.0199263355133,0.104905506263,0.264596100211
1198,-0.0346119290413,0.104929179184,0.264551165449
1199,-0.0317993070458,0.10499244051,0.264506230686
1200,-0.0314594374333,0.105050790695,0.264461295924
1201,-0.0312520282031,0.105108636837,0.264416361162
1202,-0.0314218963768,0.10510454227,0.264367571422
1203,-0.0316521802195,0.105099713949,0.264318781683
1204,-0.0317532310759,0.105096619581,0.264269991944
1205,-0.0319872108479,0.105094208988,0.264221202205
1206,-0.032079780231,0.105092166214,0.264172412465
1207,-0.0322450758588,0.105089617608,0.264123622726
1208,-0.0298437428884,0.104108753468,0.261486031192
1209,-0.0410038071091,0.10404631636,0.261465706606
1210,-0.0355217411507,0.104053234416,0.26144538202
1211,-0.0372978821308,0.104011986231,0.261425057434
1212,-0.0377094482273,0.103978381298,0.261404732847
1213,-0.0381140435499,0.103945298741,0.261384408261
1214,-0.0387268753359,0.103836139174,0.261359223052
1215,-0.039352617209,0.103726064527,0.261334037842
1216,-0.0400309242172,0.103614988304,0.261308852633
1217,-0.0406647236435,0.103504044637,0.261283667424
1218,-0.0412958930491,0.103393409134,0.261258482214
1219,-0.0416308944273,0.103288615781,0.261233297005
1220,-0.0397464713493,0.103074661072,0.262862482852
1221,-0.0384746028068,0.10294227833,0.262871455826
1222,-0.0241904927798,0.10382762166,0.2628804288
1223,-0.0474449833471,0.103667228335,0.262889401775
1224,-0.0376712313762,0.103529549232,0.262898374749
1225,-0.0400522626493,0.103389449065,0.262907347723
1226,-0.039674792943,0.1034278463,0.262927855154
1227,-0.0394711947419,0.103465319893,0.262948362585
1228,-0.0392371130089,0.103498275807,0.262968870016
1229,-0.0390365393931,0.103533855003,0.262989377447
1230,-0.0386957661509,0.103569774262,0.263009884878
1231,-0.0385102393866,0.103605023979,0.263030392309
1232,-0.0344346338514,0.103676250618,0.26259760949
1233,-0.0414964913022,0.103707133999,0.26260103783
1234,-0.037909756972,0.103767489164,0.262604466169
1235,-0.0385049021028,0.103818094429,0.262607894508
1236,-0.0382898810056,0.103870053212,0.262611322847
1237,-0.0382774400202,0.103921905824,0.262614751186
1238,-0.0384640817609,0.103874164968,0.26261193233
1239,-0.0387349692876,0.103828482743,0.262609113473
1240,-0.0389117195736,0.103783120568,0.262606294616
1241,-0.0390743234603,0.103738088313,0.26260347576
1242,-0.0392146310222,0.103693311228,0.262600656903
1243,-0.0394278974414,0.103648735309,0.262597838046
1244,-0.0532979508205,0.103366936464,0.264277547942
1245,-0.0274979527372,0.10355220374,0.264274729085
1246,-0.04066096183,0.103475928928,0.264271910228
1247,-0.0382930896558,0.103437983333,0.264269091372
1248,-0.0378171973136,0.103399395582,0.264266272515
1249,-0.0379490858878,0.103357398847,0.264263453658
1250,-0.0377916441929,0.103333571053,0.264261808056
1251,-0.037702750056,0.10330937058,0.264260162453
1252,-0.0377249929636,0.103285049476,0.26425851685
1253,-0.03765317965,0.103260724044,0.264256871247
1254,-0.0375953476161,0.103236274699,0.264255225644
1255,-0.0375161329496,0.103211754565,0.264253580041
1256,-0.0480429600635,0.102619829714,0.266790113872
1257,-0.020158907343,0.103049879593,0.266834012514
1258,-0.0396204460418,0.102797509216,0.266877911156
1259,-0.0349605242062,0.102809729291,0.266921809798
1260,-0.0348853916936,0.102735919748,0.26696570844
1261,-0.0347614786659,0.102662852443,0.267009607082
1262,-0.034654240925,0.102592387419,0.267053703806
1263,-0.0345744615191,0.102521473742,0.26709780053
1264,-0.0344839150223,0.10244992303,0.267141897253
1265,-0.0346479284575,0.102374156438,0.267185993977
1266,-0.034527457548,0.102303539789,0.267230090701
1267,-0.0343559120839,0.102233923242,0.267274187425
1268,-0.0260204746448,0.101200926031,0.264641547837
1269,-0.0377347345481,0.102047305668,0.264688491076
1270,-0.0421516130336,0.102033771065,0.264735434316
1271,-0.0343566807356,0.101793972258,0.26477052312
1272,-0.0371722783312,0.101740327982,0.26481891388
1273,-0.0371962456986,0.101686703064,0.26486730464
1274,-0.0371241832253,0.101632796856,0.2649156954
1275,-0.0372318575937,0.101577873817,0.264964086161
1276,-0.0370705009708,0.101522950778,0.265012476921
1277,-0.0371204024705,0.101468027738,0.265060867681
1278,-0.0371461690892,0.101413104699,0.265109258441
1279,-0.037124157398,0.10135818166,0.265157649201
1280,-0.0304006410371,0.100294732681,0.262318715052
1281,-0.0423536573974,0.100252876322,0.262367105813
1282,-0.0426062911583,0.100197953283,0.262415496573
1283,-0.0441768774257,0.100143030244,0.262463887333
1284,-0.0443174674672,0.100088107205,0.262512278093
1285,-0.0443132227029,0.100033184166,0.262560668853
1286,-0.0443458304904,0.0999782611265,0.262609059613
1287,-0.0443594602517,0.0999233380874,0.262657450374
1288,-0.0443657434115,0.0998684150483,0.262705841134
1289,-0.0444067762532,0.0998134920092,0.262754231894
1290,-0.0443967927465,0.0997585689701,0.262802622654
1291,-0.044396022419,0.0997036459309,0.262851013414
1292,-0.0451093468435,0.0996681074939,0.261822955128
1293,-0.0500494969852,0.0996325690568,0.261854266796
1294,-0.0477263735857,0.0995970306197,0.261885578465
1295,-0.0482116552588,0.0995614921826,0.261916890133
1296,-0.0481809534617,0.0995259537456,0.261948201801
1297,-0.0483091197807,0.0994904153085,0.26197951347
1298,-0.0482145143687,0.0994548768714,0.262010825138
1299,-0.0482966692587,0.0994193384343,0.262042136806
1300,-0.0482696707213,0.0993837999973,0.262073448475
1301,-0.0483014243739,0.0993482615602,0.262104760143
1302,-0.0482920736573,0.0993127231231,0.262136071811
1303,-0.0482749906282,0.099277184686,0.26216738348
1304,-0.0476575328943,0.099277184686,0.262915174036
1305,-0.0441408274248,0.099277184686,0.262915174036
1306,-0.0456565617087,0.099277184686,0.262915174036
1307,-0.0452543615565,0.099277184686,0.262915174036
1308,-0.0451821855254,0.099277184686,0.262915174036
1309,-0.0450536655884,0.099277184686,0.262915174036
1310,-0.0449516742343,0.099277184686,0.262915174036
1311,-0.0448926315304,0.099277184686,0.262915174036
1312,-0.044815377189,0.099277184686,0.262915174036
1313,-0.0446960760137,0.099277184686,0.262915174036
1314,-0.0446658450363,0.099277184686,0.262915174036
1315,-0.0445227532792,0.099277184686,0.262915174036
1316,-0.0458868716804,0.0993127231231,0.261076701856
1317,-0.0541421801359,0.0993482615602,0.261045390188
1318,-0.0500731262205,0.0993837999973,0.26101407852
1319,-0.0508451102271,0.0994193384343,0.260982766851
1320,-0.0508881260187,0.0994548768714,0.260951455183
1321,-0.0508375039517,0.0994904153085,0.260920143515
1322,-0.0508174794982,0.0995259537456,0.260888831846
1323,-0.0507209458702,0.0995614921826,0.260857520178
1324,-0.0506923454995,0.0995970306197,0.26082620851
1325,-0.0506426539099,0.0996325690568,0.260794896841
1326,-0.050593826227,0.0996681074939,0.260763585173
1327,-0.0505175316449,0.0997036459309,0.260732273505
1328,-0.0406911144845,0.0996474202905,0.262896557659
1329,-0.038581225134,0.0996002613867,0.262942101904
1330,-0.0438218357306,0.0995485691146,0.262987646149
1331,-0.0426093456505,0.0994968768425,0.263033190394
1332,-0.0425165530947,0.0994451845704,0.263078734639
1333,-0.0424520081588,0.0993934922983,0.263124278884
1334,-0.0423714895814,0.0993418000262,0.263169823128
1335,-0.0423157372072,0.0992901077541,0.263215367373
1336,-0.0422264345921,0.0992384154819,0.263260911618
1337,-0.0422166713367,0.0991867232098,0.263306455863
1338,-0.0421189144515,0.0991350309377,0.263352000108
1339,-0.0420795227863,0.0990833386656,0.263397544353
1340,-0.0274891043896,0.0995122549393,0.26646810155
1341,-0.0266039622988,0.100040028721,0.266485180642
1342,-0.0381639898708,0.100020644119,0.266502259733
1343,-0.0327688762441,0.100001259517,0.266519338825
1344,-0.0339941956525,0.0999818749153,0.266536417917
1345,-0.0340618373178,0.0999624903132,0.266553497009
1346,-0.0340859068006,0.0999431057112,0.266570576101
1347,-0.0342708712833,0.0999237211091,0.266587655193
1348,-0.0341935492638,0.0999043365071,0.266604734284
1349,-0.0344117827668,0.099884951905,0.266621813376
1350,-0.0344116036194,0.099865567303,0.266638892468
1351,-0.0345280931173,0.099846182701,0.26665597156
1352,-0.0316115397553,0.0998300288659,0.266099123353
1353,-0.0368408109247,0.0998138750309,0.266113355929
1354,-0.0342693192072,0.0997977211959,0.266127588506
1355,-0.0348476956116,0.0997815673608,0.266141821082
1356,-0.0348220543126,0.0997654135258,0.266156053659
1357,-0.0348485650056,0.0997492596908,0.266170286236
1358,-0.0348889724552,0.0997331058557,0.266184518812
1359,-0.0347843177183,0.0997169520207,0.266198751389
1360,-0.0348456156075,0.0997007981856,0.266212983965
1361,-0.0348719392466,0.0996846443506,0.266227216542
1362,-0.0348025587805,0.0996684905156,0.266241449118
1363,-0.0348286161551,0.0996523366805,0.266255681695
1364,-0.0231099477859,0.0986253174087,0.263281598561
1365,-0.0403954207613,0.0986181082166,0.263298677653
1366,-0.0405294202069,0.0985987236146,0.263315756745
1367,-0.0421922404509,0.0985793390125,0.263332835836
1368,-0.0420984130499,0.0985599544105,0.263349914928
1369,-0.0420815216801,0.0985405698084,0.26336699402
1370,-0.0420857842965,0.0985211852064,0.263384073112
1371,-0.0419402701096,0.0985018006044,0.263401152204
1372,-0.0419321909673,0.0984824160023,0.263418231296
1373,-0.0418283631089,0.0984630314003,0.263435310387
1374,-0.0417941693934,0.0984436467982,0.263452389479
1375,-0.0417185988891,0.0984242621962,0.263469468571
1376,-0.0429848526292,0.0984242621962,0.261724623939
1377,-0.0511018413028,0.0984242621962,0.261724623939
1378,-0.0473300932954,0.0984242621962,0.261724623939
1379,-0.048170816237,0.0984242621962,0.261724623939
1380,-0.0483068173048,0.0984242621962,0.261724623939
1381,-0.0484001216178,0.0984242621962,0.261724623939
1382,-0.0484612897007,0.0984242621962,0.261724623939
1383,-0.0485728752345,0.0984242621962,0.261724623939
1384,-0.0486176585858,0.0984242621962,0.261724623939
1385,-0.0487130083135,0.0984242621962,0.261724623939
1386,-0.048770896578,0.0984242621962,0.261724623939
1387,-0.0488545995036,0.0984242621962,0.261724623939
1388,-0.034188939667,0.0983980264483,0.264418439343
1389,-0.0341339028887,0.0983919545261,0.26443267192
1390,-0.0408507299531,0.0983758006911,0.264446904496
1391,-0.0394350532569,0.0983596468561,0.264461137073
1392,-0.0394301998105,0.098343493021,0.264475369649
1393,-0.0394343384466,0.098327339186,0.264489602226
1394,-0.0394676482715,0.0983111853509,0.264503834802
1395,-0.0395003201919,0.0982950315159,0.264518067379
1396,-0.0395536938547,0.0982788776809,0.264532299955
1397,-0.0395663382482,0.0982627238458,0.264546532532
1398,-0.0396483121744,0.0982465700108,0.264560765108
1399,-0.0396661177572,0.0982304161758,0.264574997685
1400,-0.0376017002748,0.0982049994132,0.262535652747
1401,-0.0513653017906,0.0981916469717,0.262552731838
1402,-0.0464075888935,0.0981722623696,0.26256981093
1403,-0.0477095006473,0.0981528777676,0.262586890022
1404,-0.0479624825829,0.0981334931656,0.262603969114
1405,-0.048086887325,0.0981141085635,0.262621048206
1406,-0.0483448298818,0.0980947239615,0.262638127298
1407,-0.0484980606713,0.0980753393594,0.262655206389
1408,-0.0487712188838,0.0980559547574,0.262672285481
1409,-0.0489274604922,0.0980365701554,0.262689364573
1410,-0.0491899740314,0.0980171855533,0.262706443665
1411,-0.0495253397887,0.0979978009513,0.262723522757
1412,-0.0480348337076,0.0979978009513,0.263564820857
1413,-0.0434212389,0.0979978009513,0.263564820857
1414,-0.0455864426152,0.0979978009513,0.263564820857
1415,-0.0451345045834,0.0979978009513,0.263564820857
1416,-0.045084639851,0.0979978009513,0.263564820857
1417,-0.0450499256763,0.0979978009513,0.263564820857
1418,-0.0450500118578,0.0979978009513,0.263564820857
1419,-0.045014585727,0.0979978009513,0.263564820857
1420,-0.0450145923107,0.0979978009513,0.263564820857
1421,-0.0449938774828,0.0979978009513,0.263564820857
1422,-0.0449624776556,0.0979978009513,0.263564820857
1423,-0.0449427786022,0.0979978009513,0.263564820857
1424,-0.0444044228705,0.0979784163492,0.322508626713
1425,-0.0448182124974,0.0979590317472,0.322525705804
1426,-0.0444887221892,0.0979396471451,0.322542784896
1427,-0.0445693204366,0.0979202625431,0.322559863988
1428,-0.0445522689764,0.0979008779411,0.32257694308
1429,-0.0446116263121,0.097881493339,0.322594022172
1430,-0.0445504141721,0.097862108737,0.322611101264
1431,-0.0445606913596,0.0978427241349,0.322628180355
1432,-0.0446239700688,0.0978233395329,0.322645259447
1433,-0.0445622125932,0.0978039549309,0.322662338539
1434,-0.0445532404947,0.0977845703288,0.322679417631
1435,-0.044625757345,0.0977651857268,0.322696496723
1436,-0.0312611316908,0.0977472620929,0.276643775764
1437,-0.0346330472376,0.0977651857268,0.276643775764
1438,-0.0334591078268,0.0977651857268,0.276643775764
1439,-0.0197004396449,0.0987606449866,0.276643775764
1440,-0.0431085672334,0.0988037648998,0.276647127918
1441,-0.0331721934855,0.0988241152094,0.27664743266
1442,-0.0353695059182,0.0988484454614,0.276648834469
1443,-0.0355182617131,0.0988727757135,0.276650236279
1444,-0.0355053026598,0.0988971059655,0.276651638089
1445,-0.0355714962006,0.0989214362176,0.276653039899
1446,-0.0355568085453,0.0989457664696,0.276654441709
1447,-0.0355852088537,0.0989700967217,0.276655843518
1448,-0.0410987627654,0.0984984367289,0.287261344918
1449,-0.0142663240082,0.0989962547629,0.277084336986
1450,-0.0279466448541,0.0988349168805,0.277652889607
1451,-0.025099408392,0.09894125564,0.275760546214
1452,-0.025139003407,0.0990010818443,0.275792237465
1453,-0.0252670902268,0.0990602175553,0.275877929077
1454,-0.0254381932654,0.0991018051877,0.27595543407
1455,-0.0256291126745,0.0991437442314,0.276025831471
1456,-0.0257861021944,0.099185683708,0.276089617836
1457,-0.0262518459998,0.0992292890387,0.276147778579
1458,-0.0263664225239,0.0992719738029,0.276201130322
1459,-0.02649856173,0.0993144498408,0.276250078185
1460,-0.0383397944712,0.0989990651535,0.289505223633
1461,-0.0175492072302,0.0993525033605,0.278127175357
1462,-0.0279589023715,0.0991844023458,0.281696348546
1463,-0.0256151303787,0.0992293140637,0.280272576181
1464,-0.0256673914686,0.0992346084768,0.280243156338
1465,-0.0260088414605,0.0992414113107,0.280272967682
1466,-0.0260569445744,0.099240093614,0.280300793201
1467,-0.0261176169822,0.0992384140438,0.280336152491
1468,-0.0261503310606,0.0992367999766,0.2803729882
1469,-0.0262149660427,0.0992352670547,0.28041092816
1470,-0.0262997001367,0.0992335099268,0.280449852914
1471,-0.0263435243211,0.0992318774006,0.280489508678
1472,-0.0285959257682,0.0992058691655,0.282841047262
1473,-0.0247450927336,0.0993052568001,0.28010789783
1474,-0.0267349326255,0.0993056296248,0.281471142079
1475,-0.0263115397314,0.099347587001,0.281209969238
1476,-0.0263415117806,0.0993812600292,0.28120665633
1477,-0.0263692532113,0.0994152938021,0.281218188287
1478,-0.026360086674,0.0994611716752,0.281229588398
1479,-0.0263916178756,0.0995068420439,0.281241343181
1480,-0.02639594501,0.0995526734849,0.281253471937
1481,-0.026406785623,0.0995983927482,0.281265793492
1482,-0.0264412838228,0.0996439741027,0.281278291471
1483,-0.0264545862309,0.0996897066545,0.281291520079
1484,-0.016642387212,0.0999653556932,0.273674275267
1485,-0.0346683558247,0.0996730653709,0.283377884531
1486,-0.0254313120215,0.0998414714807,0.277106657873
1487,-0.027731964312,0.0998128871645,0.278481709447
1488,-0.0278455053434,0.0998233863591,0.27855687522
1489,-0.027923829004,0.0998326720639,0.278584317175
1490,-0.0280504759061,0.0998468308583,0.278616789595
1491,-0.0281482655288,0.0998609195957,0.278653695887
1492,-0.0282331126307,0.0998752462828,0.278691697412
1493,-0.0283576821481,0.0998895993239,0.27873029208
1494,-0.0284330741217,0.0999038027804,0.278769513271
1495,-0.0285488943988,0.0999181948689,0.278809153926
1496,-0.0335624871115,0.100015888109,0.296898097901
1497,-0.0462556415659,0.100065130799,0.273554728938
1498,-0.0285622796577,0.100406762089,0.272293810062
1499,-0.0338130442831,0.100371309771,0.272263458329
1500,-0.033813532493,0.10042310917,0.272233106596
1501,-0.0339825268176,0.10047152497,0.272202754862
1502,-0.0342409981688,0.100494653419,0.27217089466
1503,-0.0344824305375,0.100517773559,0.272139034457
1504,-0.0346639750008,0.100541093084,0.272107174254
1505,-0.0348698782824,0.100564725165,0.272075314052
1506,-0.0350765174915,0.100588226318,0.272043453849
1507,-0.0352144877203,0.100611872556,0.272011593647
1508,-0.0273777143178,0.100665511417,0.270023980534
1509,-0.039426399247,0.100438631936,0.273478034861
1510,-0.0334862488792,0.100509646401,0.270057041649
1511,-0.0351150996258,0.100454306966,0.270354939791
1512,-0.0353567977477,0.100423096688,0.270437174124
1513,-0.0355572189946,0.100391595829,0.270553691885
1514,-0.035756849627,0.100360959134,0.27064807792
1515,-0.0359787391187,0.100330268622,0.27074194086
1516,-0.0361440215229,0.100299607998,0.270860288624
1517,-0.0363322857673,0.100269253082,0.270908600397
1518,-0.0365243390244,0.100238848426,0.271011657174
1519,-0.0366889220731,0.100208395693,0.271120798449
1520,-0.0519399147741,0.099716027849,0.289143418528
1521,-0.0240967064943,0.100197850264,0.275381378933
1522,-0.0379428781886,0.0999490600386,0.27846251873
1523,-0.0349438236428,0.0999724362729,0.276589250398
1524,-0.0349665691497,0.0999481103344,0.276523888528
1525,-0.0350096910724,0.0999226258296,0.276564499785
1526,-0.0351125586254,0.099894694671,0.27660147362
1527,-0.0351504871311,0.099866479386,0.276642119994
1528,-0.035251271069,0.0998383946551,0.276684049717
1529,-0.0353118851114,0.0998101252455,0.276727013171
1530,-0.0354120699231,0.099781837001,0.276770832986
1531,-0.0354901206192,0.0997536252349,0.276815393505
1532,-0.0450687115909,0.0994232515265,0.287072379005
1533,-0.0283549042211,0.099680659701,0.275510759865
1534,-0.0368738845216,0.0994938451737,0.281285065835
1535,-0.0351396477693,0.0994787720761,0.280245666929
1536,-0.0351910831,0.0994319401498,0.280225988587
1537,-0.035303295153,0.0993848853122,0.280349659032
1538,-0.0351124831174,0.0993276677254,0.280325958117
1539,-0.0352917936854,0.0992703902817,0.280422095026
1540,-0.0353963328467,0.0992129690889,0.280480134805
1541,-0.0355106138292,0.099155803782,0.280543678563
1542,-0.0356624572984,0.0990987283405,0.280607974049
1543,-0.0358638251134,0.0990407573257,0.280672523794
1544,-0.0508357532077,0.0985455121501,0.296831614868
1545,-0.0247366599915,0.0990228088489,0.278795455553
1546,-0.0374417581705,0.0987799077693,0.287770322084
1547,-0.0343469901859,0.0988160489874,0.286190485763
1548,-0.0341236014776,0.0987954402132,0.28606102186
1549,-0.0338647942655,0.098774415742,0.28608411929
1550,-0.0337479376654,0.0987642724686,0.2860987021
1551,-0.0335510898738,0.0987538477651,0.286117920781
1552,-0.0333550801404,0.0987434121901,0.286138665999
1553,-0.0333825936876,0.0987327048875,0.286216066111
1554,-0.0331486427737,0.0987219772313,0.286156217103
1555,-0.033138352157,0.0987113831077,0.286212486197
1556,-0.0235772806803,0.0993036264585,0.278666711002
1557,-0.0517164465904,0.0988864817713,0.281214872173
1558,-0.0368760612776,0.0991260013001,0.277250775878
1559,-0.0403662548998,0.0990155882264,0.277247576094
1560,-0.0401119272417,0.0990191624655,0.277247576094
1561,-0.0399346318684,0.0990203711031,0.277247576094
1562,-0.0398504977389,0.0990216921744,0.277247576094
1563,-0.0397769732152,0.0990227822712,0.277247576094
1564,-0.0396464720195,0.0990238199872,0.277247576094
1565,-0.0396908480448,0.0990246898934,0.277247576094
1566,-0.0395736118765,0.0990254982124,0.277247576094
1567,-0.039568942893,0.099026208163,0.277247576094
1568,-0.0450629478227,0.0990119780424,0.278826634714
1569,-0.0400716786923,0.0990764602507,0.278843713806
1570,-0.0423087391779,0.0990193793307,0.278860792898
1571,-0.0415848211821,0.0990115974137,0.27887787199
1572,-0.0414590134699,0.0989944623919,0.278894951081
1573,-0.0413141868009,0.0989769779586,0.278912030173
1574,-0.041192121476,0.0989594932583,0.278929109265
1575,-0.0410340854422,0.0989426547308,0.278946188357
1576,-0.0409115787748,0.0989248528899,0.278963267449
1577,-0.0408314208388,0.0989069593485,0.278980346541
1578,-0.0407654267574,0.0988890069806,0.278997425632
1579,-0.0406794562773,0.0988709941027,0.279014504724
1580,-0.0256799311126,0.0989738756091,0.277411370944
1581,-0.0519169633621,0.0987865789878,0.277428450036
1582,-0.0396667712753,0.098935106405,0.277445529128
1583,-0.0426657027403,0.0988906997919,0.277462608219
1584,-0.0427484386785,0.098870547192,0.277479687311
1585,-0.0427494966364,0.0988507783719,0.277496766403
1586,-0.0427818720022,0.0988312038061,0.277513845495
1587,-0.0427279746859,0.0988117539555,0.277530924587
1588,-0.0427329979071,0.0987922490449,0.277548003678
1589,-0.0428126344501,0.0987728214969,0.27756508277
1590,-0.0428160736843,0.0987534857507,0.277582161862
1591,-0.0428190027733,0.098734080502,0.277599240954
1592,-0.0342406456283,0.0977648330351,0.322844933142
1593,-0.0417192625695,0.0977651857268,0.275456696385
1594,-0.0289991844458,0.0987606449866,0.275456696385
1595,-0.0540536840077,0.0987204051085,0.275456696385
1596,-0.0440406618939,0.0987606449866,0.275456696385
1597,-0.0464671889556,0.0987606449866,0.275456696385
1598,-0.0465483016529,0.0987606449866,0.275456696385
1599,-0.0467557732518,0.0987606449866,0.275456696385
1600,-0.0466325747046,0.0987606449866,0.275456696385
1601,-0.0467333275062,0.0987606449866,0.275456696385
1602,-0.0467729995921,0.0987606449866,0.275456696385
1603,-0.0467503752718,0.0987606449866,0.275456696385
1604,-0.0420966182573,0.0987800295887,0.274941090255
1605,-0.0502894735055,0.0987994141907,0.274924011164
1606,-0.0464320003329,0.0988187987927,0.274906932072
1607,-0.0472173507359,0.0988381833948,0.27488985298
1608,-0.0473468394272,0.0988575679968,0.274872773888
1609,-0.0473017919644,0.0988769525989,0.274855694796
1610,-0.0473375547066,0.0988963372009,0.274838615704
1611,-0.0474000401051,0.098915721803,0.274821536613
1612,-0.0473903898634,0.098935106405,0.274804457521
1613,-0.0474090209766,0.098954491007,0.274787378429
1614,-0.0473402135804,0.0989738756091,0.274770299337
1615,-0.047403385328,0.0989932602111,0.274753220245
1616,-0.0353354429947,0.0989738756091,0.26194390285
1617,-0.058165026067,0.098954491007,0.261960981942
1618,-0.0473261533221,0.098935106405,0.261978061034
1619,-0.0497006962597,0.098915721803,0.261995140126
1620,-0.0499819999421,0.0988963372009,0.262012219218
1621,-0.0501368987547,0.0988769525989,0.262029298309
1622,-0.0502230972657,0.0988575679968,0.262046377401
1623,-0.050347920744,0.0988381833948,0.262063456493
1624,-0.0505904510682,0.0988187987927,0.262080535585
1625,-0.0505569105206,0.0987994141907,0.262097614677
1626,-0.0508671568876,0.0987800295887,0.262114693769
1627,-0.051011795058,0.0987606449866,0.26213177286
1628,-0.0497937758674,0.0987800295887,0.262071633499
