23.1253305082,22.7038319664,
23.14093998,22.7094735033,
23.156084979,22.71463365,
23.1705424846,22.7193561064,
23.1844452635,22.7236816167,
23.1978241378,22.7276468331,
23.2107169651,22.7312848724,
23.2231564284,22.734625635,
23.2351630771,22.7376959885,
23.2467649693,22.7405202133,
23.2580030499,22.7431204757,
23.2688837494,22.7455165673,
23.2794291503,22.7477263941,
23.270260211,22.7299612818,
23.261745406,22.7139800158,
23.2551501822,22.6996116338,
23.2496466197,22.6866923018,
23.2451165378,22.6750747232,
23.2415902717,22.6646284325,
23.2389055221,22.655235153,
23.2369757401,22.646788529,
23.2357111804,22.6391927531,
23.2350356933,22.6323615871,
23.2348809658,22.62621741,
23.2351851859,22.6206903519,
23.2032784813,22.5712137934,
23.1751284973,22.5267685542,
23.1509670077,22.4868519437,
23.1300337358,22.451006296,
23.1120483534,22.4188208571,
23.0966508408,22.3899254181,
23.0835925814,22.363987403,
23.0725951826,22.3407072525,
23.0634503674,22.3198157565,
23.0559479034,22.3010706481,
23.0499168682,22.2842541694,
