,prediction,real
1631,22.3133911485,22.3022926933
1632,22.3789390482,22.3447852101
1633,22.4238499043,22.3952862522
1634,22.4522810507,22.4286494369
1635,22.4619567448,22.4419582286
1636,22.4606257847,22.443164965
1637,22.4550289578,22.4393882992
1638,22.4479959644,22.43387943
1639,22.4400793393,22.4272327497
1640,22.430892813,22.4191575154
1641,22.420138294,22.4094046748
1642,22.4061634522,22.4034331335
1643,22.3907726548,22.3875112151
1644,22.3745700236,22.3707099164
1645,22.3570253233,22.3529198679
1646,22.3383473281,22.334021843
1647,22.3189902646,22.3144432863
1648,22.2994755698,22.2947069135
1649,22.2801469335,22.275161494
1650,22.261175656,22.2559797912
1651,22.2426678255,22.2372686613
1652,22.2246650145,22.219068097
1653,22.2072162413,22.2014274279
1654,22.1903415394,22.1843656981
1655,22.1740562447,22.1678983853
1656,22.3084371967,22.2410835304
1657,22.3965932929,22.3425120775
1658,22.4626674425,22.4203568325
1659,22.499534566,22.4658344698
1660,22.5179648621,22.4902080583
1661,22.5291267291,22.5056120797
1662,22.5387415341,22.5184800421
1663,22.5482965794,22.5306863792
1664,22.5575878714,22.542210453
1665,22.5662806319,22.5527859956
1666,22.5743066934,22.5623975778
1667,22.5817474103,22.5711814306
1668,22.7488040298,22.6775524023
1669,22.8106455305,22.7462307262
1670,22.8889426661,22.834167011
1671,22.9665820035,22.9222111394
1672,23.0265485789,22.9908559894
1673,23.0678869777,23.0384588907
1674,23.0972442027,23.0721400859
1675,23.120889545,23.0988858173
1676,23.1422011256,23.1226057842
1677,23.1622864985,23.1446997464
1678,23.1812938275,23.1654568634
1679,23.1991716697,23.1848936698
1680,23.2382651665,23.207589487
1681,23.2707793788,23.2434428251
1682,23.3063657042,23.2826526282
1683,23.337186586,23.3166020127
1684,23.3615007356,23.3433610759
1685,23.3805673029,23.3643018242
1686,23.3960491857,23.3812566356
1687,23.4093735154,23.3958013798
1688,23.4214558911,23.4089529634
1689,23.4327156201,23.4211864577
1690,23.4433067973,23.4326831946
1691,23.4533028043,23.4435339039
1692,23.4459912749,23.4396210537
1693,23.4504028044,23.4438332558
1694,23.4564679765,23.4499583828
1695,23.4620336236,23.4557635732
1696,23.4681334047,23.4622979221
1697,23.4744286224,23.4691327706
1698,23.4807452386,23.4760392767
1699,23.4869445636,23.4828499173
1700,23.4929049363,23.489427298
1701,23.498642613,23.4957847504
1702,23.5041129636,23.5018711883
1703,23.5093413973,23.5077103704
1704,23.4785773247,23.5017949153
1705,23.4735567519,23.4939526714
1706,23.4665795978,23.4844134964
1707,23.4597433466,23.4757862414
1708,23.4551361078,23.4701701617
1709,23.4516389211,23.4661326815
1710,23.4486928158,23.4628979619
1711,23.4460305184,23.4600837319
1712,23.4436231489,23.4576148129
1713,23.4414747836,23.4554748463
1714,23.4395458113,23.4536080158
1715,23.4378435402,23.4520124446
1716,23.3071914712,23.3744886328
1717,23.2165742673,23.2728102672
1718,23.1445402497,23.1911161073
1719,23.0992379493,23.1389276309
1720,23.0719193548,23.107025984
1721,23.0525383907,23.0845053366
1722,23.0355543878,23.0652019233
1723,23.0193303542,23.047151214
1724,23.0039094555,23.0302448207
1725,22.9894418786,23.0145643298
1726,22.9758554762,23.0000567006
1727,22.9631399299,22.9865823871
1728,22.9167267378,22.957756845
1729,22.8687952795,22.9050155494
1730,22.8297970493,22.8616038179
1731,22.8040001215,22.8325566142
1732,22.7864690379,22.8127883425
1733,22.7720443696,22.7967757792
1734,22.7582541073,22.7817876939
1735,22.7446532531,22.7672263494
1736,22.7315035559,22.75326942
1737,22.719023801,22.7401022115
1738,22.7072671615,22.7277502237
1739,22.6961720256,22.716131697
1740,22.6926421268,22.7117497316
1741,22.684074411,22.7029175669
1742,22.6723459823,22.6907494521
1743,22.6613293539,22.6792812655
1744,22.6518912583,22.6694384363
1745,22.6438911688,22.6610862789
1746,22.6367834541,22.6536747998
1747,22.6301430407,22.6467653826
1748,22.623818141,22.6401834277
1749,22.6177666187,22.6338777693
1750,22.6119512947,22.6278358215
1751,22.6063758748,22.6220438295
1752,22.5579623361,22.5912163173
1753,22.5232951518,22.5526215269
1754,22.4953156362,22.5210726622
1755,22.4763700894,22.4994495405
1756,22.4633032842,22.4845287913
1757,22.4527772015,22.4726758593
1758,22.4429927171,22.4618799579
1759,22.4334702392,22.4515421967
1760,22.4242484964,22.4416254176
1761,22.415421281,22.432185249
1762,22.4070006955,22.4232263672
1763,22.3989497025,22.4146901813
1764,22.3938372752,22.4110010978
1765,22.3872283506,22.4035206521
1766,22.3766912009,22.3925053409
1767,22.3656441956,22.3809421033
1768,22.3554349756,22.3702622128
1769,22.346039601,22.3604404695
1770,22.3370768677,22.3510943632
1771,22.3283015514,22.3419591057
1772,22.3196364547,22.3329591578
1773,22.3111124303,22.3240996052
1774,22.3027515201,22.3154197405
1775,22.2945771392,22.3069267817
1776,22.2927866403,22.303956926
1777,22.2871329817,22.2981308503
1778,22.2794894831,22.2901614905
1779,22.2723573998,22.2826748734
1780,22.26652651,22.2765191388
1781,22.2617762532,22.271457487
1782,22.2575882347,22.2669936441
1783,22.2536700178,22.2627962664
1784,22.24993162,22.258790265
1785,22.2462959546,22.2548933067
1786,22.2427773862,22.2511167046
1787,22.2393531994,22.2474347631
1788,22.2360802926,22.2438698871
1789,22.2327587932,22.2402941837
1790,22.229540665,22.2368355374
1791,22.2263956946,22.2334446739
1792,22.2233048048,22.2301144317
1793,22.2202753237,22.2268380611
1794,22.2172770202,22.2236101285
1795,22.2143220027,22.2204205988
1796,22.2114107459,22.217279454
1797,22.2085293562,22.2141678113
1798,22.2056884257,22.2110943501
1799,22.2028959335,22.2080683447
1800,22.2113664683,22.2065474977
1801,22.2111805239,22.2085930137
1802,22.2131789311,22.2126392849
1803,22.2163902097,22.2174050623
1804,22.2197875527,22.2218773711
1805,22.222869923,22.2257069718
1806,22.2255180588,22.2289200752
1807,22.2278087167,22.2316371915
1808,22.2297644145,22.2339543578
1809,22.231440649,22.2359277545
1810,22.2328731813,22.2375911703
1811,22.2340428199,22.2389681276
1812,22.1591592574,22.1915806436
1813,22.1039488673,22.1314269562
1814,22.0632843073,22.0864884133
1815,22.0409475307,22.0611469889
1816,22.0299656867,22.0482625934
1817,22.0233667903,22.0404456803
1818,22.0179949461,22.0338234574
1819,22.012178773,22.0273284882
1820,22.0064403235,22.0210480148
1821,22.0010994038,22.015254384
1822,21.996202741,22.0099633595
1823,21.9916419694,22.005065428
1824,22.0296356196,22.0251860657
1825,22.05421794,22.0532095584
1826,22.0718694241,22.0739262352
1827,22.0806890518,22.0848959164
1828,22.0838527519,22.0894417748
1829,22.0846532142,22.0911313281
1830,22.0850606111,22.0919356862
1831,22.0853372531,22.0924455287
1832,22.0855042485,22.0927509626
1833,22.0855092346,22.0928063681
1834,22.0853811103,22.0926598789
1835,22.0851535814,22.0923776275
1836,22.0094265038,22.0450315448
1837,21.9547298444,21.9849367705
1838,21.9126838832,21.9384257412
1839,21.8888162854,21.9113321064
1840,21.8766595301,21.8970405654
1841,21.8691537556,21.888083442
1842,21.8624520371,21.8805070082
1843,21.8557955993,21.8731965838
1844,21.8493460314,21.866204589
1845,21.8432757891,21.8596998012
1846,21.8376701214,21.8537112892
1847,21.8324435827,21.8481559469
1848,21.7839078672,21.8176352203
1849,21.7505796958,21.7802930958
1850,21.723791175,21.7499840155
1851,21.7061818307,21.7298186747
1852,21.694319958,21.7161956164
1853,21.6847930369,21.7054182064
1854,21.6761374744,21.6955969247
1855,21.6677952286,21.6862445373
1856,21.6598944321,21.6774256631
1857,21.6525802872,21.6692618551
1858,21.6458770824,21.6617806776
1859,21.6397807834,21.6549601531
1860,21.6124732471,21.6358064307
1861,21.5923566032,21.6131364103
1862,21.5759549099,21.5944184233
1863,21.5644077056,21.5810361583
1864,21.5561093477,21.5713056174
1865,21.5493725726,21.5633938801
1866,21.5428382315,21.5563822393
1867,21.5367690937,21.5499411217
1868,21.5310438013,21.5439276861
1869,21.5255631288,21.5382262537
1870,21.5202220735,21.5326992476
1871,21.5148836466,21.5272175054
1872,21.5130219863,21.5246288388
1873,21.5075541097,21.5191521522
1874,21.5009015169,21.5123501452
1875,21.4945335152,21.5058325869
1876,21.4886286295,21.4998029738
1877,21.4830503352,21.4941471066
1878,21.4777987176,21.4886030987
1879,21.4724793644,21.4830116948
1880,21.4670834193,21.4773432935
1881,21.4616551195,21.471634382
1882,21.4562402816,21.4659686595
1883,21.4508964641,21.4603713905
1884,21.4474984197,21.4579288354
1885,21.44320481,21.4531948094
1886,21.4366591435,21.4463567455
1887,21.4298360715,21.4392307019
1888,21.4235222612,21.4326290004
1889,21.4176662729,21.4265076596
1890,21.4120151544,21.4206062526
1891,21.4064254868,21.4147711896
1892,21.4009105431,21.4090161427
1893,21.3954767725,21.4033499229
1894,21.3901117864,21.3977590676
1895,21.3848346516,21.3922496971
1896,21.3797152513,21.3867796579
1897,21.3742289583,21.3810596875
1898,21.3689199911,21.3755202933
1899,21.3637255267,21.3700918611
1900,21.3586525639,21.3647936444
1901,21.3536804112,21.3595958027
1902,21.3487216381,21.3544895065
1903,21.3438306138,21.3494646684
1904,21.3390195513,21.3445308409
1905,21.3342310335,21.3396205093
1906,21.3294396227,21.3347044149
1907,21.3246379785,21.3297757181
1908,21.3195031042,21.3247913776
1909,21.3148000417,21.3199350632
1910,21.3098074448,21.3148240654
1911,21.3048303135,21.3097402617
1912,21.2998272233,21.3046338975
1913,21.294766558,21.2994627657
1914,21.2896427412,21.2942267021
1915,21.2844763741,21.2889462681
1916,21.2792894911,21.2836352074
1917,21.2740812841,21.2783060676
1918,21.2688545959,21.2729683685
1919,21.2636292298,21.2676301182
1920,21.2598935425,21.2630293316
1921,21.2547690285,21.2578478638
1922,21.2505360127,21.2534961725
1923,21.2466879106,21.2495188175
1924,21.2430396705,21.2457463726
1925,21.2395491572,21.2421218471
1926,21.2362135691,21.2386028438
1927,21.232982157,21.2352128336
1928,21.229881869,21.2319360592
1929,21.2268428354,21.2287218974
1930,21.2234460169,21.2255476472
1931,21.2205160244,21.2224013067
1932,21.2953856873,21.2706045343
1933,21.3513429904,21.331246741
1934,21.390695448,21.3747074436
1935,21.4107923957,21.3976646093
1936,21.4191060205,21.4077582778
1937,21.4228215884,21.412565728
1938,21.4255282002,21.415992173
1939,21.4281872705,21.4191483219
1940,21.430708286,21.4220146192
1941,21.4328499066,21.4244124972
1942,21.4345848594,21.4263275797
1943,21.4359675132,21.427835184
1944,21.6194653106,21.5364862174
1945,21.7535366258,21.6853632044
1946,21.8626610358,21.8086431703
1947,21.9314272581,21.8881131802
1948,21.9714183149,21.9357582089
1949,21.9978812905,21.9677798306
1950,22.0199539572,21.9939886938
1951,22.0407739837,22.0179882386
1952,22.0606411046,22.040358687
1953,22.0792286033,22.0609653791
1954,22.0964099339,22.0798147947
1955,22.1122904381,22.0971052446
1956,22.1605651755,22.1268366209
1957,22.2002682872,22.1707669896
1958,22.2403677302,22.2153153942
1959,22.27319025,22.251875369
1960,22.2979467029,22.2794440233
1961,22.3175662957,22.3011582192
1962,22.3346578588,22.3198879251
1963,22.3505220215,22.3371161276
1964,22.3655264769,22.3533233484
1965,22.3796889359,22.3685790779
1966,22.3930226891,22.3828931188
1967,22.4055451772,22.3963316359
1968,22.4173601907,22.4092147306
1969,22.4293467488,22.421981727
1970,22.440574577,22.4339682913
1971,22.451322887,22.4454404977
1972,22.4615884203,22.4563989684
1973,22.4714213245,22.4669035854
1974,22.4808352064,22.4769591971
1975,22.4898377197,22.4865858858
1976,22.4984620379,22.495825052
1977,22.506748852,22.5047184711
1978,22.5147385334,22.5132910972
1979,22.5224284714,22.5215495869
1980,22.5680247003,22.5542122033
1981,22.6042974621,22.593436806
1982,22.6333291986,22.625082808
1983,22.6530605837,22.6467666984
1984,22.6667586382,22.6618887243
1985,22.6779049852,22.6741011836
1986,22.6883157462,22.685388766
1987,22.6985056066,22.6963607388
1988,22.7084879559,22.7070629849
1989,22.7181739844,22.7174184363
1990,22.7275341752,22.7274145546
1991,22.736604219,22.7370829026
1992,22.7011019079,22.7203378448
1993,22.6786450753,22.6946932958
1994,22.6614479943,22.6747867987
1995,22.652605063,22.6641563756
1996,22.6493493859,22.6598877628
1997,22.6484320908,22.6584330945
1998,22.6480352648,22.6577859853
1999,22.6476721043,22.6573074349
2000,22.6473544688,22.6569702653
2001,22.6471807637,22.6568590564
2002,22.6472014059,22.6569935213
2003,22.647401831,22.6573393238
2004,22.5180915086,22.5808653568
2005,22.4277040696,22.4795222084
2006,22.3579164035,22.3998156375
2007,22.315789264,22.3500145847
2008,22.2915144475,22.3203790996
2009,22.2747237593,22.2999296713
2010,22.2599748536,22.2826085967
2011,22.2457416464,22.2664835272
2012,22.2321586554,22.2514301993
2013,22.2195292399,22.2376255114
2014,22.2079121522,22.2250556976
2015,22.1972237531,22.213574176
2016,22.1934160021,22.2094079421
2017,22.1814922234,22.1967792896
2018,22.170145462,22.1847244131
2019,22.1611777622,22.1752128831
2020,22.1539984951,22.1676225692
2021,22.1476682935,22.1609495859
2022,22.1417069388,22.1546764395
2023,22.136018956,22.1486956347
2024,22.1306329194,22.1430569429
2025,22.1256252917,22.1377964279
2026,22.1209681954,22.1329140022
2027,22.1166528007,22.1283816081
2028,22.1118923625,22.1239609136
2029,22.1083270694,22.1201453607
2030,22.1043108214,22.1159377052
2031,22.1005155483,22.1119821115
2032,22.0969164395,22.1082201328
2033,22.0934518768,22.1045992258
2034,22.0900968888,22.1011036754
2035,22.0868772626,22.0977483767
2036,22.0837868839,22.0945326657
2037,22.0808404787,22.0914625787
2038,22.07803422,22.0885302654
2039,22.075358698,22.0857404212
2040,22.0330180785,22.0604558002
2041,22.0006904081,22.0243944962
2042,21.9727623016,21.9929184915
2043,21.9540883117,21.9715993152
2044,21.941922661,21.95762304
2045,21.9328660857,21.9473151323
2046,21.9248537167,21.9383810954
2047,21.91718412,21.9299609611
2048,21.9097825101,21.9219253677
2049,21.9027237916,21.9143252579
2050,21.8960371631,21.9071496765
2051,21.8896721189,21.9003562501
2052,21.8883376836,21.8980417133
2053,21.884042152,21.8935039121
2054,21.8782562389,21.8873011001
2055,21.8728738888,21.8814911764
2056,21.8684725686,21.8766988999
2057,21.8649999667,21.872874777
2058,21.8620489204,21.8695923893
2059,21.8593749147,21.8666148058
2060,21.8568884687,21.8638523937
2061,21.8545574608,21.8612467141
2062,21.8523842926,21.8588082065
2063,21.850349568,21.8565044905
2064,21.8481245863,21.8554421349
2065,21.8459964467,21.8528697061
2066,21.8421154859,21.8487130514
2067,21.8380764258,21.8443859265
2068,21.8342473354,21.8402918311
2069,21.8305184505,21.8363292078
2070,21.8267904796,21.8323742385
2071,21.8230058785,21.8283778606
2072,21.8191783799,21.8243483259
2073,21.8153447824,21.820317929
2074,21.8115283197,21.8162980388
2075,21.8077242187,21.8123024936
2076,21.8054931536,21.8110217892
2077,21.8030629524,21.8082164925
2078,21.7990331678,21.8039510341
2079,21.7951105426,21.7997819152
2080,21.7916299918,21.796074905
2081,21.7884185594,21.7926678924
2082,21.7853053763,21.789362977
2083,21.7822191301,21.7860766215
2084,21.7791242871,21.7827972522
2085,21.776055266,21.7795462893
2086,21.7730303961,21.7763444161
2087,21.7700576472,21.7731902642
2088,21.8101352147,21.7959785703
2089,21.8396646074,21.8293708553
2090,21.8602956777,21.8533259685
2091,21.8709613381,21.8662201257
2092,21.8757097956,21.8723380706
2093,21.8783028133,21.8758105485
2094,21.8805047189,21.8786311919
2095,21.8826737125,21.8812805016
2096,21.8847067531,21.8836797687
2097,21.8864417877,21.8857190852
2098,21.8878822925,21.8873922508
2099,21.8890703447,21.8887678245
2100,21.9342528601,21.9159143906
2101,21.9641611921,21.9497736856
2102,21.9877850108,21.9769173309
2103,22.0023497271,21.9941152824
2104,22.0110432399,22.0046620819
2105,22.0172402138,22.0121783113
2106,22.0231574572,22.018630458
2107,22.0285756507,22.02466473
2108,22.0338199683,22.0303735189
2109,22.0388258022,22.0357462246
2110,22.0436031408,22.0408121177
2111,22.0482177056,22.0456335431
2112,21.9754106764,22.0000036719
2113,21.9221940466,21.941686255
2114,21.8840814417,21.8990305957
2115,21.8646609969,21.8763680299
2116,21.8566117573,21.8662238459
2117,21.8528183745,21.8610859982
2118,21.8497873466,21.8570636655
2119,21.84656407,21.8530951054
2120,21.8433520366,21.8492572525
2121,21.8403528958,21.8457468068
2122,21.837675757,21.8426149149
2123,21.8353390041,21.8398836777
2124,21.7902134985,21.8117723739
2125,21.7576742013,21.7751618943
2126,21.7323401273,21.7461854633
2127,21.7162706552,21.727409858
2128,21.7063117769,21.7155610621
2129,21.6990819523,21.7069648036
2130,21.692712555,21.6996348354
2131,21.6867738003,21.6929167654
2132,21.6812492159,21.6867282866
2133,21.6762047922,21.68108765
2134,21.6715728811,21.6759426296
2135,21.6673093625,21.6712093684
2136,21.6646927009,21.6676646228
2137,21.6615626928,21.6641613123
2138,21.6597042532,21.6619293699
2139,21.6584242015,21.6602742512
2140,21.6575234782,21.6590213146
2141,21.6569408507,21.6581022847
2142,21.6567992653,21.6574524646
2143,21.6569117274,21.6570619817
2144,21.6573104202,21.6569277287
2145,21.6580580842,21.6571433374
2146,21.659247853,21.6578166894
2147,21.6609411828,21.6589946968
2148,21.5864375595,21.6103178138
2149,21.5300438565,21.5484967939
2150,21.4905283879,21.5041965387
2151,21.4705197678,21.4806872301
2152,21.4623003627,21.4700556881
2153,21.4586868357,21.4647075307
2154,21.4563181274,21.4608527661
2155,21.454272425,21.4575177036
2156,21.4527107035,21.4548039055
2157,21.4518570158,21.4528852189
2158,21.4517684989,21.4517828232
2159,21.4524720253,21.4515159717
2160,21.453065989,21.4514915082
2161,21.4545480648,21.4520188388
2162,21.4559586446,21.4525703358
2163,21.4576599499,21.4535167763
2164,21.4596734116,21.4548780125
2165,21.4619979372,21.4566239534
2166,21.4643557064,21.4587269051
2167,21.46705962,21.4611674995
2168,21.4700444185,21.463879418
2169,21.4732327389,21.4667935095
2170,21.47653845,21.4698281178
2171,21.4798980333,21.4729207315
2172,21.4010536107,21.4261656682
2173,21.3487744041,21.36707781
2174,21.3116654284,21.3241955133
2175,21.2931118915,21.3017224643
2176,21.2857655639,21.2918914291
2177,21.2826565164,21.2871042417
2178,21.2800162057,21.2836222815
2179,21.2775688508,21.2804849283
2180,21.2754175427,21.2776904948
2181,21.2734726986,21.2751650482
2182,21.2714421919,21.2726377054
2183,21.2690760594,21.2698501048
2184,21.2665505641,21.2663505601
2185,21.2621343577,21.2616097555
2186,21.25705087,21.2562351025
2187,21.2513817293,21.2502988524
2188,21.2452471885,21.2439164025
2189,21.2386638275,21.2370974963
2190,21.2318187994,21.2298406551
2191,21.2245328022,21.2221643497
2192,21.2168649134,21.2141233364
2193,21.2088489966,21.205743743
2194,21.2005235521,21.1970705621
2195,21.1917913387,21.1881562992
2196,21.1837476609,21.1794133103
2197,21.1740766719,21.1696321123
2198,21.1649213675,21.1603395878
2199,21.1558299131,21.1511201121
2200,21.1468702447,21.1420343833
2201,21.1380374152,21.1330769936
2202,21.1290632638,21.1242738791
2203,21.1201894357,21.1155857359
2204,21.1113560671,21.1069525607
2205,21.1024628133,21.0982798109
2206,21.0934462245,21.089475667
2207,21.0842295114,21.0804890505
2208,21.1161335972,21.1011695646
2209,21.1377968886,21.1246529834
2210,21.1477448653,21.1367986856
2211,21.1472357468,21.1378162992
2212,21.1413400596,21.1329416019
2213,21.1335914066,21.1259053172
2214,21.1254607383,21.118277487
2215,21.1170703656,21.11033025
2216,21.1083029131,21.1019471241
2217,21.0990484374,21.0930469745
2218,21.0866359525,21.0836594326
2219,21.0767042054,21.0737158467
2220,21.1090496568,21.0941115125
2221,21.1304755292,21.1173234537
2222,21.1404052359,21.1292418851
2223,21.1399800643,21.130102147
2224,21.1345138096,21.1253731758
2225,21.1277535915,21.119021011
2226,21.1211825027,21.1126874558
2227,21.1150260529,21.1066595782
2228,21.1090988846,21.1008072389
2229,21.1032888508,21.0950344151
2230,21.0976232664,21.0893541788
2231,21.0921061011,21.0838070375
2232,21.2170959037,21.1551438832
2233,21.2996092148,21.2488061571
2234,21.3632769596,21.3224264177
2235,21.4011407632,21.3675723515
2236,21.422072149,21.3934562647
2237,21.435528048,21.4103366135
2238,21.4465640366,21.4239083393
2239,21.4567558951,21.4361078563
2240,21.466176968,21.4471698003
2241,21.4746606014,21.4570361524
2242,21.4821917398,21.4657342898
2243,21.4888755501,21.4734184197
2244,21.6602579945,21.5838672515
2245,21.7253598851,21.6554706031
2246,21.8076042744,21.7471023523
2247,21.888857024,21.8387642129
2248,21.9506167126,21.9097142743
2249,21.9922421787,21.9582901879
2250,22.0211131642,21.992079326
2251,22.0440599862,22.0185211174
2252,22.0646879962,22.041765824
2253,22.0841308709,22.0632949361
2254,22.1025045676,22.0834151207
2255,22.1197211625,22.1021522725
2256,22.1105835683,22.0739951093
2257,22.0865134667,22.0488402104
2258,22.0731862867,22.0355588294
2259,22.0708104804,22.0334226347
2260,22.0751051873,22.0380608067
2261,22.0820204836,22.0453701141
2262,22.0894330896,22.0532082917
2263,22.0966956196,22.0609240431
2264,22.1037718116,22.0684709427
2265,22.1107099487,22.0758905046
2266,22.1174995116,22.083176001
2267,22.12408983,22.0902741679
2268,22.1862807984,22.1647834381
2269,22.2904712154,22.27368452
2270,22.3590959784,22.3461571244
2271,22.3908846182,22.3803641855
2272,22.4027840334,22.3936536891
2273,22.4090514338,22.4007970544
2274,22.4156384542,22.4080662705
2275,22.4233638133,22.4163814109
2276,22.4314129242,22.4249822719
2277,22.439145097,22.4332322558
2278,22.4464088568,22.4409818396
2279,22.453291391,22.4483252496
2280,22.4160058527,22.4291323492
2281,22.3916033548,22.4015004963
2282,22.3733473657,22.3804748648
2283,22.363606406,22.3688875888
2284,22.3594367617,22.3636346517
2285,22.3575794765,22.361190944
2286,22.3563027773,22.3595900374
2287,22.3550807273,22.3581918088
2288,22.3539324775,22.3569671205
2289,22.3529568664,22.3559775049
2290,22.3521663596,22.3552422423
2291,22.3515594662,22.3547167925
2292,22.2647556187,22.3028767394
2293,22.2034393432,22.2343883574
2294,22.1547807064,22.1792720983
2295,22.1241847939,22.1439511776
2296,22.1054142288,22.1219451595
2297,22.091768033,22.1060342559
2298,22.0796173282,22.0922037499
2299,22.0679097709,22.0791615083
2300,22.0566598715,22.0668238142
2301,22.0460124786,22.0552905516
2302,22.0360276678,22.044573349
2303,22.0266112887,22.0345638221
2304,22.0200738493,22.0317854195
2305,22.010361208,22.0204534159
2306,21.9994571365,22.007983686
2307,21.989942162,21.9972472496
2308,21.9821045918,21.9884976001
2309,21.97541346,21.9811052864
2310,21.969420473,21.9745256001
2311,21.9638891113,21.9685010779
2312,21.9587867285,21.9629526238
2313,21.9540560445,21.9578550735
2314,21.9497239893,21.9531802102
2315,21.9457273803,21.9488896682
2316,21.9200986357,21.9318323686
2317,21.901005539,21.9106045959
2318,21.8850782662,21.8926862595
2319,21.8736315934,21.8796926114
2320,21.865225923,21.8701256655
2321,21.8581613629,21.8622073137
2322,21.8515531317,21.8549329168
2323,21.8451341939,21.8479739875
2324,21.8389263943,21.841301702
2325,21.8329609319,21.8349386269
2326,21.8272553491,21.8288781904
2327,21.8217765695,21.8230890069
2328,21.799692174,21.8089189303
2329,21.7804274547,21.7876999212
2330,21.7619574784,21.7672259765
2331,21.7480212841,21.7516571296
2332,21.7379630675,21.7404030686
2333,21.7300134345,21.7315644864
2334,21.7228828575,21.7237487851
2335,21.7160520111,21.7163531409
2336,21.7094155604,21.7092379121
2337,21.7030090696,21.7024059443
2338,21.6968497908,21.6958565916
2339,21.6908928562,21.6895620931
2340,21.6890915617,21.6869144096
2341,21.6838960607,21.6815675004
2342,21.6767151694,21.674082177
2343,21.6695104898,21.6665313037
2344,21.6630987078,21.6598207532
2345,21.657451535,21.6538957398
2346,21.6522207543,21.6484219275
2347,21.6471683857,21.6431422226
2348,21.6421725,21.6379407258
2349,21.6372422091,21.6327868166
2350,21.6323266448,21.6276771894
2351,21.6274439676,21.6226082225
2352,21.6229343871,21.6179182938
2353,21.6188869635,21.6136555833
2354,21.6151436659,21.6097171038
2355,21.6115894096,21.6059584387
2356,21.6081235386,21.6022908169
2357,21.6047012265,21.5986782899
2358,21.6013333594,21.5951118452
2359,21.5979959887,21.5915900561
2360,21.5946981122,21.5881111142
2361,21.591444671,21.5846720054
2362,21.5882325228,21.5812697557
2363,21.5850370482,21.5779018609
2364,21.6250867284,21.5999922906
2365,21.6520565546,21.6305399068
2366,21.672981562,21.6547151816
2367,21.6852257179,21.6694187857
2368,21.6917160044,21.6776561728
2369,21.6957574984,21.6829364124
2370,21.6991020953,21.6872375991
2371,21.7023295252,21.6912023564
2372,21.7053964827,21.6948609605
2373,21.7082444941,21.6981565428
2374,21.7108327519,21.7010943736
2375,21.7131954218,21.7037218104
2376,21.7198442686,21.702570062
2377,21.7217066396,21.7065755729
2378,21.7274502368,21.7145727576
2379,21.7342702807,21.7232673672
2380,21.7404862426,21.7309315368
2381,21.7456447593,21.7372309014
2382,21.7499048646,21.7424146376
2383,21.7534902228,21.7467933468
2384,21.7565977757,21.7505679361
2385,21.7592893647,21.7538356693
2386,21.7615993962,21.7566587343
2387,21.7635915498,21.7590892277
2388,21.6925427595,21.7111170914
2389,21.6302394814,21.6445410406
2390,21.5908681463,21.6017083457
2391,21.5748152521,21.5834788475
2392,21.5707344897,21.5782135576
2393,21.5696947955,21.5765750688
2394,21.5692647574,21.5747262834
2395,21.5673433131,21.5723328751
2396,21.5655004347,21.5701164784
2397,21.564281812,21.5685851281
2398,21.5637859809,21.5678281272
2399,21.5639082161,21.5677217662
2400,21.5202953054,21.5417201078
2401,21.4894513298,21.5069135389
2402,21.4643810872,21.4782933814
2403,21.4477306376,21.4590051181
2404,21.4366779106,21.4461128445
2405,21.4280687677,21.4361694285
2406,21.4203933092,21.4273886287
2407,21.413172852,21.4192416853
2408,21.4064745485,21.4117127689
2409,21.4003572529,21.404855096
2410,21.3948712459,21.3986630699
2411,21.3899439708,21.3930885928
2412,21.3119088236,21.3430615244
2413,21.253380224,21.278887036
2414,21.2081307238,21.2287023432
2415,21.1820888362,21.1989254341
2416,21.1689906847,21.1832149734
2417,21.161658295,21.1740009958
2418,21.1570961703,21.1669980589
2419,21.1532447751,21.1609113724
2420,21.1502732244,21.1557975503
2421,21.1486013783,21.1520631007
2422,21.1487390335,21.1501949117
2423,21.150676554,21.1502032771
2424,21.0870557082,21.1126707005
2425,21.0471118369,21.0654370035
2426,21.0173163281,21.0292768879
2427,21.0017443292,21.0090198016
2428,20.9959017131,20.9998442794
2429,20.9950846736,20.9965099235
2430,20.9959349081,20.9963028567
2431,20.9989167195,20.998373627
2432,21.0038920354,21.0025281861
2433,21.0106742399,21.0085755733
2434,21.018962462,21.0162089496
2435,21.0284417456,21.0250990422
2436,21.0393702987,21.0356694375
2437,21.0522877942,21.0480945206
2438,21.0663628002,21.0617072331
2439,21.0812648623,21.0761736409
2440,21.0967248835,21.0912186724
2441,21.1126285166,21.1067257959
2442,21.1288898418,21.1226515317
2443,21.1454899612,21.138924602
2444,21.1623659961,21.1554808722
2445,21.1794781844,21.1722673412
2446,21.1967473279,21.1892121984
2447,21.2140943741,21.2062432418
2448,21.231287584,21.2224894843
2449,21.2472622493,21.2381628062
2450,21.2627766738,21.2533796985
2451,21.2780762905,21.2683890534
2452,21.2932118101,21.2832383091
2453,21.3082156935,21.2978831709
2454,21.3227541171,21.3123287508
2455,21.3370033933,21.3264804687
2456,21.3508201809,21.3402000591
2457,21.3640945072,21.353373109
2458,21.3767632461,21.3659333112
2459,21.3888213846,21.3778774292
2460,21.395992032,21.3826861197
2461,21.4056408796,21.3922445178
2462,21.4188407,21.405273175
