23.1425223247,24.4164085077,24.4963152881
23.1398652006,24.4109454645,24.4900690687
23.1163932695,24.4054378907,24.4832885392
23.1330609462,24.3999710463,24.4772840315
23.1289083511,24.3945481108,24.4713577211
23.1290623736,24.3891858612,24.4656453186
23.1161959748,24.3838551412,24.4597203614
23.0876122547,24.3784790215,24.4530851586
23.0307163728,24.3728986557,24.4448550006
23.0487994886,24.3672285409,24.4374991264
23.0333718799,24.3614551703,24.4299078278
23.0408438276,24.3556433796,24.4228260156
23.0142517322,24.3497354879,24.4151395492
22.9996929524,24.3437228358,24.4072573408
22.9853386583,24.3375991989,24.3991929651
22.9727517758,24.331365621,24.3910097585
22.9774182289,24.3250806053,24.3832667875
22.9653556849,24.3187385773,24.3754099247
22.9587634364,24.3123531704,24.3676191752
22.9624647593,24.3059702302,24.3602231209
22.9825696402,24.2996829712,24.3537349281
23.0107344414,24.2935967546,24.348380844
22.9860552955,24.2876250526,24.3424202996
22.9695775988,24.2817211533,24.3361393113
22.95320567,24.2756379797,24.3295527419
22.9521351621,24.269417324,24.3231635997
22.9756132694,24.263176535,24.3177540094
22.9822374932,24.256959407,24.312746211
22.9850707095,24.2507904295,24.3080036698
22.9320263722,24.2445050747,24.3017197228
22.9375080087,24.2381581478,24.2958326317
22.9399968986,24.2317864827,24.2902316033
22.910396387,24.2253151299,24.2838741638
22.8767384738,24.2186674965,24.2766572643
22.8423603798,24.2117769743,24.2685888396
22.8604204502,24.2047617951,24.2613860546
22.8743687839,24.1979638349,24.2548853368
22.8381955214,24.1912607715,24.2474494375
22.8282796786,24.1846354253,24.2399570201
22.8254652647,24.1780964195,24.2326386321
22.8465469381,24.1717298603,24.226256556
22.8110913338,24.1654207738,24.2189586148
22.8299844899,24.1592514256,24.2125261549
22.8230927643,24.1532055912,24.2060985551
22.8000890353,24.1472156147,24.1991576262
22.795150228,24.1412837129,24.1923031299
22.8190309231,24.1355069868,24.1864588448
22.8251044631,24.1299081567,24.1810154634
22.8254181287,24.1243923359,24.1757732245
22.8415985919,24.1190221223,24.1712351912
22.8127191538,24.1137007343,24.1659267309
22.7931177766,24.1083766071,24.1601743756
22.7702243746,24.1029951082,24.1538884269
22.752817993,24.0975283158,24.1472647245
22.7469652848,24.0919911786,24.1406870413
22.7385324202,24.0863881268,24.1340706292
22.7566867388,24.0808112686,24.1282718749
22.7191371788,24.0754782272,24.1214700169
22.7090170358,24.0701031038,24.114583714
22.7041048039,24.0646998002,24.1077834791
22.8073210108,24.0597893301,24.1045438406
22.8064632953,24.055321398,24.1013885805
22.7970501955,24.0512231306,24.0980400517
22.8131507829,24.0475156667,24.095326315
22.7886835594,24.0440809017,24.0919200549
22.776039677,24.0408566684,24.0882271125
22.7657220505,24.0379673828,24.0843332754
22.7767327238,24.0354237132,24.0809322323
22.7720533714,24.0331812735,24.07750187
22.7986562745,24.0313047642,24.0750497056
22.8325534637,24.0298716815,24.0737751506
22.8215504132,24.0287971504,24.0721918397
22.8665435956,24.0284006701,24.0721126729
22.9033068508,24.0287231946,24.0732190288
22.92090874,24.0297329488,24.0748523907
22.9170103116,24.0313288534,24.0763029792
22.9458639069,24.0335311845,24.0786315433
22.951679096,24.0362782607,24.0810659411
23.0054219807,24.0396262635,24.0851443371
23.043171119,24.0436135295,24.0902932234
23.0257694902,24.0480871841,24.0947007301
23.0545555919,24.0530684973,24.099879937
23.0875302309,24.0585872387,24.1059380833
23.084458272,24.0645469816,24.1116845505
23.1829523611,24.071153348,24.1203976303
23.3373761482,24.0788087248,24.1337687719
23.4741226104,24.0877914345,24.1510610494
23.5408045537,24.0980998528,24.1698799522
23.6333612205,24.1098127076,24.1910037085
23.70438712,24.1229195173,24.2136576933
23.7209328757,24.1371737639,24.2360357528
23.7608108705,24.1524881705,24.2588998139
23.7496069325,24.1686150123,24.280590713
23.8079855378,24.1855712226,24.303390083
23.8482705935,24.203307722,24.3266767001
23.8191635025,24.2215497158,24.3482021237
23.6655142666,24.2394890717,24.3640256102
23.7433841658,24.2573629954,24.3818003902
23.4276564787,24.2740691574,24.3887969105
23.6336228268,24.2904056064,24.4021845059
23.783478061,24.3068649608,24.4199251886
23.7630313182,24.3233004196,24.4363834397
23.7910996089,24.3400492473,24.4531666877
23.9304945196,24.3574750083,24.4738438293
23.8214922514,24.375060398,24.4902852102
23.9415149061,24.3931246056,24.5100110075
23.9550329692,24.4115835496,24.5294768793
23.9837955914,24.4304147394,24.5491830865
23.8436240498,24.4490945171,24.5636884067
23.7413313184,24.4672502935,24.5744004089
23.9667565842,24.4856538247,24.5919962882
24.0670487607,24.5045441782,24.6122011069
24.241336466,24.5243671921,24.6373001514
24.0710857537,24.5443557951,24.6560356769
23.5156895388,24.5624141466,24.6562530595
23.8570813039,24.5799058182,24.6674660022
23.5614289631,24.5958795862,24.6687852656
23.8674045554,24.6115279357,24.6799182138
23.9852503051,24.6272405517,24.6944563651
24.0731845473,24.6432486198,24.7113137187
24.063077003,24.6594693843,24.727253113
23.8421486329,24.675087959,24.7355281498
23.849639544,24.6901723316,24.7437635023
23.8215711965,24.7046646383,24.7508163148
23.81715583,24.7185966529,24.7574896135
23.5755439486,24.7312119715,24.7561681123
24.0144683708,24.7438890795,24.7690276172
24.2144529406,24.7572364974,24.7878668891
24.4003933502,24.771721032,24.8120171826
24.4029729788,24.7871264418,24.8353894021
24.476117262,24.8034991598,24.860282507
24.4617022294,24.820584437,24.8838263582
24.6078777799,24.8386385434,24.9112356698
24.3817387759,24.8566959731,24.9303969415
24.1526108123,24.8739278434,24.9415146709
24.2952980733,24.89086622,24.9568387662
24.3797633872,24.9077707933,24.9743430798
24.5138400639,24.9250263223,24.9955436374
23.9922558541,24.9405774116,24.9992193981
24.1396257823,24.9551045117,25.0075208723
24.1789933574,24.9688313657,25.0168047098
24.2387155442,24.982018568,25.0276886839
23.8585125981,24.9934321717,25.0259655007
24.0425427547,25.0039020578,25.0302384502
23.8945153055,25.0128381023,25.0296082869
24.0313752224,25.0208807717,25.0334138831
24.1520017822,25.0285233305,25.0409703308
24.3535459604,25.0364539139,25.0547427635
24.3300521865,25.0445095497,25.0672676349
24.402206471,25.0528683105,25.0816666802
24.2578653075,25.0610719544,25.0909095141
24.2156619414,25.0689656294,25.0984686825
24.2533891308,25.0766840706,25.1069757654
24.2366722925,25.0841619562,25.1146450316
24.4382327039,25.0920679493,25.12852664
23.9794099817,25.098779868,25.1271563814
24.1341513492,25.1049498104,25.1308211935
23.9778210061,25.1101118434,25.129332593
24.159957393,25.1149961987,25.1337624043
24.2031930284,25.1197633371,25.1394274193
24.1825647133,25.1243383091,25.1442285605
24.5023739546,25.1297860681,25.1591457523
24.5429466727,25.1362300952,25.1748312198
24.5265059309,25.1434386703,25.1894246664
24.3806863123,25.150783436,25.1988059797
24.2890057566,25.1579101653,25.2049064524
24.4602445429,25.1653902477,25.2163010325
24.2676275909,25.1725015681,25.2210953906
23.960522061,25.1783671119,25.2158477506
24.3178371747,25.184340114,25.2222906895
24.1255352004,25.1897473377,25.2223222204
23.8438757411,25.193724118,25.2133014942
24.0663512735,25.1972130416,25.2117698862
24.1135049903,25.200434937,25.2118153424
24.3835978457,25.2038090527,25.2205491512
24.0165147509,25.2060687991,25.2171628585
23.9694876206,25.2072047339,25.2123899669
24.0290029714,25.2075665266,25.2097060283
24.157493108,25.2076825318,25.2112521731
24.0283633118,25.2071485752,25.2085886854
23.9531341692,25.2057465266,25.2036015472
24.1288995741,25.2041809885,25.204446466
24.1576833128,25.2025634313,25.206183642
24.1158076753,25.2007545644,25.2065080367
24.1957634387,25.1990406193,25.2093890691
24.3727678644,25.1979854615,25.2178548263
24.1288753256,25.1967646122,25.2181664403
24.0049792485,25.1949861089,25.214480056
24.3349255373,25.1938232103,25.2215365248
23.9752879294,25.1919842241,25.2167676404
23.853630738,25.1891646829,25.20825713
24.0738424755,25.186242932,25.2071348147
23.8221130196,25.1824011125,25.197953352
23.4585729845,25.176579008,25.1774093829
23.5033052119,25.1692381092,25.1590447649
23.7203636641,25.1613471252,25.1483202141
23.8755246708,25.1535250288,25.1429658936
23.8684250697,25.1457590618,25.1375677575
23.9326031479,25.1384082264,25.1344200088
23.7124075554,25.1307042327,25.1242955279
23.4779384716,25.1219496086,25.1069890956
23.369276666,25.1119739251,25.086807153
23.6587442009,25.1019566045,25.0766570116
23.6322427284,25.0918515784,25.0660112195
23.3258579848,25.0806364189,25.0458864207
23.3595309242,25.0686295518,25.02756313
23.4406029406,25.0562614334,25.0124990429
23.6984582989,25.0444843185,25.0062603651
23.6705145892,25.0331567132,24.9993347209
23.7563409614,25.0225335664,24.9954066507
23.7678543242,25.0126167164,24.9919779131
23.7274163382,25.0031991876,24.9873604379
23.7012677907,24.9941506408,24.9820577577
23.8325085886,24.985880318,24.9811570669
23.5669544329,24.977417657,24.9717377575
23.3984594065,24.9682617273,24.9572315448
23.4554082153,24.9586430247,24.9450732108
23.4854451344,24.9487607463,24.9343110767
23.5786065193,24.9389940737,24.926924035
23.7306266169,24.9298591219,24.9246821559
23.5513536611,24.9206935787,24.916744137
23.5589698147,24.9115548616,24.9093280207
23.5877515001,24.9025070994,24.9030954364
23.3554599561,24.8927920617,24.8896070845
23.224216203,24.8821041448,24.8723763137
23.2719483161,24.8707811068,24.8572942394
23.3198948129,24.859112839,24.8442886167
23.4332499799,24.8475633639,24.8353869002
23.5573462114,24.8366085186,24.8307851763
23.5386325468,24.8252908194,24.8257333973
23.5218485219,24.8146654798,24.8203111027
23.5890461106,24.8048911457,24.8172335986
23.2273586203,24.7946780847,24.802623312
23.3800036153,24.784637917,24.7934412731
23.4850206772,24.7751309341,24.7879581162
23.522772684,24.7662376715,24.7838764321
23.5431586725,24.7579663208,24.7805874356
23.5774309029,24.7503671993,24.7785096337
23.6202093043,24.7435083219,24.7778733185
23.5747505582,24.7371519609,24.7757891502
23.603049386,24.7313292374,24.7746826288
23.5877634581,24.7259290034,24.7731171013
23.6157436476,24.7209985147,24.7725013119
23.4832135035,24.716044171,24.7676391411
23.5444776418,24.7112893404,24.7649178748
23.508817165,24.7066015792,24.7611425845
23.3250078076,24.7013775114,24.7515872117
23.4414772893,24.6961022927,24.7461188873
23.5098821986,24.6910284453,24.7430427952
23.576858961,24.6863645827,24.7422260759
23.5992610844,24.6821382673,24.7421533651
23.3491184346,24.677468211,24.7340329008
23.1728317932,24.6719194387,24.7205327803
23.1828773181,24.6656803297,24.7078404977
23.3034263197,24.6592796397,24.6994795747
23.3182774744,24.6528164272,24.6918926245
23.337926531,24.646390874,24.68520566
23.3950216879,24.6402118394,24.6805902184
23.2897349651,24.633917544,24.6727488137
23.3692265938,24.6278136906,24.6677414636
23.3610825882,24.6218684824,24.6626467036
23.1586132055,24.6154105658,24.6512182982
23.2497934668,24.608845377,24.6431303856
23.2237845516,24.6021290766,24.6344921957
23.2859640127,24.5954040542,24.6281596157
23.3073565898,24.5887650663,24.6227368685
23.3567891509,24.5823850081,24.6190926883
23.3596015495,24.5762550074,24.6156632534
23.4025091998,24.5704992985,24.6137305504
23.3645617624,24.5649538415,24.6106401624
23.3809753859,24.5596586777,24.6081828435
23.4072820286,24.554679484,24.6066540109
23.2590824893,24.5494925733,24.6004080042
23.3228443925,24.5443567511,24.5964332975
23.3664476969,24.5394245503,24.5939988606
23.3407783238,24.5345950236,24.5908209657
23.3324199785,24.5299526461,24.5874837441
23.3184546295,24.5254406574,24.583812921
23.307759318,24.5210211923,24.5799259914
23.2994386051,24.5166696074,24.5759073205
23.3300468954,24.5124936668,24.5730137796
23.3168875087,24.5084390533,24.5697969925
23.2956065894,24.504432278,24.5660077046
23.2713632489,24.50040099,24.5615715708
23.2443996912,24.4962749124,24.5564246514
23.2380776127,24.4920632109,24.5512565727
23.2466950034,24.48782351,24.5465484573
23.2487860334,24.4835831877,24.5420736126
23.2622121564,24.4792332297,24.5381878289
23.256128114,24.474780577,24.5342420346
23.2667470916,24.470286881,24.5307754634
23.2729086002,24.4657898439,24.5276272405
23.2506846363,24.4612274319,24.5238728636
23.2378811434,24.4565785082,24.519837309
23.2084533041,24.4517704411,24.514996063
23.224282733,24.446892212,24.5108337866
23.19609944,24.4418738001,24.5059101651
23.1748463623,24.4366793611,24.5004756454
23.1668636755,24.4313231941,24.494975404
23.1734665855,24.4258664273,24.4898807085
23.0352270453,24.4202588458,24.4805189782
23.0981422154,24.4147613286,24.4735148034
23.1175996837,24.409450739,24.4673847726
23.1149733981,24.4043183308,24.4613870409
23.0684021432,24.399210362,24.4541037196
23.0750243947,24.3941725271,24.4472924338
23.0755281282,24.389223021,24.4407392949
23.1148085663,24.3845053532,24.4356820921
23.1309280422,24.3800635501,24.4313217323
23.1272596048,24.3758682412,24.4269967839
23.1427498842,24.3719569356,24.4233224329
23.1337724558,24.368279198,24.4194884385
23.1098064342,24.3645812547,24.4150186435
23.108554842,24.3608776634,24.4106667056
23.1001991458,24.3571572634,24.4061998491
23.0852113245,24.3533886899,24.4014089474
23.0959155335,24.3496306482,24.3971320207
23.0936477183,24.3458899187,24.3929331609
23.1219161288,24.3422733319,24.3897916096
23.0857336741,24.3386574832,24.3855962111
23.101923829,24.3351111811,24.3820697129
23.0972391124,24.3316233474,24.3785164763
23.0828163223,24.3281520805,24.3746243693
23.0605964485,24.3246359402,24.3701550052
23.0686356251,24.321076072,24.366102446
23.0760535831,24.3175170121,24.3624314645
23.073241908,24.3139626479,24.3587991629
23.0939758636,24.3104942527,24.3559613798
23.1056835963,24.3071505014,24.3535989797
23.0858141857,24.3038590715,24.3506792571
23.0445362277,24.3004874788,24.3465340803
23.0555452525,24.2970968888,24.3428895926
23.0691515596,24.2937478678,24.3398110506
23.0366654237,24.2903389305,24.3357955188
23.0185005232,24.2868316875,24.3313376504
23.0421807992,24.2833326057,24.327799207
23.0219000549,24.2796731437,24.3237327074
23.0286937329,24.2759097535,24.32002792
23.0255537767,24.2720578533,24.3163520544
23.0477764635,24.2682149099,24.3135196201
23.005940183,24.2642513616,24.3094397109
22.9857774818,24.260129615,24.3048546734
22.9914931164,24.2559041748,24.3006149765
22.9985586314,24.2516261833,24.2967513116
23.0031940765,24.2473311931,24.2931717526
23.0134601517,24.2432929893,24.2900473389
23.0022047731,24.2392761515,24.286669408
22.9889226888,24.2352462513,24.2829820476
23.0738149485,24.2319238173,24.2821544941
23.0256173054,24.2290672263,24.2798031782
23.0421794518,24.2266840771,24.2780669581
23.0395736828,24.2247153186,24.2763075779
23.0609395118,24.223188517,24.2752973617
23.0619788181,24.222057853,24.2743558648
23.0899021516,24.2217819616,24.2743463095
23.0808403193,24.222228627,24.274046373
23.0950209551,24.2233596366,24.2742150699
23.0641715105,24.2249905196,24.2733880128
23.0966609539,24.2271725022,24.2736391626
23.1045900766,24.2298653481,24.2741400618
23.1912497727,24.2332369706,24.2774142131
23.2195928555,24.2372882761,24.2814859208
23.2722807369,24.2420978028,24.2871099432
23.3118289403,24.2476854368,24.2938081069
23.3562188724,24.2540807941,24.301697986
23.4061344253,24.2613238845,24.3109149023
23.442618359,24.26939726,24.3209796156
23.5014930081,24.2783599669,24.3325824039
23.5165730959,24.2881132573,24.3442599028
23.4591120948,24.2983297325,24.3536774487
23.5134393898,24.3091000291,24.3645131955
23.4443964873,24.3200900163,24.3727485087
23.583180005,24.3315434261,24.3851620462
23.6600478961,24.3436144274,24.3996108784
23.8448581352,24.3567887427,24.4194931207
23.990299167,24.371343297,24.4433460337
23.7432347525,24.386206957,24.4584034648
23.6552355125,24.4009967625,24.4701020258
23.8126551267,24.416012627,24.486456591
23.615565011,24.4305152841,24.4958964964
23.7237520174,24.4448910826,24.5084910034
23.980168176,24.4599592862,24.5288921137
23.4741502969,24.4738862907,24.5322958327
23.3062057517,24.4862414936,24.530192843
23.4249414888,24.4977857222,24.5320018789
23.4290380974,24.5086244376,24.5338924362
23.5165205217,24.5191262972,24.5385423681
23.468638348,24.5291570291,24.5414972532
23.1077032887,24.5375677305,24.5327502801
23.2697549222,24.5451231392,24.5295454316
23.2074897636,24.5516481441,24.5244653053
23.5171390133,24.5583118046,24.5295379155
23.5840935893,24.5653012241,24.5365881859
23.543471813,24.5724173798,24.5420847352
23.8476382158,24.5806330458,24.5571729641
23.5910219307,24.5889110872,24.563469581
23.7477216714,24.5976746148,24.5745875074
23.8785895576,24.6072585123,24.5895208807
23.9384519998,24.6177081594,24.605848123
23.7790850086,24.6283321799,24.6164689981
23.9212789252,24.6395423273,24.6312901054
23.6514233901,24.6503204506,24.6369073464
23.9289431724,24.6615385817,24.6512594384
24.0235741003,24.6734051862,24.6681467679
23.9734338391,24.6856147868,24.682821841
23.8684004457,24.6977249834,24.6936003364
23.8950970424,24.7097973022,24.7048606655
24.1823423348,24.7227471712,24.724964629
24.2541161341,24.7365864473,24.7466612692
23.8351365333,24.7497412212,24.7541107514
23.2831062086,24.7604386198,24.7435524631
23.4579613313,24.7695930774,24.7390166475
23.8178816127,24.7785998026,24.7462336095
23.9084998827,24.7877507974,24.7561138747
23.4626487033,24.795466445,24.7513072881
23.6702692082,24.8026253927,24.7533633483
23.9289320888,24.8101443663,24.7636727612
23.69750367,24.8171759848,24.7661735333
24.0655673493,24.8249893831,24.7804296834
23.9752743646,24.8331394416,24.7912727317
24.1563567634,24.8421555504,24.8075551333
24.0803105736,24.8516222526,24.8208103437
23.9720511188,24.8610785334,24.8301132826
23.9905677481,24.8705533433,24.8396851862
23.9857711829,24.8799939348,24.8487665083
24.0400909611,24.8895515362,24.859276304
24.0150955625,24.8989870097,24.8686116809
23.775651021,24.9074880274,24.8699184643
24.1682177781,24.9164630691,24.883813947
24.1547888237,24.9257599606,24.8967828388
23.9894927771,24.9347451962,24.9039751872
24.1575347203,24.9439869349,24.9163214895
24.4122086724,24.9542435591,24.9364203568
24.1381397608,24.96441166,24.9469858398
23.934265917,24.9737881959,24.9506228089
24.006348648,24.9826942942,24.9564577016
23.8343460308,24.9905957892,24.956559858
24.0212241969,24.9982326441,24.9626787509
24.0286451634,25.0053034711,24.9688227888
24.1146771985,25.0121388397,24.977518502
24.3023449865,25.0193568164,24.9919412528
23.9770418379,25.0257808043,24.9953853311
23.8567736272,25.0310953276,24.994843904
23.9417990293,25.0357175274,24.9970631649
24.0346358829,25.039869682,25.002192579
23.6911367673,25.0424514255,24.9960926261
24.0752052066,25.04494614,25.0025695829
24.2554279919,25.047937189,25.0146091341
23.8587415055,25.0500062599,25.0134554134
24.2092707678,25.0524293875,25.0236190176
24.2255130732,25.0554463476,25.0339374308
24.4222024937,25.0595992481,25.0502090758
24.4374413189,25.0647420525,25.0663828816
24.0121656517,25.0692874786,25.0682964742
23.6572107372,25.0721246186,25.0587303863
23.7861720027,25.0739213893,25.0536638556
23.8912689764,25.0749621646,25.0521637363
23.5932347508,25.0743558885,25.0411341042
23.4281010336,25.0717939477,25.0251943112
23.4062808243,25.0674975704,25.009129833
23.0281749927,25.06048153,24.9814845892
23.19821968,25.051737405,24.9603060051
23.186050369,25.0412371313,24.9394956222
23.0424243989,25.0287917512,24.9148100095
23.1209522204,25.0149851052,24.8935324897
23.3567120052,25.0008390165,24.8805937578
23.7617723194,24.9877824735,24.8811342581
23.7814736686,24.9757464552,24.8822707328
23.616530324,24.9644243309,24.878045038
23.6002796498,24.9536911289,24.8734355894
23.4686909004,24.9430562922,24.8647477929
23.5038717084,24.9326557331,24.8574938367
23.5232241313,24.9225513131,24.8511127143
23.1923062674,24.9116339663,24.834308083
23.5304058384,24.9013743725,24.828975106
23.2767343396,24.8908721405,24.8156647913
23.0312103625,24.8793915496,24.794929607
22.9737748711,24.8669357311,24.773087945
23.1370130618,24.8542424562,24.7572758726
23.0011355906,24.840947692,24.7376535684
23.2265421635,24.8275835282,24.7259777198
23.3342960017,24.8145571851,24.7181748219
23.1525789987,24.8012537638,24.7047945882
23.1480763935,24.7877398933,24.691739266
23.2004100597,24.7742612527,24.6808246304
23.3378153171,24.761307888,24.674708661
23.4115326637,24.7491054308,24.6711689314
23.5758230365,24.738119815,24.6730254057
23.3925596599,24.7275898251,24.6689054374
23.0737591334,24.7164188783,24.6546684836
23.0853994906,24.704774135,24.6413096388
23.3407347402,24.6936066391,24.6366336653
23.2793827024,24.6829267135,24.6301402259
23.38847735,24.6730603033,24.6273778696
23.1732325622,24.6632060543,24.6177807024
23.3544333252,24.6539974296,24.6143477923
22.9929284184,24.6441712817,24.5994015475
23.2174468594,24.6346000161,24.5922076807
22.9913293842,24.6245397226,24.5779912458
22.8573282684,24.6136570451,24.5599700829
23.0116711629,24.6026278526,24.547555123
23.1195329944,24.5918720838,24.5390469833
23.1811693096,24.5815916614,24.5328169836
23.320693707,24.5722138592,24.5312876389
23.1906248763,24.5631004865,24.5256183523
22.9879767138,24.5535686349,24.5136261603
23.1364928172,24.5442040605,24.506834639
23.1424725438,24.5350307517,24.500470394
23.1593951769,24.5261044959,24.4948700314
23.2363340679,24.5176703758,24.4919361917
23.237243867,24.5098096814,24.48912737
23.1776931242,24.5022659863,24.4844953053
23.2042082187,24.4951055393,24.4808747939
23.1953559889,24.4882657578,24.4770920295
23.1227170932,24.4814809057,24.4711019226
23.2044960758,24.4750368623,24.4679511738
23.2833239882,24.4692120647,24.4674418995
23.3218041753,24.4638889952,24.4681807671
23.3587754693,24.4593415268,24.4700747269
23.3605880828,24.4554751061,24.4719519607
23.236381723,24.4517892072,24.4697611125
23.206120639,24.4481697052,24.466672028
23.2641760958,24.4448120683,24.4655578477
23.2030598959,24.4414862291,24.4625142956
23.1951499246,24.4381731516,24.4593228797
23.2661728741,24.4351181041,24.4585275386
23.0140085272,24.4314574661,24.4496473681
23.0445853617,24.4273978454,24.4420693888
23.0415297794,24.4229576073,24.4346639116
23.1426781751,24.418544557,24.4307754207
22.9884558607,24.4136585635,24.4220628822
22.9597236011,24.4082930939,24.4127373457
23.0311774913,24.4027765054,24.4060425808
23.0958358131,24.3973654478,24.4016639566
22.9493892724,24.3915778775,24.3927279261
23.0313978487,24.3857632722,24.3867473678
23.0948977484,24.3801568719,24.3830192765
23.1455411179,24.374914745,24.3810483516
23.1758835108,24.3701004844,24.3801181298
23.1905416236,24.3657142675,24.3796868196
23.1082064425,24.361452005,24.3766174547
23.0769470404,24.3572062524,24.3726489761
22.9885741853,24.3526966115,24.3659773707
22.8454103109,24.3475048594,24.3549387038
22.736281482,24.3413918754,24.3407858464
22.7902975959,24.3346991515,24.328877951
22.8959131523,24.3278897272,24.3207919123
22.7837112076,24.3206353279,24.3093831324
22.8759354361,24.313336555,24.3013466145
22.929876049,24.3062065806,24.2953281651
22.9609514909,24.2993497671,24.2905190916
22.8444680847,24.292364687,24.2821300839
22.9333630075,24.2856011391,24.2768965662
22.9738277119,24.2791853804,24.2731462703
22.9713982133,24.2730809457,24.2694460833
22.9726334442,24.2672677274,24.2659124434
22.9719340759,24.2617210299,24.2624774407
22.9941138612,24.2564945669,24.2598736345
22.9731703723,24.2514896979,24.2566842739
22.9639239944,24.2466605636,24.2533071752
22.9621720348,24.2419923474,24.2499904346
22.9911035075,24.2375734414,24.2477188598
23.0053611439,24.2334291601,24.2459827612
22.9705062312,24.2294171269,24.243183488
22.981873688,24.2255596964,24.2408464888
22.9503086794,24.2217420481,24.2375743805
22.9575259442,24.2179950881,24.2346485595
22.9299889912,24.2142296079,24.2309387787
22.9493197471,24.2105252685,24.2279808828
22.9629170171,24.2069303891,24.2255631541
22.937739075,24.203357048,24.2224190119
22.93021606,24.1997890595,24.2191427535
22.9224313793,24.1962118047,24.2157307861
22.9344295229,24.1926784545,24.2128242719
22.9303622441,24.1891807066,24.2098881713
