,t1,t2,w1,i,s,tout,hsp,m0,csp0
4139,13.8498083056169,13.8404669095621,14.536001942575693,0.0,408.0,-6.1,15.6,3.92203237615748,0.0
4140,13.8857392820916,13.8757954478983,14.574728688114783,0.0,440.5,-5.95833333333333,15.6,3.92203237615748,0.0
4141,13.9239335201645,13.913354573712,14.615770080058043,0.0,473.0,-5.81666666666667,15.6,3.92203237615748,0.0
4142,13.964552732299301,13.9533065381853,14.658957127968021,0.0,505.5,-5.675,15.6,3.92203237615748,0.0
4143,13.986081028585598,13.9684250312587,14.706769033177475,0.0,538.0,-5.5333333333333306,15.6,3.92203237615748,0.0
4144,14.0227951739025,14.0100903230921,14.753917132920868,0.0,570.5,-5.39166666666667,15.6,3.92203237615748,0.0
4145,14.0598933139254,14.0390593615354,14.803850005920165,0.0,603.0,-5.25,15.6,3.92203237615748,0.0
4146,14.1050185056803,14.0892089225313,14.85251025679018,0.0,619.5833333333333,-5.10833333333333,15.6,3.9220323761574702,0.0
4147,14.18654746145,14.164532251029598,14.902941017373587,0.0,636.1666666666667,-4.9666666666666694,15.6,3.92203237615748,0.0
4148,14.257441320692697,14.2381399028282,14.95666585439983,0.0,652.75,-4.825,15.6,3.92203237615748,0.0
4149,14.3235670584041,14.3053862451051,15.011945798995434,0.0,669.3333333333333,-4.68333333333333,15.6,3.92203237615748,0.0
4150,14.3884254469455,14.3705313452543,15.068194070177725,0.0,685.9166666666667,-4.54166666666667,15.6,3.92203237615748,0.0
4151,14.453103061356199,14.4352386663533,15.125093356702605,0.0,702.5,-4.4,15.6,3.92203237615748,0.0
4152,14.5173418180354,14.499630696319,15.182420650633773,0.0,719.0833333333333,-4.26666666666667,15.6,3.92203237615748,0.0
4153,14.5809238968909,14.5633775745615,15.239957195619631,0.0,735.6666666666667,-4.13333333333333,15.6,3.92203237615748,0.0
4154,14.6133934030477,14.5940571351207,15.29758473908082,0.0,752.25,-4.0,15.6,3.9220323761574702,0.0
4155,14.6512476201052,14.622114150692198,15.35220348001378,0.0,768.8333333333333,-3.86666666666667,15.6,3.92203237615748,0.0
4156,14.7025756453787,14.6845486775352,15.404676901565685,0.0,785.4166666666667,-3.7333333333333303,15.6,3.92203237615748,0.0
4157,14.7933375617279,14.7689506030194,15.459231308946615,0.0,802.0,-3.6,15.6,3.92203237615748,0.0
4158,14.8687473316524,14.8483255777508,15.514426754591542,0.0,804.3333333333337,-3.46666666666667,15.6,3.92203237615748,0.0
4159,14.9354054304598,14.917213063806901,15.569199771547359,0.0,806.6666666666663,-3.3333333333333304,15.6,3.92203237615748,0.0
4160,14.9598315782495,14.938293048997,15.622938919551816,0.0,809.0,-3.2,15.6,3.92203237615748,0.0
4161,15.008618032641001,14.978482488965001,15.671839783284971,0.0,811.3333333333337,-3.06666666666667,15.6,3.92203237615748,0.0
4162,15.0515281238358,15.036131374665,15.718107091534161,0.0,813.6666666666663,-2.93333333333333,15.6,3.92203237615748,0.0
4163,15.087440214002699,15.0592098279009,15.766545509621869,0.0,816.0,-2.8,15.6,3.92203237615748,0.0
4164,15.1361216013311,15.118756469337098,15.811594362762653,0.0,818.3333333333337,-2.65833333333333,15.6,3.92203237615748,0.0
4165,15.227485165146899,15.2025926867033,15.85816357654097,0.0,820.6666666666663,-2.5166666666666697,15.6,3.92203237615748,0.0
4166,15.2631520269698,15.2409109881312,15.907042429414188,0.0,823.0,-2.375,15.6,3.9220323761574702,0.0
4167,15.3140350295644,15.2959186245035,15.952651130181762,0.0,825.3333333333337,-2.2333333333333303,15.6,3.92203237615748,0.0
4168,15.409066672239401,15.383228132132599,15.998631920166488,0.0,827.6666666666663,-2.09166666666667,15.6,3.92203237615748,0.0
4169,15.4444657377825,15.422217460142901,16.047253872058853,0.0,830.0,-1.95,15.6,3.92203237615748,0.0
4170,15.496384778703199,15.4779385926255,16.092412018657292,0.0,828.083333333333,-1.8083333333333302,15.6,3.9220323761574702,0.0
4171,15.5921912877371,15.566209934674498,16.13759488231103,0.0,826.166666666667,-1.6666666666666698,15.6,3.92203237615748,0.0
4172,15.674239758660299,15.6519085424238,16.18525409588598,0.0,824.25,-1.525,15.6,3.92203237615748,0.0
4173,15.7472920918293,15.727265729087998,16.233422679140606,0.0,822.333333333333,-1.3833333333333302,15.6,3.92203237615748,0.0
4174,15.8151382705493,15.7964574792203,16.281170884385062,0.0,820.416666666667,-1.24166666666667,15.6,3.92203237615748,0.0
4175,15.844580365538,15.826437978308402,16.328108499552467,0.0,818.5,-1.1,15.6,3.9220323761574702,0.0
4176,15.873102369238401,15.850502552163698,16.371561753240982,0.0,816.583333333333,-0.958333333333333,15.6,3.92203237615748,0.0
4177,15.9106793194764,15.8973019068481,16.411828510241552,0.0,814.666666666667,-0.816666666666667,15.6,3.92203237615748,0.0
4178,15.939955243098499,15.9168743545877,16.45257453288901,0.0,812.75,-0.675,15.6,3.92203237615748,0.0
4179,15.9736209585462,15.958837042117601,16.48972303594369,0.0,810.833333333333,-0.533333333333334,15.6,3.92203237615748,0.0
4180,16.0029194922857,15.9861038538769,16.526902533159518,0.0,808.916666666667,-0.3916666666666671,15.6,3.92203237615748,0.0
4181,16.0287713171191,16.008517455651802,16.562050621990622,0.0,807.0,-0.25,15.6,3.92203237615748,0.0
4182,16.0839627911107,16.0502304483196,16.594381575196156,0.0,801.833333333333,-0.108333333333333,15.6,3.9220323761574702,0.0
4183,16.1042509620653,16.0965111940734,16.627811258764055,0.0,796.666666666667,0.03333333333333322,15.6,3.92203237615748,0.0
4184,16.1264592079689,16.116679450745803,16.658936814996274,0.0,791.5,0.175,15.6,3.92203237615748,0.0
4185,16.1468077785181,16.1351631822384,16.687870833088837,0.0,786.333333333333,0.316666666666667,15.6,3.9220323761574702,0.0
4186,16.1866781990765,16.1695568361539,16.714728335526576,0.0,781.166666666667,0.4583333333333329,15.6,3.9220323761574702,0.0
4187,16.2175013280782,16.204275041627298,16.741689845252615,0.0,776.0,0.6,15.6,3.9220323761574702,0.0
4188,16.232754968667802,16.225684006130802,16.767544456539202,0.0,770.833333333333,0.691666666666667,15.6,3.92203237615748,0.0
4189,16.2534682085218,16.2460735223077,16.791745955737074,0.0,765.666666666667,0.783333333333333,15.6,3.92203237615748,0.0
4190,16.2935216807436,16.2825069718506,16.814849969916292,0.0,760.5,0.875,15.6,3.92203237615748,0.0
4191,16.3098566659545,16.2997342028489,16.838517497854284,0.0,755.333333333333,0.966666666666667,15.6,3.92203237615748,0.0
4192,16.3505988029648,16.3327521033325,16.859935489961934,0.0,750.166666666667,1.05833333333333,15.6,3.92203237615748,0.0
4193,16.3875608724634,16.3714168448412,16.882158141624128,0.0,745.0,1.15,15.6,3.92203237615748,0.0
4194,16.4048755118992,16.3983936138844,16.901778078316713,0.0,713.3333333333339,1.24166666666667,15.6,3.92203237615748,0.0
4195,16.4234765925044,16.412938697802502,16.9177454259428,0.0,681.6666666666661,1.33333333333333,15.6,3.9220323761574702,0.0
4196,16.4427519166947,16.4342763268895,16.927943681382484,0.0,650.0,1.425,15.6,3.92203237615748,0.0
4197,16.4611165948386,16.4545482638588,16.936171980583175,0.0,618.333333333334,1.51666666666667,15.6,3.92203237615748,0.0
4198,16.477270267823,16.4701227584309,16.941873869994595,0.0,586.666666666666,1.60833333333333,15.6,3.92203237615748,0.0
4199,16.499038166403302,16.4897066324071,16.944813179781182,0.0,555.0,1.7,15.6,3.92203237615748,0.0
4200,16.509819679669,16.5058436381995,16.944920484158786,0.0,523.333333333334,1.7916666666666698,15.6,3.92203237615748,0.0
4201,16.5184176313258,16.5134850905052,16.942921034766307,0.0,491.66666666666595,1.8833333333333302,15.6,3.9220323761574702,0.0
4202,16.525805675743598,16.5231876310297,16.93802267407216,0.0,460.0,1.975,15.6,3.92203237615748,0.0
4203,16.5302656348378,16.5276970903914,16.92677318871074,0.0,428.33333333333394,2.06666666666667,15.6,3.92203237615748,0.0
4204,16.533887208940698,16.5335113090829,16.91432700660947,0.0,396.66666666666606,2.15833333333333,15.6,3.92203237615748,0.0
4205,16.5328570787983,16.5332891436287,16.90027439355865,0.0,365.0,2.25,15.6,3.92203237615748,0.0
4206,16.5302303044205,16.531201417287,16.8858077880049,0.0,360.58333333333303,2.34166666666667,15.6,3.92203237615748,0.0
4207,16.5236700214682,16.5255732641426,16.871167323287292,0.0,356.16666666666697,2.43333333333333,15.6,3.92203237615748,0.0
4208,16.520335981532302,16.522355604651,16.85602762084416,0.0,351.75,2.525,15.6,3.9220323761574702,0.0
4209,16.5153838099765,16.5191480138737,16.84089621615905,0.0,347.3333333333333,2.61666666666667,15.6,3.92203237615748,0.0
4210,16.5081501748469,16.510705238291,16.82579431879808,0.0,342.9166666666667,2.7083333333333304,15.6,3.92203237615748,0.0
4211,16.4966637396068,16.5026084927562,16.81053652706528,0.0,338.5,2.8,15.6,3.92203237615748,0.0
4212,16.482939649678,16.4966637396068,16.795356570409076,0.0,334.0833333333333,2.8,15.6,3.92203237615748,0.0
4213,16.4750072766839,16.4779053692347,16.779912770921765,0.0,329.6666666666667,2.8,15.6,3.92203237615748,0.0
4214,16.467185865477802,16.4732953976601,16.76407315443539,0.0,325.25,2.8,15.6,3.92203237615748,0.0
4215,16.4484984570386,16.460086603894,16.74834759683016,0.0,320.8333333333333,2.8,15.6,3.92203237615748,0.0
4216,16.4313772013687,16.4418541507848,16.735521807274477,0.0,316.4166666666667,2.8,15.6,3.92203237615748,0.0
4217,16.4163498891937,16.4275445582064,16.721218643380546,0.0,312.0,2.8,15.6,3.92203237615748,0.0
4218,16.4025132701733,16.4163498891937,16.704504003908852,0.0,289.83333333333303,2.8,15.6,3.92203237615748,0.0
4219,16.393865402132498,16.3970566141515,16.682708940587517,0.0,267.66666666666697,2.8,15.6,3.92203237615748,0.0
4220,16.374109161192997,16.379663058019,16.66038306951765,0.0,245.5,2.8,15.6,3.92203237615748,0.0
4221,16.352636760299198,16.358646650807902,16.636923339076013,0.0,223.333333333333,2.8,15.6,3.92203237615748,0.0
4222,16.3296819512061,16.3360997037629,16.612208540035233,0.0,201.166666666667,2.8,15.6,3.92203237615748,0.0
4223,16.3052945590515,16.3121071313266,16.586488006839268,0.0,179.0,2.8,15.6,3.92203237615748,0.0
4224,16.279741002642698,16.2868611981262,16.55943764191868,0.0,156.833333333333,2.61666666666667,15.6,3.92203237615748,0.0
4225,16.2681776982998,16.2779776551395,16.530420117167434,0.0,134.66666666666669,2.43333333333333,15.6,3.92203237615748,0.0
4226,16.2474930037444,16.2548162930097,16.5005101053461,0.0,112.5,2.25,15.6,3.92203237615748,0.0
4227,16.2076950418185,16.2186825055566,16.46689180469201,0.0,90.3333333333333,2.06666666666667,15.6,3.92203237615748,0.0
4228,16.1692626915707,16.179896397334,16.431772318196483,0.0,68.1666666666667,1.8833333333333302,15.6,3.92203237615748,0.0
4229,16.1312656217911,16.1418121006208,16.395117336181404,0.0,46.0,1.7,15.6,3.92203237615748,0.0
4230,16.093051261654903,16.103637183068,16.359315906146882,0.0,42.1666666666666,1.51666666666667,15.6,3.92203237615748,0.0
4231,16.0737042276485,16.085370425074,16.314952603274588,0.0,0.0,1.33333333333333,15.6,3.9220323761574702,0.0
4232,16.0446052715615,16.0549171517482,16.2753036223968,0.0,0.0,1.15,15.6,3.92203237615748,0.0
4233,16.0171949733659,16.0383287486971,16.23718396755058,0.0,0.0,0.966666666666667,15.6,3.92203237615748,0.0
4234,15.982831451704302,15.9950258811885,16.201373218068166,0.0,0.0,0.783333333333333,15.6,3.92203237615748,0.0
4235,15.9207186188031,15.9374342503738,16.165811584305448,0.0,0.0,0.6,15.6,3.92203237615748,0.0
4236,15.869579426326899,15.883381384018099,16.129916928583253,0.0,0.0,0.55,15.6,3.92203237615748,0.0
4237,15.848914929912699,15.861597715306,16.09449055329227,0.0,0.0,0.5,15.6,3.9220323761574702,0.0
4238,15.8193776724495,15.8297476934453,16.06152391932322,0.0,0.0,0.45,15.6,3.92203237615748,0.0
4239,15.767054950027699,15.7811155308818,16.029634517043586,0.0,0.0,0.4,15.6,3.92203237615748,0.0
4240,15.724162965759401,15.7357293006239,15.99784901309476,0.0,0.0,0.35,15.6,3.92203237615748,0.0
4241,15.6872544422435,15.697298296331802,15.966816628179204,0.0,0.0,0.3,15.6,3.92203237615748,0.0
4242,15.6537733406786,15.6629255777756,15.936814852314367,0.0,0.0,0.25,15.6,3.92203237615748,0.0
4243,15.638416911990198,15.6476820656083,15.907973048442857,0.0,0.0,0.2,15.6,3.9220323761574702,0.0
4244,15.616929194227,15.624466652725001,15.881473884745638,0.0,0.0,0.15,15.6,3.92203237615748,0.0
4245,15.5969325376204,15.608270807792499,15.856129207183873,0.0,0.0,0.09999999999999998,15.6,3.9220323761574702,0.0
4246,15.5578181393488,15.5746203663856,15.832717834019547,0.0,0.0,0.05000000000000002,15.6,3.9220323761574702,0.0
4247,15.541685626794601,15.547698769837101,15.80914081721479,0.0,0.0,0.0,15.6,3.92203237615748,0.0
4248,15.506211994623001,15.516067031233002,15.782983824168202,0.0,0.0,-0.23333333333333303,15.6,3.92203237615748,0.0
4249,15.470703162016699,15.480577249205501,15.75592258649215,0.0,0.0,-0.46666666666666706,15.6,3.92203237615748,0.0
4250,15.4354066746615,15.4451536023375,15.728634174700039,0.0,0.0,-0.7,15.6,3.92203237615748,0.0
4251,15.4187720583803,15.4287961916041,15.701574175429599,0.0,0.0,-0.933333333333333,15.6,3.92203237615748,0.0
4252,15.395016860545,15.4033839231098,15.676409110863597,0.0,0.0,-1.16666666666667,15.6,3.92203237615748,0.0
4253,15.351762690995901,15.363486522194199,15.652128631933767,0.0,0.0,-1.4,15.6,3.92203237615748,0.0
4254,15.3346254050946,15.345170650425901,15.627063303146155,0.0,0.0,-1.6333333333333302,15.6,3.9220323761574702,0.0
4255,15.3099193872733,15.3186006827635,15.60343372904709,0.0,0.0,-1.8666666666666698,15.6,3.92203237615748,0.0
4256,15.273695130396499,15.291218927643301,15.580369988732961,0.0,0.0,-2.1,15.6,3.92203237615748,0.0
4257,15.251300332711198,15.2594308011331,15.558385326661895,0.0,0.0,-2.3333333333333304,15.6,3.92203237615748,0.0
4258,15.2089282877258,15.2202976087756,15.535225498201521,0.0,0.0,-2.56666666666667,15.6,3.92203237615748,0.0
4259,15.192732584560302,15.202737686931,15.51146370055255,0.0,0.0,-2.8,15.6,3.9220323761574702,0.0
4260,15.168159512691,15.1767630543522,15.489279015598228,0.0,0.0,-2.75,15.6,3.92203237615748,0.0
4261,15.1241896449824,15.136062385386698,15.467532004835576,0.0,0.0,-2.7,15.6,3.92203237615748,0.0
4262,15.0868498005056,15.096968155101699,15.445478531544513,0.0,0.0,-2.65,15.6,3.92203237615748,0.0
4263,15.0535840053883,15.062675453887401,15.423419507467312,0.0,0.0,-2.6,15.6,3.92203237615748,0.0
4264,15.022483488499999,15.031016133717001,15.401699026898136,0.0,0.0,-2.55,15.6,3.92203237615748,0.0
4265,15.010009672086401,15.020773506554502,15.380483736877354,0.0,0.0,-2.5,15.6,3.92203237615748,0.0
4266,14.9879418141963,14.9956266598594,15.361567058579164,0.0,0.0,-2.45,15.6,3.92203237615748,0.0
4267,14.949700560019801,14.959964779789601,15.342822180692092,0.0,0.0,-2.4,15.6,3.92203237615748,0.0
4268,14.935147580918802,14.944127678234501,15.323824687641117,0.0,0.0,-2.35,15.6,3.9220323761574702,0.0
4269,14.914180059781001,14.921516183506201,15.306339767056532,0.0,0.0,-2.3,15.6,3.92203237615748,0.0
4270,14.896182659479198,14.910125777669101,15.289596115973197,0.0,0.0,-2.25,15.6,3.92203237615748,0.0
4271,14.858801016120601,14.88162659039,15.274315943853791,0.0,0.0,-2.2,15.6,3.92203237615748,0.0
4272,14.845676237436301,14.8506151872067,15.257906141480696,0.0,0.0,-2.2,15.6,3.92203237615748,0.0
4273,14.820057158064802,14.8268239678982,15.242680551635212,0.0,0.0,-2.2,15.6,3.92203237615748,0.0
4274,14.8016095743844,14.806503367347501,15.227864010643739,0.0,0.0,-2.2,15.6,3.92203237615748,0.0
4275,14.7874201576264,14.7912385000929,15.213702480804562,0.0,0.0,-2.2,15.6,3.92203237615748,0.0
4276,14.7755717503355,14.778783213821098,15.200337203401117,0.0,0.0,-2.2,15.6,3.92203237615748,0.0
4277,14.765373322960999,14.768131877693902,15.187802783587937,0.0,0.0,-2.2,15.6,3.92203237615748,0.0
4278,14.7566142884672,14.7589889153219,15.176115886390926,0.0,0.0,-2.2,15.6,3.92203237615748,0.0
4279,14.7489904273806,14.7510615217753,15.165196824603697,0.0,0.0,-2.2,15.6,3.92203237615748,0.0
4280,14.745821177152,14.7477537514802,15.15497382222555,0.0,0.0,-2.2,15.6,3.9220323761574702,0.0
4281,14.7414963230019,14.743013883612402,15.1456244416562,0.0,0.0,-2.2,15.6,3.92203237615748,0.0
4282,14.7341357017095,14.7360979835567,15.137049283063144,0.0,0.0,-2.2,15.6,3.92203237615748,0.0
4283,14.7285551148682,14.730048828079,15.128716532409076,0.0,0.0,-2.2,15.6,3.92203237615748,0.0
4284,14.725166368970099,14.727147968726802,15.120365820585844,0.0,0.0,-2.43333333333333,15.6,3.92203237615748,0.0
4285,14.7200176322532,14.7218122878927,15.112211620619908,0.0,0.0,-2.6666666666666696,15.6,3.92203237615748,0.0
4286,14.7104351573703,14.7130484553177,15.104218343527494,0.0,0.0,-2.9,15.6,3.92203237615748,0.0
4287,14.701497522007001,14.7039476520654,15.09581078956532,0.0,0.0,-3.13333333333333,15.6,3.92203237615748,0.0
4288,14.6927111456266,14.6951382991718,15.087102972557785,0.0,0.0,-3.36666666666667,15.6,3.92203237615748,0.0
4289,14.683708535525401,14.686201462104199,15.0780915110741,0.0,0.0,-3.6,15.6,3.92203237615748,0.0
4290,14.6786755680796,14.681635882191902,15.068770298409772,0.0,0.0,-3.8333333333333304,15.6,3.92203237615748,0.0
4291,14.671334309045,14.6738902195779,15.059367230794058,0.0,0.0,-4.06666666666667,15.6,3.92203237615748,0.0
4292,14.6578718262343,14.661525588773598,15.04969045209892,0.0,0.0,-4.3,15.6,3.92203237615748,0.0
4293,14.6456242819349,14.648971131877198,15.039557181888458,0.0,0.0,-4.5333333333333306,15.6,3.92203237615748,0.0
4294,14.640428359164801,14.644869485518802,15.02894308466736,0.0,0.0,-4.76666666666667,15.6,3.92203237615748,0.0
4295,14.6309606956076,14.634238542960999,15.018588098650413,0.0,0.0,-5.0,15.6,3.92203237615748,0.0
4296,14.613947061339099,14.618552550411598,15.008210660001065,0.0,0.0,-4.85833333333333,15.6,3.92203237615748,0.0
4297,14.606297839071901,14.610906191261302,14.997473974642528,0.0,0.0,-4.7166666666666694,15.6,3.9220323761574702,0.0
4298,14.5952381443364,14.5990864947119,14.98702057341927,0.0,0.0,-4.575,15.6,3.92203237615748,0.0
4299,14.5757317286366,14.5809711930137,14.976639618355769,0.0,0.0,-4.43333333333333,15.6,3.92203237615748,0.0
4300,14.567895433717402,14.5726833649703,14.966088188658834,0.0,0.0,-4.29166666666667,15.6,3.92203237615748,0.0
4301,14.556696896237499,14.5605936579935,14.956222808505347,0.0,0.0,-4.15,15.6,3.92203237615748,0.0
4302,14.537355520250001,14.5425214885206,14.946511919581061,0.0,0.0,-4.00833333333333,15.6,3.9220323761574702,0.0
4303,14.5300688824472,14.534561059623199,14.936617377036864,0.0,0.0,-3.86666666666667,15.6,3.9220323761574702,0.0
4304,14.5196401750507,14.523268913287803,14.92742361616644,0.0,0.0,-3.725,15.6,3.92203237615748,0.0
4305,14.5018230720484,14.5065698579527,14.918655081808337,0.0,0.0,-3.5833333333333304,15.6,3.92203237615748,0.0
4306,14.487748485161099,14.4915278170665,14.909763711588418,0.0,0.0,-3.44166666666667,15.6,3.92203237615748,0.0
4307,14.4757647739098,14.479019940255899,14.901082945656434,0.0,0.0,-3.3,15.6,3.92203237615748,0.0
4308,14.465088126783499,14.4679901796428,14.89237532880185,0.0,0.0,-3.44166666666667,15.6,3.92203237615748,0.0
4309,14.455350205933799,14.458011202537,14.88381149446068,0.0,0.0,-3.5833333333333304,15.6,3.92203237615748,0.0
4310,14.4461663195258,14.448684135643498,14.875403299603365,0.0,0.0,-3.725,15.6,3.92203237615748,0.0
4311,14.4373198691874,14.439750292843199,14.867134147019142,0.0,0.0,-3.86666666666667,15.6,3.92203237615748,0.0
4312,14.4286722688558,14.4310512504195,14.858952658370514,0.0,0.0,-4.00833333333333,15.6,3.92203237615748,0.0
4313,14.420122981009099,14.4224790857057,14.850826534055159,0.0,0.0,-4.15,15.6,3.92203237615748,0.0
4314,14.4162669188314,14.419519307609699,14.84270440721154,0.0,0.0,-4.29166666666667,15.6,3.92203237615748,0.0
4315,14.4086876745254,14.413618203452499,14.834942421990972,0.0,0.0,-4.43333333333333,15.6,3.92203237615748,0.0
4316,14.402012795267598,14.404374100238199,14.827514436650253,0.0,0.0,-4.575,15.6,3.92203237615748,0.0
4317,14.396132773285801,14.4007056879969,14.819568027139528,0.0,0.0,-4.7166666666666694,15.6,3.92203237615748,0.0
4318,14.388251213104502,14.390999855757899,14.81179975934631,0.0,0.0,-4.85833333333333,15.6,3.92203237615748,0.0
4319,14.3809683071087,14.385080036231502,14.803814404979544,0.0,0.0,-5.0,15.6,3.9220323761574702,0.0
4320,14.3731258379571,14.375822309279899,14.799690882877366,0.0,0.0,-5.05,15.6,3.92203237615748,0.0
4321,14.360878670680199,14.364033610606699,14.795254101211269,0.0,0.0,-5.1,15.6,3.92203237615748,0.0
4322,14.352621057917302,14.3547984276964,14.790247733254946,0.0,0.0,-5.15,15.6,3.92203237615748,0.0
4323,14.345876043502901,14.3477018780434,14.784913597076933,0.0,0.0,-5.2,15.6,3.92203237615748,0.0
4324,14.3395249904185,14.3412647391546,14.77932340347754,0.0,0.0,-5.25,15.6,3.92203237615748,0.0
4325,14.333218208794,14.334953538399999,14.773552912102044,0.0,0.0,-5.3,15.6,3.92203237615748,0.0
4326,14.3302029701898,14.332721752641401,14.767633226531933,0.0,0.0,-5.35,15.6,3.92203237615748,0.0
4327,14.3250629020922,14.326838132960699,14.761763413368977,0.0,0.0,-5.4,15.6,3.92203237615748,0.0
4328,14.320164572578001,14.3229200693134,14.75586694440437,0.0,0.0,-5.45,15.6,3.9220323761574702,0.0
4329,14.3144905496011,14.316472444229,14.75003215198217,0.0,0.0,-5.5,15.6,3.92203237615748,0.0
4330,14.3045827151535,14.3072271845645,14.744096566421987,0.0,0.0,-5.55,15.6,3.92203237615748,0.0
4331,14.2965020885774,14.298683516203802,14.737881901069454,0.0,0.0,-5.6,15.6,3.92203237615748,0.0
4332,14.2885251317648,14.2907527303213,14.731487684798248,0.0,0.0,-5.69166666666667,15.6,3.92203237615748,0.0
4333,14.279901275044901,14.2822907996634,14.724934944280914,0.0,0.0,-5.7833333333333306,15.6,3.92203237615748,0.0
4334,14.270973281132902,14.276577508671998,14.718226429150175,0.0,0.0,-5.875,15.6,3.92203237615748,0.0
4335,14.261764562407999,14.270973281132902,14.71165422139892,0.0,0.0,-5.9666666666666694,15.6,3.92203237615748,0.0
4336,14.2524244327966,14.261764562407999,14.704899272297473,0.0,0.0,-6.05833333333333,15.6,3.92203237615748,0.0
4337,14.246620193659501,14.248700138870198,14.697952683040933,0.0,0.0,-6.15,15.6,3.92203237615748,0.0
4338,14.235075006702,14.2382125732506,14.690840271288186,0.0,0.0,-6.24166666666667,15.6,3.92203237615748,0.0
4339,14.2243369999046,14.227276369960899,14.683486236248385,0.0,0.0,-6.33333333333333,15.6,3.92203237615748,0.0
4340,14.213857887759199,14.216740476638698,14.675983318006613,0.0,0.0,-6.425,15.6,3.92203237615748,0.0
4341,14.208228469231601,14.211544673319302,14.668367724307286,0.0,0.0,-6.51666666666667,15.6,3.9220323761574702,0.0
4342,14.2015118023152,14.2066493116395,14.660943763912922,0.0,0.0,-6.60833333333333,15.6,3.92203237615748,0.0
4343,14.1924432162621,14.195593851048,14.65372027357058,0.0,0.0,-6.7,15.6,3.92203237615748,0.0
4344,14.1782528436233,14.181937484881498,14.64646665992798,0.0,0.0,-6.74166666666667,15.6,3.92203237615748,0.0
4345,14.168634696691699,14.1711842709799,14.638914264267303,0.0,0.0,-6.7833333333333306,15.6,3.92203237615748,0.0
4346,14.161005743036899,14.163068441064999,14.63137786110905,0.0,0.0,-6.825,15.6,3.92203237615748,0.0
4347,14.1544042389706,14.158321206551399,14.62397271703592,0.0,0.0,-6.86666666666667,15.6,3.92203237615748,0.0
4348,14.1506790779096,14.1520274210472,14.616990397715568,0.0,0.0,-6.9083333333333306,15.6,3.92203237615748,0.0
4349,14.143454478946301,14.145401497409802,14.610065202288139,0.0,0.0,-6.95,15.6,3.92203237615748,0.0
4350,14.1372315316839,14.1389236343254,14.603178880187087,0.0,0.0,-6.99166666666667,15.6,3.92203237615748,0.0
4351,14.134395190773,14.1361011700108,14.596409246581404,0.0,0.0,-7.0333333333333306,15.6,3.9220323761574702,0.0
4352,14.130375863284302,14.131777738056801,14.589990739211595,0.0,0.0,-7.075,15.6,3.92203237615748,0.0
4353,14.123341491818499,14.125230862305301,14.583805644294578,0.0,0.0,-7.11666666666667,15.6,3.92203237615748,0.0
4354,14.1175229402475,14.119095959347401,14.577513305648306,0.0,0.0,-7.1583333333333306,15.6,3.92203237615748,0.0
4355,14.1123824185978,14.113787254549301,14.571251985343233,0.0,0.0,-7.2,15.6,3.92203237615748,0.0
4356,14.106498053589402,14.1081795771883,14.565285429635631,0.0,0.0,-7.06666666666667,15.6,3.92203237615748,0.0
4357,14.102600255932698,14.1048527958057,14.559452971238244,0.0,0.0,-6.93333333333333,15.6,3.9220323761574702,0.0
4358,14.0972320139066,14.099100594825499,14.553985451427133,0.0,0.0,-6.8,15.6,3.92203237615748,0.0
4359,14.0876866035396,14.090256134032199,14.548781785509778,0.0,0.0,-6.66666666666667,15.6,3.92203237615748,0.0
4360,14.0796118730179,14.081795973815401,14.543513008461053,0.0,0.0,-6.5333333333333306,15.6,3.92203237615748,0.0
4361,14.0767557599817,14.079285748209,14.538367064276711,0.0,0.0,-6.4,15.6,3.92203237615748,0.0
4362,14.0714710604251,14.073298738290902,14.533841545818742,0.0,0.0,-6.26666666666667,15.6,3.92203237615748,0.0
4363,14.062670795788,14.065009683096001,14.529516028469718,0.0,0.0,-6.13333333333333,15.6,3.92203237615748,0.0
4364,14.0558333533206,14.0576682703331,14.52521226902068,0.0,0.0,-6.0,15.6,3.92203237615748,0.0
4365,14.0501093956239,14.0516610783514,14.521112891411915,0.0,0.0,-5.86666666666667,15.6,3.92203237615748,0.0
4366,14.0450649806483,14.046437166029,14.517275438399885,0.0,0.0,-5.73333333333333,15.6,3.92203237615748,0.0
4367,14.040550664470501,14.0417799997475,14.513587536313501,0.0,0.0,-5.6,15.6,3.92203237615748,0.0
4368,14.206186646692501,14.1445902173945,14.510307552780032,0.0,0.0,-5.55,17.8,5.74787049776167,0.0
4369,14.465599955778801,14.399837047569301,14.753262538482913,0.0,0.0,-5.5,17.8,4.252353421556,0.0
4370,14.525597574096,14.486925093998101,14.891712630027543,0.0,0.0,-5.45,17.8,4.22641767087941,0.0
4371,14.608854088041598,14.580155315573098,14.995624694902256,0.0,0.0,-5.4,17.8,4.1522865328390095,0.0
4372,14.7406928321895,14.7063399627712,15.078838656003278,0.0,0.0,-5.35,17.8,4.12823347774792,0.0
4373,14.8323423442362,14.8081473049097,15.149898409946658,0.0,0.0,-5.3,17.8,4.1099329504828,0.0
4374,14.9038890205719,14.8846970608395,15.211513987538773,0.0,0.0,-5.25,17.8,4.09244624934134,0.0
4375,14.9648033393152,14.9283021428983,15.265691173881216,0.0,0.0,-5.2,17.8,4.08376982356626,0.0
4376,14.9976240622877,14.9858203878721,15.312728755600077,0.0,0.0,-5.15,17.8,4.07626662850851,0.0
