,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
7185,7185,2.8,0.0,897.95732157,23.250288517,23.2488415916,23.2499442637,23.2499570734,23.2483244891,23.25,4.57522890845,60699.4356244
7186,7186,2.8,0.0,897.95732157,23.2512457793,23.2511610218,23.2498500406,23.249957765,23.2475953891,23.25,4.57522890845,60699.343108
7187,7187,2.8,0.0,897.95732157,23.2496526019,23.2492139565,23.2494455344,23.2499584162,23.247088909,23.25,4.57522890845,60533.9269965
7188,7188,2.75,0.0,807.580204381,23.5250597337,23.5311759581,23.5373447185,23.5425522951,23.247557014,23.55,4.57522890845,76603.1687884
7189,7189,2.7,0.0,807.580204381,23.5478670296,23.5478511069,23.5497423711,23.5496291229,23.2800920415,23.55,4.57522890845,59244.9879871
7190,7190,2.65,0.0,807.580204381,23.5477460334,23.5495294919,23.5499688876,23.5502778665,23.3139829292,23.55,4.57522890845,67888.2845395
7191,7191,2.6,0.0,807.580204381,23.5500071393,23.5493690707,23.5508410856,23.5499770547,23.3386637638,23.55,4.57522890845,65696.1828322
7192,7192,2.55,0.0,807.580204381,23.5486358128,23.551414972,23.5508506201,23.5499673865,23.3544882727,23.55,4.57522890845,65114.8122688
7193,7193,2.5,0.0,807.580204381,23.5504013493,23.5507399154,23.5499456747,23.5499665973,23.3652270602,23.55,4.57522890845,65114.3799538
7194,7194,2.45,0.0,807.580204381,23.5500845931,23.550337623,23.5502113519,23.549966131,23.3738029784,23.55,4.57522890845,64660.2696846
7195,7195,2.4,0.0,807.580204381,23.550399528,23.5495287587,23.550340014,23.5499658001,23.3815763978,23.55,4.57522890845,64507.7911718
7196,7196,2.35,0.0,807.580204381,23.5503221584,23.5502774031,23.5512458905,23.5499655661,23.3889251466,23.55,4.57522890845,64201.4608841
7197,7197,2.3,0.0,807.580204381,23.5491582015,23.5504590905,23.5505485618,23.5499654031,23.3960176471,23.55,4.57522890845,63893.1609101
7198,7198,2.25,0.0,807.580204381,23.5497102407,23.5516175261,23.5507847874,23.5499652889,23.4029194641,23.55,4.57522890845,63738.2489308
7199,7199,2.2,0.0,807.580204381,23.5500423046,23.5517825824,23.5498872981,23.5499652095,23.4097024886,23.55,4.57522890845,63426.9600157
7200,7200,2.25,0.0,749.813723402,23.2723931088,23.2677538309,23.260942138,23.2685467504,23.4210269835,23.25,4.57522890845,46387.558998
7201,7201,2.3,0.0,749.813723402,23.2520206612,23.2514168837,23.2500975329,23.2505384729,23.3999262272,23.25,4.57522890845,66115.5047817
7202,7202,2.35,0.0,749.813723402,23.2522480145,23.2514924561,23.2502261708,23.2499914925,23.3616838071,23.25,4.57522890845,56846.2839111
7203,7203,2.4,0.0,749.813723402,23.2499486148,23.2512580404,23.2495099242,23.2499722832,23.327996137,23.25,4.57522890845,59046.9921042
7204,7204,2.45,0.0,749.813723402,23.2501655125,23.2508305934,23.2487983885,23.2499767868,23.3050866922,23.25,4.57522890845,59531.3773966
7205,7205,2.5,0.0,749.813723402,23.2497105457,23.2514557315,23.2494217522,23.2499802058,23.2904282631,23.25,4.57522890845,59699.047521
7206,7206,2.55,0.0,749.813723402,23.249716061,23.2504988476,23.2495868533,23.2499832414,23.2799439265,23.25,4.57522890845,60034.6929714
7207,7207,2.6,0.0,749.813723402,23.2510387373,23.2499934847,23.2504268471,23.2499860859,23.270951016,23.25,4.57522890845,60368.1352632
7208,7208,2.65,0.0,749.813723402,23.2478206998,23.2482912577,23.2506625712,23.2499888086,23.2623991512,23.25,4.57522890845,60368.1711611
7209,7209,2.7,0.0,749.813723402,23.2503821909,23.2504941356,23.2498050457,23.2499914366,23.2540310085,23.25,4.57522890845,61028.4614238
7210,7210,2.75,0.0,749.813723402,23.2508156857,23.2497073096,23.2500069057,23.2499939817,23.2459422704,23.25,4.57522890845,61028.5298958
7211,7211,2.8,0.0,749.813723402,23.2507423084,23.2512128225,23.2502030003,23.2499964514,23.238134611,23.25,4.57522890845,61355.4717167
7212,7212,2.8,0.0,749.813723402,23.649794855,23.6524385859,23.6522323215,23.5394092774,23.2433384967,23.66,4.57522890845,87041.4403702
7213,7213,2.8,0.0,749.813723402,23.6576947312,23.6596327726,23.6588246687,23.6599062341,23.2745054428,23.66,4.57522890845,59683.6983916
7214,7214,2.8,0.0,749.813723402,23.6579206992,23.659819507,23.6594555232,23.6602942576,23.307478045,23.66,4.57522890845,72371.3627877
7215,7215,2.8,0.0,749.813723402,23.6610891342,23.6599220999,23.6593905872,23.6599239938,23.3299996969,23.66,4.57522890845,69707.0857409
7216,7216,2.8,0.0,749.813723402,23.6616654579,23.6613135363,23.6609546807,23.6601396633,23.341983332,23.66,4.57522890845,69431.8140263
7217,7217,2.8,0.0,749.813723402,23.6611328298,23.6586500668,23.6607152881,23.6600062716,23.3474700371,23.66,4.57522890845,69431.8195715
7218,7218,2.8,0.0,749.813723402,23.6609994887,23.6591944743,23.660163702,23.659729178,23.3498297551,23.66,4.57522890845,69431.8264742
7219,7219,2.8,0.0,749.813723402,23.6614130062,23.6613780074,23.6603224331,23.6599546069,23.3507995594,23.66,4.57522890845,69431.8374261
7220,7220,2.8,0.0,749.813723402,23.6619318163,23.6585630125,23.6610905636,23.6599008355,23.3511295648,23.66,4.57522890845,69431.8505328
7221,7221,2.8,0.0,749.813723402,23.6622150289,23.6582112142,23.659040784,23.6599921345,23.3509833082,23.66,4.57522890845,69431.8644982
7222,7222,2.8,0.0,749.813723402,23.6621729362,23.659288122,23.6594018877,23.6600321337,23.3504505803,23.66,4.57522890845,69431.8786433
7223,7223,2.8,0.0,749.813723402,23.6618526503,23.6598373823,23.6611048995,23.6602871457,23.3495885367,23.66,4.57522890845,69431.887856
7224,7224,2.84166666667,0.0,749.813723402,23.9822717427,23.9841154952,23.9833734014,23.8761884096,23.3854674558,23.99,4.57522890845,88879.9958472
7225,7225,2.88333333333,0.0,749.813723402,23.9884167752,23.9903724104,23.990919025,23.9898265754,23.4222121081,23.99,4.57522890845,68319.8745483
7226,7226,2.925,0.0,749.813723402,23.9892760565,23.9905102803,23.9887676786,23.989812817,23.4479396221,23.99,4.57522890845,78111.0834016
7227,7227,2.96666666667,0.0,749.813723402,23.9921737033,23.9890444028,23.9890129431,23.9896302081,23.4628370967,23.99,4.57522890845,75815.3209296
7228,7228,3.00833333333,0.0,749.813723402,23.992254667,23.9886871767,23.9900663634,23.9903238068,23.4715865593,23.99,4.57522890845,75336.4323798
7229,7229,3.05,0.0,749.813723402,23.9911088497,23.9892753525,23.9893496251,23.9904808686,23.4776729002,23.99,4.57522890845,75095.8909131
7230,7230,3.09166666667,0.0,749.813723402,23.9901790163,23.9898388658,23.9892090397,23.9898980914,23.4827355173,23.99,4.57522890845,74853.9568641
7231,7231,3.13333333333,0.0,749.813723402,23.9895648479,23.9897884681,23.9903640552,23.9901021622,23.4872220906,23.99,4.57522890845,74610.8692147
7232,7232,3.175,0.0,749.813723402,23.988835045,23.9890336071,23.9895456547,23.9896768674,23.4912270136,23.99,4.57522890845,74366.3217745
7233,7233,3.21666666667,0.0,749.813723402,23.9917458744,23.9913597848,23.9887965353,23.9904413881,23.494850107,23.99,4.57522890845,74366.2627129
7234,7234,3.25833333333,0.0,749.813723402,23.9903413478,23.9899537707,23.9890803456,23.9898901712,23.4983160168,23.99,4.57522890845,73872.7759658
7235,7235,3.3,0.0,749.813723402,23.9904749953,23.9898730356,23.9899985678,23.9900601678,23.5015816751,23.99,4.57522890845,73872.9477451
7236,7236,3.3,0.0,749.813723402,24.2015384111,24.208200114,24.2098084255,24.2141309366,23.5055516649,24.22,4.57522890845,86526.3532803
7237,7237,3.3,0.0,749.813723402,24.2204637569,24.2183017347,24.2192841132,24.2200487364,23.5255866839,24.22,4.57522890845,74381.1079655
7238,7238,3.3,0.0,749.813723402,24.2208112919,24.2192265107,24.2215393202,24.2203600599,23.5513361537,24.22,4.57522890845,79865.680695
7239,7239,3.3,0.0,749.813723402,24.2203936361,24.2193754846,24.2200167331,24.219789104,23.5721471713,24.22,4.57522890845,78787.9904351
7240,7240,3.3,0.0,749.813723402,24.2202374482,24.2185138818,24.2202653842,24.2202236128,23.5854621299,24.22,4.57522890845,78565.1875543
7241,7241,3.3,0.0,749.813723402,24.2217485351,24.2186204005,24.2204174115,24.2204770778,23.5931185302,24.22,4.57522890845,78565.4364047
7242,7242,3.3,0.0,749.813723402,24.2209490041,24.2200592271,24.2190691152,24.2195904032,23.5976055304,24.22,4.57522890845,78343.10351
7243,7243,3.3,0.0,749.813723402,24.2203651119,24.219011015,24.2188810312,24.2197586732,23.6004861436,24.22,4.57522890845,78343.0646104
7244,7244,3.3,0.0,749.813723402,24.2176312409,24.2207665458,24.2203324821,24.2197123372,23.6024430714,24.22,4.57522890845,78119.737665
7245,7245,3.3,0.0,749.813723402,24.2194447771,24.2207626782,24.2200348106,24.2196234272,23.6038184068,24.22,4.57522890845,78343.3581695
7246,7246,3.3,0.0,749.813723402,24.2197555955,24.2200337681,24.2198643554,24.2197669904,23.6047951514,24.22,4.57522890845,78119.7202269
7247,7247,3.3,0.0,749.813723402,24.2193731325,24.2197504157,24.2207015393,24.2201886713,23.6054455365,24.22,4.57522890845,78119.8539598
7248,7248,3.35,0.0,749.813723402,24.21002264,24.210171379,24.2093697642,24.2097694584,23.6096646203,24.21,4.57522890845,76753.9484714
7249,7249,3.4,0.0,749.813723402,24.2102345917,24.2094097794,24.21016679,24.2099318829,23.6180936012,24.21,4.57522890845,76520.1323956
7250,7250,3.45,0.0,749.813723402,24.2093358009,24.2095855343,24.2102938734,24.2103544056,23.6301897612,24.21,4.57522890845,75339.2779212
7251,7251,3.5,0.0,749.813723402,24.2086679432,24.2112179851,24.2102842176,24.2099156786,23.6447345522,24.21,4.57522890845,74613.0740238
7252,7252,3.55,0.0,749.813723402,24.2097592643,24.2110823521,24.2091057447,24.2097305863,23.6606433141,24.21,4.57522890845,73874.8972274
7253,7253,3.6,0.0,749.813723402,24.2081142205,24.211642286,24.209381485,24.2099232031,23.6772545464,24.21,4.57522890845,72870.1125878
7254,7254,3.65,0.0,749.813723402,24.2108865773,24.2100066477,24.2100004767,24.2103258418,23.6942851206,24.21,4.57522890845,72358.507402
7255,7255,3.7,0.0,749.813723402,24.2113729506,24.2088818771,24.2104169587,24.209580737,23.7117285709,24.21,4.57522890845,71317.2972305
7256,7256,3.75,0.0,749.813723402,24.2109589558,24.2093749829,24.2102122755,24.2095765298,23.7294010824,24.21,4.57522890845,70520.2528907
7257,7257,3.8,0.0,749.813723402,24.2114594838,24.2109042868,24.2092036285,24.2102026707,23.7472198757,24.21,4.57522890845,69708.6920331
7258,7258,3.85,0.0,749.813723402,24.2089898329,24.2084175665,24.2108995232,24.2097923444,23.7651864997,24.21,4.57522890845,68603.317587
7259,7259,3.9,0.0,749.813723402,24.2117682237,24.2095915529,24.2101236608,24.2100538803,23.7832720927,24.21,4.57522890845,67756.3621915
7260,7260,3.94166666667,0.0,847.645632027,23.9245605417,23.9174620219,23.9103578918,23.9143140065,23.8084042607,23.9,4.57522890845,49810.7551751
7261,7261,3.98333333333,0.0,847.645632027,23.9032492136,23.9009491337,23.9000127853,23.9005522691,23.794043764,23.9,4.57522890845,68732.541615
7262,7262,4.025,0.0,847.645632027,23.9008558048,23.9011982837,23.8991832394,23.9003791914,23.75960503,23.9,4.57522890845,60370.0210134
7263,7263,4.06666666667,0.0,847.645632027,23.8996686688,23.8986696008,23.9007405467,23.8996733186,23.726508599,23.9,4.57522890845,62325.171966
7264,7264,4.10833333333,0.0,847.645632027,23.9003629992,23.8997829813,23.9001678988,23.9000892253,23.70215219,23.9,4.57522890845,62643.6601354
7265,7265,4.15,0.0,847.645632027,23.9005393269,23.8985142598,23.9007336697,23.8998834372,23.6851317303,23.9,4.57522890845,62960.0876854
7266,7266,4.19166666667,0.0,847.645632027,23.8994381063,23.8999743671,23.8990016161,23.9003459004,23.6720171726,23.9,4.57522890845,63274.4726239
7267,7267,4.23333333333,0.0,847.645632027,23.8976586814,23.901325174,23.9006786495,23.9000529039,23.6605495331,23.9,4.57522890845,63586.8337705
7268,7268,4.275,0.0,847.645632027,23.9010361708,23.9008050177,23.9009618612,23.8997659285,23.6496804795,23.9,4.57522890845,64205.5044291
7269,7269,4.31666666667,0.0,847.645632027,23.8999247535,23.8987384782,23.900831267,23.9001272491,23.6392444705,23.9,4.57522890845,64205.5613754
7270,7270,4.35833333333,0.0,847.645632027,23.9014389218,23.9008536471,23.8998619328,23.8997206493,23.6290595598,23.9,4.57522890845,64816.3647846
7271,7271,4.4,0.0,847.645632027,23.898746572,23.898668032,23.9011605803,23.9001566066,23.619096659,23.9,4.57522890845,64816.4219155
7272,7272,4.4,0.0,963.178593986,23.4217999342,23.4186184682,23.4176758626,23.4345584753,23.6360615952,23.41,4.57522890845,61300.8429982
7273,7273,4.4,0.0,963.178593986,23.4082701367,23.410153463,23.4105019244,23.4101566956,23.6006694107,23.41,4.57522890845,63279.6364063
7274,7274,4.4,0.0,963.178593986,23.4087479092,23.4105613536,23.4102187081,23.4100168364,23.5396120129,23.41,4.57522890845,48195.3141199
7275,7275,4.4,0.0,963.178593986,23.4107172657,23.4094354855,23.4111171371,23.4100123309,23.4896602573,23.41,4.57522890845,52131.6887542
7276,7276,4.4,0.0,963.178593986,23.4097236157,23.411426135,23.4091699161,23.4100077568,23.4610273014,23.41,4.57522890845,51900.9698973
7277,7277,4.4,0.0,963.178593986,23.4104291925,23.4104117437,23.409074903,23.4100054649,23.4488964567,23.41,4.57522890845,52094.7441262
7278,7278,4.4,0.0,963.178593986,23.4116806592,23.4110052918,23.4103660456,23.4100036187,23.4456720064,23.41,4.57522890845,52094.739103
7279,7279,4.4,0.0,963.178593986,23.4080588261,23.4089239556,23.4092066144,23.4100020102,23.4463705236,23.41,4.57522890845,52094.7448373
7280,7280,4.4,0.0,963.178593986,23.4107324583,23.4096777511,23.4108182906,23.4100005651,23.448739027,23.41,4.57522890845,52483.0095992
7281,7281,4.4,0.0,963.178593986,23.4102251849,23.4087804223,23.4089802243,23.4099992427,23.4523000011,23.41,4.57522890845,52094.7308381
7282,7282,4.4,0.0,963.178593986,23.4093800168,23.4112616554,23.4105669902,23.4099980165,23.45680204,23.41,4.57522890845,52094.7545489
7283,7283,4.4,0.0,963.178593986,23.4106618335,23.4102424056,23.4100460241,23.4099968714,23.4620899818,23.41,4.57522890845,51899.5776261
7284,7284,4.5,0.0,1455.12960757,23.455098083,23.4583525086,23.4572866791,23.4587195783,23.4640698982,23.46,4.57522890845,53646.9902457
7285,7285,4.6,0.0,1455.12960757,23.4613704948,23.4600210138,23.4590618251,23.4599519516,23.4651781451,23.46,4.57522890845,50869.641871
7286,7286,4.7,0.0,1455.12960757,23.4594883459,23.459977498,23.4591903127,23.4599961274,23.463764454,23.46,4.57522890845,52310.0141649
7287,7287,4.8,0.0,1455.12960757,23.4603723754,23.4590186145,23.4599028832,23.4599941221,23.4590226855,23.46,4.57522890845,52284.3917292
7288,7288,4.9,11.0,1455.12960757,23.4588693274,23.4613413683,23.460417161,23.4599926387,23.4514830244,23.46,4.57522890845,51507.1925157
7289,7289,5.0,12.0,1455.12960757,23.4589562698,23.4610317196,23.4597729985,23.4599913366,23.4422209001,23.46,4.57522890845,51704.062134
7290,7290,5.1,15.1666666667,1455.12960757,23.4613398187,23.4607343884,23.4599357825,23.4599904461,23.4320978311,23.46,4.57522890845,51704.3250817
7291,7291,5.2,18.3333333333,1455.12960757,23.4587352832,23.4594786964,23.4604805829,23.4599898562,23.42159191,23.46,4.57522890845,51310.4902779
7292,7292,5.3,21.5,1455.12960757,23.4596723899,23.459444,23.4594428349,23.4599895116,23.410864333,23.46,4.57522890845,51508.1498544
7293,7293,5.4,24.6666666667,1455.12960757,23.4609050899,23.4597496913,23.4595670052,23.4599893297,23.4000721292,23.46,4.57522890845,51311.0115637
7294,7294,5.5,27.8333333333,1455.12960757,23.4597542706,23.4596623015,23.4607672304,23.4599892874,23.3892084413,23.46,4.57522890845,51113.1715781
7295,7295,5.6,31.0,1351.67953794,23.4595824554,23.4609810859,23.461010399,23.4599893718,23.3784071719,23.46,4.57522890845,51311.5308552
7296,7296,5.64166666667,34.1666666667,4022.60115966,23.6631202566,23.6666785092,23.6726681298,23.6730715163,23.3698517808,23.68,4.57522890845,52482.3265454
7297,7297,5.68333333333,37.3333333333,4022.60115966,23.6781439889,23.6802680538,23.6794363671,23.6794831301,23.3991342986,23.68,4.57522890845,38344.9472257
7298,7298,5.725,40.5,4022.60115966,23.6792119361,23.6799288459,23.6791271633,23.6799373285,23.4327197967,23.68,4.57522890845,45338.1632376
7299,7299,5.76666666667,43.6666666667,4022.60115966,23.6786585205,23.6805715602,23.6798641532,23.6799245902,23.4570210429,23.68,4.57522890845,42990.3365097
7300,7300,5.80833333333,46.8333333333,4022.60115966,23.6813179171,23.680759381,23.6801839919,23.6799108621,23.4707890584,23.68,4.57522890845,42780.122391
7301,7301,5.85,50.0,4022.60115966,23.6807161696,23.6810723829,23.6809986418,23.6798989688,23.4780293288,23.68,4.57522890845,41617.7713741
7302,7302,5.89166666667,53.6666666667,3712.25095077,23.6803349263,23.6794952057,23.6802990874,23.6798904646,23.4823344833,23.68,4.57522890845,41852.730544
7303,7303,5.93333333333,57.3333333333,3712.25095077,23.6818016912,23.6790452322,23.6793251223,23.6798839239,23.4855558077,23.68,4.57522890845,41618.8186006
7304,7304,5.975,61.0,3712.25095077,23.6817784533,23.6793067291,23.6809259532,23.6798784503,23.4884061768,23.68,4.57522890845,41147.7770614
7305,7305,6.01666666667,64.6666666667,3712.25095077,23.6788009563,23.6804708488,23.6804479086,23.6798735839,23.4910509124,23.68,4.57522890845,40672.9004347
7306,7306,6.05833333333,68.3333333333,3712.25095077,23.6817133195,23.6803411677,23.6801691992,23.6798690595,23.4934981771,23.68,4.57522890845,40673.2048157
7307,7307,6.1,72.0,3712.25095077,23.6801549185,23.680695215,23.6801831035,23.6798648868,23.49579793,23.68,4.57522890845,39953.3121137
7308,7308,6.19166666667,75.6666666667,3401.90074188,23.2898812208,23.2885957175,23.2879806876,23.2952736171,23.4995574169,23.28,4.57522890845,39822.112746
7309,7309,6.28333333333,79.3333333333,3401.90074188,23.2784219033,23.2796868339,23.2792316677,23.2799220167,23.4560219017,23.28,4.57522890845,41521.2925382
7310,7310,6.375,83.0,3401.90074188,23.2809280248,23.2797705187,23.2800804632,23.2798481513,23.3972077906,23.28,4.57522890845,29042.5032762
7311,7311,6.46666666667,86.6666666667,3401.90074188,23.2803573904,23.2793139339,23.2797800678,23.2798536969,23.3575597477,23.28,4.57522890845,32255.0600063
7312,7312,6.55833333333,90.3333333333,3401.90074188,23.2796223396,23.281309635,23.2798207101,23.279853423,23.3416164172,23.28,4.57522890845,31813.9602765
7313,7313,6.65,94.0,3401.90074188,23.2804555624,23.2804497018,23.2803764741,23.2798500656,23.340294584,23.28,4.57522890845,31537.7552232
7314,7314,6.74166666667,96.8333333333,3401.90074188,23.2799713762,23.2799630257,23.2794036409,23.2798462102,23.3448588637,23.28,4.57522890845,31119.4654422
7315,7315,6.83333333333,99.6666666667,3401.90074188,23.2798276198,23.2806066585,23.2795462136,23.2798425816,23.3510108688,23.28,4.57522890845,30839.1469163
7316,7316,6.925,102.5,3401.90074188,23.2812636249,23.2790620721,23.2806948595,23.2798393266,23.3575748098,23.28,4.57522890845,30557.5602601
7317,7317,7.01666666667,105.333333333,3401.90074188,23.2792385515,23.2803643995,23.2794196706,23.2798362922,23.3644610692,23.28,4.57522890845,29990.2262907
7318,7318,7.10833333333,108.166666667,3401.90074188,23.2797332096,23.280855389,23.2803414666,23.2798334008,23.3717238017,23.28,4.57522890845,29990.3667656
7319,7319,7.2,111.0,3401.90074188,23.278487169,23.2799574596,23.2794244613,23.2798306071,23.3793486935,23.28,4.57522890845,29129.4597655
7320,7320,7.25,113.833333333,3401.90074188,23.3807656045,23.3826393369,23.3856565584,23.3838361797,23.3863512024,23.39,4.57522890845,35492.7421748
