,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
8012,8012,-1.425,0.0,586.818269708,23.970101508,23.9699108758,23.9704091699,23.9700710765,23.5980213168,23.97,5.18717755302,65977.4557434
8013,8013,-1.51666666667,0.0,586.818269708,23.9691099553,23.9706527291,23.970369228,23.9699840494,23.5977006983,23.97,5.18717755302,66122.5151333
8014,8014,-1.60833333333,0.0,586.818269708,23.9697167805,23.9705622889,23.9701270286,23.9700809362,23.5968372883,23.97,5.18717755302,66411.9230442
8015,8015,-1.7,0.0,586.818269708,23.970483449,23.9698923301,23.9701357479,23.9702128817,23.5955837093,23.97,5.18717755302,66556.1548485
8016,8016,-1.60833333333,0.0,586.818269708,23.6198751553,23.6165407209,23.6141198343,23.6189795878,23.6095584186,23.61,5.18717755302,63005.5265414
8017,8017,-1.51666666667,0.0,586.818269708,23.6112698475,23.610578703,23.609049061,23.6098688525,23.5829066566,23.61,5.18717755302,68959.5999533
8018,8018,-1.425,0.0,586.818269708,23.6112595696,23.6092618972,23.6106995435,23.6099244269,23.539676418,23.61,5.18717755302,58023.3427764
8019,8019,-1.33333333333,0.0,586.818269708,23.6123495578,23.6091129501,23.6092363894,23.6097979535,23.5034380413,23.61,5.18717755302,60314.5045612
8020,8020,-1.24166666667,0.0,586.818269708,23.6101615267,23.6112450481,23.6094883614,23.6097782293,23.4806403881,23.61,5.18717755302,60153.2894906
8021,8021,-1.15,0.0,586.818269708,23.6107223933,23.6098578224,23.6089058259,23.6099241496,23.4680895804,23.61,5.18717755302,60314.4085783
8022,8022,-1.05833333333,0.0,586.818269708,23.6079539409,23.6096158761,23.6090919366,23.6102501321,23.4609833071,23.61,5.18717755302,59991.6022271
8023,8023,-0.966666666667,0.0,586.818269708,23.6110560335,23.6101153491,23.611026656,23.6099946952,23.4561670532,23.61,5.18717755302,60314.351109
8024,8024,-0.875,0.0,586.818269708,23.6117409815,23.6104631145,23.6087450765,23.6097301782,23.4523852286,23.61,5.18717755302,59991.5609057
8025,8025,-0.783333333333,0.0,586.818269708,23.6116433386,23.6104412071,23.6096765616,23.6099189348,23.4492264363,23.61,5.18717755302,59991.5495763
8026,8026,-0.691666666667,0.0,586.818269708,23.6100102012,23.6102766294,23.6111450801,23.6098387232,23.4465994232,23.61,5.18717755302,59829.4779807
8027,8027,-0.6,0.0,586.818269708,23.6075668612,23.6102221262,23.6109247039,23.6098875727,23.4442962422,23.61,5.18717755302,60314.3145923
8028,8028,-0.55,0.0,586.818269708,23.7711791198,23.779266007,23.78080819,23.785954842,23.4425254729,23.79,5.18717755302,69489.4575761
8029,8029,-0.5,0.0,586.818269708,23.7873974494,23.791017149,23.790668164,23.7897974675,23.4544580232,23.79,5.18717755302,59999.0063743
8030,8030,-0.45,0.0,586.818269708,23.7891988736,23.7890755044,23.7893871362,23.7898821023,23.4709325894,23.79,5.18717755302,64349.4004989
8031,8031,-0.4,0.0,586.818269708,23.7924382319,23.7900562763,23.7895533803,23.7899879182,23.4836730862,23.79,5.18717755302,63750.3443275
8032,8032,-0.35,0.0,586.818269708,23.7920433964,23.7907046907,23.789733191,23.7901293265,23.4910140672,23.79,5.18717755302,63445.8854692
8033,8033,-0.3,0.0,586.818269708,23.7900739861,23.789981849,23.7905753533,23.7896462088,23.4944842289,23.79,5.18717755302,63445.7964959
8034,8034,-0.25,0.0,586.818269708,23.7885443172,23.7917278532,23.7894412078,23.7902701853,23.4958419496,23.79,5.18717755302,63445.8805945
8035,8035,-0.2,0.0,586.818269708,23.7879392401,23.7906902325,23.788755644,23.7900972545,23.4962431251,23.79,5.18717755302,63445.7904944
8036,8036,-0.15,0.0,586.818269708,23.7878927442,23.7907159482,23.789442769,23.7900508654,23.496144404,23.79,5.18717755302,63445.9280264
8037,8037,-0.1,0.0,586.818269708,23.7880079026,23.7907830695,23.7909487274,23.7901913929,23.4957350959,23.79,5.18717755302,63446.0323244
8038,8038,-0.05,0.0,586.818269708,23.7880671199,23.7899983059,23.7899248909,23.7896591424,23.4951175451,23.79,5.18717755302,63446.0991053
8039,8039,0.0,0.0,586.818269708,23.78800604,23.7911165842,23.7889459624,23.790113209,23.4943082576,23.79,5.18717755302,63446.0029576
8040,8040,0.0916666666667,0.0,586.818269708,24.1694894243,24.1724496112,24.1702190957,23.8806497577,23.5401844967,24.18,5.18717755302,84201.7150933
8041,8041,0.183333333333,0.0,586.818269708,24.1821755376,24.1794161829,24.1787554097,24.1728707489,23.5711169563,24.18,5.18717755302,65835.8715508
8042,8042,0.275,0.0,586.818269708,24.1798232999,24.1814082921,24.1794542915,24.1797544307,23.5925465952,24.18,5.18717755302,73927.5771013
8043,8043,0.366666666667,0.0,586.818269708,24.1800467865,24.1804730302,24.1802762603,24.1798587837,23.6052643617,24.18,5.18717755302,71900.2698452
8044,8044,0.458333333333,0.0,586.818269708,24.1812099723,24.1802822978,24.1815216138,24.180456025,23.611051733,24.18,5.18717755302,71897.6099652
8045,8045,0.55,0.0,586.818269708,24.1797021071,24.1794221325,24.1795811795,24.1795805091,23.6122355926,24.18,5.18717755302,71897.5543594
8046,8046,0.641666666667,0.0,586.818269708,24.1793899749,24.1816389517,24.179082337,24.180477302,23.6105057442,24.18,5.18717755302,72157.1780129
8047,8047,0.733333333333,0.0,586.818269708,24.1817946368,24.1807915784,24.1788657334,24.179586947,23.6071284123,24.18,5.18717755302,72415.95352
8048,8048,0.825,0.0,586.818269708,24.181704038,24.1790482514,24.180178698,24.1800294775,23.6027641459,24.18,5.18717755302,72415.929629
8049,8049,0.916666666667,0.0,586.818269708,24.1775434217,24.1784516231,24.1804345662,24.1795658591,23.5977313359,24.18,5.18717755302,72416.0725787
8050,8050,1.00833333333,0.0,586.818269708,24.1793938419,24.1793111276,24.1813646452,24.1797998187,23.5921714353,24.18,5.18717755302,72929.2330722
8051,8051,1.1,0.0,586.818269708,24.18088106,24.1810490836,24.1811284865,24.1796878825,23.5863683609,24.18,5.18717755302,72929.378865
8052,8052,1.1,0.0,586.818269708,24.4006398921,24.4047547452,24.4044696666,24.4137253656,23.5835554403,24.42,5.18717755302,85848.5927293
8053,8053,1.1,0.0,586.818269708,24.4170312834,24.417957645,24.4200797621,24.4195371432,23.6000200026,24.42,5.18717755302,73198.8779019
8054,8054,1.1,0.0,586.818269708,24.417898717,24.4185058547,24.4208934261,24.4199258703,23.6242099373,24.42,5.18717755302,79157.1598544
8055,8055,1.1,0.0,586.818269708,24.4220441225,24.421255185,24.4218840857,24.4201608294,23.6442663824,24.42,5.18717755302,78256.7111068
8056,8056,1.1,0.0,586.818269708,24.420966814,24.4212520842,24.4215061766,24.419898623,23.657047294,24.42,5.18717755302,77794.3340456
8057,8057,1.1,0.0,586.818269708,24.4181585687,24.418802219,24.4202365976,24.4199327647,23.6641450098,24.42,5.18717755302,77794.1092627
8058,8058,1.1,0.0,586.818269708,24.4204166306,24.4191455879,24.4185949066,24.4197449984,23.6679640142,24.42,5.18717755302,78025.2287658
8059,8059,1.1,0.0,586.818269708,24.420435999,24.4197675644,24.4189503937,24.4198313044,23.670163742,24.42,5.18717755302,77794.1104746
8060,8060,1.1,0.0,586.818269708,24.4189123282,24.4186652426,24.4210293177,24.419554769,23.6715962295,24.42,5.18717755302,77794.2671167
8061,8061,1.1,0.0,586.818269708,24.4175082863,24.4195446941,24.4191197737,24.4194372927,23.6725044375,24.42,5.18717755302,77794.3223956
8062,8062,1.1,0.0,586.818269708,24.4205920664,24.419854793,24.4197153982,24.4198106552,23.6730043374,24.42,5.18717755302,78025.1307224
8063,8063,1.1,0.0,586.818269708,24.4203133879,24.4199578071,24.4199484628,24.4197460241,23.6732542909,24.42,5.18717755302,77794.3613677
8064,8064,1.15,0.0,586.818269708,24.4569407112,24.4576117372,24.4584592625,24.4584743243,23.6738944818,24.46,5.18717755302,80054.4181065
8065,8065,1.2,0.0,586.818269708,24.4586876754,24.4597445862,24.4588946154,24.460086745,23.6776672125,24.46,5.18717755302,77797.0054803
8066,8066,1.25,0.0,586.818269708,24.4573298377,24.4587820429,24.4616452346,24.460260843,23.6827052121,24.46,5.18717755302,78710.8460543
8067,8067,1.3,0.0,586.818269708,24.4602636986,24.4610132409,24.4607374021,24.4604850746,23.6868195965,24.46,5.18717755302,78712.7918897
8068,8068,1.35,0.0,586.818269708,24.4576229791,24.4604324583,24.4604909399,24.4595142957,23.6896094665,24.46,5.18717755302,78255.3012533
8069,8069,1.4,0.0,586.818269708,24.4615815006,24.461641812,24.4581638226,24.4601247228,23.6912638471,24.46,5.18717755302,78712.3012226
8070,8070,1.45,0.0,586.818269708,24.4607515835,24.4596370074,24.4599794972,24.460196221,23.6923570219,24.46,5.18717755302,78255.2778415
8071,8071,1.5,0.0,586.818269708,24.4582288598,24.4598312484,24.4597318288,24.4599932093,23.6931526733,24.46,5.18717755302,78255.6392165
8072,8072,1.55,0.0,586.818269708,24.4573236365,24.4609602758,24.4600105583,24.4600367702,23.6938011171,24.46,5.18717755302,78255.2994189
8073,8073,1.6,0.0,586.818269708,24.4583835134,24.4614332477,24.4598394336,24.4604965341,23.6943247876,24.46,5.18717755302,78255.4310016
8074,8074,1.65,0.0,586.818269708,24.4604299513,24.4609249817,24.4610449976,24.4595459836,23.6948134778,24.46,5.18717755302,78255.3390357
8075,8075,1.7,0.0,586.818269708,24.4626406097,24.4598032557,24.4592039159,24.4599516686,23.6952573289,24.46,5.18717755302,78255.4347776
8076,8076,1.74166666667,0.0,586.818269708,24.4764615202,24.4785136869,24.4793265319,24.4799236304,23.692541703,24.48,5.18717755302,79610.7070941
8077,8077,1.78333333333,0.0,586.818269708,24.4795448715,24.4813718184,24.481903762,24.4800093054,23.6868595755,24.48,5.18717755302,79613.831813
8078,8078,1.825,0.0,586.818269708,24.4803383858,24.4789151064,24.4809589283,24.4799901665,23.6782565889,24.48,5.18717755302,80495.8672048
8079,8079,1.86666666667,0.0,586.818269708,24.4783318961,24.4783147598,24.4781568318,24.4797706971,23.666937403,24.48,5.18717755302,80932.482789
8080,8080,1.90833333333,0.0,586.818269708,24.4804454686,24.4804405576,24.4778793896,24.4797536845,23.6534176971,24.48,5.18717755302,81792.2790526
8081,8081,1.95,0.0,586.818269708,24.4808448874,24.4805262244,24.4802715443,24.4801107276,23.6386782064,24.48,5.18717755302,82216.6399028
8082,8082,1.99166666667,0.0,586.818269708,24.4803719052,24.479833794,24.479362659,24.4799267724,23.6234700915,24.48,5.18717755302,82845.6860979
8083,8083,2.03333333333,0.0,586.818269708,24.4803327722,24.4799950892,24.4789301219,24.4805293826,23.6080966172,24.48,5.18717755302,83465.8295419
8084,8084,2.075,0.0,586.818269708,24.4775068257,24.4794590211,24.4806370182,24.4799893541,23.5926924346,24.48,5.18717755302,83875.0652437
8085,8085,2.11666666667,0.0,586.818269708,24.4780858817,24.4807168632,24.4794192966,24.4799029527,23.5772052392,24.48,5.18717755302,84682.2560298
8086,8086,2.15833333333,0.0,586.818269708,24.4770327415,24.4810305126,24.478990269,24.4795852119,23.5618256426,24.48,5.18717755302,85080.1777559
8087,8087,2.2,0.0,586.818269708,24.478570828,24.479075032,24.4807438528,24.4801995814,23.5465152555,24.48,5.18717755302,85866.2204575
8088,8088,2.2,0.0,586.818269708,24.2985103227,24.2894393893,24.2891842465,24.2854463674,23.5342561695,24.28,5.18717755302,74453.4260434
8089,8089,2.2,0.0,586.818269708,24.2811317293,24.2805493628,24.2824206223,24.2800630288,23.514649985,24.28,5.18717755302,84267.4527923
8090,8090,2.2,0.0,586.818269708,24.2802855235,24.2795254351,24.2798705853,24.279611363,23.4958131237,24.28,5.18717755302,79172.9211588
8091,8091,2.2,0.0,586.818269708,24.2815931382,24.2815115534,24.2806542576,24.2797170332,23.485064263,24.28,5.18717755302,79612.8913439
8092,8092,2.2,0.0,586.818269708,24.2807256252,24.2796887313,24.278791783,24.2802262923,23.482838354,24.28,5.18717755302,79166.3675653
8093,8093,2.2,0.0,586.818269708,24.2786505898,24.2795218746,24.2782091867,24.2796658948,23.4863873261,24.28,5.18717755302,78713.6548195
8094,8094,2.2,0.0,586.818269708,24.2805888931,24.2805316145,24.2804215423,24.2795073233,23.4930402222,24.28,5.18717755302,78486.0938678
8095,8095,2.2,0.0,586.818269708,24.2794999005,24.2814177452,24.2797653753,24.2797043274,23.5013743725,24.28,5.18717755302,77796.1853833
8096,8096,2.2,0.0,586.818269708,24.2806928695,24.2817089038,24.2800743319,24.2799642986,23.5107698349,24.28,5.18717755302,77563.7461616
8097,8097,2.2,0.0,586.818269708,24.2785642838,24.2815128458,24.2782273746,24.2801225228,23.5209204289,24.28,5.18717755302,76860.63216
8098,8098,2.2,0.0,586.818269708,24.2792411779,24.2810718692,24.278403257,24.2801680913,23.5316474486,24.28,5.18717755302,76623.7872711
8099,8099,2.2,0.0,586.818269708,24.2809488295,24.2804925972,24.2815344534,24.2801360192,23.5427856727,24.28,5.18717755302,76147.2208929
8100,8100,2.2,0.0,586.818269708,24.1697336787,24.1649621524,24.1647055309,24.163230832,23.5490554365,24.16,5.18717755302,69779.6831193
8101,8101,2.2,0.0,586.818269708,24.1613633182,24.1586384949,24.160333572,24.1599191809,23.5415762963,24.16,5.18717755302,76615.2470557
8102,8102,2.2,0.0,586.818269708,24.1614364668,24.1597128823,24.1604431428,24.1595794714,23.5272230641,24.16,5.18717755302,73946.3761826
8103,8103,2.2,0.0,586.818269708,24.1593345341,24.1617097547,24.1604777532,24.160396951,23.5132322451,24.16,5.18717755302,74687.3790329
8104,8104,2.2,0.0,586.818269708,24.158470707,24.1593969183,24.1604750336,24.1599329271,23.5019536109,24.16,5.18717755302,75179.2631028
8105,8105,2.2,0.0,586.818269708,24.1612052034,24.160009793,24.1586572282,24.1596367737,23.4927790336,24.16,5.18717755302,75665.6790842
8106,8106,2.2,0.0,586.818269708,24.158723151,24.1592711768,24.1600686457,24.1595514804,23.4846625805,24.16,5.18717755302,75665.7292111
8107,8107,2.2,0.0,586.818269708,24.1610874013,24.1583119687,24.1605052298,24.1594455711,23.4768781674,24.16,5.18717755302,76386.7339698
8108,8108,2.2,0.0,586.818269708,24.1598158764,24.1582272322,24.1608276164,24.1603185088,23.4692176816,24.16,5.18717755302,76386.7196235
8109,8109,2.2,0.0,586.818269708,24.159445533,24.1590071279,24.1594979318,24.1603746721,23.4616658662,24.16,5.18717755302,76861.5717978
8110,8110,2.2,0.0,586.818269708,24.1586229717,24.1601752658,24.1613790327,24.1597507304,23.454199658,24.16,5.18717755302,77097.2520611
8111,8111,2.2,0.0,586.818269708,24.1602939925,24.1613246833,24.1598576147,24.1600166212,23.446771127,24.16,5.18717755302,77565.5749802
8112,8112,2.2,0.0,586.818269708,24.2244636977,24.2250055602,24.2254921383,24.2281830408,23.4422057072,24.23,5.18717755302,81148.9332877
8113,8113,2.2,0.0,586.818269708,24.2280147872,24.2306365788,24.2294798569,24.2299277229,23.4454132763,24.23,5.18717755302,77337.28272
8114,8114,2.2,0.0,586.818269708,24.2305691169,24.2309153505,24.2308987527,24.2300881265,23.4524210252,24.23,5.18717755302,79166.8549962
8115,8115,2.2,0.0,586.818269708,24.2296785076,24.2311393142,24.2301012646,24.2304224507,23.4591360948,24.23,5.18717755302,78489.2261747
8116,8116,2.2,0.0,586.818269708,24.2298491744,24.2300191773,24.2313673136,24.2300543791,23.4642877983,24.23,5.18717755302,78488.7394213
8117,8117,2.2,0.0,586.818269708,24.2289489988,24.2298257495,24.2305316304,24.2304405662,23.4682140208,24.23,5.18717755302,78260.0707007
8118,8118,2.2,0.0,586.818269708,24.229766748,24.2282571197,24.2312598462,24.2302690001,23.4715369119,24.23,5.18717755302,78259.9223211
8119,8119,2.2,0.0,586.818269708,24.2292025371,24.230745469,24.2298761495,24.2297375496,23.4746249755,24.23,5.18717755302,78030.1593395
8120,8120,2.2,0.0,586.818269708,24.2300014371,24.2291572129,24.2303115329,24.2302816702,23.4776524403,24.23,5.18717755302,78030.024487
8121,8121,2.2,0.0,586.818269708,24.2292849487,24.2300712789,24.2288041883,24.230339918,23.4806541725,24.23,5.18717755302,77799.1727569
8122,8122,2.2,0.0,586.818269708,24.2299690071,24.2302511754,24.2291751028,24.229988983,23.4836665418,24.23,5.18717755302,77799.0346632
8123,8123,2.2,0.0,586.818269708,24.229189197,24.2308425652,24.2299516187,24.2295710009,23.4867194362,24.23,5.18717755302,77567.0731512
8124,8124,2.15833333333,0.0,586.818269708,23.773053282,23.7683253539,23.7654269959,23.6810062564,23.5453278696,23.76,5.18717755302,72169.0717735
8125,8125,2.11666666667,0.0,586.818269708,23.7595162981,23.7596772222,23.7609209666,23.7557590999,23.5198630164,23.76,5.18717755302,81455.3976565
8126,8126,2.075,0.0,586.818269708,23.7583302056,23.7598506807,23.759867927,23.7598910626,23.461314916,23.76,5.18717755302,63737.5520087
8127,8127,2.03333333333,0.0,586.818269708,23.7588345139,23.7593192808,23.7593008485,23.7598331532,23.4117071812,23.76,5.18717755302,66732.2649111
8128,8128,1.99166666667,0.0,586.818269708,23.7602167991,23.7582827732,23.7603854237,23.7601788052,23.3840740194,23.76,5.18717755302,66416.357646
8129,8129,1.95,0.0,586.818269708,23.7613288053,23.7596895159,23.7607359975,23.7597965605,23.3741183023,23.76,5.18717755302,66126.7585416
8130,8130,1.90833333333,0.0,586.818269708,23.7621167527,23.7595748771,23.7598870598,23.7597652397,23.3738462834,23.76,5.18717755302,65835.6253936
8131,8131,1.86666666667,0.0,586.818269708,23.7579300646,23.7587051159,23.7613654369,23.7600714352,23.377809935,23.76,5.18717755302,65248.8149276
8132,8132,1.825,0.0,586.818269708,23.7587845547,23.7583316133,23.7604219404,23.7598270491,23.383613111,23.76,5.18717755302,65248.8554971
8133,8133,1.78333333333,0.0,586.818269708,23.7577894272,23.7589008978,23.7612415141,23.7601427096,23.3905305189,23.76,5.18717755302,64655.7319259
8134,8134,1.74166666667,0.0,586.818269708,23.7617321498,23.7602790067,23.7598560146,23.7602379936,23.3984637909,23.76,5.18717755302,64655.7637449
8135,8135,1.7,0.0,586.818269708,23.762515835,23.7596727384,23.7607615302,23.7596152779,23.4073324054,23.76,5.18717755302,64056.2312263
8136,8136,1.60833333333,0.0,652.039542125,23.5418150041,23.5346993739,23.5284848433,23.5304953566,23.4247016941,23.52,5.18717755302,50444.9965531
8137,8137,1.51666666667,0.0,652.039542125,23.5200438768,23.5192889846,23.5209767719,23.5204014881,23.414090086,23.52,5.18717755302,64772.9107268
8138,8138,1.425,0.0,652.039542125,23.5184023257,23.5193673629,23.5192237545,23.519894092,23.3899744589,23.52,5.18717755302,58354.0038468
8139,8139,1.33333333333,0.0,652.039542125,23.5215907179,23.5216779684,23.5200751056,23.5199964477,23.3687331633,23.52,5.18717755302,59671.0600497
8140,8140,1.24166666667,0.0,652.039542125,23.5212608849,23.5197843369,23.5203935312,23.5201381593,23.3557134666,23.52,5.18717755302,59671.1057879
8141,8141,1.15,0.0,652.039542125,23.5198723396,23.519459492,23.5196520608,23.5200959738,23.349181705,23.52,5.18717755302,59833.7044075
8142,8142,1.05833333333,0.0,652.039542125,23.5200638314,23.518311119,23.5187472661,23.5199627217,23.3460459483,23.52,5.18717755302,59995.8509819
8143,8143,0.966666666667,0.0,652.039542125,23.519428725,23.5203945494,23.5201675895,23.5198997218,23.3443615647,23.52,5.18717755302,59995.907362
8144,8144,0.875,0.0,652.039542125,23.5197718421,23.5215251672,23.5206136432,23.5200090394,23.3433725812,23.52,5.18717755302,60157.6033346
8145,8145,0.783333333333,0.0,652.039542125,23.5219513307,23.5195408249,23.5187138984,23.5203226618,23.3428320165,23.52,5.18717755302,60318.8487162
8146,8146,0.691666666667,0.0,652.039542125,23.5199378222,23.5205152495,23.518767137,23.5199697442,23.3426648899,23.52,5.18717755302,60157.7179911
8147,8147,0.6,0.0,652.039542125,23.5180684247,23.5212829519,23.5186825294,23.520409106,23.3427735647,23.52,5.18717755302,60318.963735
8148,8148,0.55,0.0,652.039542125,23.7288124912,23.7375045954,23.7396534454,23.744751204,23.3420719038,23.75,5.18717755302,72671.9072835
8149,8149,0.5,0.0,652.039542125,23.7503065724,23.7503480187,23.7498786792,23.7498512135,23.3593460769,23.75,5.18717755302,60948.6969942
8150,8150,0.45,0.0,652.039542125,23.7485154073,23.7504327506,23.7500533962,23.7499291361,23.3799282569,23.75,5.18717755302,66723.3290391
8151,8151,0.4,0.0,652.039542125,23.7484221523,23.7494759956,23.7510488591,23.7500787629,23.3939895129,23.75,5.18717755302,66128.7977671
8152,8152,0.35,42.1666666667,652.039542125,23.7477991619,23.7494589753,23.7495194271,23.7497161698,23.4004300495,23.75,5.18717755302,65544.3264718
8153,8153,0.3,46.0,652.039542125,23.7515672741,23.7500800058,23.750419003,23.7499365435,23.4017009504,23.75,5.18717755302,65837.0756814
8154,8154,0.25,95.0833333333,652.039542125,23.7501451207,23.7497045851,23.7494925387,23.7498987927,23.400315243,23.75,5.18717755302,65544.4987343
8155,8155,0.2,144.166666667,652.039542125,23.7505541314,23.7501601239,23.7504436631,23.7498173796,23.3976022636,23.75,5.18717755302,65837.248445
8156,8156,0.15,193.25,652.039542125,23.7506094176,23.7503706778,23.7511746281,23.7500315996,23.3941861529,23.75,5.18717755302,65837.3342622
8157,8157,0.1,242.333333333,652.039542125,23.7487411096,23.7503330912,23.7505116775,23.7499576007,23.390297999,23.75,5.18717755302,65837.4197358
8158,8158,0.05,291.416666667,633.375677358,23.7514177089,23.7494377437,23.749898541,23.7496519774,23.3860560865,23.75,5.18717755302,66128.622257
8159,8159,0.0,340.5,633.375677358,23.7497785329,23.74857293,23.7497337714,23.7502494931,23.3815830285,23.75,5.18717755302,65837.5896559
8160,8160,0.233333333333,389.583333333,633.375677358,23.9423927027,23.9494440728,23.9515241448,23.9546768676,23.3777829571,23.96,5.18717755302,77090.7024679
8161,8161,0.466666666667,438.666666667,633.375677358,23.959369416,23.9598571214,23.9590145614,23.9598995144,23.389707006,23.96,5.18717755302,65848.3301751
8162,8162,0.7,487.75,633.375677358,23.9600465711,23.9595263532,23.9591531383,23.9602254633,23.4070668345,23.96,5.18717755302,70582.4106417
8163,8163,0.933333333333,536.833333333,633.375677358,23.9618613405,23.9592992824,23.9588519551,23.9597937434,23.4201272584,23.96,5.18717755302,69508.3418927
8164,8164,1.16666666667,585.916666667,614.711812591,23.9615156353,23.9593619396,23.9594414012,23.9595481957,23.4266899599,23.96,5.18717755302,68959.0798746
8165,8165,1.4,635.0,614.711812591,23.9615324805,23.9593117823,23.9599962244,23.9599229574,23.4284435016,23.96,5.18717755302,68683.0819326
8166,8166,1.63333333333,650.333333333,614.711812591,23.9583935201,23.9592891045,23.9601791036,23.9595521089,23.4276370844,23.96,5.18717755302,68126.4612816
8167,8167,1.86666666667,665.666666667,614.711812591,23.9609195919,23.9590586813,23.9602105193,23.9595688834,23.4256947034,23.96,5.18717755302,68126.7616297
8168,8168,2.1,681.0,614.711812591,23.9617821256,23.9591212695,23.9602661404,23.9598293668,23.4233388839,23.96,5.18717755302,67564.3526664
8169,8169,2.33333333333,696.333333333,614.711812591,23.9621319817,23.9596454454,23.9606266611,23.9597727952,23.4208612001,23.96,5.18717755302,67280.9805436
8170,8170,2.56666666667,711.666666667,614.711812591,23.958639458,23.9607970071,23.9589906533,23.9595761266,23.4184143413,23.96,5.18717755302,66709.4153119
8171,8171,2.8,727.0,614.711812591,23.9607968572,23.9606332092,23.9604426834,23.9598438155,23.4159866015,23.96,5.18717755302,66709.7519333
8172,8172,2.98333333333,742.333333333,614.711812591,23.7672788733,23.7666687633,23.7563213195,23.7579479416,23.427224256,23.75,5.18717755302,54477.1670889
8173,8173,3.16666666667,757.666666667,614.711812591,23.7526276204,23.7510774759,23.7503421887,23.7500135271,23.4092899967,23.75,5.18717755302,67390.6607053
8174,8174,3.35,773.0,614.711812591,23.7503865645,23.7501112226,23.749565349,23.7503816904,23.3779676551,23.75,5.18717755302,61099.3441219
8175,8175,3.53333333333,788.333333333,614.711812591,23.7477589293,23.7500394717,23.7507995326,23.7495717411,23.3494994283,23.75,5.18717755302,62218.9465862
8176,8176,3.71666666667,803.666666667,614.711812591,23.7485607082,23.7500312569,23.7506607325,23.7498489196,23.3292974772,23.75,5.18717755302,62526.5677474
8177,8177,3.9,819.0,614.711812591,23.7494879719,23.750029377,23.7485971706,23.7502612825,23.3159847685,23.75,5.18717755302,62526.5662927
8178,8178,4.08333333333,827.166666667,614.711812591,23.7481935087,23.7500287655,23.7485361007,23.7498114198,23.3063801056,23.75,5.18717755302,62529.2372792
8179,8179,4.26666666667,835.333333333,614.711812591,23.7503612237,23.7500278965,23.7499774721,23.7498260609,23.2981869942,23.75,5.18717755302,62839.8886666
8180,8180,4.45,843.5,614.711812591,23.7524738638,23.7500264227,23.750107576,23.7495130056,23.2905860954,23.75,5.18717755302,62840.272194
8181,8181,4.63333333333,851.666666667,596.047947824,23.751850876,23.7500247706,23.749952319,23.749935771,23.2834459643,23.75,5.18717755302,62840.5011961
8182,8182,4.81666666667,859.833333333,596.047947824,23.7492170313,23.750023166,23.7488059018,23.7500858728,23.2767881481,23.75,5.18717755302,62840.7843522
8183,8183,5.0,868.0,596.047947824,23.7514615213,23.7500216741,23.7494096518,23.7501388675,23.2705668592,23.75,5.18717755302,63148.3090568
8184,8184,5.23333333333,876.166666667,596.047947824,23.9746224973,23.9750708432,23.9878281138,23.9936353499,23.2666391106,24.0,5.18717755302,74964.919011
8185,8185,5.46666666667,884.333333333,596.047947824,23.9975821027,23.9968358939,23.9989183627,23.9998568105,23.2940303534,24.0,5.18717755302,61414.3303979
8186,8186,5.7,892.5,596.047947824,24.0003650919,23.9996303583,24.0002719915,23.9999830615,23.3316206291,24.0,5.18717755302,66723.4768573
8187,8187,5.93333333333,900.666666667,596.047947824,23.999244148,23.9999634166,23.9994034921,23.9995021593,23.3648856765,24.0,5.18717755302,64655.4211542
8188,8188,6.16666666667,908.833333333,596.047947824,23.9977177822,24.0000062856,24.0000740707,23.9999349728,23.3903557387,24.0,5.18717755302,63755.8123115
8189,8189,6.4,917.0,596.047947824,24.000297256,24.0000116953,24.0000937505,23.99983693,23.4102530499,24.0,5.18717755302,63146.6032896
8190,8190,6.63333333333,920.333333333,596.047947824,24.00089658,24.000012333,24.0003889012,23.999559902,23.4273000532,24.0,5.18717755302,62220.7999471
8191,8191,6.86666666667,923.666666667,596.047947824,24.0019048531,24.0000119431,23.9990624303,23.9995555977,23.4430512116,24.0,5.18717755302,61594.774149
8192,8192,7.1,927.0,596.047947824,23.9990658361,24.0000111623,23.998936981,23.999959808,23.4581120005,24.0,5.18717755302,60642.3271082
8193,8193,7.33333333333,930.333333333,596.047947824,24.0022547783,24.0000101785,23.9989332607,24.000057244,23.4726410039,24.0,5.18717755302,60321.4282052
8194,8194,7.56666666667,933.666666667,596.047947824,23.9998067806,24.0000090546,24.0007614391,23.999500509,23.486775749,24.0,5.18717755302,59183.5160198
8195,8195,7.8,937.0,596.047947824,23.9982322943,24.0000078137,24.0007269515,24.0002540237,23.5005094189,24.0,5.18717755302,58689.0192772
8196,8196,7.93333333333,940.333333333,596.047947824,23.7199447172,23.7492319002,23.7014466914,23.7049907352,23.5320330181,23.69,5.18717755302,41693.8310481
8197,8197,8.06666666667,943.666666667,596.047947824,23.692806988,23.7000579916,23.6907056905,23.6901545442,23.5137557518,23.69,5.18717755302,59831.4076033
8198,8198,8.2,947.0,596.047947824,23.6912970453,23.6918365229,23.6899514768,23.6900736541,23.4716534278,23.69,5.18717755302,51282.748604
8199,8199,8.33333333333,950.333333333,596.047947824,23.6893151434,23.6903481955,23.6903865078,23.6901628152,23.4357556376,23.69,5.18717755302,52409.894334
