,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
8249,9.4,252.0,596.047947824,23.6515574992,23.649281113,23.6492990742,23.6492275647,22.9321339942,23.65,0.54206364807,4683.68841804
8250,9.4,243.0,596.047947824,23.6509106176,23.6493465468,23.6486539296,23.6501119112,22.9127912511,23.65,0.54206364807,4740.71262912
8251,9.4,234.0,596.047947824,23.6496609608,23.6504393282,23.6493637347,23.650027759,22.8932023124,23.65,0.54206364807,4797.27285755
8252,9.4,225.0,596.047947824,23.6487622892,23.6496435187,23.6500755465,23.6491453226,22.8728597387,23.65,0.54206364807,4853.37532708
8253,9.4,216.0,596.047947824,23.6480968587,23.6496350697,23.6498400397,23.6497062258,22.8519972174,23.65,0.54206364807,4909.02610972
8254,9.4,207.0,596.047947824,23.6498630019,23.6500069441,23.6508224198,23.649365035,22.8309840758,23.65,0.54206364807,4977.96508755
8255,9.4,198.0,596.047947824,23.6495759742,23.6501656514,23.6512848649,23.6499449647,22.8100282558,23.65,0.54206364807,5018.99620261
8256,9.26666666667,189.0,596.047947824,23.2613589485,23.2603361571,23.255724776,23.2607232854,22.8291060595,23.25,0.54206364807,4388.69784826
8257,9.13333333333,180.0,596.047947824,23.251773575,23.2494522222,23.2504718266,23.2507688315,22.7690202695,23.25,0.54206364807,5234.08998914
8258,9.0,171.0,596.047947824,23.2487635062,23.2508377086,23.2507282478,23.2503159748,22.6790666837,23.25,0.54206364807,4117.50593527
8259,8.86666666667,162.0,596.047947824,23.2504519659,23.249120171,23.2514351054,23.2504806831,22.6064835611,23.25,0.54206364807,4480.30958601
8260,8.73333333333,153.0,596.047947824,23.2505732543,23.2510286665,23.2511049401,23.250244805,22.5602070235,23.25,0.54206364807,4539.00615236
8261,8.6,144.0,596.047947824,23.2521276915,23.2503807557,23.2501655819,23.2505959339,22.5293467874,23.25,0.54206364807,4626.14279607
8262,8.46666666667,136.083333333,596.047947824,23.2489247579,23.2497014468,23.2494198494,23.2503653929,22.5027984459,23.25,0.54206364807,4654.94660496
8263,8.33333333333,128.166666667,596.047947824,23.2496829587,23.2500655034,23.2490940169,23.2507758833,22.4756157251,23.25,0.54206364807,4740.65859933
8264,8.2,120.25,596.047947824,23.2487643349,23.250627635,23.2515459379,23.2507565648,22.4474732154,23.25,0.54206364807,4768.99372026
8265,8.06666666667,112.333333333,596.047947824,23.2496463602,23.250640158,23.2497814711,23.2497211827,22.4191975522,23.25,0.54206364807,4740.65043941
8266,7.93333333333,104.416666667,614.711812591,23.2487667798,23.2491357591,23.2511535184,23.2495390627,22.3912547204,23.25,0.54206364807,4797.20944149
8267,7.8,96.5,614.711812591,23.2480226767,23.2497792806,23.2492703789,23.2493075715,22.3637107379,23.25,0.54206364807,4908.96605694
8268,7.65833333333,88.5833333333,614.711812591,23.6680446198,23.6725219413,23.6697531208,23.673533372,22.3733244993,23.68,0.54206364807,7450.68605446
8269,7.51666666667,80.6666666667,633.375677358,23.6797657846,23.6803990497,23.6802423704,23.6801041293,22.4142248109,23.68,0.54206364807,6228.60159962
8270,7.375,72.75,633.375677358,23.6820588607,23.6797873343,23.6808740048,23.679924623,22.4335054035,23.68,0.54206364807,6717.8466668
8271,7.23333333333,0.0,652.039542125,23.6791191682,23.6787291586,23.681414773,23.6810587621,22.4279591443,23.68,0.54206364807,6547.4885886
8272,7.09166666667,0.0,652.039542125,23.6808540264,23.679519248,23.6805421759,23.6805034776,22.4105901193,23.68,0.54206364807,6611.91473027
8273,6.95,0.0,652.039542125,23.6775297914,23.6799309053,23.6802945776,23.680442768,22.3910271599,23.68,0.54206364807,6590.50120741
8274,6.80833333333,0.0,652.039542125,23.6786305929,23.6798127529,23.6816536899,23.6791639832,22.3722752666,23.68,0.54206364807,6633.23896893
8275,6.66666666667,0.0,652.039542125,23.6821495468,23.6802691665,23.6803120489,23.6804462693,22.3539965772,23.68,0.54206364807,6633.23421403
8276,6.525,0.0,652.039542125,23.6812054959,23.6801958883,23.6794496468,23.6796605011,22.3358230661,23.68,0.54206364807,6611.89527861
8277,6.38333333333,0.0,652.039542125,23.6825791398,23.6797153735,23.6789243721,23.6805056736,22.3176818944,23.68,0.54206364807,6633.22490545
8278,6.24166666667,0.0,652.039542125,23.6785718419,23.6796645646,23.6803991661,23.6789564931,22.2999036885,23.68,0.54206364807,6590.47801247
8279,6.1,0.0,652.039542125,23.6823045747,23.680761669,23.6798688777,23.6791167356,22.2825721484,23.68,0.54206364807,6633.21578354
8280,5.95833333333,0.0,586.818269708,24.1449177918,24.1504469413,24.1486402868,24.1530623081,22.3007587225,24.16,0.54206364807,9635.57956586
8281,5.81666666667,0.0,586.818269708,24.1584799152,24.1593749466,24.1599008803,24.160333802,22.3552156057,24.16,0.54206364807,7967.06933918
8282,5.675,0.0,586.818269708,24.1599866881,24.1605275941,24.1592441435,24.1588742542,22.3871120971,24.16,0.54206364807,7979.88545015
8283,5.53333333333,0.0,586.818269708,24.1581415843,24.1603095195,24.1604487614,24.1605547541,22.3893865569,24.16,0.54206364807,7685.46891705
8284,5.39166666667,0.0,586.818269708,24.1604113253,24.1584269963,24.1600415228,24.1604203168,22.3772400274,24.16,0.54206364807,7720.69065968
8285,5.25,0.0,586.818269708,24.1611977215,24.1610648814,24.1589761548,24.1594448602,22.3632179044,24.16,0.54206364807,7720.65287081
8286,5.10833333333,0.0,586.818269708,24.1577600942,24.1590288022,24.1613418825,24.1589235267,22.3513990326,24.16,0.54206364807,7720.6433964
8287,4.96666666667,0.0,586.818269708,24.1571077095,24.1589563443,24.1601557141,24.1591621759,22.3410374937,24.16,0.54206364807,7755.9542289
8288,4.825,0.0,586.818269708,24.1615369036,24.161233184,24.1605881351,24.1598975491,22.3310397364,24.16,0.54206364807,7790.98739204
8289,4.68333333333,0.0,586.818269708,24.1575384593,24.1608427832,24.1610627031,24.1607586149,22.3210562563,24.16,0.54206364807,7755.92091966
8290,4.54166666667,0.0,586.818269708,24.1599464902,24.1595253004,24.1603739161,24.1590553613,22.3110794245,24.16,0.54206364807,7825.83955156
8291,4.4,0.0,586.818269708,24.1625781958,24.1599967739,24.1586877534,24.1590677948,22.3011504716,24.16,0.54206364807,7825.82119646
8292,4.30833333333,0.0,586.818269708,24.3121606077,24.3195687722,24.3201839121,24.3212973628,22.2956156655,24.33,0.54206364807,8719.19331356
8293,4.21666666667,0.0,586.818269708,24.3265270749,24.3302200478,24.330730478,24.3306790102,22.3052913111,24.33,0.54206364807,7895.89577696
8294,4.125,0.0,586.818269708,24.3277360622,24.3281418559,24.3308599326,24.3310988181,22.3188287456,24.33,0.54206364807,8291.36257418
8295,4.03333333333,0.0,586.818269708,24.3275257884,24.3291052327,24.3307974576,24.3312394679,22.3253640014,24.33,0.54206364807,8227.78173177
8296,3.94166666667,0.0,586.818269708,24.3274961798,24.3304052483,24.3290831364,24.3307007741,22.3244861349,24.33,0.54206364807,8227.6808394
8297,3.85,0.0,586.818269708,24.3320291607,24.33149559,24.3310342099,24.3303863203,22.3199807748,24.33,0.54206364807,8259.82686798
8298,3.75833333333,0.0,586.818269708,24.33028812,24.3294911094,24.3305512373,24.3306539377,22.3147573457,24.33,0.54206364807,8227.66080832
8299,3.66666666667,0.0,586.818269708,24.3302892096,24.3299990346,24.3291031751,24.3291021166,22.3097250226,24.33,0.54206364807,8259.79533201
8300,3.575,0.0,586.818269708,24.3306154432,24.3292469739,24.3313672074,24.3294588733,22.3046804335,24.33,0.54206364807,8259.78511447
8301,3.48333333333,0.0,586.818269708,24.3295590717,24.3309691348,24.3307587821,24.3310801911,22.2994282094,24.33,0.54206364807,8259.79572603
8302,3.39166666667,0.0,586.818269708,24.3324275982,24.3307774331,24.3320605176,24.3305207079,22.2941299551,24.33,0.54206364807,8291.73368216
8303,3.3,0.0,586.818269708,24.3295137453,24.3296246853,24.3303943661,24.3289753896,22.2887051039,24.33,0.54206364807,8259.75789301
8304,3.3,0.0,586.818269708,24.2226405148,24.2160766153,24.2157395026,24.2165403982,22.2783454438,24.21,0.54206364807,7685.58781323
8305,3.3,0.0,586.818269708,24.2131796585,24.2121760305,24.2092861376,24.209734468,22.2560836031,24.21,0.54206364807,8322.73788156
8306,3.3,0.0,586.818269708,24.2091176891,24.2110043653,24.211612034,24.2112317085,22.2306307261,24.21,0.54206364807,8064.02838016
8307,3.3,0.0,586.818269708,24.2119517017,24.2090166417,24.2090312392,24.2110181456,22.2101613065,24.21,0.54206364807,8195.11137363
8308,3.3,0.0,586.818269708,24.2088853316,24.2097484072,24.2092520037,24.2109461949,22.1952449373,24.21,0.54206364807,8195.14065936
8309,3.3,0.0,586.818269708,24.2074536465,24.2086516638,24.2088007765,24.2109490191,22.1831752333,24.21,0.54206364807,8259.74424125
8310,3.3,0.0,586.818269708,24.2116836783,24.2092976193,24.2092191711,24.2107291373,22.1720035067,24.21,0.54206364807,8323.51411745
8311,3.3,0.0,586.818269708,24.2096819188,24.2104714256,24.2078620546,24.2101990955,22.1612267861,24.21,0.54206364807,8323.53314894
8312,3.3,0.0,586.818269708,24.2088993789,24.2109013051,24.2108222841,24.2094529153,22.1509052091,24.21,0.54206364807,8386.54788838
8313,3.3,0.0,586.818269708,24.208128189,24.2102912532,24.2090835333,24.2110067654,22.1410894693,24.21,0.54206364807,8417.82407379
8314,3.3,0.0,586.818269708,24.2111197306,24.2089358407,24.2104776454,24.2107187608,22.1320736137,24.21,0.54206364807,8479.6932551
8315,3.3,0.0,586.818269708,24.2078991858,24.2096407497,24.2078312356,24.2090308253,22.1236719505,24.21,0.54206364807,8479.74723047
8316,3.39166666667,0.0,586.818269708,24.4717532828,24.4841030695,24.4815025311,24.4847017202,22.1231883927,24.5,0.54206364807,10131.0140088
8317,3.48333333333,0.0,586.818269708,24.4956680889,24.4985184771,24.4983922713,24.4990902201,22.1479878133,24.5,0.54206364807,8663.01657692
8318,3.575,0.0,586.818269708,24.5006617314,24.4986248848,24.4983170219,24.4998064124,22.1792992613,24.5,0.54206364807,9403.49179069
8319,3.66666666667,0.0,586.818269708,24.4996808004,24.4979685748,24.4992908987,24.4990182232,22.1987554674,24.5,0.54206364807,9275.35798488
8320,3.75833333333,0.0,586.818269708,24.4999653327,24.5015884923,24.5002510509,24.5003752343,22.2058734874,24.5,0.54206364807,9301.34993515
8321,3.85,0.0,586.818269708,24.5021867994,24.5010469728,24.4987820908,24.4991289241,22.2075355602,24.5,0.54206364807,9327.33797315
8322,3.94166666667,0.0,586.818269708,24.5007213064,24.5014876481,24.5009461397,24.4992209057,22.2086649146,24.5,0.54206364807,9327.32594539
8323,4.03333333333,0.0,586.818269708,24.4987980719,24.5000834143,24.5015620754,24.5007134833,22.2107215285,24.5,0.54206364807,9353.22885405
8324,4.125,0.0,586.818269708,24.4985731941,24.5000392144,24.4989506564,24.500628523,22.213648623,24.5,0.54206364807,9378.92494999
8325,4.21666666667,0.0,586.818269708,24.4998629269,24.500369979,24.5002660392,24.4999616772,22.2170223871,24.5,0.54206364807,9404.49468969
8326,4.30833333333,0.0,586.818269708,24.5017358049,24.5000890977,24.5005486995,24.4997173516,22.2205424632,24.5,0.54206364807,9429.98064959
8327,4.4,0.0,586.818269708,24.4995598551,24.4991279852,24.4978871147,24.5001228605,22.2243622334,24.5,0.54206364807,9429.95885987
8328,4.26666666667,0.0,586.818269708,24.1702564419,24.1654310054,24.1634746458,24.1654454887,22.2280458258,24.16,0.54206364807,8974.78073419
8329,4.13333333333,0.0,586.818269708,24.1595956708,24.1591814558,24.1620613595,24.1601886323,22.1944616978,24.16,0.54206364807,9506.52579649
8330,4.0,0.0,586.818269708,24.1612559571,24.1619404019,24.1599136682,24.1610644891,22.1511068675,24.16,0.54206364807,8572.32831288
8331,3.86666666667,0.0,586.818269708,24.1611553094,24.1603274614,24.161723883,24.1589652251,22.1228658144,24.16,0.54206364807,8807.05295837
8332,3.73333333333,0.0,586.818269708,24.1606048154,24.1621470173,24.1609178834,24.1592144462,22.1103581254,24.16,0.54206364807,8864.6956735
8333,3.6,0.0,586.818269708,24.157618036,24.1608804901,24.162299979,24.1604144193,22.1052272607,24.16,0.54206364807,8893.05171339
8334,3.46666666667,0.0,586.818269708,24.1614093754,24.1618526857,24.1582105094,24.1609195933,22.100865041,24.16,0.54206364807,8977.38355611
8335,3.33333333333,0.0,586.818269708,24.1596977278,24.1592993934,24.160228257,24.1603649778,22.095067378,24.16,0.54206364807,8977.27189573
8336,3.2,0.0,586.818269708,24.1620510994,24.1590036095,24.1582906472,24.1590691918,22.0875410055,24.16,0.54206364807,9060.20678335
8337,3.06666666667,0.0,586.818269708,24.1588279378,24.1594553374,24.1616512634,24.1599826972,22.0788961149,24.16,0.54206364807,9060.0800535
8338,2.93333333333,0.0,586.818269708,24.1603951073,24.160088468,24.1601333301,24.1590052991,22.0694271458,24.16,0.54206364807,9141.60803836
8339,2.8,0.0,586.818269708,24.1614609273,24.161013812,24.1605590505,24.1591631297,22.0592344837,24.16,0.54206364807,9168.34959949
8340,2.75,0.0,586.818269708,23.6835274952,23.6786478399,23.6765083354,23.6837182181,22.1366586491,23.67,0.54206364807,8850.60996842
