,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
7560,7560,12.7083333333,0.0,963.178593986,24.1121681189,24.1138373112,24.115989494,24.1156658775,23.1169318273,24.12,0.4629450529,5942.41898776
7561,7561,12.6166666667,0.0,963.178593986,24.1216131364,24.119367576,24.1196114629,24.120122414,23.1269567733,24.12,0.4629450529,5447.12291475
7562,7562,12.525,0.0,963.178593986,24.1191804515,24.119959369,24.1193306049,24.1194885125,23.1376942063,24.12,0.4629450529,5675.43059237
7563,7563,12.4333333333,0.0,963.178593986,24.120939999,24.1214622663,24.1197660392,24.1209477641,23.1432024043,24.12,0.4629450529,5675.40344206
7564,7564,12.3416666667,0.0,963.178593986,24.119295599,24.1215755801,24.1191540011,24.12094262,23.1435965051,24.12,0.4629450529,5650.46073895
7565,7565,12.25,0.0,963.178593986,24.1185019421,24.11886568,24.1203733991,24.1199522944,23.1409542298,24.12,0.4629450529,5675.35014129
7566,7566,12.1583333333,0.0,963.178593986,24.1208483161,24.1200368298,24.1201520837,24.1204924768,23.1368652884,24.12,0.4629450529,5700.12751755
7567,7567,12.0666666667,0.0,963.178593986,24.1214016651,24.1206116643,24.1210708565,24.1203414787,23.1321832185,24.12,0.4629450529,5700.09893643
7568,7568,11.975,0.0,963.178593986,24.122527492,24.1199608929,24.1202539292,24.1196615092,23.1270568662,24.12,0.4629450529,5724.76308046
7569,7569,11.8833333333,0.0,963.178593986,24.1214129771,24.1207793461,24.1205695746,24.1205177853,23.1213452569,24.12,0.4629450529,5724.73165806
7570,7570,11.7916666667,0.0,963.178593986,24.1214502248,24.1196665303,24.1192517599,24.1205121083,23.115138604,24.12,0.4629450529,5749.28285656
7571,7571,11.7,0.0,963.178593986,24.1198146422,24.1194594712,24.1191245435,24.1198256258,23.1084200931,24.12,0.4629450529,5749.24848722
7572,7572,11.7416666667,0.0,1455.12960757,23.8437712274,23.8369679778,23.8333346278,23.835260889,23.101943722,23.82,0.4629450529,4001.66047802
7573,7573,11.7833333333,0.0,1455.12960757,23.8210153543,23.8214655097,23.8205498599,23.8213310739,23.0634940408,23.82,0.4629450529,5625.22735356
7574,7574,11.825,0.0,1455.12960757,23.8219324907,23.8195123413,23.8202876741,23.8198247024,23.0177161555,23.82,0.4629450529,4875.85859664
7575,7575,11.8666666667,0.0,1455.12960757,23.8195263727,23.818828627,23.8198283575,23.8203819606,22.9846078281,23.82,0.4629450529,4989.01223734
7576,7576,11.9083333333,18.3333333333,1455.12960757,23.8190170448,23.8194560263,23.8206024897,23.8199145811,22.9660447172,23.82,0.4629450529,4818.45836483
7577,7577,11.95,20.0,1455.12960757,23.8197626952,23.820625759,23.8192800694,23.8204599742,22.9562662553,23.82,0.4629450529,4804.02269547
7578,7578,11.9916666667,21.9166666667,1455.12960757,23.82089559,23.8216812133,23.8190674984,23.8198133683,22.9504279917,23.82,0.4629450529,4818.46074686
7579,7579,12.0333333333,23.8333333333,1455.12960757,23.8200874605,23.8200371356,23.8189936228,23.8202921384,22.9464561451,23.82,0.4629450529,4818.46314155
7580,7580,12.075,25.75,1455.12960757,23.8201830209,23.8207546159,23.8207220632,23.8196862218,22.9440198459,23.82,0.4629450529,4832.86765305
7581,7581,12.1166666667,27.6666666667,1455.12960757,23.8201974659,23.8207519949,23.8194116254,23.8202653881,22.9432452694,23.82,0.4629450529,4832.87111972
7582,7582,12.1583333333,29.5833333333,1351.67953794,23.8185869295,23.8206338669,23.8212989088,23.8196669337,22.9440432407,23.82,0.4629450529,4847.24187972
7583,7583,12.2,31.5,1351.67953794,23.8204892811,23.8205029895,23.8211825573,23.8202521656,22.9461489714,23.82,0.4629450529,4875.87628405
7584,7584,12.0666666667,33.4166666667,4022.60115966,23.8028251003,23.801553787,23.800364692,23.8016133975,22.9490430738,23.8,0.4629450529,3749.50050139
7585,7585,11.9333333333,35.3333333333,4022.60115966,23.8021278166,23.8007928292,23.8012134787,23.8002243555,22.9501414951,23.8,0.4629450529,3783.70318862
7586,7586,11.8,37.25,4022.60115966,23.8020983658,23.8004115396,23.8000412886,23.8001006252,22.9509307181,23.8,0.4629450529,3715.09625786
7587,7587,11.6666666667,39.1666666667,4022.60115966,23.8020877398,23.7997062743,23.7999050063,23.7998332702,22.9526593352,23.8,0.4629450529,3715.08149428
7588,7588,11.5333333333,41.0833333333,4022.60115966,23.8006684908,23.8005294369,23.800481675,23.7997989149,22.9557515898,23.8,0.4629450529,3697.7161896
7589,7589,11.4,43.0,4022.60115966,23.8006191805,23.7997002479,23.8005151704,23.7997800401,22.9598036678,23.8,0.4629450529,3697.71912258
7590,7590,11.2666666667,45.9166666667,4022.60115966,23.800142181,23.7996695295,23.8001491524,23.799765266,22.9642087199,23.8,0.4629450529,3680.4220097
7591,7591,11.1333333333,48.8333333333,4022.60115966,23.8011888266,23.801710303,23.8013837485,23.7997528003,22.9685570021,23.8,0.4629450529,3680.43983152
7592,7592,11.0,51.75,4022.60115966,23.8013218864,23.8003188141,23.8005511654,23.7997416771,22.9727960417,23.8,0.4629450529,3663.08986414
7593,7593,10.8666666667,54.6666666667,3712.25095077,23.8024582956,23.8014518399,23.7998627434,23.7997313524,22.9769431643,23.8,0.4629450529,3715.0374352
7594,7594,10.7333333333,57.5833333333,3712.25095077,23.8003861766,23.8012514406,23.8007180544,23.799721711,22.981028686,23.8,0.4629450529,3697.78710933
7595,7595,10.6,60.5,3712.25095077,23.8011778681,23.8008675577,23.8010945577,23.7997126255,22.9849998975,23.8,0.4629450529,3715.0593328
7596,7596,10.5,63.4166666667,3712.25095077,23.8172360006,23.8196299701,23.8196921333,23.8193409345,22.9873869114,23.82,0.4629450529,3784.47093959
7597,7597,10.4,66.3333333333,3712.25095077,23.821525944,23.8193178624,23.8202745413,23.8196770402,22.9967883322,23.82,0.4629450529,3679.48289229
7598,7598,10.3,69.25,3712.25095077,23.8208029796,23.8207764365,23.8204898872,23.8196827901,23.0074584959,23.82,0.4629450529,3698.33227396
7599,7599,10.2,72.1666666667,3712.25095077,23.8201842398,23.8201564018,23.8207047412,23.8196776228,23.0176709348,23.82,0.4629450529,3680.36813108
7600,7600,10.1,75.0833333333,3712.25095077,23.820004094,23.8212099841,23.8198343543,23.8196683667,23.0272559094,23.82,0.4629450529,3663.13772057
7601,7601,10.0,78.0,3401.90074188,23.8198645058,23.8203791266,23.8213937865,23.819660405,23.0366362701,23.82,0.4629450529,3697.80811884
7602,7602,9.9,81.3333333333,3401.90074188,23.8207477638,23.8197612504,23.8203134614,23.8196529567,23.0460989206,23.82,0.4629450529,3697.81684118
7603,7603,9.8,84.6666666667,3401.90074188,23.8210388802,23.8203877159,23.8201917278,23.8196459597,23.0557340341,23.82,0.4629450529,3680.50169268
7604,7604,9.7,88.0,3401.90074188,23.8202491356,23.8205801572,23.8214252931,23.8196392467,23.0656203542,23.82,0.4629450529,3663.13548951
7605,7605,9.6,91.3333333333,3401.90074188,23.8187787008,23.8213487097,23.8214947259,23.8196328486,23.0757567029,23.82,0.4629450529,3645.73138134
7606,7606,9.5,94.6666666667,3401.90074188,23.8203017201,23.8215451286,23.8213834949,23.8196267573,23.0861166888,23.82,0.4629450529,3645.72697397
7607,7607,9.4,98.0,3401.90074188,23.8192751405,23.8209484522,23.8200886465,23.8196208718,23.0967101469,23.82,0.4629450529,3610.76147396
7608,7608,9.35833333333,101.333333333,3401.90074188,24.0024428235,24.0082882976,24.0113101694,24.0118298962,23.1009223987,24.02,0.4629450529,4644.34353157
7609,7609,9.31666666667,104.666666667,3401.90074188,24.0196248636,24.0199107551,24.0209690436,24.0191472113,23.1345684825,24.02,0.4629450529,3537.53448112
7610,7610,9.275,108.0,3401.90074188,24.0219024394,24.0204861777,24.0203010457,24.0205296648,23.1628575668,24.02,0.4629450529,4086.69046874
7611,7611,9.23333333333,111.333333333,3401.90074188,24.0205922627,24.0216659196,24.0209372991,24.0204967237,23.1774173787,24.02,0.4629450529,3952.0527944
7612,7612,9.19166666667,114.666666667,3401.90074188,24.0214969426,24.0195860926,24.0208848937,24.0207544359,23.1831316205,24.02,0.4629450529,3952.04316098
7613,7613,9.15,118.0,3401.90074188,24.0189719508,24.0215191943,24.0211427105,24.0197464571,23.1858790086,24.02,0.4629450529,3918.73336276
7614,7614,9.10833333333,119.5,3401.90074188,24.0217416185,24.0209835531,24.0216472469,24.0196039321,23.1883738087,24.02,0.4629450529,3952.03669311
7615,7615,9.06666666667,121.0,3401.90074188,24.0205775301,24.0208440991,24.0203264578,24.0199767168,23.1910433642,24.02,0.4629450529,3918.72721102
7616,7616,9.025,122.5,3401.90074188,24.0201910388,24.02142504,24.0199169871,24.0201341576,23.1934286955,24.02,0.4629450529,3935.39947968
7617,7617,8.98333333333,124.0,3401.90074188,24.0206341237,24.0206995255,24.02114996,24.0197215502,23.1952046346,24.02,0.4629450529,3935.3963858
7618,7618,8.94166666667,125.5,3401.90074188,24.0209304353,24.0213004167,24.0202451514,24.0204200929,23.1962104399,24.02,0.4629450529,3935.39309497
7619,7619,8.9,127.0,3401.90074188,24.0205937672,24.0210050895,24.0207392297,24.0203250704,23.1965073704,24.02,0.4629450529,3935.38953956
7620,7620,8.75833333333,128.5,3401.90074188,24.1202177365,24.1248179096,24.1265954419,24.124936035,23.1977872565,24.13,0.4629450529,4492.52902323
7621,7621,8.61666666667,130.0,3401.90074188,24.1292202626,24.1306258011,24.1302678508,24.1293110158,23.21598881,24.13,0.4629450529,3901.00969832
7622,7622,8.475,131.5,3401.90074188,24.1314455079,24.1317499115,24.131995982,24.1297380196,23.2342924036,24.13,0.4629450529,4197.28843754
7623,7623,8.33333333333,133.0,3401.90074188,24.1290850406,24.129558647,24.1309147243,24.1310836194,23.2460648607,24.13,0.4629450529,4115.88722656
7624,7624,8.19166666667,134.5,3401.90074188,24.132349901,24.1310235004,24.130714887,24.1304068861,23.252420782,24.13,0.4629450529,4148.14219283
7625,7625,8.05,136.0,3401.90074188,24.1321717762,24.1316876626,24.1313188644,24.1300926352,23.2562720254,24.13,0.4629450529,4115.85184489
7626,7626,7.90833333333,137.083333333,3401.90074188,24.1296696355,24.1317602794,24.1301131637,24.1300608453,23.2593930843,24.13,0.4629450529,4115.83481052
7627,7627,7.76666666667,138.166666667,3401.90074188,24.1314896546,24.1320188374,24.1312117147,24.1299315438,23.2622478297,24.13,0.4629450529,4212.13716784
7628,7628,7.625,139.25,3401.90074188,24.1313824275,24.1310745773,24.1313081403,24.1309188069,23.2647371206,24.13,0.4629450529,4196.16868133
7629,7629,7.48333333333,140.333333333,3401.90074188,24.1319411077,24.131672735,24.1317675155,24.1303786412,23.2667349795,24.13,0.4629450529,4212.09907861
7630,7630,7.34166666667,141.416666667,3401.90074188,24.132070168,24.1300030884,24.1319201554,24.1302063601,23.2681267656,24.13,0.4629450529,4212.07925096
7631,7631,7.2,142.5,3401.90074188,24.1310406052,24.1309325692,24.1313075764,24.1301711137,23.2689594512,24.13,0.4629450529,4212.05889332
7632,7632,7.15833333333,143.583333333,2651.91383644,24.1309131399,24.1303199774,24.1302815497,24.1301793504,23.2708702157,24.13,0.4629450529,4537.779695
7633,7633,7.11666666667,144.666666667,2651.91383644,24.1292556096,24.1302973766,24.1303218305,24.1311916596,23.2742332836,24.13,0.4629450529,4522.6473628
7634,7634,7.075,145.75,2651.91383644,24.128723403,24.1300753594,24.1311699058,24.1307744285,23.2786744809,24.13,0.4629450529,4522.63682296
7635,7635,7.03333333333,146.833333333,2651.91383644,24.1306197496,24.1321962566,24.130891854,24.130151554,23.2835855488,24.13,0.4629450529,4522.62360119
7636,7636,6.99166666667,147.916666667,2651.91383644,24.1317146414,24.1313565448,24.1305007471,24.1304398107,23.288742176,24.13,0.4629450529,4431.07115564
7637,7637,6.95,149.0,2651.91383644,24.1310539324,24.1316636281,24.1308164968,24.1307409386,23.294183133,24.13,0.4629450529,4415.6644706
7638,7638,6.90833333333,147.416666667,2651.91383644,24.1311116004,24.1308259233,24.1309290833,24.1302995762,23.2999149349,24.13,0.4629450529,4415.64786637
7639,7639,6.86666666667,145.833333333,2651.91383644,24.1298995529,24.1302176758,24.1316650228,24.1303145733,23.3058086516,24.13,0.4629450529,4400.20245258
7640,7640,6.825,144.25,2651.91383644,24.1292504312,24.1306309687,24.1302627997,24.130319864,23.3116963412,24.13,0.4629450529,4400.18653046
7641,7641,6.78333333333,142.666666667,2651.91383644,24.1300099586,24.1318840654,24.1319347358,24.1297460758,23.3175227067,24.13,0.4629450529,4400.17110425
7642,7642,6.74166666667,141.083333333,2651.91383644,24.1318189933,24.1304282633,24.1310252275,24.1297569005,23.3231993189,24.13,0.4629450529,4400.15618515
7643,7643,6.7,139.5,2651.91383644,24.1312414896,24.1314486493,24.130905475,24.1310098294,23.3286311394,24.13,0.4629450529,4384.67431741
7644,7644,6.7,137.916666667,3401.90074188,24.1776408661,24.1766264457,24.1780383982,24.1779010134,23.3298106768,24.18,0.4629450529,4338.01800311
7645,7645,6.7,136.333333333,3401.90074188,24.181185338,24.1796327202,24.1807621002,24.1794656414,23.3326684862,24.18,0.4629450529,4066.45725143
7646,7646,6.7,134.75,3401.90074188,24.1803720692,24.1814153642,24.1812532638,24.1807392949,23.331969362,24.18,0.4629450529,4212.27035241
7647,7647,6.7,133.166666667,3401.90074188,24.1814196699,24.1822134065,24.1808987109,24.1808930416,23.3266390689,24.18,0.4629450529,4211.8526264
7648,7648,6.7,131.583333333,3401.90074188,24.1808941281,24.1795673356,24.1808561382,24.1802063631,23.3180387861,24.18,0.4629450529,4211.84068924
7649,7649,6.7,130.0,3401.90074188,24.182509957,24.1795472203,24.1812955994,24.1807356575,23.3076383127,24.18,0.4629450529,4243.6031759
7650,7650,6.7,127.916666667,3401.90074188,24.1817489059,24.1810215615,24.1817261957,24.1799034203,23.2964156824,24.18,0.4629450529,4243.59449131
7651,7651,6.7,125.833333333,3401.90074188,24.1823693379,24.1820553858,24.1817687177,24.1810182277,23.284525937,24.18,0.4629450529,4275.19504084
7652,7652,6.7,123.75,3401.90074188,24.1804875587,24.181933047,24.1813349629,24.1810255267,23.2721302895,24.18,0.4629450529,4275.18732561
7653,7653,6.7,121.666666667,3401.90074188,24.180196854,24.1808389071,24.1807511844,24.180497333,23.2590996643,24.18,0.4629450529,4306.62511256
7654,7654,6.7,119.583333333,3401.90074188,24.1804749428,24.1822866094,24.1818644588,24.1800836584,23.2454049422,24.18,0.4629450529,4322.27960386
7655,7655,6.7,117.5,3401.90074188,24.180071481,24.1809124758,24.1806639519,24.1809631975,23.2312075139,24.18,0.4629450529,4337.8938921
7656,7656,6.60833333333,115.416666667,3401.90074188,24.1256438654,24.1244994686,24.1234192655,24.1228421726,23.2315489121,24.12,0.4629450529,4015.12646428
7657,7657,6.51666666667,113.333333333,3401.90074188,24.1207394781,24.1226396271,24.1205033991,24.1211568987,23.2222939576,24.12,0.4629450529,4371.72480123
7658,7658,6.425,111.25,3401.90074188,24.1204670896,24.1201567461,24.1198914582,24.1195807746,23.2132055373,24.12,0.4629450529,4194.82790871
7659,7659,6.33333333333,109.166666667,3401.90074188,24.1228227359,24.1219257147,24.1209195692,24.1194989662,23.2069797707,24.12,0.4629450529,4243.92673601
7660,7660,6.24166666667,107.083333333,3712.25095077,24.1205671182,24.1207687785,24.1213523659,24.1195035932,23.2044809402,24.12,0.4629450529,4163.70103068
7661,7661,6.15,105.0,3712.25095077,24.1213978177,24.1209422473,24.121648562,24.1195057743,23.2044530574,24.12,0.4629450529,4179.76860916
7662,7662,6.05833333333,101.75,3712.25095077,24.1214603028,24.1196743471,24.1219529249,24.1195078197,23.2055628238,24.12,0.4629450529,4163.72801466
7663,7663,5.96666666667,98.5,3712.25095077,24.1208369857,24.1201031699,24.1204795362,24.119509514,23.2069567948,24.12,0.4629450529,4163.71365063
7664,7664,5.875,95.25,3712.25095077,24.1214078552,24.1205292192,24.120042115,24.1195110623,23.2083674969,24.12,0.4629450529,4243.43679475
7665,7665,5.78333333333,92.0,3712.25095077,24.1220630867,24.1195659188,24.120268706,24.1195126524,23.2098140982,24.12,0.4629450529,4243.43281182
7666,7666,5.69166666667,88.75,3712.25095077,24.1220012282,24.1203027886,24.1203604979,24.1195141858,23.211270154,24.12,0.4629450529,4243.41733046
7667,7667,5.6,85.5,3712.25095077,24.1211597178,24.1206756697,24.1199632233,24.1195156539,23.212698747,24.12,0.4629450529,4243.41476222
7668,7668,5.6,82.25,3712.25095077,23.7314958888,23.7302950098,23.7298697053,23.7351830615,23.2744379788,23.72,0.4629450529,4011.68167233
7669,7669,5.6,79.0,3712.25095077,23.7215420986,23.7211174887,23.7201117125,23.7201842543,23.2287607966,23.72,0.4629450529,4597.55024165
7670,7670,5.6,75.75,3712.25095077,23.7201128414,23.7196842736,23.7198592121,23.7195991775,23.1562175819,23.72,0.4629450529,3335.29742209
7671,7671,5.6,72.5,4022.60115966,23.721584163,23.720864664,23.7213129307,23.7194739828,23.0996122455,23.72,0.4629450529,3665.00709536
7672,7672,5.6,69.25,4022.60115966,23.7202320916,23.7208882665,23.7210849023,23.7195069282,23.0672403276,23.72,0.4629450529,3575.20326159
7673,7673,5.6,66.0,4022.60115966,23.7201741408,23.7206245157,23.7215380009,23.7195160573,23.048759067,23.72,0.4629450529,3610.35543419
7674,7674,5.6,63.0,4022.60115966,23.7208262153,23.7195214209,23.720495151,23.7195233628,23.0338543481,23.72,0.4629450529,3627.83932968
7675,7675,5.6,60.0,4022.60115966,23.7211379051,23.7209459196,23.7207001095,23.7195293749,23.0183341243,23.72,0.4629450529,3645.2826429
7676,7676,5.6,57.0,4022.60115966,23.7208253343,23.7205933288,23.7216281562,23.7195343082,23.0020878354,23.72,0.4629450529,3662.66927651
7677,7677,5.6,54.0,4022.60115966,23.7200436708,23.7194562627,23.7205882093,23.7195384368,22.9859342764,23.72,0.4629450529,3680.01885851
7678,7678,5.6,51.0,4022.60115966,23.7222772662,23.7198130899,23.7205535645,23.719542142,22.9702887823,23.72,0.4629450529,3714.57961943
7679,7679,5.6,48.0,4022.60115966,23.7219817193,23.7207888546,23.7212625499,23.7195454986,22.9551690706,23.72,0.4629450529,3714.56550633
7680,7680,5.55,45.0,4022.60115966,23.6840251612,23.6834792303,23.6832059203,23.6821255793,22.9476519543,23.68,0.4629450529,3520.4692436
7681,7681,5.5,42.0,4022.60115966,23.6804368981,23.6809192628,23.6810648592,23.6796836313,22.9317832682,23.68,0.4629450529,3785.02329284
7682,7682,5.45,39.0,4022.60115966,23.6817781587,23.6804790364,23.6802417236,23.6795574796,22.916466088,23.68,0.4629450529,3679.022057
7683,7683,5.4,36.0,4332.95136855,23.6821520141,23.6812623572,23.681248461,23.6795378383,22.903803143,23.68,0.4629450529,3662.82051085
7684,7684,5.35,33.0,4332.95136855,23.6811031157,23.6797161318,23.6805787504,23.6795390738,22.8934171581,23.68,0.4629450529,3662.59656038
7685,7685,5.3,30.0,4332.95136855,23.6812153745,23.6816392595,23.6808031178,23.6795389698,22.8840481628,23.68,0.4629450529,3679.9394661
7686,7686,5.25,27.8333333333,4332.95136855,23.6805077562,23.6821400399,23.6799600492,23.6795390633,22.8749519145,23.68,0.4629450529,3679.93517924
7687,7687,5.2,25.6666666667,4332.95136855,23.6812409106,23.6812562949,23.6807047265,23.679539367,22.8658860421,23.68,0.4629450529,3697.22911763
7688,7688,5.15,23.5,4332.95136855,23.680910071,23.6821640649,23.6804930422,23.6795396792,22.8569193753,23.68,0.4629450529,3697.21813043
7689,7689,5.1,21.3333333333,4332.95136855,23.6814500473,23.6809365855,23.6815926985,23.679540041,22.8481151775,23.68,0.4629450529,3714.47586009
7690,7690,5.05,19.1666666667,4332.95136855,23.6806064847,23.6810703801,23.6814759999,23.6795404735,22.8394733453,23.68,0.4629450529,3714.46373336
7691,7691,5.0,17.0,4332.95136855,23.6806082895,23.6809966249,23.6807768715,23.6795408512,22.8310362812,23.68,0.4629450529,3731.66590151
