,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
8595,8595,-0.6,0.0,1143.93282836,24.1708910276,24.1715841504,24.1696624945,24.1693907513,22.1336944451,24.17,0.54206364807,7163.85543002
8596,8596,-0.6,0.0,1143.93282836,24.170857975,24.1708257915,24.169754534,24.1693469247,22.1302541998,24.17,0.54206364807,7144.29479828
8597,8597,-0.6,0.0,1143.93282836,24.1726562675,24.1713512542,24.1701755279,24.1709717719,22.1246218832,24.17,0.54206364807,7163.82588255
8598,8598,-0.6,0.0,1143.93282836,24.1710266498,24.1718937385,24.1700804606,24.1696474509,22.1202540012,24.17,0.54206364807,7144.26684364
8599,8599,-0.6,0.0,1143.93282836,24.1709633748,24.1713113068,24.1692225212,24.1696999207,22.116728761,24.17,0.54206364807,7163.80009327
8600,8600,-0.6,0.0,1143.93282836,24.1712375182,24.1696596026,24.1698661384,24.170846182,22.1132420568,24.17,0.54206364807,7163.78753371
8601,8601,-0.6,0.0,1143.93282836,24.1705331979,24.1699419746,24.170266294,24.1703973402,22.1095610843,24.17,0.54206364807,7163.77617264
8602,8602,-0.6,0.0,1143.93282836,24.1687603857,24.1700533177,24.1715068456,24.1703994568,22.105753954,24.17,0.54206364807,7163.76569577
8603,8603,-0.6,0.0,1143.93282836,24.1681743202,24.1712631212,24.171809927,24.1707129298,22.1019803372,24.17,0.54206364807,7241.28567791
8604,8604,-0.55,0.0,1143.93282836,24.2428090662,24.2450335454,24.2469533951,24.2457640683,22.1006521753,24.25,0.54206364807,7685.83217693
8605,8605,-0.5,0.0,1143.93282836,24.2479136831,24.25044836,24.2509378057,24.2492769505,22.1102123428,24.25,0.54206364807,7241.30604856
8606,8606,-0.45,0.0,1143.93282836,24.2523717373,24.2498359144,24.2505630631,24.2514541854,22.1230571387,24.25,0.54206364807,7467.8560316
8607,8607,-0.4,0.0,1143.93282836,24.2525124605,24.2520242689,24.249489019,24.2514402275,22.1335239358,24.25,0.54206364807,7393.29626447
8608,8608,-0.35,0.0,1143.93282836,24.2524255777,24.2518848343,24.2509778113,24.2503429088,22.140912466,24.25,0.54206364807,7393.28965827
8609,8609,-0.3,0.0,1143.93282836,24.2480653803,24.2517804937,24.2509619921,24.2505542552,22.1467197696,24.25,0.54206364807,7355.64333986
8610,8610,-0.25,0.0,1143.93282836,24.2512238029,24.2508025381,24.2517728797,24.2499282469,22.1522260559,24.25,0.54206364807,7393.27712301
8611,8611,-0.2,0.0,1143.93282836,24.251965872,24.2485112559,24.2505254774,24.250148203,22.1579792563,24.25,0.54206364807,7355.63172796
8612,8612,-0.15,0.0,1143.93282836,24.2518938233,24.2501814444,24.2504283682,24.2492529975,22.1638570264,24.25,0.54206364807,7355.62675179
8613,8613,-0.1,0.0,1143.93282836,24.2500445826,24.2517123896,24.2486788661,24.2505868885,22.1696812213,24.25,0.54206364807,7336.71066092
8614,8614,-0.05,0.0,1143.93282836,24.2527124624,24.2484631008,24.2503604702,24.2498370312,22.1754974144,24.25,0.54206364807,7355.61878377
8615,8615,0.0,0.0,1143.93282836,24.251536308,24.2500609774,24.2505991487,24.2505556966,22.1812132079,24.25,0.54206364807,7317.73082748
8616,8616,-0.05,0.0,897.95732157,24.4506260142,24.4598276619,24.4579339166,24.4588409545,22.1942951932,24.47,0.54206364807,9005.10241431
8617,8617,-0.1,0.0,897.95732157,24.4670785585,24.471116483,24.4704744697,24.4692369563,22.2267728567,24.47,0.54206364807,7827.9053218
8618,8618,-0.15,0.0,897.95732157,24.4700990531,24.4713410464,24.4701307811,24.4693513955,22.2635742378,24.47,0.54206364807,8323.92147164
8619,8619,-0.2,0.0,897.95732157,24.4704132304,24.4698529287,24.4707465169,24.4703279378,22.2907525845,24.47,0.54206364807,8163.73640304
8620,8620,-0.25,0.0,897.95732157,24.4692369369,24.4705402381,24.4707808629,24.4704023108,22.3080351559,24.47,0.54206364807,8097.85023001
8621,8621,-0.3,0.0,897.95732157,24.4716055921,24.4690146453,24.4717275669,24.4697664091,22.3203887555,24.47,0.54206364807,8064.63229471
8622,8622,-0.35,0.0,897.95732157,24.4727282606,24.4712137456,24.4706052741,24.4701797526,22.3314296615,24.47,0.54206364807,7997.63850841
8623,8623,-0.4,0.0,897.95732157,24.470465613,24.4709336977,24.4704549207,24.4697214582,22.3423596458,24.47,0.54206364807,7929.7911775
8624,8624,-0.45,0.0,897.95732157,24.471505514,24.4695754558,24.468984267,24.4711403894,22.352850584,24.47,0.54206364807,7895.56461612
8625,8625,-0.5,0.0,897.95732157,24.4722754765,24.4688959489,24.4693494633,24.4706122771,22.3627300453,24.47,0.54206364807,7826.45051146
8626,8626,-0.55,0.0,897.95732157,24.4712427774,24.4695015367,24.4693019142,24.4713140772,22.3717600021,24.47,0.54206364807,7756.50065372
8627,8627,-0.6,0.0,897.95732157,24.4677089596,24.4687879407,24.4694462356,24.4700853737,22.3802458406,24.47,0.54206364807,7649.84432565
8628,8628,-0.55,0.0,807.580204381,24.4967570304,24.4979692996,24.4978273325,24.4989729376,22.3864857078,24.5,0.54206364807,7860.85950906
8629,8629,-0.5,0.0,807.580204381,24.4993205781,24.4996852568,24.5007815065,24.5010625372,22.3924322305,24.5,0.54206364807,7685.67408269
8630,8630,-0.45,0.0,807.580204381,24.4983349338,24.4984984392,24.5003164245,24.4995890129,22.3968843525,24.5,0.54206364807,7756.34623133
8631,8631,-0.4,0.0,807.580204381,24.4998710639,24.500077415,24.4986486884,24.5002830601,22.3989548393,24.5,0.54206364807,7756.36787269
8632,8632,-0.35,0.0,807.580204381,24.5027123466,24.4985970459,24.5017610966,24.4997028607,22.3994365304,24.5,0.54206364807,7756.33915952
8633,8633,-0.3,0.0,807.580204381,24.4993477408,24.5003684494,24.4992470332,24.5005126567,22.3990911247,24.5,0.54206364807,7721.03522452
8634,8634,-0.25,0.0,807.580204381,24.5007780896,24.4992108459,24.4989941648,24.4993193163,22.3984949538,24.5,0.54206364807,7756.31103498
8635,8635,-0.2,0.0,807.580204381,24.4989674781,24.5011707537,24.5009652889,24.4994318742,22.3976624758,24.5,0.54206364807,7721.00598464
8636,8636,-0.15,0.0,807.580204381,24.5021008491,24.5000527381,24.4999039843,24.5002215296,22.3966992918,24.5,0.54206364807,7756.2928826
8637,8637,-0.1,0.0,807.580204381,24.5010382222,24.501995807,24.5018272354,24.5007340541,22.3957447322,24.5,0.54206364807,7720.9772255
8638,8638,-0.05,0.0,807.580204381,24.4984589788,24.5008618963,24.5016970244,24.5006614948,22.3948523078,24.5,0.54206364807,7720.96611445
8639,8639,0.0,0.0,807.580204381,24.499996325,24.4986362951,24.5009636861,24.5001387156,22.3939219947,24.5,0.54206364807,7738.63521797
8640,8640,0.0,0.0,749.813723402,24.0244975661,24.0186694012,24.0162950008,24.0231457824,22.4697572959,24.01,0.54206364807,7307.62964453
8641,8641,0.0,0.0,749.813723402,24.0102217657,24.0089213683,24.0091158547,24.0098602701,22.4208472928,24.01,0.54206364807,7947.76984161
8642,8642,0.0,0.0,749.813723402,24.0114294665,24.0096680181,24.0089691063,24.0099873909,22.3210225887,24.01,0.54206364807,6590.94301028
8643,8643,0.0,0.0,749.813723402,24.0115092889,24.0093641212,24.0093902155,24.0090812446,22.2441589208,24.01,0.54206364807,6965.00077393
8644,8644,0.0,0.0,749.813723402,24.0096527701,24.0107862589,24.0096336183,24.01086075,22.2037676124,24.01,0.54206364807,7045.13282936
8645,8645,0.0,0.0,749.813723402,24.0086326043,24.0108383461,24.0104678685,24.009943136,22.1839790611,24.01,0.54206364807,7124.20171818
8646,8646,0.0,0.0,749.813723402,24.0096306095,24.0085421908,24.0100645926,24.0096354029,22.1693740288,24.01,0.54206364807,7202.22849873
8647,8647,0.0,0.0,749.813723402,24.0121680126,24.0097033587,24.0101578292,24.0093781546,22.153991488,24.01,0.54206364807,7279.23378704
8648,8648,0.0,0.0,749.813723402,24.0091610572,24.0106908407,24.0114648219,24.009923529,22.1379511835,24.01,0.54206364807,7317.3568727
8649,8649,0.0,0.0,749.813723402,24.0123518014,24.009417345,24.0095830203,24.0101255842,22.1226110559,24.01,0.54206364807,7430.25912032
8650,8650,0.0,0.0,749.813723402,24.0128108145,24.0107386924,24.0114859519,24.0108846957,22.1085519389,24.01,0.54206364807,7467.40510685
8651,8651,0.0,0.0,749.813723402,24.012620317,24.0113359852,24.0115003786,24.0112656716,22.0956715391,24.01,0.54206364807,7540.98867853
8652,8652,0.05,0.0,749.813723402,23.9995001932,24.0007399858,24.0015794979,24.0015533367,22.0858743098,24.0,0.54206364807,7467.39682676
8653,8653,0.1,0.0,749.813723402,24.0001853813,24.0015344309,24.0014956529,24.0000601876,22.0780845803,24.0,0.54206364807,7559.2311452
8654,8654,0.15,0.0,749.813723402,23.9981463066,23.998349,23.9986179981,24.001181226,22.0721072084,24.0,0.54206364807,7504.30288115
8655,8655,0.2,0.0,749.813723402,23.9999471689,24.001180471,24.0011423801,24.0001821313,22.0677252139,24.0,0.54206364807,7485.87453445
8656,8656,0.25,0.0,749.813723402,23.9994438857,24.000735764,24.0010472452,23.9988766635,22.0645068855,24.0,0.54206364807,7467.38746861
8657,8657,0.3,0.0,749.813723402,23.9974055478,23.9997816419,23.9986704875,24.0005480923,22.0619904736,24.0,0.54206364807,7467.38670211
8658,8658,0.35,0.0,749.813723402,24.0015616923,24.0008791556,23.9997779574,24.0000824768,22.0601036823,24.0,0.54206364807,7504.29850257
8659,8659,0.4,0.0,749.813723402,24.000582634,24.0018828854,23.9999908718,24.0007439697,22.0587600538,24.0,0.54206364807,7467.38695702
8660,8660,0.45,0.0,749.813723402,23.9999428315,24.0016657027,24.0008507169,24.000235084,22.0578511308,24.0,0.54206364807,7485.87362608
8661,8661,0.5,0.0,749.813723402,24.0001241297,24.0005064884,24.0015205239,24.0000946274,22.0571968726,24.0,0.54206364807,7485.87518358
8662,8662,0.55,0.0,749.813723402,24.0003771622,23.998653839,24.0015678617,23.9998971532,22.0567658325,24.0,0.54206364807,7485.8772875
8663,8663,0.6,0.0,749.813723402,24.0003426747,24.0008465007,24.0011863354,23.9992047172,22.0565219107,24.0,0.54206364807,7485.87992419
8664,8664,0.6,0.0,749.813723402,24.0464153632,24.0462178794,24.0495241606,24.0473601761,22.0550026689,24.05,0.54206364807,7825.88888668
8665,8665,0.6,0.0,749.813723402,24.0492767616,24.0509734619,24.0509267242,24.0500168561,22.055298612,24.05,0.54206364807,7613.84357718
8666,8666,0.6,0.0,749.813723402,24.0477818428,24.0493036804,24.0490010568,24.0503918779,22.0553080186,24.05,0.54206364807,7791.0368385
8667,8667,0.6,0.0,749.813723402,24.0521008118,24.051811199,24.0503094692,24.0500635004,22.0527354789,24.05,0.54206364807,7860.70102102
8668,8668,0.6,0.0,749.813723402,24.0482139872,24.0488837265,24.0511259125,24.049380769,22.0477138822,24.05,0.54206364807,7860.68548715
8669,8669,0.6,0.0,749.813723402,24.0490610681,24.049525891,24.0496046518,24.0498354941,22.0412277057,24.05,0.54206364807,7963.30688169
8670,8670,0.6,0.0,749.813723402,24.0485314326,24.0510145616,24.0498853058,24.0489925841,22.0342042317,24.05,0.54206364807,7997.08170404
8671,8671,0.6,0.0,749.813723402,24.0484929951,24.0509070405,24.0495189106,24.0499856393,22.0268379657,24.05,0.54206364807,8064.05399056
8672,8672,0.6,0.0,749.813723402,24.0501343627,24.0489484791,24.0506051203,24.0500789644,22.0192169111,24.05,0.54206364807,8130.18192838
8673,8673,0.6,0.0,749.813723402,24.0476224434,24.0499667169,24.0503292401,24.0504566015,22.0112594916,24.05,0.54206364807,8162.95321346
8674,8674,0.6,0.0,749.813723402,24.0505325838,24.0506316792,24.0511847788,24.0506452116,22.0029959213,24.05,0.54206364807,8260.05913924
8675,8675,0.6,0.0,749.813723402,24.0507612741,24.0489597364,24.0507038152,24.0502454163,21.9945411979,24.05,0.54206364807,8292.0484747
8676,8676,0.55,0.0,749.813723402,24.4880578321,24.4881821861,24.4865180493,24.4936899205,22.0349970407,24.5,0.54206364807,11438.9989512
8677,8677,0.5,0.0,749.813723402,24.499727298,24.4991785474,24.4996044985,24.4996392351,22.1071775859,24.5,0.54206364807,9584.94768579
8678,8678,0.45,0.0,749.813723402,24.5009615626,24.5009059045,24.4993790167,24.500686683,22.1598764714,24.5,0.54206364807,9505.37475402
8679,8679,0.4,0.0,749.813723402,24.4988368596,24.5009922799,24.499735412,24.4998813604,22.1840358317,24.5,0.54206364807,9143.39083383
8680,8680,0.35,0.0,749.813723402,24.4988481092,24.4994239838,24.4986315788,24.4999673983,22.1941483574,24.5,0.54206364807,9088.38178072
8681,8681,0.3,0.0,749.813723402,24.5007074884,24.4981641172,24.5000450025,24.4989845507,22.2024044821,24.5,0.54206364807,9033.49884767
8682,8682,0.25,0.0,749.813723402,24.4980620717,24.5006226892,24.4980483928,24.5002520864,22.2123760114,24.5,0.54206364807,8950.07879588
8683,8683,0.2,0.0,749.813723402,24.4989334053,24.4997280436,24.5006933565,24.5005190818,22.2233894699,24.5,0.54206364807,8921.89762447
8684,8684,0.15,0.0,749.813723402,24.501144603,24.4996488292,24.4999376924,24.5001561291,22.2338857344,24.5,0.54206364807,8865.19343282
8685,8685,0.1,0.0,749.813723402,24.4975581728,24.4990493625,24.4997221385,24.499950463,22.2434414064,24.5,0.54206364807,8778.80228022
8686,8686,0.05,0.0,749.813723402,24.5016501266,24.5002315827,24.4988121073,24.500130361,22.2521038476,24.5,0.54206364807,8778.80306933
8687,8687,0.0,0.0,749.813723402,24.4977219672,24.4999642809,24.4997396836,24.5005725024,22.2602780118,24.5,0.54206364807,8661.32270865
8688,8688,0.0,0.0,749.813723402,24.5010851173,24.4993504776,24.5015616269,24.5010932071,22.2659050186,24.5,0.54206364807,8720.32534938
8689,8689,0.0,0.0,749.813723402,24.4977857189,24.4993098003,24.5000373044,24.499295652,22.2689079459,24.5,0.54206364807,8661.24042472
8690,8690,0.0,0.0,749.813723402,24.5020398452,24.4998102541,24.5015175465,24.49916188,22.2701457029,24.5,0.54206364807,8720.26108977
8691,8691,0.0,0.0,749.813723402,24.4991217533,24.5004479744,24.5009781086,24.5002394026,22.2705806874,24.5,0.54206364807,8661.21225273
8692,8692,0.0,0.0,749.813723402,24.4985417368,24.5009814571,24.4999894159,24.4991642268,22.2707404721,24.5,0.54206364807,8690.78281579
8693,8693,0.0,0.0,749.813723402,24.5001054403,24.5013479869,24.4997833037,24.4994260207,22.2706246155,24.5,0.54206364807,8690.77180551
8694,8694,0.0,0.0,749.813723402,24.501743752,24.501577073,24.5002366672,24.5005832869,22.2702770724,24.5,0.54206364807,8690.7582825
8695,8695,0.0,0.0,749.813723402,24.4978282942,24.5017069617,24.5008474985,24.4994154454,22.269847628,24.5,0.54206364807,8661.12240718
8696,8696,0.0,0.0,749.813723402,24.4980362614,24.5017564583,24.4981920548,24.499541531,22.2691448145,24.5,0.54206364807,8690.71929689
8697,8697,0.0,0.0,749.813723402,24.5005123047,24.5017374389,24.5020254916,24.5005846156,22.2683656338,24.5,0.54206364807,8690.67618868
8698,8698,0.0,0.0,749.813723402,24.4976431722,24.5016282506,24.5005992238,24.4993050046,22.267479306,24.5,0.54206364807,8661.09760077
8699,8699,0.0,0.0,749.813723402,24.4982874567,24.5014664219,24.5005549415,24.4993450584,22.2665353127,24.5,0.54206364807,8690.63071693
8700,8700,0.0,0.0,847.645632027,24.1693092475,24.1667127671,24.1645816284,24.1661925225,22.2815784747,24.16,0.54206364807,8090.15702919
8701,8701,0.0,0.0,847.645632027,24.1587258611,24.1594163307,24.1603687791,24.1608233149,22.2434381676,24.16,0.54206364807,8692.16093005
8702,8702,0.0,0.0,847.645632027,24.1574535049,24.1597698845,24.1613460959,24.1604695647,22.1863910846,24.16,0.54206364807,7721.45871337
8703,8703,0.0,0.0,847.645632027,24.1573497861,24.1596893969,24.1616037429,24.1602526756,22.1451903497,24.16,0.54206364807,7962.62441261
8704,8704,0.0,0.0,847.645632027,24.1621993071,24.1611207779,24.1594079536,24.1600599761,22.1238103041,24.16,0.54206364807,8030.22018495
8705,8705,0.0,0.0,847.645632027,24.1620907752,24.1601175123,24.159556896,24.1593340237,22.1128450149,24.16,0.54206364807,8030.20273484
8706,8706,0.0,0.0,847.645632027,24.1600590852,24.1609637738,24.1597134563,24.1607119413,22.1042671643,24.16,0.54206364807,8063.59338613
8707,8707,0.0,0.0,847.645632027,24.1593686696,24.1614529329,24.1586614115,24.1597060624,22.095470633,24.16,0.54206364807,8096.74643111
8708,8708,0.0,0.0,847.645632027,24.1605267283,24.160319748,24.1602233338,24.1596790593,22.0865512195,24.16,0.54206364807,8129.7010358
8709,8709,0.0,0.0,847.645632027,24.1626820016,24.1620349925,24.1614593999,24.1600590383,22.0781381497,24.16,0.54206364807,8162.48260454
8710,8710,0.0,0.0,847.645632027,24.1598250271,24.1595964519,24.1611483263,24.1599973485,22.0706457865,24.16,0.54206364807,8162.46149267
8711,8711,0.0,0.0,847.645632027,24.1621495996,24.1591431845,24.1599201899,24.1592588062,22.0638312213,24.16,0.54206364807,8227.38951255
8712,8712,0.0,0.0,963.178593986,23.9393235256,23.9322995347,23.9288084235,23.9321327624,22.0588949247,23.92,0.54206364807,6146.38122797
8713,8713,0.0,0.0,963.178593986,23.9218776632,23.9219165932,23.9213551211,23.9216083927,22.0333575441,23.92,0.54206364807,7448.30280154
8714,8714,0.0,0.0,963.178593986,23.9209115494,23.9193242029,23.9198768205,23.9205964606,22.0072616579,23.92,0.54206364807,6821.64091705
8715,8715,0.0,0.0,963.178593986,23.9202172414,23.9214091786,23.9194427073,23.9200688193,21.9934470845,23.92,0.54206364807,6924.00483542
8716,8716,0.0,0.0,963.178593986,23.91930982,23.9197609518,23.9204573292,23.9194129537,21.9910685334,23.92,0.54206364807,6923.99935272
8717,8717,0.0,0.0,963.178593986,23.9203206711,23.9205582381,23.9212768854,23.9197452861,21.9944743462,23.92,0.54206364807,6923.99702559
8718,8718,0.0,0.0,963.178593986,23.9203856135,23.9216369404,23.9195292123,23.9200532184,21.9997202181,23.92,0.54206364807,6903.65372845
8719,8719,0.0,0.0,963.178593986,23.9186482982,23.9188135355,23.9200335838,23.921235684,22.0055242319,23.92,0.54206364807,6883.24896379
8720,8720,0.0,0.0,963.178593986,23.9193902825,23.920133674,23.9208507787,23.9191170188,22.0118227146,23.92,0.54206364807,6883.24627154
8721,8721,0.0,0.0,963.178593986,23.920510414,23.9204568008,23.9209578452,23.9198061651,22.0186792295,23.92,0.54206364807,6862.76979853
8722,8722,0.0,0.0,963.178593986,23.9204498422,23.9201097221,23.9213231515,23.9203806634,22.0261753723,23.92,0.54206364807,6862.76695124
8723,8723,0.0,0.0,963.178593986,23.9197295737,23.9200963667,23.9194473741,23.9199293361,22.0341746115,23.92,0.54206364807,6800.92452137
8724,8724,0.0,0.0,1455.12960757,23.4733295766,23.4675803327,23.4658299144,23.4744152097,22.1162664106,23.46,0.54206364807,6168.83692184
8725,8725,0.0,0.0,1455.12960757,23.459695107,23.4601143669,23.4587765881,23.4610779935,22.0664246863,23.46,0.54206364807,6883.72475906
8726,8726,0.0,0.0,1455.12960757,23.4613962027,23.4588675072,23.459028412,23.4593908546,21.9596135002,23.46,0.54206364807,5543.44209259
8727,8727,0.0,18.3333333333,1455.12960757,23.4608015162,23.4602686769,23.4590276364,23.4605821585,21.8709773434,23.46,0.54206364807,5815.39480643
8728,8728,0.0,20.1666666667,1455.12960757,23.4604019708,23.4600541786,23.4607438877,23.460460085,21.8189263858,23.46,0.54206364807,5863.65875849
8729,8729,0.0,22.0,1455.12960757,23.458708269,23.4602201635,23.460253902,23.4603560978,21.7894661194,23.46,0.54206364807,5887.66147083
8730,8730,0.0,26.5,1455.12960757,23.4604203636,23.4596732574,23.4607083044,23.4597332335,21.7669591046,23.46,0.54206364807,5935.39779666
8731,8731,0.0,31.0,1455.12960757,23.4590534688,23.4606294518,23.4597185047,23.4602596327,21.7449443152,23.46,0.54206364807,5935.40598064
8732,8732,0.0,35.5,1455.12960757,23.4606212858,23.4605172945,23.4594980982,23.4606809991,21.7232970607,23.46,0.54206364807,5982.79514527
8733,8733,0.0,40.0,1455.12960757,23.4598379513,23.4604401276,23.4612678043,23.4602178484,21.7034222458,23.46,0.54206364807,5982.80394279
8734,8734,0.0,44.5,1351.67953794,23.4591196932,23.4602871792,23.4612999958,23.4607254258,21.6858937809,23.46,0.54206364807,6029.84923435
8735,8735,0.0,49.0,1351.67953794,23.4590093891,23.4600423704,23.4611049709,23.461137046,21.6705460856,23.46,0.54206364807,6053.24860531
8736,8736,0.0,53.5,4022.60115966,23.2803357718,23.2710266503,23.2685874618,23.2741591715,21.7190269833,23.26,0.54206364807,3856.63364618
8737,8737,0.0,58.0,4022.60115966,23.2639754688,23.2595408548,23.2608905471,23.2613481662,21.702906215,23.26,0.54206364807,5001.95939543
8738,8738,0.0,62.5,4022.60115966,23.2606463493,23.2611072906,23.259512345,23.259971429,21.6798241021,23.26,0.54206364807,4357.21859907
8739,8739,0.0,67.0,4022.60115966,23.2613517722,23.2611257777,23.2612624437,23.2598690319,21.6657704313,23.26,0.54206364807,4481.35029445
8740,8740,0.0,71.5,4022.60115966,23.2624125129,23.261249964,23.2605954911,23.2598481555,21.664255767,23.26,0.54206364807,4450.54866424
8741,8741,0.0,76.0,4022.60115966,23.2613030417,23.2610847665,23.259960437,23.2598342909,21.6704656979,23.26,0.54206364807,4420.92701903
8742,8742,0.0,82.0,3712.25095077,23.2598133613,23.2614326409,23.2594706714,23.259823877,21.6796075474,23.26,0.54206364807,4450.60672279
8743,8743,0.0,88.0,3712.25095077,23.2610679684,23.261607432,23.2604092475,23.25981537,21.6896405545,23.26,0.54206364807,4450.62658056
8744,8744,0.0,94.0,3712.25095077,23.2613806307,23.2613694283,23.2604548517,23.2598078997,21.7003479936,23.26,0.54206364807,4420.99388101
8745,8745,0.0,100.0,3712.25095077,23.2590244394,23.2613381522,23.2611181325,23.2598010749,21.7119460435,23.26,0.54206364807,4391.23648458
8746,8746,0.0,106.0,3712.25095077,23.2599150308,23.2614166561,23.2607417244,23.2597946592,21.7245466202,23.26,0.54206364807,4391.2469092
8747,8747,0.0,112.0,3712.25095077,23.260596769,23.2610123698,23.2612395084,23.2597886265,21.7380429849,23.26,0.54206364807,4361.36175314
8748,8748,0.05,118.0,3712.25095077,23.4876171028,23.4974308962,23.4999367739,23.4976033861,21.7338511497,23.51,0.54206364807,5648.43525243
8749,8749,0.1,124.0,3401.90074188,23.5101100493,23.510176383,23.5093870179,23.5090082038,21.7925263994,23.51,0.54206364807,4295.14818765
8750,8750,0.15,130.0,3401.90074188,23.5091870956,23.5102673774,23.5108862271,23.5098909547,21.8318303787,23.51,0.54206364807,4971.21724505
8751,8751,0.2,136.0,3401.90074188,23.5106005741,23.5111062652,23.5095275657,23.5097960996,21.8528559147,23.51,0.54206364807,4796.55413795
8752,8752,0.25,142.0,3401.90074188,23.511208538,23.5092434873,23.5101689794,23.5097811095,21.8694361091,23.51,0.54206364807,4740.62066013
8753,8753,0.3,148.0,3401.90074188,23.5121390812,23.5100511099,23.5115570822,23.509772329,21.8887923397,23.51,0.54206364807,4712.21245429
8754,8754,0.35,152.25,3401.90074188,23.5085255438,23.5114392379,23.5114322296,23.5097649075,21.9113380593,23.51,0.54206364807,4654.9709015
8755,8755,0.4,156.5,3401.90074188,23.5093445056,23.5110912944,23.5114910334,23.5097585848,21.9351493203,23.51,0.54206364807,4654.98962109
8756,8756,0.45,160.75,3401.90074188,23.5125817457,23.5111784265,23.5102101963,23.5097531245,21.9588546657,23.51,0.54206364807,4626.20304836
8757,8757,0.5,165.0,3401.90074188,23.5102708564,23.5100233149,23.5117880718,23.5097481731,21.9821671694,23.51,0.54206364807,4568.23552633
8758,8758,0.55,169.25,3401.90074188,23.511003353,23.5097321855,23.5100166967,23.5097435742,22.0050659315,23.51,0.54206364807,4568.25481193
8759,8759,0.6,173.5,3401.90074188,23.5083064715,23.5111938927,23.5098185262,23.5097392738,22.027661013,23.51,0.54206364807,4509.81286126
8760,8760,0.641666666667,177.75,3401.90074188,23.7704904809,23.782672698,23.787591642,23.7862496632,22.0432875537,23.8,0.54206364807,6008.5789418
8761,8761,0.683333333333,182.0,3401.90074188,23.7983345064,23.7994043649,23.7991399471,23.7989397908,22.1115013103,23.8,0.54206364807,4446.9900117
8762,8762,0.725,186.25,3401.90074188,23.8026605859,23.8002950433,23.8004901942,23.8001315757,22.1674470822,23.8,0.54206364807,5185.50314735
8763,8763,0.766666666667,190.5,3401.90074188,23.7993445817,23.7993603724,23.8012594861,23.7998487164,22.2010717028,23.8,0.54206364807,4964.44967134
8764,8764,0.808333333333,194.75,3401.90074188,23.798532518,23.8005421586,23.8010495168,23.7997843335,22.2233542681,23.8,0.54206364807,4936.90368704
8765,8765,0.85,199.0,3401.90074188,23.8014741863,23.8002213225,23.8005747079,23.8004217988,22.2439146799,23.8,0.54206364807,4909.25185329
8766,8766,0.891666666667,202.0,3401.90074188,23.8007141395,23.8006249753,23.8018360171,23.8003165462,22.2658691646,23.8,0.54206364807,4853.60144664
8767,8767,0.933333333333,205.0,3401.90074188,23.7986432586,23.7998443993,23.8002384713,23.7999798363,22.288528831,23.8,0.54206364807,4825.61345556
8768,8768,0.975,208.0,3401.90074188,23.8023739895,23.7998431622,23.800990545,23.7998938804,22.3106421536,23.8,0.54206364807,4825.62543074
8769,8769,1.01666666667,211.0,3401.90074188,23.8028554958,23.8013793833,23.8015057259,23.800195424,22.3318241444,23.8,0.54206364807,4769.29527229
8770,8770,1.05833333333,214.0,3401.90074188,23.8010097538,23.8012619116,23.7998061476,23.8006040394,22.3521702184,23.8,0.54206364807,4740.96323154
8771,8771,1.1,217.0,3401.90074188,23.7989480646,23.8010370429,23.8006178858,23.8009639762,22.3718473137,23.8,0.54206364807,4712.51733376
8772,8772,1.15,220.0,3401.90074188,23.4122756583,23.4089038698,23.4081755401,23.4149383322,22.488102802,23.4,0.54206364807,4216.92582117
8773,8773,1.2,223.0,3401.90074188,23.4007538626,23.3994229873,23.3998216904,23.4003131064,22.4770043426,23.4,0.54206364807,4825.7566501
8774,8774,1.25,226.0,3401.90074188,23.4020342861,23.3999548269,23.4010118624,23.3997470266,22.4303968569,23.4,0.54206364807,3564.77368427
8775,8775,1.3,229.0,3401.90074188,23.4008419092,23.4001077377,23.4002559963,23.399687438,22.3959964725,23.4,0.54206364807,3851.53890077
8776,8776,1.35,232.0,3401.90074188,23.3999391802,23.3993056085,23.4002672215,23.3996977095,22.3878325879,23.4,0.54206364807,3816.80829765
8777,8777,1.4,235.0,3401.90074188,23.4015974166,23.4007788421,23.4004343691,23.3996942828,22.3967292415,23.4,0.54206364807,3800.63998082
8778,8778,1.45,235.916666667,3401.90074188,23.4021352569,23.4007836967,23.4009994215,23.3996911697,22.4112874639,23.4,0.54206364807,3768.13865429
8779,8779,1.5,236.833333333,3401.90074188,23.3999928604,23.4007956336,23.4003215356,23.3996890599,22.4260224984,23.4,0.54206364807,3735.50340894
8780,8780,1.55,237.75,3401.90074188,23.4014853409,23.4003727975,23.4012206125,23.3996876801,22.4399482889,23.4,0.54206364807,3735.50606103
8781,8781,1.6,238.666666667,3401.90074188,23.3998745378,23.3992782953,23.3997901032,23.3996865981,22.4537133109,23.4,0.54206364807,3686.26238199
8782,8782,1.65,239.583333333,3401.90074188,23.4009312422,23.3994096169,23.4010589366,23.3996856622,22.4677257305,23.4,0.54206364807,3686.27141891
8783,8783,1.7,240.5,3401.90074188,23.3986197425,23.4013633259,23.4005452982,23.3996848551,22.4819943085,23.4,0.54206364807,3636.69867485
8784,8784,1.7,241.416666667,2651.91383644,23.7312815218,23.7346911661,23.7364139792,23.7354379869,22.5026001819,23.74,0.54206364807,5610.60757964
