,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
5670,5670,-1.45,66.3333333333,59626.7432539,24.2296251961,24.229481461,24.2291554488,24.2313557169,24.2296530546,24.23,1.47875537075,0.0
5671,5671,-1.5,60.6666666667,59626.7432539,24.2296222094,24.231262423,24.2294473696,24.2298168963,24.2296447232,24.23,1.48150589921,0.0
5672,5672,-1.55,55.0,59626.7432539,24.2296190062,24.2317813256,24.231073283,24.2314832107,24.2296390744,24.23,1.48430393203,0.0
5673,5673,-1.6,49.3333333333,59626.7432539,24.2296156943,24.2296558936,24.2326497727,24.2309231072,24.2296346131,24.23,1.48707489589,0.0
5674,5674,-1.65,43.6666666667,59626.7432539,24.2296123261,24.2317739124,24.2308101231,24.2313780114,24.2296306364,24.23,1.48982261581,0.0
5675,5675,-1.7,38.0,59626.7432539,24.2300330064,24.2309317776,24.2304448017,24.2300256304,24.2296254438,24.23,1.49255373655,0.0
5676,5676,-1.79166666667,32.3333333333,29037.2435921,23.7923898067,23.8203577923,23.8204855323,23.8200295843,23.8283396402,23.81,5.15563750217,0.0
5677,5677,-1.88333333333,0.0,29037.2435921,23.8119613316,23.8111188201,23.8103708232,23.8121646291,23.809875611,23.81,1.18103114901,3110.70472824
5678,5678,-1.975,0.0,29037.2435921,23.8097717182,23.8113822951,23.8106818786,23.8096139468,23.8097796154,23.81,1.33865235373,0.0
5679,5679,-2.06666666667,0.0,29037.2435921,23.8103984787,23.8111741004,23.8121516523,23.8096799654,23.8096999968,23.81,1.18103114901,0.0
5680,5680,-2.15833333333,0.0,29037.2435921,23.8100348002,23.8101272181,23.80970344,23.8095333372,23.8097278008,23.81,1.18103114901,0.0
5681,5681,-2.25,0.0,29037.2435921,23.8101710663,23.8106219363,23.8112846455,23.8095220079,23.8097369825,23.81,1.18103114901,0.0
5682,5682,-2.34166666667,0.0,29037.2435921,23.8100241346,23.8112599522,23.8101820675,23.8106431267,23.8097429045,23.81,1.18103114901,0.0
5683,5683,-2.43333333333,0.0,29037.2435921,23.8102690946,23.8115543095,23.8110830495,23.8107657106,23.8097467128,23.81,1.18103114901,0.0
5684,5684,-2.525,0.0,29037.2435921,23.8103200988,23.8093705733,23.8116634746,23.8106058317,23.8097491666,23.81,1.18103114901,0.0
5685,5685,-2.61666666667,0.0,29037.2435921,23.8099088473,23.8101150421,23.8105918145,23.8111376445,23.8097509321,23.81,1.18103114901,0.0
5686,5686,-2.70833333333,0.0,29037.2435921,23.810239129,23.8107505593,23.8107399706,23.8114900396,23.8097523879,23.81,1.18103114901,0.0
5687,5687,-2.8,0.0,29037.2435921,23.8102668862,23.8094645591,23.8108986984,23.8113434148,23.8097536839,23.81,1.18103114901,0.0
5688,5688,-2.84166666667,0.0,18229.3242327,24.066222837,24.0571677853,24.0511815263,24.0596548883,24.0592413244,24.07,1.18103114901,0.0
5689,5689,-2.88333333333,0.0,18229.3242327,24.0702835009,24.0685939593,24.0687170896,24.0689342851,24.0691865289,24.07,1.18103114901,0.0
5690,5690,-2.925,0.0,18229.3242327,24.070409912,24.072042464,24.0708558141,24.0711486636,24.0697621201,24.07,1.18103114901,0.0
5691,5691,-2.96666666667,0.0,18229.3242327,24.070378213,24.070253704,24.0694455355,24.0711422575,24.0698332439,24.07,1.18103114901,0.0
5692,5692,-3.00833333333,0.0,18229.3242327,24.0701482216,24.0706552767,24.0711399667,24.0712172039,24.0698287712,24.07,1.18103114901,0.0
5693,5693,-3.05,0.0,18229.3242327,24.0706757865,24.0705188415,24.0697629929,24.070137824,24.0698302934,24.07,1.18103114901,0.0
5694,5694,-3.09166666667,0.0,18229.3242327,24.0701514465,24.0694526888,24.0709798389,24.0712920704,24.0698319343,24.07,1.18103114901,0.0
5695,5695,-3.13333333333,0.0,18229.3242327,24.0706383929,24.070457251,24.0692527641,24.0700929986,24.0698338009,24.07,1.18103114901,0.0
5696,5696,-3.175,0.0,18229.3242327,24.0704202063,24.0701532884,24.0706663792,24.0708952172,24.0698358434,24.07,1.18103114901,0.0
5697,5697,-3.21666666667,0.0,18229.3242327,24.0706124083,24.069409708,24.0696680437,24.070088336,24.0698380128,24.07,1.18103114901,0.0
5698,5698,-3.25833333333,0.0,18229.3242327,24.0705573984,24.0696316011,24.0723691956,24.0705813562,24.0698401852,24.07,1.18103114901,0.0
5699,5699,-3.3,0.0,18229.3242327,24.0705209549,24.0707455899,24.0706462576,24.0715554354,24.0698423488,24.07,1.18103114901,0.0
5700,5700,-3.35,0.0,18229.3242327,23.5678546247,23.6113835315,23.610732974,23.610389184,23.6282639252,23.6,5.30729259598,0.0
5701,5701,-3.4,0.0,18229.3242327,23.601146264,23.5990327899,23.6005548793,23.6006650172,23.6004548524,23.6,1.18103114901,3146.51780169
5702,5702,-3.45,0.0,18229.3242327,23.5998039018,23.6007676299,23.5981961325,23.6007903344,23.5999065109,23.6,1.22233630566,0.0
5703,5703,-3.5,0.0,18229.3242327,23.6001148344,23.6013694855,23.6007654667,23.6012621175,23.599810282,23.6,1.18103114901,0.0
5704,5704,-3.55,0.0,18229.3242327,23.6004436952,23.6015881167,23.5992373975,23.5995457901,23.5998266806,23.6,1.18103114901,0.0
5705,5705,-3.6,0.0,18229.3242327,23.6003589202,23.5993641111,23.6008664198,23.5996899105,23.5998344364,23.6,1.18103114901,0.0
5706,5706,-3.65,0.0,18229.3242327,23.6000355709,23.5995609063,23.5995979802,23.6012764578,23.5998406644,23.6,1.18103114901,0.0
5707,5707,-3.7,0.0,18229.3242327,23.600209507,23.6016309083,23.6000228943,23.6009585109,23.5998455952,23.6,1.18103114901,0.0
5708,5708,-3.75,0.0,18229.3242327,23.6002236537,23.5992940468,23.5998675595,23.6002190583,23.5998494627,23.6,1.18103114901,0.0
5709,5709,-3.8,0.0,18229.3242327,23.6001732054,23.600970491,23.6001189578,23.6004771306,23.5998526519,23.6,1.18103114901,0.0
5710,5710,-3.85,0.0,18229.3242327,23.6002492455,23.6002712756,23.6014875617,23.5997041651,23.5998554999,23.6,1.18103114901,0.0
5711,5711,-3.9,0.0,18229.3242327,23.600545698,23.601015362,23.5991201257,23.5994507926,23.5998581454,23.6,1.18103114901,0.0
5712,5712,-3.94166666667,0.0,15741.9235193,23.2571972018,23.2574248566,23.2590068863,23.2561849223,23.2636036821,23.25,2.64429211042,789.781867391
5713,5713,-3.98333333333,0.0,15741.9235193,23.2507074254,23.2513084485,23.2519683827,23.2498165528,23.2499596849,23.25,1.18103114901,0.0
5714,5714,-4.025,0.0,15741.9235193,23.2498296525,23.2501883353,23.2507288534,23.2508032686,23.2498838423,23.25,1.3050034859,0.0
5715,5715,-4.06666666667,0.0,15741.9235193,23.2500036347,23.2505442075,23.251258979,23.2496881684,23.2498280115,23.25,1.18103114901,0.0
5716,5716,-4.10833333333,0.0,15741.9235193,23.2498308385,23.2496635228,23.2522106596,23.2512840712,23.2498415553,23.25,1.18103114901,0.0
5717,5717,-4.15,0.0,15741.9235193,23.2501062789,23.2502239248,23.2503764963,23.2514149297,23.2498470566,23.25,1.18103114901,0.0
5718,5718,-4.19166666667,0.0,15741.9235193,23.2502701174,23.2510381629,23.2508163812,23.2507849051,23.2498517912,23.25,1.18103114901,0.0
5719,5719,-4.23333333333,0.0,15741.9235193,23.2500177755,23.2513329723,23.2505580943,23.2506654312,23.2498551857,23.25,1.18103114901,0.0
5720,5720,-4.275,0.0,15741.9235193,23.2500050181,23.2512423277,23.2504756698,23.2502647606,23.2498575086,23.25,1.18103114901,0.0
5721,5721,-4.31666666667,0.0,15741.9235193,23.2500298862,23.2511854863,23.2514370497,23.2492439081,23.249859248,23.25,1.18103114901,0.0
5722,5722,-4.35833333333,0.0,15741.9235193,23.249926869,23.2514569111,23.2509166703,23.2504013493,23.2498607855,23.25,1.18103114901,0.0
5723,5723,-4.4,0.0,15741.9235193,23.2502597938,23.2495279168,23.2497041772,23.2494473635,23.2498622318,23.25,1.18103114901,0.0
5724,5724,-4.30833333333,0.0,15741.9235193,23.4563806146,23.4491394114,23.4455253968,23.4510324006,23.451182657,23.46,1.18103114901,0.0
5725,5725,-4.21666666667,0.0,15741.9235193,23.4597446966,23.4597483366,23.4583455349,23.4598296989,23.4592960523,23.46,1.2629227743,0.0
5726,5726,-4.125,0.0,15741.9235193,23.4602546436,23.4589583386,23.4597274467,23.4606826376,23.4598365414,23.46,1.18103114901,0.0
5727,5727,-4.03333333333,0.0,15741.9235193,23.4600759288,23.4609062877,23.4616781572,23.4613918156,23.4598945851,23.46,1.18103114901,0.0
5728,5728,-3.94166666667,0.0,15741.9235193,23.4603558938,23.4612462841,23.4607464194,23.4598604651,23.4598968361,23.46,1.18103114901,0.0
5729,5729,-3.85,0.0,15741.9235193,23.4602911622,23.4602465513,23.460972371,23.4607339379,23.4599012115,23.46,1.18103114901,0.0
5730,5730,-3.75833333333,0.0,15741.9235193,23.4602808523,23.4599860069,23.45943213,23.4608616542,23.459905322,23.46,1.18103114901,0.0
5731,5731,-3.66666666667,0.0,15741.9235193,23.4601650487,23.4595976305,23.4597025521,23.4607924889,23.4599091979,23.46,1.18103114901,0.0
5732,5732,-3.575,0.0,15741.9235193,23.4602834738,23.4613523815,23.4584299611,23.4614702815,23.4599128698,23.46,1.18103114901,0.0
5733,5733,-3.48333333333,0.0,15741.9235193,23.4603085959,23.4608452037,23.4590751556,23.4608630751,23.4599163898,23.46,1.18103114901,0.0
5734,5734,-3.39166666667,0.0,15741.9235193,23.4605048534,23.4616751941,23.4584508776,23.4612057294,23.4599197761,23.46,1.18103114901,0.0
5735,5735,-3.3,0.0,15741.9235193,23.4600763226,23.4598094922,23.4617616688,23.4595707575,23.4599230373,23.46,1.18103114901,0.0
5736,5736,-3.3,0.0,12356.9978317,23.5583708117,23.833127747,23.8321992922,23.8346671364,23.7082721901,23.84,0.0,0.0
5737,5737,-3.3,0.0,12356.9978317,23.6965046487,23.8390184287,23.8389692935,23.8408012514,23.8396724504,23.84,0.0,0.0
5738,5738,-3.3,0.0,12356.9978317,23.8218135407,23.8403720276,23.8421781376,23.8402508612,23.8399265663,23.84,0.0,0.0
5739,5739,-3.3,0.0,12356.9978317,23.9088236905,23.8405228367,23.8408589107,23.8407358547,23.8399411496,23.84,0.0,0.0
5740,5740,-3.3,0.0,12356.9978317,23.9599993286,23.8409019704,23.841690478,23.8403971935,23.8399471176,23.84,0.0,0.0
5741,5741,-3.3,0.0,12356.9978317,23.987613235,23.8404325357,23.8389905598,23.8410638301,23.8399465605,23.84,0.0,0.0
5742,5742,-3.3,0.0,12356.9978317,24.0025717028,23.8393512253,23.8393950596,23.8399648507,23.8399476876,23.84,0.0,0.0
5743,5743,-3.3,0.0,12356.9978317,24.0112883755,23.8402142256,23.8413331234,23.8400580961,23.8399487913,23.84,0.0,0.0
5744,5744,-3.3,0.0,12356.9978317,24.0167044169,23.8391594194,23.8386505882,23.840663507,23.8399498891,23.84,0.0,0.0
5745,5745,-3.3,0.0,12356.9978317,24.0200287723,23.8411638903,23.8383594687,23.8408702977,23.839950983,23.84,0.0,0.0
5746,5746,-3.3,0.0,12356.9978317,24.0218356145,23.8393506933,23.8394291632,23.8404049658,23.839952069,23.84,0.0,0.0
5747,5747,-3.3,0.0,12356.9978317,24.0225157592,23.8396413492,23.8399962176,23.839408176,23.8399531447,23.84,0.0,0.0
5748,5748,-3.3,0.0,11113.297475,24.0188010679,23.476393914,23.4774898462,23.4764268344,23.4829611114,23.47,0.0,0.0
5749,5749,-3.3,0.0,11113.297475,24.0129905018,23.4713859483,23.4708418632,23.4694906647,23.4703336081,23.47,0.0,0.0
5750,5750,-3.3,0.0,11113.297475,24.0072976891,23.4700267761,23.4720899162,23.469214211,23.4699833523,23.47,0.0,0.0
5751,5751,-3.3,0.0,11113.297475,24.0025768952,23.4707507979,23.4687610541,23.4709774047,23.4699503922,23.47,0.0,0.0
5752,5752,-3.3,0.0,11113.297475,23.9987311762,23.4693252692,23.4702140529,23.468984045,23.4699543747,23.47,0.0,0.0
5753,5753,-3.3,0.0,11113.297475,23.9953964594,23.4696899138,23.4692610288,23.4697022683,23.469956518,23.47,0.0,0.0
5754,5754,-3.3,0.0,11113.297475,23.9922899266,23.4691569653,23.4691269271,23.4697174499,23.4699584986,23.47,0.0,0.0
5755,5755,-3.3,0.0,11113.297475,23.9892669739,23.4710124963,23.4698913556,23.4689467417,23.4699602554,23.47,0.0,0.0
5756,5756,-3.3,0.0,11113.297475,23.9862740047,23.4688764009,23.4708384352,23.4702945767,23.4699618177,23.47,0.0,0.0
5757,5757,-3.3,0.0,11113.297475,23.9832963411,23.4699251296,23.4694329482,23.4703000244,23.469963245,23.47,0.0,0.0
5758,5758,-3.3,0.0,11113.297475,23.980329373,23.4704180249,23.4697602448,23.4712109363,23.4699645845,23.47,0.0,0.0
5759,5759,-3.3,0.0,11113.297475,23.9773692769,23.4701166565,23.4691490658,23.4705513987,23.4699658624,23.47,0.0,0.0
5760,5760,-3.25833333333,0.0,8075.34156938,23.9482670591,23.3672381557,23.3682999691,23.364319295,23.3670142441,23.36,0.0,0.0
5761,5761,-3.21666666667,0.0,8075.34156938,23.9100098982,23.361205171,23.3627688538,23.359815362,23.3603075397,23.36,0.0,0.0
5762,5762,-3.175,0.0,8075.34156938,23.8775781352,23.3613597256,23.3581618906,23.3587356109,23.3599906739,23.36,0.0,0.0
5763,5763,-3.13333333333,0.0,8075.34156938,23.855051668,23.3589578305,23.3586075286,23.3604545398,23.3599723165,23.36,0.0,0.0
5764,5764,-3.09166666667,0.0,8075.34156938,23.8403380998,23.3599846161,23.3594913558,23.359107477,23.3599739193,23.36,0.0,0.0
5765,5765,-3.05,0.0,8075.34156938,23.8302017277,23.3604652594,23.3618049542,23.3587340091,23.3599754608,23.36,0.0,0.0
5766,5766,-3.00833333333,0.0,8075.34156938,23.8223651217,23.3600969753,23.3619234919,23.3598380093,23.3599766497,23.36,0.0,0.0
5767,5767,-2.96666666667,0.0,8075.34156938,23.8156861842,23.3595698421,23.3587993622,23.3596367487,23.3599776165,23.36,0.0,0.0
5768,5768,-2.925,0.0,8075.34156938,23.8097033491,23.359349047,23.3620600061,23.3591743367,23.3599784592,23.36,0.0,0.0
5769,5769,-2.88333333333,0.0,8075.34156938,23.8042304895,23.3595235383,23.3614924526,23.3594642291,23.3599792249,23.36,0.0,0.0
5770,5770,-2.84166666667,0.0,8075.34156938,23.7991567499,23.3600060186,23.3609347377,23.3607091164,23.3599799318,23.36,0.0,0.0
5771,5771,-2.8,0.0,8075.34156938,23.7943891069,23.3585345698,23.359262426,23.360551323,23.3599805874,23.36,0.0,0.0
5772,5772,-2.8,0.0,8075.34156938,23.7898483943,23.3127363007,23.3130560114,23.3120147855,23.3129180762,23.31,0.0,0.0
5773,5773,-2.8,0.0,8075.34156938,23.7854744234,23.3109028503,23.3089366513,23.3105033205,23.3101316173,23.31,0.0,0.0
5774,5774,-2.8,0.0,8075.34156938,23.7812248746,23.3105562507,23.3105391946,23.3096307356,23.3099912289,23.31,0.0,0.0
5775,5775,-2.8,0.0,8075.34156938,23.7770711524,23.3090891829,23.3101417394,23.3095103744,23.3099831077,23.31,0.0,0.0
5776,5776,-2.8,0.0,8075.34156938,23.7729932254,23.3087266671,23.3117641367,23.3092837394,23.3099834841,23.31,0.0,0.0
5777,5777,-2.8,0.0,8075.34156938,23.76897688,23.3103619696,23.3108189761,23.3105460054,23.3099840561,23.31,0.0,0.0
5778,5778,-2.8,0.0,8075.34156938,23.7650115563,23.3091520556,23.3098788608,23.309476583,23.3099846098,23.31,0.0,0.0
5779,5779,-2.8,0.0,8075.34156938,23.7610895898,23.310182201,23.3107502261,23.3111458836,23.3099851383,23.31,0.0,0.0
5780,5780,-2.8,0.0,8075.34156938,23.7572051202,23.3114918684,23.3089999788,23.3113561434,23.3099856446,23.31,0.0,0.0
5781,5781,-2.8,0.0,8075.34156938,23.7533538211,23.3091601077,23.3119767234,23.309871085,23.3099861309,23.31,0.0,0.0
5782,5782,-2.8,0.0,8075.34156938,23.7495321993,23.3093551303,23.3090045491,23.309820371,23.3099865985,23.31,0.0,0.0
5783,5783,-2.8,0.0,8075.34156938,23.7457375831,23.3103877843,23.3093206202,23.3102300923,23.3099870484,23.31,0.0,0.0
5784,5784,-2.8,0.0,8075.34156938,23.7443226031,23.7027682385,23.7012131987,23.7038156581,23.5613367248,23.71,0.0,0.0
5785,5785,-2.8,0.0,8075.34156938,23.7414027081,23.7113892676,23.7102177096,23.7104386964,23.7098782565,23.71,0.0,0.0
5786,5786,-2.8,0.0,8075.34156938,23.7371366216,23.7101297318,23.7115761355,23.708862213,23.7099842625,23.71,0.0,0.0
5787,5787,-2.8,0.0,8075.34156938,23.7325098766,23.710210158,23.7094170276,23.7097715688,23.7106325879,23.71,0.0,0.0
5788,5788,-2.8,0.0,8075.34156938,23.7280995864,23.71123545,23.7089254186,23.7100963714,23.7096682068,23.71,0.0,0.0
5789,5789,-2.8,0.0,8075.34156938,23.7240379266,23.708466391,23.7102167751,23.7099252296,23.7099964588,23.71,0.0,0.0
5790,5790,-2.8,0.0,8075.34156938,23.7202394384,23.7101961965,23.7118811543,23.709723799,23.710168105,23.71,0.0,0.0
5791,5791,-2.8,0.0,8075.34156938,23.7166260223,23.7100973189,23.7094954675,23.7095986836,23.7099380293,23.71,0.0,0.0
5792,5792,-2.8,0.0,8075.34156938,23.7131216337,23.7102059109,23.7096619346,23.7094254323,23.710303044,23.71,0.0,0.0
5793,5793,-2.8,0.0,8075.34156938,23.7096707796,23.7103064648,23.7112747769,23.7090721609,23.7106677089,23.71,0.0,0.0
5794,5794,-2.8,0.0,8075.34156938,23.7062491195,23.7099623943,23.7089128709,23.7102148086,23.7105696655,23.71,0.0,0.0
5795,5795,-2.8,0.0,8075.34156938,23.702850714,23.7090693569,23.7087340707,23.7096988817,23.7099614522,23.71,0.0,0.0
5796,5796,-2.8,0.0,8075.34156938,23.7015834873,23.3362243371,23.3383587024,23.335546571,23.3431093267,23.33,0.0,0.0
5797,5797,-2.8,0.0,8075.34156938,23.6989349376,23.3289882965,23.3319068238,23.3311774641,23.3307224373,23.33,0.0,0.0
5798,5798,-2.8,0.0,8075.34156938,23.6950460279,23.329772656,23.3318972286,23.3288316873,23.3300345617,23.33,0.0,0.0
5799,5799,-2.8,0.0,8075.34156938,23.6908279779,23.3292781788,23.3292224623,23.3297885699,23.3299922692,23.33,0.0,0.0
5800,5800,-2.8,0.0,8075.34156938,23.68679907,23.329696802,23.3300710924,23.3298161537,23.329991401,23.33,0.0,0.0
5801,5801,-2.8,0.0,8075.34156938,23.6830573346,23.3310444521,23.3305941461,23.3296582616,23.3299917247,23.33,0.0,0.0
5802,5802,-2.8,0.0,8075.34156938,23.6795246693,23.3307495496,23.3285761966,23.3304702751,23.3299920899,23.33,0.0,0.0
5803,5803,-2.8,0.0,8075.34156938,23.6760968477,23.3303156731,23.3287048554,23.3303821011,23.3299924065,23.33,0.0,0.0
5804,5804,-2.8,0.0,8075.34156938,23.672706797,23.3309153092,23.3285083261,23.330768758,23.3299926839,23.33,0.0,0.0
5805,5805,-2.8,0.0,8075.34156938,23.6693276376,23.3304981195,23.3306856803,23.3303509606,23.3299929368,23.33,0.0,0.0
5806,5806,-2.8,0.0,8075.34156938,23.6659536699,23.3304478841,23.3318428552,23.3307109877,23.3299931748,23.33,0.0,0.0
5807,5807,-2.8,0.0,8075.34156938,23.662585808,23.3294739192,23.330508929,23.3305040633,23.3299934025,23.33,0.0,0.0
5808,5808,-2.75,0.0,8075.34156938,23.659225269,23.5539393924,23.5504309802,23.5595434129,23.5594008458,23.57,0.0,0.0
5809,5809,-2.7,0.0,8075.34156938,23.6558630239,23.5685552505,23.5672892016,23.5687515288,23.5694142844,23.57,0.0,0.0
5810,5810,-2.65,0.0,8075.34156938,23.6525107087,23.5709810485,23.5690259473,23.5701625199,23.5695634488,23.57,0.0,0.0
5811,5811,-2.6,0.0,8075.34156938,23.6491754293,23.5687142588,23.5687881565,23.5696692842,23.5701702216,23.57,0.0,0.0
5812,5812,-2.55,0.0,8075.34156938,23.645858031,23.5708532974,23.5700052503,23.5701349688,23.5700080063,23.57,0.0,0.0
5813,5813,-2.5,0.0,8075.34156938,23.6425504632,23.5704015872,23.5679364884,23.5696516411,23.5699522526,23.57,0.0,0.0
5814,5814,-2.45,0.0,8075.34156938,23.6392651036,23.5699096229,23.5688231336,23.5691668045,23.5697362909,23.57,0.0,0.0
5815,5815,-2.4,0.0,8075.34156938,23.6360075757,23.5696635559,23.5710741761,23.5693814556,23.5702756504,23.57,0.0,0.0
5816,5816,-2.35,0.0,8075.34156938,23.6327746913,23.5693949842,23.5689244831,23.5704142876,23.5694150865,23.57,0.0,0.0
5817,5817,-2.3,0.0,8075.34156938,23.629562654,23.5689304892,23.5692729911,23.5701750515,23.569851228,23.57,0.0,0.0
5818,5818,-2.25,0.0,8075.34156938,23.6263690696,23.568490337,23.5713576591,23.5704196804,23.5704900503,23.57,0.0,0.0
5819,5819,-2.2,0.0,8075.34156938,23.623184087,23.5695935424,23.5708198203,23.5689420534,23.5703733542,23.57,0.0,0.0
5820,5820,-2.25,0.0,8075.34156938,23.6200174525,23.5315459436,23.5333429053,23.5315063118,23.5318974226,23.53,0.0,0.0
5821,5821,-2.3,0.0,8075.34156938,23.6168730942,23.5290375416,23.5286888847,23.5302060231,23.5297737164,23.53,0.0,0.0
5822,5822,-2.35,0.0,8075.34156938,23.6137473024,23.5286875651,23.5297601494,23.5292263555,23.5299957203,23.53,0.0,0.0
5823,5823,-2.4,0.0,8075.34156938,23.6106361783,23.5313666481,23.5307309363,23.5302803595,23.5300050661,23.53,0.0,0.0
5824,5824,-2.45,0.0,8075.34156938,23.607537225,23.529017197,23.5294517076,23.5308649144,23.530004964,23.53,0.0,0.0
5825,5825,-2.5,0.0,8075.34156938,23.6044492361,23.5297194298,23.530297102,23.5295842379,23.5300045518,23.53,0.0,0.0
5826,5826,-2.55,0.0,8075.34156938,23.6013715844,23.5289264267,23.53072498,23.5306888389,23.5300041519,23.53,0.0,0.0
5827,5827,-2.6,0.0,8075.34156938,23.598304026,23.5302355272,23.5292086639,23.5296012767,23.5300037636,23.53,0.0,0.0
5828,5828,-2.65,0.0,8075.34156938,23.5952463778,23.5311132672,23.5300139397,23.5302691907,23.5300033832,23.53,0.0,0.0
5829,5829,-2.7,0.0,8075.34156938,23.5921986048,23.5299614611,23.530440905,23.5306241474,23.5300030095,23.53,0.0,0.0
5830,5830,-2.75,0.0,8075.34156938,23.5891606342,23.5311948109,23.5288961219,23.5312483337,23.5300026421,23.53,0.0,0.0
5831,5831,-2.8,0.0,8075.34156938,23.586132489,23.5300495359,23.5296250794,23.530609493,23.5300022811,23.53,0.0,0.0
5832,5832,-2.75,0.0,13254.5228059,23.7071425396,23.698340282,23.6968963852,23.7005021555,23.7030269637,23.71,1.18103114901,0.0
5833,5833,-2.7,0.0,13254.5228059,23.7101537076,23.7106409231,23.7083249115,23.708874401,23.7096496978,23.71,1.18103114901,0.0
5834,5834,-2.65,0.0,13254.5228059,23.7105376976,23.7091853814,23.7082281916,23.7103449894,23.7094777189,23.71,1.18103114901,0.0
5835,5835,-2.6,0.0,13254.5228059,23.7102797222,23.7102275597,23.7086861131,23.708820741,23.7097503332,23.71,1.18103114901,0.0
5836,5836,-2.55,0.0,13254.5228059,23.7100940993,23.7108614796,23.7082719187,23.7103389044,23.7095637156,23.71,1.18103114901,0.0
5837,5837,-2.5,0.0,13254.5228059,23.709976077,23.7116110336,23.7087198489,23.710427048,23.7093284245,23.71,1.18103114901,0.0
5838,5838,-2.45,0.0,13254.5228059,23.7103778847,23.7089317888,23.7105248232,23.7103449345,23.7102149082,23.71,1.18103114901,0.0
5839,5839,-2.4,0.0,13254.5228059,23.7101520314,23.7101646013,23.7093681926,23.7093355321,23.7105240746,23.71,1.18103114901,0.0
5840,5840,-2.35,0.0,13254.5228059,23.7106195647,23.7098064802,23.7117621415,23.7089805904,23.7103172648,23.71,1.18103114901,0.0
5841,5841,-2.3,0.0,13254.5228059,23.709973201,23.7088445585,23.7085082783,23.7098695793,23.7099545644,23.71,1.18103114901,0.0
5842,5842,-2.25,0.0,13254.5228059,23.7104168062,23.7085954316,23.7117657528,23.7097187578,23.709613694,23.71,1.18103114901,0.0
5843,5843,-2.2,0.0,13254.5228059,23.7106308733,23.7092784791,23.7105553495,23.7095926792,23.7102123475,23.71,1.18103114901,0.0
5844,5844,-2.2,0.0,13254.5228059,23.9654439337,23.9535324295,23.9498350851,23.9572725724,23.9590355438,23.97,1.18103114901,0.0
5845,5845,-2.2,0.0,13254.5228059,23.9702515284,23.9696099136,23.9690852397,23.9694422064,23.9694621741,23.97,1.18103114901,0.0
5846,5846,-2.2,0.0,13254.5228059,23.970375357,23.9705980472,23.969641276,23.9699044743,23.9703471116,23.97,1.18103114901,0.0
5847,5847,-2.2,0.0,13254.5228059,23.9703556102,23.9712998458,23.9682605679,23.9688079225,23.9697437741,23.97,1.18103114901,0.0
5848,5848,-2.2,0.0,13254.5228059,23.9702964243,23.9697944566,23.9684184163,23.9712492261,23.970457534,23.97,1.18103114901,0.0
5849,5849,-2.2,22.0,13254.5228059,23.9704448507,23.9703733134,23.9686245089,23.9706303518,23.9696434056,23.97,1.18103114901,0.0
5850,5850,-2.2,27.1666666667,13254.5228059,23.9707963129,23.9684826714,23.9694056015,23.9710365005,23.9698042538,23.97,1.18103114901,0.0
5851,5851,-2.2,32.3333333333,13254.5228059,23.9702752804,23.9706598162,23.9692361147,23.9711071324,23.9696278815,23.97,1.18103114901,0.0
5852,5852,-2.2,37.5,13254.5228059,23.9704024123,23.9714714912,23.9695516701,23.9697801821,23.9694968589,23.97,1.18103114901,0.0
5853,5853,-2.2,42.6666666667,13254.5228059,23.9700275895,23.9707205084,23.9680888731,23.970566998,23.9697261851,23.97,1.18103114901,0.0
5854,5854,-2.2,47.8333333333,13254.5228059,23.9703374936,23.9704649402,23.9716552674,23.971135572,23.9702972642,23.97,1.18103114901,0.0
5855,5855,-2.2,53.0,13254.5228059,23.9700286927,23.9697086198,23.9711761039,23.9689312706,23.9697199122,23.97,1.18103114901,0.0
5856,5856,-2.10833333333,58.1666666667,24062.4421654,23.9605563993,23.9593439676,23.9594383908,23.9615176416,23.9603704492,23.96,1.18103114901,0.0
5857,5857,-2.01666666667,63.3333333333,24062.4421654,23.9606531456,23.9608278602,23.9607982698,23.9596517899,23.960083568,23.96,1.18103114901,0.0
5858,5858,-1.925,68.5,24062.4421654,23.960407329,23.9599850117,23.9594372923,23.9612218327,23.9604029436,23.96,1.18103114901,0.0
5859,5859,-1.83333333333,73.6666666667,24062.4421654,23.960066933,23.9593486791,23.9590344578,23.9606774384,23.9598403799,23.96,1.18103114901,0.0
5860,5860,-1.74166666667,78.8333333333,24062.4421654,23.9598407122,23.9602168143,23.959072424,23.9601225252,23.9598879622,23.96,1.18103114901,0.0
5861,5861,-1.65,84.0,24062.4421654,23.9603104572,23.9595333092,23.959457336,23.959839715,23.9602343756,23.96,1.18103114901,0.0
5862,5862,-1.55833333333,89.4166666667,24062.4421654,23.9602437637,23.9590629827,23.9590733686,23.9593591575,23.9594675006,23.96,1.18103114901,0.0
5863,5863,-1.46666666667,94.8333333333,24062.4421654,23.9602662621,23.9607448602,23.9582999078,23.9590609026,23.960009279,23.96,1.18103114901,0.0
5864,5864,-1.375,100.25,24062.4421654,23.9601773962,23.9608296663,23.9587614645,23.9601797769,23.9599495206,23.96,1.18103114901,0.0
5865,5865,-1.28333333333,105.666666667,24062.4421654,23.9597719843,23.960202861,23.9608500753,23.9593113032,23.9600355026,23.96,1.18103114901,0.0
