,t1,w0,w1,i,s,tout,rh,m0,sp0
4836,20.000095468399387,19.911514183324375,20.39263933012638,2055.5693594354616,0.0,6.7,21530.256256095865,0.20000000000000004,25.05
4837,20.000154831041748,19.911925413519988,20.384258103774066,2055.569359435461,0.0,6.700000000000001,21654.96755303505,0.2,22.64999999999999
4838,20.000293689968277,19.911998057100554,20.376566940513523,2055.5693594354616,0.0,6.7,21779.0671972903,0.20000000000000004,25.28
4839,19.999910943181806,19.912400760873645,20.369683818102384,2055.5693594354616,0.0,6.700000000000001,21902.59433308188,0.20000000000000012,25.59000000000001
4840,20.000088232948627,19.91250639450243,20.363422694117343,2055.5693594354616,0.0,6.699999999999998,22039.23556272083,0.2000000000000002,23.35000000000002
4841,19.99994900021365,19.912316070698893,20.357710217629478,2055.5693594354616,0.0,6.7,22148.234248286688,0.20000000000000004,25.71
4842,20.000043456245052,19.912792338842888,20.35263304438269,2055.569359435461,0.0,6.7,22283.685520099498,0.1999999999999999,25.19999999999998
4843,20.000032316090863,19.913063279597598,20.348059668376433,2055.569359435461,0.0,6.700000000000001,22391.64773695472,0.19999999999999973,24.609999999999967
4844,19.999857874290065,19.91318624884508,20.343937409950183,2055.569359435461,0.0,6.7,22499.14449275707,0.19999999999999973,23.309999999999967
4845,19.99995433658907,19.91343406279139,20.3402441708531,2055.569359435461,0.0,6.7,22632.97099403896,0.20000000000000004,23.26
4846,20.00015493955852,19.9137840915735,20.336936513645643,2055.569359435461,0.0,6.7,22712.871180247075,0.20000000000000004,25.17
4847,20.0000078896845,19.914296372524582,20.333974847228962,2055.569359435461,0.0,6.7,22824.45686611128,0.20000000000000004,25.85000000000001
4848,20.000075561563055,19.913585100806912,20.322388537198908,1775.0858579178916,0.0,6.65,23573.081969982115,0.20000000000000004,24.78
4849,20.000013180978826,19.91340717190861,20.314404472030176,1775.0858579178916,0.0,6.6000000000000005,23954.007733641727,0.20000000000000004,22.51
4850,20.00002543333837,19.912841520512515,20.307127244988656,1775.0858579178916,0.0,6.550000000000002,24236.083303175044,0.20000000000000004,25.8
4851,20.000080716373088,19.91257573661791,20.300491027534054,1775.0858579178916,0.0,6.500000000000001,24515.822963305924,0.20000000000000004,23.42
4852,19.999978016760004,19.911981525682734,20.294123653928203,1775.0858579178916,0.0,6.449999999999998,24793.37723504656,0.2000000000000002,22.410000000000014
4853,19.99995960209048,19.91147110834353,20.288158506276197,1775.0858579178916,0.0,6.4,25105.39947957228,0.20000000000000004,24.05
4854,19.99991157912156,19.910963420120396,20.28257290681188,1775.0858579178916,0.0,6.35,25360.041548556426,0.1999999999999999,22.86999999999999
4855,20.000240885954327,19.909970807415363,20.277092707333857,1775.0858579178916,0.0,6.300000000000002,25648.96532308846,0.20000000000000004,24.96
4856,19.999299668505607,19.90939344969639,20.272014405894765,1775.0858579178916,0.0,6.249999999999999,25809.874660188398,0.20000000000000004,24.21
4857,19.99991645146195,19.9085251714706,20.26706837511906,1775.0858579178916,0.0,6.199999999999998,26160.242110085117,0.19999999999999973,24.229999999999965
4858,19.99976802082413,19.90705845353403,20.26214041841893,1775.0858579178916,0.0,6.15,26413.219645055142,0.20000000000000004,23.63
4859,20.00001272071037,19.906268993436,20.257469697906025,1775.0858579178916,0.0,6.1,26710.825868500295,0.19999999999999973,25.149999999999967
4860,20.00010719481882,19.905033169844025,20.253210021364374,1775.0858579178916,0.0,6.1,26687.549733211512,0.20000000000000007,22.36
4861,20.00013613266897,19.903357460820963,20.24904929311495,1775.0858579178916,0.0,6.1,26675.91331960914,0.20000000000000004,23.87
4862,20.000010508922454,19.90294081996101,20.245423238964353,1775.0858579178916,0.0,6.1,26623.432944552027,0.20000000000000004,22.58
4863,19.999949570871056,19.902238504984126,20.242052505077798,1775.0858579178916,0.0,6.1000000000000005,26588.47405216001,0.20000000000000004,23.06
4864,20.000039519164574,19.90138923152415,20.238889134355393,1775.0858579178916,0.0,6.1,26570.97379289281,0.20000000000000004,24.31
4865,19.99990447293314,19.90115874205012,20.236148416169,1775.0858579178916,0.0,6.1,26524.10278500604,0.2000000000000002,25.670000000000023
4866,20.000071832956905,19.900845478792235,20.233648900882777,1775.0858579178916,0.0,6.1,26500.72490863285,0.1999999999999999,25.319999999999983
4867,19.999925135672484,19.900699381258853,20.231409415568066,1775.0858579178916,0.0,6.1,26465.57125929161,0.20000000000000004,24.87
4868,20.000242817076742,19.90059395682268,20.229427640891686,1775.0858579178916,0.0,6.1,26430.369057582862,0.20000000000000004,24.48
4869,20.00017792608352,19.900547726995477,20.227628765005765,1775.0858579178916,0.0,6.1,26395.076495375517,0.20000000000000004,23.1
4870,20.00003105496852,19.900600087311606,20.22603246708297,1775.0858579178916,0.0,6.1,26336.120597973953,0.19999999999999973,22.249999999999968
4871,19.999862505814768,19.90059588934922,20.224631879962704,1775.0858579178916,0.0,6.1,26288.996736304078,0.20000000000000004,24.87
4872,20.000055928149546,19.899491650209136,20.21414480113768,1393.3959258895443,0.0,6.15,35006.67112741823,0.20000000000000004,22.88
4873,20.000162959131107,19.89910889790366,20.207766471740804,1393.3959258895443,0.0,6.199999999999998,34853.160804886335,0.2,25.679999999999996
4874,20.000264133103492,19.898701946770693,20.202644115319828,1393.3959258895443,0.0,6.249999999999999,34665.84284108142,0.20000000000000004,23.16
4875,20.000280792554744,19.89831244188,20.198376412441988,1393.3959258895443,0.0,6.300000000000002,34443.94239004541,0.20000000000000012,22.79000000000001
4876,20.000176430891866,19.89808646542254,20.194858802308065,1393.3959258895443,0.0,6.35,34186.624574011184,0.2000000000000002,25.310000000000013
4877,19.99995044416316,19.898102668029498,20.192120781083748,1393.3959258895443,0.0,6.4,33969.716482254364,0.20000000000000004,25.19
4878,20.000301687945996,19.898135298773504,20.19002197938011,1393.3959258895443,0.0,6.449999999999998,33768.504072358635,0.1999999999999999,24.009999999999987
4879,20.00001858691862,19.898053673057937,20.18847190503294,1393.3959258895443,0.0,6.5,33487.959827826366,0.20000000000000004,24.7
4880,20.000398503766895,19.898460422820197,20.187733165142806,1393.3959258895443,0.0,6.550000000000002,33257.31528535346,0.20000000000000004,25.32
4881,20.00006097633133,19.899139609817276,20.187622634345473,1393.3959258895443,0.0,6.6000000000000005,33007.26569804747,0.19999999999999973,24.699999999999967
4882,19.99995503409904,19.899625632269906,20.187862771035814,1393.3959258895443,0.0,6.65,32737.17636895291,0.19999999999999973,25.339999999999968
4883,20.00006471124942,19.900594734120496,20.18865155311929,1393.3959258895443,0.0,6.7,32500.784171592528,0.19999999999999973,23.239999999999966
4884,20.000124229299608,19.90096515541145,20.184904569501846,1253.1541751307595,0.0,6.65,33056.21010153016,0.20000000000000004,24.59
4885,19.999972348013905,19.900698899708075,20.182465309471834,1253.1541751307595,0.0,6.6000000000000005,33417.91279764865,0.20000000000000004,22.32
4886,19.99946668019005,19.900657548698803,20.1801968640715,1253.1541751307595,0.0,6.550000000000002,33723.81908558912,0.20000000000000004,24.84
4887,20.00001207865695,19.900305754077344,20.177959512700355,1253.1541751307595,0.0,6.500000000000001,34085.225231220385,0.2000000000000002,25.62000000000002
4888,19.999978518357587,19.899889592502436,20.175585002782746,1253.1541751307595,0.0,6.449999999999998,34425.535011764616,0.20000000000000004,23.85
4889,20.000239235815762,19.899220773742677,20.17314729809141,1253.1541751307595,0.0,6.4,34794.316430156774,0.2000000000000002,23.360000000000014
4890,20.000109610560038,19.898482096085917,20.17069020835551,1253.1541751307595,0.0,6.35,35109.397452723264,0.20000000000000004,25.6
4891,20.000108291663764,19.897675788728062,20.168201033883605,1253.1541751307595,0.0,6.300000000000002,35452.737448460124,0.19999999999999973,25.139999999999965
4892,20.000457358042084,19.89660187283977,20.165571088918814,1253.1541751307595,0.0,6.249999999999999,35823.15966351352,0.20000000000000004,22.23
4893,20.00001670107633,19.895627678389005,20.162970363095386,1253.1541751307595,0.0,6.199999999999998,36126.10540656209,0.20000000000000004,22.99
4894,20.000028495534533,19.893938656300815,20.15997570984623,1253.1541751307595,0.0,6.15,36471.860430289176,0.20000000000000004,23.85
4895,19.999933956772676,19.892133312656256,20.15688176293096,1253.1541751307595,0.0,6.1,36812.899417553264,0.19999999999999973,24.449999999999967
4896,19.99996091265086,19.890596661889127,20.153801802181505,1163.5156396273635,0.0,6.15,37543.51332534352,0.20000000000000004,24.2
4897,20.000188169317372,19.889470590774458,20.151190667330496,1163.5156396273635,0.0,6.199999999999998,37737.05200622152,0.20000000000000004,24.17
4898,20.0000500240788,19.888054553235236,20.14881458601422,1163.5156396273635,0.0,6.249999999999999,37906.60269464918,0.20000000000000004,22.37
4899,20.000048199401892,19.88596782867802,20.146712290489372,1163.5156396273635,0.0,6.300000000000002,38082.747246180166,0.20000000000000004,24.290000000000006
4900,19.99999046693444,19.884623366483563,20.14501864995827,1163.5156396273635,0.0,6.35,38260.819106676965,0.20000000000000004,23.9
4901,19.999919283856407,19.883670583943022,20.143655875425925,1163.5156396273635,0.0,6.4,38431.049537549385,0.2000000000000002,24.39000000000002
4902,19.999799352625036,19.882481529685105,20.14264182462244,1163.5156396273635,0.0,6.449999999999998,38626.27789088857,0.1999999999999999,25.299999999999986
4903,20.000030200756548,19.88161623981324,20.141902210034868,1163.5156396273635,0.0,6.5,38765.221581624886,0.20000000000000004,23.83
4904,19.99995616090337,19.880630325244873,20.141557315630664,1163.5156396273635,0.0,6.550000000000002,38934.6837592097,0.20000000000000004,22.4
4905,19.99983148696878,19.879909691071315,20.141509982033043,1163.5156396273635,0.0,6.6000000000000005,39038.574659203456,0.20000000000000004,25.71
4906,20.000033438069856,19.87923996518164,20.14158355256214,1163.5156396273635,0.0,6.65,39290.674998692004,0.20000000000000004,23.75
4907,19.99976359076052,19.87862669879479,20.14228967477483,1163.5156396273635,0.0,6.7,39383.237137286815,0.20000000000000004,22.65
4908,19.999751433876916,19.878413829874052,20.14316104602295,1163.5156396273635,0.0,6.7,39280.31478714039,0.20000000000000007,23.31
4909,19.999851479938254,19.87839609711631,20.14384670129401,1163.5156396273635,0.0,6.700000000000001,39176.319523106984,0.2,23.99999999999999
4910,19.999773745825365,19.878626402896135,20.144667594069126,1163.5156396273635,0.0,6.7,39124.270164408415,0.2,22.35
4911,20.000308033733855,19.878941229432122,20.145462992736658,1163.5156396273635,0.0,6.700000000000001,39072.213736374746,0.20000000000000004,25.55
4912,19.999843086336483,19.87889069613867,20.14617046954358,1163.5156396273635,0.0,6.699999999999998,38914.07632129337,0.20000000000000004,22.04
4913,19.999784740561743,19.87879177566083,20.14676333391467,1163.5156396273635,0.0,6.7,38834.498909527305,0.20000000000000004,24.31
4914,19.999699823634568,19.878917373712838,20.147346860577443,1163.5156396273635,0.0,6.7,38754.91214393249,0.1999999999999999,23.019999999999985
4915,19.999965854870773,19.878736430189477,20.147847881688573,1163.5156396273635,0.0,6.700000000000001,38701.53028470266,0.19999999999999973,24.899999999999967
4916,19.999960782567168,19.878796391228647,20.148333748899038,1163.5156396273635,0.0,6.7,38594.41423206602,0.20000000000000004,25.97
4917,19.999839952620693,19.878538521030485,20.148735955564167,1163.5156396273635,0.0,6.7,38513.47253858685,0.20000000000000004,25.49
4918,19.99998823663118,19.878409791958426,20.149107458694992,1163.5156396273635,0.0,6.7,38432.54127478422,0.20000000000000004,22.52
4919,19.999822832408174,19.87816782605291,20.149430511644642,1163.5156396273635,0.0,6.7,38350.905920125166,0.20000000000000004,23.8
4920,19.999760638795713,19.878071136851034,20.1497205791235,1163.5156396273635,0.0,6.7,38350.65886413596,0.20000000000000007,24.740000000000006
4921,20.000152616746885,19.87787526210273,20.149967938877502,1163.5156396273635,0.0,6.700000000000001,38350.300411841214,0.20000000000000004,23.43
4922,19.999053283863468,19.87757096044873,20.150187257063237,1163.5156396273635,0.0,6.7,38268.05304383884,0.20000000000000004,25.76
4923,19.999924812108446,19.877295098615598,20.150356186483094,1163.5156396273635,0.0,6.700000000000001,38431.64668814001,0.20000000000000004,25.92
4924,19.999941375862566,19.87709454851269,20.150549484629437,1163.5156396273635,0.0,6.699999999999998,38376.71231312768,0.2000000000000002,25.70000000000002
4925,19.999956934920867,19.876838478168732,20.150706447901438,1163.5156396273635,0.0,6.7,38430.58068931404,0.2000000000000002,25.570000000000018
4926,19.99984206861749,19.87666472370232,20.15086906034674,1163.5156396273635,0.0,6.7,38430.72437488398,0.20000000000000007,22.12
4927,19.99988565899101,19.87643155248515,20.15102564209072,1163.5156396273635,0.0,6.700000000000001,38430.4249042919,0.19999999999999973,23.379999999999967
4928,19.999956456448245,19.876190147099237,20.151166814600323,1163.5156396273635,0.0,6.7,38450.47894585895,0.20000000000000004,24.96
4929,19.999973675465288,19.875894577259366,20.151289759901367,1163.5156396273635,0.0,6.7,38470.35957431147,0.20000000000000004,25.36
4930,20.000044711564207,19.87566043571735,20.15141340106743,1163.5156396273635,0.0,6.7,38483.68607439417,0.19999999999999973,23.039999999999967
4931,19.99999271392506,19.875349238798524,20.151523827645935,1163.5156396273635,0.0,6.7,38483.38461655042,0.19999999999999973,23.619999999999965
4932,20.0000204725081,19.87510165715289,20.15162937350436,1163.5156396273635,0.0,6.7,38510.64592518686,0.20000000000000004,23.53
4933,20.000187945830945,19.874802491344433,20.151732836144674,1163.5156396273635,0.0,6.700000000000001,38551.183103967596,0.20000000000000004,23.85
4934,19.999914270203487,19.874532940494937,20.15182729572227,1163.5156396273635,0.0,6.7,38510.49383943356,0.20000000000000004,23.8
4935,19.999917547822506,19.87427936560301,20.151911970201805,1163.5156396273635,0.0,6.700000000000001,38530.67812644598,0.20000000000000004,22.51
4936,20.000346379060627,19.874003109136606,20.151988689178967,1163.5156396273635,0.0,6.699999999999998,38591.76393263536,0.20000000000000004,23.35
4937,20.000061417593642,19.873693125319377,20.152062941528783,1163.5156396273635,0.0,6.7,38564.73681479547,0.2000000000000002,24.30000000000002
4938,20.0000689678111,19.87343410287518,20.152134171485617,1163.5156396273635,0.0,6.7,38591.77538597286,0.1999999999999999,23.439999999999987
4939,19.999910335442806,19.87314437748326,20.152198366524864,1163.5156396273635,0.0,6.700000000000001,38591.78621207996,0.20000000000000004,24.22
4940,19.99992770176018,19.87290916645256,20.15227484705599,1163.5156396273635,0.0,6.7,38607.946978126136,0.20000000000000004,23.610000000000007
4941,19.999999250774266,19.872684801855986,20.15234462203134,1163.5156396273635,0.0,6.7,38640.11387066828,0.20000000000000004,24.44000000000001
4942,19.999951767238073,19.87247055259914,20.15243046791469,1163.5156396273635,0.0,6.7,38672.38115399813,0.20000000000000004,23.8
4943,19.999971886471048,19.872183488663424,20.152505947403444,1163.5156396273635,0.0,6.7,38672.45021814008,0.19999999999999973,24.06999999999997
4944,19.999948255027906,19.87195143434374,20.15268096601325,1163.5156396273635,0.0,6.741666666666666,38912.56982412026,0.20000000000000004,25.33
4945,20.000137993078248,19.871532522209456,20.153039934988378,1163.5156396273635,0.0,6.783333333333334,39188.003867693966,0.20000000000000004,25.16
4946,19.999583364574583,19.87109333409653,20.15352656592637,1163.5156396273635,0.0,6.825,39400.634014186864,0.20000000000000004,24.11
4947,19.999950743569947,19.870614789375196,20.15427742509088,1163.5156396273635,0.0,6.866666666666667,39686.36699900509,0.20000000000000004,22.2
4948,19.99975746437319,19.870296731923116,20.155172268875937,1163.5156396273635,0.0,6.908333333333332,39892.23879132465,0.20000000000000004,25.12
4949,19.999943949353334,19.869938910204272,20.156086585237865,1163.5156396273635,0.0,6.95,40131.81751355188,0.20000000000000004,24.05
4950,20.00003824282459,19.869618582046705,20.15740451097916,1163.5156396273635,0.0,6.991666666666667,40391.82319732408,0.20000000000000007,24.85
4951,19.99990238021172,19.86931124322192,20.15875043541943,1163.5156396273635,0.0,7.033333333333332,40635.35675925977,0.20000000000000004,23.01
4952,20.000312184419773,19.869037360824592,20.160159435775647,1163.5156396273635,0.0,7.075,40827.87738371791,0.20000000000000004,23.41
4953,19.999892014928747,19.86883201106678,20.16200117256733,1163.5156396273635,0.0,7.116666666666666,41017.37154606005,0.20000000000000004,23.62
4954,19.99986845792871,19.868918404681963,20.16399469463924,1163.5156396273635,0.0,7.158333333333332,41341.811805316844,0.20000000000000004,24.93
4955,19.999858437221498,19.869113422977886,20.166127540097317,1163.5156396273635,0.0,7.2,41565.75697435559,0.19999999999999973,25.649999999999967
4956,19.999154901020372,19.869647677775212,20.172626261107855,1315.3252853935305,0.0,7.199999999999998,41063.64142401803,0.20000000000000004,24.21
4957,19.999598074179698,19.869856034145975,20.176851022286176,1315.3252853935305,0.0,7.2,40924.11092554666,0.20000000000000004,23.5
4958,20.000045137073958,19.87035945733111,20.18069648299825,1315.3252853935305,0.0,7.2,40782.89245684464,0.20000000000000004,23.89
4959,20.000239184083988,19.871042498502476,20.184196842098576,1315.3252853935305,0.0,7.200000000000001,40570.22008484991,0.20000000000000004,23.03
4960,20.00021271236864,19.871393632954977,20.187268161176355,1315.3252853935305,0.0,7.199999999999998,40426.745231145935,0.20000000000000004,22.92
4961,19.999835481659826,19.87231423819028,20.19019228582547,1315.3252853935305,0.0,7.2,40282.08986034857,0.20000000000000004,25.22
4962,20.000053161906628,19.87319006759653,20.192830950002765,1315.3252853935305,0.0,7.2,40063.057783972974,0.20000000000000004,23.78
4963,19.99997897340461,19.873990195805025,20.195190112644326,1315.3252853935305,0.0,7.2,39989.249334889704,0.20000000000000004,23.42
4964,19.999932830248014,19.874718080567185,20.197307788551566,1315.3252853935305,0.0,7.2,39816.23444633212,0.19999999999999973,25.69999999999996
4965,19.99985783046121,19.875130902570135,20.199157910444374,1315.3252853935305,0.0,7.199999999999998,39635.407167718186,0.20000000000000004,25.34
4966,19.99961120573545,19.875716064452263,20.200798159216596,1315.3252853935305,0.0,7.2,39465.35708735939,0.20000000000000004,24.92
4967,20.000000178894535,19.87604871750881,20.202227173759766,1315.3252853935305,0.0,7.2,39389.082414776814,0.20000000000000004,25.38
4968,20.000022857240676,19.876787430319055,20.204569053963475,1494.6023564003224,0.0,7.199999999999998,26441.85119235187,0.20000000000000007,25.52
4969,20.000051322098827,19.877560133131055,20.20711267072944,1494.6023564003224,0.0,7.2,26350.018948718916,0.2,24.75999999999999
4970,19.99993509187326,19.878930138620994,20.20986248713575,1494.6023564003224,0.0,7.2,26212.14345509085,0.20000000000000004,22.29
4971,20.000040752865498,19.879927008617337,20.212382025164892,1494.6023564003224,0.0,7.200000000000001,26119.58378673816,0.20000000000000012,22.44000000000001
4972,19.99988372539768,19.880857321498645,20.214865678611037,1494.6023564003224,0.0,7.199999999999998,26003.522239368493,0.2000000000000002,24.850000000000023
4973,20.00000210538362,19.882382320809313,20.217435857173562,1494.6023564003224,0.0,7.2,25910.19306002652,0.2000000000000002,22.520000000000014
4974,20.000005199293934,19.88368244108596,20.219953613612038,1494.6023564003224,0.0,7.2,25769.822697724405,0.20000000000000007,25.81
4975,19.999890029818626,19.884912952904415,20.22240443175922,1494.6023564003224,0.0,7.2,25687.51313563521,0.20000000000000004,24.23
4976,19.999966866812546,19.885519601714506,20.2247293311576,1494.6023564003224,0.0,7.2,25581.34631735894,0.20000000000000004,24.8
4977,19.999986680468265,19.88623130276786,20.226991261956893,1494.6023564003224,0.0,7.199999999999998,25453.23126322536,0.20000000000000004,23.130000000000006
4978,20.000073525953255,19.887553758014853,20.229277962747464,1494.6023564003224,0.0,7.2,25343.760982184256,0.19999999999999973,23.799999999999965
4979,19.999906397418282,19.88835610277092,20.231382464842838,1494.6023564003224,0.0,7.2,25224.19133367676,0.20000000000000004,22.86
4980,19.999937794215906,19.89158134829692,20.252454769133614,2257.982220457017,0.0,7.158333333333332,23248.037920920717,0.20000000000000004,24.8
4981,20.000127123728735,19.893745909592866,20.266328825259905,2257.9822204570164,0.0,7.116666666666667,23144.247332780786,0.20000000000000004,24.46
4982,19.99996948141134,19.896387505621817,20.278728163723198,2257.982220457017,0.0,7.075,23215.02103912036,0.20000000000000004,25.95
4983,20.000095896940078,19.89892602368403,20.28992140341052,2257.9822204570164,0.0,7.033333333333334,23285.85747203835,0.20000000000000004,24.7
4984,20.000016576136147,19.901249119288885,20.304037460617618,2257.982220457017,10.999999999999998,6.991666666666666,22946.972035019706,0.20000000000000004,23.82
4985,20.00001948849903,19.903416128266556,20.31578996124417,2257.982220457017,12.0,6.95,22919.94230144288,0.20000000000000004,22.18
4986,20.00006218754219,19.90572558914777,20.327362362890902,2257.982220457017,15.416666666666668,6.908333333333332,22853.533173066,0.20000000000000004,22.37
4987,20.000405766089717,19.907648081842503,20.338534712763323,2257.982220457017,18.833333333333332,6.866666666666667,22826.240114883607,0.20000000000000004,23.84
4988,20.000347433448642,19.909738244675445,20.349311455805562,2257.982220457017,22.25,6.825,22759.35740332814,0.20000000000000004,22.54
4989,20.000150999418047,19.911601446812764,20.359687207901978,2257.982220457017,25.666666666666664,6.783333333333332,22665.350224835573,0.19999999999999973,23.089999999999968
4990,20.00030417019029,19.91356349835764,20.369816202093247,2257.982220457017,29.083333333333332,6.741666666666667,22624.41658622703,0.20000000000000004,25.56
4991,20.000009647294647,19.915501819046288,20.379498531033462,2257.982220457017,32.5,6.7,22556.362691039954,0.20000000000000004,23.42
4992,20.000002523537248,19.928231558024116,20.475193620386012,6723.612179550598,35.91666666666667,6.7,4517.392754954072,0.20000000000000007,24.84
4993,19.99987913259065,19.93643880052494,20.542580095514907,6723.612179550597,39.333333333333336,6.700000000000001,3428.722745855303,0.20000000000000004,22.34
4994,20.00001696445933,19.94564725646361,20.601702484984344,6723.612179550597,42.75,6.7,2878.107358848826,0.20000000000000004,22.43
4995,20.000012474443437,19.956441004761118,20.65129420388522,6249.697175485576,46.16666666666667,6.700000000000001,3135.3898700404548,0.20000000000000004,23.22
4996,20.0002222365331,19.964271960434438,20.698496523305327,6249.697175485578,49.58333333333333,6.699999999999998,2838.1639304598134,0.20000000000000004,22.14
4997,20.0000644019168,19.97882232547451,20.746336325316495,6249.697175485576,53.0,6.7,2445.495447561357,0.20000000000000004,25.51
4998,20.00057454390069,19.99132163257373,20.79360031802342,6249.697175485578,70.41666666666669,6.7,1898.9955526840924,0.20000000000000004,22.25
4999,20.00012105554118,20.0004953847845,20.839268506370672,6249.697175485576,87.83333333333333,6.700000000000001,1273.0482373138652,0.19999999999999973,25.789999999999967
5000,20.00012575015347,20.013287123565355,20.88538339068321,6249.697175485576,105.25,6.7,647.5899529571593,0.19999999999999973,24.719999999999967
5001,20.00005188924098,20.027136044160265,20.930512040985654,6249.697175485578,122.66666666666666,6.7,26.792055210220322,0.20000000000000004,24.82
5002,20.00005151021384,20.034804412791985,20.967326054340994,5775.782171420556,140.08333333333331,6.7,253.9981673304108,0.19999999999999973,25.969999999999967
5003,20.002375855191012,20.04510343677736,21.006176141066657,5775.782171420556,157.5,6.7,0.0,0.20000000000000004,22.77
5004,20.010526215618448,20.055555221436926,21.046146712721892,5775.782171420556,174.91666666666666,6.65,0.0,0.20000000000000004,24.58
5005,20.022331225178167,20.065244134241485,21.083885809764496,5775.782171420556,192.33333333333337,6.6000000000000005,0.0,0.20000000000000004,24.88
5006,20.03578209589225,20.07730423350276,21.121429236652233,5775.782171420556,209.75,6.550000000000002,0.0,0.2,24.06999999999999
5007,20.040877230170327,20.08592562699853,21.151405415551437,5301.867167355533,227.16666666666666,6.500000000000001,0.0,0.20000000000000012,22.49000000000001
5008,20.050763833452354,20.095843056752898,21.182850796249337,5301.867167355533,244.58333333333334,6.449999999999998,0.0,0.2000000000000002,24.500000000000018
5009,20.072131199270036,20.106984004426863,21.21428332451763,5301.867167355533,262.0,6.4,0.0,0.2000000000000002,22.560000000000013
5010,20.080899689442663,20.119567437973544,21.24394275136636,5301.867167355533,273.91666666666674,6.35,0.0,0.20000000000000004,25.36
5011,20.093159659919593,20.129311589424056,21.27130485382759,5301.867167355533,285.83333333333337,6.300000000000002,0.0,0.19999999999999973,22.719999999999967
5012,20.10465498868718,20.140251171153743,21.29741308565016,5301.867167355533,297.75,6.249999999999999,0.0,0.20000000000000004,25.85
5013,20.117565872754927,20.1506156810673,21.321978974977853,5301.867167355533,309.6666666666667,6.199999999999998,0.0,0.19999999999999973,22.699999999999967
5014,20.130886489519074,20.16180374152048,21.345518964888075,5301.867167355533,321.58333333333337,6.15,0.0,0.20000000000000004,25.13
5015,20.144526397272486,20.172753325324443,21.36789649147079,5301.867167355533,333.5,6.1,0.0,0.20000000000000004,25.370000000000008
5016,20.154807815995266,20.184019237058088,21.389238277705797,5301.867167355533,345.4166666666667,6.058333333333333,0.0,0.20000000000000004,23.95
5017,20.166154894929875,20.193737303195512,21.409210344752832,5301.867167355533,357.33333333333337,6.0166666666666675,0.0,0.2,22.639999999999993
5018,20.176774274282906,20.204645115836918,21.428474536291358,5301.867167355533,369.25,5.975,0.0,0.20000000000000004,22.43
5019,20.186917653383905,20.21540506172745,21.448497009085457,5301.867167355532,381.1666666666667,5.933333333333334,0.0,0.20000000000000012,24.53000000000001
5020,20.1974236366528,20.22551610230004,21.466854428339246,5301.867167355533,393.08333333333337,5.891666666666667,0.0,0.2000000000000002,24.680000000000017
5021,20.216276545658058,20.23659058462444,21.484343467543994,5301.867167355532,405.0,5.85,0.0,0.2000000000000002,24.210000000000022
5022,20.229816885822412,20.247366720663354,21.500306758084072,5301.867167355533,409.9166666666667,5.808333333333333,0.0,0.20000000000000007,23.32
5023,20.23316569442356,20.257852083062986,21.514996615520225,5301.867167355533,414.8333333333333,5.7666666666666675,0.0,0.20000000000000004,24.27
5024,20.237022864957332,20.26799040597897,21.528241803956128,5301.867167355533,419.75,5.725,0.0,0.19999999999999973,23.269999999999968
5025,20.24371725196665,20.277752850471643,21.5403450581849,5301.867167355533,424.66666666666663,5.683333333333334,0.0,0.19999999999999973,22.189999999999966
5026,20.247756164902366,20.288054506392594,21.551563910269994,5301.867167355533,429.58333333333337,5.6416666666666675,0.0,0.19999999999999973,23.499999999999968
5027,20.244780097126934,20.298042692733578,21.561856014884725,5301.867167355533,434.5,5.6,0.0,0.20000000000000004,25.590000000000003
5028,20.24849364728709,20.30843458627361,21.570874476058155,5301.867167355533,439.4166666666667,5.55,0.0,0.20000000000000004,22.25
5029,20.252425529857973,20.317468165400488,21.57987416607082,5301.867167355533,444.3333333333333,5.5,0.0,0.2,22.23999999999999
5030,20.25647262338721,20.32743027300615,21.588488651262228,5301.867167355533,449.25,5.449999999999998,0.0,0.20000000000000004,22.74
5031,20.261514494745253,20.337406594937196,21.59668271464895,5301.867167355533,454.1666666666667,5.4,0.0,0.2000000000000001,24.35000000000001
5032,20.270045011464223,20.347597039808253,21.604618616629626,5301.867167355533,459.0833333333333,5.35,0.0,0.20000000000000004,25.85
5033,20.2730458034598,20.34864713463751,21.606347579931587,5301.867167355533,464.0,5.3,0.0,0.2000000000000002,22.08000000000001
5034,20.27884992985954,20.360441146710606,21.61175510728086,5301.867167355533,438.9166666666667,5.25,0.0,0.1999999999999999,24.34999999999999
5035,20.291713606197785,20.37030386456326,21.61702333817204,5301.867167355533,413.83333333333337,5.199999999999998,0.0,0.20000000000000004,23.52
5036,20.311961614247505,20.37112255218086,21.61732018962719,5301.867167355533,388.75,5.15,0.0,0.20000000000000004,23.91
5037,20.29901375137779,20.37883231294503,21.62035677055142,5301.867167355533,363.6666666666667,5.1,0.0,0.19999999999999973,24.689999999999966
5038,20.28278138585765,20.388840686367192,21.621783120620822,5301.867167355533,338.58333333333337,5.05,0.0,0.19999999999999973,22.719999999999967
5039,20.27077858516438,20.40004460966903,21.623686340780413,5301.867167355533,313.5,5.0,0.0,0.19999999999999973,22.599999999999966
5040,20.18817704396502,20.41014720410194,21.61475329378933,4138.082794293235,288.41666666666663,4.949999999999998,0.0,0.20000000000000007,23.21
5041,20.090109652933982,20.41863242103681,21.60230417404863,4138.082794293235,263.3333333333333,4.9,0.0,0.2,22.32999999999999
