,t1,w0,w1,i,s,tout,rh,m0,sp0
5349,20.000050297715266,20.66982069351642,21.60590175038459,5302.013091831181,192.00000000000003,0.09999999999999998,8508.300630413385,0.2,22.22
5350,20.000122062699354,20.67452107881344,21.603661489302713,5302.01309183118,186.24999999999997,0.050000000000000024,9109.06033689129,0.2,24.59
5351,20.000124892281672,20.67948082968053,21.59986737663829,5302.01309183118,180.5,0.0,9726.663784759596,0.19999999999999973,24.529999999999966
5352,20.000055217393342,20.68401615819966,21.594703651995935,5302.01309183118,174.75000000000003,-0.05,10456.347221608548,0.2,24.7
5353,20.000055291676887,20.68821540342174,21.588240422391777,5302.01309183118,168.99999999999997,-0.1,11222.376522867502,0.1999999999999999,22.209999999999994
5354,20.000009064124686,20.691720206224346,21.580515301798215,5302.01309183118,163.25,-0.15,11985.966595748483,0.20000000000000004,24.580000000000005
5355,20.000081080277138,20.694764064829663,21.57190812343727,5302.01309183118,157.50000000000003,-0.2,12782.572694440547,0.20000000000000007,24.27000000000001
5356,20.000088237920128,20.697577308596603,21.562516374931764,5302.01309183118,151.75000000000003,-0.25,13587.087313336342,0.20000000000000015,24.20000000000002
5357,20.00025822583136,20.700196553198303,21.55239814613218,5302.01309183118,146.0,-0.3,14395.775041181641,0.2,22.12
5358,20.000056826029134,20.702666609518737,21.542239254944683,5302.01309183118,141.08333333333334,-0.3500000000000001,15100.809984203655,0.1999999999999999,24.219999999999985
5359,20.0000601129194,20.70468909520161,21.53158836150494,5302.013091831181,136.1666666666667,-0.4,15805.143804875695,0.19999999999999973,25.129999999999967
5360,20.00009806870087,20.70683445772864,21.52081293485049,5302.01309183118,131.25,-0.45,16527.9195336884,0.2,22.52
5361,20.000087676864972,20.708629978898507,21.509794300149554,5302.01309183118,126.33333333333333,-0.5,17249.340938782032,0.20000000000000004,24.14
5362,20.00018055262723,20.710257042913817,21.498584545261302,5302.01309183118,121.41666666666667,-0.5499999999999999,17955.14566465286,0.19999999999999973,24.609999999999967
5363,20.000100633183905,20.711852515273655,21.487264068743567,5302.013091831181,116.5,-0.6,18639.667416693625,0.2,24.79
5364,20.000070201229246,20.713009510677907,21.475895715451692,5302.01309183118,111.58333333333333,-0.6,19363.985029000625,0.2,24.98
5365,20.00011205061327,20.713771163182713,21.464643040595863,5302.01309183118,106.66666666666664,-0.6,20048.110307467985,0.2,24.55
5366,20.000121310730567,20.714156943079992,21.45343957569095,5302.01309183118,101.75,-0.6,20722.747629162222,0.2,25.8
5367,20.00035787248253,20.71389918556885,21.44226869258052,5302.01309183118,96.83333333333333,-0.6,21359.324791670915,0.2,22.65
5368,20.000192281350415,20.71432695797119,21.431308653477444,5302.013091831181,91.91666666666667,-0.5999999999999999,22044.405972078144,0.2,24.36
5369,20.000085319034987,20.713776912956387,21.420488012925073,5302.01309183118,87.0,-0.6,22626.674356181284,0.20000000000000015,24.44000000000002
5370,20.000081965626137,20.71357478927048,21.409542734848436,5302.01309183118,81.75,-0.6,23308.917429267694,0.1999999999999999,24.30999999999998
5371,20.000246087038942,20.71304346600948,21.399185559746897,5302.01309183118,76.5,-0.6,23988.908725967514,0.19999999999999973,23.499999999999968
5372,20.000196345596162,20.71442233613547,21.395063706742697,5775.928462824422,71.25,-0.6,23661.00567665958,0.2,22.56
5373,20.00011801120302,20.714620666881025,21.388569873491313,5775.928462824422,66.0,-0.6,24097.614458527187,0.2,25.72
5374,20.000414822582613,20.714164316109816,21.381349480949865,5775.928462824422,60.75,-0.6,24691.555297152103,0.2,25.94
5375,20.00004580018197,20.713193099645068,21.37388674874655,5775.928462824422,55.5,-0.6,25242.831930876626,0.19999999999999973,25.69999999999996
5376,19.99997030273989,20.714556581367916,21.372632238161227,6249.843833817665,50.25,-0.6416666666666666,24757.65669448269,0.2,24.05
5377,20.000243992409523,20.715014173544347,21.369348326830554,6249.843833817665,44.99999999999999,-0.6833333333333333,24984.283743263863,0.2,24.74
5378,20.000054432375514,20.715693015504772,21.36364461116495,6249.843833817666,39.75,-0.725,25493.136536843387,0.1999999999999999,23.95999999999999
5379,20.00080796270902,20.71777853144343,21.361929683866673,6723.759204810909,34.5,-0.7666666666666667,25329.268760794585,0.2000000000000001,25.97000000000001
5380,20.00011909020904,20.718327159386103,21.356230943039733,6723.759204810907,29.250000000000004,-0.8083333333333333,25791.546693778524,0.2,23.21
5381,20.00004316789869,20.718896688340834,21.34804661196588,6723.759204810907,24.0,-0.8500000000000001,26562.34450116882,0.2,22.52
5382,20.000269622677056,20.717654403625087,21.332963861042185,6723.759204810907,22.0,-0.8916666666666667,28023.326456601397,0.2,24.64
5383,20.000104572465283,20.717707388419555,21.321798341661093,6723.759204810907,20.0,-0.9333333333333333,28538.197894886245,0.19999999999999973,25.889999999999965
5384,20.000128985497906,20.716798703478787,21.305450082731966,6723.759204810907,0.0,-0.975,29636.49801041285,0.19999999999999973,25.239999999999966
5385,20.0001146609383,20.71650124535347,21.293075105004856,6723.759204810907,0.0,-1.0166666666666668,30023.53272001472,0.2,23.31
5386,20.000159042677158,20.716029678902245,21.282231889679544,6723.759204810907,0.0,-1.0583333333333333,30311.829790450614,0.19999999999999973,25.69999999999996
5387,20.000215611655015,20.716050091254807,21.272177178898257,6723.759204810907,0.0,-1.1,30550.927500251317,0.19999999999999973,22.749999999999968
5388,20.00017724894605,20.70835946015395,21.203172024328342,3274.360181863419,0.0,-1.1,45448.0094489705,0.2,25.57
5389,20.000197705015687,20.703022685915002,21.152038637008065,3274.360181863418,0.0,-1.1,46392.94479338914,0.20000000000000004,22.710000000000008
5390,20.000246767803127,20.69433193453724,21.10710907988932,3274.360181863419,0.0,-1.1,46791.21401822615,0.2,25.11
5391,20.000199280863804,20.68933722048401,21.06794865492229,3274.360181863418,0.0,-1.1,47119.9437576176,0.2,23.12
5392,20.000133453041208,20.678798273371797,21.02790545495865,3274.360181863419,0.0,-1.1,47472.06283614566,0.20000000000000004,24.120000000000008
5393,20.000868893259,20.6693256612077,20.992570733398786,3274.360181863418,0.0,-1.1,47833.995161098144,0.2,22.11
5394,20.000198566523885,20.66417244845063,20.96158614110204,3274.360181863418,0.0,-1.1,48026.363884967264,0.2,22.83
5395,20.000118176487124,20.656745641014275,20.932101144168286,3274.360181863418,0.0,-1.1,48260.32100261025,0.19999999999999973,25.969999999999967
5396,20.000007174667513,20.649991281889193,20.905156797598412,3274.360181863418,0.0,-1.1,48471.832677595085,0.2,24.42
5397,20.000433851791808,20.644867395984427,20.880851216273268,3274.360181863419,0.0,-1.1,48724.14618092616,0.2,24.09
5398,20.00004058680061,20.637350063581096,20.857867048958653,3274.360181863419,0.0,-1.1,48849.39464336548,0.2,25.98
5399,20.000058992213187,20.63077194227236,20.836834062685835,3274.360181863419,0.0,-1.1,48974.635712688905,0.2,23.13
5400,20.000226809138038,20.621722865156265,20.793369826475207,2055.6143085806657,0.0,-1.1,53600.765713134686,0.2,23.36
5401,20.000425740747076,20.615135598630445,20.75892344539261,2055.6143085806657,0.0,-1.1,53894.804170134885,0.2,23.67
5402,20.000096358829047,20.608864759563936,20.72827915634339,2055.6143085806657,0.0,-1.1,54031.62829877617,0.2,24.2
5403,20.000618938485843,20.599846537065503,20.69917743051811,2055.6143085806657,0.0,-1.1,54222.5860190255,0.2,22.5
5404,20.000249613713613,20.59343960581794,20.673292353653142,2055.6143085806657,0.0,-1.1,54222.476362385256,0.20000000000000015,25.990000000000013
5405,20.000274507411266,20.585886631472,20.64848709413886,2055.6143085806657,0.0,-1.1,54331.08718073504,0.20000000000000015,23.150000000000013
5406,20.000137152051547,20.57796545838057,20.625232231197238,2055.6143085806657,0.0,-1.1,54367.08771002278,0.2,24.140000000000004
5407,20.000238424185017,20.570704182594675,20.603760799263767,2055.6143085806657,0.0,-1.1,54439.48059955023,0.2,23.06
5408,20.00018165785716,20.56545678133831,20.584359812520507,2055.6143085806657,0.0,-1.1,54439.324308398776,0.2,24.81
5409,20.0001809314797,20.558965808221604,20.56594762102472,2055.6143085806657,0.0,-1.1,54547.467546078915,0.19999999999999973,25.379999999999967
5410,20.000013686515228,20.552872463998312,20.54896979772487,2055.6143085806657,0.0,-1.1,54601.24859807175,0.2,22.34
5411,20.00012699255511,20.547091999857415,20.53313782487074,2055.6143085806657,0.0,-1.1,54655.07261329058,0.2,22.76
5412,20.000280362754037,20.541606757370012,20.518412793578793,2055.6143085806657,0.0,-1.1,54922.69800022303,0.2,24.28
5413,19.999943491107746,20.53506202553983,20.50431621821495,2055.6143085806657,0.0,-1.1,55135.133935260186,0.2,24.17
5414,20.000297814060442,20.528126200911597,20.490963321837757,2055.6143085806657,0.0,-1.1,55399.662179236904,0.1999999999999999,22.889999999999993
5415,20.00040955108296,20.52156570907803,20.47847853173762,2055.6143085806657,0.0,-1.1,55609.57918568484,0.20000000000000007,23.50000000000001
5416,20.00000520823159,20.51450589528067,20.46654370877105,2055.6143085806657,0.0,-1.1,55852.89578496412,0.20000000000000015,23.62000000000002
5417,20.000418445296333,20.50706690710671,20.455162822602365,2055.6143085806657,0.0,-1.1,56129.01458044033,0.2,22.23
5418,20.000132589644156,20.50097545502102,20.444585124592564,2055.6143085806657,0.0,-1.1,56334.5252378088,0.19999999999999987,22.899999999999984
5419,19.999889066873397,20.493952871389915,20.43415174378627,2055.6143085806657,0.0,-1.1,56538.979130248656,0.2,23.13
5420,20.000892461334924,20.486877217818055,20.42421031367938,2055.6143085806657,0.0,-1.1,56843.604205118536,0.2,24.85
5421,19.999995592345048,20.480820550250833,20.414839987053906,2055.6143085806657,0.0,-1.1,56977.9330291572,0.19999999999999973,23.609999999999967
5422,20.00049440558436,20.47334804236752,20.405651802652994,2055.6143085806657,0.0,-1.1,57245.44386987303,0.2,25.42
5423,20.000070259761593,20.46728523295425,20.396968671832884,2055.6143085806657,0.0,-1.1,57394.8786369688,0.2,22.57
5424,19.999966886531666,20.458232902418402,20.379643171919174,1775.1246737290012,0.0,-1.15,58068.34733072082,0.2,23.47
5425,20.000208853983192,20.451603655304307,20.365810345766487,1775.1246737290012,0.0,-1.2000000000000002,58393.18828243329,0.2,23.21
5426,19.99995434986559,20.445653808027444,20.35295547486318,1775.1246737290012,0.0,-1.25,58619.51683063111,0.2,25.44
5427,20.00004509308428,20.43859650014865,20.3402643951835,1775.1246737290012,0.0,-1.3000000000000005,58797.147825749365,0.2,22.36
5428,19.99998595964761,20.43144905347047,20.32776965666885,1775.1246737290012,0.0,-1.35,59021.985872655896,0.2,23.13
5429,19.999288986181668,20.42467986708607,20.31572005658384,1775.1246737290012,0.0,-1.4,59198.536564965514,0.2,25.78
5430,20.000308493311564,20.41883122454872,20.30434993712632,1775.1246737290012,0.0,-1.45,59484.77073107752,0.2,22.410000000000004
5431,19.999923187572826,20.411927799745577,20.29276344165717,1775.1246737290012,0.0,-1.5,59644.29599616616,0.2,23.32
5432,19.99971941664312,20.406060231569143,20.28176574747891,1775.1246737290012,0.0,-1.55,59865.84837528651,0.2,22.62
5433,19.99998603200817,20.399248939686416,20.270425987703476,1775.1246737290012,0.0,-1.6,60086.57691992393,0.2,22.83
5434,20.000018537183166,20.392078756781636,20.259224823776634,1775.1246737290012,0.0,-1.65,60213.412411855374,0.2,25.74
5435,20.00006548312001,20.385437760839103,20.24824103351096,1775.1246737290012,0.0,-1.7,60463.71615758579,0.19999999999999973,23.559999999999967
5436,20.00086347311034,20.378914316397232,20.237621786153113,1775.1246737290012,0.0,-1.6999999999999997,60709.29763249568,0.2,24.39
5437,19.99982131403245,20.372743406730564,20.227617409671804,1775.1246737290012,0.0,-1.7000000000000002,60800.59802238838,0.2,25.09
5438,20.000168309253343,20.365666491686664,20.217620377875814,1775.1246737290012,0.0,-1.7,61073.984098361296,0.2,25.11
5439,19.99961526739203,20.358874112701933,20.20805308182741,1775.1246737290012,0.0,-1.7000000000000002,61164.272104141484,0.2,25.42
5440,19.99977691304363,20.351588914345875,20.198612867352416,1775.1246737290012,0.0,-1.6999999999999997,61299.644169603576,0.2,24.91
5441,20.00017123931837,20.34379704363719,20.18923659053998,1775.1246737290012,0.0,-1.7,61523.92518289512,0.2,25.0
5442,19.99941347923892,20.336222702460294,20.180195387066433,1775.1246737290012,0.0,-1.7,61613.2244202733,0.2,22.55
5443,20.000661587690765,20.330069196083763,20.171567345211137,1775.1246737290012,0.0,-1.7000000000000002,61968.1868193233,0.2,25.2
5444,19.999888575424887,20.32236447436783,20.16298194189236,1775.1246737290012,0.0,-1.7,61967.94451911438,0.2,23.86
5445,20.001096182827247,20.31522310288868,20.15460272849482,1775.1246737290012,0.0,-1.7,62319.0526543131,0.2,23.54
5446,19.999888144304585,20.308808316088193,20.14659000771395,1775.1246737290012,0.0,-1.6999999999999997,62318.51961080912,0.19999999999999973,22.539999999999967
5447,20.000270623212828,20.300999279047936,20.138524839544633,1775.1246737290012,0.0,-1.7,62579.5237464275,0.2,23.92
5448,19.99984420436529,20.2934381233406,20.121536840877717,1393.4263952850492,0.0,-1.6999999999999997,76232.84730931379,0.2,22.83
5449,19.999917706715696,20.285457978040398,20.107761260554504,1393.4263952850492,0.0,-1.7000000000000002,76475.5530799883,0.2,25.83
5450,19.99944821587408,20.278267040543177,20.095120306549997,1393.4263952850492,0.0,-1.7,76672.79819418048,0.2,24.87
5451,20.000101287519694,20.26988904572604,20.082542396116523,1393.4263952850492,0.0,-1.7000000000000002,76803.43424489928,0.2,22.32
5452,19.9999218501843,20.261129373491002,20.070516472078374,1393.4263952850492,0.0,-1.6999999999999997,76934.07177435381,0.2,22.84
5453,20.000231403772734,20.253766130717775,20.059189857548475,1393.4263952850492,0.0,-1.7,77128.64818859237,0.2,23.14
5454,19.999962513079428,20.246157532682094,20.048363652824285,1393.4263952850492,0.0,-1.7,77257.78776142691,0.2,23.87
5455,20.00020667669544,20.238215999018152,20.03781778699299,1393.4263952850492,0.0,-1.7000000000000002,77407.87130159902,0.19999999999999973,23.059999999999967
5456,20.00027623344951,20.231043882310217,20.027815397595,1393.4263952850492,0.0,-1.7,77578.48960403563,0.19999999999999973,24.989999999999966
5457,20.00029443783167,20.22323637061625,20.018051538161362,1393.4263952850492,0.0,-1.7,77706.14685339102,0.2,24.33
5458,19.999721018069774,20.216697566165323,20.008840544996875,1393.4263952850492,0.0,-1.6999999999999997,77790.6834299463,0.19999999999999973,24.089999999999968
5459,19.99944123129509,20.209193286230217,19.999809458901748,1393.4263952850492,0.0,-1.7,77959.65705161258,0.2,24.11
5460,20.0001220810063,20.20203890582402,19.986853072547063,1253.1815778592168,0.0,-1.7416666666666665,78246.6043132758,0.2,22.97
5461,19.99988141816795,20.194459997106126,19.97553675475128,1253.1815778592168,0.0,-1.7833333333333337,78218.86074588448,0.2,25.05
5462,20.000521472408106,20.186975449502146,19.96437051324786,1253.1815778592168,0.0,-1.825,78316.86991389534,0.2,24.99
5463,20.00004823701981,20.17955365198894,19.953527508410406,1253.1815778592168,0.0,-1.866666666666667,78226.16777262365,0.2,25.63
5464,19.999749098766728,20.172069245501525,19.94296899497208,1253.1815778592168,0.0,-1.9083333333333332,78218.99858507465,0.20000000000000015,25.330000000000016
5465,19.998853276146647,20.164815737126435,19.932557529995364,1253.1815778592168,0.0,-1.95,78169.97719670138,0.2,23.86
5466,20.000009820650202,20.158052283509853,19.922480334868723,1253.1815778592168,0.0,-1.9916666666666667,78268.24770046552,0.19999999999999987,23.299999999999986
5467,20.000935504282086,20.15047348933951,19.912410813551713,1253.1815778592168,0.0,-2.0333333333333337,78240.04929181098,0.2,25.49
5468,20.000312922988783,20.14375669666073,19.90274378962706,1253.1815778592168,0.0,-2.075,78148.06800811946,0.2,25.7
5469,19.999828495741287,20.136278285985142,19.892826127451034,1253.1815778592168,0.0,-2.1166666666666667,78183.0064060837,0.2,22.25
5470,19.998898601791762,20.12871358288169,19.88287670591069,1253.1815778592168,0.0,-2.158333333333333,78090.37912843784,0.2,25.13
5471,19.999983042717254,20.12111816625371,19.872995980580118,1253.1815778592168,0.0,-2.2,78156.93797219927,0.2,25.19
5472,20.000000278961267,20.112951363145424,19.862615928511726,1163.541082229528,0.0,-2.291666666666667,79375.82133132349,0.2,22.91
5473,20.00011166713631,20.10521896975471,19.852008733346636,1163.541082229528,0.0,-2.3833333333333333,80147.70194242528,0.2,25.95
5474,20.000127684114627,20.097656953114353,19.841509576782936,1163.541082229528,0.0,-2.475,80946.62973151977,0.2,22.34
5475,19.99968230213704,20.089813159283366,19.8309197063005,1163.541082229528,0.0,-2.566666666666667,81731.09750293725,0.2,22.21
5476,20.00110345799073,20.08044719655974,19.819829073854777,1163.541082229528,0.0,-2.658333333333333,82616.34941582258,0.2,23.75
5477,20.000155994179625,20.072475826400876,19.80903171489954,1163.541082229528,0.0,-2.75,83260.21254174436,0.2,23.03
5478,20.000389237980908,20.06269454291225,19.797612615047317,1163.541082229528,0.0,-2.841666666666667,84115.62015934504,0.2,23.17
5479,20.000658269806067,20.054503272392473,19.78647200805626,1163.541082229528,0.0,-2.933333333333333,84847.69150473725,0.2,22.05
5480,20.000176619061637,20.044405970059216,19.774790705588934,1163.541082229528,0.0,-3.025,85568.19859608068,0.2,24.43
5481,20.000929367966506,20.033514163892413,19.762456979340424,1163.541082229528,0.0,-3.1166666666666667,86482.59341326427,0.2,23.45
5482,20.000558553651796,20.023575814744625,19.750213708395087,1163.541082229528,0.0,-3.2083333333333335,87175.97509302097,0.2,25.89
5483,20.001123323286524,20.014575772960512,19.73824864403152,1163.541082229528,0.0,-3.3,88056.17559252346,0.2,22.35
5484,20.00008757309673,20.006362623517802,19.727127311453057,1163.541082229528,0.0,-3.208333333333333,88038.56076805029,0.2,22.13
5485,20.000255811700224,19.99547303497029,19.716122516373936,1163.541082229528,0.0,-3.1166666666666667,88183.14898918108,0.2,25.47
5486,20.000019463451057,19.98758382093758,19.706334390576103,1163.541082229528,0.0,-3.025,88196.69474747834,0.2,22.87
5487,20.00036788989679,19.977324579781975,19.696916078587268,1163.541082229528,0.0,-2.9333333333333336,88306.8217852233,0.2,24.03
5488,19.999276257151244,19.968715491498678,19.68822889996863,1163.541082229528,0.0,-2.8416666666666663,88223.467640052,0.2,25.89
5489,19.999719673556328,19.96003809309545,19.68029176546534,1163.541082229528,0.0,-2.75,88425.93206436977,0.2,22.89
5490,20.000369413160037,19.952645963784647,19.67317518790323,1163.541082229528,0.0,-2.658333333333333,88437.31422390508,0.2,23.64
5491,20.00053134317368,19.94569847077564,19.666589375238566,1163.541082229528,0.0,-2.566666666666667,88447.41673421297,0.2,23.68
5492,19.999471752293328,19.937755502614106,19.660623347852813,1163.541082229528,0.0,-2.475,88457.53109867721,0.2,25.0
5493,19.999929004987553,19.93030120143481,19.655319783286053,1163.541082229528,0.0,-2.3833333333333333,88560.63825000553,0.2,23.29
5494,19.99995379378493,19.923178090318967,19.650547227076878,1163.541082229528,0.0,-2.291666666666667,88537.82087675182,0.19999999999999973,25.859999999999967
5495,20.00033626573525,19.916135576884614,19.646055344263843,1163.541082229528,0.0,-2.2,88577.40517829133,0.2,24.56
5496,19.99978181286281,19.90973014701377,19.641473478881426,1163.541082229528,0.0,-2.25,89174.34158947122,0.2,23.18
5497,19.99985577254968,19.902440187799083,19.63670958969273,1163.541082229528,0.0,-2.3000000000000003,89763.04904703889,0.2,22.45
5498,20.000104659800517,19.89577122576813,19.63163465073364,1163.541082229528,0.0,-2.35,90341.40473713756,0.2,23.26
5499,19.99986470803647,19.888297871579766,19.626245270059304,1163.541082229528,0.0,-2.4000000000000004,90911.55651566412,0.2,25.32
5500,20.00091870253445,19.880574979511955,19.620486551549064,1163.541082229528,0.0,-2.45,91640.8387767192,0.2,22.58
5501,19.99993959699408,19.87268189453117,19.614404633878323,1163.541082229528,0.0,-2.5,92135.31964122783,0.20000000000000015,25.500000000000018
5502,19.998978530501176,19.86411371378528,19.607913871649295,1163.541082229528,0.0,-2.55,92731.75292387496,0.19999999999999987,25.729999999999986
5503,19.999505360486328,19.857071066585192,19.601450827285987,1163.541082229528,0.0,-2.6,93424.26778055023,0.2,25.02
5504,20.000198226265468,19.84866058193738,19.59449265635808,1163.541082229528,0.0,-2.65,94051.26864316275,0.19999999999999973,23.949999999999967
5505,20.000344546281028,19.840017113181144,19.58727086557978,1163.541082229528,0.0,-2.7,94615.58682050664,0.2,25.71
5506,19.999831983130512,19.832803323307953,19.580265971541348,1163.541082229528,0.0,-2.75,95270.65097877645,0.2,25.66
5507,20.000182609603513,19.824085273409146,19.572500233676333,1163.541082229528,0.0,-2.8,95913.80849635076,0.2,24.27
5508,19.998877495448262,19.816286511288602,19.565202792007213,1163.541082229528,0.0,-2.8,95469.99961903828,0.2,25.0
5509,19.999899923897168,19.807659644081724,19.55752462975772,1163.541082229528,0.0,-2.8000000000000003,95369.40018589211,0.1999999999999999,24.429999999999996
5510,20.000167240770292,19.79927852402151,19.55006255970107,1163.541082229528,0.0,-2.8,95018.12533920142,0.2,23.41
5511,20.00115603353529,19.792999031230046,19.543109049370802,1163.541082229528,0.0,-2.8,94865.69689788304,0.2000000000000001,24.51000000000001
5512,20.00011889295954,19.78536643962004,19.53595054681799,1163.541082229528,0.0,-2.8,94481.1750429324,0.2,24.77
5513,20.000450566400716,19.778343670709045,19.528918513268515,1163.541082229528,0.0,-2.8,94248.11865858841,0.2,25.48
5514,20.00033586999755,19.771092814826744,19.5218922474754,1163.541082229528,0.0,-2.8,93934.06169192534,0.2,23.52
5515,19.99995740976399,19.764070228665616,19.51497725721757,1163.541082229528,0.0,-2.8,93695.74642333227,0.2,23.07
5516,19.99999777893769,19.75724015349161,19.508188669600344,1163.541082229528,0.0,-2.8,93375.85884206844,0.2,22.64
5517,19.999729378376372,19.75031557120552,19.501480783617147,1163.541082229528,0.0,-2.8,93132.41925633023,0.2,25.67
5518,20.001283168663686,19.743956930347824,19.494919215194713,1163.541082229528,0.0,-2.8,92969.61193935064,0.2,22.17
5519,20.000485298954118,19.73763905085488,19.488559115552267,1163.541082229528,0.0,-2.8,92558.49045814114,0.2,23.42
5520,19.999559778096444,19.731370361490725,19.482244267840453,1163.541082229528,0.0,-2.8,92475.48341151721,0.2,23.21
5521,19.99972629449585,19.725151445606098,19.47605015733801,1163.541082229528,0.0,-2.8000000000000003,92391.94002811804,0.2,24.4
5522,19.999173177337415,19.71861663825348,19.469845650504187,1163.541082229528,0.0,-2.8,92308.71444313489,0.2,25.83
5523,19.999259420433095,19.712259178890317,19.463781447674915,1163.541082229528,0.0,-2.8,92308.63213429814,0.2,24.38
5524,20.000063240510237,19.70567449521644,19.457694862891525,1163.541082229528,0.0,-2.8,92308.2458386315,0.2,24.96
5525,19.999602458151667,19.6995386449148,19.451868245987615,1163.541082229528,0.0,-2.8,92140.63920900396,0.2,23.3
5526,20.001247390466414,19.69295366547687,19.44588706215332,1163.541082229528,0.0,-2.8,92308.06574584523,0.2,25.76
5527,20.000271294663502,19.686044178571457,19.439879479232566,1163.541082229528,0.0,-2.8,91972.2695596432,0.2,22.85
5528,19.99886347958189,19.679598922197748,19.433965210901277,1163.541082229528,0.0,-2.8,91971.830611703,0.2,22.3
5529,19.99875720671919,19.673053042387767,19.42803229068508,1163.541082229528,0.0,-2.8,91971.37817857193,0.2,23.07
5530,20.00022826137076,19.666258042121626,19.422076372619195,1163.541082229528,0.0,-2.8,91971.01759364516,0.19999999999999973,24.399999999999967
5531,20.000267802097657,19.65972389677995,19.41626941845221,1163.541082229528,0.0,-2.8,91801.86342698171,0.2,25.8
5532,20.00028405461696,19.654422174321216,19.415133960786367,1315.3540476179587,0.0,-2.8,91544.93563032972,0.2,25.99
5533,20.00026224619112,19.648162069781115,19.412200776083914,1315.3540476179587,0.0,-2.8000000000000003,91286.55277067279,0.2,24.32
5534,20.000588803561598,19.64162266992423,19.408860239304065,1315.3540476179587,0.0,-2.8,91286.30689440141,0.2,23.46
5535,20.000015030894673,19.63600426776313,19.405483476348,1315.3540476179587,0.0,-2.8,91112.78262882428,0.2,24.52
5536,19.999938319908367,19.629847694826505,19.401791318291732,1315.3540476179587,0.0,-2.8,91024.98214681221,0.2,23.51
5537,20.000059583581308,19.624035132933948,19.398010528988998,1315.3540476179587,0.0,-2.8,91025.00224869057,0.2,25.38
5538,20.000567478901566,19.61799480080566,19.39406067383524,1315.3540476179587,0.0,-2.8,90937.5231763231,0.2,22.76
5539,20.000033319726537,19.612111710105136,19.390031026058214,1315.3540476179587,0.0,-2.8,90820.02256447713,0.19999999999999973,23.899999999999967
5540,20.00010181913549,19.60595757856163,19.385855668799557,1315.3540476179587,0.0,-2.8,90761.39177153235,0.2,22.42
5541,20.000036420388483,19.6006184738333,19.381739679229426,1315.3540476179587,0.0,-2.8,90672.66368988794,0.2,22.74
5542,19.999512191713208,19.594781396184516,19.377473479709252,1315.3540476179587,0.0,-2.8,90495.4431530585,0.2,25.47
5543,20.000668448434066,19.588723686684737,19.37299337101335,1315.3540476179587,0.0,-2.8,90583.9205589732,0.2,23.26
5544,20.000284169249902,19.58298469098962,19.36936127699907,1494.6350388773365,0.0,-2.8,79389.19403355503,0.2,23.88
5545,19.999974564101368,19.57717789908602,19.36614010962842,1494.6350388773362,0.0,-2.8000000000000003,79472.75427206152,0.1999999999999999,24.429999999999996
5546,19.999828626017294,19.57158458087636,19.36297593029301,1494.6350388773362,0.0,-2.8,79514.52376048747,0.2,24.37
5547,20.00114359681168,19.566779529329402,19.35963218516074,1494.6350388773365,0.0,-2.8,79639.82600927909,0.2000000000000001,22.370000000000008
5548,19.999243804009183,19.56181415900307,19.356185510606696,1494.6350388773365,0.0,-2.8,79389.2095432326,0.2,22.93
5549,19.999901919543785,19.556379962344398,19.35255260727419,1494.6350388773367,0.0,-2.8,79639.82099982764,0.20000000000000015,23.80000000000002
5550,20.000083319016095,19.550777424281463,19.3488993999707,1494.6350388773365,0.0,-2.8,79639.83578396325,0.19999999999999987,24.509999999999987
5551,19.9999098370048,19.545930951095478,19.345302203323236,1494.6350388773365,0.0,-2.8,79764.2175307892,0.2,24.75
5552,20.000238811869767,19.54048520356957,19.34150556325949,1494.6350388773365,0.0,-2.8,79764.21907339754,0.2,25.97
5553,20.001157987860935,19.534984503952035,19.33758147823115,1494.6350388773365,0.0,-2.8,79888.61792505076,0.2,25.26
5554,20.000018033878764,19.529798967731324,19.333702815267117,1494.6350388773365,0.0,-2.8,79764.44613664638,0.2,25.02
5555,19.999904658465745,19.52444500591654,19.329677337126096,1494.6350388773365,0.0,-2.8,79888.59754129626,0.19999999999999973,24.659999999999968
5556,20.000075158889565,19.521222154800732,19.34381536646339,2258.0315957652397,0.0,-2.8,77846.31498083785,0.2,23.26
5557,19.99987605526764,19.517157558863687,19.35096770082623,2258.0315957652397,0.0,-2.8000000000000003,77648.50046795805,0.2,24.24
5558,19.9999893972124,19.51291018408272,19.35728283306767,2258.0315957652397,0.0,-2.8,77582.40828835638,0.2,23.37
5559,19.999789889949017,19.509442648566107,19.362984506206487,2258.0315957652397,0.0,-2.8,77582.40906215215,0.2,23.96
5560,20.000062954720264,19.50886826378801,19.382788247631268,2258.0315957652397,18.333333333333332,-2.8,75678.17935589445,0.20000000000000015,23.71000000000002
5561,20.00031931106495,19.506618139180752,19.393922334564,2258.0315957652397,20.0,-2.8,75397.73676358006,0.2,25.85
5562,19.99986256939856,19.504453137415812,19.406537714503834,2258.0315957652397,24.583333333333336,-2.8,74830.22850729487,0.19999999999999987,23.039999999999985
5563,19.999570918758504,19.502182271005793,19.419628718823652,2258.031595765241,29.166666666666664,-2.8,74253.79808471633,0.2,22.91
5564,19.99954950100204,19.499684230128743,19.430572618827526,2100.059805434159,33.75,-2.8,73962.1829049513,0.2,23.01
5565,19.99990646010355,19.497651933080647,19.442817755229775,2100.059805434159,38.33333333333333,-2.8,73447.45121582139,0.2,22.51
