,t1,w0,w1,i,s,tout,rh,m0,sp0
5563,20.000241927725167,19.704597412794584,22.63040929726784,1455.1296075727673,29.166666666666664,-2.8,56475.701079262624,0.2,23.5
5564,20.00119894878706,19.702292142500024,22.63823115135631,1455.1296075727673,33.75,-2.8,56341.64422800613,0.2,23.56
5565,19.99968764528323,19.700005728382912,22.646396156815857,1455.1296075727673,38.33333333333333,-2.8,56071.353376448475,0.2,23.31
5566,20.000378845095693,19.69771094460488,22.654284605051906,1455.1296075727673,42.916666666666664,-2.8,55980.8766416962,0.2,23.89
5567,19.9997752037616,19.694989738879222,22.66022728610543,1351.6795379428215,47.5,-2.8,55889.86104096868,0.19999999999999973,24.769999999999968
5568,20.001269386892943,19.701918900327225,22.7157273772521,4022.601159664653,52.08333333333333,-2.8,44666.87937054914,0.2,24.35
5569,19.999826025406662,19.70399828225331,22.750667434351985,4022.6011596646526,56.66666666666667,-2.8000000000000003,43808.90513531478,0.2,22.7
5570,19.999782425108013,19.711857348723434,22.781914221912825,4022.6011596646526,61.25,-2.8,43338.03454040274,0.1999999999999999,25.43999999999999
5571,20.00022989410899,19.720724047531974,22.81137166082551,4022.6011596646526,65.83333333333333,-2.8,42929.23791043044,0.2000000000000001,23.620000000000008
5572,20.00045812348496,19.727917176353213,22.839430277607285,4022.601159664653,70.41666666666667,-2.8,42515.62360289451,0.2,22.98
5573,20.00013684273701,19.739010415565435,22.86538780791295,4022.6011596646526,75.0,-2.8,42143.774235963436,0.20000000000000015,23.03000000000002
5574,20.000143039740973,19.7472848897744,22.883680125698653,3712.2509507748164,80.83333333333334,-2.8,42272.02206685207,0.19999999999999984,22.559999999999985
5575,19.999905620792344,19.754091590183837,22.90447528482412,3712.2509507748164,86.66666666666666,-2.8,42026.7679089177,0.2,24.31
5576,20.000645764618827,19.75845983739552,22.925225311472456,3712.2509507748164,92.5,-2.8,41673.53112623277,0.2,25.22
5577,19.999843434713842,19.76722105520489,22.94569877965283,3712.2509507748164,98.33333333333331,-2.8,41340.511754338666,0.19999999999999973,22.369999999999965
5578,20.00019062935395,19.772749087709954,22.965880708365525,3712.2509507748164,104.16666666666666,-2.8,41004.437143772986,0.19999999999999973,22.059999999999967
5579,19.99962578527082,19.779703050631852,22.985788519911303,3712.2509507748164,110.0,-2.8,40665.27739542147,0.2,25.39
5580,20.000118681319034,19.784159587677138,22.99906810264004,3401.9007418849787,115.83333333333334,-2.75,40788.18706389744,0.2,22.84
5581,19.99995657578287,19.788882560895395,23.014298993646154,3401.900741884978,121.66666666666666,-2.7,40400.04020914003,0.1999999999999999,24.14999999999999
5582,20.00013146358815,19.794222567309184,23.03024072177555,3401.9007418849787,127.5,-2.65,39971.52684575207,0.2,22.21
5583,20.0000872659762,19.79879258915248,23.04642893328525,3401.900741884978,133.33333333333337,-2.6,39488.817529777625,0.20000000000000007,24.050000000000008
5584,20.001053349747384,19.803385247444528,23.0627605103697,3401.900741884978,139.16666666666669,-2.55,39064.08273807203,0.2,25.3
5585,19.999486789415354,19.807963619334934,23.079255768639122,3401.9007418849787,145.0,-2.5,38430.07864760628,0.2,23.26
5586,19.99999807017086,19.813351697621506,23.094943145190918,3401.900741884978,148.4166666666667,-2.45,38098.669156955344,0.2,23.94
5587,19.999913038776157,19.818767552660493,23.110316700649545,3401.900741884978,151.83333333333334,-2.4000000000000004,37647.209280533374,0.2,22.17
5588,20.000931979925635,19.824635479054358,23.1253168046577,3401.9007418849787,155.25,-2.35,37270.632964961136,0.2,22.39
5589,20.000520670083528,19.830239461622803,23.140037635296082,3401.9007418849787,158.66666666666666,-2.3,36770.72395090183,0.2,22.48
5590,19.999979805285868,19.835629284347164,23.154428346025817,3401.900741884978,162.08333333333334,-2.25,36305.731506493976,0.2,23.74
5591,20.00020377840748,19.841656896544393,23.168513783519955,3401.900741884978,165.5,-2.2,35917.91433820562,0.2,25.99
5592,20.000079164463887,19.847683645632163,23.18228615983638,3401.9007418849787,168.9166666666667,-2.158333333333333,35571.73895753661,0.20000000000000004,25.410000000000004
5593,20.00007228351136,19.853175815868482,23.195763640268012,3401.9007418849787,172.33333333333334,-2.1166666666666667,35250.65054252672,0.1999999999999999,24.789999999999996
5594,20.00057306749768,19.8582709238366,23.209008865744515,3401.9007418849787,175.75,-2.075,34955.37212324567,0.2,23.63
5595,20.000324011663594,19.863234443324213,23.221999302970563,3401.900741884978,179.1666666666667,-2.0333333333333337,34601.915629209776,0.20000000000000007,24.90000000000001
5596,20.00015551726272,19.868876503180168,23.234825736453555,3401.900741884978,182.58333333333334,-1.9916666666666667,34245.6693922587,0.2,25.21
5597,20.000424443928086,19.874631321891997,23.2474113252251,3401.900741884978,186.0,-1.95,33972.812075080765,0.2,22.34
5598,19.999969078809954,19.880084424981543,23.259469994719176,3401.9007418849787,188.25,-1.9083333333333332,33655.14405667629,0.2,23.74
5599,20.000831968351875,19.88572381079029,23.27085838621358,3401.9007418849787,190.5,-1.8666666666666667,33422.40076850141,0.2,24.28
5600,20.00031441323536,19.89096929819441,23.282084524752772,3401.900741884978,192.75,-1.825,33057.35520702867,0.2,24.11
5601,20.000033911871558,19.896535155051975,23.292980656305232,3401.900741884978,195.0,-1.7833333333333337,32777.69096789373,0.2,25.12
5602,20.000073748101762,19.902270961602774,23.303637048457922,3401.9007418849787,197.25,-1.7416666666666665,32496.564495862778,0.2,24.67
5603,20.000036344412273,19.907577010182482,23.3140530476288,3401.9007418849787,199.5,-1.7,32213.79859442534,0.19999999999999973,22.449999999999967
5604,19.999944506748047,19.91323397318868,23.324170634887366,3401.9007418849787,201.75,-1.6999999999999997,32064.528412495685,0.2,23.39
5605,20.000216572779948,19.919562670382973,23.33405036537629,3401.9007418849787,204.0,-1.7000000000000002,31914.839550393404,0.1999999999999999,24.86999999999999
5606,20.00009932652328,19.925867841294313,23.343751481467287,3401.9007418849787,206.25,-1.7,31764.536170042837,0.2,24.57
5607,20.000025173418127,19.93141751711358,23.35322144508531,3401.900741884978,208.5,-1.7000000000000002,31613.61485881824,0.20000000000000007,22.25000000000001
5608,19.99996484593068,19.93707654615454,23.362535146547657,3401.9007418849787,210.75,-1.6999999999999997,31446.942863223423,0.2,25.89
5609,20.00010172974456,19.942676164203892,23.37166715489724,3401.9007418849787,213.0,-1.7,31328.297631058955,0.20000000000000004,23.900000000000006
5610,20.000109735263294,19.948627125563,23.38001581903707,3401.900741884978,213.0833333333333,-1.7,31218.54727610291,0.2,23.78
5611,19.999879251119932,19.953945452545632,23.387794985537724,3401.900741884978,213.16666666666669,-1.7000000000000002,31126.802432667046,0.2,25.58
5612,20.00005042674216,19.95982909154587,23.395121412194026,3401.900741884978,213.25,-1.7,31065.501131559122,0.19999999999999973,24.859999999999967
5613,20.00040007017483,19.96546933782242,23.402050463615705,3401.900741884978,213.3333333333333,-1.7,31004.130698442797,0.19999999999999973,25.659999999999968
5614,20.00015493446532,19.971151390472016,23.408601694355564,3401.9007418849787,213.41666666666669,-1.6999999999999997,30896.482385140513,0.2,22.0
5615,20.00004714807882,19.976287961782255,23.4147609472638,3401.900741884978,213.5,-1.7,30850.276542030468,0.2,25.39
5616,20.000030894019574,19.980638042601626,23.41559948767808,2651.9138364386167,213.58333333333331,-1.65,34470.64713003946,0.2,22.83
5617,20.000377076586613,19.985338369814702,23.41923519514957,2651.9138364386167,213.66666666666669,-1.6,34134.163658437,0.2,22.44
5618,19.99930624207263,19.989984984491077,23.423473964107348,2651.9138364386167,213.75,-1.55,33645.428777005916,0.2,24.4
5619,20.000034680315935,19.99402028595548,23.427905669412688,2651.9138364386167,213.8333333333333,-1.5000000000000004,33281.36551816274,0.2,22.55
5620,19.99996596920242,19.99810811646843,23.432818000128808,2651.9138364386167,213.91666666666669,-1.4499999999999997,32827.283801430465,0.2,25.0
5621,19.999750641312907,20.00318118106896,23.437958776868125,2651.9138364386167,214.0,-1.4,32368.650628805917,0.2,23.6
5622,20.000017748781687,20.008710701522592,23.45578044417569,2651.9138364386167,259.75,-1.35,31546.043279645044,0.2,25.36
5623,20.000073074072603,20.015425187758634,23.48203647269428,2651.9138364386167,305.49999999999994,-1.3000000000000005,30399.38466901464,0.19999999999999973,25.659999999999968
5624,19.999973705447818,20.02253810395031,23.511163865817267,2651.9138364386167,351.25,-1.25,29236.55660374979,0.2,22.91
5625,20.00010066064266,20.032317547220472,23.5532040370092,2651.9138364386167,397.0,-1.2,26572.783199813544,0.19999999999999973,25.69999999999996
5626,19.999921648408932,20.041856368601536,23.596468217902398,2651.9138364386167,442.75,-1.15,24893.26800616107,0.19999999999999973,23.219999999999967
5627,19.999960633801887,20.052973997169925,23.64520824354561,2651.9138364386167,488.5,-1.1,22904.54039121981,0.2,23.82
5628,20.000136337039358,20.067139355963995,23.712053027997683,3401.9007418849787,534.25,-1.0083333333333333,15967.248477919211,0.2,24.85
5629,20.000029960685534,20.082564908811293,23.780594847342698,3401.9007418849787,580.0,-0.9166666666666669,12943.258483604855,0.1999999999999999,23.379999999999995
5630,20.000055437520107,20.10006539779733,23.85373242595632,3401.9007418849787,625.75,-0.8250000000000001,9822.557182188912,0.2,24.68
5631,19.999917951601823,20.120428517461995,23.937685680785503,3401.9007418849787,671.5,-0.7333333333333335,5951.816508006192,0.20000000000000007,25.300000000000008
5632,19.999965009723926,20.14040508427553,24.02534011698431,3401.9007418849787,717.25,-0.6416666666666666,2084.998107617321,0.20000000000000015,22.910000000000014
5633,20.033057826049145,20.166024495280162,24.119478404787127,3401.9007418849787,763.0,-0.55,0.0,0.20000000000000015,22.67000000000002
5634,20.126933564172926,20.190976107213807,24.208147859806264,3401.9007418849787,763.4166666666667,-0.4583333333333333,0.0,0.2,23.41
5635,20.21739603888511,20.21617408522272,24.29913010670007,3401.900741884978,763.8333333333333,-0.3666666666666668,0.0,0.20000000000000004,22.710000000000008
5636,20.32633060491689,20.239731217670336,24.391273058670723,3401.900741884978,764.25,-0.275,0.0,0.19999999999999973,24.389999999999965
5637,20.53083464574261,20.26320534148342,24.48392628962572,3401.9007418849787,764.6666666666667,-0.18333333333333332,0.0,0.19999999999999973,24.519999999999968
5638,20.63978251567395,20.292247882855015,24.581360835162354,3401.900741884978,765.0833333333334,-0.09166666666666673,0.0,0.2,24.36
5639,20.851690556053878,20.31869684942514,24.679683074059817,3401.900741884978,765.5,0.0,0.0,0.2,25.6
5640,20.963830134732,20.349849047695756,24.781801695991884,3401.9007418849787,765.9166666666666,0.09166666666666667,0.0,0.20000000000000004,23.610000000000007
5641,21.0972925734358,20.378137863431647,24.883774167854305,3401.9007418849787,766.3333333333331,0.18333333333333335,0.0,0.2,22.94
5642,21.302574767896328,20.406965403877155,24.98529457191629,3401.900741884978,766.75,0.275,0.0,0.2,25.1
5643,21.380237923037246,20.441813804190197,25.079453992967203,3401.900741884978,767.1666666666669,0.3666666666666667,0.0,0.2,24.73
5644,21.510395364347563,20.468522307421306,25.178595563921338,3401.900741884978,767.5833333333331,0.4583333333333334,0.0,0.2,23.58
5645,21.626887374078294,20.4989224994604,25.318453645062135,3401.900741884978,768.0,0.55,0.0,0.20000000000000004,22.680000000000003
5646,21.712370506631164,20.52824888774767,25.476870283720558,3401.900741884978,751.9166666666665,0.6416666666666667,0.0,0.2,25.29
5647,21.787185433176283,20.556245207585796,25.645169061994665,3401.9007418849787,735.8333333333334,0.7333333333333334,0.0,0.20000000000000004,25.4
5648,21.895822708723745,20.58583145088089,25.821744989268254,3401.9007418849787,719.75,0.8250000000000001,0.0,0.20000000000000004,22.98
5649,21.908505068207454,20.615456249096965,26.006681722799968,3401.9007418849787,703.6666666666666,0.9166666666666669,0.0,0.2,23.32
5650,21.95677247476303,20.647005975761235,26.183789101024313,3401.900741884978,687.5833333333334,1.0083333333333333,0.0,0.19999999999999973,24.749999999999968
5651,22.02553026666606,20.67106790221515,26.373638278951212,3401.900741884978,671.5,1.1,0.0,0.19999999999999973,22.749999999999968
5652,22.061914584272913,20.69859742996735,26.5637907738947,3401.900741884978,655.4166666666667,1.15,0.0,0.2,25.62
5653,22.08324184355112,20.727464462641578,26.748090982210275,3401.9007418849787,639.3333333333333,1.2000000000000002,0.0,0.20000000000000004,25.860000000000007
5654,22.11911950685066,20.753611910052843,26.93237774107697,3401.9007418849787,623.25,1.25,0.0,0.20000000000000004,22.82
5655,22.122009596237785,20.781572834364688,27.11661103940435,3401.900741884978,607.1666666666666,1.3000000000000005,0.0,0.20000000000000015,23.380000000000013
5656,22.168140188358493,20.810052967493846,27.286970945992408,3401.900741884978,591.0833333333334,1.35,0.0,0.20000000000000015,22.980000000000015
5657,22.201377332233026,20.833642269214764,27.459569856383766,3401.900741884978,575.0,1.4,0.0,0.20000000000000015,24.500000000000018
5658,22.198705645846296,20.857104625540906,27.585641111159987,3401.900741884978,536.1666666666666,1.45,0.0,0.20000000000000015,23.62000000000002
5659,22.190642275067376,20.879175203245318,27.66162994087189,3401.900741884978,497.3333333333334,1.5,0.0,0.2,24.5
5660,22.177780340669518,20.900055772706864,27.691039819310937,3401.900741884978,458.5,1.55,0.0,0.19999999999999973,23.199999999999967
5661,22.156817802526493,20.919123073783194,27.683088542674117,3401.900741884978,419.6666666666667,1.6,0.0,0.2,23.64
5662,22.124850897384015,20.937224596488704,27.642115140561756,3401.9007418849787,380.8333333333334,1.65,0.0,0.19999999999999973,23.029999999999966
5663,22.077631828884325,20.9536970342756,27.570204196914965,3401.9007418849787,342.0,1.7,0.0,0.20000000000000004,24.79
5664,22.00100168484867,20.968377297472948,27.468598595981177,3401.9007418849787,303.16666666666663,1.508333333333333,0.0,0.2,22.48
5665,21.899285472201676,20.98043683991178,27.337814746131375,3401.900741884978,264.3333333333333,1.3166666666666669,0.0,0.20000000000000004,23.79
5666,21.78388092280697,20.988896434560623,27.177251260375048,3401.9007418849787,225.5,1.125,0.0,0.2,23.89
5667,21.623273306441668,20.994828456347147,26.990103081204715,3401.900741884978,186.66666666666663,0.9333333333333336,0.0,0.20000000000000004,25.55
5668,21.46610329210264,20.9982719820319,26.778317969978115,3712.2509507748164,147.83333333333337,0.7416666666666665,0.0,0.20000000000000015,23.55000000000002
5669,21.27322431335885,20.999432250776117,26.54300574933777,4022.601159664653,109.0,0.55,0.0,0.2,24.67
5670,21.005686460481336,20.988605263051667,26.168439902324177,4332.951368554491,99.91666666666666,0.3583333333333332,0.0,0.19999999999999987,22.24999999999999
5671,20.752139555572054,20.984985041336348,25.903067519434366,4332.951368554491,90.83333333333334,0.1666666666666668,0.0,0.19999999999999973,23.989999999999966
5672,20.54275599328757,20.97732389967284,25.65847561429334,4332.951368554491,0.0,-0.02499999999999997,0.0,0.2,22.83
5673,20.31692586028843,20.972400895641314,25.445019955391206,4332.951368554491,0.0,-0.21666666666666676,0.0,0.20000000000000004,24.290000000000006
5674,20.143734332463655,20.963169089606655,25.243929501522043,4332.951368554491,0.0,-0.4083333333333332,0.0,0.19999999999999973,25.859999999999967
5675,20.02909665132582,20.956844803536054,25.06502438516028,4332.951368554491,0.0,-0.6,4871.609941692933,0.2,25.32
5676,20.00052720421344,20.942227839490123,24.870305731685036,2110.0760748531934,0.0,-0.7333333333333333,18904.248082986436,0.2,22.66
5677,19.99988335727656,20.93473010782139,24.710500720524006,2110.0760748531934,0.0,-0.8666666666666667,22110.221811106894,0.1999999999999999,23.34999999999999
5678,19.999329221596433,20.92192646531013,24.570013993795342,2110.0760748531934,0.0,-1.0,23812.19968010605,0.2,22.13
5679,20.000258040153625,20.910520347084024,24.44534045895311,2110.0760748531934,0.0,-1.1333333333333333,25659.74032188142,0.20000000000000007,24.24000000000001
5680,20.000158748860677,20.89652868014226,24.33336217676849,2110.0760748531934,0.0,-1.2666666666666668,27134.704688727456,0.2,25.95
5681,20.00026224578349,20.878628480649706,24.232573462637728,2110.0760748531934,0.0,-1.4000000000000001,28515.96998741562,0.2,22.24
5682,20.000335182956967,20.862648766397665,24.14189128250748,2110.0760748531934,0.0,-1.5333333333333337,29763.059069822913,0.2,23.98
5683,20.000114203738317,20.848561083056122,24.059945200499232,2110.0760748531934,0.0,-1.6666666666666667,30932.124960494843,0.2,25.83
5684,20.00012746354637,20.83813996938905,23.986053859209346,2110.0760748531934,0.0,-1.8,32073.173747704936,0.19999999999999973,22.539999999999967
5685,20.00023365355836,20.828195128241493,23.918948812981203,2110.0760748531934,0.0,-1.9333333333333336,33099.96657669373,0.19999999999999973,23.81999999999997
5686,19.999887545215476,20.817503886678665,23.859029807224402,2110.0760748531934,0.0,-2.0666666666666664,34076.8405991496,0.19999999999999973,25.499999999999968
5687,20.000207688894047,20.80772953948034,23.80509082593674,2110.0760748531934,0.0,-2.2,35048.564103374614,0.2,23.53
5688,20.00026329396268,20.798276914580775,23.74082441799765,1324.6870627389278,0.0,-2.2,38588.39821005243,0.2,25.0
5689,19.999138210933555,20.787625883452037,23.688413443659158,1324.6870627389278,0.0,-2.2,39212.697778785725,0.2,22.83
5690,19.999937904515733,20.77833435175382,23.64145115377857,1324.6870627389278,0.0,-2.2,39734.095090958224,0.2,24.9
5691,20.000345359141008,20.76685713151792,23.598869306935764,1324.6870627389278,0.0,-2.2,40199.53662336797,0.20000000000000015,25.090000000000018
5692,20.00010255776397,20.75677150928341,23.56027937481655,1324.6870627389278,0.0,-2.2,40538.800239485085,0.20000000000000015,22.92000000000002
5693,20.00011475631677,20.74411946765817,23.525017351602425,1324.6870627389278,0.0,-2.2,40898.60764082424,0.2,24.0
5694,20.000042071419184,20.736004550320576,23.49296515775776,1324.6870627389278,0.0,-2.2,41254.963348477846,0.2,25.25
5695,19.999484219584698,20.726592686485787,23.463707081679694,1324.6870627389278,0.0,-2.2,41537.46340401277,0.2,25.68
5696,20.00120469688961,20.717940881490982,23.4369185134728,1324.6870627389278,0.0,-2.2,41956.99632705021,0.2,24.11
5697,20.000215872551642,20.708035072360182,23.412475457201186,1324.6870627389278,0.0,-2.2,42095.83223184336,0.2,22.78
5698,19.99962602402906,20.699272790107642,23.389945116627313,1324.6870627389278,0.0,-2.2,42371.74844497191,0.2,25.83
5699,20.000127948844987,20.68988242128178,23.369221554907025,1324.6870627389278,0.0,-2.2,42645.52581571553,0.2,23.5
5700,20.00012255612749,20.6811368112387,23.350255499429075,1324.6870627389278,0.0,-2.2,42849.36736082408,0.2,23.51
5701,20.000090181691494,20.673135428824537,23.332804686331798,1324.6870627389278,0.0,-2.2,42984.697985735176,0.2,22.06
5702,20.00020123737169,20.664356968521684,23.316648729334915,1324.6870627389278,0.0,-2.2,43186.68310074685,0.20000000000000004,23.900000000000006
5703,19.99979129822186,20.65628946312466,23.30173822665706,1324.6870627389278,0.0,-2.2,43320.70616151338,0.2,25.12
5704,19.99993215291715,20.649145623651442,23.287925893357365,1324.6870627389278,0.0,-2.2,43498.50289981804,0.20000000000000015,22.87000000000002
5705,19.99976799851999,20.64100124708042,23.275111406249863,1324.6870627389278,0.0,-2.2,43631.34508932301,0.20000000000000015,23.660000000000014
5706,20.00031550766162,20.63239852592659,23.2631282675126,1324.6870627389278,0.0,-2.2,43785.63470984719,0.2,24.04
5707,19.999749734045967,20.625109918569493,23.251979887123806,1324.6870627389278,0.0,-2.2,43895.471448855074,0.19999999999999973,24.399999999999967
5708,20.00033461592792,20.617612974066567,23.24154966796194,1324.6870627389278,0.0,-2.2,44048.58835706182,0.2,22.61
5709,19.99960516084889,20.610304783387107,23.231789442203112,1324.6870627389278,0.0,-2.2,44114.14087945253,0.2,22.15
5710,20.00061001470821,20.60285568095272,23.222582986925076,1324.6870627389274,0.0,-2.2,44309.534771180704,0.2,25.08
5711,20.000525424199267,20.59512593338538,23.213949769364937,1324.6870627389278,0.0,-2.2,44374.603932511134,0.2,22.62
5712,20.000130330761387,20.586781111486182,23.200023658763293,1143.932828362676,0.0,-2.1083333333333334,44510.06848369543,0.20000000000000004,23.31
5713,20.000700345438062,20.577981985301648,23.189232217586106,1143.932828362676,0.0,-2.0166666666666666,44413.21386313689,0.2,23.58
5714,19.999981655545227,20.57066378330382,23.179499679094075,1143.9328283626758,0.0,-1.9250000000000005,44109.349164362946,0.2,23.66
5715,20.000084171696983,20.56250534382085,23.170435945424074,1143.932828362676,0.0,-1.8333333333333337,43934.33357016706,0.2,24.6
5716,19.998972788918227,20.5549709133117,23.16204040847674,1143.932828362676,0.0,-1.7416666666666667,43628.30399008013,0.2,25.05
5717,20.001021322494896,20.547920172787748,23.15419490849542,1143.932828362676,0.0,-1.6500000000000001,43583.500698220334,0.2,22.37
5718,19.99992331798649,20.54054479704233,23.14702312726884,1143.932828362676,0.0,-1.5583333333333333,43210.16208786135,0.2,22.75
5719,20.000153441682897,20.533464226578428,23.140271625436373,1143.932828362676,0.0,-1.4666666666666668,42967.27910858,0.19999999999999973,25.369999999999965
5720,19.99992158482152,20.526642060829104,23.13401023431007,1143.932828362676,0.0,-1.375,42690.16725633186,0.2,23.93
5721,19.999927802799267,20.520030876349846,23.12815884265887,1143.932828362676,0.0,-1.2833333333333337,42445.446042225725,0.2,23.75
5722,19.99965424057782,20.513745673470865,23.122730034175056,1143.932828362676,0.0,-1.1916666666666669,42166.29550806692,0.2,23.08
5723,20.00024358682139,20.50731569465134,23.11765959065251,1143.932828362676,0.0,-1.1,41942.380204459776,0.19999999999999973,23.599999999999966
5724,20.000180319676108,20.50109666713988,23.11257552590898,1143.932828362676,0.0,-1.1,42055.08177829799,0.2,24.02
5725,20.000165512607488,20.494645818263184,23.10759161811725,1143.932828362676,0.0,-1.1,42257.08573485127,0.2,23.44
5726,19.999566739968568,20.48799862952163,23.1026311132762,1143.932828362676,0.0,-1.1,42391.053162736986,0.2,25.39
5727,19.999994975876298,20.48117593164322,23.09773890920832,1143.932828362676,0.0,-1.1,42590.971981149196,0.2,23.11
5728,19.999809891106906,20.473877716798537,23.092931343462443,1143.9328283626762,0.0,-1.1,42723.64085652708,0.2,24.85
5729,19.999583404367065,20.46702367193081,23.088167994571634,1143.9328283626762,0.0,-1.1,42921.78162601098,0.2,24.36
5730,19.99884852316258,20.460302117234924,23.08356420165416,1143.932828362676,0.0,-1.1,43053.186240721916,0.2,22.32
5731,19.99981747496453,20.452659651034047,23.078879225754935,1143.932828362676,0.0,-1.1,43314.47484071752,0.2,23.09
5732,19.999943399014775,20.444893239950517,23.074302012029253,1143.932828362676,0.0,-1.1,43418.386062806916,0.20000000000000004,24.82
5733,19.99953485630596,20.437173344379758,23.069748883791988,1143.932828362676,0.0,-1.1,43573.78908895067,0.2,25.49
5734,20.00033702173636,20.430525859291926,23.06524024514261,1143.932828362676,0.0,-1.1,43766.900747118685,0.2,25.11
5735,20.000109586799848,20.423049149196572,23.060795772079555,1143.932828362676,0.0,-1.1,43916.242395471214,0.19999999999999973,25.999999999999968
5736,19.99991477881445,20.41441630039708,23.049932524095954,897.9573215695045,0.0,-1.1,51983.047069389904,0.2,23.51
5737,19.999995749451067,20.405659252624044,23.041841697622363,897.9573215695046,0.0,-1.1,52245.98420303738,0.2,25.7
5738,20.000256965276087,20.398388922660594,23.034312701195212,897.9573215695045,0.0,-1.1,52587.853843117526,0.2,25.87
5739,20.00022312832777,20.38969817958227,23.027144717769048,897.9573215695046,0.0,-1.1,52733.132487052775,0.2,23.26
5740,20.0002586537965,20.381046851938116,23.02018354691212,897.9573215695046,0.0,-1.1,52989.44859170598,0.20000000000000015,25.86000000000002
5741,20.000238728468773,20.373009107732344,23.01346391992745,897.9573215695046,0.0,-1.1,53212.16391675024,0.2,22.21
5742,19.99999930855833,20.365981774525032,23.00695554218833,897.9573215695046,0.0,-1.1,53401.46170078538,0.1999999999999999,24.509999999999987
5743,20.000531868598845,20.35774739708352,23.000614452384184,897.9573215695046,0.0,-1.1,53683.64946845838,0.2,23.99
5744,20.00039001931769,20.350445494139183,22.994506963007062,897.9573215695045,0.0,-1.1,53870.55243068811,0.2,23.57
5745,19.999755496870254,20.342550849518325,22.98855032015393,897.9573215695046,0.0,-1.1,54056.22879731937,0.2,23.91
5746,19.9999951478957,20.333967757789914,22.982692769942282,897.9573215695046,0.0,-1.1,54301.536570032265,0.19999999999999973,25.619999999999965
5747,19.999642636270227,20.326676029106512,22.977056885961517,897.9573215695045,0.0,-1.1,54469.29483647975,0.2,24.5
5748,19.99964017554077,20.31902623307964,22.968414926497942,807.5802043813787,0.0,-1.1,55144.94406272863,0.2,24.16
5749,19.99997403691699,20.31122476661252,22.961216014595013,807.5802043813787,0.0,-1.1,55630.34471738519,0.2,23.36
5750,20.00129640348748,20.301786966934046,22.95431942970986,807.5802043813787,0.0,-1.1,56193.22993855266,0.2,22.38
5751,19.99987145226248,20.294436225597448,22.94775118888539,807.5802043813787,0.0,-1.1,56590.288421087214,0.20000000000000015,24.640000000000025
5752,19.99988635949646,20.285142624977404,22.941252885180297,807.5802043813787,0.0,-1.1,57092.56201016316,0.20000000000000015,24.30000000000002
5753,19.999740592238254,20.27580370979412,22.93498201780419,807.5802043813787,0.0,-1.1,57531.38139626298,0.2,22.32
5754,19.999861332230807,20.26808073371892,22.928839353239336,807.5802043813787,0.0,-1.1,58016.60535758894,0.2,23.120000000000008
5755,20.000126293601838,20.259823787180963,22.92289259304641,807.5802043813787,0.0,-1.1,58492.93675701249,0.2,23.48
5756,20.00054650570395,20.252182259610784,22.917167278236054,807.5802043813787,0.0,-1.1,58960.805561516514,0.2,25.37
5757,20.00066468022925,20.244160882021667,22.911541643913317,807.5802043813787,0.0,-1.1,59420.55333452443,0.2,25.1
5758,19.99973827714461,20.235488932080372,22.90603550836626,807.5802043813787,0.0,-1.1,59871.46611845296,0.2,23.0
5759,19.999326860307484,20.22575877597741,22.900538327166604,807.5802043813787,0.0,-1.1,60315.69727141727,0.2,25.29
5760,19.99959925743237,20.216404702301816,22.892721583205724,586.8182697076296,0.0,-1.1,61038.64238337223,0.2,25.32
5761,19.99995004675416,20.208091780083237,22.8861757452925,586.8182697076296,0.0,-1.1,60559.64517531247,0.1999999999999999,22.029999999999994
5762,19.999934426903568,20.200271761144315,22.87998208987003,586.8182697076296,0.0,-1.1,60021.930816428496,0.2,22.51
5763,20.001126036534412,20.193700781639272,22.87409797274687,586.8182697076296,0.0,-1.1,59573.054230027315,0.2000000000000001,23.34000000000001
5764,20.001039203664927,20.186377151641636,22.868357481851884,586.8182697076296,0.0,-1.1,58962.772540780774,0.2,25.67
5765,20.00019005403993,20.179313680480305,22.862801856898788,586.8182697076296,0.0,-1.1,58416.153912824324,0.2,24.36
5766,19.998688987043387,20.17225733628971,22.857349019089543,586.8182697076296,0.0,-1.1,57858.41896145418,0.2,24.11
5767,20.00010794039051,20.166055469431623,22.85205485056692,586.8182697076296,0.0,-1.1,57424.38637840151,0.19999999999999973,23.839999999999968
5768,19.999840185781707,20.15990179452449,22.84700237108765,586.8182697076296,0.0,-1.1,56789.838763368396,0.2,24.42
5769,20.00111436772145,20.153966416929013,22.842098689903416,586.8182697076296,0.0,-1.1,56367.16708916366,0.2,24.7
5770,20.0001779681444,20.148051093451116,22.837385647143115,586.8182697076296,0.0,-1.1,55677.616196163566,0.2,22.71
5771,19.99982596013361,20.14227072925897,22.83269997110982,586.8182697076296,0.0,-1.1,55193.03663374801,0.2,24.14
5772,19.99979751191162,20.136438301144658,22.828013976109542,586.8182697076296,0.0,-1.1,55325.8227709954,0.2,22.02
5773,20.00003721492184,20.129749228394978,22.8233248398511,586.8182697076296,0.0,-1.1,55546.32098144903,0.2,25.3
5774,20.000019227834088,20.122931049983322,22.81872393787824,586.8182697076296,0.0,-1.1,55764.72252847895,0.2,23.15
5775,19.99891716436344,20.11642965760668,22.814191850580983,586.8182697076296,0.0,-1.1,55852.19544022581,0.2,24.88
5776,20.000493574592227,20.109543049027984,22.8096165200972,586.8182697076296,0.0,-1.1,56111.085540647364,0.2,23.86
