,t1,w0,w1,i,s,tout,rh,m0,sp0
5069,20.000189905994123,20.742363408656352,21.55854429838646,3712.2509507748164,111.0,3.05,12751.779980183113,0.2,23.75
5070,20.00007836523977,20.746322372770777,21.55655362019095,3712.2509507748164,105.83333333333333,3.0083333333333333,12860.1140718624,0.1999999999999999,23.659999999999986
5071,20.000116551087796,20.749967300561956,21.553484310147024,3712.2509507748164,100.66666666666669,2.966666666666667,13089.390006232648,0.2,22.59
5072,20.000168579415906,20.75357419991568,21.54964194280679,3712.2509507748164,95.5,2.925,13357.795145525792,0.19999999999999973,24.239999999999966
5073,20.000276816868958,20.75695796736829,21.545147078974118,3712.2509507748164,90.33333333333333,2.8833333333333333,13644.644493948515,0.2,23.49
5074,20.000051534643397,20.76014878519089,21.540072272781057,3712.2509507748164,85.16666666666667,2.841666666666667,13910.028975067342,0.2,22.27
5075,19.999970910074662,20.76330892143067,21.5342665243225,3712.2509507748164,80.0,2.8,14174.11500052096,0.19999999999999973,22.669999999999966
5076,20.00046955146865,20.768101041499538,21.53511814555388,4022.601159664653,74.83333333333333,2.75,13985.688939154526,0.2,22.16
5077,20.00069999574336,20.77126596308311,21.532998623759617,4022.6011596646526,69.66666666666667,2.7,14270.813431470558,0.2,25.35
5078,20.00012865504982,20.77408911053582,21.529424983219773,4022.6011596646526,64.5,2.65,7285.1437060766175,0.1999999999999999,22.639999999999993
5079,20.000190441830014,20.77003344191944,21.528583492675295,4022.6011596646526,59.333333333333336,2.6,15068.774259884594,0.20000000000000007,22.64000000000001
5080,20.000164439649108,20.777335918717874,21.52461785342188,4022.601159664653,54.166666666666664,2.55,15501.128873320984,0.2,23.41
5081,20.000198504520387,20.78197908876075,21.518705718067853,4022.6011596646526,49.0,2.5,15910.698056567986,0.2,25.06
5082,19.99998310006948,20.784035533199763,21.51315102949649,4022.6011596646526,45.91666666666666,2.45,16266.750770908247,0.2,22.980000000000004
5083,20.000164779856828,20.786068956682524,21.50735563501945,4022.6011596646526,42.833333333333336,2.4000000000000004,16651.317670573942,0.19999999999999973,24.609999999999967
5084,20.000249933109888,20.78750875190222,21.500926503392716,4022.6011596646526,39.75,2.35,16989.881678154856,0.2,22.25
5085,20.000048807084475,20.790830076969048,21.50172916565373,4332.951368554491,36.66666666666667,2.3,16736.892529970704,0.20000000000000004,24.97
5086,20.00019113893387,20.792901742636353,21.499083779508027,4332.951368554491,33.583333333333336,2.25,16980.306952890056,0.19999999999999973,24.799999999999965
5087,20.000348300099002,20.794877928342927,21.495722320120723,4332.951368554491,30.5,2.2,17261.9440832111,0.2,24.59
5088,20.00016826275547,20.796703192817716,21.492697245404642,4332.951368554491,27.416666666666664,2.158333333333333,17601.418278186684,0.2,22.48
5089,20.00015171110136,20.79779246264267,21.488649408383722,4332.951368554491,24.33333333333333,2.1166666666666667,17884.024550312286,0.2,24.96
5090,20.000055801491808,20.799052918055597,21.484409875656667,4332.951368554491,21.25,2.075,18183.166890529017,0.2,23.68
5091,20.000212244391484,20.79998179475393,21.47966982283645,4332.951368554491,18.166666666666664,2.0333333333333337,18510.45354579144,0.20000000000000015,22.37000000000002
5092,20.00015556915745,20.801347177026482,21.474768881937354,4332.951368554491,15.083333333333336,1.9916666666666667,18815.412571488225,0.20000000000000004,24.640000000000004
5093,19.999805387086376,20.80238070006911,21.46950513914332,4332.951368554491,12.0,1.95,19123.271932848707,0.2,23.38
5094,19.99999019875566,20.803773529954032,21.464806424154528,4332.951368554493,11.0,1.9083333333333332,19415.206518423765,0.19999999999999984,23.87999999999998
5095,20.00017718054396,20.80480602886889,21.460135294243187,4332.951368554491,10.0,1.8666666666666667,19670.55193304785,0.2,25.85
5096,20.000137540946216,20.80469967252995,21.452227510099934,4332.951368554491,0.0,1.825,20201.693998698793,0.19999999999999973,24.529999999999966
5097,20.000589092023326,20.805611441948116,21.446483111436606,4332.951368554491,0.0,1.7833333333333337,12251.43231931943,0.2,23.36
5098,20.000491281804848,20.800681733614542,21.447294102821182,4332.951368554491,0.0,1.7416666666666665,11942.297556998124,0.2,22.87
5099,20.00001904891691,20.797088401041922,21.4497889287672,4332.951368554491,0.0,1.7,20945.61533633883,0.20000000000000004,25.120000000000008
5100,20.00011409649889,20.801044486373375,21.38619939526422,2110.076074853194,0.0,1.6999999999999997,30456.517878605948,0.2,24.33
5101,20.000006025361266,20.79900586374592,21.343512339770836,2110.0760748531934,0.0,1.7000000000000002,30942.844427460026,0.1999999999999999,22.209999999999994
5102,20.000262800640336,20.796342135077648,21.306358716157153,2110.0760748531934,0.0,1.7,31170.580880065547,0.2,25.25
5103,20.00034353012778,20.79324114324846,21.272756309559522,2110.076074853194,0.0,1.7000000000000002,31292.64833469281,0.20000000000000007,23.120000000000008
5104,20.000329737727423,20.788608853228723,21.23970026179223,2110.0760748531934,0.0,1.6999999999999997,31466.337025297496,0.20000000000000015,25.920000000000023
5105,20.000057633873624,20.781666703981724,21.20697215297468,2110.0760748531934,0.0,1.7,31577.069473010135,0.20000000000000004,23.83
5106,20.000318086468397,20.77637627848413,21.178158917685813,2110.0760748531934,0.0,1.7,31708.147130108024,0.1999999999999999,24.399999999999984
5107,19.99991228903204,20.77239419332541,21.151921732340465,2110.0760748531934,0.0,1.7000000000000002,31794.134614803683,0.2,24.19
5108,20.000430288180333,20.767847341591164,21.127747174508393,2110.0760748531934,0.0,1.7,31914.20086899833,0.19999999999999973,25.329999999999966
5109,20.00019071554016,20.764117011792056,21.105801928984878,2110.0760748531934,0.0,1.7,31948.463395404662,0.19999999999999973,23.799999999999965
5110,20.000305634007898,20.75853941602637,21.085122727212333,2110.0760748531934,0.0,1.6999999999999997,32050.97611761448,0.2,23.64
5111,20.000141804309198,20.755832062986066,21.066784006469675,2110.0760748531934,0.0,1.7,32119.131479632422,0.19999999999999973,22.519999999999968
5112,20.000152644837847,20.74916706222389,21.025832043759273,1324.6870627389278,0.0,1.6999999999999997,34969.62188033588,0.2,23.55
5113,19.999118301633693,20.743647366942707,20.99399117104191,1324.6870627389278,0.0,1.7000000000000002,35095.59577320162,0.2,23.57
5114,19.999849998767175,20.738524743549895,20.965538695742733,1324.6870627389274,0.0,1.7,35189.585807634736,0.2,25.2
5115,20.00012567132373,20.733411463484753,20.939440882776008,1324.6870627389278,0.0,1.7000000000000002,35220.913984581886,0.20000000000000015,23.820000000000018
5116,20.000398433972386,20.72862792184697,20.91532510852689,1324.6870627389278,0.0,1.6999999999999997,35283.578544317425,0.2,24.68
5117,20.000632800824977,20.7247343788513,20.8933779313387,1324.6870627389274,0.0,1.7,35283.569652737715,0.2,24.33
5118,20.000799129069478,20.720602178349,20.87312009901297,1324.6870627389278,0.0,1.7,35283.56167871916,0.19999999999999987,25.619999999999987
5119,19.999966140683934,20.716252317160187,20.854233628977976,1324.6870627389278,0.0,1.7000000000000002,35212.978470840884,0.2,25.51
5120,20.00011434050582,20.71218095930376,20.836716099211706,1324.6870627389278,0.0,1.7,35252.11690322813,0.19999999999999973,24.419999999999966
5121,20.000071144525695,20.70863578855602,20.82065298091598,1324.6870627389278,0.0,1.7,35189.62505973945,0.19999999999999973,22.199999999999967
5122,19.999898548615523,20.704755617939078,20.80554932231848,1324.6870627389274,0.0,1.6999999999999997,35158.25357657432,0.19999999999999973,24.549999999999965
5123,19.99990293349846,20.700798915537554,20.791496187096957,1324.6870627389278,0.0,1.7,35126.959478705045,0.19999999999999973,24.439999999999966
5124,20.00005363128711,20.69722524816203,20.77859442773949,1324.6870627389278,0.0,1.6999999999999997,35189.625747999344,0.2,25.01
5125,20.000063652023147,20.693568968206474,20.766514415857255,1324.6870627389278,0.0,1.7000000000000002,35220.907569943054,0.1999999999999999,24.13999999999999
5126,20.000272602554496,20.689785754086426,20.755172657090544,1324.6870627389278,0.0,1.7,35236.64774881967,0.2,23.64
5127,19.999973666751156,20.686224921422866,20.744674428826254,1324.6870627389278,0.0,1.7000000000000002,35283.57531413245,0.20000000000000007,23.42000000000001
5128,19.99981949085461,20.682412830047582,20.734694136615023,1324.6870627389278,0.0,1.6999999999999997,35283.57678642194,0.2,25.34
5129,20.00003719213174,20.678594542254796,20.725292079722205,1324.6870627389278,0.0,1.7,35339.74201664884,0.20000000000000004,25.0
5130,19.999944371970894,20.67483468125066,20.716472751484385,1324.6870627389278,0.0,1.7,35377.110845120835,0.2,23.98
5131,19.99994049879804,20.671189197693753,20.708154874924467,1324.6870627389278,0.0,1.7000000000000002,35377.108546273404,0.19999999999999973,24.639999999999965
5132,19.9999280407808,20.667320382658062,20.700190450509822,1324.6870627389278,0.0,1.7,35408.239565010765,0.19999999999999973,22.539999999999967
5133,19.999970155507942,20.663515242628378,20.69260618768947,1324.6870627389278,0.0,1.7,35439.45580550687,0.19999999999999973,22.379999999999967
5134,19.999888311626968,20.659725894686684,20.68538740005829,1324.6870627389278,0.0,1.6999999999999997,35470.49149732016,0.19999999999999973,23.279999999999966
5135,19.999934041349114,20.65596659978593,20.67848334308005,1324.6870627389278,0.0,1.7,35493.84961652088,0.2,22.83
5136,20.00017283334109,20.65118056698291,20.66334047301407,1143.932828362676,0.0,1.6999999999999997,35818.581087357146,0.2,25.2
5137,20.0000346657595,20.646852394287748,20.651802366495716,1143.9328283626758,0.0,1.7000000000000002,35872.253180737964,0.1999999999999999,23.319999999999997
5138,20.000031554005176,20.642747477862184,20.641284778964156,1143.932828362676,0.0,1.7,35964.51461356641,0.1999999999999999,25.51999999999999
5139,20.0001414556985,20.63830372347612,20.631205321690253,1143.932828362676,0.0,1.7000000000000002,35979.84316065192,0.2,25.78
5140,19.999959337951342,20.634230492462148,20.62183348444013,1143.932828362676,0.0,1.6999999999999997,36044.153036623036,0.20000000000000004,22.25
5141,20.0001186108564,20.62991036158529,20.61288079904979,1143.932828362676,0.0,1.7,36086.87652899791,0.20000000000000015,22.990000000000013
5142,19.99980826597781,20.625791807149,20.604436350775867,1143.9328283626762,0.0,1.7,36117.442312573265,0.2,25.9
5143,19.99996480830549,20.621321686533783,20.5962609635109,1143.932828362676,0.0,1.7000000000000002,36147.9282542692,0.19999999999999973,24.869999999999965
5144,20.000078910924934,20.616970489952905,20.58846160671293,1143.932828362676,0.0,1.7,36208.98508832168,0.19999999999999973,24.789999999999967
5145,19.999995397469007,20.612671229948994,20.5810304768269,1143.932828362676,0.0,1.7,36231.79668066444,0.2,22.34
5146,20.00003650775412,20.608561794159403,20.573939854126184,1143.932828362676,0.0,1.6999999999999997,36263.68637903808,0.20000000000000004,23.46
5147,20.00017996442993,20.60447165543368,20.567135669847907,1143.932828362676,0.0,1.7,36300.2376885077,0.2,25.71
5148,20.0002279735557,20.600645105816277,20.560636218193018,1143.932828362676,0.0,1.6999999999999997,36368.48640120902,0.2,25.82
5149,19.999795025111844,20.596067057447986,20.55421805194853,1143.9328283626758,0.0,1.7000000000000002,36481.89792338547,0.2,22.65
5150,20.000043344280105,20.59194723328104,20.548041929172182,1143.932828362676,0.0,1.7,36527.27336846708,0.2,23.98
5151,20.000015856603913,20.587178774936213,20.541894283896156,1143.9328283626762,0.0,1.7000000000000002,36632.67416180588,0.20000000000000015,25.70000000000002
5152,20.000194077166764,20.5827631715444,20.536002357741474,1143.932828362676,0.0,1.6999999999999997,36707.89099428859,0.2,23.8
5153,19.999974156292453,20.578656941346885,20.5303167872047,1143.932828362676,0.0,1.7,36788.86118970512,0.20000000000000004,25.8
5154,19.999984664608036,20.573771567518676,20.52466210113928,1143.932828362676,0.0,1.7,36842.67580647304,0.19999999999999987,25.709999999999987
5155,19.999978405039037,20.56951863623822,20.5191958156408,1143.932828362676,0.0,1.7000000000000002,36954.76229119527,0.2,24.21
5156,20.00001224580757,20.564774754085725,20.513805642837372,1143.932828362676,0.0,1.7,37066.33124906181,0.2,24.25
5157,19.999750449961525,20.559684023809172,20.508460581446002,1143.9328283626762,0.0,1.7,37110.963833834416,0.2,24.85
5158,20.00024238489991,20.555502058934373,20.50329044246082,1143.932828362676,0.0,1.6999999999999997,37199.80799936029,0.2,24.13
5159,20.000543742513813,20.5505769171988,20.49813575804675,1143.9328283626762,0.0,1.7,37288.650764116916,0.2,24.58
5160,19.999955211124814,20.54484500415841,20.483894156312726,897.9573215695045,0.0,1.6999999999999997,43345.82665432089,0.20000000000000004,23.66
5161,19.99970919322237,20.539120102861034,20.472921338978903,897.9573215695046,0.0,1.7000000000000002,43581.86836823919,0.2,22.18
5162,20.000290563366868,20.534388626077224,20.463022644497453,897.9573215695046,0.0,1.7,43777.11850691774,0.1999999999999999,24.979999999999997
5163,20.00054846181689,20.529008037982877,20.453505324028608,897.9573215695046,0.0,1.7000000000000002,43947.03808945675,0.20000000000000007,25.710000000000008
5164,20.0000827956638,20.52395931987568,20.44451843014092,897.9573215695046,0.0,1.6999999999999997,44115.85772316375,0.20000000000000015,22.820000000000014
5165,19.999887452506076,20.51876703266992,20.435842530348715,897.9573215695046,0.0,1.7,44308.24724220845,0.2,22.01
5166,20.00006354636169,20.51367374278584,20.42757498900664,897.9573215695046,0.0,1.7,44479.932401674036,0.1999999999999999,25.68999999999999
5167,19.99995392210048,20.5075111331005,20.419459962783087,897.9573215695046,0.0,1.7000000000000002,44665.19123292764,0.2,22.22
5168,20.000257637585836,20.50275128208537,20.411845931392673,897.9573215695046,0.0,1.7,44806.87202532201,0.2,24.76
5169,20.000161753145306,20.497104475021125,20.404381125554114,897.9573215695046,0.0,1.7,44971.175048997815,0.19999999999999973,25.689999999999966
5170,20.000044688969968,20.49207469145135,20.3972585904401,897.9573215695046,0.0,1.6999999999999997,45123.23355184063,0.2,23.14
5171,20.00008003645596,20.48667614165157,20.390319105159666,897.9573215695046,0.0,1.7,45297.908611519735,0.2,22.43
5172,19.999925944305087,20.481500935530367,20.379416076125192,807.5802043813787,0.0,1.6999999999999997,46013.22339217497,0.20000000000000004,24.85
5173,20.00042509948284,20.474896873591355,20.370174795352433,807.5802043813787,0.0,1.7000000000000002,46659.190877404326,0.2,22.57
5174,19.999771391858907,20.469578692565836,20.36159749431154,807.5802043813787,0.0,1.7,47187.16889437879,0.2,23.75
5175,20.000147707356838,20.463171825368843,20.353253298009534,807.5802043813787,0.0,1.7000000000000002,47834.39233395667,0.2,25.59
5176,20.0000558039213,20.4556516715816,20.345101978228726,807.5802043813787,0.0,1.6999999999999997,48342.23598471125,0.2,25.65
5177,19.99996449169729,20.448648587570396,20.337222495531368,807.5802043813787,0.0,1.7,48923.82682647168,0.20000000000000015,22.250000000000014
5178,20.000184047416948,20.44241491977828,20.32967654726438,807.5802043813787,0.0,1.7,49514.28680138831,0.19999999999999987,24.729999999999986
5179,20.00001715455165,20.43668483568116,20.322452763905634,807.5802043813787,0.0,1.7000000000000002,50124.42138556098,0.20000000000000004,23.24
5180,20.000211471532648,20.42954950038798,20.315373939113947,807.5802043813787,0.0,1.7,50640.532931149944,0.2,23.78
5181,19.999965110775406,20.423267859974715,20.306692019753136,807.5802043813787,0.0,1.7,51779.71236125746,0.19999999999999973,23.229999999999965
5182,20.000073687098567,20.41631756723293,20.298977850273705,807.5802043813787,0.0,1.6999999999999997,52441.358851893165,0.19999999999999973,25.679999999999968
5183,19.99991722907969,20.408432509555794,20.291485775452013,807.5802043813787,0.0,1.7,52980.86436226341,0.19999999999999973,22.889999999999965
5184,20.00010581339464,20.40136695897221,20.284063756691427,749.813723401713,0.0,1.7416666666666665,52901.72392758842,0.2,25.09
5185,20.000473038429433,20.395523887308745,20.277012651704364,749.813723401713,0.0,1.7833333333333337,52499.296786829465,0.2,23.9
5186,19.99988682821469,20.390763729170864,20.270464854427157,749.813723401713,0.0,1.825,52036.803001592576,0.2,24.81
5187,19.99983835871511,20.385491362985356,20.26424624990118,749.813723401713,0.0,1.866666666666667,51623.431259023615,0.2,22.46
5188,19.99994336478569,20.380381272435002,20.25838331027565,749.813723401713,0.0,1.9083333333333332,51204.96824240629,0.2,24.12
5189,20.000372814815236,20.375768017567847,20.252878687280365,749.813723401713,0.0,1.95,50800.24832411504,0.20000000000000015,24.83000000000002
5190,20.00029201696522,20.371392097852084,20.247758168806342,749.813723401713,0.0,1.9916666666666667,50351.96782666889,0.19999999999999987,25.409999999999986
5191,19.99975083701712,20.367169321123683,20.24291802493157,749.813723401713,0.0,2.0333333333333337,49917.17244506357,0.2,22.51
5192,20.000006864118518,20.363283763101244,20.238417318107466,749.813723401713,0.0,2.075,49476.878787671325,0.2,24.99
5193,20.00049070918945,20.359510398563568,20.23420422201798,749.813723401713,0.0,2.1166666666666667,49091.40535449477,0.2,22.4
5194,19.99997325312136,20.355828016287198,20.23026464956597,749.813723401713,0.0,2.158333333333333,48627.91583495622,0.20000000000000004,23.730000000000004
5195,20.000087848175518,20.352108165480345,20.226512738263988,749.813723401713,0.0,2.2,48224.63070056874,0.19999999999999973,25.219999999999967
5196,20.000084095705194,20.348216451180395,20.222756429103743,749.813723401713,0.0,2.2,48462.19008158949,0.2,22.41
5197,20.000056848163744,20.343845577073616,20.218944601089152,749.813723401713,0.0,2.2,48738.88630778214,0.2,24.4
5198,20.000525114539766,20.33941130204552,20.215130116136077,749.813723401713,0.0,2.2,48982.521616400525,0.2,23.82
5199,20.000063306941467,20.334601500582174,20.211297280935007,749.813723401713,0.0,2.2,49244.16936739563,0.20000000000000015,25.990000000000013
5200,19.999954815300036,20.329682416826774,20.207400914144742,749.813723401713,0.0,2.2,49483.605970676064,0.20000000000000015,24.520000000000014
5201,20.000125997337847,20.324475688587075,20.203443526713563,749.813723401713,0.0,2.2,49760.47976627742,0.2,23.09
5202,19.999721687243486,20.31964577343023,20.199496368512413,749.813723401713,0.0,2.2,49995.62468113482,0.2,25.14
5203,19.99985261146161,20.31452892215532,20.195487926760784,749.813723401713,0.0,2.2,50267.47991934214,0.19999999999999973,24.449999999999967
5204,19.998644229167017,20.308874690054424,20.191405512880515,749.813723401713,0.0,2.2,50460.17426146691,0.2,25.56
5205,20.000053142039288,20.303722034103167,20.187293037573674,749.813723401713,0.0,2.2,50841.25799141849,0.19999999999999973,24.579999999999966
5206,20.00045530443482,20.298377011728448,20.18321934246509,749.813723401713,0.0,2.2,51029.971125394404,0.2,25.59
5207,20.000282564772906,20.29366784147819,20.179151985994178,749.813723401713,0.0,2.2,51366.68123651583,0.2,22.6
5208,19.999480370070398,20.28778233330884,20.175059081839407,749.813723401713,0.0,2.2,51029.94650404672,0.2,24.8
5209,20.00012764962096,20.282695086489998,20.17096024548324,749.813723401713,0.0,2.2,50803.32696077168,0.2,25.36
5210,20.000050001356843,20.278291507386115,20.166928755428085,749.813723401713,0.0,2.2,50574.862506055644,0.2,24.48
5211,20.00009253904884,20.273866938540777,20.162887759925518,749.813723401713,0.0,2.2,50286.683984342126,0.2,25.55
5212,20.000070344935903,20.26961917996885,20.15887864329095,749.813723401713,0.0,2.2,50034.572947986126,0.20000000000000015,23.880000000000013
5213,19.999786301975764,20.265509425828895,20.15492327126094,749.813723401713,0.0,2.2,49760.467598714764,0.20000000000000015,23.450000000000014
5214,19.99980001072053,20.261496691574564,20.150936710228557,749.813723401713,0.0,2.2,49523.372963608694,0.2,25.910000000000004
5215,20.000416164853426,20.257453322977334,20.146980897664402,749.813723401713,0.0,2.2,49284.2745119836,0.2,25.35
5216,19.999961930441934,20.25360547551639,20.143147134015756,749.813723401713,0.0,2.2,49002.72311762576,0.19999999999999973,22.879999999999967
5217,20.000563166435896,20.24960659733526,20.139275839930164,749.813723401713,0.0,2.2,48738.85576420518,0.2,22.54
5218,20.000092033585748,20.24581020507298,20.135477289949858,749.813723401713,0.0,2.2,48431.470487348015,0.2,24.47
5219,20.00036116666229,20.241945251393446,20.131686507438364,749.813723401713,0.0,2.2,48245.362511006155,0.2,23.75
5220,19.999838200777873,20.238113989992808,20.12770948439879,749.813723401713,0.0,2.158333333333333,48609.212377588534,0.2,23.56
5221,20.000363976253873,20.233499779538196,20.12343218377885,749.813723401713,0.0,2.1166666666666667,49090.8950426266,0.2,25.02
5222,20.000526296328353,20.22901335781268,20.119095182227316,749.813723401713,0.0,2.075,49476.112977603225,0.2,22.96
5223,20.000002960105537,20.22423236917283,20.114467591205322,749.813723401713,0.0,2.0333333333333337,49916.13377293488,0.2,24.47
5224,20.000652399205762,20.2188384829656,20.10965202058714,749.813723401713,0.0,1.9916666666666667,50350.656704745335,0.2,23.49
5225,20.00024270715098,20.213005312275904,20.104539511377638,749.813723401713,0.0,1.95,50779.53967465519,0.2,25.55
5226,19.999916049474987,20.2072498283556,20.09924593063448,749.813723401713,0.0,1.9083333333333332,51202.99169699914,0.2,25.39
5227,20.000516170766133,20.201608578646393,20.093856737978594,749.813723401713,0.0,1.8666666666666667,51677.09071612426,0.2,22.12
5228,19.9999240451934,20.196924757923142,20.088557150821348,749.813723401713,0.0,1.825,52061.798566685975,0.2,22.94
5229,19.999224838686168,20.190504823665876,20.082855955994795,749.813723401713,0.0,1.7833333333333337,52496.49149541878,0.2,24.1
5230,20.000460499455613,20.185583909203487,20.077277977545602,749.813723401713,0.0,1.7416666666666665,52987.610178680516,0.19999999999999973,25.29999999999996
5231,20.000258255229568,20.179147256435655,20.071424531993326,749.813723401713,0.0,1.7,53401.293050738874,0.2,24.14
5232,19.999971075646545,20.173930598182984,20.065699480876695,749.813723401713,0.0,1.65,53431.96506680909,0.2,25.38
5233,20.00003300965347,20.167453176214806,20.059561269473484,749.813723401713,0.0,1.6,53497.64116460459,0.1999999999999999,24.93999999999999
5234,19.999830547006127,20.162385266426455,20.053543953262842,749.813723401713,0.0,1.55,53545.84450620046,0.2,25.25
5235,20.00052117060036,20.15773393831335,20.0475837174618,749.813723401713,0.0,1.5000000000000004,53629.09700229423,0.2000000000000001,23.870000000000008
5236,19.99940496877114,20.152919218598463,20.04157384454444,749.813723401713,0.0,1.4499999999999997,53554.63323028706,0.2,25.72
5237,20.000323546481347,20.14724271905721,20.03517384995426,749.813723401713,0.0,1.4,53690.37361728747,0.20000000000000015,23.250000000000014
5238,19.99990102971251,20.14168628329574,20.02876054099591,749.813723401713,0.0,1.35,53686.131971080016,0.1999999999999999,24.70999999999999
5239,20.000204681417774,20.136114324074875,20.022130214811693,749.813723401713,0.0,1.3000000000000005,53751.71167951989,0.2,24.94
5240,20.00046507259098,20.131138616319753,20.015657373032386,749.813723401713,0.0,1.25,53835.11631504818,0.2,25.09
5241,20.000095786817912,20.12662040196092,20.00934829690509,749.813723401713,0.0,1.2,53813.182356536134,0.19999999999999973,23.679999999999968
5242,20.000287198781084,20.12151776845458,20.002809014344262,749.813723401713,0.0,1.15,53843.799527487805,0.2,24.07
5243,20.0014295233384,20.116962428069485,19.996401302834187,749.813723401713,0.0,1.1,53979.836466140325,0.2,23.34
5244,19.9997792572568,20.112548814533568,19.99477219303639,847.6456320270926,0.0,1.15,53738.25315555097,0.2,24.05
5245,20.00011122160034,20.10725672371615,19.99120751816303,847.6456320270926,0.0,1.2000000000000002,53875.76233892755,0.20000000000000004,25.560000000000006
5246,19.999714533098434,20.10161513313682,19.987875589600137,847.6456320270926,0.0,1.25,53886.74272172117,0.2,24.81
5247,20.000087858745726,20.097386130413778,19.98478441323775,847.6456320270926,0.0,1.3000000000000005,54012.13875190871,0.2,23.62
5248,19.999858691088786,20.091821743873247,19.981789422623145,847.6456320270926,0.0,1.35,54033.13452534867,0.2,23.19
5249,20.00020289124217,20.08742030760319,19.978891883401804,847.6456320270926,0.0,1.4,54105.441331994734,0.2,25.3
5250,20.000514996842156,20.082610074544643,19.976229664149933,847.6456320270926,0.0,1.45,54177.452956197536,0.2,25.27
5251,20.000400020073453,20.078398155605353,19.97367920212144,847.6456320270926,0.0,1.5,54214.508962835,0.19999999999999973,25.029999999999966
5252,20.001219277539366,20.073815492098177,19.971313457006353,847.6456320270926,0.0,1.55,54319.768042286,0.2,23.91
5253,20.000786947637657,20.06949840063521,19.969041616534085,847.6456320270926,0.0,1.6,54288.376129905584,0.2,25.43
5254,19.999710649107286,20.06465716400656,19.966986650364163,847.6456320270926,0.0,1.65,54358.489291439895,0.2,22.36
5255,20.0002315910188,20.060409201798386,19.965001295864173,847.6456320270926,0.0,1.7,54428.508814394736,0.2,22.89
5256,20.000094883610167,20.05615792403745,19.963754616265554,963.1785939864244,0.0,1.65,45039.56832934041,0.2,22.93
5257,19.99989612837187,20.052236138049118,19.96247270887643,963.1785939864244,0.0,1.6,45253.08433243805,0.1999999999999999,23.569999999999997
5258,20.000709734428874,20.0486345389443,19.96072740321787,963.1785939864244,0.0,1.55,45442.410147149094,0.2,24.88
5259,19.999361415948073,20.04478204000264,19.958651538592303,963.1785939864244,0.0,1.5000000000000004,45607.98879468713,0.20000000000000007,24.18000000000001
5260,20.000176913899832,20.040941462251027,19.95632799325795,963.1785939864244,0.0,1.4499999999999997,45842.07073132578,0.20000000000000015,23.30000000000002
5261,19.999722440272375,20.036965056929596,19.953733526292257,963.1785939864244,0.0,1.4,45960.428056499186,0.20000000000000015,24.270000000000017
5262,19.999950789612576,20.03280704164552,19.950712883903318,963.1785939864244,0.0,1.35,46204.406820608405,0.2,24.04
5263,20.001449893038156,20.028657884679163,19.947518675102906,963.1785939864244,0.0,1.3000000000000005,46469.53627104355,0.2,25.88
5264,20.000082833042487,20.02478453765955,19.944252118924307,963.1785939864244,0.0,1.25,46586.904012531224,0.19999999999999973,25.899999999999967
5265,19.99993579789814,20.020189926669346,19.94045887121018,963.1785939864244,0.0,1.2,46793.986141867535,0.2,25.83
5266,19.999279388123945,20.01623893318843,19.936646295983383,963.1785939864244,0.0,1.15,46955.52531426081,0.2,23.88
5267,19.999875402670092,20.011982352587175,19.932598864588847,963.1785939864244,0.0,1.1,47216.428155125235,0.2,22.83
5268,20.000083261184045,20.009352162769552,19.946645775357958,1455.1296075727673,0.0,1.1,45925.858342769694,0.2,25.75
5269,20.000260044934294,20.00538569682982,19.95388262677905,1455.1296075727673,0.0,1.1,45844.03886075133,0.1999999999999999,24.499999999999996
5270,19.99981145079343,20.00235032530875,19.959754371636404,1455.1296075727673,0.0,1.1,45843.212519460896,0.1999999999999999,23.379999999999995
5271,20.000010756945557,19.99937655887163,19.965143175083586,1455.1296075727673,0.0,1.1,45888.756119196485,0.2,25.39
5272,20.000669889515077,19.998516430305543,19.979295511184564,1455.1296075727673,12.83333333333333,1.1,45257.054570398584,0.2,25.06
5273,20.00013294067765,19.996180823569873,19.987734934420963,1455.1296075727673,14.0,1.1,45220.833424276505,0.2,24.46
5274,20.00011643476215,19.99505808427042,20.000422902598515,1455.1296075727676,19.91666666666667,1.1,44827.77752303627,0.20000000000000012,22.460000000000015
5275,20.000414635618686,19.994522864109904,20.01549347952057,1455.1296075727673,25.83333333333333,1.1,44247.714019452615,0.2,23.3
5276,20.000276783917812,19.99450950628269,20.03246459733619,1455.1296075727673,31.75,1.1,43731.18904310959,0.19999999999999973,25.779999999999966
5277,20.000510285668806,19.994174707877292,20.048749780627574,1351.6795379428215,37.66666666666666,1.1,43357.192799573015,0.2,25.75
5278,20.00048291846314,19.994321418760723,20.065970055544472,1351.6795379428215,43.583333333333336,1.1,42826.47190797179,0.2,25.65
5279,20.00008805627132,19.993396084005724,20.08061326084273,1248.2294683128755,49.5,1.1,42723.69734547372,0.19999999999999973,24.06999999999997
5280,20.000273502608056,20.001594982726235,20.16911041021799,3712.2509507748164,55.41666666666666,1.1,31791.40403893705,0.2,23.48
5281,20.000166514451323,20.0068646830115,20.235816224085962,3712.2509507748164,61.33333333333334,1.1,31071.408520583453,0.2,23.07
5282,20.000363006531227,20.013567999793658,20.29501441560396,3712.2509507748164,67.25,1.1,30697.274660344738,0.2,24.67
5283,20.000227764748768,20.020075876182418,20.343623139402254,3401.900741884978,73.16666666666667,1.1,30804.402070892575,0.2,24.38
