,t1,w0,w1,i,s,tout,rh,m0,sp0
3403,17.68066787253251,19.24590722083697,19.994943643820005,16371.214431919438,0.0,-4.433333333333334,313279.1585830034,1.0,22.33
3404,17.65216793192182,19.240422466086358,19.976281868525778,16371.214431919436,0.0,-4.575,313745.3677624173,1.0,24.3
3405,17.592446918041276,19.233054854121573,19.957251690760035,16371.214431919436,0.0,-4.716666666666667,314214.29705230944,1.0,24.12
3406,17.544950963841277,19.22522202833747,19.937853716154773,16371.214431919436,0.0,-4.858333333333333,314681.83761584683,1.0,25.57
3407,17.502784719929892,19.21675501478891,19.918846993701415,16371.214431919436,0.0,-5.0,315149.2468275994,1.0,22.87
3408,17.457580085751847,19.20761192182218,19.89213187987565,14137.353761209288,0.0,-5.091666666666667,315462.8991830506,1.0,23.24
3409,17.413563303968047,19.19959626715993,19.86961980355754,14137.353761209288,0.0,-5.183333333333334,315771.2542744364,1.0,23.8
3410,17.396727809134575,19.190945297084184,19.84774725730706,14137.353761209288,0.0,-5.275,316078.9871980201,1.0,25.86
3411,17.365434054724417,19.18210125577564,19.82704705573077,14137.353761209288,0.0,-5.366666666666667,316387.6611530233,1.0,25.46
3412,17.32422077979625,19.174602698706167,19.80784355951374,14137.353761209288,0.0,-5.458333333333332,316693.4429974593,1.0,23.53
3413,17.284167417894697,19.16561917622652,19.788411955449327,14137.353761209288,0.0,-5.55,317001.3045616907,1.0,25.14
3414,17.248909740372188,19.15641724290355,19.769277571980755,14137.353761209288,0.0,-5.6416666666666675,317309.94776949496,1.0,25.77
3415,17.217307221229753,19.147101051942162,19.750652809447747,14137.353761209288,0.0,-5.7333333333333325,317615.364859183,1.0,23.03
3416,17.1872037625051,19.13773858400555,19.73258837537057,14137.353761209288,0.0,-5.824999999999998,317922.8060978683,1.0,25.76
3417,17.157359113363928,19.12841514033289,19.715055155294902,14137.353761209288,0.0,-5.916666666666666,318229.6267680063,1.0,22.88
3418,17.1275800564898,19.119148668282328,19.697933003115107,14137.353761209288,0.0,-6.008333333333333,318536.0529041023,1.0,22.3
3419,17.0978338958733,19.109896795087558,19.681141818508014,14137.353761209288,0.0,-6.1,318843.65865523054,1.0,22.08
3420,17.070708677877892,19.100612867715956,19.664853343799084,14137.353761209288,0.0,-6.15,319012.5938448378,1.0,22.58
3421,17.044951534132153,19.09079887152106,19.64910781994705,14137.353761209288,0.0,-6.199999999999998,319183.8370291225,1.0,25.35
3422,17.020905891256035,19.08040292250552,19.63384307695361,14137.353761209288,0.0,-6.249999999999999,319353.0181327747,1.0,22.42
3423,17.010320391635585,19.069632896114694,19.619051166643015,14137.353761209288,0.0,-6.300000000000002,319523.31609111326,1.0,22.51
3424,16.990402229859622,19.059230563565713,19.60497912186635,14137.353761209288,0.0,-6.35,319693.0087781503,1.0,24.16
3425,16.964245280703388,19.04978635302582,19.591766768827252,14137.353761209288,0.0,-6.4,319861.6888820908,1.0,23.11
3426,16.938406831565036,19.03805263265417,19.57832432205528,14137.353761209288,0.0,-6.449999999999998,320032.83883709554,1.0,23.64
3427,16.915197455337857,19.026501413528045,19.565018645297474,14137.353761209288,0.0,-6.5,320202.07176722336,1.0,23.14
3428,16.893941340864515,19.015385240987214,19.552049320030765,14137.353761209288,0.0,-6.550000000000002,320373.0408936075,1.0,24.0
3429,16.873465533997305,19.00397909168297,19.539337531390814,14137.353761209288,0.0,-6.6000000000000005,320542.16407426854,1.0,25.29
3430,16.85309905020275,18.992199554399747,19.526895765009495,14137.353761209288,0.0,-6.65,320710.83760378946,1.0,23.98
3431,16.83265343005667,18.98081382713634,19.514641143822356,14137.353761209288,0.0,-6.7,320882.0084093261,1.0,22.87
3432,16.81146981614432,18.96829714965555,19.493889829825964,11097.452580031453,0.0,-6.741666666666666,315791.9679705337,0.8966761877504404,25.23
3433,16.774699827731226,18.98365847805823,19.4352657930594,11097.45258003145,0.0,-6.783333333333334,315925.9350443447,0.8966761877504404,25.500000000000004
3434,16.760185324466775,18.93169431666325,19.376208773415154,11097.452580031448,0.0,-6.825,316060.01317757514,0.8966761877504401,23.14999999999999
3435,16.73745452298269,18.913958301440132,19.32833140664472,11097.45258003145,0.0,-6.866666666666667,316194.04417882534,0.8966761877504409,24.53000000000001
3436,16.70847902007893,18.891809113486275,19.286926214657388,11097.452580031448,0.0,-6.908333333333332,316327.9809430285,0.8966761877504404,25.92
3437,16.68038516469483,18.86277674401292,19.241435185561137,11097.45258003145,0.0,-6.95,316461.86988307966,0.8966761877504404,24.43
3438,16.65559053775919,18.8408866001731,19.196146533037748,11097.452580031453,0.0,-6.991666666666667,316595.7104423634,0.8966761877504404,22.91
3439,16.63321539252836,18.81933139604468,19.153208640418068,11097.45258003145,0.0,-7.033333333333332,316729.5360206955,0.8966761877504404,24.54
3440,16.611826363373783,18.799154693992563,19.113067883639843,11097.452580031448,0.0,-7.075,316863.4016437287,0.8966761877504404,24.93
3441,16.59063331650842,18.78111125867028,19.075301044945007,11097.452580031448,0.0,-7.116666666666666,316997.21318169,0.8966761877504404,22.29
3442,16.569447204919634,18.76495628667062,19.039460707841325,11097.45258003145,0.0,-7.158333333333332,317131.03580085514,0.8966761877504404,22.23
3443,16.54831687741406,18.749805255667034,19.005294794940852,11097.45258003145,0.0,-7.2,317264.789142444,0.8966761877504404,25.12
3444,16.5155669193648,18.734303802637612,18.968349783849664,9980.522244676376,0.0,-7.383333333333333,317851.5444103789,0.8966761877504404,25.28
3445,16.472675548571406,18.7191487843546,18.933242977932128,9980.522244676376,0.0,-7.566666666666666,318437.9042469692,0.8966761877504404,24.46
3446,16.425422192231967,18.703234068863647,18.897779416248603,9980.522244676376,0.0,-7.75,319023.7802548959,0.8966761877504404,25.19
3447,16.377360729531627,18.686007926533488,18.86186363621973,9980.522244676376,0.0,-7.933333333333334,319609.2332801068,0.8966761877504404,25.12
3448,16.329466159321836,18.667539375887806,18.825666692054096,9980.522244676376,0.0,-8.116666666666667,320194.3340570372,0.8966761877504404,24.52
3449,16.28157622076226,18.648267638766356,18.789291969104415,9980.522244676376,0.0,-8.3,320778.9478595834,0.8966761877504404,24.71
3450,16.233423135126927,18.628580278276388,18.752755986223256,9980.522244676376,0.0,-8.483333333333334,321363.2133753106,0.8966761877504404,25.27
3451,16.184926885632848,18.608648579877972,18.716045941040765,9980.522244676376,0.0,-8.666666666666668,321947.0142714479,0.8966761877504404,22.66
3452,16.136130668983554,18.588493824814837,18.67915415129265,9980.522244676376,0.0,-8.850000000000003,322530.3640600548,0.8966761877504404,25.48
3453,16.087096218181127,18.568096650675585,18.642082837241837,9980.522244676376,0.0,-9.033333333333333,323113.2822605511,0.8966761877504404,25.09
3454,16.037860629505676,18.547449528922503,18.604837650966704,9980.522244676376,0.0,-9.216666666666667,323695.79722608614,0.8966761877504404,25.92
3455,15.988438423441632,18.526558596434597,18.567435609727347,9980.522244676376,0.0,-9.4,324277.90173662984,0.8966761877504404,23.65
3456,15.942227559816786,18.505351112615994,18.529751484277288,9266.612164555145,0.0,-9.4,324278.2419132703,0.8966761877504404,22.55
3457,15.90530735525199,18.48390705211572,18.492980408529768,9266.612164555145,0.0,-9.4,324278.5611284973,0.8966761877504404,25.34
3458,15.877973347476456,18.462724975483944,18.45782061370705,9266.612164555145,0.0,-9.4,324278.9617204377,0.8966761877504404,22.7
3459,15.856679691851387,18.442547114290626,18.42460594335643,9266.612164555145,0.0,-9.4,324279.29744969076,0.8966761877504404,23.3
3460,15.83810327843614,18.423662029211307,18.39323096173139,9266.612164555145,0.0,-9.4,324279.6041911624,0.8966761877504404,25.18
3461,15.820544662107144,18.405825862506553,18.363468887871775,9266.612164555145,0.0,-9.4,324279.995207278,0.8966761877504404,25.53
3462,15.803494053780787,18.388610485243476,18.335125629221285,9266.612164555145,0.0,-9.4,324280.33199150604,0.8966761877504404,23.61
3463,15.786892431775653,18.371697661353338,18.30805883507118,9266.612164555145,0.0,-9.4,324280.7105972595,0.8966761877504404,25.63
3464,15.770729103913537,18.354941014829052,18.282153356311383,9266.612164555145,0.0,-9.4,324281.0873702013,0.8966761877504404,25.79
3465,15.754949734340636,18.338296615686108,18.257303850506993,9266.612164555145,0.0,-9.4,324281.4270840608,0.8966761877504404,22.05
3466,15.745660871949177,18.321750933971366,18.233410816753533,9266.612164555145,0.0,-9.4,324281.67704055196,0.8966761877504404,23.52
3467,15.727076977412057,18.30444221498071,18.210268581450645,9266.612164555145,0.0,-9.4,324282.0663067681,0.8966761877504404,22.42
3468,15.718624549021106,18.287252690208135,18.187870182930418,9266.612164555145,0.0,-9.4,324282.3087675784,0.8966761877504404,22.95
3469,15.704267464673775,18.27353444829358,18.167193978671634,9266.612164555145,0.0,-9.4,324282.49891803577,0.8966761877504404,23.87
3470,15.685970592124205,18.258912705802018,18.147525878944315,9266.612164555145,0.0,-9.4,324282.7441063931,0.8966761877504404,24.81
3471,15.668086764039492,18.24326113176336,18.128209359192347,9266.612164555145,0.0,-9.4,324283.04533773323,0.8966761877504404,23.72
3472,15.65205806432481,18.227811323229254,18.109509269942553,9266.612164555145,0.0,-9.4,324283.2071230784,0.8966761877504404,22.02
3473,15.637405723075199,18.212636692694275,18.09151392313614,9266.612164555145,0.0,-9.4,324283.4318018457,0.8966761877504404,24.97
3474,15.623344935761509,18.197714304993156,18.074202927929203,9266.612164555145,0.0,-9.4,324283.689182772,0.8966761877504404,25.79
3475,15.609481809857332,18.183404778342442,18.057561266739622,9266.612164555145,0.0,-9.4,324283.9598223202,0.8966761877504404,22.61
3476,15.59567045621252,18.1684349474979,18.041396351988272,9266.612164555145,0.0,-9.4,324284.20171265077,0.8966761877504404,22.84
3477,15.581956373034716,18.154378027257174,18.025800828343222,9266.612164555145,0.0,-9.4,324284.3997994043,0.8966761877504404,25.98
3478,15.568337431034212,18.139580882833172,18.0105922098965,9266.612164555145,0.0,-9.4,324284.66211829736,0.8966761877504404,23.7
3479,15.55484632180164,18.125638564347376,17.995874312516513,9266.612164555145,0.0,-9.4,324284.8719616597,0.8966761877504404,24.63
3480,15.538728786348312,18.111372701397038,17.981272852801226,9266.612164555145,0.0,-9.45,324443.87065982557,0.8966761877504404,24.33
3481,15.519571149826536,18.09595581430431,17.96599973969343,9266.612164555145,0.0,-9.5,324602.7317533841,0.8966761877504404,23.02
3482,15.498488665289507,18.07967241846787,17.949629172716925,9266.612164555145,0.0,-9.55,324761.5751951465,0.8966761877504404,23.19
3483,15.48473418101693,18.061967786002942,17.932111354335863,9266.612164555145,0.0,-9.600000000000003,324920.4227064527,0.8966761877504404,25.180000000000003
3484,15.458261079580042,18.040601084377634,17.913226546673062,9266.612164555145,0.0,-9.65,325079.2503130709,0.8966761877504404,24.020000000000003
3485,15.444890867910564,18.018720238142024,17.893283721376136,9266.612164555145,0.0,-9.7,325237.9637842496,0.8966761877504412,22.980000000000015
3486,15.426172084755512,18.002209290204494,17.873782305948577,9266.612164555145,0.0,-9.75,325396.6373158523,0.8966761877504398,24.659999999999986
3487,15.394342643418062,17.98169776270916,17.853202110318286,9266.612164555145,0.0,-9.8,325555.33363159944,0.8966761877504404,23.25
3488,15.381288871911009,17.95873382595919,17.831198218497306,9266.612164555145,0.0,-9.85,325714.0939960471,0.8966761877504404,23.38
3489,15.358620889653109,17.942962138823756,17.810376365192027,9266.612164555145,0.0,-9.9,325872.7637130473,0.8966761877504404,23.33
3490,15.32917479952248,17.925598743979304,17.78959327179502,9266.612164555145,0.0,-9.95,326031.32852957456,0.8966761877504404,22.93
3491,15.300151742934194,17.903953471285476,17.76645057587892,9266.612164555145,0.0,-10.0,326189.90186980943,0.8966761877504404,22.42
3492,15.276714481630464,17.8819923630779,17.74308543658627,9266.612164555145,0.0,-10.0,326189.5452364416,0.8966761877504404,25.43
3493,15.258409806248979,17.860205352884044,17.71976324782358,9266.612164555145,0.0,-10.0,326189.2396378443,0.8966761877504404,22.42
3494,15.249033474011295,17.83916961142699,17.697109170720548,9266.612164555145,0.0,-10.0,326188.817506048,0.8966761877504404,24.930000000000003
3495,15.230752007847386,17.817240584882022,17.67483846363182,9266.612164555145,0.0,-10.0,326188.48977467336,0.8966761877504404,23.22
3496,15.22251159518343,17.796891006909696,17.652857367340335,9266.612164555145,0.0,-10.0,326188.1729668585,0.8966761877504404,23.42
3497,15.208472692850835,17.78160710033324,17.632148813986568,9266.612164555145,0.0,-10.0,326187.85397125717,0.8966761877504404,23.71
3498,15.19057802826831,17.76535322951353,17.612062681425687,9266.612164555145,0.0,-10.0,326187.4713920165,0.8966761877504404,24.02
3499,15.173067692187999,17.74593101595126,17.591572654280267,9266.612164555145,0.0,-10.0,326187.11944311357,0.8966761877504404,25.21
3500,15.15734129479008,17.72705155731148,17.57120076850682,9266.612164555145,0.0,-10.0,326186.8082347936,0.8966761877504404,23.14
3501,15.148915482478095,17.708132305760657,17.551066661712426,9266.612164555145,0.0,-10.0,326186.4676912587,0.8966761877504404,24.67
3502,15.131734723190847,17.68834595410197,17.531085055997224,9266.612164555145,0.0,-10.0,326186.113358051,0.8966761877504404,23.44
3503,15.123842447310547,17.668305327193636,17.51113568842283,9266.612164555145,0.0,-10.0,326185.80392410816,0.8966761877504404,24.03
3504,15.105352021925626,17.65285563174668,17.492019383348932,9266.612164555145,0.0,-10.091666666666667,326476.4943951327,0.8966761877504404,23.54
3505,15.077446893444849,17.637228016365846,17.47297398145476,9266.612164555145,0.0,-10.183333333333334,326767.0658389111,0.8966761877504404,24.27
3506,15.04620744704653,17.619446297912848,17.452855680004017,9266.612164555145,0.0,-10.275,327057.5034230447,0.8966761877504404,23.0
3507,15.014971614381011,17.6017157760991,17.432108168772075,9266.612164555145,0.0,-10.366666666666667,327347.8335422232,0.8966761877504404,23.23
3508,14.984319034637256,17.583917044142723,17.41098529770304,9266.612164555145,0.0,-10.458333333333332,327638.1171786742,0.8966761877504404,22.97
3509,14.953817507022825,17.56608216153115,17.389587367229318,9266.612164555145,0.0,-10.55,327928.1927478804,0.8966761877504404,24.47
3510,14.9230976898182,17.548266235305164,17.36792968716416,9266.612164555145,0.0,-10.641666666666666,328218.15187026653,0.8966761877504404,22.84
3511,14.892069589998428,17.53047198068886,17.346011399368866,9266.612164555145,0.0,-10.733333333333336,328508.0773674168,0.8966761877504404,22.62
3512,14.860788462556277,17.51266463754709,17.32383158845028,9266.612164555145,0.0,-10.825,328797.7831149577,0.8966761877504404,23.31
3513,14.829323661622686,17.49481427403502,17.30146529193083,9266.612164555145,0.0,-10.916666666666664,329087.4113214868,0.8966761877504404,23.61
3514,14.797713985810704,17.476911082551354,17.278916039510776,9266.612164555145,0.0,-11.008333333333333,329376.9572396075,0.8966761877504404,24.78
3515,14.765974366711502,17.458957054573084,17.256205798725794,9266.612164555145,0.0,-11.1,329666.4312454771,0.8966761877504404,22.06
3516,14.743375495294936,17.441679024936413,17.237893569513535,10475.672930256678,0.0,-11.1,329666.0832408876,0.8966761877504404,24.94
3517,14.727794349963927,17.42380337674033,17.21839544721564,10475.672930256678,0.0,-11.1,329665.7550296668,0.8966761877504404,25.58
3518,14.714338485942033,17.406202235037128,17.199636911968437,10475.672930256678,0.0,-11.1,329665.4360333468,0.8966761877504404,22.43
3519,14.700589789333154,17.389284217578222,17.181580824403895,10475.672930256678,0.0,-11.1,329665.1502595387,0.8966761877504404,22.51
3520,14.686255547146597,17.373007215220824,17.164048255922058,10475.672930256678,0.0,-11.099999999999998,329664.8122098431,0.8966761877504404,22.25
3521,14.6717351036606,17.357085722244605,17.146940995966553,10475.672930256678,0.0,-11.1,329664.529434652,0.8966761877504404,24.94
3522,14.657325945792204,17.3412919197821,17.130225451179598,10475.672930256678,0.0,-11.1,329664.2190372898,0.8966761877504404,22.31
3523,14.643098568206653,17.32554567030333,17.113884156652368,10475.672930256678,0.0,-11.1,329663.8799738173,0.8966761877504404,24.91
3524,14.629015613333385,17.30985293641473,17.09789428210646,10475.672930256678,0.0,-11.1,329663.6173131411,0.8966761877504404,23.97
3525,14.615032346406055,17.294232906922318,17.082226616343746,10475.672930256678,0.0,-11.1,329663.31972374424,0.8966761877504404,24.18
3526,14.601127190232049,17.278690902589865,17.06687192743607,10475.672930256678,0.0,-11.1,329662.95447324857,0.8966761877504404,24.01
3527,14.58729530177815,17.26322296108054,17.051804296746905,10475.672930256678,0.0,-11.1,329662.6434807182,0.8966761877504404,25.53
3528,14.59406015256588,17.247989585326426,17.03798162231643,11903.493090499138,0.0,-11.1,329662.30805682717,0.8966761877504404,24.04
3529,14.592858688522586,17.23494601944892,17.03601639812328,11903.493090499136,0.0,-11.1,329661.96041585534,0.8966761877504401,22.65999999999999
3530,14.588644586764946,17.22751167995542,17.0334177838418,11903.493090499138,0.0,-11.1,329661.6718944787,0.8966761877504404,22.39
3531,14.580128723261994,17.217129602497955,17.02930046743602,11903.493090499136,0.0,-11.1,329661.33898401173,0.8966761877504408,22.27000000000001
3532,14.569838841339818,17.209792324037615,17.027892023444256,11903.493090499138,0.0,-11.099999999999998,329661.0022314822,0.8966761877504404,24.55
3533,14.55860272442835,17.201399863299798,17.02533430049503,11903.493090499138,0.0,-11.1,329660.7811456921,0.8966761877504404,23.17
3534,14.54691467123115,17.19051507721134,17.021737287254865,11903.493090499136,0.0,-11.1,329660.4544189645,0.8966761877504404,23.62
3535,14.535112551725115,17.17852300508258,17.01721438867964,11903.493090499136,0.0,-11.1,329660.1110272152,0.8966761877504404,24.62
3536,14.523292299526231,17.165527637750856,17.012003996453355,11903.493090499138,0.0,-11.1,329659.8551080739,0.8966761877504404,22.24
3537,14.511464496082793,17.152047105188345,17.00618491569105,11903.493090499138,0.0,-11.1,329659.5509644006,0.8966761877504404,23.86
3538,14.499621201494717,17.138423938941425,16.999794781275195,11903.493090499132,0.0,-11.1,329659.24358005146,0.8966761877504404,25.76
3539,14.487761251842832,17.124741683374644,16.99287097509645,11903.493090499138,0.0,-11.1,329658.9678860897,0.8966761877504404,22.3
3540,14.506044182477,17.11395460870472,17.003209242522747,17983.295452854814,0.0,-11.1,329658.9898732293,0.8966761877504404,25.4
3541,14.534357025771214,17.100936610323384,17.00721513948602,17983.295452854814,0.0,-11.1,329658.90818492393,0.8966761877504404,23.34
3542,14.552228834607229,17.088250538714135,17.011147456372562,17983.295452854814,0.0,-11.1,329658.8624751182,0.8966761877504404,24.32
3543,14.556730126650928,17.07657726739565,17.014179623615952,17983.295452854807,0.0,-11.1,329658.8688561157,0.8966761877504404,23.43
3544,14.553218794090373,17.064195860433763,17.054497937455448,17983.295452854814,53.166666666666664,-11.099999999999998,329658.93108886713,0.8966761877504404,22.27
3545,14.546846163021689,17.05205220356518,17.078984146585192,17983.295452854814,58.0,-11.1,329658.9543154554,0.8966761877504404,22.28
3546,14.53999143128385,17.038978621758716,17.120892778815666,17983.295452854814,87.41666666666669,-11.1,329658.93340833974,0.8966761877504404,23.96
3547,14.53333921601161,17.026568148927403,17.171987899263375,17983.295452854807,116.83333333333331,-11.1,329658.9009288095,0.8966761877504404,24.36
3548,14.526836709858868,17.014441999174434,17.230347263676915,17983.295452854807,146.25,-11.1,329658.8366467171,0.8966761877504404,24.91
3549,14.520425127016413,17.00239646052531,17.299936118188526,17983.295452854807,175.66666666666669,-11.1,329658.843304313,0.8966761877504404,25.39
3550,14.514258598968086,16.990735366703284,17.375349606952735,17983.295452854814,205.08333333333331,-11.1,329658.88745267823,0.8966761877504404,24.76
3551,14.508381027710273,16.979322883649136,17.455297533558504,17983.295452854807,234.5,-11.1,329658.84038393607,0.8966761877504404,23.95
3552,14.747376974532814,16.9818114564641,17.611842148362207,53549.006382698026,263.9166666666667,-11.008333333333333,329369.6532094453,0.8966761877504403,23.07
3553,14.908896141993628,16.988143322900864,17.771685680268035,53549.006382698026,293.33333333333337,-10.916666666666664,329080.40009006986,0.8966761877504404,24.64
3554,15.10155292137965,16.9938663580352,17.91836763867217,53549.006382698026,322.75,-10.825,328791.0248794505,0.8966761877504404,25.82
3555,15.272577039894838,17.003625572869865,18.062993135631167,53549.00638269804,352.1666666666667,-10.733333333333336,328501.54093201057,0.8966761877504404,25.7
3556,15.322662309338385,17.019125286371814,18.20716794763594,53549.006382698026,381.5833333333333,-10.641666666666666,328211.9102935613,0.8966761877504404,23.19
3557,15.424881209175213,17.038173546100147,18.34457589786333,53549.006382698026,411.0,-10.55,327922.1743541169,0.8966761877504404,22.65
3558,15.454971979688953,17.054508865462488,18.470442179531428,53549.006382698026,431.41666666666663,-10.458333333333332,327632.4008045814,0.8966761877504406,25.93
3559,15.527256126857864,17.0583660085445,18.585023811285097,53549.006382698026,451.83333333333326,-10.366666666666667,327342.4626615913,0.8966761877504392,23.719999999999967
3560,15.579941379984147,17.07158048451363,18.693157453545506,53549.006382698026,472.25,-10.275,327052.39283327124,0.8966761877504392,25.099999999999966
3561,15.596037629157493,17.08244738390929,18.791970450248368,53549.006382698026,492.6666666666666,-10.183333333333334,326762.2053028136,0.8966761877504404,23.83
3562,15.629561175726161,17.084159682349615,18.87848699508294,53549.006382698026,513.0833333333333,-10.091666666666667,326471.9756452898,0.8966761877504404,23.74
3563,15.675128050105526,17.087492309376714,18.956216208108167,53549.00638269804,533.5,-10.0,326181.5493786611,0.8966761877504404,25.72
3564,15.721926945909313,17.0961819630987,19.03023118924308,53549.006382698026,553.9166666666666,-9.858333333333333,325732.4826211775,0.8966761877504404,25.01
3565,15.766053888036303,17.10571163048551,19.098862097908697,53549.006382698026,574.3333333333334,-9.716666666666667,325283.2308795242,0.8966761877504404,23.52
3566,15.807228071204086,17.116021781644818,19.162152206142252,53549.006382698026,594.75,-9.575,324833.6638063164,0.8966761877504404,24.17
3567,15.846723490844571,17.126395958663608,19.218221116422665,53549.006382698026,615.1666666666667,-9.433333333333334,324383.81201070454,0.8966761877504404,24.56
3568,15.869474070711927,17.137131883389458,19.270256446169885,53549.006382698026,635.5833333333333,-9.291666666666666,323933.64032665826,0.8966761877504404,22.41
3569,15.898283917493849,17.150863193348883,19.318871534127602,53549.00638269804,656.0,-9.15,323483.25244714826,0.8966761877504404,23.95
3570,15.949476512273257,17.16000542210974,19.363701784641663,53549.006382698026,665.4166666666667,-9.008333333333333,323032.55846867664,0.8966761877504404,22.3
3571,15.944789669107106,17.174645206538514,19.411361652888004,53549.006382698026,674.8333333333333,-8.866666666666667,327757.6575614253,0.9483380938752202,23.27
3572,15.841269019430198,17.169918553907507,19.45226297831625,53549.006382698026,684.25,-8.725000000000003,332464.1087097124,1.0,23.02
3573,15.834653632250395,17.153314696071213,19.47973937598227,53549.006382698026,693.6666666666667,-8.583333333333334,331994.298479357,0.9999999999999988,23.919999999999966
3574,15.813602519660428,17.151660403609917,19.50880908313217,53549.006382698026,703.0833333333333,-8.441666666666668,331524.1348246901,0.9999999999999988,25.419999999999966
3575,15.824510743566695,17.14633358420005,19.53487470546186,53549.006382698026,712.5,-8.3,331053.7136298145,1.0,22.22
3576,15.835736635124569,17.147560453886424,19.55991951093067,53549.006382698026,721.9166666666667,-8.208333333333334,330749.7821171396,1.0,22.12
3577,15.84976007802258,17.148666142084185,19.58292530321271,53549.006382698026,731.3333333333334,-8.116666666666667,330445.7367689932,1.0,24.21
3578,15.8791062967579,17.150332538127397,19.604224523950425,53549.006382698026,740.75,-8.025,330141.5528123316,1.0,25.39
3579,15.905428596421725,17.153427675813113,19.625363621227322,53549.006382698026,750.1666666666667,-7.933333333333334,329837.2415815593,1.0,25.57
3580,15.929926273360415,17.15769555200759,19.645406030283883,53549.006382698026,759.5833333333333,-7.841666666666668,329532.9113303169,1.0,24.25
3581,15.95403237090043,17.16123629875206,19.664865011739746,53549.006382698026,769.0,-7.75,329228.5206390534,1.0,22.38
3582,15.978040394487147,17.165450227311723,19.683467675542328,53549.006382698026,773.0833333333334,-7.658333333333332,328923.9491602471,1.0,25.97
3583,15.989724877291144,17.169809396448592,19.70201373745877,53549.006382698026,777.1666666666666,-7.566666666666666,328619.316611581,1.0,25.43
3584,16.011821641343136,17.174307043277842,19.719777397848226,53549.006382698026,781.25,-7.475000000000001,328314.6137735473,1.0,25.69
3585,16.0306558131713,17.177948581834528,19.73612187581723,53549.006382698026,785.3333333333334,-7.383333333333333,328009.70310907974,1.0,22.23
3586,16.0650393355781,17.184161532816994,19.754757377678718,53549.006382698026,789.4166666666666,-7.291666666666668,327704.7349742801,1.0,23.46
3587,16.093735886668586,17.190744781830343,19.773842417337303,53549.006382698026,793.5,-7.2,327399.6544961159,1.0,23.77
3588,16.12034612533208,17.197028671086976,19.79294306102889,53549.006382698026,797.5833333333334,-7.1083333333333325,327094.1462838647,1.0,23.16
3589,16.14734933016955,17.203270750983748,19.81218598002035,53549.006382698026,801.6666666666666,-7.0166666666666675,326788.4730435651,1.0,22.66
3590,16.162286750729212,17.209595139660983,19.83180731876866,53549.006382698026,805.75,-6.925000000000002,326482.7097440511,0.9999999999999996,23.48999999999999
3591,16.18233302513474,17.214109553235545,19.850444630679803,53549.006382698026,809.8333333333334,-6.833333333333334,326176.8731901346,1.0000000000000004,25.38000000000001
3592,16.202378033605722,17.219999182603193,19.869858607582916,53549.006382698026,813.9166666666666,-6.741666666666665,325870.86855173897,1.0000000000000009,22.310000000000013
3593,16.24074902939823,17.22512299659465,19.889244748648377,53549.006382698026,818.0,-6.65,325564.8056070844,1.0000000000000009,22.250000000000014
3594,16.25847302079304,17.233182480749043,19.908332304509027,53549.006382698026,811.4166666666666,-6.558333333333334,325258.6523750622,1.0,22.75
3595,16.278766965245804,17.239712034668784,19.925198013324657,53549.006382698026,804.8333333333334,-6.466666666666668,324952.4061350865,0.9999999999999988,25.379999999999967
3596,16.30128928065168,17.24537039226567,19.940819791252128,53549.006382698026,798.25,-6.374999999999999,324646.0374852666,1.0,22.73
3597,16.32358987624917,17.252341786116133,19.95629890200884,53549.006382698026,791.6666666666666,-6.283333333333332,324339.5080353683,0.9999999999999988,25.129999999999967
3598,16.365368178063637,17.258605968940188,19.9710757123097,53549.006382698026,785.0833333333333,-6.191666666666666,324032.95752258494,0.9999999999999988,25.279999999999966
3599,16.383764107670476,17.26803473871786,19.984129879213725,53549.006382698026,778.5,-6.1,323726.2492189798,1.0,24.980000000000004
3600,16.322872649948348,17.273591794959685,19.986740466773977,44280.25393877544,771.9166666666666,-6.008333333333333,323419.4041113577,1.0,22.04
3601,16.258373272967116,17.276346816675634,19.98419560539946,44280.25393877544,765.3333333333334,-5.916666666666666,323112.601001885,1.0,25.65
3602,16.25991008446662,17.280016116755753,19.981882993390453,44280.25393877544,758.75,-5.824999999999998,322805.6642458446,0.9999999999999996,25.129999999999992
3603,16.26469411543717,17.28272747396205,19.98297303862329,44280.25393877544,752.1666666666666,-5.733333333333333,322498.53989990556,1.0000000000000004,24.79000000000001
3604,16.270139868336553,17.286416388370206,19.985486428605753,44280.25393877544,745.5833333333334,-5.641666666666667,322191.3321403917,1.0,24.29
3605,16.277932338024215,17.290947514213165,19.988674752054216,44280.25393877544,739.0,-5.55,321884.01583914575,1.0,24.28
3606,16.288735821135667,17.29800335358579,19.986638870832582,44280.25393877544,705.0,-5.458333333333332,321576.56855506287,1.0,24.95
3607,16.30267535714463,17.302499881481204,19.97736684960498,44280.25393877544,671.0,-5.366666666666667,321269.0517084916,0.9999999999999988,22.149999999999967
3608,16.340073059935925,17.309493003501807,19.96668291395123,44280.25393877544,637.0,-5.275,320165.02754598774,1.0,22.72
3609,16.36348098876408,17.307751978918237,19.955380695803935,44280.25393877544,603.0,-5.183333333333334,319830.207065018,1.0,23.06
3610,16.410942292733324,17.309096772534357,19.941414699102776,44280.25393877544,569.0,-5.091666666666667,319520.829180967,1.0,25.06
3611,16.450607221553387,17.313910714764443,19.919385829440145,44280.25393877544,535.0,-5.0,319206.4980078028,1.0,23.69
