,t1,w0,w1,i,s,tout,rh,m0,sp0
5706,24.757883240797877,27.18301038032152,26.47776838005617,2055.569359435461,0.0,24.358333333333334,0.0,0.2489182452702725,25.03
5707,23.957570601857398,27.18697799898353,26.473846465023907,2055.5693594354616,0.0,24.26666666666667,0.0,1.0,22.57
5708,23.71795284307576,27.1359141285695,26.374885426950062,2055.5693594354616,0.0,24.175,0.0,1.0,23.23
5709,23.52480410699338,27.102614793827218,26.293550336867508,2055.569359435461,0.0,24.083333333333336,0.0,1.0,23.14
5710,23.31161812900689,27.070571361028694,26.222809808806606,2055.569359435461,0.0,23.99166666666667,0.0,1.0,23.12
5711,24.143949487585814,27.0505212508112,26.15117881097831,2055.569359435461,0.0,23.9,0.0,0.20000000000000004,25.87
5712,24.41270371659319,27.053268186253568,26.19919347016778,1775.0858579178916,0.0,23.75833333333333,0.0,0.6537352911279292,24.370000000000008
5713,23.760839274166017,27.04908497661874,26.196271212048703,1775.0858579178916,0.0,23.61666666666667,0.0,0.9344414126044244,23.48
5714,23.510290880864467,27.046662976156618,26.129100364636614,1775.0858579178916,0.0,23.475,0.0,1.0,22.4
5715,24.237694178593888,27.006126589714412,26.100061323480563,1775.0858579178916,0.0,23.33333333333333,0.0,0.20000000000000004,25.75
5716,24.994225826906828,27.056838744326722,26.148224468609854,1775.0858579178916,0.0,23.191666666666666,0.0,0.20000000000000004,25.67
5717,25.261176141775326,27.049095552985573,26.14768284223994,1775.0858579178916,0.0,23.05,0.0,0.20000000000000004,25.87
5718,24.641347614226326,27.009846830634043,26.151252213076972,1775.0858579178916,0.0,22.90833333333333,0.0,0.5443239479948446,24.59
5719,24.99960030253448,26.993631762450136,26.11019751669652,1775.0858579178916,0.0,22.76666666666667,0.0,0.19852262044450156,25.73
5720,24.804881238001393,26.959744075226787,26.10802133398411,1775.0858579178916,0.0,22.625,0.0,0.40683687798285206,24.86
5721,23.941497290407657,26.944156896763175,26.083350370030914,1775.0858579178916,0.0,22.48333333333333,0.0,1.0,23.05
5722,23.57282003150991,26.915805745214357,26.019578149843017,1775.0858579178916,0.0,22.341666666666665,0.0,0.9999999999999988,22.359999999999967
5723,24.217652593678217,26.889659130050816,25.949368296978655,1775.0858579178916,0.0,22.2,0.0,0.20000000000000004,25.37
5724,24.901529213747516,26.90615322817305,25.976372370301107,1775.0858579178916,0.0,22.066666666666666,0.0,0.20000000000000004,25.94
5725,24.996139461417602,26.891615055971368,25.98247229470219,1775.0858579178916,0.0,21.93333333333333,0.0,0.20000000000000004,25.28000000000001
5726,25.016419747612765,26.861388478633977,25.984159379365764,1775.0858579178916,0.0,21.8,0.0,0.3533064700140771,25.020000000000003
5727,24.076326104787306,26.826900318137213,26.00101618300381,1775.0858579178916,0.0,21.66666666666667,0.0,1.0,23.12
5728,24.021638931326013,26.811302962163246,25.902560110789366,1775.0858579178916,0.0,21.53333333333333,0.0,0.20000000000000004,26.0
5729,24.000514301643,26.81404263140532,25.907661894399794,1775.0858579178916,0.0,21.4,0.0,0.6477353632053242,24.000000000000018
5730,24.13460424555958,26.78804810477988,25.89998325225747,1775.0858579178916,0.0,21.266666666666666,0.0,0.437410610896674,24.139999999999986
5731,23.54557002811343,26.783601529705336,25.858394031714102,1775.0858579178916,0.0,21.133333333333333,0.0,0.9073086873159986,23.24
5732,23.421855577257965,26.73802855423221,25.7825708941786,1775.0858579178916,0.0,21.0,0.0,0.7773586827652204,23.39
5733,23.01546975165844,26.712650236870964,25.72944650889592,1775.0858579178916,0.0,20.866666666666667,0.0,1.0,22.56
5734,23.51890010954108,26.68147864299602,25.677765435832683,1775.0858579178916,0.0,20.733333333333334,0.0,0.440480183090436,23.62
5735,24.00373045571043,26.680229225480463,25.65438149497466,1775.0858579178916,0.0,20.6,0.0,0.19999999999999973,24.789999999999967
5736,24.292764432250287,26.671661251358323,25.690759328985294,1393.3959258895443,0.0,20.55,0.0,0.20000000000000004,24.87
5737,23.50911605442061,26.675442422468937,25.716429115463352,1393.3959258895443,0.0,20.5,0.0,0.9999999999999996,22.159999999999997
5738,23.87991044790844,26.63673075693352,25.62160777903005,1393.3959258895443,0.0,20.450000000000006,0.0,0.38603008455634774,23.930000000000003
5739,24.295660498022123,26.613520517312597,25.60968676056748,1393.3959258895443,0.0,20.400000000000006,0.0,0.2000000000000001,25.63000000000001
5740,23.97480065938131,26.61122391700907,25.657624480159757,1393.3959258895443,0.0,20.35,0.0,0.6544050163753892,23.91
5741,24.22033457061981,26.6254992002286,25.656572529746445,1393.3959258895443,0.0,20.3,0.0,0.20000000000000004,25.950000000000006
5742,23.370432317923218,26.62155687101466,25.642139596273566,1393.3959258895443,0.0,20.25,0.0,1.0,22.05
5743,22.996575559451934,26.576863406577104,25.54887296968866,1393.3959258895443,0.0,20.2,0.0,0.7561459792275044,23.01
5744,22.66432204697361,26.547178952734953,25.503748652627277,1393.3959258895443,0.0,20.15,0.0,1.0,22.06
5745,23.395050458830372,26.509845129861866,25.41978023651393,1393.3959258895443,0.0,20.1,0.0,0.3514224787098035,23.689999999999966
5746,23.753794193173853,26.516777311592215,25.469864467046257,1393.3959258895443,0.0,20.05,0.0,0.20000000000000004,25.92000000000001
5747,24.288635652625786,26.502596255525862,25.44824769424961,1393.3959258895443,0.0,20.0,0.0,0.20000000000000004,24.78
5748,23.811863943303923,26.47199740989487,25.448002757083707,1253.1541751307595,0.0,20.0,0.0,0.5730639028419038,23.81
5749,24.140620954179422,26.452776869791908,25.442722314361845,1253.1541751307595,0.0,20.0,0.0,0.20000000000000004,25.61
5750,24.020777439846093,26.446119445608627,25.435088498152627,1253.1541751307595,0.0,20.0,0.0,0.35900700879591774,24.019999999999996
5751,24.289941136117672,26.430831758305192,25.4133712129228,1253.1541751307595,0.0,20.0,0.0,0.2000000000000001,25.65000000000001
5752,23.653228274995016,26.41900757451762,25.45869856303355,1253.1541751307595,0.0,20.0,0.0,0.6731076917566965,23.56
5753,23.639941999934592,26.410620261401036,25.429734037128124,1253.1541751307595,0.0,20.0,0.0,0.4571918335254844,23.64
5754,23.35887572984531,26.410529919626455,25.399101687940302,1253.1541751307595,0.0,20.0,0.0,0.6208861140997427,23.33
5755,23.79177315225061,26.376768288929256,25.350769383368604,1253.1541751307595,0.0,20.0,0.0,0.19999999999999973,25.099999999999966
5756,23.91721802414258,26.371597641661975,25.350264828587676,1253.1541751307595,0.0,20.0,0.0,0.38660664481841694,23.94
5757,23.335242030994635,26.365859863154498,25.37647225911286,1253.1541751307595,0.0,20.0,0.0,0.7782284234076513,23.199999999999967
5758,22.863222940056513,26.339713712028114,25.34197370514429,1253.1541751307595,0.0,20.0,0.0,0.9853260373956804,22.66
5759,22.652426723442726,26.319125534201333,25.299244535252985,1253.1541751307595,0.0,20.0,0.0,0.9378856831991128,22.56999999999997
5760,23.2123943021027,26.29671210448137,25.259143707385558,910.5891411620644,0.0,19.95,0.0,0.20000000000000007,24.58
5761,23.23982567549035,26.312681857116964,25.266456265010305,910.5891411620644,0.0,19.900000000000006,0.0,0.4368448057037211,23.24
5762,22.744087447541922,26.279768168011273,25.222176179737804,910.5891411620644,0.0,19.85,0.0,0.8959649167509258,22.55999999999999
5763,23.347139488083712,26.238823425507707,25.152685445782968,910.5891411620644,0.0,19.8,0.0,0.2073369991021988,23.70000000000001
5764,22.792130818143562,26.237516870642235,25.199432264049705,910.5891411620644,0.0,19.75,0.0,0.8476346551664914,22.71000000000002
5765,23.342382091378287,26.21314276552759,25.14006011236198,910.5891411620644,0.0,19.7,0.0,0.20000000000000004,24.26
5766,23.970048546444012,26.19734356729269,25.14290727337453,910.5891411620644,0.0,19.65,0.0,0.1999999999999999,24.84999999999999
5767,24.04409018654373,26.198112109562985,25.18798159006719,910.5891411620644,0.0,19.6,0.0,0.19999999999999973,24.739999999999966
5768,23.68914806808159,26.20558114480422,25.20868257327836,910.5891411620644,0.0,19.55,0.0,0.4910388732117192,23.7
5769,23.897785957791644,26.17565726556742,25.207374992114563,910.5891411620644,0.0,19.5,0.0,0.20000000000000004,25.08
5770,23.871737340907416,26.169475634828828,25.188031131229664,910.5891411620644,0.0,19.45,0.0,0.4403265421724876,23.88
5771,24.058545250766564,26.153165218297502,25.189931798936122,910.5891411620644,0.0,19.4,0.0,0.20000000000000004,24.75
5772,23.462720320335585,26.15014064460584,25.22016536184628,910.5891411620644,0.0,19.358333333333327,0.0,0.6562728250975369,23.36
5773,23.805395420977092,26.128454456917027,25.19904467425884,910.5891411620644,0.0,19.316666666666666,0.0,0.20000000000000004,24.41
5774,22.96454030831032,26.13218850863933,25.203386921262684,910.5891411620644,0.0,19.275,0.0,1.0,22.28
5775,23.40754595165709,26.06545703909702,25.093296835046083,910.5891411620644,0.0,19.233333333333334,0.0,0.20000000000000004,25.38
5776,23.656535715859427,26.059509623375973,25.084266039792688,910.5891411620644,0.0,19.191666666666666,0.0,0.20000000000000004,24.02
5777,23.44618839505927,26.0513204158267,25.117787565208232,910.5891411620644,0.0,19.15,0.0,0.6165268099088149,23.39
5778,23.430289944755092,26.03701977512293,25.114812232976604,910.5891411620644,0.0,19.108333333333334,0.0,0.5398784614062903,23.43
5779,23.715047295428352,26.025024856828782,25.117638115488866,910.5891411620644,0.0,19.066666666666666,0.0,0.20000000000000004,25.16
5780,23.291697572606225,26.046541027144393,25.133526150776063,910.5891411620644,0.0,19.025,0.0,0.6429155039854471,23.2
5781,23.638858402099494,26.031052502818703,25.09806002864991,910.5891411620644,0.0,18.983333333333334,0.0,0.20000000000000004,25.08
5782,23.041948341228405,26.017229529215083,25.122721490997574,910.5891411620644,0.0,18.941666666666666,0.0,0.6966357168352241,22.949999999999967
5783,23.4364002737608,26.0021784837677,25.070102057398817,910.5891411620644,0.0,18.9,0.0,0.19999999999999973,25.119999999999965
5784,23.87236612893353,25.991429606128385,25.097044714885183,910.5891411620644,0.0,18.85,0.0,0.20000000000000007,24.57
5785,23.897380872755537,25.981644436743146,25.077570958955636,910.5891411620644,0.0,18.8,0.0,0.20000000000000004,25.500000000000004
5786,24.004568699391985,25.95725756804127,25.059409798780717,910.5891411620644,0.0,18.75,0.0,0.21486969823157429,24.05999999999999
5787,23.15088297888193,25.945111337249223,25.08483490994197,910.5891411620644,0.0,18.7,0.0,0.7595312625716014,22.92000000000001
5788,22.60352034024828,25.92211734337816,25.036097625404977,910.5891411620644,0.0,18.65,0.0,1.0,22.08
5789,22.997291114446828,25.890906304294653,24.967234764537487,910.5891411620644,0.0,18.6,0.0,0.4634220517311246,23.08
5790,23.3137396720368,25.889031135145288,24.96604728953883,910.5891411620644,0.0,18.55,0.0,0.20000000000000007,23.65
5791,23.48265702031427,25.880028807948584,24.986784560447973,910.5891411620644,0.0,18.5,0.0,0.20000000000000004,24.53
5792,23.605525229500298,25.861233867043673,24.952274551896924,910.5891411620644,0.0,18.450000000000006,0.0,0.19999999999999973,25.249999999999968
5793,23.767417789600128,25.84262842536993,24.935998694898384,910.5891411620644,0.0,18.400000000000006,0.0,0.20000000000000004,24.48
5794,23.80504895461203,25.832884846880987,24.965735788518995,910.5891411620644,0.0,18.35,0.0,0.20000000000000004,24.570000000000004
5795,23.848849775318737,25.819012646598622,24.93346821054067,910.5891411620644,0.0,18.3,0.0,0.19999999999999973,24.519999999999968
5796,23.77450976209926,25.802950331079316,24.921359046987607,910.5891411620644,0.0,18.258333333333333,0.0,0.3561102531372352,23.78
5797,23.660518545805527,25.78488381418931,24.935636406412705,910.5891411620644,0.0,18.216666666666672,0.0,0.2884561179481111,23.67
5798,23.81796509204021,25.779236332650168,24.906721652041888,910.5891411620644,0.0,18.175,0.0,0.20000000000000004,25.97
5799,23.405622469475016,25.774106285308577,24.936603714817444,910.5891411620644,0.0,18.133333333333333,0.0,0.5293883533578679,23.370000000000008
5800,23.53800524836745,25.758037149294736,24.903998942453605,910.5891411620644,0.0,18.091666666666665,0.0,0.20000000000000004,25.51
5801,23.685442237561173,25.74030916873543,24.876728698765785,910.5891411620644,0.0,18.05,0.0,0.2000000000000002,25.980000000000018
5802,23.72179542719016,25.732824738876303,24.900199513527845,910.5891411620644,0.0,18.008333333333336,0.0,0.1999999999999999,25.379999999999985
5803,23.78362458754419,25.71066160085217,24.859259685962602,910.5891411620644,0.0,17.966666666666672,0.0,0.19999999999999973,23.959999999999965
5804,23.808765598888694,25.69908992094434,24.85316120377773,910.5891411620644,0.0,17.925,0.0,0.23949709510849296,23.81
5805,23.207967783519788,25.704002758780682,24.8602129755795,910.5891411620644,0.0,17.883333333333336,0.0,0.6169983311837686,23.13
5806,23.387486667225666,25.67870675771277,24.83700828957478,910.5891411620644,0.0,17.841666666666672,0.0,0.20000000000000004,25.47
5807,23.48663885398337,25.6724736041562,24.81173619561769,910.5891411620644,0.0,17.8,0.0,0.20000000000000004,24.52
5808,22.845406339904837,25.646283544830233,24.787056317196786,910.5891411620644,0.0,17.841666666666665,0.0,0.6809458854057672,22.75
5809,22.43225430832795,25.62224332115141,24.757065525497072,910.5891411620644,0.0,17.883333333333336,0.0,0.8330080748997435,22.299999999999994
5810,22.204430776079093,25.598179229889055,24.70878500019193,910.5891411620644,0.0,17.925,0.0,0.928717535453277,22.16
5811,22.49056111605954,25.575824209876334,24.672737236637587,910.5891411620644,0.0,17.966666666666672,0.0,0.6404671874707671,22.50000000000001
5812,22.90584738198702,25.570355130168196,24.66588968821857,910.5891411620644,0.0,18.008333333333336,0.0,0.20000000000000004,24.38
5813,22.850103026680202,25.582558805829933,24.69283784895554,910.5891411620644,0.0,18.05,0.0,0.442879639850812,22.85
5814,23.10470018850517,25.56346635300543,24.653235409793677,910.5891411620644,0.0,18.091666666666672,0.0,0.20000000000000004,23.88
5815,23.31598248233023,25.549572973849727,24.643465711322712,910.5891411620644,82.16666666666664,18.133333333333333,0.0,0.20000000000000004,24.75
5816,23.50991555275477,25.54342986027514,24.778328798934666,882.0888041443706,111.75,18.175,0.0,0.19999999999999973,24.759999999999966
5817,23.658606237466937,25.54929795810882,24.8816598876796,882.0888041443706,141.33333333333331,18.216666666666672,0.0,0.20000000000000004,25.52
5818,23.28805089977772,25.55489516156939,24.97356029129933,882.0888041443706,170.91666666666666,18.258333333333333,0.0,0.5686591469216369,23.26
5819,23.61118140240491,25.54710028350346,25.053438272850258,853.5884671266765,200.5,18.3,0.0,0.19999999999999973,25.799999999999965
5820,23.089459143392183,25.561084909756687,25.15596326003574,853.5884671266765,230.08333333333337,18.391666666666666,0.0,0.7072805774187358,22.93
5821,23.400389383907648,25.540837249938328,25.169686650409478,825.0881301089827,259.6666666666667,18.483333333333334,0.0,0.2,24.499999999999996
5822,23.698272943229213,25.516974082457274,25.258306405965186,825.0881301089827,289.25,18.575000000000006,0.0,0.20000000000000004,25.46
5823,23.930427522149646,25.526679095413648,25.334408025264256,825.0881301089827,318.83333333333337,18.666666666666668,0.0,0.20000000000000012,25.64000000000001
5824,24.04181405194141,25.537168309177936,25.402828788886584,825.0881301089827,348.41666666666663,18.758333333333333,0.0,0.2000000000000002,24.29000000000002
5825,23.35525662389786,25.53555366128728,25.41032155570054,825.0881301089827,378.0,18.85,0.0,0.7697650005861284,23.090000000000014
5826,23.51945897349761,25.50626069437265,25.37540906073416,825.0881301089827,403.6666666666666,18.941666666666666,0.0,0.5786161334256805,23.52
5827,23.893420809073,25.505248161556445,25.394870124511172,825.0881301089827,429.3333333333333,19.033333333333328,0.0,0.20000000000000004,24.980000000000004
5828,24.0130693526576,25.514322724391956,25.438980745357384,825.0881301089827,455.0,19.125,0.0,0.4795765860507605,24.020000000000003
5829,23.21858084797883,25.52554210244955,25.47320012358335,825.0881301089827,480.6666666666666,19.216666666666672,0.0,1.0,22.200000000000006
5830,23.2559452203692,25.50064353945418,25.383019903696738,825.0881301089827,506.3333333333334,19.308333333333334,0.0,0.20000000000000004,23.87
5831,23.0159700112012,25.48631159939995,25.39014880028615,825.0881301089827,532.0,19.4,0.0,1.0,22.57
5832,22.772155022008114,25.453628600394502,25.356415858991344,1336.6306883786485,557.6666666666666,19.591666666666665,0.0,0.968159675271978,22.71
5833,23.436644935610598,25.449536072259356,25.357316619488014,1336.6306883786485,583.3333333333334,19.783333333333335,0.0,0.20000000000000004,23.94
5834,22.80341655307305,25.45858868886249,25.41808879079539,1336.6306883786485,609.0,19.975,0.0,0.8884384950637204,22.550000000000008
5835,23.27592984133198,25.44204783889856,25.350698356542853,1336.6306883786485,634.6666666666667,20.166666666666664,0.0,0.20000000000000004,24.410000000000004
5836,23.98886626958111,25.455190152744578,25.389844876237078,1336.6306883786485,660.3333333333333,20.358333333333327,0.0,0.2580938151995553,24.050000000000008
5837,23.648716692173,25.44306342792028,25.411598007411182,1336.6306883786485,686.0,20.55,0.0,0.6420850759491433,23.59
5838,23.922060746347576,25.419934868522247,25.417365670630236,1336.6306883786485,692.6666666666666,20.741666666666667,0.0,0.20000000000000004,24.480000000000004
5839,24.10795736092793,25.442043129727963,25.455574191210207,1336.6306883786485,699.3333333333334,20.933333333333326,0.0,0.20000000000000004,25.18
5840,23.3436219051888,25.43169419424253,25.454604471335568,1336.6306883786485,706.0,21.125,0.0,0.8775238305844624,23.000000000000004
5841,23.62476712197085,25.4201748869568,25.43012281439567,1336.6306883786485,712.6666666666666,21.316666666666666,0.0,0.20000000000000004,24.050000000000008
5842,23.265374653020263,25.454010083751243,25.49221231227488,1336.6306883786485,719.3333333333334,21.50833333333333,0.0,1.0,22.480000000000004
5843,23.747507404944624,25.445485407575674,25.42846219685412,1336.6306883786485,726.0,21.7,0.0,0.20000000000000004,25.57
5844,24.236180149009233,25.462969068276784,25.49521418455229,1336.6306883786485,732.6666666666666,21.83333333333333,0.0,0.20000000000000004,24.41
5845,23.743435839336836,25.47112645791292,25.503743905036494,1336.6306883786485,739.3333333333334,21.966666666666665,0.0,0.8531558140290514,23.4
5846,24.086864113506845,25.430077618924486,25.48794726497423,1336.6306883786485,746.0,22.1,0.0,0.2,25.92999999999999
5847,24.216552281075735,25.449955456468167,25.527045925641808,1336.6306883786485,752.6666666666666,22.233333333333334,0.0,0.20000000000000012,25.60000000000001
5848,23.96703894355333,25.4537705021932,25.555041167925555,1336.6306883786485,759.3333333333334,22.36666666666667,0.0,0.5169344488024371,23.95
5849,23.51025850287077,25.44139095264638,25.567580807062793,1336.6306883786485,766.0,22.5,0.0,0.7729286846787189,23.380000000000006
5850,23.79856090164968,25.44559715827497,25.55414589721595,1336.6306883786485,776.0833333333334,22.63333333333333,0.0,0.20000000000000004,24.340000000000003
5851,24.058555254723895,25.464367820216097,25.584776610631216,1336.6306883786485,786.1666666666666,22.76666666666667,0.0,0.20000000000000004,25.07
5852,23.341986345839977,25.46051558662468,25.61586115836024,1336.6306883786485,796.25,22.900000000000006,0.0,1.0,22.27
5853,23.137950140946344,25.446343130617947,25.546989970978228,1336.6306883786485,806.3333333333334,23.033333333333335,0.0,0.9999999999999988,22.309999999999967
5854,23.491310413821502,25.440008238441088,25.539975220152918,1336.6306883786485,816.4166666666666,23.16666666666667,0.0,0.19999999999999973,24.379999999999967
5855,23.59070418299096,25.457093044566292,25.57646089640342,1336.6306883786485,826.5,23.3,0.0,0.4956274464871566,23.6
5856,23.284186123056216,25.464793681887038,25.60352303633053,2239.4065758788506,836.5833333333334,23.39166666666667,0.0,1.0,23.04
5857,23.862134459291717,25.45476249215608,25.57395028888018,2239.4065758788506,846.6666666666666,23.483333333333334,0.0,0.19852262044450156,25.2
5858,24.0079118180861,25.466916442831057,25.643971287148226,2239.4065758788506,856.75,23.575000000000006,0.0,0.6757700497216546,23.97
5859,24.31385516177695,25.467628984253505,25.681750153818395,2239.40657587885,866.8333333333334,23.66666666666667,0.0,0.2000000000000002,25.200000000000014
5860,24.735040593666678,25.485905545109368,25.709898743387264,2239.40657587885,876.9166666666666,23.75833333333333,0.0,0.2000000000000002,25.980000000000018
5861,24.098499406055375,25.48984726978268,25.76124189706878,2239.40657587885,887.0,23.85,0.0,1.0,22.27
5862,24.119398123374218,25.470266719076577,25.733819047464852,2239.4065758788506,883.0833333333333,23.94166666666667,0.0,0.265172889474971,24.370000000000008
5863,24.421722785350386,25.472913552123703,25.74848002801129,2239.40657587885,879.1666666666667,24.03333333333333,0.0,0.24470917871913395,24.58
5864,24.034824362159192,25.472400800268513,25.761796956033596,2239.40657587885,875.25,24.125,0.0,1.0,22.74
5865,23.78555596757585,25.459641096897876,25.73158564147223,2239.40657587885,871.3333333333333,24.216666666666665,0.0,1.0,22.10000000000001
5866,24.27662716828986,25.461207728491633,25.75073428553468,2239.4065758788506,867.4166666666667,24.30833333333333,0.0,0.19999999999999973,25.889999999999965
5867,24.234111250378515,25.472368813619376,25.780810686805463,2239.40657587885,863.5,24.4,0.0,0.9609343719348846,22.999999999999968
5868,24.276782589705572,25.47128596657295,25.786205690910233,2239.40657587885,859.5833333333333,24.541666666666664,0.0,0.20000000000000007,25.81
5869,23.93226956146523,25.493847164978337,25.80930031417173,2239.40657587885,855.6666666666667,24.68333333333333,0.0,1.0,22.89
5870,23.730711080508925,25.48774448864425,25.810558081786308,2239.4065758788506,851.75,24.825,0.0,0.9171102805916024,22.130000000000006
5871,23.606350880481216,25.494251902268903,25.824281313814744,2239.40657587885,847.8333333333333,24.96666666666667,0.0,1.0,22.83
5872,24.104060100742842,25.504370084786828,25.79714411912318,2239.4065758788506,843.9166666666667,25.108333333333334,0.0,0.28997500651814534,24.3
5873,24.366910925898384,25.522322736509807,25.824941982148893,2239.4065758788506,840.0,25.25,0.0,0.20000000000000004,24.63
5874,24.179701919636692,25.53445051899406,25.853663041057334,2239.4065758788506,847.3333333333334,25.39166666666667,0.0,0.9486526448079956,22.44
5875,24.375149318373236,25.51243727504589,25.82865652206662,2239.40657587885,854.6666666666665,25.53333333333333,0.0,0.20000000000000004,24.89
5876,24.710017157069103,25.506586671551048,25.855027840745116,2239.4065758788506,862.0,25.675000000000008,0.0,0.1985824197968437,25.43
5877,25.123210920784643,25.51617131652864,25.89999363611512,2239.4065758788506,869.3333333333333,25.81666666666667,0.0,0.20000000000000004,25.32
5878,24.443180976850318,25.554597088667933,25.95496490943333,2239.40657587885,876.6666666666665,25.958333333333336,0.0,1.0,22.53
5879,24.140952137377038,25.55313077263554,25.938122793857293,2239.4065758788506,884.0,26.1,0.0,1.0,23.53
5880,24.105273486723604,25.561716865506817,25.933507837348007,2239.4065758788506,891.3333333333335,26.1,0.0,0.8966761877504406,23.75
5881,24.038171068883088,25.55495850414666,25.918783599600417,2239.4065758788506,898.6666666666667,26.1,0.0,0.8966761877504406,22.31
5882,23.96917027235033,25.538064438759843,25.90122609278774,2239.4065758788506,906.0,26.1,0.0,0.9467365145186089,22.43
5883,23.850164023135747,25.53117340098313,25.880572412640845,2239.40657587885,913.3333333333335,26.1,0.0,1.0,22.91
5884,24.33337694235323,25.534311218601438,25.852168620011433,2239.40657587885,920.6666666666665,26.1,0.0,0.2449034904676672,24.640000000000004
5885,24.63020467688633,25.539551322141378,25.87136202042744,2239.40657587885,928.0,26.1,0.0,0.20000000000000004,25.39
5886,24.30881237723557,25.57222215464924,25.9008497624107,2239.40657587885,920.2500000000002,26.1,0.0,1.0,23.53
5887,24.092744641728665,25.57184961129073,25.884456009723912,2239.40657587885,912.5,26.1,0.0,0.9999999999999988,23.099999999999966
5888,24.049620670242113,25.567152987172104,25.852650313306626,2239.4065758788506,904.75,26.1,0.0,0.9252741045101528,23.290000000000006
5889,23.958141566552577,25.558237918776292,25.83885923172597,2239.4065758788506,897.0000000000002,26.1,0.0,0.947833771715175,23.92
5890,24.46097239918429,25.560199022669472,25.847081546404684,2239.40657587885,889.25,26.1,0.0,0.20000000000000004,25.3
5891,24.48298039057508,25.57940445806063,25.88899665064183,2239.40657587885,881.5,26.1,0.0,0.7630432856884823,24.39
5892,24.81843247224144,25.597898232242727,25.880353583851107,2239.4065758788506,873.75,26.24166666666667,0.0,0.19979665806972968,25.44
5893,24.960689382107674,25.591389418771758,25.90203059458269,2239.40657587885,865.9999999999999,26.383333333333336,0.0,0.3413023129576215,25.00999999999999
5894,24.630842666919175,25.599266876633333,25.91101248421033,2239.40657587885,858.25,26.525000000000006,0.0,0.9062520153811178,23.96999999999999
5895,24.40550230538354,25.58703378994725,25.88885673949513,2239.4065758788506,850.5,26.66666666666667,0.0,1.0,24.07
5896,24.33526991648309,25.58629598117086,25.874540195163455,2239.4065758788506,842.7499999999999,26.80833333333333,0.0,0.9065465724310482,23.63
5897,24.075206661510226,25.58945958154385,25.890494540608398,2239.40657587885,835.0,26.950000000000006,0.0,1.0,23.51
5898,24.637564191132395,25.60850260341916,25.886800987129725,2239.4065758788506,841.6666666666667,27.09166666666667,0.0,0.1999999999999999,25.519999999999985
5899,24.239762138406178,25.620029998171358,25.91268233835237,2239.40657587885,848.3333333333333,27.233333333333334,0.0,1.0,23.77
5900,24.41555402535405,25.620463766082693,25.887909576829447,2239.4065758788506,855.0,27.375,0.0,0.7457717572863732,24.410000000000004
5901,24.78205641245904,25.623921377633994,25.889786574801857,2239.4065758788506,861.6666666666667,27.51666666666667,0.0,0.28578307698856414,24.929999999999968
5902,24.79980001133396,25.637746907049145,25.9307991445824,2239.4065758788506,868.3333333333333,27.658333333333335,0.0,0.43836685618454097,24.8
5903,24.879493134095288,25.652001417723937,25.950414028403145,2239.4065758788506,875.0,27.8,0.0,0.535021754370676,24.879999999999967
5904,25.10307550116623,25.648521809602844,25.941538618873913,1271.4233558939468,881.6666666666667,27.8,0.0,0.3252090523976475,25.18
5905,25.364413504046926,25.661951013389043,25.976444622632894,1271.4233558939468,888.3333333333333,27.8,0.0,0.2588818089518321,25.45
5906,25.49105880941823,25.67158032940419,26.01445678572391,1271.4233558939468,895.0,27.8,0.0,0.2678104769885307,25.540000000000006
5907,25.01953606715281,25.672815291659244,26.023443253535127,1271.4233558939468,901.6666666666667,27.8,0.0,0.8052450659426843,24.850000000000023
5908,25.329698555548806,25.681504418687474,26.008949341748554,1271.4233558939468,908.3333333333333,27.8,0.0,0.2835675094428312,25.44
5909,24.791562077213968,25.68078410008146,26.025547025757675,1271.4233558939466,915.0,27.8,0.0,1.0000000000000009,22.26000000000002
5910,24.347020483545624,25.685407642468164,25.995652639661035,1271.4233558939468,914.4999999999998,27.8,0.0,1.0,22.46
5911,24.36655813440761,25.675272484565653,25.96588388489556,1271.4233558939468,914.0000000000002,27.8,0.0,0.9464869426966817,22.450000000000006
5912,24.2945752054708,25.674868143042676,25.944243242178473,1271.4233558939468,913.5,27.8,0.0,0.9490515449633296,24.28
5913,24.179439519077157,25.67329214533114,25.92125799527242,1271.4233558939466,912.9999999999999,27.8,0.0,1.0,23.84
5914,24.24328501571676,25.683495669388172,25.9258835167387,1271.4233558939468,912.5,27.8,0.0,0.9414847812382496,23.91
5915,24.64188399093701,25.685456147488768,25.90714345377141,1271.4233558939468,912.0,27.8,0.0,0.3781143336575375,24.76000000000001
5916,24.969608408151625,25.69695845456978,25.920889585307037,1271.4233558939468,911.5,27.8,0.0,0.20000000000000004,25.81
5917,24.510538209443716,25.698858292739427,25.93807986790318,1271.4233558939468,911.0000000000002,27.8,0.0,1.0,22.14
5918,24.98637831682049,25.70393415756773,25.93525904373597,1271.4233558939468,910.5,27.8,0.0,0.19704524088900302,25.47
5919,24.775853471065894,25.709355410213938,25.953557971252692,1271.4233558939468,909.9999999999999,27.8,0.0,1.0,24.08
5920,24.663862284555226,25.710795693964926,25.957412437272414,1271.4233558939468,909.5000000000002,27.8,0.0,0.7130661516956663,24.660000000000014
5921,24.458201780381238,25.72311254510153,25.979714516079525,1271.4233558939468,909.0,27.8,0.0,0.989699760496025,23.250000000000014
5922,24.26578821284588,25.736194276577955,25.98458075826373,1271.4233558939468,872.6666666666665,27.8,0.0,0.9348692954873836,23.050000000000008
