,t1,w0,w1,i,s,tout,rh,m0,sp0
6593,23.340266528048247,25.59710387516018,25.07588538815256,1775.1246737290012,0.0,25.0,0.0,0.4906167731283712,23.34
6594,23.671249806208596,25.586480860966972,25.04357251543446,1775.1246737290012,0.0,25.0,0.0,0.1999999999999999,24.839999999999986
6595,23.04528005452639,25.58863735295456,25.068910518753697,1775.1246737290012,0.0,25.0,0.0,1.0,22.42
6596,22.805426326319076,25.55344807617362,25.021935272112025,1775.1246737290012,0.0,25.0,0.0,0.9999999999999988,22.609999999999967
6597,22.770481776134805,25.54109099560829,24.97606276210883,1775.1246737290012,0.0,25.0,0.0,0.7349473072080308,22.770000000000003
6598,23.154892725089436,25.5328963567646,24.967328463403547,1775.1246737290012,0.0,25.0,0.0,0.3496810603500413,23.25
6599,22.894254987509306,25.541488043848187,24.978947698383205,1775.1246737290012,0.0,25.0,0.0,0.6583216209398985,22.879999999999967
6600,22.939684314656287,25.52200856365902,24.95387444458272,1393.4263952850492,0.0,24.95,0.0,0.5742052289754981,22.94
6601,23.355228958980476,25.501242255393073,24.914820159385496,1393.4263952850492,0.0,24.900000000000006,0.0,0.2,25.02
6602,22.868697527136398,25.502874878553982,24.91635001645825,1393.4263952850492,0.0,24.85,0.0,0.6540218591508851,22.79999999999999
6603,23.33867333669393,25.48003825194005,24.885323941986076,1393.4263952850492,0.0,24.8,0.0,0.2000000000000001,24.88000000000001
6604,23.52489189222249,25.48840106771052,24.908782847109737,1393.4263952850492,0.0,24.75,0.0,0.20000000000000015,24.010000000000023
6605,23.87254874576743,25.48620828308276,24.91791054233827,1393.4263952850492,0.0,24.7,0.0,0.20000000000000015,25.200000000000014
6606,23.90318243931213,25.50560415555652,24.944122840842894,1393.4263952850492,0.0,24.65,0.0,0.2,25.66
6607,23.021628487138486,25.481225608726625,24.92148794777225,1393.4263952850492,0.0,24.6,0.0,0.7952424999015582,22.710000000000008
6608,23.51600751476472,25.445121302474906,24.856432107357932,1393.4263952850492,0.0,24.55,0.0,0.19999999999999973,25.899999999999967
6609,22.925382403813263,25.434122647650263,24.85865455671206,1393.4263952850492,0.0,24.5,0.0,0.902619561734198,22.479999999999965
6610,23.36199442872621,25.399947696812973,24.80719956508927,1393.4263952850492,0.0,24.45,0.0,0.2,23.81
6611,23.767556276637052,25.40176556594022,24.804619205544142,1393.4263952850492,0.0,24.4,0.0,0.2,23.94
6612,23.8073565874826,25.39281195082807,24.81829631146369,1253.1815778592168,0.0,24.30833333333333,0.0,0.2,25.57
6613,23.826655722686734,25.39180131711074,24.829414973473266,1253.1815778592168,0.0,24.216666666666665,0.0,0.2,24.09
6614,23.895350663025557,25.383325563474944,24.803923267271152,1253.1815778592168,0.0,24.125,0.0,0.20000000000000004,25.700000000000006
6615,23.47440524685584,25.38072330620858,24.825531952736515,1253.1815778592168,0.0,24.033333333333335,0.0,0.3725780342353392,23.53000000000002
6616,23.60324888169333,25.368773651742305,24.809742664570432,1253.1815778592168,0.0,23.941666666666666,0.0,0.262181992191832,23.61
6617,23.751691393480268,25.354764078192126,24.780373522512242,1253.1815778592168,0.0,23.85,0.0,0.2,25.36
6618,23.016293806239013,25.33990276801285,24.792317867278967,1253.1815778592168,0.0,23.75833333333333,0.0,0.9637035161403512,22.00999999999999
6619,22.95253704883843,25.298384629085426,24.712317607343433,1253.181577859217,0.0,23.66666666666667,0.0,0.19999999999999973,25.629999999999963
6620,23.55265049705306,25.297781583942225,24.722338775843248,1253.181577859217,0.0,23.575000000000006,0.0,0.19999999999999973,24.629999999999967
6621,22.52422346974732,25.305226635930417,24.721550730382205,1253.1815778592168,0.0,23.483333333333334,0.0,0.8511801950775189,22.11
6622,22.39372026214196,25.275969217589154,24.653731397934475,1253.1815778592168,0.0,23.39166666666667,0.0,0.6518998589386658,22.37
6623,22.884969957032787,25.259362812426417,24.601866347661456,1253.1815778592168,0.0,23.3,0.0,0.19999999999999973,24.989999999999966
6624,23.11485968993297,25.264712522675858,24.627800138612294,1163.541082229528,0.0,23.25833333333333,0.0,0.20000000000000004,24.11
6625,23.276811090465824,25.261713196148918,24.613421442870248,1163.541082229528,0.0,23.21666666666667,0.0,0.1999999999999999,24.89999999999999
6626,23.427569520905855,25.24403188721244,24.598232680450895,1163.541082229528,0.0,23.175,0.0,0.20000000000000004,24.3
6627,23.51595910228698,25.25150776195146,24.604776065498196,1163.541082229528,0.0,23.13333333333333,0.0,0.20000000000000007,25.85000000000001
6628,23.598191180008214,25.23239143619033,24.61570354148711,1163.541082229528,0.0,23.091666666666665,0.0,0.20000000000000004,24.88
6629,23.369010476824123,25.232444433404552,24.62927708346265,1163.541082229528,0.0,23.05,0.0,0.2979954491199449,23.39000000000002
6630,22.460660437126737,25.214402088691912,24.599086919413025,1163.541082229528,0.0,23.00833333333333,0.0,0.8704849437814461,22.049999999999986
6631,22.636208067992392,25.18327212881303,24.53955812866238,1163.541082229528,0.0,22.96666666666667,0.0,0.2,24.76
6632,22.96127779564546,25.18372234546719,24.528515527085762,1163.541082229528,0.0,22.925,0.0,0.20000000000000004,24.130000000000006
6633,23.04121071614995,25.18171823923899,24.546426925851932,1163.541082229528,0.0,22.88333333333333,0.0,0.3019776783753008,23.06
6634,23.22623517795837,25.1718805261284,24.53811659403918,1163.541082229528,0.0,22.841666666666665,0.0,0.20000000000000004,24.68
6635,23.36466719366599,25.162120531290498,24.54654146458734,1163.541082229528,0.0,22.8,0.0,0.2,24.38
6636,23.448123994001975,25.16781563010091,24.562595196427424,1163.541082229528,0.0,22.8,0.0,0.2,24.51
6637,23.45521616867617,25.16103189818506,24.570232787523057,1163.541082229528,0.0,22.8,0.0,0.2,24.17
6638,23.485391870049142,25.150440175095746,24.54245467762942,1163.541082229528,0.0,22.8,0.0,0.2,25.31
6639,23.54413730371277,25.121725562431905,24.518852398101043,1163.541082229528,0.0,22.800000000000008,0.0,0.20000000000000015,25.840000000000018
6640,23.56011068244566,25.115611027922686,24.53532718440666,1163.541082229528,0.0,22.8,0.0,0.2,25.06
6641,23.540034070554587,25.115287030070718,24.53468822694299,1163.541082229528,0.0,22.8,0.0,0.23169672651176446,23.54
6642,23.51393611137084,25.109960215566325,24.544384108994812,1163.541082229528,0.0,22.8,0.0,0.1999999999999999,23.67999999999999
6643,23.547430104108457,25.098909302065763,24.513783946416964,1163.541082229528,0.0,22.8,0.0,0.19999999999999973,25.599999999999966
6644,23.57968654042166,25.078186862545714,24.51867642398616,1163.541082229528,0.0,22.8,0.0,0.2,25.85
6645,22.842693348521227,25.078288212965997,24.527899272693098,1163.541082229528,0.0,22.8,0.0,0.5350761948428835,22.75
6646,23.132269323642014,25.070067512601316,24.49856481810067,1163.541082229528,0.0,22.8,0.0,0.2,25.52
6647,23.225755100733252,25.07299927339635,24.489567441327672,1163.541082229528,0.0,22.8,0.0,0.2,23.53
6648,23.39521411899914,25.058724577407112,24.49618230807549,1163.541082229528,0.0,22.75,0.0,0.2,24.06
6649,23.47244919529434,25.046641793789583,24.468231583886553,1163.541082229528,0.0,22.7,0.0,0.2,24.39
6650,22.818027859497203,25.02845207598046,24.476506956663368,1163.541082229528,0.0,22.650000000000006,0.0,0.5328081666962641,22.73
6651,23.03001162374286,25.016723878705207,24.447802405154775,1163.541082229528,0.0,22.6,0.0,0.2,24.92
6652,23.16163587940029,25.020899121510173,24.45655287542051,1163.541082229528,0.0,22.55,0.0,0.2,24.16
6653,23.268260807896052,25.014651541448718,24.429639877318586,1163.541082229528,0.0,22.5,0.0,0.20000000000000015,23.450000000000014
6654,23.291639075741703,25.002269949523438,24.443170671725614,1163.541082229528,0.0,22.450000000000006,0.0,0.1999999999999999,23.98999999999998
6655,23.35904828696437,24.983556268298102,24.406471897313487,1163.541082229528,0.0,22.4,0.0,0.20000000000000004,25.14
6656,23.417256094591536,24.962532602982982,24.41086190961677,1163.541082229528,0.0,22.35,0.0,0.20000000000000004,24.630000000000006
6657,22.533188071941506,24.967999851541443,24.416211774126783,1163.541082229528,0.0,22.3,0.0,0.6058551832819871,22.41
6658,22.618725995411292,24.947922920623533,24.372687865651702,1163.541082229528,0.0,22.25,0.0,0.4445747861969875,22.619999999999965
6659,22.891362872783937,24.94267443193818,24.363247341796207,1163.541082229528,0.0,22.2,0.0,0.19999999999999973,25.97999999999996
6660,22.295561180161577,24.95133947646411,24.37716942566767,1163.541082229528,0.0,22.25,0.0,0.6529078714333422,22.200000000000006
6661,22.723715382856973,24.92738824820929,24.332638184413764,1163.541082229528,0.0,22.3,0.0,0.1999999999999999,25.90999999999999
6662,22.89903983637733,24.939519376500584,24.34085401912513,1163.541082229528,0.0,22.35,0.0,0.2,25.24
6663,23.013901536942388,24.93008880998397,24.350480323406593,1163.541082229528,0.0,22.4,0.0,0.20000000000000007,24.53000000000001
6664,23.199713996122153,24.91706989911367,24.348441412119335,1163.541082229528,0.0,22.45,0.0,0.20000000000000015,24.090000000000014
6665,22.60226984480682,24.92090985060242,24.3523770685695,1163.541082229528,0.0,22.5,0.0,0.5186354014219522,22.550000000000008
6666,22.934172129891422,24.897090515503994,24.32700949714871,1163.541082229528,0.0,22.55,0.0,0.1999999999999999,25.44999999999998
6667,23.19023625581224,24.897917573682964,24.3404481169411,1163.541082229528,0.0,22.6,0.0,0.19999999999999973,25.479999999999965
6668,23.02621090563517,24.894355981052918,24.3491221134644,1163.541082229528,0.0,22.650000000000006,0.0,0.3188039105547436,23.049999999999965
6669,23.114608081757904,24.890632178302987,24.34982410615859,1163.541082229528,0.0,22.7,0.0,0.20000000000000004,23.43
6670,23.194638164627158,24.88168639246782,24.333824455009342,1163.541082229528,0.0,22.75,0.0,0.2,24.21
6671,23.29937921840412,24.868881320450285,24.345916181613276,1163.541082229528,0.0,22.8,0.0,0.2,25.65
6672,23.308878557195342,24.862914614980586,24.355678781122947,1163.541082229528,0.0,22.8,0.0,0.2,25.020000000000003
6673,22.860275610398077,24.8555083802176,24.357056960525902,1163.541082229528,0.0,22.8,0.0,0.38954683037177057,22.949999999999992
6674,22.90963899159593,24.840303866363957,24.31220904943656,1163.541082229528,0.0,22.8,0.0,0.3047548782374783,22.909999999999997
6675,23.05534506766839,24.81617430833675,24.303777466659344,1163.541082229528,0.0,22.800000000000008,0.0,0.2,25.2
6676,23.132179457494733,24.816622456704692,24.311845612410604,1163.541082229528,0.0,22.8,0.0,0.20000000000000015,23.28000000000002
6677,23.198054067228828,24.80858415010598,24.311664175634228,1163.541082229528,0.0,22.8,0.0,0.2,25.17
6678,23.247841854252425,24.809309131176384,24.31935883319277,1163.541082229528,0.0,22.8,0.0,0.2,25.75
6679,23.280260418282328,24.798109173747026,24.29575667427409,1163.541082229528,0.0,22.8,0.0,0.20000000000000004,25.890000000000004
6680,23.257528335270838,24.796889269364492,24.319409168191857,1163.541082229528,23.75,22.8,0.0,0.19999999999999973,25.949999999999967
6681,22.810116976125244,24.780403130912966,24.297295328786777,1163.541082229528,29.999999999999996,22.8,0.0,0.4341623568321417,22.859999999999967
6682,23.031731473742813,24.76112167212932,24.276032937714394,1163.541082229528,36.25,22.8,0.0,0.20000000000000004,23.52
6683,23.04231022283445,24.75354076171184,24.29621468429043,1163.541082229528,42.5,22.8,0.0,0.2,25.67
6684,23.11495096501425,24.744345182428845,24.27058675016311,1315.3540476179587,48.75,22.841666666666665,0.0,0.2,24.6
6685,23.180946974154246,24.732774161590953,24.291769645354137,1258.353329449856,55.00000000000001,22.88333333333333,0.0,0.2,25.77
6686,22.54000761803647,24.731713415308185,24.306370703935308,1258.353329449856,61.25,22.925,0.0,0.5072804600422183,22.48999999999999
6687,22.186605646547257,24.72174098749331,24.28634064665679,1258.353329449856,67.5,22.96666666666667,0.0,0.6380881866399429,22.14000000000001
6688,22.593276845488035,24.709174764586407,24.266448620892284,1258.353329449856,73.74999999999999,23.00833333333333,0.0,0.20000000000000015,24.930000000000014
6689,22.80436613170837,24.709977778538686,24.262865440473476,1258.353329449856,80.0,23.05,0.0,0.20000000000000004,24.75
6690,22.98350373617324,24.70469183690174,24.293113769338206,1258.353329449856,109.0,23.09166666666667,0.0,0.1999999999999999,25.619999999999987
6691,23.208001642730828,24.70732355887857,24.32493445037025,1201.3526112817528,138.0,23.13333333333333,0.0,0.19999999999999973,24.379999999999967
6692,23.197538963429665,24.715352562384854,24.345075608883175,1201.3526112817528,167.0,23.175,0.0,0.2,23.97
6693,23.307904560042687,24.7001957686642,24.351700605905776,1201.3526112817528,196.0,23.21666666666667,0.0,0.2,25.11
6694,23.282066675612494,24.684714219254012,24.391313844744246,1144.3518931136498,224.99999999999997,23.258333333333336,0.0,0.20000000000000004,24.160000000000004
6695,23.346715293940587,24.696071724134445,24.41968097610828,1144.3518931136498,254.0,23.3,0.0,0.2,23.68
6696,22.380229813186443,24.688690352157046,24.458539354784723,1336.663248546255,283.0,23.44166666666667,0.0,0.7641406072676155,22.05
6697,22.859175474980926,24.671679574733947,24.435781577424855,1336.6632485462555,312.00000000000006,23.583333333333336,0.0,0.20000000000000004,25.020000000000003
6698,23.279913222776102,24.66842892014654,24.468344954830425,1336.6632485462555,341.0,23.725,0.0,0.20000000000000004,25.39
6699,23.309051055551055,24.67311303833138,24.524751469278268,1336.6632485462555,370.0,23.86666666666667,0.0,0.20000000000000015,25.410000000000014
6700,23.4201091288008,24.68006202427476,24.55645468718138,1336.6632485462555,399.0,24.00833333333333,0.0,0.20000000000000004,24.56
6701,23.505914186365782,24.681012463616984,24.615546551149812,1336.6632485462555,428.0,24.15,0.0,0.2,25.23
6702,23.4558089442556,24.686668244467256,24.6568498215845,1336.6632485462555,445.33333333333337,24.291666666666664,0.0,0.2679662826350815,23.46999999999998
6703,22.799794533093635,24.694545156903757,24.684942408533033,1336.6632485462555,462.6666666666666,24.43333333333333,0.0,0.7371190585129789,22.61
6704,22.69216603147607,24.68497720901386,24.682539341018916,1336.6632485462555,480.0,24.575,0.0,0.6712221789933794,22.680000000000003
6705,22.480802070051407,24.67579400628683,24.684340716401973,1336.6632485462555,497.3333333333333,24.71666666666667,0.0,0.9999999999999988,22.089999999999968
6706,22.94321882133549,24.666201596620652,24.698173746244397,1336.663248546255,514.6666666666667,24.85833333333333,0.0,0.20000000000000004,25.46
6707,23.180440702246088,24.68775890861847,24.732793863336816,1336.663248546255,532.0,25.0,0.0,0.2,24.02
6708,23.44236850279332,24.694749873406433,24.80025813548535,1784.1162247719976,549.3333333333335,25.14166666666667,0.0,0.20000000000000004,25.48
6709,23.626440672052603,24.7074275836556,24.858101453650107,1784.1162247719976,566.6666666666666,25.283333333333335,0.0,0.2281977844471374,23.74
6710,23.91583695203689,24.711630061041014,24.893181628745474,1784.1162247719974,584.0,25.425,0.0,0.2,25.48
6711,24.01567410096112,24.71503412261096,24.9387727869474,1784.116224771998,601.3333333333335,25.56666666666667,0.0,0.2,25.18
6712,23.498211354844575,24.720750583165916,25.00356811878108,1784.116224771998,618.6666666666665,25.70833333333333,0.0,0.9196180641803477,22.7
6713,23.774376632572015,24.724235824080093,25.023597386896995,1784.1162247719974,636.0,25.85,0.0,0.20000000000000015,24.650000000000013
6714,23.242909486203843,24.748041816540518,25.08024474729591,1784.1162247719976,639.5,25.99166666666667,0.0,0.9999999999999992,22.699999999999985
6715,23.289720050034372,24.752008995883614,25.075218099790384,1784.1162247719976,643.0,26.13333333333333,0.0,0.6674832648136021,23.290000000000006
6716,23.746978611515345,24.756666371779424,25.09408287603757,1784.1162247719976,646.5,26.275,0.0,0.2,24.28
6717,24.008593376405486,24.767272760405525,25.14458683378756,1784.1162247719976,649.9999999999999,26.416666666666664,0.0,0.19999999999999973,25.69999999999996
6718,24.436792163536396,24.77371146982891,25.189435936475913,1784.1162247719976,653.5,26.55833333333333,0.0,0.19999999999999973,25.239999999999966
6719,23.942932220081573,24.78949699634016,25.26008531760973,1784.1162247719976,657.0,26.7,0.0,0.9999999999999988,22.119999999999965
6720,23.63867834199645,24.813147707993444,25.35478386922808,5302.01309183118,660.5,26.741666666666664,0.0,0.8966761877504406,23.42
6721,24.36329305887659,24.83977049924851,25.446179458129922,5302.01309183118,664.0,26.78333333333333,0.0,0.1999999999999999,25.42999999999999
6722,24.718414095102812,24.88219661846103,25.566785920029734,5302.01309183118,667.5,26.825,0.0,0.2,25.32
6723,24.813470683567253,24.901463551294132,25.678753365394183,5302.013091831181,670.9999999999999,26.86666666666667,0.0,0.41582399740428,24.83000000000001
6724,24.61998011978713,24.920502480774537,25.762679942654916,5302.01309183118,674.5,26.90833333333333,0.0,0.6429260514587892,24.590000000000014
6725,24.37251412850284,24.935468877347695,25.83095420626109,5302.013091831181,678.0,26.95,0.0,0.9450100256191892,22.18
6726,24.202082535341567,24.945833671562674,25.876451558135603,5302.01309183118,667.0000000000001,26.99166666666667,0.0,0.9999999999999992,23.919999999999984
6727,24.066926677038573,24.960443999120216,25.928609358026126,5302.01309183118,655.9999999999999,27.03333333333333,0.0,1.0,23.24
6728,24.03540698675818,24.97394678206065,25.96104201246655,5302.01309183118,645.0,27.075,0.0,0.9999999999999988,22.529999999999966
6729,24.44514700637972,24.988536066982636,25.998976320393012,5302.01309183118,634.0000000000002,27.11666666666667,0.0,0.6643282014529264,24.479999999999965
6730,25.004623839983488,25.008190069588238,26.05665438078778,5302.013091831181,623.0,27.15833333333333,0.0,0.2,25.56
6731,24.718821133565026,25.030211881302804,26.138947025018446,5302.013091831181,612.0,27.2,0.0,0.8966761877504393,24.229999999999965
6732,25.102934489186968,25.04250232194645,26.167748800569644,5302.01309183118,601.0,27.291666666666664,0.0,0.4689321927703858,25.12
6733,25.39885307955153,25.06342969844465,26.247234213897983,5302.013091831181,590.0,27.38333333333333,0.0,0.38209615240274264,25.48999999999999
6734,25.12322510046595,25.091030837536664,26.311054007263717,5302.01309183118,579.0,27.475,0.0,0.7751722819846341,25.049999999999994
6735,24.978558486101484,25.10941993461685,26.34481457646141,5302.01309183118,568.0,27.56666666666667,0.0,0.8966761877504413,23.570000000000014
6736,24.741119699128657,25.124528452474056,26.37304456079413,5302.01309183118,556.9999999999999,27.65833333333333,0.0,0.9746166920826944,24.67000000000002
6737,25.401542440186482,25.13830652901847,26.39147614931396,5302.01309183118,546.0,27.75,0.0,0.2,25.84
6738,25.52638726636404,25.164082347904465,26.47964754426209,5302.01309183118,552.6666666666665,27.84166666666667,0.0,0.8993039810070024,23.929999999999986
6739,25.155297354278282,25.189772404499422,26.527734848248485,5302.01309183118,559.3333333333335,27.933333333333334,0.0,0.8966761877504406,22.67
6740,25.04831572914165,25.211620262840633,26.555859422578287,5302.01309183118,566.0,28.025000000000006,0.0,0.9999999999999988,23.859999999999967
6741,25.590583832127127,25.230759478264307,26.58405124574516,5302.01309183118,572.6666666666665,28.11666666666667,0.0,0.2928136415086016,25.899999999999967
6742,25.6736233714617,25.258020658424776,26.65423479062227,5302.013091831181,579.3333333333333,28.208333333333336,0.0,0.8966761877504393,25.239999999999966
6743,25.42390404666676,25.275698319942517,26.6933314181458,5302.01309183118,586.0,28.3,0.0,0.8745545441389972,25.379999999999967
6744,25.52354703175379,25.295128413930968,26.731564803515095,5302.01309183118,592.6666666666666,28.3,0.0,0.6403997610033922,25.5
6745,25.57471156260237,25.315835941461273,26.774924487859938,5302.013091831181,599.3333333333335,28.300000000000008,0.0,0.8966761877504406,24.26
6746,25.571602682198392,25.33801285423331,26.817582933049398,5302.01309183118,606.0,28.3,0.0,0.8966761877504406,25.41
6747,25.758890693731747,25.36073191841251,26.857410149266652,5302.013091831181,612.6666666666666,28.300000000000008,0.0,0.7367003469292676,25.73
6748,25.618851379318084,25.385057415718066,26.9053548349518,5302.01309183118,619.3333333333335,28.3,0.0,0.9617103112852922,23.71
6749,25.82740156806583,25.41007542404832,26.938095745829127,5302.01309183118,626.0,28.3,0.0,0.6576970869450239,25.820000000000014
6750,25.68618764734593,25.434523522379358,26.995217509618698,5302.01309183118,644.4166666666667,28.300000000000008,0.0,0.9999999999999992,24.96999999999998
6751,25.699687415845126,25.460078276920008,27.030351848619805,5302.013091831181,662.8333333333334,28.300000000000008,0.0,0.8966761877504406,23.87
6752,25.789809124628693,25.486585938575885,27.07026009044118,5302.013091831181,681.25,28.3,0.0,0.8966761877504393,24.639999999999965
6753,25.805864018830423,25.51014180122955,27.114451075400424,5302.013091831181,699.6666666666667,28.3,0.0,0.9566816235035238,23.47
6754,25.918283760971896,25.537029748206706,27.1610444535568,5302.01309183118,718.0833333333334,28.3,0.0,0.8966761877504393,25.759999999999966
6755,25.977726103282823,25.56428249313981,27.217759510476395,5302.01309183118,736.5,28.3,0.0,0.9815528317901188,23.729999999999965
6756,26.033928282039184,25.595334665791032,27.264566542658443,5302.013091831181,754.9166666666666,28.44166666666667,0.0,0.9502229993110514,22.96
6757,26.037761705110892,25.621509880192768,27.313825901480236,5302.013091831181,773.3333333333334,28.583333333333336,0.0,0.9483380938752204,23.04
6758,26.176108613636696,25.64802866728013,27.35965539148182,5302.01309183118,791.75,28.725,0.0,0.9585280685239892,22.91
6759,26.323340676381516,25.67601768860996,27.41456179954272,5302.01309183118,810.1666666666667,28.86666666666667,0.0,0.8966761877504413,22.170000000000016
6760,26.436568397903574,25.70600980008153,27.472887879535772,5302.01309183118,828.5833333333333,29.00833333333333,0.0,0.8966761877504406,24.12
6761,26.530398947304267,25.736751104568484,27.53907421643202,5302.01309183118,847.0,29.15,0.0,0.979473751468548,25.13
6762,26.638513796312075,25.76914804288785,27.593596901264572,5302.01309183118,833.4166666666667,29.291666666666664,0.0,0.8966761877504399,23.569999999999986
6763,26.722367992873703,25.803129013444696,27.64446957727126,5302.01309183118,819.8333333333333,29.433333333333334,0.0,0.8966761877504393,23.249999999999968
6764,26.8225271299633,25.83312905888969,27.691804595388724,5302.01309183118,806.25,29.575,0.0,0.8966761877504406,23.52
6765,26.864019208821215,25.861247204348615,27.73474198768193,5302.01309183118,792.6666666666667,29.716666666666665,0.0,0.8966761877504406,22.68
6766,26.926333116928724,25.89126290119326,27.774979037711816,5302.01309183118,779.0833333333333,29.858333333333334,0.0,0.8966761877504406,23.29
6767,26.991803543127602,25.918841882168508,27.811341604628634,5302.013091831181,765.5,30.0,0.0,0.8966761877504406,25.01
6768,26.966540973606463,25.947190082748413,27.838166666574125,4138.2032702903225,751.9166666666666,30.05,0.0,0.8966761877504406,24.02
6769,26.94925005000573,25.974164938115553,27.859296594831928,4138.2032702903225,738.3333333333334,30.1,0.0,0.8966761877504406,22.56
6770,26.938748071853873,25.997196107557958,27.872361882276618,4138.2032702903225,724.75,30.15,0.0,0.8966761877504406,23.46
6771,26.89371746980877,26.020821495381433,27.884621491571146,4138.2032702903225,711.1666666666666,30.200000000000006,0.0,0.9486007882636556,23.3
6772,26.892515985591572,26.04387514686931,27.893870190101563,4138.2032702903225,697.5833333333334,30.25,0.0,0.8966761877504406,22.85
6773,26.9073656848148,26.066838618527306,27.90264479982256,4138.2032702903225,684.0,30.3,0.0,0.8966761877504406,25.65
6774,26.869972858391215,26.09055890111997,27.91470128002424,4138.2032702903225,689.3333333333333,30.35,0.0,0.9647797908841608,23.31
6775,26.863127440165695,26.114306207574693,27.92598109567719,4138.2032702903225,694.6666666666667,30.4,0.0,0.9276544781871158,24.21
6776,26.905465806787028,26.138412442240362,27.938205919046343,4138.2032702903225,700.0,30.450000000000006,0.0,0.8966761877504406,23.9
6777,26.949951175600578,26.163091027322032,27.952860515736376,4138.2032702903225,705.3333333333334,30.500000000000004,0.0,0.8966761877504406,23.32
6778,26.9768432441928,26.187512170355514,27.969179696415623,4138.2032702903225,710.6666666666667,30.55,0.0,0.8966761877504406,24.58
6779,26.99153310046414,26.21144673833338,27.986179235216152,4138.2032702903225,716.0,30.6,0.0,0.8966761877504406,23.37
6780,27.053763178661235,26.236379573764623,28.011960560252476,5302.01309183118,721.3333333333333,30.69166666666667,0.0,0.8966761877504406,23.79
6781,27.13340179041595,26.262412384011757,28.041801255482852,5302.01309183118,726.6666666666667,30.78333333333334,0.0,0.8966761877504406,24.7
6782,27.17118695944755,26.28913604873744,28.071793786711652,5302.013091831181,732.0,30.875000000000004,0.0,0.8966761877504406,24.0
6783,27.22934207820569,26.31844039105548,28.103337058496553,5302.01309183118,737.3333333333333,30.96666666666667,0.0,0.8966761877504406,22.76
6784,27.297143135750712,26.346047647734824,28.133544082229278,5302.013091831181,742.6666666666667,31.05833333333333,0.0,0.8966761877504406,23.42
6785,27.35835910445221,26.376064655746113,28.167017332673606,5302.01309183118,748.0,31.15,0.0,0.8966761877504406,22.48
6786,27.411421802091297,26.406072148990802,28.200263724962657,5302.013091831181,755.0833333333334,31.24166666666667,0.0,0.8966761877504406,23.19
6787,27.466605269207268,26.437150947087098,28.23721127597015,5302.01309183118,762.1666666666666,31.333333333333336,0.0,0.8966761877504406,24.17
6788,27.52178799342485,26.467590278552393,28.27190299403647,5302.01309183118,769.25,31.425,0.0,0.8966761877504406,24.44
6789,27.573056573432456,26.49770441777581,28.30576212080651,5302.013091831181,776.3333333333333,31.51666666666667,0.0,0.8966761877504406,24.39
6790,27.62010750127113,26.52744826937035,28.338649771218147,5302.01309183118,783.4166666666665,31.60833333333333,0.0,0.8966761877504406,24.96
6791,27.664101193090826,26.556862696315573,28.370325154925503,5302.01309183118,790.5,31.7,0.0,0.8966761877504406,24.93
6792,27.69373649945509,26.585950756168213,28.40079529844904,5302.01309183118,797.5833333333333,31.741666666666664,0.0,0.8966761877504406,23.78
6793,27.707284069175206,26.614481683309897,28.42901473057234,5302.013091831181,804.6666666666667,31.783333333333335,0.0,0.8966761877504406,25.84
6794,27.709901346837405,26.642096551626697,28.454224912666387,5302.013091831181,811.75,31.825,0.0,0.8966761877504406,24.02
6795,27.70663136515502,26.668438867246508,28.47627331764215,5302.01309183118,818.8333333333333,31.86666666666667,0.0,0.8966761877504406,22.64
6796,27.69978152782309,26.693400306694897,28.495341175310564,5302.01309183118,825.9166666666667,31.90833333333333,0.0,0.8966761877504406,22.64
6797,27.68978798767861,26.717138099843638,28.511642486455205,5302.013091831181,833.0,31.950000000000006,0.0,0.8966761877504406,23.33
6798,27.673417892749516,26.739706687793806,28.523881029725345,5302.013091831181,823.9166666666666,31.99166666666667,0.0,0.8966761877504406,25.18
6799,27.65086344349231,26.761418009067008,28.532837833372554,5302.01309183118,814.8333333333333,32.03333333333334,0.0,0.8966761877504406,22.96
6800,27.624574393447972,26.7822831610063,28.538687254832126,5302.013091831181,805.75,32.075,0.0,0.8966761877504406,24.02
6801,27.596410141296158,26.802265513894174,28.541735980564734,5302.01309183118,796.6666666666666,32.11666666666667,0.0,0.8966761877504406,23.64
6802,27.567051705738468,26.82138609674563,28.542322139014185,5302.01309183118,787.5833333333333,32.15833333333334,0.0,0.8966761877504406,22.78
6803,27.536601324519314,26.83972426063476,28.540744567865463,5302.013091831181,778.5,32.2,0.0,0.8966761877504406,23.7
6804,27.496473264288397,26.857267149471756,28.536810070998783,5302.01309183118,769.4166666666667,32.108333333333334,0.0,0.8966761877504406,24.12
6805,27.44567826027064,26.87401119096962,28.5303592388895,5302.013091831181,760.3333333333333,32.01666666666667,0.0,0.8966761877504406,24.57
6806,27.388132300234943,26.889761457433995,28.521167520751224,5302.01309183118,751.25,31.925000000000008,0.0,0.8966761877504406,22.97
6807,27.327407133111986,26.904347891315403,28.509377397377502,5302.01309183118,742.1666666666666,31.83333333333334,0.0,0.8966761877504406,22.61
6808,27.264890891511413,26.91777865967732,28.49531413389288,5302.01309183118,733.0833333333333,31.74166666666667,0.0,0.8966761877504406,22.03
6809,27.19995227976272,26.930281928772132,28.479223342286346,5302.01309183118,724.0,31.650000000000006,0.0,0.8966761877504406,22.41
6810,27.134679958517474,26.941567965545534,28.461623953746045,5302.01309183118,714.1666666666665,31.558333333333334,0.0,0.8966761877504406,25.52
