,t1,w0,w1,i,s,tout,rh,m0,sp0
5596,25.292452069073743,27.19831118965407,29.103933341553446,3401.9007418849787,838.3333333333334,28.25833333333333,0.0,0.4931654731790918,25.330000000000016
5597,24.81943159144753,27.216513104384713,29.15926965962869,3401.9007418849787,841.0,28.35,0.0,0.8966761877504406,22.49
5598,24.45289616945752,27.213405077513958,29.153675251872674,3401.900741884978,840.3333333333334,28.44166666666667,0.0,0.8966761877504399,24.03999999999998
5599,25.354809565556952,27.210046653044408,29.14599588591935,3401.900741884978,839.6666666666666,28.53333333333333,0.0,0.3718063576253598,25.56999999999997
5600,25.16201696663049,27.235664674410422,29.219794775048307,3401.900741884978,839.0,28.625,0.0,0.8966761877504406,23.68
5601,25.049804617531667,27.239417888695613,29.23370822479549,3401.900741884978,838.3333333333334,28.716666666666665,0.0,0.6431394356536566,25.0
5602,24.66744534770911,27.2415886836896,29.246707802064705,3401.900741884978,837.6666666666666,28.80833333333333,0.0,0.8966761877504406,23.21
5603,24.50636268439209,27.234187227478415,29.226364438630053,3401.9007418849787,837.0,28.9,0.0,0.8966761877504406,23.69
5604,24.38255035077528,27.235210945971335,29.219359877015723,3401.9007418849787,836.3333333333334,28.9,0.0,0.8966761877504406,23.47
5605,24.306287732506483,27.233304769563205,29.209596515642403,3401.900741884978,835.6666666666666,28.9,0.0,0.8966761877504406,24.11
5606,25.077659199737845,27.232343098179335,29.200832662811877,3401.900741884978,835.0,28.9,0.0,0.4456807207976164,25.21999999999999
5607,24.979463496582632,27.254914434453127,29.25668164043903,3401.9007418849787,834.3333333333334,28.900000000000006,0.0,0.6418965809327936,24.93000000000001
5608,24.562172406198282,27.25761296990493,29.26735952083042,3401.9007418849787,833.6666666666666,28.9,0.0,0.8966761877504406,22.22
5609,24.394061704247772,27.249229473358273,29.24099559828582,3401.9007418849787,833.0,28.9,0.0,0.8966761877504413,22.560000000000013
5610,24.17982611268444,27.248392651483556,29.229849479508754,3401.900741884978,842.3333333333333,28.9,0.0,0.8966761877504399,22.65999999999999
5611,25.299426244277004,27.24410341328246,29.214948863256748,3401.900741884978,851.6666666666667,28.9,0.0,0.20328979354884935,25.95
5612,24.984467408974734,27.278642091075152,29.314280041754927,3401.9007418849787,861.0,28.9,0.0,0.8966761877504406,22.49
5613,25.42747078486466,27.264547565359415,29.267182358392603,3401.900741884978,870.3333333333333,28.9,0.0,0.4138532575802292,25.42
5614,25.741626311490997,27.282895419363054,29.324850564111802,3401.900741884978,879.6666666666667,28.9,0.0,0.3581559457340116,25.799999999999965
5615,24.81002485227287,27.29376450017583,29.371401027625716,3401.900741884978,889.0,28.9,0.0,0.8966761877504406,22.54
5616,25.645358677522598,27.27883963871364,29.312312819444895,2651.9138364386167,898.3333333333333,28.9,0.0,0.21464182701902085,25.89
5617,24.62447536829833,27.304236560515385,29.391308098052225,2651.9138364386167,907.6666666666667,28.9,0.0,0.8966761877504406,23.4
5618,25.370642266472984,27.28244885777802,29.323158730232056,2651.9138364386167,917.0,28.9,0.0,0.36620176302943547,25.51
5619,25.409521380839433,27.30285078172095,29.391689826264606,2651.9138364386167,926.3333333333333,28.900000000000006,0.0,0.4304449228141894,25.41
5620,24.60306806724977,27.316149150645032,29.418918880338083,2651.9138364386167,935.6666666666667,28.9,0.0,0.8966761877504406,22.94
5621,24.69105680598999,27.296758009281447,29.370315681960097,2651.9138364386167,945.0,28.9,0.0,0.5434862279500736,24.76
5622,24.87930853192615,27.31144742661077,29.395228625870285,2651.9138364386167,935.9166666666667,28.9,0.0,0.5890395247299607,24.86
5623,24.379026332372888,27.314523046250585,29.418947420025976,2651.9138364386167,926.8333333333333,28.9,0.0,0.8973880544999084,22.77
5624,25.34982697642111,27.311203851293122,29.396986604111426,2651.9138364386167,917.75,28.9,0.0,0.3786216543009711,25.549999999999965
5625,24.90681995509179,27.33730139401184,29.483390171442007,2651.9138364386167,908.6666666666667,28.9,0.0,0.662882340293633,24.88
5626,24.42792252764144,27.338497320062885,29.48943786470948,2651.9138364386167,899.5833333333333,28.9,0.0,0.8966761877504406,22.6
5627,24.060549157048058,27.329391649487917,29.467100116706764,2651.9138364386167,890.5,28.9,0.0,0.990125028134107,22.550000000000008
5628,24.128504124444557,27.334074142598112,29.45036354206589,3401.900741884978,881.4166666666667,28.941666666666666,0.0,0.8966761877504406,22.65
5629,24.01740142751987,27.341925262167305,29.47009222401741,3401.900741884978,872.3333333333333,28.98333333333333,0.0,0.9550017783631785,23.27999999999999
5630,24.785597575820823,27.350349160003397,29.475085749268015,3401.9007418849787,863.25,29.025,0.0,0.6038956600161459,24.83
5631,24.689575414116444,27.376576714975712,29.546475830781812,3401.9007418849787,854.1666666666667,29.06666666666667,0.0,0.7832443970523573,24.63000000000001
5632,25.65218594181125,27.386196131578387,29.580274155157387,3401.900741884978,845.0833333333333,29.10833333333333,0.0,0.3790997621102704,25.89
5633,24.668685818651646,27.434084874124355,29.69246738805889,3401.900741884978,836.0,29.15,0.0,0.9724341119441696,23.54000000000002
5634,24.200841065951167,27.426790713947952,29.665288037610622,3401.900741884978,833.25,29.191666666666666,0.0,0.9639513591269117,23.369999999999987
5635,24.41591832398961,27.431589663527355,29.678587588479314,3401.900741884978,830.5,29.233333333333334,0.0,0.8797397627602979,24.3
5636,25.22255470315268,27.444835775846776,29.717074155119736,3401.900741884978,827.75,29.275,0.0,0.5800955716592164,25.29999999999996
5637,25.235526165291862,27.478131211408193,29.805628918276835,3401.900741884978,825.0,29.31666666666667,0.0,0.7030610409850169,25.2
5638,24.877453564493603,27.491345632174454,29.86426992332102,3401.900741884978,822.25,29.358333333333334,0.0,0.8966761877504406,24.33
5639,25.443067201087647,27.501585344114773,29.88944550183342,3401.9007418849787,819.5,29.4,0.0,0.5708422478425392,25.45
5640,24.820321675671916,27.545771028810186,29.968735296476623,3401.900741884978,816.75,29.4,0.0,0.9688126881216268,23.98
5641,25.767468861880218,27.547935260058452,29.975159021011937,3401.900741884978,814.0,29.4,0.0,0.5467934938067126,25.85
5642,25.221761205248967,27.581809172810893,30.093510389695172,3401.900741884978,811.25,29.4,0.0,0.9225071408128304,23.85
5643,25.05184515468319,27.58294763547537,30.109271457075288,3401.9007418849787,808.4999999999999,29.4,0.0,0.9333710890585044,22.54
5644,25.61164722713692,27.601539322219573,30.149136048433345,3401.900741884978,805.75,29.4,0.0,0.6925017585435858,25.57
5645,25.710417595599704,27.628623118172683,30.2384066882366,3401.900741884978,803.0,29.4,0.0,0.7260838817551851,25.66
5646,25.352905266772733,27.64866607980865,30.304916289158832,3401.900741884978,795.6666666666666,29.4,0.0,0.9050912673042449,25.28000000000001
5647,25.16401608459964,27.670939238468037,30.33447168549675,3401.9007418849787,788.3333333333334,29.4,0.0,0.9637629908603136,24.96
5648,25.24320130070995,27.684675557653936,30.359242524481324,3401.900741884978,781.0,29.4,0.0,0.8966761877504393,24.499999999999968
5649,25.104739674222717,27.702854281511424,30.40668182293251,3401.900741884978,773.6666666666666,29.4,0.0,0.9603859914779399,22.009999999999966
5650,25.566829342712825,27.72118490835924,30.438564318880545,3401.900741884978,766.3333333333334,29.4,0.0,0.7838962680389556,25.54
5651,25.46467734816589,27.753695195079153,30.499043376376914,3401.900741884978,759.0,29.4,0.0,0.8966761877504406,23.99
5652,25.21774324362773,27.76679707880747,30.5383216476055,3401.900741884978,751.6666666666667,29.358333333333334,0.0,0.9225071408128304,24.67
5653,25.39194544804465,27.77951232198553,30.566941474111406,3401.900741884978,744.3333333333333,29.31666666666667,0.0,0.8966761877504406,24.72
5654,25.475979767979215,27.799666800793233,30.613483125345805,3401.900741884978,737.0,29.275,0.0,0.8966761877504401,22.93999999999999
5655,25.496889146460557,27.819983376735486,30.65649179127889,3401.900741884978,729.6666666666667,29.233333333333334,0.0,0.9362173087876025,23.60000000000001
5656,25.45215253122492,27.84413616696299,30.69396971629605,3401.9007418849787,722.3333333333333,29.191666666666666,0.0,0.9561329584502656,25.12
5657,25.55766711665175,27.865473311510755,30.72658890572447,3401.900741884978,715.0,29.15,0.0,0.9168084271374556,22.26000000000001
5658,25.414569277349507,27.885587468139374,30.771217610306234,3401.900741884978,701.6666666666665,29.108333333333334,0.0,0.9901591366680332,23.36
5659,25.439488658139897,27.9070945599365,30.781855889026694,3401.9007418849787,688.3333333333335,29.06666666666667,0.0,0.9579586510418616,24.079999999999966
5660,25.538650390261513,27.926076462612926,30.818268763527513,3401.900741884978,675.0,29.025,0.0,0.923146820355838,22.42
5661,25.693118289918985,27.944483425279508,30.84466419905828,3401.900741884978,661.6666666666665,28.98333333333333,0.0,0.8966761877504406,22.11
5662,25.804739056632766,27.963613865652867,30.880839795007972,3401.900741884978,648.3333333333335,28.941666666666666,0.0,0.9042710319027848,24.540000000000006
5663,25.643211068412448,27.98033181432304,30.911458181389925,3401.900741884978,635.0,28.9,0.0,0.9767382604270842,24.2
5664,25.7644127232986,28.003031474329628,30.917578970279166,3401.9007418849787,621.6666666666666,28.75833333333333,0.0,0.9019079902126336,25.59
5665,25.81790852836512,28.018033976189123,30.947038986086298,3401.900741884978,608.3333333333333,28.61666666666667,0.0,0.8966761877504401,22.26999999999999
5666,25.7074115258283,28.033042369159745,30.966112360701807,3401.9007418849787,595.0,28.475,0.0,0.9532583680434006,24.15
5667,25.617960627562013,28.05012868047751,30.969205545568926,3401.9007418849787,581.6666666666665,28.333333333333336,0.0,0.9769021876142819,23.20000000000001
5668,25.64186514065328,28.06416237873347,30.967448295936347,3401.9007418849787,568.3333333333335,28.191666666666666,0.0,0.9523619825892686,23.57
5669,25.590967700398558,28.072247047581357,30.95585354501722,3401.900741884978,555.0,28.05,0.0,0.9545786237793196,24.75
5670,25.66147111789287,28.080838470469523,30.940931698871786,3401.900741884978,536.5,27.90833333333333,0.0,0.8966761877504407,25.380000000000006
5671,25.455032616695924,28.08827359695307,30.93616390763664,3401.9007418849787,518.0,27.76666666666667,0.0,0.9609221489038042,24.459999999999965
5672,25.421955044298535,28.09970313246138,30.938693056357877,3401.900741884978,499.5,27.625,0.0,0.9514398290225934,24.379999999999967
5673,25.28361985891992,28.101327701355427,30.9574038352543,3401.900741884978,481.0,27.483333333333334,0.0,0.9978158742540202,23.77
5674,25.233034284470314,28.108920274825195,30.955885530326043,3401.9007418849787,462.5,27.341666666666665,0.0,0.9745926150819926,24.24
5675,25.16764065897564,28.111505077772144,30.968283176056122,3401.9007418849787,444.0,27.2,0.0,0.962667901498046,23.27
5676,25.0066047208254,28.107187962812546,30.961902116734606,1592.8257267034644,425.5,27.15833333333333,0.0,0.962864932633021,22.3
5677,25.296203455212765,28.099966885434718,30.936168635800637,1592.8257267034644,407.0,27.11666666666667,0.0,0.7607096826897252,25.22999999999999
5678,25.03906562748735,28.083687306174618,30.950418604068805,1592.8257267034644,388.5,27.075,0.0,0.9069431159252148,24.27999999999999
5679,24.77437309944067,28.059321304783623,30.92304548536791,1592.8257267034644,370.0,27.033333333333335,0.0,0.9647853270104332,22.39
5680,24.627176574192454,28.051264155439775,30.88481640645922,1592.8257267034644,351.5,26.991666666666664,0.0,0.9603194796957688,22.95
5681,25.70099212263431,28.04584078329355,30.846894300085648,1592.8257267034644,333.0,26.95,0.0,0.3944669681679544,25.89
5682,24.484719566302513,28.069926612167304,30.899097425574258,1592.8257267034644,313.99999999999994,26.90833333333333,0.0,1.0000000000000009,23.37000000000002
5683,23.91802154968071,28.046967442817696,30.755874224789583,1592.8257267034644,295.0,26.86666666666667,0.0,0.9150031065436118,23.58
5684,24.277265716444802,28.00519826826141,30.699742824629954,1592.8257267034644,276.0,26.825,0.0,0.8084334269339586,24.269999999999968
5685,23.98485391308837,27.995697731553598,30.65672689838465,1592.8257267034644,257.00000000000006,26.78333333333333,0.0,0.9637877141605432,23.91
5686,23.951304827004034,27.982070379833303,30.548031855144366,1592.8257267034644,238.00000000000003,26.74166666666667,0.0,0.8835165658282667,23.949999999999967
5687,23.775436780281748,27.963718320309553,30.47380453861225,1592.8257267034644,219.0,26.7,0.0,0.9141771122485596,23.749999999999968
5688,23.423978813535253,27.938922455529077,30.35562129363488,1014.3368538490904,200.0,26.55833333333333,0.0,1.0,22.53
5689,24.5997616740139,27.903574286349613,30.21908885542111,1014.3368538490903,181.0,26.416666666666664,0.0,0.3440692504874745,24.91
5690,23.83950337799293,27.930888559494704,30.210248367867397,1014.3368538490904,162.0,26.275,0.0,0.8094554154777647,23.61999999999999
5691,23.2662827297728,27.87578582720112,30.04933730887724,1014.3368538490903,143.0,26.13333333333333,0.0,0.9700738535296914,22.54000000000001
5692,22.53433811145913,27.835559800205118,29.863514078761646,1014.3368538490903,124.00000000000001,25.99166666666667,0.0,1.0,22.1
5693,24.128791856459074,27.81410370201004,29.67493616540424,1014.3368538490904,105.0,25.85,0.0,0.20000000000000004,25.36
5694,22.92898858210036,27.855686177423934,29.71005133569885,1014.3368538490903,96.66666666666666,25.70833333333333,0.0,0.7993213055059187,22.72
5695,23.927753746910074,27.808288389314704,29.507574459162473,1014.3368538490903,88.33333333333334,25.566666666666666,0.0,0.369465001376502,24.11
5696,24.06871099627176,27.816767567206732,29.462373353970317,1014.3368538490904,80.0,25.425,0.0,0.4860049995209173,24.07
5697,22.954287215822585,27.786453923135753,29.37783740568933,1117.7869234790362,71.66666666666669,25.283333333333335,0.0,1.0,22.1
5698,22.44077905662988,27.71865671325089,29.182909079014795,1117.786923479036,63.33333333333334,25.14166666666667,0.0,0.9908251199256508,22.14
5699,23.67365659460905,27.67818049937173,29.031871038474442,1221.236993108982,55.0,25.0,0.0,0.20000000000000004,25.590000000000003
5700,25.094243782572683,27.7085736279481,29.07002225268183,1221.2369931089818,46.666666666666664,24.90833333333333,0.0,0.20000000000000004,25.8
5701,23.21484373328319,27.738652795716042,29.06429241475183,1324.6870627389278,38.33333333333333,24.81666666666667,0.0,0.8226061007557648,22.47
5702,23.828181178912782,27.68997370189117,28.860924596748664,1324.6870627389278,30.0,24.725,0.0,0.4604791430849953,23.85
5703,22.68730877565838,27.674602187802506,28.784520608099108,1324.6870627389278,0.0,24.63333333333333,0.0,0.8597108475907727,22.330000000000005
5704,23.295474691847797,27.60124450327637,28.608958136636392,1324.6870627389278,0.0,24.541666666666664,0.0,0.4077004021290289,23.34
5705,23.556983252427745,27.610010156397394,28.565123180679066,1324.6870627389278,0.0,24.45,0.0,0.3588606869788519,23.59
5706,24.14663029655632,27.590692629162604,28.503120404080438,1324.6870627389278,0.0,24.358333333333334,0.0,0.2,25.39
5707,23.420656334417924,27.59011865341934,28.51444882107351,1324.6870627389278,0.0,24.26666666666667,0.0,0.4874595383377226,23.42
5708,22.483952858104825,27.539848813348804,28.39904867852458,1324.6870627389278,0.0,24.175,0.0,0.7998081004853356,22.24
5709,23.625403112374865,27.487464088087734,28.26421050378311,1324.6870627389278,0.0,24.083333333333336,0.0,0.20000000000000004,25.560000000000006
5710,24.033567650913962,27.477465219746087,28.293641467184177,1324.6870627389278,0.0,23.99166666666667,0.0,0.2,25.36
5711,23.012767230368997,27.465616655688045,28.28401266300236,1324.6870627389278,0.0,23.9,0.0,0.7353457104796993,22.88
5712,23.800039871275548,27.43320198862077,28.173936811998704,1143.932828362676,0.0,23.75833333333333,0.0,0.20000000000000004,25.33
5713,23.6908885593597,27.441558425984176,28.20093016063214,1143.932828362676,0.0,23.61666666666667,0.0,0.36637232361866495,23.69
5714,24.240679386539608,27.44066834759124,28.148903276729644,1143.932828362676,0.0,23.475,0.0,0.20000000000000004,25.53000000000001
5715,24.56729853101573,27.41324307872826,28.152847759869395,1143.9328283626758,0.0,23.33333333333333,0.0,0.2,25.48
5716,24.892016470053633,27.45562670641753,28.178317100082864,1143.932828362676,0.0,23.191666666666666,0.0,0.2,25.0
5717,24.91948553076431,27.441752816346913,28.194586870526717,1143.932828362676,0.0,23.05,0.0,0.2,25.77
5718,24.91951449616407,27.39708342817847,28.191441264812045,1143.932828362676,0.0,22.90833333333333,0.0,0.20000000000000004,25.090000000000003
5719,23.91196782266665,27.385371390739227,28.197727822691046,1143.9328283626758,0.0,22.76666666666667,0.0,0.4737834414944084,23.8
5720,24.19667592084489,27.330178415966152,28.127749383604638,1143.932828362676,0.0,22.625,0.0,0.2293372590041513,24.35
5721,24.424709380885997,27.31668930958984,28.12867115867063,1143.932828362676,0.0,22.48333333333333,0.0,0.20000000000000004,24.88
5722,24.54410599580025,27.30616690978418,28.12086425067896,1143.932828362676,0.0,22.341666666666665,0.0,0.22018635367801595,24.589999999999968
5723,23.74691196008235,27.286224093329892,28.10684397914813,1143.932828362676,0.0,22.2,0.0,0.4720323799529938,23.79
5724,24.201834178396144,27.280798163010754,28.057304358518696,1143.932828362676,0.0,22.066666666666666,0.0,0.2,25.84
5725,24.39763112677623,27.26284529090904,28.059560623944797,1143.932828362676,0.0,21.93333333333333,0.0,0.20000000000000004,25.060000000000006
5726,23.34894406308563,27.228539787510453,28.047186852093024,1143.9328283626758,0.0,21.8,0.0,0.6417154720995789,23.2
5727,23.57817496644631,27.17306321269714,27.954532127392046,1143.932828362676,0.0,21.66666666666667,0.0,0.3616891488818311,23.58
5728,23.866684326587812,27.170770535639853,27.92215951992517,1143.932828362676,0.0,21.53333333333333,0.0,0.2760166348113492,23.93
5729,24.15533122007897,27.16695638064715,27.916898538936728,1143.932828362676,0.0,21.4,0.0,0.28509948572035654,24.230000000000015
5730,22.978878214948093,27.146774620847832,27.91551309084578,1143.932828362676,0.0,21.266666666666666,0.0,0.5652273503962604,22.84999999999999
5731,23.566699025010767,27.122518416769417,27.821044230767633,1143.932828362676,0.0,21.133333333333333,0.0,0.20000000000000004,24.82
5732,23.225217642610396,27.09541011203836,27.822368678780734,1143.9328283626758,0.0,21.0,0.0,0.4049735588457441,23.22
5733,23.062068086691088,27.061160448119022,27.76470473691408,1143.932828362676,0.0,20.866666666666667,0.0,0.4245873727017943,23.06
5734,23.61471418728209,27.032924154985224,27.712084215280484,1143.932828362676,0.0,20.733333333333334,0.0,0.20000000000000004,25.72
5735,23.649972032430753,27.0330616695125,27.730293625448493,1143.932828362676,0.0,20.6,0.0,0.3642036544746202,23.649999999999967
5736,24.03678563654781,27.012169176000775,27.705157314318033,897.9573215695046,0.0,20.55,0.0,0.2,25.11
5737,23.20219281044005,27.017255027412617,27.719035497048313,897.9573215695046,0.0,20.5,0.0,0.44115965286007536,23.20999999999999
5738,22.675631736615486,26.979851932404994,27.638644257946776,897.9573215695045,0.0,20.450000000000006,0.0,0.5371197223374592,22.63
5739,23.441071280287687,26.937095367579317,27.562803789361936,897.9573215695045,0.0,20.400000000000006,0.0,0.2000000000000001,24.550000000000008
5740,24.158631037601207,26.93729398119381,27.593521956481407,897.9573215695046,0.0,20.35,0.0,0.20000000000000004,25.75
5741,22.587763438072237,26.96090812874083,27.611635598994113,897.9573215695046,0.0,20.3,0.0,0.6737895796126065,22.17
5742,23.37398379847365,26.92352808392739,27.489425035560096,897.9573215695046,0.0,20.25,0.0,0.2,24.62
5743,23.979316828396144,26.906547581715863,27.511794716875425,897.9573215695046,0.0,20.2,0.0,0.2,25.02
5744,24.00882625851819,26.88477227398578,27.529091211118608,897.9573215695046,0.0,20.15,0.0,0.20000000000000004,24.71
5745,24.23382400522924,26.85859111171247,27.523682363233522,897.9573215695046,0.0,20.1,0.0,0.19999999999999973,24.649999999999967
5746,22.63116837085859,26.859853962314965,27.541905971927005,897.9573215695046,0.0,20.05,0.0,0.6106556778068793,22.37
5747,23.085028012036286,26.815486964941687,27.430069348929162,897.9573215695046,0.0,20.0,0.0,0.200846892080572,23.53
5748,22.16454158987651,26.78484285496549,27.43305490394197,807.5802043813787,0.0,20.0,0.0,0.6884421615166183,22.09
5749,22.982463081731826,26.748086297352696,27.33104531535771,807.5802043813787,0.0,20.0,0.0,0.20000000000000004,24.5
5750,23.256977523281304,26.744386836713094,27.34803124437573,807.5802043813787,0.0,20.0,0.0,0.1999999999999999,24.27999999999999
5751,23.598900735480036,26.72960803774794,27.34027499296724,807.5802043813787,0.0,20.0,0.0,0.24301209308833396,23.78000000000001
5752,22.81047819691345,26.714160088125773,27.3439899740068,807.5802043813787,0.0,20.0,0.0,0.5138478128730477,22.83
5753,23.26218281621653,26.700988831374247,27.282306848620767,807.580204381379,0.0,20.0,0.0,0.2,24.83
5754,23.489107898798164,26.705732759009805,27.29285967513463,807.5802043813787,0.0,20.0,0.0,0.20000000000000004,25.0
5755,23.610273329864,26.676550768137034,27.291283995321045,807.5802043813787,0.0,20.0,0.0,0.21507743405544544,23.669999999999966
5756,23.881511143240317,26.664823264383976,27.29059408189219,807.5802043813787,0.0,20.0,0.0,0.2095287309789164,24.04
5757,23.376444265811287,26.662203564848433,27.30930677513052,807.5802043813787,0.0,20.0,0.0,0.34645471292622443,23.389999999999965
5758,23.651289379240538,26.6365878254815,27.270943612233243,807.580204381379,0.0,20.0,0.0,0.20000000000000004,24.67000000000001
5759,23.751057732875672,26.628852148761705,27.277688036972968,807.5802043813787,0.0,20.0,0.0,0.19999999999999973,24.629999999999967
5760,23.91331054355041,26.61247948856839,27.27223192821202,586.8182697076296,0.0,19.95,0.0,0.2,25.08
5761,23.863670299617443,26.621832704729236,27.278729703206743,586.8182697076296,0.0,19.900000000000006,0.0,0.2,24.76
5762,23.330380595728368,26.590789022905604,27.271735317115162,586.8182697076296,0.0,19.85,0.0,0.3198250222569285,23.389999999999993
5763,23.65845164743745,26.552662217113163,27.230571895605056,586.8182697076296,0.0,19.8,0.0,0.20000000000000007,24.56000000000001
5764,22.93458554876027,26.54587917611317,27.241182181314898,586.8182697076296,0.0,19.75,0.0,0.4082569487272839,22.94000000000002
5765,23.345433409866992,26.520308138159223,27.177481260040885,586.8182697076296,0.0,19.7,0.0,0.20000000000000004,23.68
5766,23.857864918064823,26.500388306582426,27.18783349146743,586.8182697076296,0.0,19.65,0.0,0.1999999999999999,25.70999999999998
5767,23.480891412372994,26.498916760996313,27.206526457082113,586.8182697076296,0.0,19.6,0.0,0.3505908201365671,23.479999999999965
5768,23.57857420345057,26.498253527212697,27.1846705152709,586.8182697076296,0.0,19.55,0.0,0.256851316454081,23.58
5769,23.24486553236104,26.47018799064714,27.16792201901869,586.8182697076296,0.0,19.5,0.0,0.2892112443074126,23.28
5770,23.56681066658657,26.455422699334566,27.145422915744668,586.8182697076296,0.0,19.45,0.0,0.2274993958767364,23.69
5771,23.731059480104843,26.44150508555898,27.153877385522378,586.8182697076296,0.0,19.4,0.0,0.2,24.22
5772,23.77650303917171,26.43613660722216,27.163030376597877,586.8182697076296,0.0,19.358333333333327,0.0,0.20000000000000004,25.020000000000003
5773,23.8161687244022,26.421903726533507,27.154525858029462,586.8182697076296,0.0,19.316666666666666,0.0,0.2,24.92
5774,22.348072792205762,26.42079141004809,27.160669461361245,586.8182697076296,0.0,19.275,0.0,0.6351699599867379,22.02
5775,22.057004553950204,26.346985815922025,27.037111324906746,586.8182697076296,0.0,19.233333333333334,0.0,0.4546010049381924,22.04
5776,22.81392366484375,26.3243068270465,26.980840842233892,586.8182697076296,0.0,19.191666666666666,0.0,0.2,25.51
5777,23.509865854025758,26.320141166675164,27.004650205844975,586.8182697076296,0.0,19.15,0.0,0.2,25.14
5778,23.595823342250608,26.31363425942676,27.01230048708276,586.8182697076296,0.0,19.108333333333334,0.0,0.2,24.36
5779,23.707947645071588,26.30350495401485,27.016563249159784,586.8182697076296,0.0,19.066666666666666,0.0,0.2,25.95
5780,22.443389851438543,26.321989759086094,27.03040052860164,586.8182697076296,0.0,19.025,0.0,0.5859562329169556,22.26
5781,23.060486433602968,26.29353925730593,26.943184080186104,586.8182697076296,0.0,18.983333333333334,0.0,0.20000000000000004,25.590000000000003
5782,23.192457437664693,26.281472804391505,26.973684722679213,586.8182697076296,0.0,18.941666666666666,0.0,0.19999999999999973,24.769999999999968
5783,23.50713807767077,26.274476907713115,26.967235735356628,586.8182697076296,0.0,18.9,0.0,0.2543587019939511,23.509999999999966
5784,23.484513962298962,26.25869711405947,26.973396484431248,586.8182697076296,0.0,18.85,0.0,0.2,24.58
5785,23.431627975320264,26.24432824154928,26.973885839567753,586.8182697076296,0.0,18.8,0.0,0.2078795860678424,23.450000000000006
5786,23.60341520567232,26.21642034611007,26.969956953271247,586.8182697076296,0.0,18.75,0.0,0.1999999999999999,24.81999999999999
5787,23.559231168650218,26.203555744550897,26.98342563257308,586.8182697076296,0.0,18.7,0.0,0.2000000000000001,25.65000000000001
5788,23.529154752194692,26.19092244666364,26.976313094890322,586.8182697076296,0.0,18.65,0.0,0.2,24.53
5789,23.458310912542444,26.170541939365307,26.961831456281107,586.8182697076296,0.0,18.6,0.0,0.2570217945039973,23.46
5790,23.6112821404958,26.162743319905193,26.952327874771793,586.8182697076296,0.0,18.55,0.0,0.2,24.000000000000004
5791,22.519214074942088,26.15126373937707,26.962695729489116,586.8182697076296,0.0,18.5,0.0,0.4589180957763297,22.41
5792,22.97185147581313,26.114424410996858,26.8862561114313,586.8182697076296,0.0,18.450000000000006,0.0,0.19999999999999973,24.419999999999966
5793,23.22995044934134,26.09680239090173,26.8872692728905,586.8182697076296,0.0,18.400000000000006,0.0,0.2,23.81
5794,23.243876956409782,26.085999889167372,26.89370433923705,586.8182697076296,0.0,18.35,0.0,0.20000000000000004,25.48
5795,23.29186259037828,26.068614004519986,26.883235666096986,586.8182697076296,0.0,18.3,0.0,0.19999999999999973,23.839999999999968
5796,23.526096791428305,26.0503000564255,26.879906151803688,586.8182697076296,0.0,18.258333333333333,0.0,0.2,25.82
5797,23.50767855183637,26.034177645146713,26.889816616466923,586.8182697076296,0.0,18.216666666666672,0.0,0.1999999999999999,25.86999999999999
5798,23.59881906423777,26.027296000810058,26.881516720047852,586.8182697076296,0.0,18.175,0.0,0.2,24.27
5799,23.140266879829372,26.021153522476446,26.890092479271562,586.8182697076296,0.0,18.133333333333333,0.0,0.3173894203299445,23.20000000000001
5800,23.22879848799731,26.004387872313004,26.859418656523527,586.8182697076296,0.0,18.091666666666665,0.0,0.20000000000000004,24.18
5801,23.390945926604658,25.983080616951533,26.84937619754234,586.8182697076296,0.0,18.05,0.0,0.20000000000000015,24.29000000000002
5802,22.300958235383288,25.975117345875468,26.85350291033419,586.8182697076296,0.0,18.008333333333336,0.0,0.4591483985321388,22.20999999999999
5803,22.845158632471655,25.935469964855614,26.7737758918125,586.8182697076296,0.0,17.966666666666672,0.0,0.19999999999999973,23.619999999999965
5804,23.04676507168221,25.92668917907818,26.783448346223043,586.8182697076296,0.0,17.925,0.0,0.2,25.44
5805,22.758238561409332,25.93085924628077,26.7797640935235,586.8182697076296,0.0,17.883333333333336,0.0,0.3590464699123879,22.79
5806,22.92186523611375,25.906122331024097,26.745149995975158,586.8182697076296,0.0,17.841666666666672,0.0,0.2,24.27
5807,22.98046140838985,25.897182693544483,26.737994741850095,586.8182697076296,0.0,17.8,0.0,0.20000000000000004,24.27
5808,23.0760220355121,25.86860065325464,26.72487595744695,586.8182697076296,0.0,17.841666666666665,0.0,0.2,23.69
5809,23.111116715237632,25.854025662911877,26.719734313900695,586.8182697076296,0.0,17.883333333333336,0.0,0.1999999999999999,25.539999999999996
5810,22.751718673977198,25.83783693425048,26.70794463283118,586.8182697076296,0.0,17.925,0.0,0.3375585777904743,22.77
5811,22.740411496371628,25.816084938254527,26.674330710064392,586.8182697076296,0.0,17.966666666666672,0.0,0.3547944836173062,22.74000000000001
5812,23.044470603127138,25.808107736036593,26.65383558160208,586.8182697076296,0.0,18.008333333333336,0.0,0.2,25.19
5813,23.044830616795497,25.81837669420655,26.668064553085,586.8182697076296,0.0,18.05,0.0,0.20000000000000004,24.65
5814,23.04696876985111,25.80114932275657,26.6608004442783,586.8182697076296,0.0,18.091666666666672,0.0,0.2,25.84
