,t1,w0,w1,i,s,tout,rh,m0,sp0
5140,26.880913348538922,28.016201823788034,28.63970794848447,14137.353761209288,0.0,29.191666666666666,0.0,0.8966761877504404,22.75
5141,26.875460428148614,28.012241631605136,28.61835279957095,14137.353761209288,0.0,29.15,0.0,0.8966761877504404,22.95
5142,26.869972851514397,28.008634342305605,28.598408850186,14137.353761209288,0.0,29.108333333333334,0.0,0.8966761877504404,23.61
5143,26.864807597873163,28.005240742579456,28.57964553730671,14137.353761209288,0.0,29.06666666666667,0.0,0.8966761877504404,25.94
5144,26.860371502441648,28.001917778290508,28.561993547980652,14137.353761209288,0.0,29.025,0.0,0.8966761877504404,24.17
5145,26.856601856423996,27.99861859692811,28.545418694024942,14137.353761209288,0.0,28.98333333333333,0.0,0.8966761877504404,23.67
5146,26.853150717539442,27.995373389700056,28.529836078390733,14137.353761209288,0.0,28.941666666666666,0.0,0.8966761877504404,23.41
5147,26.84913682179038,27.992302181351,28.515239403404866,14137.353761209288,0.0,28.9,0.0,0.8966761877504404,25.6
5148,26.8401938308398,27.989111768773693,28.500433563928933,14137.353761209288,0.0,28.75833333333333,0.0,0.8966761877504404,23.0
5149,26.827919153338303,27.98616726691297,28.485864645007904,14137.353761209288,0.0,28.61666666666667,0.0,0.8966761877504404,24.64
5150,26.80602522929852,27.98184045856436,28.469800024470896,14137.353761209288,0.0,28.475,0.0,0.8966761877504404,23.38
5151,26.79158495780848,27.977596571579472,28.453750680702694,14137.353761209288,0.0,28.333333333333336,0.0,0.8966761877504404,24.1
5152,26.76697937713981,27.97128697160669,28.436202633060912,14137.353761209288,0.0,28.191666666666666,0.0,0.8966761877504404,24.47
5153,26.73617734345427,27.966525099666686,28.41903090852677,14137.353761209288,0.0,28.05,0.0,0.8966761877504404,23.47
5154,26.705240123610373,27.959084329725126,28.399817925732496,14137.353761209288,0.0,27.90833333333333,0.0,0.8966761877504404,23.69
5155,26.676116722444668,27.95148877271199,28.379621071490533,14137.353761209288,0.0,27.76666666666667,0.0,0.8966761877504404,22.52
5156,26.661243831188003,27.9434478235967,28.358786509329875,14137.353761209288,0.0,27.625,0.0,0.9002948743236483,24.93
5157,26.620848862334316,27.935545641394683,28.337270633662094,14137.353761209288,0.0,27.483333333333334,0.0,0.8966761877504404,22.71
5158,26.577976608391577,27.92569667707603,28.313953766531636,14137.353761209288,0.0,27.341666666666665,0.0,0.9133872845233876,22.77
5159,26.570124996104887,27.917789946605303,28.2913892519102,14137.353761209288,0.0,27.2,0.0,0.8966761877504404,24.48
5160,26.53819560572248,27.90793334955665,28.260623321760534,11097.45258003145,0.0,27.15833333333333,0.0,0.8966761877504404,23.16
5161,26.507723305570984,27.90114697045432,28.234172428310195,11097.452580031448,0.0,27.11666666666667,0.0,0.8966761877504404,25.62
5162,26.468429654891796,27.890287627301166,28.206205459851958,11097.452580031448,0.0,27.075,0.0,0.8966761877504404,22.76
5163,26.45134771704393,27.88181361781574,28.18053583259508,11097.452580031448,0.0,27.033333333333335,0.0,0.8966761877504412,23.380000000000013
5164,26.43751908681428,27.870315481918425,28.154662072221768,11097.452580031448,0.0,26.991666666666664,0.0,0.8966761877504404,24.7
5165,26.40724191465129,27.863619069894735,28.131551335145065,11097.45258003145,0.0,26.95,0.0,0.8966761877504404,24.52
5166,26.399359419408416,27.852736980727453,28.107960682387183,11097.452580031448,0.0,26.90833333333333,0.0,0.8966761877504399,24.129999999999985
5167,26.378946383287,27.84503052415043,28.086429942914844,11097.452580031448,0.0,26.86666666666667,0.0,0.9190500919762052,24.04
5168,26.373352440788178,27.840072955310582,28.06718821823818,11097.45258003145,0.0,26.825,0.0,0.8966761877504404,24.14
5169,26.364997683145553,27.83147767518472,28.047433634536265,11097.452580031448,0.0,26.78333333333333,0.0,0.8966761877504392,22.899999999999967
5170,26.339201695034898,27.82369805706302,28.028651095801248,11097.452580031453,0.0,26.74166666666667,0.0,0.9341442819331772,24.82
5171,26.30711477160397,27.81799798254925,28.011801979040694,11097.45258003145,0.0,26.7,0.0,0.9457383495996176,24.709999999999965
5172,26.292819523875785,27.81200149381109,27.984856983186635,9980.522244676376,0.0,26.65,0.0,0.8966761877504403,23.99
5173,26.29545919461349,27.80137485511247,27.964585668130383,9980.522244676376,0.0,26.6,0.0,0.8966761877504401,23.89999999999999
5174,26.295264077507692,27.79096692166566,27.946271917343214,9980.522244676376,0.0,26.55,0.0,0.8966761877504404,22.04
5175,26.291410133335052,27.784696607248552,27.92905115006586,9980.522244676376,0.0,26.5,0.0,0.8966761877504408,24.06000000000001
5176,26.288385876379138,27.77626077216017,27.91233058131405,9980.522244676376,0.0,26.45,0.0,0.8966761877504404,22.77
5177,26.201510904130934,27.76915936525716,27.896710916234404,9980.522244676376,0.0,26.4,0.0,0.9868623207055004,24.12000000000002
5178,26.126554415264803,27.777275684439584,27.877051425493352,9980.522244676376,0.0,26.35,0.0,0.9806497968527306,25.069999999999986
5179,26.153113223554858,27.771735053848143,27.866418105468906,9980.522244676376,0.0,26.3,0.0,0.9541150334389888,25.83
5180,26.195623976414268,27.75931957085821,27.845820988571123,9980.522244676376,0.0,26.250000000000004,0.0,0.8966761877504404,22.07
5181,26.17902125753059,27.746496858505076,27.831356578862426,9980.522244676376,0.0,26.200000000000006,0.0,0.9567542040919734,25.749999999999968
5182,26.200693235811077,27.73998428476647,27.813788964055906,9980.522244676376,0.0,26.150000000000006,0.0,0.8966761877504404,24.32
5183,26.18879073590153,27.73339073579503,27.802338085487087,9980.522244676376,0.0,26.1,0.0,0.9817205497737918,24.03
5184,26.147955875012016,27.725791424214705,27.785057180761783,9266.612164555145,0.0,26.05833333333333,0.0,1.0,25.5
5185,26.148765829727694,27.724271929179192,27.775555767667523,9266.612164555145,0.0,26.01666666666667,0.0,0.9058413792623196,24.5
5186,26.125999186360836,27.713967820756054,27.76372734707239,9266.612164555145,0.0,25.975,0.0,0.9791214028961472,24.48999999999999
5187,26.13472344969843,27.70515151051849,27.753521570466198,9266.612164555145,0.0,25.933333333333334,0.0,0.8966761877504408,23.32000000000001
5188,26.154057284058414,27.69342374642424,27.738379808547048,9266.612164555145,0.0,25.89166666666667,0.0,0.8966761877504412,22.810000000000013
5189,26.14884270999589,27.681575576117076,27.724183646166853,9266.612164555145,0.0,25.85,0.0,0.8966761877504404,23.71
5190,26.09998215296606,27.67465526213997,27.710624118431586,9266.612164555145,0.0,25.808333333333334,0.0,0.9596176859648008,24.659999999999986
5191,26.06087249601761,27.671371786205714,27.692623791613777,9266.612164555145,0.0,25.76666666666667,0.0,0.9348974929890884,24.369999999999965
5192,25.986300470877534,27.659594108018446,27.67870890751463,9266.612164555145,0.0,25.725,0.0,1.0,24.19
5193,25.89007637667007,27.66056111464843,27.663207033982264,9266.612164555145,0.0,25.683333333333334,0.0,1.0,24.52
5194,25.86528483236332,27.65961378819834,27.643551773988015,9266.612164555145,0.0,25.64166666666667,0.0,0.9936764333734404,22.19
5195,25.894102160278806,27.643590645314834,27.616155833347776,9266.612164555145,0.0,25.6,0.0,0.9314485707793144,25.15999999999996
5196,25.9538825572748,27.627772671561498,27.603023381609823,9266.612164555145,0.0,25.5,0.0,0.8966761877504403,23.25
5197,25.98045516061625,27.608065035275985,27.58730623082182,9266.612164555145,0.0,25.400000000000006,0.0,0.8966761877504401,24.55999999999999
5198,25.895221694789853,27.59470558768416,27.571564184299653,9266.612164555145,0.0,25.300000000000008,0.0,0.9999999999999996,23.359999999999996
5199,25.888214701729375,27.600240205781603,27.54782087107103,9266.612164555145,0.0,25.200000000000006,0.0,0.8645111493174997,25.86000000000002
5200,25.909926156691856,27.58367972166354,27.52882905153171,9266.612164555145,0.0,25.1,138.11323160854306,0.72465433732657,25.910000000000004
5201,25.90005564230208,27.5891902404029,27.524671959776573,9266.612164555145,0.0,25.0,0.0,0.8036051251290884,25.9
5202,25.8702273948098,27.578135944604007,27.49277760427717,9266.612164555145,0.0,24.9,0.0,0.9575910671535472,25.6
5203,25.81616992632064,27.557791556049427,27.472769279566993,9266.612164555145,0.0,24.8,0.0,0.9999999999999988,25.269999999999968
5204,25.796997227054238,27.546926753604218,27.460256873653936,9266.612164555145,0.0,24.7,0.0,0.9990598194744288,23.68
5205,25.781878597654917,27.537640138727127,27.434114588136712,9266.612164555145,0.0,24.6,0.0,0.9765102126282031,22.779999999999966
5206,25.773305854741498,27.52433221826624,27.415266258460267,9266.612164555145,0.0,24.5,0.0,0.9567136747347926,23.98
5207,25.742392338704292,27.513645002317936,27.397573378917734,9266.612164555145,0.0,24.4,0.0,1.0,22.05
5208,25.742215544637585,27.507380720652016,27.388522569473075,9266.612164555145,0.0,24.4,0.0,0.8966761877504404,25.59
5209,25.71260051566336,27.49175844125979,27.37362400015655,9266.612164555145,0.0,24.4,0.0,0.9999999999999996,22.10999999999999
5210,25.726616242498174,27.478599271067598,27.36533206260777,9266.612164555145,0.0,24.4,0.0,0.9244718668450812,22.95
5211,25.688867068056425,27.471845368487067,27.34612855816124,9266.612164555145,0.0,24.400000000000006,0.0,0.9900116555770188,22.09000000000001
5212,25.66916950910834,27.462785481454546,27.33526411470102,9266.612164555145,0.0,24.4,0.0,0.9633325610663276,22.070000000000014
5213,25.58936744298612,27.455148803373895,27.319502354062763,9266.612164555145,0.0,24.4,0.0,1.0000000000000009,23.570000000000014
5214,25.57915963847654,27.456921249169962,27.323532535414188,9266.612164555145,0.0,24.4,0.0,0.8966761877504406,22.68
5215,25.625864453789173,27.436578025164103,27.302359775835388,9266.612164555145,0.0,24.4,0.0,0.9999999999999988,22.009999999999966
5216,25.629595072786888,27.423661096623473,27.286860178643416,9266.612164555145,0.0,24.4,0.0,0.9293109386269512,25.19
5217,25.768875432108796,27.409787370342016,27.26926629338895,9266.612164555145,0.0,24.4,0.0,0.4783207493464601,25.77
5218,25.66129921376789,27.44759880348861,27.26465004854741,9266.612164555145,0.0,24.4,0.0,0.9707024179311812,23.719999999999967
5219,25.47436770435409,27.406071280616978,27.239793767834847,9266.612164555145,0.0,24.4,0.0,0.9999999999999988,22.749999999999968
5220,25.528779763357676,27.418928836935947,27.222351525002015,9266.612164555145,0.0,24.35833333333333,0.0,0.9093443002036412,22.61
5221,25.510018781042433,27.37762319675626,27.201728620613874,9266.612164555145,0.0,24.31666666666667,0.0,0.770437155860382,25.50999999999999
5222,25.39951882519612,27.396112926393947,27.179805881075247,9266.612164555145,0.0,24.275,0.0,0.9999999999999996,22.26999999999999
5223,25.390502446130643,27.387759996041563,27.177380722352385,9266.612164555145,0.0,24.233333333333334,0.0,0.940490920109624,22.08000000000001
5224,25.38083541348763,27.350256924576673,27.15575135305868,9266.612164555145,0.0,24.191666666666666,0.0,1.0,24.26
5225,25.419448024442595,27.33914898031223,27.147462608879806,9266.612164555145,0.0,24.15,0.0,0.9546927673664938,25.22000000000002
5226,25.288413796526328,27.323721692874972,27.128496239129397,9266.612164555145,0.0,24.10833333333333,0.0,0.9999999999999992,24.729999999999986
5227,25.21954156390128,27.344656760073995,27.12223169348451,9266.612164555145,0.0,24.06666666666667,0.0,0.9730819559261116,22.979999999999965
5228,25.277496678023287,27.318384231070016,27.097588718677148,9266.612164555145,0.0,24.025,0.0,0.9999999999999988,22.409999999999968
5229,25.34496767166877,27.296786675712625,27.07578854947697,9266.612164555145,0.0,23.983333333333334,0.0,0.8966761877504392,23.669999999999966
5230,25.369084586187533,27.273499381947804,27.053505971256502,9266.612164555145,0.0,23.94166666666667,0.0,0.9999999999999988,23.599999999999966
5231,25.295621341542137,27.261426375652245,27.023285390628985,9266.612164555145,0.0,23.9,0.0,1.0,24.67
5232,25.30909039678163,27.266779425969876,27.021695321667774,9266.612164555145,0.0,23.85,0.0,0.9704524088900294,23.76
5233,25.18028103193819,27.23539403060078,26.99998154250401,9266.612164555145,0.0,23.8,0.0,0.9999999999999996,24.21999999999999
5234,25.002063650204054,27.2580086080221,26.988671584420192,9266.612164555145,0.0,23.75,0.0,0.9999999999999996,23.789999999999996
5235,25.0221597032474,27.247152050608744,26.985705946417454,9266.612164555145,0.0,23.7,0.0,0.9768232287725084,23.520000000000014
5236,25.112876508210785,27.21623771522833,26.963143217752044,9266.612164555145,0.0,23.65,0.0,0.9381770827999176,23.51000000000002
5237,25.130489787454337,27.19398327221923,26.932902416197397,9266.612164555145,0.0,23.6,0.0,1.0000000000000009,23.87000000000002
5238,24.996924196042386,27.18893789666521,26.911069761097977,9266.612164555145,0.0,23.55,0.0,1.0,24.48
5239,25.026416864050788,27.198937042437343,26.920875095586883,9266.612164555145,30.83333333333333,23.5,0.0,1.0,24.95
5240,25.2126691152257,27.1666359186259,26.919933907544817,9266.612164555145,42.75,23.450000000000006,0.0,0.7351861105004491,25.169999999999966
5241,25.191398397514895,27.166171784972008,26.92502475864648,9266.612164555145,54.66666666666666,23.4,0.0,0.9458603351768318,23.759999999999966
5242,25.150202216661548,27.130888093637726,26.931368726721843,9266.612164555145,66.58333333333334,23.35,0.0,1.0,23.84
5243,25.085332389784107,27.12225591689608,26.951482882342262,9266.612164555145,78.5,23.3,0.0,0.9999999999999988,25.029999999999966
5244,24.991696928884753,27.13223949309743,26.95747739721956,10475.672930256678,90.41666666666666,23.39166666666667,0.0,1.0,22.07
5245,24.997567212301693,27.12757784389902,26.983655253339137,10475.672930256678,102.33333333333334,23.483333333333334,0.0,1.0,23.32
5246,25.190927573134235,27.113359655421636,27.00397793978251,10475.672930256678,114.25,23.575000000000006,66711.49407431108,0.7341367375202608,25.22
5247,25.169220961135643,27.135615955281768,27.032178809372667,10475.672930256678,126.16666666666667,23.66666666666667,0.0,0.9150789087424736,24.340000000000018
5248,25.47362666505948,27.099128615262714,27.03392732343864,10475.672930256678,138.08333333333331,23.75833333333333,264347.1115108744,1.0,25.85
5249,25.28896253700379,27.127754099939306,27.080997431483254,10475.672930256678,150.0,23.85,0.0,1.0000000000000009,23.80000000000002
5250,25.159652833255592,27.10461404273366,27.105850974737983,10475.672930256678,177.83333333333337,23.94166666666667,0.0,1.0,24.000000000000004
5251,25.28389373368937,27.091908445518353,27.118138097810707,10475.672930256678,205.66666666666666,24.03333333333333,0.0,0.6266804011993277,25.279999999999966
5252,25.63324414720861,27.10921047853025,27.152230355859906,10475.672930256678,233.5,24.125,254232.65003103283,0.9269810412107058,25.989999999999966
5253,25.660596391735233,27.09471964995989,27.211850798118363,10475.672930256678,261.33333333333326,24.216666666666665,0.0,0.9999999999999988,22.539999999999967
5254,25.51513008948452,27.110766139162624,27.256140081971797,10475.672930256678,289.16666666666663,24.30833333333333,0.0,1.0,23.38
5255,25.514590775261073,27.092928065096977,27.30351997062247,10475.672930256678,317.0,24.4,0.0,0.9025957847643769,24.829999999999966
5256,25.51720370587716,27.082588707468474,27.337630999428487,11903.493090499136,344.83333333333337,24.63333333333333,0.0,0.8966761877504403,24.43
5257,25.487383173668775,27.069937743322228,27.377788057756316,11903.493090499138,372.6666666666667,24.86666666666667,0.0,0.9999999999999996,25.16999999999999
5258,25.48805917489993,27.07467333783719,27.413056527047775,11903.493090499136,400.5,25.1,0.0,0.9310175669904182,25.07999999999999
5259,25.52428259821637,27.073213827379018,27.455948504709156,11903.493090499138,428.33333333333337,25.333333333333336,0.0,1.0000000000000009,25.370000000000022
5260,25.735573093403676,27.076249904449586,27.486399589818916,11903.493090499138,456.16666666666663,25.566666666666666,20913.024433498376,0.6,25.71
5261,25.68454763294243,27.08612627817597,27.531653841246424,11903.493090499138,484.0,25.8,0.0,0.8966761877504412,24.070000000000018
5262,25.642602017641163,27.073119187332257,27.56396164132172,11903.493090499138,487.91666666666663,26.03333333333333,0.0,0.9717083793418676,23.55999999999998
5263,25.67479363723348,27.072082610428275,27.593025182646137,11903.493090499138,491.83333333333337,26.26666666666667,0.0,0.8966761877504392,23.009999999999966
5264,25.69843156039267,27.07032638181185,27.615626328613246,11903.493090499138,495.75,26.5,0.0,0.8966761877504404,25.13
5265,25.7043437165456,27.068499390982886,27.633530048376198,11903.493090499136,499.6666666666667,26.733333333333334,0.0,0.9531877790824901,25.34
5266,25.645410781676453,27.075051734228463,27.64786268593311,11903.493090499136,503.58333333333337,26.966666666666665,0.0,0.9999999999999988,22.999999999999968
5267,25.637984657870533,27.08540118218353,27.657691768898612,11903.493090499138,507.5,27.2,0.0,0.9629827483009876,22.23
5268,25.678105327520047,27.08569312971012,27.6744249916091,17983.295452854814,511.4166666666667,27.291666666666664,0.0,1.0,25.22
5269,25.76271214207529,27.085892175024966,27.682882784788163,17983.295452854807,515.3333333333334,27.38333333333333,0.0,0.9242666836442563,23.08
5270,25.857123394031355,27.089465913656735,27.70108426116982,17983.295452854814,519.25,27.475,0.0,0.8966761877504404,22.61
5271,25.923772866180677,27.090907250281386,27.723738718798963,17983.295452854814,523.1666666666667,27.56666666666667,0.0,0.8966761877504404,24.7
5272,25.90163079299829,27.09145268264985,27.74594261956994,17983.295452854807,527.0833333333334,27.65833333333333,0.0,0.948416254512016,25.18
5273,25.913891401706298,27.097105800424423,27.762072615253775,17983.295452854814,531.0,27.75,0.0,0.9765397622846436,25.74
5274,25.988601851746374,27.10186098604311,27.778219827400214,17983.295452854814,529.6666666666667,27.84166666666667,0.0,0.7925029387981852,25.96
5275,26.002932266975748,27.101833040728856,27.79537460465915,17983.295452854814,528.3333333333333,27.933333333333334,0.0,0.9388185820639791,25.76999999999996
5276,26.02223412767273,27.10432155138183,27.813137189855087,17983.295452854807,527.0,28.025000000000006,0.0,0.8966761877504404,23.13
5277,26.041624535883123,27.10490624898578,27.832548157455236,17983.295452854814,525.6666666666666,28.11666666666667,0.0,0.8966761877504404,24.06
5278,26.00827609058311,27.106124324725336,27.852957899513438,17983.295452854814,524.3333333333333,28.208333333333336,0.0,0.9998539683305888,24.21
5279,26.027257803563188,27.11597637088339,27.871541106509884,17983.295452854814,523.0,28.3,0.0,0.8966761877504404,25.58
5280,26.260811797267408,27.12987996721162,27.95782485270913,53549.006382698026,521.6666666666667,28.49166666666667,0.0,0.9459807122493086,23.27
5281,26.42570056779427,27.137435951901537,28.026625236081387,53549.006382698026,520.3333333333333,28.683333333333334,0.0,0.8966761877504404,23.43
5282,26.626302914674056,27.152890866381945,28.101512631547884,53549.006382698026,519.0,28.875,0.0,0.8966761877504404,24.03
5283,26.812391685538074,27.168177576750463,28.16951386074789,53549.006382698026,517.6666666666666,29.06666666666667,0.0,0.8966761877504404,22.88
5284,26.947120353463465,27.187785667645667,28.240664861369076,53549.006382698026,516.3333333333334,29.25833333333333,0.0,0.8966761877504404,23.3
5285,27.034824956213303,27.206706579852142,28.309171794355702,53549.006382698026,515.0,29.450000000000006,0.0,0.8966761877504404,22.21
5286,27.094484544545626,27.2243303736695,28.37531559797547,53549.006382698026,519.8333333333334,29.64166666666667,0.0,0.8966761877504404,24.58
5287,27.14168007911409,27.240603095292393,28.438670897843608,53549.00638269804,524.6666666666666,29.833333333333336,0.0,0.8966761877504404,23.92
5288,27.183912183224407,27.255237374273626,28.499662488141695,53549.006382698026,529.5,30.025000000000006,0.0,0.8966761877504404,25.79
5289,27.223691524171628,27.268755990815965,28.55860633874815,53549.006382698026,534.3333333333333,30.21666666666667,0.0,0.8966761877504404,24.51
5290,27.26135843237441,27.28172961930441,28.615681172832463,53549.006382698026,539.1666666666666,30.408333333333335,0.0,0.8966761877504404,22.98
5291,27.29711633163927,27.29448239302009,28.67028082159779,53549.006382698026,544.0,30.6,0.0,0.8966761877504404,24.98
5292,27.32822373245861,27.30711706785824,28.72401075964012,53549.006382698026,548.8333333333333,30.69166666666667,0.0,0.8966761877504404,25.65
5293,27.354192910173502,27.31950217230846,28.773099268377667,53549.006382698026,553.6666666666667,30.78333333333334,0.0,0.8966761877504404,24.96
5294,27.37521535397759,27.33153196245509,28.82108784178128,53549.00638269804,558.5,30.875000000000004,0.0,0.8966761877504404,22.41
5295,27.392325098343377,27.34310510105263,28.867038242507245,53549.006382698026,563.3333333333333,30.96666666666667,0.0,0.8966761877504404,22.81
5296,27.40683065847085,27.354191988031154,28.911133631428875,53549.006382698026,568.1666666666667,31.05833333333333,0.0,0.8966761877504404,23.74
5297,27.41957443027821,27.36490558535894,28.953560195480588,53549.006382698026,573.0,31.15,0.0,0.8966761877504404,23.42
5298,27.43122948792275,27.375398445980256,28.99386722000055,53549.006382698026,580.0,31.24166666666667,0.0,0.8966761877504404,23.61
5299,27.441932142056046,27.38568193707826,29.03243036206395,53549.00638269804,587.0,31.333333333333336,0.0,0.8966761877504404,23.89
5300,27.451950922998414,27.395827971532917,29.06940443105403,53549.006382698026,594.0,31.425,0.0,0.8966761877504404,24.01
5301,27.46124542593915,27.405996754657252,29.104916564327368,53549.006382698026,601.0,31.51666666666667,0.0,0.8966761877504404,23.44
5302,27.469968507983843,27.416164979495377,29.139073839637113,53549.006382698026,608.0,31.60833333333333,0.0,0.8966761877504404,23.05
5303,27.478107006377716,27.42632304181607,29.17154979785768,53549.006382698026,615.0,31.7,0.0,0.8966761877504404,22.84
5304,27.492114713253862,27.436468540429303,29.203492696378046,53549.006382698026,622.0,31.791666666666664,0.0,0.8966761877504404,23.55
5305,27.515194454198237,27.446651758624252,29.235058888968446,53549.006382698026,629.0,31.88333333333333,0.0,0.8966761877504404,25.25
5306,27.54603782536616,27.457075475022414,29.267209155587057,53549.006382698026,636.0,31.975,0.0,0.8966761877504404,24.32
5307,27.58186705287395,27.467984553044747,29.300201971313125,53549.006382698026,643.0,32.06666666666667,0.0,0.8966761877504404,23.08
5308,27.62012824767704,27.479386569572526,29.333997665423563,53549.006382698026,650.0,32.15833333333333,0.0,0.8966761877504404,23.72
5309,27.659581513467412,27.491817665240887,29.36847838561358,53549.006382698026,657.0,32.25,0.0,0.8966761877504404,24.89
5310,27.699511167652744,27.505083812437856,29.401071565703703,53549.006382698026,648.5,32.34166666666667,0.0,0.8966761877504404,24.43
5311,27.739810920599364,27.51890664959745,29.43265746576093,53549.006382698026,640.0,32.43333333333333,0.0,0.8966761877504404,24.16
5312,27.780335661266857,27.53306531611721,29.463225485956762,53549.006382698026,631.5,32.525,0.0,0.8966761877504404,24.74
5313,27.82103846332536,27.54740751971157,29.492852560647677,53549.006382698026,623.0,32.61666666666667,0.0,0.8966761877504404,22.38
5314,27.861911435906443,27.561867698972005,29.521664346730716,53549.006382698026,614.5,32.70833333333333,0.0,0.8966761877504404,25.0
5315,27.90285755936213,27.576456420519143,29.549774402386184,53549.006382698026,606.0,32.8,0.0,0.8966761877504404,24.16
5316,27.939926696247802,27.591202820619863,29.576808114678784,53549.006382698026,597.5,32.8,0.0,0.8966761877504404,22.8
5317,27.972372404682627,27.606137834965466,29.602508465151676,53549.006382698026,589.0,32.8,0.0,0.8966761877504404,22.1
5318,28.000187024202447,27.621050764715697,29.62658924316973,53549.006382698026,580.5,32.8,0.0,0.8966761877504404,22.25
5319,28.02443216447905,27.635631943285,29.64902411583126,53549.006382698026,572.0,32.8,0.0,0.8966761877504404,23.15
5320,28.046443854140588,27.649732057831244,29.66994185516011,53549.006382698026,563.5,32.8,0.0,0.8966761877504404,22.3
5321,28.067435860477538,27.663409783749437,29.68951031351651,53549.006382698026,555.0,32.8,0.0,0.8966761877504404,25.4
5322,28.08784406709301,27.676819113044473,29.710999714015035,53549.006382698026,577.1666666666665,32.8,0.0,0.8966761877504404,23.03
5323,28.10794551723733,27.6900951497275,29.73334150874262,53549.006382698026,599.3333333333335,32.8,0.0,0.8966761877504404,23.35
5324,28.127902252251957,27.703409997136838,29.754599654388247,53549.006382698026,621.5,32.8,0.0,0.8966761877504404,23.27
5325,28.147640516916148,27.71692032778818,29.777358143409344,53549.006382698026,643.6666666666665,32.8,0.0,0.8966761877504404,24.86
5326,28.16735798288205,27.73060199036542,29.8008780892605,53549.006382698026,665.8333333333333,32.8,0.0,0.8966761877504404,24.01
5327,28.18702925382753,27.744389077456127,29.825045244846102,53549.006382698026,688.0,32.8,0.0,0.8966761877504404,25.53
5328,28.14833324553303,27.756946132146954,29.843075495251075,44280.25393877544,710.1666666666667,32.84166666666666,0.0,0.8966761877504404,23.47
5329,28.088689599174643,27.769857211975975,29.860917869969423,44280.25393877544,732.3333333333335,32.88333333333333,0.0,0.8966761877504404,22.59
5330,28.03851222641209,27.781081815077084,29.876260003737105,44280.25393877544,754.5,32.925,0.0,0.8966761877504404,23.54
5331,28.004187912481125,27.790208996606584,29.89059871336269,44280.25393877544,776.6666666666666,32.96666666666667,0.0,0.8966761877504404,23.59
5332,27.980083825512256,27.798187264716695,29.90485909630624,44280.25393877544,798.8333333333335,33.00833333333333,0.0,0.8966761877504404,23.17
5333,27.95950606058007,27.806142810898884,29.917226382420953,44280.25393877544,821.0,33.05,0.0,0.8966761877504404,25.05
5334,27.93902257580688,27.814567388892147,29.926617496387877,44280.25393877544,809.0,33.09166666666667,0.0,0.8966761877504404,25.26
5335,27.91790417510571,27.82333834077832,29.93356979643708,44280.25393877544,797.0,33.13333333333333,0.0,0.8966761877504404,22.17
5336,27.896104666726718,27.83209304723567,29.938106882868166,44280.25393877544,785.0,33.175,0.0,0.8966761877504404,22.65
5337,27.873723798528964,27.840101702464985,29.94039700591075,44280.25393877544,773.0,33.21666666666667,0.0,0.8966761877504404,25.69
5338,27.850893646048068,27.848673591774503,29.940659074582516,44280.25393877544,761.0,33.25833333333333,0.0,0.8966761877504404,23.33
5339,27.827291027899513,27.856103184929413,29.939046314746573,44280.25393877544,749.0,33.3,0.0,0.8966761877504404,24.76
5340,27.86106091716957,27.86506186859389,29.943191157368737,53549.006382698026,737.0,33.39166666666666,0.0,0.8966761877504404,24.68
5341,27.914324351159856,27.873427098445966,29.947299983940866,53549.00638269804,725.0,33.483333333333334,0.0,0.8966761877504404,24.1
5342,27.95568649703952,27.88358922319993,29.953449231349897,53549.006382698026,713.0,33.575,0.0,0.8966761877504404,24.96
5343,27.97902284661154,27.895026810192753,29.959794308773578,53549.006382698026,701.0,33.66666666666667,0.0,0.8966761877504404,22.45
5344,27.99088701299473,27.907450556390437,29.965317472009808,53549.006382698026,689.0,33.75833333333333,0.0,0.8966761877504404,24.38
5345,27.998137903178502,27.919820241932364,29.96989168489383,53549.006382698026,677.0,33.85,0.0,0.8966761877504404,22.14
5346,28.004333452289373,27.931634865177244,29.975830665887177,53549.006382698026,685.8333333333333,33.94166666666666,0.0,0.8966761877504404,25.5
5347,28.01054359142449,27.94293909155391,29.982252241199827,53549.006382698026,694.6666666666667,34.03333333333333,0.0,0.8966761877504404,22.96
5348,28.016510189987997,27.954068291000084,29.98924479067992,53549.006382698026,703.5,34.125,0.0,0.8966761877504404,24.09
5349,28.022017210434488,27.965304192590366,29.99668291605834,53549.006382698026,712.3333333333334,34.21666666666667,0.0,0.8966761877504404,25.35
5350,28.02716541221948,27.9767297975996,30.004438086244825,53549.006382698026,721.1666666666667,34.30833333333333,0.0,0.8966761877504404,23.69
5351,28.031872057623318,27.98829338329338,30.01240911155082,53549.006382698026,730.0,34.4,0.0,0.8966761877504404,24.83
5352,28.03834621466971,27.9999206325633,30.020365988294085,53549.006382698026,738.8333333333333,34.45,0.0,0.8966761877504404,23.64
5353,28.044779318999744,28.011662722388213,30.028578984040717,53549.006382698026,747.6666666666667,34.5,0.0,0.8966761877504404,24.29
5354,28.053038076626603,28.023598190754896,30.037093660491497,53549.006382698026,756.5,34.55,0.0,0.8966761877504404,22.35
5355,28.06403085088896,28.035800258303244,30.04597685016517,53549.006382698026,765.3333333333333,34.6,0.0,0.8966761877504404,22.52
5356,28.07702960497577,28.048298655466,30.055247829635864,53549.006382698026,774.1666666666667,34.65,0.0,0.8966761877504404,22.02
5357,28.091233451957866,28.061078529607805,30.06486552099315,53549.006382698026,783.0,34.7,0.0,0.8966761877504404,22.86
