,t1,w0,w1,i,s,tout,rh,m0,sp0
4887,24.644206215508586,27.75957710656899,26.947923120799405,807.5802043813787,0.0,26.1,0.0,0.9055595610192444,22.46
4888,24.491639696907658,27.743712701296367,26.927338040004944,807.5802043813787,0.0,26.1,0.0,0.980351174322918,22.430000000000014
4889,24.560943884245162,27.730551098194503,26.896049002639856,807.580204381379,0.0,26.1,0.0,0.8966761877504406,22.42
4890,24.621322831367284,27.71389670331799,26.878087142469095,807.5802043813787,0.0,26.1,0.0,0.8966761877504406,23.82
4891,25.171059451795834,27.69678505289464,26.862430779431794,807.5802043813787,0.0,26.1,0.0,0.2,25.9
4892,24.720073515025696,27.700079862614416,26.885543238045514,807.5802043813787,0.0,26.1,0.0,0.967228182837762,22.199999999999967
4893,24.54894868334893,27.676027828149536,26.8455864909779,807.5802043813787,0.0,26.1,0.0,0.8966761877504393,24.209999999999965
4894,24.599169642238454,27.654173444138827,26.82669344944082,807.5802043813787,0.0,26.1,0.0,0.8966761877504406,22.45
4895,24.614006599843307,27.63828259731965,26.811095419834533,807.5802043813787,0.0,26.1,0.0,0.8966761877504406,22.94
4896,24.484034184298416,27.623272560390205,26.79730088867432,749.813723401713,0.0,26.05833333333333,0.0,0.9526596679384232,23.5
4897,24.764217386083427,27.606635260581868,26.7737695772843,749.813723401713,0.0,26.01666666666667,0.0,0.4817717331946229,24.82999999999999
4898,24.4915215186354,27.60892545327016,26.77409912837915,749.813723401713,0.0,25.975,0.0,1.0,23.35
4899,24.96587645643023,27.588250513079874,26.747882264932787,749.813723401713,0.0,25.933333333333334,0.0,0.20000000000000007,25.620000000000008
4900,24.555597730415336,27.580209161864794,26.767853831690037,749.813723401713,0.0,25.89166666666667,0.0,1.0000000000000009,23.810000000000013
4901,24.399628628642393,27.5579666477061,26.72666600439003,749.813723401713,0.0,25.85,0.0,0.8966761877504413,24.30000000000002
4902,25.042738518473033,27.536755923913432,26.70890764556413,749.813723401713,0.0,25.808333333333334,0.0,0.2,25.42
4903,24.64378092940807,27.536192191199106,26.73297707461728,749.813723401713,0.0,25.76666666666667,0.0,0.8229060802943801,24.579999999999966
4904,24.43667301859105,27.51611241245118,26.70234690149298,749.813723401713,0.0,25.725,0.0,0.9944061221621681,22.119999999999965
4905,24.59854531457656,27.494247559665684,26.672663266070657,749.813723401713,0.0,25.683333333333334,0.0,0.6478764987912189,24.589999999999968
4906,24.411954372098016,27.48902766154559,26.666588965643207,749.813723401713,0.0,25.64166666666667,0.0,0.9555634627329328,23.679999999999968
4907,24.329822663559575,27.461454323441515,26.64298718158871,749.813723401713,0.0,25.6,0.0,0.9553525696359976,22.89
4908,24.715289707193076,27.448414098881987,26.62050912776919,749.813723401713,0.0,25.55,0.0,0.4211215061039777,24.81
4909,24.4994815824534,27.442172569394085,26.62936571147043,749.813723401713,0.0,25.5,0.0,1.0,24.15
4910,24.431926679602896,27.420535168519226,26.60035662992404,749.813723401713,0.0,25.450000000000006,0.0,0.8966761877504401,23.859999999999996
4911,24.91278387359537,27.40117541040408,26.585960180225964,749.813723401713,0.0,25.400000000000006,0.0,0.20000000000000007,25.92000000000001
4912,24.63516567903013,27.40021720034927,26.611008261213303,749.813723401713,0.0,25.35,0.0,0.7608135775442917,24.57
4913,24.468701715175158,27.378741558378174,26.58980245644868,749.813723401713,0.0,25.3,0.0,0.6732540196271728,24.46000000000002
4914,24.4692273318435,27.38078117063123,26.56810340674347,749.813723401713,0.0,25.25,0.0,0.7456145055001515,24.429999999999986
4915,24.97231208936054,27.355837016583102,26.553968227648987,749.813723401713,0.0,25.2,0.0,0.2,25.78
4916,24.60263543854381,27.34598054347878,26.57378168933163,749.813723401713,0.0,25.15,0.0,0.9483380938752204,23.2
4917,24.07742194000999,27.320522051803678,26.542929637948355,749.813723401713,0.0,25.1,0.0,1.0,22.26
4918,24.04818693597151,27.297766315754775,26.508082772945542,749.813723401713,0.0,25.05,0.0,0.9999999999999988,23.349999999999966
4919,24.597466245101725,27.2863140575966,26.47532458462959,749.813723401713,0.0,25.0,0.0,0.19999999999999973,25.899999999999967
4920,24.631518765819912,27.285297254775926,26.498972490776453,749.813723401713,0.0,25.0,0.0,0.8966761877504406,24.3
4921,24.27538331071672,27.258686551551815,26.474517372665115,749.813723401713,0.0,25.0,0.0,0.9837829589719728,23.89
4922,24.839785904626236,27.2427345557487,26.450849661353136,749.813723401713,0.0,25.0,0.0,0.1999999999999999,25.21999999999999
4923,24.623259996402286,27.24019735501389,26.477885615560844,749.813723401713,0.0,25.0,0.0,0.8530143578124046,24.370000000000008
4924,24.85055031893407,27.224364034972538,26.446284113002967,749.813723401713,0.0,25.0,0.0,0.20000000000000015,25.920000000000023
4925,24.6024319165065,27.21875105240876,26.467948526734258,749.813723401713,0.0,25.0,0.0,0.9700502582681568,22.520000000000014
4926,24.44107604870369,27.19578156756904,26.43135171756568,749.813723401713,0.0,25.0,0.0,0.7690661496709326,24.37
4927,24.28237780233512,27.180666087417002,26.420403059051694,749.813723401713,0.0,25.0,0.0,0.8966761877504393,23.639999999999965
4928,24.593929533962644,27.160724331315333,26.397950334616123,749.813723401713,0.0,25.0,0.0,0.19999999999999973,25.899999999999967
4929,24.923798534026844,27.18026382340404,26.420935932084486,749.813723401713,0.0,25.0,0.0,0.2,25.19
4930,24.65673193249432,27.159406260131828,26.431009191448783,749.813723401713,0.0,25.0,0.0,0.8966761877504406,22.08
4931,24.697309768605056,27.13353875400225,26.404187013077728,749.813723401713,0.0,25.0,0.0,0.2,25.06
4932,24.26073062329148,27.122947524973572,26.41196356217788,749.813723401713,0.0,24.95,0.0,0.9642576861069164,24.0
4933,24.537075731890837,27.100076316869178,26.371353309559908,749.813723401713,0.0,24.900000000000006,0.0,0.1999999999999999,25.30999999999999
4934,24.039899961394035,27.11119100385025,26.380026678221448,749.813723401713,0.0,24.85,0.0,1.0,22.22
4935,24.159204881723102,27.07903214449772,26.33348065643491,749.813723401713,0.0,24.8,0.0,0.5164325944331575,24.210000000000008
4936,24.388088764105106,27.070317329981357,26.31577965167664,749.813723401713,0.0,24.75,0.0,0.3997675682351463,24.420000000000023
4937,24.599110207117896,27.066828174708114,26.32087671943059,749.813723401713,0.0,24.7,0.0,0.3494958344305068,24.64
4938,24.127082394935172,27.05503765745613,26.315823276639797,749.813723401713,0.0,24.65,0.0,0.9365896541724412,22.089999999999986
4939,23.84281959195148,27.023911066704088,26.27281409586928,749.813723401713,0.0,24.6,0.0,1.0,22.22
4940,24.45715630887021,27.005675357292716,26.232807954089484,749.813723401713,0.0,24.55,0.0,0.2,25.18
4941,23.867498856907943,27.00034357940477,26.252739369514085,749.813723401713,0.0,24.5,0.0,0.9999999999999988,22.559999999999967
4942,24.17614566491286,26.97328245983541,26.1944350587923,749.813723401713,0.0,24.45,0.0,0.19999999999999973,24.56999999999997
4943,24.5179994871243,26.96341289004498,26.208413032987785,749.813723401713,0.0,24.4,0.0,0.4044382023119893,24.529999999999966
4944,23.57208844486577,26.963861543984034,26.199531283182147,749.813723401713,0.0,24.35833333333333,0.0,0.8859456896997203,23.04
4945,24.17191169220252,26.94174954149093,26.130527751455208,749.813723401713,0.0,24.31666666666667,0.0,0.2495900443447772,24.359999999999996
4946,24.67180801044707,26.946612822891108,26.14106380279687,749.813723401713,0.0,24.275,0.0,0.1999999999999999,25.47999999999999
4947,24.79130907319778,26.91960646832218,26.15230769273201,749.813723401713,0.0,24.233333333333334,0.0,0.20000000000000004,25.950000000000006
4948,24.92964862659682,26.90866920195139,26.169993313053862,749.813723401713,0.0,24.191666666666666,0.0,0.20000000000000015,25.320000000000018
4949,24.566669596250353,26.88845815579946,26.17505911455749,749.813723401713,0.0,24.15,0.0,0.41210260235404905,24.55
4950,23.80472220171188,26.88601850557092,26.181567096363324,749.813723401713,0.0,24.10833333333333,0.0,1.0,22.24
4951,23.544187013679505,26.85826038327906,26.147682722305795,749.813723401713,30.83333333333333,24.06666666666667,0.0,0.6818092901106274,23.53
4952,24.21610602841751,26.84090413081966,26.162225216704783,749.813723401713,41.75,24.025,0.0,0.2,25.17
4953,23.6142316698856,26.844918130656968,26.232011133358274,731.1498586348179,52.66666666666666,23.983333333333334,0.0,0.965754313218112,22.03
4954,24.266421317519143,26.810936145827775,26.222611379016374,712.4859938679228,63.58333333333333,23.94166666666667,0.0,0.19999999999999973,25.849999999999966
4955,24.543547580500803,26.83014686924885,26.317796470685646,712.4859938679228,74.5,23.9,0.0,0.2,25.19
4956,24.763514924511185,26.829142548185935,26.395976327010363,735.6624434257224,85.41666666666667,24.041666666666664,0.0,0.2,25.32
4957,24.58216482615212,26.847806697030165,26.49623409346338,735.6624434257224,96.33333333333334,24.18333333333333,0.0,0.3931082812033047,24.58
4958,23.90684452998653,26.834776872215315,26.546158689443654,735.6624434257224,107.25,24.325,0.0,0.9312014752317551,22.680000000000003
4959,24.60353830561514,26.79853172498316,26.565701452661873,735.6624434257224,118.16666666666667,24.46666666666667,0.0,0.20000000000000015,25.950000000000014
4960,24.046884590881575,26.81953422846488,26.674416832869035,735.6624434257224,129.08333333333331,24.608333333333334,0.0,1.0,22.68
4961,23.95945837878161,26.800581353540238,26.708673579257113,735.6624434257224,140.0,24.75,0.0,0.9703929606092754,22.500000000000014
4962,24.60649963849855,26.78938870523178,26.802462993436016,735.6624434257224,162.25,24.89166666666667,0.0,0.2,25.35
4963,24.293590956227536,26.817944075284863,26.95859311465294,735.6624434257224,184.5,25.03333333333333,0.0,0.8796029023407126,24.16
4964,24.089733389105398,26.79947967922558,27.04814968894286,735.6624434257224,206.75,25.175000000000008,0.0,0.9999999999999988,23.799999999999965
4965,24.674090636151238,26.815157320838097,27.141072208175224,735.6624434257224,228.99999999999997,25.31666666666667,0.0,0.4866601411710809,24.77
4966,25.24780077100726,26.830474142166576,27.286801236774057,735.6624434257224,251.25,25.458333333333336,0.0,0.3021250625367211,25.529999999999966
4967,25.07892190404919,26.841538166768643,27.45875053182261,735.6624434257224,273.5,25.6,0.0,0.7168776992924689,25.06
4968,24.906062280793424,26.848958492661325,27.57956711723962,859.7285243564786,295.74999999999994,25.733333333333334,0.0,0.9483380938752204,23.22
4969,25.07661817919647,26.859207068552315,27.689463382894182,859.7285243564786,318.0,25.86666666666667,0.0,0.8245652803546639,25.07999999999999
4970,25.092511167647963,26.88025250071897,27.80657777278964,859.7285243564786,340.25,26.000000000000004,0.0,0.9528548670548042,22.77
4971,25.266250439575714,26.889353819388795,27.918261299618347,859.7285243564786,362.5,26.133333333333336,0.0,0.8966761877504408,24.69000000000001
4972,25.475096985028895,26.913084325351107,28.049008575317174,859.7285243564786,384.75,26.26666666666667,0.0,0.8966761877504406,25.31
4973,25.568988453861216,26.938383918681446,28.16717245978341,859.7285243564786,407.0,26.4,0.0,0.9153808274435258,24.97000000000002
4974,25.659801856810645,26.961871242499036,28.27003454234673,859.7285243564786,427.25,26.53333333333333,0.0,0.9999999999999992,22.16999999999999
4975,25.843120237554693,26.99342065832097,28.354503066855184,859.7285243564786,447.5,26.66666666666667,0.0,0.9196880194486864,22.55
4976,25.823171678504046,27.018270890416346,28.434507023084898,859.7285243564786,467.75,26.8,0.0,0.9852191254355578,25.269999999999968
4977,25.991070711772114,27.049697618073417,28.49115632428456,859.7285243564786,488.0,26.93333333333333,0.0,0.9999999999999988,25.809999999999967
4978,26.21987494008685,27.07876587221979,28.5469675360293,859.7285243564787,508.25,27.066666666666666,0.0,0.8966761877504406,24.95
4979,26.266695036624277,27.102895161228822,28.597384572887147,859.7285243564786,528.5,27.2,0.0,0.9999999999999988,23.889999999999965
4980,26.46322819771809,27.136479167008297,28.631574551785068,1144.7793986829295,548.75,27.34166666666666,0.0,0.9896583290529196,24.87
4981,26.69653408704064,27.169023845198303,28.660986816932816,1144.7793986829302,569.0,27.483333333333334,0.0,0.8966761877504406,25.09
4982,26.935439152564253,27.200767491856954,28.697966861429876,1144.7793986829295,589.25,27.625,0.0,0.9425100981788842,23.99
4983,27.04964310530088,27.2375875149548,28.762406260683797,1144.7793986829295,609.5,27.76666666666667,0.0,0.9420139730836844,25.66
4984,27.037952422800828,27.279342673665795,28.822099448709217,1144.7793986829302,629.75,27.90833333333333,0.0,0.9888721789365382,25.04000000000002
4985,27.245852220356888,27.315314241438596,28.8751055106714,1144.7793986829295,650.0,28.05,0.0,0.8966761877504406,23.7
4986,27.40283874985834,27.344723962246903,28.93174281681828,1144.7793986829295,661.5833333333334,28.19166666666667,0.0,0.8966761877504399,22.31999999999999
4987,27.62466809908725,27.37682161392457,28.993509452486556,1144.7793986829295,673.1666666666666,28.333333333333336,0.0,0.8966761877504406,23.18
4988,27.70018240856659,27.410434564969652,29.05553504268595,1144.7793986829295,684.75,28.475,0.0,0.9480690821709188,23.87
4989,27.769044235068225,27.444697995481434,29.109294209667034,1144.7793986829295,696.3333333333334,28.616666666666664,0.0,0.8966761877504406,25.35
4990,27.71588181519208,27.47759570293379,29.16449384394558,1144.7793986829295,707.9166666666666,28.75833333333333,0.0,0.973528405455513,25.529999999999966
4991,27.671714238229647,27.514244806821385,29.204464796739835,1144.7793986829295,719.5,28.9,0.0,0.9861575261642948,24.82
4992,28.00782756221376,27.55444964998872,29.302013323851234,3401.900741884978,731.0833333333334,28.991666666666664,0.0,0.8966761877504406,24.66
4993,28.14416796995293,27.593204079608498,29.413923452837412,3401.9007418849787,742.6666666666666,29.08333333333333,0.0,0.9257538838405226,24.26
4994,28.330496871101108,27.63354619788556,29.502802085989146,3401.900741884977,754.25,29.175,0.0,0.8966761877504406,24.82
4995,28.49536455477972,27.676505868152276,29.588126771062836,3401.9007418849787,765.8333333333334,29.26666666666667,0.0,0.8966761877504406,23.25
4996,28.59734157484415,27.724135252658517,29.677630408324852,3401.9007418849787,777.4166666666666,29.35833333333333,0.0,0.8966761877504406,22.5
4997,28.635402861862488,27.770364441200222,29.76168427848412,3401.900741884977,789.0,29.45,0.0,0.8966761877504413,23.890000000000025
4998,28.695401962688877,27.816655608453072,29.84119539766911,3401.900741884978,796.3333333333333,29.541666666666664,0.0,0.8966761877504399,22.65999999999999
4999,28.73992553604711,27.853498103962533,29.907422061927942,3401.9007418849787,803.6666666666667,29.63333333333333,0.0,0.8966761877504406,22.87
5000,28.79235820030564,27.8936562430578,29.969848194424227,3401.9007418849787,811.0,29.725,0.0,0.8966761877504406,23.94
5001,28.81981323578416,27.930137739395388,30.02407562258588,3401.9007418849787,818.3333333333333,29.81666666666667,0.0,0.8966761877504406,23.51
5002,28.854412292041932,27.968751363098413,30.073630840284217,3401.900741884978,825.6666666666666,29.908333333333335,0.0,0.8966761877504406,24.0
5003,28.8869216691144,28.004024136452465,30.11597338446191,3401.900741884978,833.0,30.0,0.0,0.8966761877504406,25.76
5004,28.913137987002177,28.041349455147706,30.15543748622271,3401.9007418849787,840.3333333333333,30.14166666666667,0.0,0.8966761877504406,23.53
5005,28.934544886781268,28.077632853154345,30.19064588729864,3401.9007418849787,847.6666666666667,30.28333333333333,0.0,0.8966761877504406,24.05
5006,28.952378903517786,28.112788670607145,30.221648768109635,3401.900741884978,855.0,30.425,0.0,0.8966761877504406,25.96
5007,28.96669541506473,28.14708914114313,30.248579744692226,3401.9007418849787,862.3333333333333,30.56666666666667,0.0,0.8966761877504406,23.57
5008,28.976998383486468,28.180367799411407,30.271661542670664,3401.9007418849787,869.6666666666667,30.70833333333333,0.0,0.8966761877504406,24.17
5009,28.98292182620784,28.21312518785673,30.291065584945578,3401.900741884978,877.0,30.85,0.0,0.8966761877504406,24.83
5010,28.979699005342972,28.2448046170352,30.3055821932971,3401.9007418849787,880.6666666666667,30.99166666666667,0.0,0.8966761877504406,25.99
5011,28.971130790233744,28.27486409228697,30.31541762093836,3401.900741884978,884.3333333333333,31.13333333333333,0.0,0.8966761877504406,25.35
5012,28.95669667613316,28.3028081229932,30.320654607849306,3401.900741884978,888.0,31.275,0.0,0.8966761877504406,22.92
5013,28.93647398694657,28.331881734580502,30.322842638505364,3401.900741884978,891.6666666666667,31.41666666666667,0.0,0.8966761877504406,22.8
5014,28.911801251099554,28.360152842423513,30.32162715675572,3401.900741884978,895.3333333333333,31.55833333333333,0.0,0.8966761877504406,25.48
5015,28.88352355615887,28.387384704518865,30.316982189908583,3401.9007418849787,899.0,31.7,0.0,0.8966761877504406,22.53
5016,28.853134323471146,28.413357200672447,30.308679775673873,3401.9007418849787,902.6666666666667,31.741666666666664,0.0,0.8966761877504406,22.28
5017,28.821389971663972,28.438058611714823,30.297250439985,3401.900741884978,906.3333333333333,31.783333333333335,0.0,0.8966761877504406,25.03
5018,28.788162663270054,28.461558002149445,30.283062259360868,3401.900741884978,910.0,31.825,0.0,0.8966761877504406,25.53
5019,28.75309502497872,28.48399359345282,30.266048131762183,3401.9007418849787,913.6666666666667,31.86666666666667,0.0,0.8966761877504406,23.57
5020,28.716084445571106,28.505470744370307,30.246844805985575,3401.9007418849787,917.3333333333333,31.90833333333333,0.0,0.8966761877504406,22.56
5021,28.677311491362136,28.525954762874967,30.225561163734294,3401.900741884978,921.0,31.950000000000006,0.0,0.8966761877504406,23.1
5022,28.636617094272626,28.545349172910115,30.20215253391202,3401.900741884978,923.75,31.99166666666667,0.0,0.8966761877504406,25.98
5023,28.594330154253488,28.563759143539162,30.176995517534518,3401.9007418849787,926.5,32.03333333333334,0.0,0.8966761877504406,25.02
5024,28.551037221922954,28.58124710914528,30.150785226908408,3401.9007418849787,929.25,32.075,0.0,0.8966761877504406,25.91
5025,28.507351304239073,28.59785397099726,30.123426911543188,3401.9007418849787,932.0,32.11666666666667,0.0,0.8966761877504406,22.27
5026,28.4638119458288,28.61361125272135,30.095187483749573,3401.900741884978,934.75,32.15833333333334,0.0,0.8966761877504406,22.79
5027,28.420846378071516,28.62854584442747,30.06628524096472,3401.900741884978,937.5,32.2,0.0,0.8966761877504406,24.43
5028,28.374620385248193,28.642773632083724,30.037255081602446,3401.900741884978,940.25,32.29166666666667,0.0,0.8966761877504406,25.16
5029,28.32486927600107,28.65626078945328,30.007888584737504,3401.9007418849787,943.0,32.38333333333333,0.0,0.8966761877504406,22.82
5030,28.2739320598822,28.668959895626244,29.97826802642258,3401.900741884978,945.75,32.475,0.0,0.8966761877504406,23.62
5031,28.224135520957088,28.680832158191958,29.9486206649031,3401.900741884978,948.4999999999999,32.56666666666667,0.0,0.8966761877504406,24.85
5032,28.176809808852443,28.691911132367974,29.919279868220237,3401.900741884978,951.2500000000001,32.65833333333333,0.0,0.8966761877504406,23.2
5033,28.132631832749766,28.70230380079838,29.890620546302852,3401.900741884978,954.0,32.75,0.0,0.8966761877504406,24.09
5034,28.09154722612089,28.712061581408427,29.86258667007748,3401.900741884978,953.5,32.84166666666667,0.0,0.8966761877504406,22.42
5035,28.054152815264892,28.72139715522949,29.835726576818644,3401.900741884977,953.0,32.93333333333333,0.0,0.8966761877504406,25.76
5036,28.02143642073861,28.730439077629505,29.810427325775414,3401.900741884977,952.5,33.025,0.0,0.8966761877504406,22.58
5037,27.994270963834204,28.739301864172063,29.787082285395726,3401.900741884977,952.0,33.11666666666667,0.0,0.8966761877504406,24.01
5038,27.97334626146196,28.748103379691806,29.766091419925633,3401.900741884978,951.5,33.20833333333333,0.0,0.8966761877504406,24.6
5039,27.96061236518343,28.757252741384,29.74873390430755,3401.9007418849787,951.0,33.3,0.0,0.8966761877504406,24.89
5040,27.91414145191912,28.76580247168358,29.72748811488552,2651.9138364386167,950.5,33.3,0.0,0.8966761877504406,23.91
5041,27.872805056161095,28.77468686731185,29.70853010130303,2651.9138364386167,950.0,33.3,0.0,0.8966761877504406,22.58
5042,27.852495174551464,28.78211203090122,29.690261683178058,2651.9138364386167,949.5,33.3,0.0,0.8966761877504406,22.1
5043,27.845175818506746,28.787946041920435,29.67451698709429,2651.9138364386167,949.0,33.3,0.0,0.8966761877504406,25.22
5044,27.84103189980217,28.79300734993089,29.66186257438568,2651.9138364386167,948.5,33.3,0.0,0.8966761877504406,25.0
5045,27.836640217927727,28.79955279584743,29.651940679151515,2651.9138364386167,948.0,33.3,0.0,0.8966761877504406,23.29
5046,27.832166516510267,28.806752502216007,29.644007018502258,2651.9138364386167,946.3333333333335,33.3,0.0,0.8966761877504406,22.45
5047,27.828376606006106,28.814766045491947,29.637807855494174,2651.9138364386167,944.6666666666665,33.3,0.0,0.8966761877504406,25.98
5048,27.82553072857613,28.823179299617458,29.633114763960876,2651.9138364386167,943.0,33.3,0.0,0.8966761877504406,24.33
5049,27.823493731479328,28.83174827781213,29.62974875482027,2651.9138364386167,941.3333333333334,33.3,0.0,0.8966761877504406,22.91
5050,27.82207649562717,28.84037659381019,29.62755024711836,2651.9138364386167,939.6666666666666,33.3,0.0,0.8966761877504406,22.71
5051,27.821167392853695,28.849080521617694,29.6263616310655,2651.9138364386167,938.0,33.3,0.0,0.8966761877504406,25.82
5052,27.864705798116944,28.858906453460424,29.633892629053594,3401.900741884978,936.3333333333334,33.3,0.0,0.8966761877504406,23.41
5053,27.910963244148,28.868709015948696,29.64331059713722,3401.900741884978,934.6666666666667,33.3,0.0,0.8966761877504406,22.33
5054,27.940474017489205,28.880305878900188,29.655830790556074,3401.9007418849787,933.0,33.3,0.0,0.8966761877504406,25.64
5055,27.959318506120766,28.893905601962416,29.669173772669293,3401.9007418849787,931.3333333333334,33.3,0.0,0.8966761877504406,23.15
5056,27.976740630091246,28.90832084675801,29.682369024117246,3401.9007418849787,929.6666666666666,33.3,0.0,0.8966761877504406,25.08
5057,27.996014479863753,28.922351735726316,29.695405406803804,3401.900741884978,928.0,33.3,0.0,0.8966761877504406,24.52
5058,28.01601428454893,28.93548160797181,29.708014123472164,3401.9007418849787,923.1666666666667,33.3,0.0,0.8966761877504406,23.41
5059,28.03558421586832,28.9479890018558,29.720425183286924,3401.9007418849787,918.3333333333335,33.3,0.0,0.8966761877504406,24.29
5060,28.054651849814157,28.96022719549987,29.73260837087985,3401.900741884978,913.5,33.3,0.0,0.8966761877504406,22.52
5061,28.07353129610559,28.972400536545518,29.74453682501085,3401.900741884978,908.6666666666667,33.3,0.0,0.8966761877504406,25.51
5062,28.0924047678619,28.984567145298218,29.756210870445184,3401.900741884978,903.8333333333335,33.3,0.0,0.8966761877504406,25.98
5063,28.111281992710033,28.99672937693423,29.767633314023566,3401.9007418849787,899.0,33.3,0.0,0.8966761877504406,24.41
5064,28.109195857135322,29.00886891692503,29.778780189707042,3401.900741884978,894.1666666666665,33.3,0.0,0.8966761877504406,24.81
5065,28.08384149509466,29.020747065973744,29.78813225716004,3401.9007418849787,889.3333333333333,33.3,0.0,0.8966761877504406,23.08
5066,28.045012410104114,29.03182835664371,29.794511326290824,3401.900741884977,884.5,33.3,0.0,0.8966761877504406,22.36
5067,28.001313468403808,29.041557222217868,29.797780859895024,3401.900741884978,879.6666666666667,33.3,0.0,0.8966761877504406,24.31
5068,27.956229271142565,29.049764259421014,29.798242867915803,3401.900741884978,874.8333333333333,33.3,0.0,0.8966761877504406,22.3
5069,27.91012710700517,29.056692318532654,29.796245230393524,3401.9007418849787,870.0,33.3,0.0,0.8966761877504406,24.48
5070,27.86229850698638,29.06262135309045,29.791674980065615,3401.900741884978,862.3333333333333,33.3,0.0,0.8966761877504406,22.85
5071,27.812722771514387,29.067438040659866,29.784864845847842,3401.900741884978,854.6666666666667,33.3,0.0,0.8966761877504406,23.32
5072,27.761816805818967,29.072507121852073,29.775949687519624,3401.9007418849787,847.0,33.3,0.0,0.8966761877504406,22.74
5073,27.709930903947864,29.076238869696112,29.76514447859354,3401.900741884977,839.3333333333333,33.3,0.0,0.8966761877504406,22.71
5074,27.657180161844735,29.08021855817103,29.752567495249277,3401.900741884978,831.6666666666667,33.3,0.0,0.8966761877504406,23.43
5075,27.603605333579768,29.082931155660066,29.738429602384123,3401.900741884978,824.0,33.3,0.0,0.8966761877504406,24.8
5076,27.57533765197277,29.085530602647427,29.7229890155701,3401.9007418849787,816.3333333333333,33.35,0.0,0.8966761877504406,23.87
5077,27.575003761662845,29.08805486598712,29.708363734059105,3401.900741884978,808.6666666666667,33.4,0.0,0.8966761877504406,23.99
5078,27.59051908456264,29.091119089453002,29.69604540436541,3401.9007418849787,801.0,33.45,0.0,0.8966761877504406,24.86
5079,27.61141212837945,29.095808722221676,29.686355536993712,3401.9007418849787,793.3333333333333,33.5,0.0,0.8966761877504406,24.14
5080,27.631052462858825,29.100659807325876,29.677128198736494,3401.9007418849787,785.6666666666667,33.55,0.0,0.8966761877504406,24.69
5081,27.650997539586463,29.10774427530225,29.670430526779892,3401.9007418849787,778.0,33.6,0.0,0.8966761877504406,23.63
5082,27.672280358809967,29.114950441454535,29.664988551553588,3401.900741884978,766.0,33.65,0.0,0.8966761877504406,22.65
5083,27.694579233646145,29.12243431230226,29.660860755769228,3401.900741884978,754.0,33.7,0.0,0.8966761877504406,25.57
5084,27.717386335649714,29.13004040431217,29.657947287050554,3401.9007418849787,742.0,33.75,0.0,0.8966761877504406,22.88
5085,27.740479177254606,29.13772549811198,29.656128265193285,3401.9007418849787,730.0,33.8,0.0,0.8966761877504406,23.7
5086,27.763833605784086,29.14546671248165,29.655285093573152,3401.900741884978,718.0,33.85,0.0,0.8966761877504406,24.08
5087,27.787455438390573,29.153243145805753,29.65532486116093,3401.900741884978,706.0,33.9,0.0,0.8966761877504406,22.02
5088,27.79845681589526,29.160882153234496,29.655536714226756,3401.900741884977,694.0,33.75833333333333,0.0,0.8966761877504406,25.89
5089,27.79562831969895,29.168263790075542,29.65507566858436,3401.900741884978,682.0,33.61666666666667,0.0,0.8966761877504406,22.67
5090,27.784850322653252,29.175062505857227,29.653598701546034,3401.9007418849787,670.0,33.475,0.0,0.8966761877504406,24.11
5091,27.771036867337934,29.18099816151422,29.651020032541293,3401.900741884978,658.0,33.333333333333336,0.0,0.8966761877504406,24.91
5092,27.755973886132196,29.18601155708621,29.647439736450025,3401.900741884978,646.0,33.19166666666666,0.0,0.8966761877504406,22.56
5093,27.73975802201035,29.190238392718786,29.642983472044865,3401.900741884978,634.0,33.05,0.0,0.8966761877504406,22.83
5094,27.72165582834602,29.19374656642693,29.6373105519646,3401.9007418849787,616.1666666666667,32.90833333333333,0.0,0.8966761877504406,22.64
5095,27.701633422312053,29.196732324741973,29.630647402805497,3401.9007418849787,598.3333333333334,32.76666666666667,0.0,0.8966761877504406,22.83
5096,27.68011925139059,29.199217739484013,29.623067727903756,3401.900741884978,580.5,32.625,0.0,0.8966761877504406,25.1
5097,27.657434628374826,29.201176212546986,29.614655578110316,3401.900741884978,562.6666666666667,32.483333333333334,0.0,0.8966761877504406,22.23
5098,27.633720842353636,29.202552950557084,29.605498514129607,3401.900741884978,544.8333333333334,32.34166666666667,0.0,0.8966761877504406,24.95
5099,27.609076102741753,29.20332862935611,29.595690706670172,3401.900741884978,527.0,32.2,0.0,0.8966761877504406,23.2
5100,27.483766378670836,29.198887830029346,29.541171426001412,1592.8257267034644,509.16666666666663,32.15833333333334,0.0,0.8966761877504406,22.58
5101,27.364481284140354,29.195699069601417,29.49526919489695,1592.8257267034644,491.33333333333326,32.11666666666667,0.0,0.8966761877504406,25.52
5102,27.297252366302672,29.18833744602017,29.445260878826446,1592.8257267034644,473.5,32.075,0.0,0.8966761877504406,23.5
5103,27.261718224753373,29.17650371107139,29.39645097582074,1592.8257267034644,455.6666666666667,32.03333333333334,0.0,0.8966761877504406,25.5
5104,27.231651830385324,29.16401271207596,29.35147016897435,1592.8257267034644,437.8333333333333,31.99166666666667,0.0,0.8966761877504406,24.66
5105,27.197998062959307,29.152327176387107,29.31013907069261,1592.8257267034644,420.0,31.950000000000006,0.0,0.8966761877504406,25.13
5106,27.159898367908458,29.141976338990297,29.269251749919647,1592.8257267034644,395.8333333333333,31.90833333333333,0.0,0.8966761877504406,23.57
