,t1,w1,t2
6431,20.99998705,22.59636134,22.57720169
6432,21.03277011,22.7207216,22.505436
6433,21.06596943,22.68098733,22.54757006
6434,21.09752116,22.77326735,22.72497953
6435,21.14881596,22.8048184,23.03501253
6436,21.1680996,22.84933115,22.81662837
6437,21.1929401,22.88064391,22.99966416
6438,21.21607022,22.82955381,22.80452044
6439,21.2592794,22.84415101,22.7485995
6440,21.27441568,22.91228801,23.00541327
6441,21.31421968,22.95185131,23.06030696
6442,21.33009359,22.93759227,23.02713994
6443,21.34843872,23.01523757,23.11957712
6444,21.37822708,23.02869847,23.11378743
6445,21.39615971,23.06783683,23.08462038
6446,21.41277814,23.03041141,23.26853895
6447,21.43119039,23.12674896,23.05791224
6448,21.44789485,23.07884907,23.33570387
6449,21.46360631,23.1649419,23.51148756
6450,21.48266542,23.19762827,23.01343448
6451,21.5002186,23.14446592,22.99074834
6452,21.51574666,23.15128554,23.33981708
6453,21.54806536,23.22784211,23.18041626
6454,21.57255181,23.18083942,23.10854487
6455,21.58270786,23.22822112,23.39513941
6456,21.60582592,23.27853899,23.48900764
6457,21.61475076,23.31652671,23.35164322
6458,21.62774942,23.25565339,23.26277506
6459,21.64028339,23.2867677,23.07947787
6460,21.65496727,23.25081766,23.14863166
6461,21.66781483,23.32200541,23.4913276
6462,21.6834088,23.35031024,23.37684676
6463,21.69775063,23.36497271,23.64001638
6464,21.71312858,23.40320521,23.88538696
6465,21.72782781,23.42797789,23.55296992
6466,21.7438063,23.39159044,23.83361373
6467,21.75836766,23.44564373,23.50510459
6468,21.77311432,23.40435084,23.66710655
6469,21.78637963,23.42477614,23.68460957
6470,21.79998969,23.47604841,23.36479435
6471,21.8234839,23.41115954,23.1715855
6472,21.83151398,23.37322304,23.19316414
6473,21.84058134,23.40108538,23.65422861
6474,21.85310614,23.46516067,23.76390915
6475,21.87433096,23.51386979,23.92715463
6476,21.89038196,23.54604387,24.03877373
6477,21.89745517,23.54079868,23.69991833
6478,21.91415068,23.50768506,23.2296479
6479,21.92199344,23.44455487,23.57157869
6480,21.87514551,23.5137598,23.15533179
6481,21.85324622,23.42790796,23.48192934
6482,21.8377887,23.53953203,23.60208052
6483,21.83232168,23.53606634,23.29565765
6484,21.82869582,23.48691929,23.1790777
6485,21.82593423,23.48833592,23.42143752
6486,21.83021228,23.52674899,23.30406777
6487,21.83558965,23.55215318,23.55435671
6488,21.84669757,23.56203836,23.34794821
6489,21.85296717,23.52150794,23.19118817
6490,21.86121925,23.48861029,23.21519417
6491,21.86942564,23.56504109,23.22315615
6492,21.93448714,23.5393932,23.01432427
6493,21.97272046,23.5367304,23.07911677
6494,22.00088661,23.52710665,23.46411922
6495,22.03166265,23.59401664,23.18506044
6496,22.0559557,23.56636639,23.21456724
6497,22.07247218,23.53176693,23.68573544
6498,22.09185882,23.61948741,23.33730709
6499,22.10730803,23.60267325,23.76016499
6500,22.11925692,23.64500296,23.82279681
6501,22.1335304,23.66398001,24.08874217
6502,22.14423894,23.71232948,24.16003671
6503,22.15669359,23.69349111,23.59119178
6504,22.16703385,23.70523283,23.47819553
6505,22.17632245,23.69457954,23.3656499
6506,22.18692365,23.70420168,23.78607389
6507,22.20504333,23.71564764,24.14788265
6508,22.21083883,23.7572807,23.69650016
6509,22.22523745,23.70154153,23.33267025
6510,22.2315468,23.75892467,24.07005764
6511,22.24413985,23.77290059,24.07397227
6512,22.25477217,23.71161182,23.39758428
6513,22.26007662,23.71503387,23.27176347
6514,22.26648253,23.72960799,23.61171259
6515,22.27389043,23.73416382,23.80449747
6516,22.28155053,23.68888416,23.80209266
6517,22.2892324,23.72493571,23.62701452
6518,22.29800291,23.66035645,23.41266083
6519,22.31308909,23.66831204,23.77424661
6520,22.3186593,23.73835011,23.4854077
6521,22.32680013,23.62802204,23.57649415
6522,22.33444009,23.70311606,23.48459373
6523,22.34314814,23.62262715,23.38283596
6524,22.35122335,23.69463434,23.78047929
6525,22.36682301,23.71768935,23.43323438
6526,22.37301473,23.72324019,23.99788464
6527,22.38640123,23.74993979,23.73155508
6528,22.39181348,23.68160379,23.39121894
6529,22.38833831,23.70062186,23.41388752
6530,22.3833723,23.64819491,23.48189496
6531,22.37263957,23.68121695,23.74285063
6532,22.36630969,23.73372252,23.27637999
6533,22.35836978,23.64904933,23.05141751
6534,22.34998207,23.62114747,22.87603155
6535,22.34043205,23.70102517,23.40873045
6536,22.33113558,23.72371105,23.29722197
6537,22.32192274,23.69606983,23.04427697
6538,22.3108342,23.73125458,23.5736448
6539,22.30032503,23.69710361,23.66455328
6540,22.17716872,23.66043141,23.45097773
6541,22.10173767,23.65113837,23.68792367
6542,22.05304826,23.64565382,23.65950832
6543,21.94899344,23.64100923,23.58457676
6544,21.92307907,23.59688709,23.02247192
6545,21.89384021,23.55370242,22.94979185
6546,21.86705431,23.5633822,23.18569624
6547,21.84685526,23.58212292,23.06406378
6548,21.8155188,23.49912898,22.87499582
6549,21.7985216,23.5115132,22.83146653
6550,21.77821059,23.46448676,22.67788773
6551,21.76089302,23.52492941,22.73275221
6552,21.69348898,23.40883799,22.59497619
6553,21.6273789,23.43327793,22.88202807
6554,21.61252928,23.46349473,22.77093836
6555,21.59511594,23.38609721,22.57223536
6556,21.58070486,23.34630548,22.56687357
6557,21.56598116,23.41033028,22.74007957
6558,21.55373942,23.4156216,22.84504178
6559,21.54091511,23.41903706,22.70100482
6560,21.52994161,23.33172132,22.6149675
6561,21.52005747,23.3455239,22.57180963
6562,21.50036258,23.37920481,22.84039937
6563,21.4865639,23.39885487,22.79020201
6564,21.48209694,23.40655513,22.7929753
6565,21.47405768,23.30708774,22.28588109
6566,21.46866965,23.26563439,22.48262443
6567,21.46645693,23.30612997,22.26038448
6568,21.46360217,23.23862071,22.45352736
6569,21.46053231,23.31268148,22.59680909
6570,21.45766421,23.31901129,22.71414982
6571,21.45373488,23.32580545,22.81452298
6572,21.45108751,23.33039861,22.62361356
6573,21.4488194,23.34108113,22.54597004
6574,21.44596229,23.34011312,22.80232399
6575,21.44348513,23.34484789,22.81324634
6576,21.43281269,23.33214479,22.93508322
6577,21.42094251,23.32515577,22.97226835
6578,21.41351469,23.32468829,22.89197895
6579,21.41096214,23.32501284,22.94268049
6580,21.40777673,23.32396222,22.69379587
6581,21.40327317,23.2701857,22.52178456
6582,21.40068883,23.25762627,22.60922304
6583,21.39597761,23.28047804,22.82531178
6584,21.39417147,23.28963881,22.60690808
6585,21.39207813,23.19601326,22.44254117
6586,21.38840224,23.19507743,22.46092323
6587,21.38637703,23.21927052,22.5125302
6588,21.38166645,23.237225,22.62934442
6589,21.37620771,23.2438122,22.46299226
6590,21.36740484,23.2447639,22.63425911
6591,21.36115956,23.22373317,22.60740677
6592,21.34989543,23.23832482,22.79218219
6593,21.34473784,23.24381249,22.81355233
6594,21.33736688,23.2419091,22.8503438
6595,21.33026141,23.24180312,22.79352581
6596,21.32244512,23.20937724,22.56579211
6597,21.31498201,23.13130611,22.58135714
6598,21.30677223,23.19082245,22.41085784
6599,21.29836577,23.19419893,22.59483405
6600,21.274707,23.18530909,22.55490284
6601,21.26506643,23.0948003,22.44843696
6602,21.25636871,23.14949789,22.36882263
6603,21.24415556,23.07169751,22.24714004
6604,21.23852517,23.11081704,22.44320367
6605,21.23725745,23.12414265,22.46901439
6606,21.23587991,23.12107885,22.43076642
6607,21.23392391,23.11724866,22.46619178
6608,21.23241341,23.1198119,22.36432369
6609,21.23040238,23.11742677,22.44956154
6610,21.22922119,23.11205821,22.47139962
6611,21.22730689,23.11289455,22.52491112
6612,21.22287113,23.00958862,22.2249039
6613,21.21834796,23.07216714,22.31415407
6614,21.21435272,23.06849886,22.38235408
6615,21.21096428,23.06750953,22.3559288
6616,21.20676615,22.98770483,22.18439258
6617,21.20012568,23.03717056,22.30319111
6618,21.19773699,22.94855391,22.08736585
6619,21.19218684,22.93265679,21.9444042
6620,21.18972266,22.96953643,22.08187777
6621,21.18716905,22.97881596,22.08740835
6622,21.1826896,22.97947616,22.11140587
6623,21.17952538,22.98262182,22.19827706
6624,21.17094139,22.98499039,22.2514177
6625,21.16400676,22.93429607,22.10081352
6626,21.15906975,22.9585602,22.16480039
6627,21.14905933,22.91610957,21.97512012
6628,21.14594811,22.9333385,22.05158829
6629,21.13983312,22.93626133,22.15528144
6630,21.13525496,22.94126644,22.22357946
6631,21.13316744,22.86115883,21.99436169
6632,21.13025863,22.91130085,22.04849222
6633,21.12740664,22.90844167,22.07197837
6634,21.12419997,22.9079696,22.10680103
6635,21.12141254,22.9073392,22.07353516
6636,21.11801513,22.90356854,22.24884601
6637,21.11666171,22.87386354,22.02255342
6638,21.1159529,22.88589823,22.07700364
6639,21.11423666,22.88435356,22.04913132
6640,21.11387123,22.88618287,22.10787965
6641,21.11318113,22.88284222,22.18569662
6642,21.11286049,22.8805938,22.21138267
6643,21.11283742,22.87740542,22.15906111
6644,21.11282181,22.80760998,22.02586194
6645,21.11277322,22.8120413,21.9334471
6646,21.11279115,22.82756176,22.12848729
6647,21.11284483,22.79727332,21.95204042
6648,21.11382507,22.81803324,22.06285226
6649,21.11583409,22.8239744,22.11763371
6650,21.1182576,22.825674,22.14816558
6651,21.11981852,22.82517003,22.21773341
6652,21.12171616,22.79755685,22.06216575
6653,21.12421222,22.80477654,22.08703257
6654,21.12683946,22.80519099,22.0903087
6655,21.13135385,22.80359283,22.13564447
6656,21.13328045,22.80334573,22.20193668
6657,21.13606014,22.77041084,22.03446816
6658,21.14072634,22.78406203,22.11869797
6659,21.14455467,22.722119,21.84164541
6660,21.14615015,22.75093168,21.99408202
6661,21.14524954,22.76050948,22.01630238
6662,21.1441284,22.75762083,22.03242185
6663,21.1427068,22.67319329,21.83178333
6664,21.14091829,22.72977421,21.85356489
6665,21.13908582,22.72892375,21.82890099
6666,21.13693704,22.72955962,21.896558
6667,21.13500002,22.73063855,22.0214682
6668,21.13189296,22.7180443,21.89994419
6669,21.13004669,22.71709331,22.01439474
6670,21.12779073,22.67342596,21.83730203
6671,21.12376727,22.69952513,21.97236486
6672,21.12201005,22.70660215,21.99264211
6673,21.11996183,22.70517168,22.07528804
6674,21.11767135,22.67824381,21.93473295
6675,21.11540844,22.69051795,21.87623789
6676,21.11301785,22.68844628,21.91021843
6677,21.11093852,22.68799551,21.97502974
6678,21.10836506,22.62622528,21.74285246
6679,21.10421015,22.66227571,21.91403978
6680,21.10108294,22.6674826,21.98145223
6681,21.09836188,22.66966234,22.01748592
6682,21.09692367,22.66951057,21.99058876
6683,21.09522792,22.6667636,22.00595485
6684,21.09630309,22.60699695,21.83927482
6685,21.09718209,22.66059427,22.01784033
6686,21.09662292,22.66597305,22.0625526
6687,21.09576987,22.6651271,22.094252
6688,21.09466281,22.62268555,21.97481213
6689,21.09341959,22.64770659,21.92704388
6690,21.09189872,22.64625905,21.99562169
6691,21.08927483,22.64918901,22.11301158
6692,21.08811269,22.65320563,22.11737553
6693,21.08620118,22.65177011,22.09036596
6694,21.08454416,22.64969829,22.11980835
6695,21.08171665,22.65049276,22.17616219
6696,21.09262102,22.65630622,22.3568759
6697,21.09774639,22.68313162,22.47251106
6698,21.10488007,22.68408975,22.52865884
6699,21.10488462,22.68712422,22.39905925
6700,21.10520279,22.63257951,22.36727496
6701,21.10483898,22.66783837,22.37721157
6702,21.10389471,22.67097505,22.40813956
6703,21.10299035,22.65361592,22.31342175
6704,21.10175066,22.63685924,22.31234774
6705,21.09954691,22.65662811,22.43946347
6706,21.09842687,22.6651694,22.29962579
6707,21.09671136,22.66601909,22.27977221
6708,21.12111587,22.69126174,22.28328814
6709,21.15256971,22.63277872,22.2231473
6710,21.16817091,22.67284849,22.42788932
6711,21.17151811,22.69186489,22.40745589
6712,21.17500597,22.69667319,22.2464522
6713,21.18035125,22.62684306,22.24175349
6714,21.18813309,22.68301323,22.45350056
6715,21.19316861,22.6972074,22.55008636
6716,21.19719845,22.70728514,22.60707677
6717,21.20051479,22.71452145,22.64257044
6718,21.20380421,22.71959291,22.40266086
6719,21.20682044,22.72336713,22.53451599
6720,21.34317897,22.84434123,22.64506399
6721,21.42458814,22.79725811,22.50366453
6722,21.49297128,22.79720051,22.62080886
6723,21.59308158,22.88174384,22.98260352
6724,21.643949,22.92003448,23.01773187
6725,21.65671411,22.85953116,22.83710698
6726,21.66780382,22.9413968,22.94683164
6727,21.69578028,22.95670651,22.97329655
6728,21.70595083,22.91556608,22.90994566
6729,21.71434418,22.97964525,22.93725625
6730,21.72612714,22.92111569,22.74508401
6731,21.73753799,22.90754918,22.79957487
6732,21.75633931,22.98656947,22.96801422
6733,21.76259626,22.92990144,22.98784512
6734,21.77178838,23.01163037,22.87136471
6735,21.77992319,22.93802684,22.84873258
6736,21.78883297,22.97382447,22.84891628
6737,21.80115382,22.99364457,22.92369789
6738,21.80753237,23.02369873,23.03585336
6739,21.82214324,23.05875078,23.10781022
6740,21.82810463,23.02157904,23.13223746
6741,21.83998827,23.07347038,23.27314716
6742,21.84988605,23.10687536,23.10856132
6743,21.858786,23.12940669,23.33261574
6744,21.86351003,23.06503981,23.16188344
6745,21.8719593,23.13012817,23.28411353
6746,21.88028978,23.15698359,23.39842832
6747,21.89651321,23.17209109,23.31696059
6748,21.90412405,23.13712127,23.31122942
6749,21.91327038,23.19103947,23.42412301
6750,21.92302927,23.20591327,23.53872605
6751,21.93194755,23.22171519,23.60543251
6752,21.94312342,23.23504716,23.32482519
6753,21.96184036,23.21016059,23.31389194
6754,21.9764177,23.24820321,23.64370949
6755,21.98164562,23.26937506,23.60995123
6756,21.98951218,23.2611896,23.59640261
6757,21.99530422,23.28877009,23.49822206
6758,22.00182534,23.24117277,23.07271573
6759,22.00663191,23.30168035,23.23402128
6760,22.01211172,23.3150128,23.36285193
6761,22.01679401,23.32441483,23.29988855
6762,22.02616869,23.33954454,23.53784402
6763,22.03273356,23.34384344,23.53062462
6764,22.03793951,23.2943946,23.26345723
6765,22.04060719,23.32081002,22.95328776
6766,22.04603716,23.27042675,23.11936848
6767,22.04857374,23.34235573,23.34020269
6768,21.99810542,23.34262778,23.15446317
6769,21.9437522,23.26863263,23.11418627
6770,21.93833696,23.29158421,23.12973871
6771,21.9358691,23.3350358,23.29854713
6772,21.93269667,23.33541633,22.9387145
6773,21.93325878,23.28017818,23.05360033
6774,21.93593131,23.3036829,22.7536202
6775,21.94053747,23.35115185,22.99768147
6776,21.94643364,23.28726121,23.15940359
6777,21.95261831,23.35906925,23.0302754
6778,21.96055535,23.29200445,23.2271366
6779,21.968029,23.36532557,23.0095388
6780,22.03042095,23.30838036,22.90567849
6781,22.06496634,23.39824966,22.86385108
6782,22.10513413,23.33508979,22.67475313
6783,22.12134875,23.36702574,23.09666331
6784,22.1316122,23.41929555,22.91126482
6785,22.14363082,23.34571791,23.04235387
6786,22.15104338,23.36756422,23.26598831
6787,22.15791738,23.42559856,23.12459907
6788,22.16235806,23.35695201,22.9652532
6789,22.16667634,23.35146794,23.2642128
6790,22.1692016,23.4159227,23.28634119
6791,22.17187175,23.4424699,23.0270169
6792,22.17445555,23.37289963,23.02281837
6793,22.17783575,23.44089938,23.07665429
6794,22.18264468,23.37282589,23.00173752
6795,22.1857651,23.41095641,23.01696835
6796,22.18910765,23.37238248,23.03551908
6797,22.19263569,23.40093229,22.88666999
6798,22.19587994,23.36959062,23.10620357
6799,22.19913846,23.4535964,23.20387865
6800,22.20291002,23.46765862,23.23422592
6801,22.20602846,23.50002981,23.27033051
6802,22.20991406,23.430635,23.41128876
6803,22.21636344,23.49185775,23.36665372
6804,22.21838228,23.52440213,23.43239083
6805,22.22177411,23.48658497,23.19236563
6806,22.22499277,23.53539258,23.3227576
6807,22.22838693,23.44839922,23.21632993
6808,22.23157029,23.52960319,23.31132138
6809,22.23459058,23.54459951,23.25991349
6810,22.23818183,23.47595454,23.17161446
6811,22.24448707,23.4619896,23.14533349
6812,22.24646136,23.5241794,23.35530503
6813,22.24971813,23.54302043,23.09824071
6814,22.25282318,23.46765371,23.0544032
6815,22.25609181,23.46197246,22.94094553
6816,22.26053977,23.45032767,22.82978063
6817,22.26517704,23.54186885,23.01938545
6818,22.27097017,23.47117116,22.94451316
6819,22.27723917,23.53734834,23.11961545
6820,22.28353062,23.49836116,23.11949757
6821,22.29503742,23.56368259,23.3348585
6822,22.30009296,23.59136637,23.40829149
6823,22.305903,23.51303174,23.40843114
6824,22.3170553,23.59876429,23.49638391
6825,22.32622186,23.58789322,23.15725774
6826,22.33078138,23.52969318,23.2960095
6827,22.3365179,23.6120323,23.4657427
6828,22.23702941,23.53888572,23.27972429
6829,22.17752103,23.4209499,22.87916151
6830,22.12928347,23.39962267,22.93871285
6831,22.10122179,23.4635559,23.08837688
6832,22.07156488,23.46599758,22.93442054
6833,22.054575,23.37156975,22.85653717
6834,22.02102492,23.3974623,22.96117646
6835,22.01479293,23.43318149,22.78484106
6836,22.01112231,23.35395212,22.86186366
6837,22.00317423,23.41332049,22.89728617
6838,21.99915221,23.38595097,22.62181419
6839,21.9940743,23.33388924,22.57959563
6840,21.94929954,23.33239954,22.74666659
6841,21.91429053,23.35664561,22.51447448
6842,21.86750819,23.26759819,22.34150874
6843,21.84462447,23.289848,22.64374582
6844,21.81560015,23.30176025,22.66033509
6845,21.79072946,23.32694587,22.60376156
6846,21.76404077,23.32918645,22.75298905
6847,21.73930113,23.33523285,22.82938107
6848,21.71592938,23.33715846,22.72476678
6849,21.69429395,23.25426752,22.46924331
6850,21.66103238,23.22549074,22.25143437
6851,21.63945736,23.21336573,22.40039844
6852,21.61130577,23.26539255,22.7020543
6853,21.60197409,23.28844853,22.84273679
6854,21.6020481,23.30078085,22.86599285
6855,21.60207872,23.28213745,22.62729841
6856,21.60301032,23.19851103,22.23094858
6857,21.604588,23.24887054,22.53004487
6858,21.60689054,23.24681627,22.58305814
6859,21.60952822,23.26283869,22.60672989
6860,21.6135609,23.22809038,22.43663816
6861,21.61836472,23.20365417,22.43559917
6862,21.62062052,23.21625083,22.47866384
6863,21.62641599,23.24100608,22.65409691
6864,21.62322468,23.21068908,22.61554283
6865,21.62155827,23.23429861,22.50842501
6866,21.62182729,23.15703308,22.53571593
6867,21.62293072,23.21425597,22.5848331
6868,21.62439644,23.16715894,22.3260981
6869,21.62678413,23.12133159,22.40260077
6870,21.62904306,23.18516099,22.4891104
6871,21.63283174,23.18853702,22.57279863
6872,21.63588829,23.1716395,22.56189987
6873,21.63884032,23.19604113,22.50138588
6874,21.64258721,23.19803184,22.63419081
6875,21.6487431,23.20417899,22.78908797
6876,21.64900339,23.21182552,22.80714829
6877,21.65070953,23.21114136,22.66294494
6878,21.65009466,23.13598342,22.56156466
6879,21.64892282,23.15367402,22.58476791
6880,21.64731884,23.17650108,22.73754088
6881,21.64619579,23.18901123,22.47212195
6882,21.64488964,23.09306519,22.4640625
6883,21.64271383,23.16451854,22.68923138
6884,21.64164968,23.17493623,22.70118779
6885,21.63998364,23.17362116,22.54775321
6886,21.63715209,23.0805083,22.34990739
6887,21.63601864,23.12782001,22.26251038
6888,21.62217038,23.0461447,22.19956945
6889,21.61233152,23.09034212,22.24326305
6890,21.60476789,23.08994967,22.28992684
6891,21.59794498,23.09087135,22.38719142
6892,21.59250945,23.08716132,22.21821313
6893,21.58741024,23.09091157,22.31560858
6894,21.58286511,23.09054718,22.3418667
6895,21.57906693,23.0144981,22.181754
6896,21.57580215,23.06228027,22.25265749
6897,21.56928305,23.06488586,22.3077095
6898,21.56699832,23.07138732,22.34106821
6899,21.56470379,22.97962794,22.15976695
6900,21.55999493,23.0347746,22.20152073
6901,21.55345383,23.0330964,22.31726584
6902,21.55238847,23.03949488,22.36593143
6903,21.54953092,23.00593129,22.24624272
6904,21.54898084,23.02257119,22.34562178
6905,21.54831918,22.99845244,22.23880515
6906,21.54739279,23.01275777,22.33404149
6907,21.54695772,23.01815971,22.38224425
6908,21.54691355,23.02003893,22.38767492
6909,21.54686808,23.01792691,22.22820327
6910,21.5469011,23.01663109,22.19439494
6911,21.54729072,23.01467085,22.30043477
6912,21.54074792,23.00762538,22.27982751
6913,21.53604607,23.00124819,22.30992202
6914,21.53278279,22.9964419,22.41059721
6915,21.5288185,22.95865771,22.21663176
6916,21.52283259,22.97319847,22.28793135
6917,21.51897589,22.9729939,22.31599114
6918,21.51744946,22.97164936,22.36734944
6919,21.51524759,22.95384203,22.25947875
6920,21.51328959,22.9584504,22.28504952
6921,21.51089866,22.95619256,22.29708521
6922,21.50698901,22.95352816,22.31610336
6923,21.50549828,22.95158289,22.23663444
6924,21.5044523,22.94821524,22.25407885
6925,21.50330955,22.94527619,22.306515
6926,21.50343887,22.94240032,22.31865318
6927,21.50413336,22.87541885,22.03644791
6928,21.5050754,22.90227006,22.17577809
6929,21.50570762,22.91038871,22.23659823
6930,21.50647887,22.88758893,22.14239042
6931,21.50751298,22.89387038,22.14836857
6932,21.50846116,22.89759231,22.17033654
6933,21.50965575,22.83703839,22.05799084
6934,21.51165905,22.86438796,22.09366462
6935,21.51326273,22.87479626,22.13523031
6936,21.51248198,22.805165,21.90975476
6937,21.50981917,22.8435617,22.04053675
6938,21.50644213,22.84289655,22.0238736
6939,21.50292732,22.84944742,22.07009964
6940,21.49832228,22.84678181,22.11204961
6941,21.49050611,22.84977116,22.17216504
6942,21.48716759,22.85236018,22.16557866
6943,21.48235585,22.84975686,22.15258439
6944,21.47425233,22.84820426,22.19266983
6945,21.47085536,22.84683848,22.20107284
6946,21.46596085,22.78415592,22.01125567
6947,21.46110984,22.81890935,21.9414466
6948,21.45607435,22.81541655,21.99812926
6949,21.44763703,22.81611693,22.07806455
6950,21.44440398,22.81792513,22.0445072
6951,21.43971779,22.732106,21.8199059
6952,21.43555327,22.78727192,21.93974963
6953,21.43073127,22.74204663,21.81128114
6954,21.42564502,22.76798904,21.88553702
6955,21.42088913,22.76986905,21.88446461
6956,21.41563414,22.70431015,21.74179724
6957,21.40693468,22.74907596,21.88113366
6958,21.40029613,22.75782929,21.99036097
6959,21.39453424,22.76214532,22.03999172
6960,21.38799912,22.76323844,22.10621354
6961,21.38030727,22.72740351,21.91848992
6962,21.37217975,22.74249357,21.99450223
6963,21.36387104,22.74581154,22.02845295
6964,21.35547457,22.74618282,22.0446745
6965,21.35065752,22.74482832,22.08042161
6966,21.34491711,22.66019787,21.76183223
6967,21.33725045,22.70595339,21.78802256
6968,21.32449304,22.70863,21.9073242
6969,21.31922773,22.71279142,21.84275642
6970,21.31307824,22.70977383,21.97379312
6971,21.29961249,22.67562756,21.69739986
6972,21.29574128,22.69132818,21.86607872
6973,21.28608973,22.71389188,22.08438544
6974,21.28005929,22.71863703,22.03988701
6975,21.2727465,22.69352569,21.98171727
6976,21.26297405,22.6623069,21.87659029
6977,21.25367241,22.68931992,21.94084903
6978,21.24301302,22.68831135,22.00100858
6979,21.22525101,22.69193778,22.087834
6980,21.21133333,22.69695402,22.13147021
6981,21.20457047,22.69859392,21.99795632
6982,21.19494266,22.69688442,22.07159253
6983,21.1787219,22.69585764,22.10506177
6984,21.1807053,22.61790196,21.98488853
6985,21.18935302,22.68399244,22.30786063
6986,21.18877289,22.70205401,22.33857175
6987,21.18860858,22.70349467,22.39052433
6988,21.18767725,22.70941693,22.33985028
6989,21.18629888,22.7116847,22.39528962
6990,21.18479635,22.71504442,22.36426611
6991,21.18286545,22.71035521,22.39899688
6992,21.18111229,22.71624556,22.3884882
6993,21.17755071,22.68240752,22.34455725
6994,21.17599189,22.68168466,22.13178651
6995,21.17448353,22.62699203,22.19303319
6996,21.19755792,22.69560411,22.26424451
6997,21.2262351,22.71154812,22.43699902
7000,21.22978617,22.72912267,22.33936287
7001,21.23547293,22.73596927,22.43637104
7002,21.24305252,22.7455441,22.33596733
7003,21.24416108,22.75363057,22.48418302
7004,21.2449129,22.75738443,22.5388102
7005,21.24605591,22.75941481,22.49071962
7006,21.24680554,22.73935558,22.45360983
7007,21.24798298,22.75569082,22.57739468
7008,21.24824708,22.76217585,22.4578083
7009,21.24834121,22.6956436,22.32573003
7010,21.3823614,22.84706628,22.37646621
7011,21.54879701,22.90231543,22.72275331
7012,21.56303161,22.85144217,22.39653708
7013,21.63740278,22.92449518,22.78994902
7014,21.64910923,22.89254223,22.69808903
7015,21.6605355,22.90898956,22.59229046
7016,21.67788709,22.8959779,22.67887487
7017,21.69200411,22.96930372,22.82629759
7018,21.71392205,23.00005783,23.12641353
7019,21.72703547,23.04268951,23.30540683
7020,21.73596976,23.07094915,23.42955117
7021,21.74308545,23.09866929,23.5221658
7022,21.74644769,23.12541629,23.41716985
7023,21.75018402,23.09405771,23.23173595
7024,21.75493398,23.11255648,23.22845585
7025,21.76344999,23.16355674,23.26180667
7026,21.76669992,23.12296975,23.27653822
7027,21.77366804,23.20967087,23.18245819
7028,21.77643543,23.13941955,22.97194043
7029,21.78327568,23.2086417,22.98122297
7030,21.78621469,23.23569929,23.40384696
7031,21.78915379,23.24839912,23.22045232
7032,21.79321314,23.21683996,23.33238076
7033,21.79670426,23.25441044,23.46769222
7034,21.8028738,23.25899854,23.67866226
7035,21.80393977,23.26451454,23.64680901
7036,21.80631855,23.27499105,23.56038863
7037,21.80691438,23.19865005,23.21233378
7038,21.80759249,23.17844134,22.88552306
7039,21.80871315,23.24618184,23.25673762
7040,21.80908565,23.20956623,23.04828177
7041,21.80925022,23.17103131,23.15587834
7042,21.80955394,23.24337731,23.1648924
7043,21.80984657,23.21401297,22.84359137
7044,21.81002674,23.26832756,23.20927937
7045,21.81005408,23.23928016,23.18641905
7046,21.81119327,23.28666819,23.14734421
7047,21.81347384,23.22181247,22.97155263
7048,21.81518539,23.24841677,23.07366863
7049,21.81910742,23.24078624,23.19125021
7050,21.82102284,23.29008803,23.31601328
7051,21.82351642,23.31070905,23.41396626
7052,21.82623169,23.33280693,23.19187855
7053,21.82872266,23.31731053,23.0759109
7054,21.83160125,23.26761793,23.11713692
7055,21.83438658,23.33680611,23.08678902
7056,21.84000664,23.3524018,23.39268689
7057,21.84189493,23.37481041,23.44452956
7058,21.7913434,23.28670087,23.0201956
7059,21.76196994,23.27441572,23.1459655
7060,21.72064835,23.32620132,23.41233897
7061,21.70586567,23.35078913,23.33126432
7062,21.70275273,23.26826933,23.08327956
7063,21.70552935,23.32374743,22.98107882
7064,21.70710252,23.25651714,22.82080524
7065,21.70989137,23.24017453,22.96629879
7066,21.71321864,23.31962489,23.09999484
7067,21.71672665,23.33688936,22.94529717
7068,21.72239725,23.26461541,22.76380805
7069,21.72650818,23.29069266,22.7751961
7070,21.7868749,23.25990047,22.83450442
7071,21.82002523,23.36137156,22.96444603
7072,21.84919892,23.37728785,23.26361027
7073,21.86834263,23.4074706,23.2912196
7074,21.8847606,23.41982075,23.16181296
7075,21.89522933,23.44118145,23.58511932
7076,21.90609273,23.46169131,23.24164391
7077,21.91366964,23.49520653,23.57414168
7078,21.92158201,23.47824038,23.57618816
7079,21.92780376,23.53452929,23.59361946
7080,21.93365287,23.55415827,23.35769555
7081,21.93809354,23.4879102,23.02992916
7082,21.94344293,23.57707946,23.22040448
7083,21.94735885,23.59124341,23.2227701
7084,21.95175873,23.53089687,23.12921843
7085,21.95618627,23.62404112,23.64968537
7086,21.96324801,23.62837745,23.81876829
7087,21.96832596,23.64202301,23.41984784
7088,21.97055618,23.68158575,23.31890315
7089,21.97362043,23.58309517,23.38190241
7090,21.9767233,23.65281364,23.2593298
7091,21.9824767,23.57924714,22.84948223
7092,21.98691053,23.55172966,22.93680439
7093,21.99084311,23.54392213,23.36823019
7094,21.9934006,23.62452125,23.39468508
7095,21.99329365,23.57138595,23.50020142
7096,21.99387742,23.61270553,23.45527048
7097,21.99402641,23.6202765,23.46212841
7098,21.99421186,23.57242745,23.2342092
7099,21.99417332,23.59597577,23.5665732
