,t1,w1,t2
699,23.21428697,23.48115397,23.01220624
700,23.0368525,23.46702595,22.9832068
701,22.54879047,23.44883339,22.89267907
702,22.78409749,23.40389124,22.83466395
703,22.9662537,23.43133088,22.82001032
704,22.95656412,23.450144,22.82998922
705,23.0645174,23.47471773,22.90888314
706,22.89006071,23.45512338,22.89314754
707,23.0116994,23.44155215,22.85872797
708,22.93740193,23.47405668,22.9129745
709,22.89794585,23.46565649,22.88362727
710,23.1346352,23.48040313,22.86900631
711,23.09171861,23.51232863,22.9427059
712,22.79330924,23.5083397,22.91309567
713,23.06130572,23.52399014,22.965116
714,23.02695946,23.52250198,22.93998822
715,22.88998757,23.52233397,22.90387536
716,22.97706687,23.53719727,22.94056161
717,22.60394126,23.51190232,22.86060632
718,22.90348801,23.48129473,22.77970852
719,22.78476148,23.50858439,22.81178945
720,22.83743905,23.48389412,22.82941063
721,22.94711571,23.49510053,22.83885235
722,23.03319712,23.49667117,22.85787909
723,22.7560536,23.50669773,22.89470277
724,22.95797113,23.48673465,22.86141571
725,22.82656133,23.50953546,22.89177397
726,22.64344717,23.48997118,22.84365783
727,22.8329758,23.4651483,22.78248159
728,22.6190336,23.49001009,22.8062079
729,22.37297214,23.45909585,22.76422357
730,22.59572599,23.4237237,22.66956136
731,22.81270936,23.44323183,22.70016708
732,22.67988968,23.47955031,22.73327901
733,22.87022371,23.51473678,22.80512453
734,22.83501128,23.50973531,22.80710188
735,22.85434703,23.54045246,22.8215012
736,23.30998934,23.57701526,22.86016582
737,23.5145451,23.61559738,22.99783455
738,23.09878809,23.64478603,23.01376783
739,23.22304018,23.66512834,23.075468
740,23.13824355,23.65521693,23.02070802
741,23.28843274,23.67788431,23.01771906
742,23.49270824,23.69611026,23.03358006
743,23.13252081,23.71465258,23.12987571
744,22.99603982,23.67168556,23.03490125
745,23.13242156,23.68195382,23.01631558
746,23.27302144,23.6965481,23.02047966
747,22.98507817,23.71095089,23.04564396
748,23.51663018,23.71781187,23.0353551
749,23.31011271,23.74415326,23.06282846
750,23.51638126,23.75462758,23.1950913
751,23.02332159,23.740544,23.20841413
752,23.19238666,23.69882697,23.12296567
753,23.14771093,23.71275067,23.12760838
754,23.09452814,23.72409973,23.106248
755,23.37961047,23.73185341,23.11679792
756,23.27236687,23.73892249,23.16380208
757,23.03993776,23.71690893,23.15419121
758,22.80420985,23.68382727,23.06025653
759,22.68205875,23.65557916,23.02275139
760,23.13253246,23.66405451,23.01803991
761,22.94635746,23.65144259,23.02067263
762,22.83625034,23.63270603,22.99921611
763,23.08955162,23.61745551,22.99118476
764,23.2347209,23.65343222,23.01629586
765,23.36731549,23.67791179,23.03360174
766,23.35477525,23.70872466,23.08081075
767,23.39542001,23.72792852,23.12227782
768,23.45004459,23.74669117,23.12129522
769,23.64361543,23.76894165,23.14393772
770,23.31125899,23.78689293,23.18001349
771,23.59703424,23.7970032,23.28520997
772,23.51975198,23.79151376,23.23321429
773,23.11643088,23.7999043,23.22545673
774,23.53416442,23.79810669,23.21570375
775,23.52866283,23.8088686,23.3129289
776,23.28285293,23.77344855,23.29634733
777,22.85939916,23.75038025,23.22326123
778,22.84950382,23.70732132,23.18071441
779,23.17386183,23.71798664,23.13477861
780,22.97078903,23.63070034,23.10996132
781,22.85788148,23.59971494,23.09664878
782,22.30315309,23.53722379,22.99772406
783,22.19962856,23.4563038,22.85764783
784,22.48642689,23.41526413,22.84162052
785,22.65304189,23.41528802,22.83576135
786,22.66767579,23.42627035,22.84602598
787,22.81353549,23.42842293,22.85479783
788,22.84251418,23.44213187,22.93137216
789,22.74950025,23.40696254,22.90794936
790,22.76536418,23.40518526,22.90014953
791,22.73561453,23.41924007,22.92474887
792,22.73808983,23.37980309,22.90640189
793,22.62148119,23.36151981,22.91275907
794,22.53179932,23.3533919,22.89240925
795,22.5368828,23.29931296,22.85962962
796,22.61682174,23.30741628,22.84689033
797,22.69299993,23.30966277,22.84224447
798,22.80799874,23.31573828,22.84916044
799,22.8666393,23.32545618,22.8713865
800,22.71125503,23.33503945,22.89571704
801,22.68527507,23.33543206,22.91606961
802,22.39454676,23.28756591,22.82918538
803,22.34243781,23.2809255,22.8253883
804,22.37480218,23.27262314,22.78377241
805,22.39404663,23.23314702,22.75768824
806,22.49529239,23.24304546,22.75106507
807,22.54807899,23.24917934,22.76537502
808,22.53288216,23.23060533,22.75579256
809,22.69390407,23.24323853,22.76735023
810,22.77404984,23.25858213,22.79893527
811,22.64479198,23.27372405,22.82930341
812,22.65543276,23.27519402,22.85612943
813,22.57431088,23.26093814,22.83030883
814,22.63178652,23.26493282,22.82243818
815,22.46365155,23.27116508,22.82906982
816,22.63701219,23.26066781,22.81712118
817,22.68669969,23.2617628,22.81878014
818,22.73296825,23.26309396,22.82368075
819,22.69029997,23.26589918,22.8636645
820,22.46804285,23.24997385,22.85388763
821,22.56908729,23.2387837,22.83006025
822,22.70463818,23.24072811,22.81533411
823,22.71408565,23.24636943,22.82355259
824,22.49102415,23.24961436,22.85730157
825,22.44318024,23.20104828,22.81168713
826,22.63744204,23.20935485,22.78338913
827,22.65939698,23.21826495,22.79109738
828,22.55073229,23.22441768,22.81155685
829,22.37849018,23.19143383,22.79940573
830,22.49114675,23.19286548,22.77719432
831,22.3968826,23.19603913,22.76436799
832,22.21620151,23.1480313,22.67284128
833,22.37379675,23.14587547,22.67512838
834,22.51397047,23.1450878,22.67573598
835,22.54955818,23.15541455,22.68858297
836,22.59892877,23.16547599,22.70276181
837,22.63354183,23.17492946,22.71628757
838,22.67849196,23.18285088,22.74442796
839,22.6748248,23.18841842,22.75217876
840,22.50056184,23.18672422,22.73988958
841,22.48530822,23.17200437,22.70969416
842,22.40464622,23.16279017,22.6904186
843,22.40421109,23.15073472,22.69547686
844,22.16931466,23.10330164,22.64002563
845,22.16695003,23.09351497,22.6013938
846,22.03876686,23.04282444,22.54946676
847,22.16495525,23.04236895,22.5293103
848,22.04644317,23.02415286,22.49260711
849,22.10306424,23.02461642,22.49074573
850,22.00621079,23.00709614,22.45465817
851,22.15288451,23.00890984,22.42734418
852,22.20954137,23.00921814,22.43395295
853,22.20596823,23.01170399,22.44244178
854,22.24609651,23.01100137,22.48843364
855,21.7417655,22.96727125,22.42952292
856,21.77449846,22.95128484,22.3884848
857,21.87791003,22.94117959,22.36781178
858,21.96742341,22.94277199,22.36487034
859,22.01053151,22.94166992,22.36320249
860,22.08876256,22.94594791,22.41111783
861,21.89599201,22.92437354,22.37723871
862,21.94403931,22.92730875,22.37261956
863,22.12904779,22.92559586,22.39905829
864,21.89159526,22.90918066,22.37174642
865,21.94049316,22.90671599,22.36497291
866,21.98947832,22.90328952,22.37452391
867,21.70410863,22.86319079,22.30885776
868,21.88113569,22.85848062,22.2905627
869,21.96842257,22.86241435,22.30068237
870,21.92298837,22.86050559,22.30320516
871,21.93242403,22.86389971,22.31507957
872,21.93277308,22.86366805,22.31370108
873,21.99196047,22.86585635,22.32231336
874,22.06291673,22.86913608,22.36540863
875,21.82913692,22.84567689,22.34156875
876,21.94219419,22.84108037,22.30441163
877,21.89293543,22.84121692,22.30480205
878,21.95609299,22.84241013,22.29822906
879,21.9594142,22.84470976,22.30533193
880,21.94865293,22.84431256,22.3031452
881,21.97523194,22.84501547,22.30495742
882,21.98125935,22.84529693,22.30762846
883,21.98156552,22.84485314,22.30795255
884,21.9798333,22.84365497,22.30787242
885,21.96844054,22.84138064,22.30411366
886,21.96852276,22.83902869,22.29847338
887,21.96438595,22.83619819,22.29351712
888,22.06015808,22.83305222,22.32353723
889,21.85210508,22.81840597,22.29524645
890,21.87291385,22.81378358,22.28682708
891,21.85575581,22.80821006,22.27050562
892,21.87945294,22.8050324,22.26510564
893,21.9617471,22.80058288,22.26396767
894,21.84147716,22.79416237,22.24963835
895,21.83892723,22.79089672,22.24693867
896,21.83202439,22.78533746,22.23472683
897,21.86994582,22.78271543,22.22381714
898,21.87957883,22.7805648,22.22208945
899,21.8804532,22.77823981,22.22113568
900,21.87819221,22.77567688,22.2199346
901,21.8757578,22.7729361,22.21880671
902,21.81558411,22.77005354,22.22824189
903,21.8133232,22.76359623,22.21538482
904,21.84787089,22.76055542,22.20627536
905,21.80405939,22.75766812,22.21335306
906,21.80845411,22.75152286,22.20352195
907,21.93496905,22.74821659,22.24073775
908,21.62775857,22.71574133,22.2028536
909,21.63916231,22.71012754,22.17956699
910,21.6758078,22.70727849,22.16890674
911,21.69519483,22.70285902,22.15783747
912,21.74146075,22.70173323,22.15065811
913,21.77464976,22.7023577,22.1550543
914,21.73704358,22.70322726,22.16524796
915,21.73499248,22.69981146,22.15877572
916,21.77616665,22.69929836,22.15903655
917,21.85405915,22.69902455,22.17492053
918,21.74280198,22.69359305,22.16745167
919,21.74499831,22.69190252,22.17099308
920,21.72844799,22.68801287,22.16337767
921,21.71738921,22.68662982,22.16644684
922,21.9066992,22.68184973,22.19859918
923,21.58479924,22.66691682,22.16242487
924,21.88293117,22.66863132,22.14187523
925,21.81421861,22.66384378,22.1484927
926,21.87098918,22.67499845,22.15656083
927,21.97133013,22.68272113,22.1793538
928,21.96785515,22.69405565,22.19539027
929,21.98002127,22.70023756,22.20321013
930,22.03236348,22.70719596,22.22426359
931,22.03052531,22.71452785,22.23361176
932,22.00133035,22.71814303,22.24396504
933,22.01438779,22.71940119,22.24470211
934,22.05527532,22.72301681,22.25393874
935,22.03083472,22.72667522,22.26200517
936,22.22423745,22.73186934,22.27705504
937,22.37114886,22.75628929,22.32860256
938,22.23078391,22.77393331,22.44179465
939,22.19282978,22.74996946,22.42548623
940,22.23777166,22.76428279,22.4162586
941,22.28112482,22.77424254,22.42506895
942,22.37151417,22.7858526,22.44844372
943,22.31340372,22.79876592,22.46494993
944,22.35672042,22.80488419,22.46818212
945,22.28711708,22.81347984,22.50294169
946,22.21438568,22.79943086,22.48513093
947,22.26494082,22.80150402,22.47606173
948,22.3294301,22.826412,22.47631263
949,22.37711364,22.84359931,22.48118585
950,22.32368777,22.85984511,22.4954456
951,22.39727949,22.868856,22.49705665
952,22.48986444,22.88101436,22.51617945
953,22.44522496,22.90041058,22.55229041
954,22.40514045,22.90059027,22.54050389
955,22.16255967,22.91300001,22.55375976
956,22.17618954,22.87182188,22.5143936
957,22.38446399,22.88815725,22.49380885
958,22.4749853,22.90521545,22.5128587
959,22.52836354,22.92306181,22.53812451
960,22.52220705,23.02490991,22.58711465
961,22.48751827,23.06372917,22.59682862
962,22.63378214,23.11779467,22.60155573
963,22.93636374,23.1685787,22.65278742
964,22.9577529,23.22175564,22.80737662
965,22.79916291,23.23211617,22.79497577
966,22.99953566,23.26902752,22.78410164
967,23.00802876,23.29938376,22.80328624
968,23.09573894,23.32982701,22.82293905
969,22.92654408,23.3606814,22.86019882
970,23.07169185,23.38097798,22.95259652
971,22.75322174,23.36236593,22.90641308
972,23.08783826,23.3798979,22.87049899
973,23.2734402,23.40937997,22.90748331
974,23.39481417,23.44131413,22.95652497
975,23.1185189,23.47209512,23.10640241
976,22.79524004,23.45653126,23.01397343
977,22.72674292,23.42321676,22.88602146
978,22.95441319,23.43918095,22.89339677
979,22.87525531,23.45786941,22.93591967
980,22.65075485,23.43610831,22.91801033
981,22.93061553,23.4537038,22.95226329
982,22.74641357,23.45521999,22.9190208
983,22.83630198,23.434915,22.8877399
984,23.01977151,23.46848223,22.8901341
985,22.79986697,23.50070393,22.95714157
986,22.71335979,23.47052715,22.90861947
987,22.58715663,23.45738595,22.89245975
988,22.98201479,23.48360713,22.89485986
989,23.03774218,23.50018611,22.8955421
990,23.13893386,23.53706214,22.99594892
991,23.09008183,23.52891993,22.98655323
992,23.29432328,23.56170739,22.98766697
993,23.26602791,23.58390637,23.05916547
994,23.05769078,23.59707775,23.05827782
995,23.25298507,23.60953105,23.04423972
996,22.97302099,23.63747287,23.05671762
997,23.36581712,23.65002973,23.05754536
998,23.61957583,23.67651202,23.09811247
999,23.58078813,23.7051588,23.24484502
1000,23.52209879,23.7072791,23.19753748
1001,23.21591081,23.73010159,23.26840217
1002,22.92126952,23.68706758,23.19826013
1003,22.9108999,23.68445653,23.14927375
1004,22.71142576,23.66175883,23.02988545
1005,22.93823287,23.62535852,23.00497548
1006,23.12258407,23.65572747,23.04804533
1007,22.72563852,23.64278574,23.01147434
1008,22.99193338,23.60893253,22.99291719
1009,22.67282801,23.6239563,23.01060551
1010,22.79834678,23.58959531,22.91541385
1011,22.79909379,23.61338121,22.9372358
1012,22.58749346,23.59928285,22.9286373
1013,22.8197125,23.5658468,22.90335784
1014,22.72131312,23.59196941,22.91966506
1015,22.57757521,23.5715991,22.89637122
1016,22.8111263,23.54718163,22.89075702
1017,22.59544174,23.58525073,22.91179796
1018,22.83555659,23.55287361,22.90062596
1019,22.92818935,23.59179537,22.93576224
1020,22.85757198,23.61399769,22.98445971
1021,22.7545725,23.61376052,22.956218
1022,22.75885651,23.60670131,22.97502623
1023,22.67026509,23.63879007,22.95765546
1024,23.04626484,23.6601281,22.97180531
1025,23.15750283,23.69009383,22.99836549
1026,23.1406453,23.71531739,23.1299465
1027,22.90157854,23.70666818,23.13928774
1028,22.96953337,23.7174351,23.14452908
1029,22.82002459,23.70599154,23.09020831
1030,22.77653784,23.67989016,23.01507282
1031,23.0895596,23.6897717,23.02358556
1032,23.22707413,23.718087,23.11037096
1033,23.04496349,23.71297115,23.12687169
1034,23.10883656,23.73639246,23.10395363
1035,23.17074541,23.75578337,23.15435819
1036,22.97313104,23.74364636,23.14335978
1037,23.09953082,23.72434631,23.10895382
1038,23.13776471,23.73961715,23.15249249
1039,23.13952015,23.74783262,23.13326561
1040,23.29248028,23.76581261,23.1287909
1041,23.33501649,23.7913217,23.22642855
1042,23.29531512,23.77326329,23.18387797
1043,23.66945932,23.79941444,23.2214374
1044,23.09236849,23.81446774,23.23068809
1045,23.41742305,23.82463745,23.21459916
1046,23.61464276,23.84084245,23.2346257
1047,23.41629473,23.8614205,23.32648012
1048,23.43074412,23.86082909,23.28355876
1049,23.69377806,23.87062076,23.30158644
1050,23.27319302,23.885635,23.31892929
1051,23.63815735,23.8908244,23.31486928
1052,23.66302718,23.90609696,23.3168314
1053,23.7956649,23.91972083,23.33177868
1054,23.86359524,23.93215831,23.35089003
1055,23.62313999,23.94835747,23.38126343
1056,23.76759631,23.95501547,23.4943091
1057,23.44296805,23.92189953,23.42051832
1058,23.57734339,23.93166447,23.4444603
1059,23.34080965,23.90793409,23.38102426
1060,23.54825735,23.91727945,23.35084608
1061,23.69297789,23.92520615,23.34868276
1062,23.6092745,23.93434543,23.43981055
1063,23.40417881,23.89607196,23.40537712
1064,23.28621602,23.88934556,23.37143069
1065,23.36615807,23.86831549,23.31562109
1066,23.23964655,23.8730129,23.29349538
1067,23.43263539,23.88286024,23.33166383
1068,23.17835774,23.79736427,23.27541192
1069,22.97050697,23.76522934,23.29292065
1070,22.62013963,23.6966742,23.20698745
1071,22.72388745,23.6577195,23.08552197
1072,22.77724417,23.63505258,23.10983709
1073,22.72034459,23.58305826,23.05539401
1074,22.89724665,23.58589617,23.04381532
1075,22.70458083,23.57131859,23.02077215
1076,22.71570229,23.52087417,22.98191479
1077,22.51454775,23.51175113,22.96348252
1078,22.72541838,23.51406806,22.94428603
1079,22.8248454,23.52521843,22.94478963
1080,22.8266453,23.50926204,23.00224129
1081,22.68931462,23.45574076,22.9620896
1082,22.74135862,23.45625178,22.9524445
1083,22.71894176,23.45353767,22.94451829
1084,22.7948375,23.45181274,22.93766315
1085,22.77718971,23.45242553,22.93808511
1086,22.80557885,23.45086989,22.98462967
1087,22.57376722,23.42962459,22.94972163
1088,22.5141992,23.3781694,22.90791666
1089,22.59480078,23.3844442,22.89002577
1090,22.67906406,23.38507175,22.87838568
1091,22.66587434,23.38672917,22.88301317
1092,22.6726528,23.38918504,22.88184459
1093,22.74265495,23.3909375,22.88076736
1094,22.78074181,23.39775408,22.88544364
1095,22.75742277,23.40179653,22.93293614
1096,22.64392334,23.3786681,22.90312254
1097,22.6911943,23.37859687,22.89447709
1098,22.71938598,23.38299558,22.89563651
1099,22.62710625,23.38448863,22.90943033
1100,22.34726938,23.33436601,22.8231854
1101,22.38049051,23.32924838,22.81626541
1102,22.42028961,23.30619017,22.79269879
1103,22.64733253,23.31484923,22.79229663
1104,22.74231919,23.32051916,22.82378662
1105,22.56748735,23.32999844,22.87720093
1106,22.4784217,23.2835457,22.83395124
