,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
2729,2729,-1.7,950.0,5302.01309183,23.519944011,23.5203103122,23.5199835553,23.5199126077,23.227644858,23.52,23.3208802646,0.0
2730,2730,-1.51666666667,950.583333333,5302.01309183,23.5199425684,23.520207934,23.5198910686,23.519911886,23.2262793378,23.52,23.3207523532,0.0
2731,2731,-1.33333333333,951.166666667,5302.01309183,23.519941605,23.5199783321,23.5203561504,23.5199111542,23.2275142827,23.52,23.3206877974,0.0
2732,2732,-1.15,951.75,5302.01309183,23.5199408636,23.5201929265,23.5202638519,23.5199103903,23.2301185797,23.52,23.3206490903,0.0
2733,2733,-0.966666666667,952.333333333,5302.01309183,23.5199402165,23.5202833899,23.5201139851,23.5199095504,23.2334810792,23.52,23.3206157944,0.0
2734,2734,-0.783333333333,952.916666667,5302.01309183,23.5199396339,23.5200266315,23.5202665823,23.5199087322,23.2372734524,23.52,23.3205996122,0.0
2735,2735,-0.6,953.5,5302.01309183,23.5199390712,23.5201282789,23.5203149035,23.5199079121,23.2413256784,23.52,23.3205816371,0.0
2736,2736,-0.55,954.083333333,4138.20327029,23.5515850166,23.5500358692,23.5500231085,23.5498619776,23.2442661415,23.55,23.2507732897,0.0
2737,2737,-0.5,954.666666667,4138.20327029,23.5499809239,23.5502292494,23.5498425862,23.549921742,23.2502537859,23.55,23.3165979836,0.0
2738,2738,-0.45,955.25,4138.20327029,23.5499913878,23.5500636835,23.5502491561,23.5499227343,23.2535172983,23.55,23.3216035934,0.0
2739,2739,-0.4,955.833333333,4138.20327029,23.5499643615,23.5500158382,23.5503653588,23.5499226634,23.2555321793,23.55,23.3214091766,0.0
2740,2740,-0.35,956.416666667,4138.20327029,23.5499643157,23.5501196577,23.5499925646,23.5499227618,23.2570221549,23.55,23.3214076769,0.0
2741,2741,-0.3,957.0,4138.20327029,23.54996437,23.5501518063,23.5500630091,23.549922794,23.2582463367,23.55,23.3214132851,0.0
2742,2742,-0.25,951.666666667,4138.20327029,23.5499645188,23.5501192541,23.5503670986,23.5499227515,23.2594749598,23.55,23.3213648947,0.0
2743,2743,-0.2,946.333333333,4138.20327029,23.5499648384,23.5499751992,23.549987171,23.5499228031,23.2608166331,23.55,23.3213697994,0.0
2744,2744,-0.15,941.0,4138.20327029,23.5499651963,23.5500495147,23.5497809163,23.5499229332,23.2622202821,23.55,23.3213801128,0.0
2745,2745,-0.1,935.666666667,4138.20327029,23.5499655509,23.5501674967,23.5499284533,23.5499230373,23.2637041733,23.55,23.3213842545,0.0
2746,2746,-0.05,930.333333333,4138.20327029,23.5499659492,23.5501303311,23.5499262464,23.549923229,23.265271299,23.55,23.3213924854,0.0
2747,2747,0.0,925.0,4138.20327029,23.5499663871,23.550070192,23.550038977,23.5499235048,23.2669573187,23.55,23.3214004629,0.0
2748,2748,0.05,919.666666667,5302.01309183,23.4604428198,23.4505623492,23.4508124119,23.4503412485,23.2649686177,23.45,23.1024738241,0.0
2749,2749,0.1,914.333333333,5302.01309183,23.4505085075,23.4500913755,23.4500591211,23.4499065563,23.2486462656,23.45,23.3209212805,0.0
2750,2750,0.15,909.0,5302.01309183,23.4499466116,23.4499129891,23.4499686353,23.4499031722,23.2437021696,23.45,23.3161907771,0.0
2751,2751,0.2,903.666666667,5302.01309183,23.4499400535,23.4501008905,23.4502016655,23.4499024625,23.2443139366,23.45,23.3205269612,0.0
2752,2752,0.25,898.333333333,5302.01309183,23.4499396027,23.4500337197,23.4501055759,23.4499016744,23.2475143711,23.45,23.320432263,0.0
2753,2753,0.3,893.0,5302.01309183,23.4499286083,23.4502240641,23.4500086175,23.4498791297,23.2505230446,23.45,23.3204189202,0.0
2754,2754,0.35,886.666666667,5302.01309183,23.4499268091,23.4501880943,23.4502049008,23.4498779506,23.2565171175,23.45,23.3203378655,0.0
2755,2755,0.4,880.333333333,5302.01309183,23.4499261302,23.4501579194,23.4499618296,23.4498770453,23.2623648003,23.45,23.3203243473,0.0
2756,2756,0.45,874.0,5302.01309183,23.4499266347,23.4500896219,23.4501010043,23.4498769272,23.2681423817,23.45,23.3203197043,0.0
2757,2757,0.5,867.666666667,5302.01309183,23.4499268663,23.4500566862,23.4501251924,23.4498767472,23.2739234149,23.45,23.3202976587,0.0
2758,2758,0.55,861.333333333,5302.01309183,23.4499094353,23.4502618453,23.4497007327,23.449839726,23.2773428084,23.45,23.3202482554,0.0
2759,2759,0.6,855.0,5302.01309183,23.4508180297,23.4519906971,23.4510363658,23.4496057926,23.2830036429,23.45,23.3226313044,0.0
2760,2760,0.6,848.666666667,5302.01309183,23.7759075283,23.7526064795,23.7523592828,23.7577940188,23.2992681495,23.76,21.245213544,24654.3481791
2761,2761,0.6,842.333333333,5302.01309183,23.772074755,23.7610012077,23.7596560783,23.7594687245,23.3673607484,23.76,22.9349327517,0.0
2762,2762,0.6,836.0,5302.01309183,23.7619870234,23.7607224345,23.7599123852,23.7596139659,23.4252390226,23.76,22.1480562102,0.0
2763,2763,0.6,829.666666667,5302.01309183,23.760324152,23.7620802671,23.7598300465,23.759646581,23.4600237155,23.76,22.7401189737,0.0
2764,2764,0.6,823.333333333,5302.01309183,23.7599427274,23.7610682504,23.7597864993,23.7596342589,23.4773812723,23.76,22.3133822699,0.0
2765,2765,0.6,817.0,5302.01309183,23.759847981,23.7594972064,23.7597703346,23.7596342383,23.4869152826,23.76,21.9997941646,0.0
2766,2766,0.6,803.583333333,5302.01309183,23.7598134197,23.7623259382,23.7597585363,23.7596335803,23.4942019958,23.76,21.5565805404,0.0
2767,2767,0.6,790.166666667,5302.01309183,23.7598034255,23.7612333854,23.7597525242,23.7596342692,23.5011096461,23.76,21.0878874505,0.0
2768,2768,0.6,776.75,5302.01309183,23.7598034375,23.7616036198,23.7597504953,23.7596354863,23.5078138121,23.76,20.6120081201,0.0
2769,2769,0.6,763.333333333,5302.01309183,23.7598051469,23.7620095225,23.7597503206,23.7596366547,23.5141893893,23.76,20.1282856519,0.0
2770,2770,0.6,749.916666667,5302.01309183,23.7598048121,23.76132621,23.7597539895,23.7596372356,23.5202230856,23.76,19.6354428202,0.0
2771,2771,0.6,736.5,5302.01309183,23.7598042823,23.7610470743,23.759759627,23.7596378001,23.5259269493,23.76,19.1425713534,0.0
2772,2772,0.6,723.083333333,5302.01309183,23.6935876365,23.6881318204,23.6891770198,23.685283759,23.5373048975,23.68,19.8238940046,0.0
2773,2773,0.6,709.666666667,5302.01309183,23.6819254665,23.6820191778,23.6807323439,23.6799619656,23.534674624,23.68,18.2381204176,0.0
2774,2774,0.6,696.25,5302.01309183,23.6801841884,23.6799001139,23.6799027987,23.6796670984,23.5298079025,23.68,18.3803571746,0.0
2775,2775,0.6,682.833333333,5302.01309183,23.6798561043,23.6802939679,23.679779682,23.6796364478,23.5299092962,23.68,17.7141721326,0.0
2776,2776,0.6,669.416666667,5302.01309183,23.6798130172,23.6820611645,23.6797735403,23.6796406078,23.5356186326,23.68,17.253212896,0.0
2777,2777,0.6,656.0,5302.01309183,23.6798046424,23.6810564707,23.6797726784,23.6796423124,23.5446497241,23.68,16.7711663724,0.0
2778,2778,0.6,622.166666667,5302.01309183,23.6798021979,23.6798711564,23.6797740077,23.6796427866,23.5548379417,23.68,16.0834932734,0.0
2779,2779,0.6,588.333333333,5302.01309183,23.6798042073,23.6799375735,23.6797756306,23.6796436338,23.5651929397,23.68,15.1688831057,0.0
2780,2780,0.6,554.5,5302.01309183,23.6798068659,23.6791091613,23.6797804516,23.6796462083,23.5756202594,23.68,14.5172905965,0.0
2781,2781,0.6,520.666666667,5302.01309183,23.6798097192,23.6810767161,23.6797824648,23.6796480221,23.5861990593,23.68,13.874444647,0.0
2782,2782,0.6,486.833333333,5302.01309183,23.6798114056,23.6825787339,23.6797866389,23.6796497422,23.5969843251,23.68,13.2219930674,0.0
2783,2783,0.6,453.0,5302.01309183,23.6798130312,23.6811188933,23.6797900448,23.6796514698,23.6079594788,23.68,12.5780033742,0.0
2784,2784,0.458333333333,419.166666667,5302.01309183,24.0833240011,24.0794214681,24.0790724226,24.0872227772,23.6342632561,24.09,9.71753705251,58500.3574572
2785,2785,0.316666666667,385.333333333,5302.01309183,24.0895235859,24.0917293524,24.0894909109,24.0894427877,23.7099488913,24.09,10.6729108357,0.0
2786,2786,0.175,351.5,5302.01309183,24.0896920639,24.0907082486,24.0913867532,24.0896428811,23.7705746866,24.09,7.99666906923,0.0
2787,2787,0.0333333333333,317.666666667,5302.01309183,24.0898818697,24.09080275,24.0910715516,24.0897154519,23.8076912278,24.09,8.45894215922,0.0
2788,2788,-0.108333333333,283.833333333,5302.01309183,24.0898557888,24.09023936,24.090118335,24.0896856242,23.8275413241,24.09,7.92024225213,0.0
2789,2789,-0.25,250.0,5302.01309183,24.0898473978,24.0900664544,24.0903359233,24.0896744509,23.8387397369,24.09,7.38198932102,0.0
2790,2790,-0.391666666667,229.166666667,5775.92846282,24.0898396424,24.0903880267,24.0917412089,24.089666047,23.8467282178,24.09,7.00623788561,0.0
2791,2791,-0.533333333333,208.333333333,6249.84383382,24.08983505,24.0905618374,24.0910991406,24.089660144,23.8536721989,24.09,6.66872770602,0.0
2792,2792,-0.675,187.5,6723.75920481,24.0898335496,24.0901241555,24.0907704009,24.0896562371,23.860045809,24.09,6.34502614383,0.0
2793,2793,-0.816666666667,166.666666667,6723.75920481,24.0898361824,24.0888785316,24.0906157398,24.0896528662,23.8658204926,24.09,5.90475835073,0.0
2794,2794,-0.958333333333,145.833333333,6723.75920481,24.0898406739,24.090929391,24.0897255336,24.0896505513,23.8710368313,24.09,5.45334628544,0.0
2795,2795,-1.1,0.0,6723.75920481,24.089463788,24.0923748387,24.0903182194,24.0896469996,23.8757148524,24.09,4.66452626089,0.0
2796,2796,-1.19166666667,0.0,3274.36018186,23.9567909353,23.9640583775,23.9611466274,23.9567880793,23.8814728437,23.95,4.66452626089,0.0
2797,2797,-1.28333333333,0.0,3274.36018186,23.9514254695,23.9506548068,23.9509737984,23.9499819155,23.8712009887,23.95,4.66452626089,0.0
2798,2798,-1.375,0.0,3274.36018186,23.9506267153,23.9498249275,23.9506182141,23.9498049553,23.8596746527,23.95,4.66452626089,0.0
2799,2799,-1.46666666667,0.0,3274.36018186,23.9510971267,23.9503455429,23.9501937488,23.9497858432,23.8556833273,23.95,4.66452626089,0.0
2800,2800,-1.55833333333,0.0,3274.36018186,23.9503296878,23.950509911,23.9484899489,23.9497969744,23.8598535341,23.95,4.66452626089,0.0
2801,2801,-1.65,0.0,3274.36018186,23.9492541199,23.9508337146,23.9483096324,23.9498018297,23.8693015684,23.95,4.66452626089,0.0
2802,2802,-1.74166666667,0.0,3274.36018186,23.9502120198,23.9524337252,23.9490235702,23.9498052982,23.8813821998,23.95,4.66452626089,0.0
2803,2803,-1.83333333333,0.0,3274.36018186,23.9494621107,23.9524215907,23.9516270861,23.9498081285,23.8947241187,23.95,4.66452626089,0.0
2804,2804,-1.925,0.0,3274.36018186,23.9496486941,23.9504023664,23.9508549625,23.9498105898,23.9087720951,23.95,4.66452626089,0.0
2805,2805,-2.01666666667,0.0,3274.36018186,23.9504742464,23.9496605537,23.9505118587,23.9498127941,23.9232730386,23.95,4.66452626089,0.0
2806,2806,-2.10833333333,0.0,3274.36018186,23.9498963479,23.9514287314,23.9512433341,23.9498148024,23.9381464652,23.95,4.66452626089,0.0
2807,2807,-2.2,0.0,3274.36018186,23.9506549215,23.9497387539,23.9511654276,23.9498166462,23.9534032562,23.95,4.66452626089,0.0
2808,2808,-2.2,0.0,2055.61430858,23.8660560698,23.8677740006,23.8680855991,23.8634190155,23.9615039989,23.86,4.66452626089,0.0
2809,2809,-2.2,0.0,2055.61430858,23.8611057317,23.8608288788,23.8620632199,23.8599403148,23.9532215374,23.86,4.66452626089,0.0
2810,2810,-2.2,0.0,2055.61430858,23.8593722794,23.8598843164,23.8619110874,23.8598644078,23.9345425348,23.86,4.66452626089,0.0
2811,2811,-2.2,0.0,2055.61430858,23.8602384869,23.8615973731,23.8605540927,23.859856032,23.9134143597,23.86,4.66452626089,0.0
2812,2812,-2.2,0.0,2055.61430858,23.8595624681,23.8617648407,23.8602199964,23.8598625545,23.8931733334,23.86,4.66452626089,0.0
2813,2813,-2.2,0.0,2055.61430858,23.8606917413,23.8591678083,23.8623596126,23.8598658584,23.8740492459,23.86,4.66452626089,0.0
2814,2814,-2.2,0.0,2055.61430858,23.8609526866,23.8609827736,23.8604840166,23.8598685584,23.855377278,23.86,4.66452626089,0.0
2815,2815,-2.2,0.0,2055.61430858,23.8611518833,23.8603302066,23.8595506989,23.8598709273,23.8366683366,23.86,4.66452626089,0.0
2816,2816,-2.2,0.0,2055.61430858,23.8597875099,23.8601370689,23.8595910209,23.8598730884,23.8177431647,23.86,4.66452626089,0.0
2817,2817,-2.2,0.0,2055.61430858,23.8589102757,23.8596486839,23.8601248739,23.8598750752,23.7986229867,23.86,4.66452626089,0.0
2818,2818,-2.2,0.0,2055.61430858,23.8596547025,23.858379991,23.8611956558,23.8598769463,23.7793617275,23.86,4.66452626089,0.0
2819,2819,-2.2,0.0,2055.61430858,23.8598588559,23.8623225105,23.862379764,23.8598786946,23.7600208866,23.86,4.66452626089,0.0
2820,2820,-2.15833333333,0.0,2055.61430858,23.3723533886,23.3731812684,23.3759518069,23.3819349975,23.7535758578,23.36,5.9230292028,39691.6634115
2821,2821,-2.11666666667,0.0,2055.61430858,23.3594124453,23.3608394528,23.3598330282,23.3597733814,23.7048770739,23.36,4.66452626089,28124.2546297
2822,2822,-2.075,0.0,2055.61430858,23.3599337562,23.359795621,23.3604976253,23.3598817258,23.6311736331,23.36,4.66452626089,0.0
2823,2823,-2.03333333333,0.0,2055.61430858,23.3597814115,23.3611836447,23.3615000048,23.3598483706,23.5736086461,23.36,4.66452626089,0.0
2824,2824,-1.99166666667,0.0,2055.61430858,23.3591421359,23.3602796749,23.3621895964,23.3598677042,23.5407462728,23.36,4.66452626089,0.0
2825,2825,-1.95,0.0,2055.61430858,23.3602247163,23.3599055181,23.3602647449,23.3598746977,23.524527153,23.36,4.66452626089,0.0
2826,2826,-1.90833333333,0.0,2055.61430858,23.3590991938,23.3586528565,23.3593910482,23.3598805212,23.5161095607,23.36,4.66452626089,0.0
2827,2827,-1.86666666667,0.0,2055.61430858,23.3595436779,23.3594203581,23.3614271841,23.3598856581,23.5104431819,23.36,4.66452626089,0.0
2828,2828,-1.825,0.0,2055.61430858,23.3610993188,23.3599048522,23.3590999403,23.3598902063,23.5057464429,23.36,4.66452626089,0.0
2829,2829,-1.78333333333,0.0,2055.61430858,23.3606410337,23.3623582544,23.3608880605,23.3598943364,23.5016486775,23.36,4.66452626089,0.0
2830,2830,-1.74166666667,0.0,2055.61430858,23.3600795446,23.360849955,23.3600362858,23.359898157,23.4981318652,23.36,4.66452626089,0.0
2831,2831,-1.7,0.0,2055.61430858,23.3608860421,23.3604553928,23.3603268882,23.3599017279,23.4950649293,23.36,4.66452626089,0.0
2832,2832,-1.7,0.0,1775.12467373,23.4930646231,23.4893150311,23.4881693715,23.49697999,23.4945612868,23.5,4.66452626089,1172.84045615
2833,2833,-1.7,0.0,1775.12467373,23.5001358782,23.5000471827,23.4990345358,23.4997906326,23.5033373022,23.5,4.66452626089,0.0
2834,2834,-1.7,0.0,1775.12467373,23.4999793643,23.4991569893,23.4998293722,23.4999020276,23.5124684122,23.5,4.66452626089,0.0
2835,2835,-1.7,0.0,1775.12467373,23.499568065,23.5000538315,23.5000982409,23.4999154822,23.516193114,23.5,4.66452626089,0.0
2836,2836,-1.7,0.0,1775.12467373,23.5003116234,23.4987382437,23.5006381779,23.4999130052,23.5144689285,23.5,4.66452626089,0.0
2837,2837,-1.7,0.0,1775.12467373,23.5003571851,23.4999020738,23.5020560726,23.4999131503,23.5093920023,23.5,4.66452626089,0.0
2838,2838,-1.7,0.0,1775.12467373,23.4989182264,23.4991289715,23.5008936842,23.4999134804,23.5027438693,23.5,4.66452626089,0.0
2839,2839,-1.7,0.0,1775.12467373,23.5005644913,23.5006673546,23.499628629,23.4999138763,23.4953484204,23.5,4.66452626089,0.0
2840,2840,-1.7,0.0,1775.12467373,23.5002759826,23.5000737538,23.4999662088,23.4999143026,23.4875565747,23.5,4.66452626089,0.0
2841,2841,-1.7,0.0,1775.12467373,23.4999698975,23.5016495857,23.4985985429,23.4999147551,23.4794654418,23.5,4.66452626089,0.0
2842,2842,-1.7,0.0,1775.12467373,23.4991391674,23.5010924381,23.501157786,23.499915193,23.4711275911,23.5,4.66452626089,0.0
2843,2843,-1.7,0.0,1775.12467373,23.4994750546,23.4996213291,23.499360162,23.4999156326,23.462531801,23.5,4.66452626089,0.0
2844,2844,-1.74166666667,0.0,1775.12467373,23.2626509905,23.2700581781,23.2760706657,23.2661547206,23.457889053,23.25,4.66452626089,0.0
2845,2845,-1.78333333333,0.0,1775.12467373,23.2519786659,23.2521054038,23.2536531746,23.2503581297,23.4336174823,23.25,4.66452626089,0.0
2846,2846,-1.825,0.0,1775.12467373,23.2504501121,23.2504772668,23.2511877938,23.2499393291,23.3998384868,23.25,4.66452626089,0.0
2847,2847,-1.86666666667,0.0,1775.12467373,23.2496077846,23.2494682302,23.2520028532,23.2499067127,23.3735150575,23.25,4.66452626089,0.0
2848,2848,-1.90833333333,0.0,1775.12467373,23.2491378568,23.2498763923,23.2515371889,23.2499122709,23.3583666665,23.25,4.66452626089,0.0
2849,2849,-1.95,0.0,1775.12467373,23.2506818837,23.2485949407,23.2480712913,23.2499146853,23.3508714018,23.25,4.66452626089,0.0
2850,2850,-1.99166666667,0.0,1775.12467373,23.2505359429,23.2513239233,23.2495848664,23.2499164847,23.3470224464,23.25,4.66452626089,0.0
2851,2851,-2.03333333333,0.0,1775.12467373,23.2492271112,23.2499805827,23.2514197067,23.2499180024,23.3445404644,23.25,4.66452626089,0.0
2852,2852,-2.075,0.0,1775.12467373,23.2504086765,23.2480194839,23.2507088137,23.249919339,23.342634198,23.25,4.66452626089,0.0
2853,2853,-2.11666666667,0.0,1775.12467373,23.2504449934,23.2516266539,23.2507545974,23.2499205407,23.3411371093,23.25,4.66452626089,0.0
2854,2854,-2.15833333333,0.0,1775.12467373,23.2500229343,23.2484038324,23.2500445759,23.2499216334,23.3400070288,23.25,4.66452626089,0.0
2855,2855,-2.2,0.0,1775.12467373,23.2498672189,23.250354286,23.2509527976,23.2499226307,23.3390954861,23.25,4.66452626089,0.0
2856,2856,-2.2,0.0,1393.42639529,23.2783510061,23.2788132822,23.2778254028,23.2788973654,23.3377128631,23.28,4.66452626089,0.0
2857,2857,-2.2,0.0,1393.42639529,23.2804790908,23.2821328911,23.279801106,23.2798917916,23.3372540498,23.28,4.66452626089,0.0
2858,2858,-2.2,0.0,1393.42639529,23.2804997584,23.2803877819,23.278798161,23.2799297245,23.3362320703,23.28,4.66452626089,0.0
2859,2859,-2.2,0.0,1393.42639529,23.2807504854,23.2796028979,23.2776744982,23.2799347394,23.333517218,23.28,4.66452626089,0.0
2860,2860,-2.2,0.0,1393.42639529,23.2812181932,23.2806632784,23.2788196698,23.2799359339,23.3292643131,23.28,4.66452626089,0.0
2861,2861,-2.2,0.0,1393.42639529,23.2801367276,23.2802861415,23.2824933202,23.2799372334,23.3241217228,23.28,4.66452626089,0.0
2862,2862,-2.2,0.0,1393.42639529,23.2804261678,23.2824997384,23.2818470617,23.2799383426,23.3186342508,23.28,4.66452626089,0.0
2863,2863,-2.2,0.0,1393.42639529,23.2816088881,23.2809218684,23.2807528304,23.2799393327,23.3129078398,23.28,4.66452626089,0.0
2864,2864,-2.2,0.0,1393.42639529,23.2797774148,23.2785618028,23.2820710011,23.2799402509,23.3070306494,23.28,4.66452626089,0.0
2865,2865,-2.2,0.0,1393.42639529,23.2803157863,23.277827274,23.2800995067,23.2799411201,23.3010362034,23.28,4.66452626089,0.0
2866,2866,-2.2,0.0,1393.42639529,23.2793467513,23.2788673285,23.2785461322,23.279941956,23.294912175,23.28,4.66452626089,0.0
2867,2867,-2.2,0.0,1393.42639529,23.2808908659,23.2808382126,23.2797187323,23.2799427666,23.2885786104,23.28,4.66452626089,0.0
2868,2868,-2.25,0.0,1253.18157786,23.2699348637,23.2718000434,23.2711356142,23.2703045174,23.2827866222,23.27,4.66452626089,0.0
2869,2869,-2.3,0.0,1253.18157786,23.271223791,23.2707753935,23.2726030302,23.2699567256,23.2768196802,23.27,4.66452626089,0.0
2870,2870,-2.35,0.0,1253.18157786,23.2697010752,23.2680052004,23.2723844745,23.2699460916,23.2711673573,23.27,4.66452626089,0.0
2871,2871,-2.4,0.0,1253.18157786,23.2697443038,23.2705267485,23.2723248683,23.2699458827,23.2660479629,23.27,4.66452626089,0.0
2872,2872,-2.45,0.0,1253.18157786,23.2694380857,23.2717431514,23.2698381331,23.269946622,23.2614152439,23.27,4.66452626089,0.0
2873,2873,-2.5,0.0,1253.18157786,23.2703421401,23.2682054163,23.2697179051,23.2699472474,23.2570627643,23.27,4.66452626089,0.0
2874,2874,-2.55,0.0,1253.18157786,23.2702192869,23.2704840933,23.2682303859,23.2699478591,23.2528332367,23.27,4.66452626089,0.0
2875,2875,-2.6,0.0,1253.18157786,23.2710783183,23.2721609339,23.2690111671,23.2699484836,23.2486686335,23.27,4.66452626089,0.0
2876,2876,-2.65,0.0,1253.18157786,23.271057584,23.2692758915,23.268005194,23.2699490573,23.2446483011,23.27,4.66452626089,0.0
2877,2877,-2.7,0.0,1253.18157786,23.2692194083,23.2719081863,23.2688964084,23.2699496233,23.240605311,23.27,4.66452626089,0.0
2878,2878,-2.75,0.0,1253.18157786,23.2688408451,23.2689676554,23.2678735162,23.2699501809,23.2366112618,23.27,4.66452626089,0.0
2879,2879,-2.8,0.0,1253.18157786,23.2683714456,23.2703422761,23.2687747544,23.2699507422,23.2326198229,23.27,4.66452626089,0.0
2880,2880,-2.8,0.0,1163.54108223,23.3080026559,23.3060422866,23.3088455599,23.3088420974,23.2284544357,23.31,4.66452626089,0.0
2881,2881,-2.8,0.0,1163.54108223,23.3107797489,23.3112631117,23.3111019092,23.3099179376,23.2283826148,23.31,4.66452626089,0.0
2882,2882,-2.8,0.0,1163.54108223,23.3096879759,23.3099787812,23.3108796904,23.3099553194,23.2291999016,23.31,4.66452626089,0.0
2883,2883,-2.8,0.0,1163.54108223,23.3111131225,23.3103357083,23.3099914778,23.3099596462,23.2289099513,23.31,4.66452626089,0.0
2884,2884,-2.8,0.0,1163.54108223,23.3115646378,23.3103010021,23.3076713726,23.3099612555,23.2272781462,23.31,4.66452626089,0.0
2885,2885,-2.8,0.0,1163.54108223,23.3090649927,23.3084310719,23.3094707542,23.3099630466,23.2247215058,23.31,4.66452626089,0.0
2886,2886,-2.8,0.0,1163.54108223,23.3094820225,23.3094017163,23.3113468042,23.3099645608,23.2217558592,23.31,4.66452626089,0.0
2887,2887,-2.8,0.0,1163.54108223,23.3097288112,23.3099942692,23.310785692,23.3099659869,23.2187301733,23.31,4.66452626089,0.0
2888,2888,-2.8,0.0,1163.54108223,23.3103908334,23.3083683266,23.3079669218,23.3099673419,23.2156856983,23.31,4.66452626089,0.0
2889,2889,-2.8,0.0,1163.54108223,23.3094169649,23.3093427003,23.3092181124,23.3099686177,23.2125531177,23.31,4.66452626089,0.0
2890,2890,-2.8,0.0,1163.54108223,23.3089839447,23.3099034662,23.3108760324,23.309969852,23.2093690967,23.31,4.66452626089,0.0
2891,2891,-2.8,0.0,1163.54108223,23.3100394898,23.3082875277,23.3103518074,23.3099710337,23.2061673706,23.31,4.66452626089,0.0
2892,2892,-2.8,0.0,1163.54108223,23.7310540185,23.7299934643,23.7274237992,23.6061047107,23.2197586324,23.74,5.17135947933,387399.287151
2893,2893,-2.8,0.0,1163.54108223,23.7412428983,23.739638271,23.7386983684,23.7398966289,23.2515246478,23.74,4.66452626089,0.0
2894,2894,-2.8,0.0,1163.54108223,23.7418809425,23.7418084168,23.7384237064,23.7400813443,23.2826443322,23.74,4.66452626089,8760.49518462
2895,2895,-2.8,0.0,1163.54108223,23.7413363049,23.7425448168,23.7397974832,23.7398358606,23.3023792242,23.74,4.66452626089,36452.225935
2896,2896,-2.8,0.0,1163.54108223,23.7401691008,23.7419904388,23.7409945305,23.7397632689,23.3111460896,23.74,4.66452626089,23994.8225058
2897,2897,-2.8,0.0,1163.54108223,23.7415540325,23.7393928805,23.7391186302,23.740190609,23.3131239876,23.74,4.66452626089,23994.9466639
2898,2898,-2.8,0.0,1163.54108223,23.7397603916,23.7416563655,23.7424700265,23.7401342027,23.3117096492,23.74,4.66452626089,23469.2576422
2899,2899,-2.8,0.0,1163.54108223,23.7407662043,23.7397039041,23.7404113336,23.7399190334,23.3088404057,23.74,4.66452626089,23469.0418649
2900,2900,-2.8,0.0,1163.54108223,23.7390257425,23.7403635895,23.7375000151,23.739803241,23.3051695151,23.74,4.66452626089,23468.9934088
2901,2901,-2.8,0.0,1163.54108223,23.7399242125,23.7397702358,23.741359614,23.7397868856,23.3008638141,23.74,4.66452626089,23468.9639236
2902,2902,-2.8,0.0,1163.54108223,23.7418239108,23.7391435358,23.7396820845,23.7397513785,23.2961491908,23.74,4.66452626089,23469.0558723
2903,2903,-2.8,0.0,1163.54108223,23.738930629,23.7393965759,23.7406498641,23.7396123899,23.2911290912,23.74,4.66452626089,23468.9327065
2904,2904,-2.8,0.0,1163.54108223,23.7672849146,23.7685937138,23.7670167431,23.7690158705,23.2867859849,23.77,4.66452626089,42024.411223
2905,2905,-2.8,0.0,1163.54108223,23.7703266722,23.769331788,23.7693253013,23.770008125,23.2854300115,23.77,4.66452626089,18897.3686209
2906,2906,-2.8,0.0,1163.54108223,23.7703872816,23.770566414,23.7692980694,23.7700217306,23.2854028788,23.77,4.66452626089,30129.1648889
2907,2907,-2.8,0.0,1163.54108223,23.7707085833,23.7680972453,23.770576805,23.7703629985,23.2850653359,23.77,4.66452626089,28119.081162
2908,2908,-2.8,0.0,1163.54108223,23.7696920295,23.7709003742,23.7715465268,23.7699825408,23.2839672561,23.77,4.66452626089,27611.29854
2909,2909,-2.8,0.0,1163.54108223,23.7703058351,23.7682988499,23.7711401281,23.7699083182,23.2823403368,23.77,4.66452626089,28119.0999458
2910,2910,-2.8,0.0,1163.54108223,23.7698641008,23.7696295139,23.7695497685,23.7699136649,23.280435818,23.77,4.66452626089,28119.0755157
2911,2911,-2.8,0.0,1163.54108223,23.7707641371,23.7721151969,23.7673630645,23.7696947205,23.2784185969,23.77,4.66452626089,28119.0644442
2912,2912,-2.8,0.0,1163.54108223,23.7703250959,23.7697999479,23.7690287844,23.76997104,23.2763663041,23.77,4.66452626089,28624.7742701
2913,2913,-2.8,0.0,1163.54108223,23.7710840582,23.7687288476,23.7709391441,23.7702238754,23.2742988196,23.77,4.66452626089,28624.7744788
2914,2914,-2.8,0.0,1163.54108223,23.7705023027,23.7684155815,23.7709150258,23.7700777532,23.272249266,23.77,4.66452626089,28624.7736267
2915,2915,-2.8,0.0,1163.54108223,23.7711395772,23.7676168135,23.769151572,23.7702996791,23.2701827018,23.77,4.66452626089,29128.4060359
2916,2916,-2.8,0.0,1163.54108223,23.8925853903,23.8875568071,23.8885446563,23.896928237,23.270466931,23.9,4.66452626089,107839.993692
2917,2917,-2.8,0.0,1163.54108223,23.8996602134,23.9010407845,23.9002176892,23.8996468669,23.2820836208,23.9,4.66452626089,6890.73049913
2918,2918,-2.8,0.0,1163.54108223,23.9012657589,23.899896185,23.8998629787,23.8998271064,23.2983245474,23.9,4.66452626089,56270.6967118
2919,2919,-2.8,0.0,1163.54108223,23.8984877765,23.8989985859,23.9009259876,23.8998053876,23.312621462,23.9,4.66452626089,45618.3800508
