,prediction,real
884,23.7026811179,23.979868773
885,23.6988517637,23.9798744627
886,23.6944870539,23.979874485
887,23.6894607914,23.9798728057
888,23.6849361669,23.9798714723
889,23.6817146989,23.9798701788
890,23.6773545009,23.9798687657
891,23.6740302162,23.9798676558
892,23.6715855406,23.9798666632
893,23.668371472,23.9798656993
894,23.6662392567,23.9798647184
895,23.6629902705,23.5828657811
896,23.659876882,23.5703233191
897,23.6643410069,23.5698655227
898,23.6639468407,23.569834085
899,23.6611428652,23.5698445032
900,23.657647323,23.5698450669
901,23.6547940601,23.5698450702
902,23.6522645128,23.569845042
903,23.6509778257,23.5698449394
904,23.6480654539,23.5698446184
905,23.6469472733,23.5698444398
906,23.6442392844,23.5698441778
907,23.6433787425,23.6773491278
908,23.6495385228,23.679743752
909,23.6488991247,23.6798464556
910,23.6471712646,23.6798518964
911,23.6455749843,23.679848478
912,23.6431203861,23.6798474412
913,23.6389284197,23.6798465059
914,23.6352971854,23.6798458325
915,23.6321480674,23.6798453405
916,23.6311575526,23.6798449145
917,23.6291772757,23.6798446077
918,23.6257130238,23.67984433
919,23.6242354497,23.3480973771
920,23.6115632249,23.3398063922
921,23.6090412458,23.3398501458
922,23.5933682237,23.3398538641
923,23.5865751587,23.3398625364
924,23.582538835,23.3398638976
925,23.5784517639,23.3398654515
926,23.5753338638,23.3398664909
927,23.5703089971,23.339867217
928,23.5662882243,23.3398677887
929,23.5628925192,23.3398682319
930,23.5605464044,23.3398685825
931,23.5569492338,23.6198783723
932,23.6408744565,23.729812598
933,23.6352921911,23.7298999263
934,23.628506223,23.7301356362
935,23.6273683867,23.7304026693
936,23.6231480444,23.7300157086
937,23.6194523381,23.7302129278
938,23.6151319687,23.7304614692
939,23.6128161646,23.7297991812
940,23.6089173625,23.729934182
941,23.6043202532,23.730106672
942,23.6013540119,23.7302029089
943,23.5993158582,23.3985111235
944,23.587654633,23.3897216219
945,23.5905057247,23.3898669559
946,23.5885112211,23.3898770706
947,23.5839384062,23.3898853812
948,23.5822109811,23.3898875412
949,23.577526513,23.3898897165
950,23.5750362574,23.3898916154
951,23.5715528895,23.3898934103
952,23.5684716274,23.3898953226
953,23.5653741147,23.3898969425
954,23.5632926425,23.3898984219
955,23.5614897849,23.3898994017
956,23.5582333575,23.3899002494
957,23.5546707535,23.3899012131
958,23.5531136314,23.3899022694
959,23.5508134968,23.3899032975
960,23.5482919317,23.3899042453
961,23.5474275668,23.389904716
962,23.5460286613,23.389905535
963,23.5445912398,23.3899064357
964,23.5437084148,23.389907356
965,23.5415930371,23.3899082973
966,23.5398554949,23.3899092101
967,23.5384127231,23.6143410741
968,23.569794705,23.619691743
969,23.5705896396,23.6200886772
970,23.5720725446,23.6198260249
971,23.5707035325,23.6202133029
972,23.5690083473,23.61982017
973,23.568535823,23.6202261897
974,23.5688171318,23.619826305
975,23.5691456729,23.6200369547
976,23.5683998769,23.620362361
977,23.5680203853,23.620281886
978,23.5675429532,23.6200968964
979,23.5685519707,23.260637777
980,23.5724049777,23.2501804514
981,23.583395118,23.2499256212
982,23.5822781341,23.249916179
983,23.5820728121,23.249924134
984,23.5824824338,23.2499258323
985,23.5820189969,23.2499270494
986,23.579341982,23.2499281229
987,23.5796643065,23.2499291079
988,23.5789840245,23.2499300145
989,23.5795856809,23.2499308512
990,23.5792851574,23.249931625
991,23.5805624476,23.5241229066
992,23.6245418092,23.5297040825
993,23.6258871365,23.5301338827
994,23.6291276145,23.5298548108
995,23.6299136994,23.5299117486
996,23.6332026781,23.529991585
997,23.6344548002,23.5297256716
998,23.6370178855,23.5298865393
999,23.6380254787,23.529939979
1000,23.6395048621,23.5303779781
1001,23.6401504364,23.5297171807
1002,23.6409318909,23.5300000184
1003,23.6419722613,23.689209595
1004,23.7663576675,23.9679416559
1005,23.7719242479,23.9699280005
1006,23.7818281045,23.9699466691
1007,23.7887598867,23.9701477021
1008,23.7956086421,23.9701954528
1009,23.8017208665,23.9700281035
1010,23.8081253918,23.9700527429
1011,23.8140184942,23.9700710765
1012,23.8191815149,23.9699840494
1013,23.8238907516,23.9700809362
1014,23.8286221047,23.9702128817
1015,23.8336020066,23.6189795878
1016,23.8340356129,23.6098688525
1017,23.8483191674,23.6099244269
1018,23.8394884813,23.6097979535
1019,23.8374073179,23.6097782293
1020,23.8338786327,23.6099241496
1021,23.8321818086,23.6102501321
1022,23.8302160585,23.6099946952
1023,23.8255005251,23.6097301782
1024,23.8240600874,23.6099189348
1025,23.8215550729,23.6098387232
1026,23.8167892477,23.6098875727
1027,23.8126429115,23.785954842
1028,23.8420727975,23.7897974675
1029,23.8328408204,23.7898821023
1030,23.8372202801,23.7899879182
1031,23.8390359252,23.7901293265
1032,23.8402372203,23.7896462088
1033,23.8402728865,23.7902701853
1034,23.8411284762,23.7900972545
1035,23.8431652048,23.7900508654
1036,23.8442333755,23.7901913929
1037,23.8431593858,23.7896591424
1038,23.8438169127,23.790113209
1039,23.8454544902,23.8806497577
1040,23.9629929747,24.1728707489
1041,23.9889662728,24.1797544307
1042,23.9797938676,24.1798587837
1043,23.9863537845,24.180456025
1044,23.9876014903,24.1795805091
1045,23.9912697187,24.180477302
1046,23.9949126774,24.179586947
1047,23.9990871731,24.1800294775
1048,24.0020024926,24.1795658591
1049,24.0040930829,24.1797998187
1050,24.0048019048,24.1796878825
1051,24.0050414524,24.4137253656
1052,24.0537968232,24.4195371432
1053,24.0477442703,24.4199258703
1054,24.0550537735,24.4201608294
1055,24.0568518088,24.419898623
1056,24.058925355,24.4199327647
1057,24.0637667611,24.4197449984
1058,24.0704080418,24.4198313044
1059,24.076342501,24.419554769
1060,24.0793741789,24.4194372927
1061,24.084290856,24.4198106552
1062,24.0882127994,24.4197460241
1063,24.0915608499,24.4584743243
1064,24.1011907528,24.460086745
1065,24.1049374949,24.460260843
1066,24.1070617798,24.4604850746
1067,24.1093678031,24.4595142957
1068,24.1117022701,24.4601247228
1069,24.1170155112,24.460196221
1070,24.120309449,24.4599932093
1071,24.1238079163,24.4600367702
1072,24.1259736526,24.4604965341
1073,24.1281748392,24.4595459836
1074,24.1288053804,24.4599516686
1075,24.1328190188,24.4799236304
1076,24.1379848333,24.4800093054
1077,24.1362864721,24.4799901665
1078,24.1383105675,24.4797706971
1079,24.1436746431,24.4797536845
1080,24.1484178438,24.4801107276
1081,24.1498933899,24.4799267724
1082,24.1526390253,24.4805293826
1083,24.1557893413,24.4799893541
1084,24.1559133785,24.4799029527
1085,24.1575750611,24.4795852119
1086,24.1590578336,24.4801995814
1087,24.1591664228,24.2854463674
1088,24.1275024982,24.2800630288
1089,24.1313978635,24.279611363
1090,24.1271405884,24.2797170332
1091,24.1235531851,24.2802262923
1092,24.1234127944,24.2796658948
1093,24.1239437264,24.2795073233
1094,24.1213303957,24.2797043274
1095,24.119486612,24.2799642986
1096,24.1171860064,24.2801225228
1097,24.1177114996,24.2801680913
1098,24.1179891027,24.2801360192
1099,24.1143185136,24.163230832
1100,24.0951855199,24.1599191809
1101,24.0982333468,24.1595794714
1102,24.0936782733,24.160396951
1103,24.0897266953,24.1599329271
1104,24.0866788345,24.1596367737
1105,24.086123114,24.1595514804
1106,24.0837084918,24.1594455711
1107,24.081221215,24.1603185088
1108,24.0784309261,24.1603746721
1109,24.0770410862,24.1597507304
1110,24.0725607009,24.1600166212
1111,24.0700091537,24.2281830408
1112,24.0816375136,24.2299277229
1113,24.0774332047,24.2300881265
1114,24.0755362703,24.2304224507
1115,24.0738998297,24.2300543791
1116,24.071298285,24.2304405662
1117,24.0699879797,24.2302690001
1118,24.0682849514,24.2297375496
1119,24.0674189705,24.2302816702
1120,24.0666341462,24.230339918
1121,24.0675059803,24.229988983
1122,24.0681428915,24.2295710009
1123,24.0672494402,23.6810062564
1124,24.0804326138,23.7557590999
1125,24.1023793596,23.7598910626
1126,24.0846867292,23.7598331532
1127,24.0758077814,23.7601788052
1128,24.0653614626,23.7597965605
1129,24.0543085932,23.7597652397
1130,24.0452276318,23.7600714352
1131,24.0346951794,23.7598270491
1132,24.0258086891,23.7601427096
1133,24.0161022637,23.7602379936
1134,24.008407166,23.7596152779
1135,24.0000417127,23.5304953566
1136,23.9733738977,23.5204014881
1137,23.9708842239,23.519894092
1138,23.9572104096,23.5199964477
1139,23.9448185435,23.5201381593
1140,23.9335351182,23.5200959738
1141,23.9237394282,23.5199627217
1142,23.9162840782,23.5198997218
1143,23.9063361119,23.5200090394
1144,23.8955641453,23.5203226618
1145,23.8890058329,23.5199697442
1146,23.88214819,23.520409106
1147,23.8752438301,23.744751204
1148,23.9059320288,23.7498512135
1149,23.8948607093,23.7499291361
1150,23.8944517462,23.7500787629
1151,23.890160722,23.7497161698
1152,23.8881182883,23.7499365435
1153,23.8849722816,23.7498987927
1154,23.8829737611,23.7498173796
1155,23.8793785025,23.7500315996
1156,23.8743474945,23.7499576007
1157,23.8701167188,23.7496519774
1158,23.867092957,23.7502494931
1159,23.8642624634,23.9546768676
1160,23.8936231075,23.9598995144
1161,23.8844713428,23.9602254633
1162,23.887535009,23.9597937434
1163,23.8883311457,23.9595481957
1164,23.8876641113,23.9599229574
1165,23.8857999326,23.9595521089
1166,23.8833462602,23.9595688834
1167,23.8809553891,23.9598293668
1168,23.8782815907,23.9597727952
1169,23.874824704,23.9595761266
1170,23.8727466037,23.9598438155
1171,23.8687835773,23.7579479416
1172,23.8449745077,23.7500135271
1173,23.8467554183,23.7503816904
1174,23.8375130173,23.7495717411
1175,23.8288018376,23.7498489196
1176,23.820786437,23.7502612825
1177,23.8158618185,23.7498114198
1178,23.8110163359,23.7498260609
1179,23.804566459,23.7495130056
1180,23.7982475678,23.749935771
1181,23.7923985813,23.7500858728
1182,23.788088715,23.7501388675
1183,23.783259811,23.9936353499
1184,23.8254705439,23.9998568105
1185,23.8158252669,23.9999830615
1186,23.8177224444,23.9995021593
1187,23.8173737389,23.9999349728
1188,23.8161126746,23.99983693
1189,23.8150428442,23.999559902
1190,23.8137187803,23.9995555977
1191,23.8143216668,23.999959808
1192,23.8148462347,24.000057244
1193,23.8155771412,23.999500509
1194,23.8134853307,24.0002540237
1195,23.8115787752,23.7049907352
1196,23.7674138179,23.6901545442
1197,23.7704249262,23.6900736541
1198,23.7602609168,23.6901628152
1199,23.7534219474,23.6899640053
1200,23.7489083568,23.6899003304
1201,23.7417633558,23.6901806209
1202,23.7355752577,23.690164794
1203,23.7319287363,23.6895472729
1204,23.7255685743,23.6900432804
1205,23.7230726371,23.6899847282
1206,23.720220632,23.6900476857
1207,23.7177758031,23.8256490959
1208,23.8365011074,24.10373546
1209,23.8544223559,24.1101468164
1210,23.8452715126,24.1103327386
1211,23.8515122298,24.1103777053
1212,23.8547757307,24.1095619843
1213,23.8551402122,24.1100278833
1214,23.855825033,24.110510569
1215,23.8560946232,24.1099111265
1216,23.8586285454,24.1103046216
1217,23.8597843229,24.1103118408
1218,23.8617929541,24.1099967361
1219,23.863504855,23.854520853
1220,23.8567500298,23.8500501392
1221,23.8507253557,23.8499788815
1222,23.8443536356,23.850170849
1223,23.8427158891,23.8504451314
1224,23.840764046,23.8500898607
1225,23.8366935239,23.8502599162
1226,23.8356502525,23.8500369418
1227,23.8343805688,23.8503831801
1228,23.8340002353,23.8498156507
1229,23.8335102204,23.850499773
1230,23.8303885511,23.8500816465
1231,23.8296606624,23.9181446951
1232,23.8393333324,23.9197546537
1233,23.8352191326,23.9203305669
1234,23.8346287462,23.9201052626
1235,23.8327551969,23.9197429277
1236,23.8318469982,23.9196040193
1237,23.831342025,23.9196018693
1238,23.830959007,23.9197150949
1239,23.8287978486,23.9199450773
1240,23.8284380946,23.9202602411
1241,23.8296085366,23.9199595285
1242,23.8297195241,23.9201488019
1243,23.8298701239,23.6620716214
1244,23.8034798249,23.6500537762
1245,23.8098537161,23.6499992732
1246,23.8003426993,23.6500729424
1247,23.7961420382,23.6501736288
1248,23.7908784224,23.6496077037
1249,23.7847645782,23.6497771101
1250,23.7797254958,23.6497595092
1251,23.7757675693,23.6497698211
1252,23.7726752539,23.6500790192
1253,23.7684390922,23.649958759
1254,23.7634640185,23.6499210309
1255,23.7585599094,23.2618916226
1256,23.7554440739,23.2499750188
1257,23.762269795,23.2499707613
1258,23.7539498797,23.2499703942
1259,23.746509969,23.2499722283
1260,23.739527667,23.2499716762
1261,23.7317609507,23.2499710275
1262,23.7227337641,23.2499704213
1263,23.7163272084,23.2499698646
1264,23.7073058061,23.2499693472
1265,23.6983705045,23.2499688587
1266,23.693177367,23.2499683928
1267,23.6870073592,23.5387760234
1268,23.764417963,23.6781423907
1269,23.7618762837,23.6796972677
1270,23.7588466483,23.6802419269
1271,23.7615780167,23.6799109054
1272,23.7614691172,23.6802021201
1273,23.7622619361,23.6801762447
1274,23.7621033409,23.6798899941
1275,23.7632070406,23.6802315458
1276,23.7625252939,23.6800197538
1277,23.7626004642,23.6800723326
1278,23.76293337,23.6801811729
1279,23.7618503311,23.7485892783
1280,23.8834506341,23.8876877039
1281,23.984517304,24.1538434226
1282,24.0019914778,24.1595638549
1283,23.9939675398,24.1599849564
1284,23.9995564927,24.1598759233
1285,24.0027849295,24.1597138643
1286,24.004617299,24.1600285924
1287,24.0053053601,24.1598513365
1288,24.0060923543,24.1596810616
1289,24.0088486275,24.1599141495
1290,24.0103598653,24.1595305621
1291,24.011351905,24.3252501949
1292,24.042148937,24.3299275795
1293,24.0360569818,24.3303960824
1294,24.0427144211,24.3304277301
1295,24.0450246072,24.3303413751
1296,24.0477015878,24.3296948364
1297,24.0539026745,24.3301646924
1298,24.0563457497,24.3305916564
1299,24.0590509401,24.3300791009
1300,24.0631939264,24.3303822829
1301,24.0655030763,24.3295423855
1302,24.068549856,24.3302726399
1303,24.0707791744,24.2136506897
1304,24.0543074576,24.2098363757
1305,24.0614767257,24.2106174421
1306,24.0595084319,24.2103775733
1307,24.0600134871,24.2099790879
1308,24.0622487131,24.2097960389
1309,24.063198337,24.2098464967
1310,24.0613541197,24.2100419199
1311,24.0644409144,24.2103190933
1312,24.0630589269,24.210626329
1313,24.0610836683,24.2099026231
1314,24.0603116125,24.2098454259
1315,24.0609188072,24.4927578637
1316,24.1118693278,24.4995485607
1317,24.1016315179,24.5005679855
1318,24.1092422328,24.5004600889
1319,24.1136585273,24.4996457407
1320,24.1159320246,24.500194436
1321,24.1201344881,24.4994718545
1322,24.1245388701,24.5001218958
1323,24.1293868479,24.5003204729
1324,24.1303088883,24.5004280754
1325,24.1343628201,24.5000923204
1326,24.1388412627,24.4999607642
1327,24.1434367065,24.1667663784
1328,24.1351709142,24.1599792042
1329,24.1481147591,24.1595425214
1330,24.13982922,24.1605543293
1331,24.1356750957,24.1598128207
1332,24.1339429858,24.1600540746
1333,24.1275982445,24.1598134425
1334,24.1235710662,24.1601910984
1335,24.11833407,24.1597085757
1336,24.1133828096,24.1597637848
1337,24.1066577627,24.1601537689
1338,24.1030825694,24.1605135235
1339,24.0986551547,23.5931481931
1340,24.1103400479,23.6660881075
1341,24.1261498231,23.6698252299
1342,24.1070127427,23.6698303858
1343,24.09280257,23.6699149589
1344,24.0773906759,23.6703865457
1345,24.0651627451,23.6700947971
1346,24.0517909572,23.6701317988
1347,24.0416522053,23.6697463207
1348,24.0308730264,23.6700146193
1349,24.0217595192,23.6700391723
1350,24.0121588094,23.6700154422
1351,24.0040901807,23.7186636698
1352,24.0020289537,23.7200487956
1353,23.9903773658,23.7198416844
1354,23.9825915314,23.7197706964
1355,23.9755399006,23.719896957
1356,23.9666367679,23.7199378227
1357,23.9571502144,23.7197474619
1358,23.9508335009,23.7200948235
1359,23.9431409503,23.7197624746
1360,23.9377667261,23.7204298015
1361,23.9305682858,23.7198925272
1362,23.9217550599,23.7200604966
1363,23.9162438615,23.7988066629
1364,24.0345027843,23.9519155353
1365,24.1299733466,24.1948959733
1366,24.1395432768,24.1996969014
1367,24.1245235725,24.200349083
1368,24.1225450736,24.2001319592
1369,24.1173572318,24.2006391176
1370,24.1124917634,24.1997854888
1371,24.1103895357,24.199771273
1372,24.1066222457,24.1996595637
1373,24.1053942828,24.1997296466
1374,24.100649267,24.2002016942
1375,24.099310788,24.4725043778
1376,24.1473264546,24.4797742543
1377,24.1340940313,24.4801807832
1378,24.1374204999,24.4796611572
1379,24.1386008422,24.4805376443
1380,24.1424987162,24.4800262775
1381,24.1453566498,24.480157839
1382,24.1456213166,24.479510684
1383,24.1466779003,24.4798952641
1384,24.1475238314,24.4804089915
1385,24.1505465752,24.4802462431
1386,24.1507792287,24.4801423013
1387,24.1512261124,23.9656545266
1388,24.1645309143,24.0457467749
1389,24.1892242165,24.050111188
1390,24.1704202226,24.0499424933
1391,24.1646206197,24.0499471437
1392,24.1551569681,24.0504930148
1393,24.1454024338,24.049727247
1394,24.1372338178,24.0500194486
1395,24.132484512,24.0502338246
1396,24.1263302147,24.0500601578
1397,24.1208597375,24.0496032315
1398,24.1137714971,24.050280153
1399,24.1067339222,24.1010368162
1400,24.2119678723,24.372691774
1401,24.2294043677,24.3795930754
1402,24.2115468567,24.3798864673
1403,24.2114692244,24.3799937356
1404,24.2097741035,24.3804195044
1405,24.2062089612,24.3803181372
1406,24.2021506966,24.3802330706
1407,24.2007449798,24.3805686623
1408,24.1986930586,24.3803235029
1409,24.1964374677,24.3800127658
1410,24.1945702894,24.380070975
1411,24.1931277728,24.2238916203
1412,24.1672555332,24.2202447226
1413,24.1721929981,24.2201103859
1414,24.1669338325,24.2204049026
1415,24.1642595118,24.2205087898
1416,24.159355783,24.2200216114
1417,24.1554704287,24.2200927405
1418,24.1515322561,24.2195541628
1419,24.1459459442,24.220037886
1420,24.143232824,24.2200874677
1421,24.1413177862,24.2199113955
1422,24.1390560118,24.2198842694
1423,24.1356703045,24.2399246179
1424,24.133055541,24.2403272096
1425,24.1282511748,24.2395995277
1426,24.1235938397,24.2404307254
1427,24.120022394,24.239899856
1428,24.1185105417,24.2399098241
1429,24.1156480146,24.2400024772
1430,24.1141734696,24.2396177582
1431,24.1109999193,24.2404338376
1432,24.107809968,24.2395606918
1433,24.1049451915,24.2403709497
1434,24.103148811,24.239932197
1435,24.1002558302,23.9079414306
1436,24.0946153813,23.9000724638
1437,24.0815503189,23.9000412901
1438,24.0710788781,23.9003977352
1439,24.060907322,23.8997769353
1440,24.0480742019,23.8996706676
1441,24.0383191975,23.9002223807
1442,24.0284791321,23.9001796453
1443,24.0193881072,23.8999371731
1444,24.0100563888,23.8999953831
1445,24.002212052,23.9004062988
1446,23.9929327992,23.9003111373
1447,23.9838694352,23.6245592672
1448,23.9715994868,23.6009075827
1449,23.9679228041,23.5999286107
1450,23.9710347859,23.5998515905
1451,23.9718683653,23.5998377209
1452,23.9729395234,23.5998286892
1453,23.9746823096,23.5998218067
1454,23.9757527124,23.599816306
1455,23.9778252387,23.5998114647
1456,23.9785317279,23.5998070078
1457,23.9770850876,23.5998028356
1458,23.9779547365,23.5997988463
1459,23.978457855,23.3981895873
1460,23.9709036312,23.380767216
1461,23.9694853736,23.3798515117
1462,23.9711099263,23.3797707662
1463,23.971177668,23.3797664698
1464,23.9732639163,23.3797619889
1465,23.9739720042,23.3797574292
1466,23.9743251523,23.3797529204
1467,23.9765268579,23.3797485031
1468,23.9784698519,23.3797442263
1469,23.9789815513,23.3797400342
1470,23.9793199645,23.3797359186
1471,23.9802191762,23.3425394483
1472,23.9789830654,23.3399089426
1473,23.9785326171,23.3397462062
1474,23.9796745564,23.3397290219
1475,23.9801227909,23.3397280742
1476,23.9801257406,23.3397266524
1477,23.9796255868,23.339725242
1478,23.9806919373,23.3397238256
1479,23.9812481764,23.3397224451
1480,23.9812375975,23.3397211324
1481,23.9824962364,23.3397198219
1482,23.9822585595,23.3397185462
1483,23.9819040102,23.5114919368
1484,23.9902193366,23.5191480582
1485,23.9920041117,23.519662526
1486,23.9909169702,23.5197137593
1487,23.9906438615,23.5197036521
1488,23.9907240684,23.5196989002
1489,23.9894678608,23.5196951138
1490,23.9892810623,23.5196918489
1491,23.9882214067,23.5196888907
1492,23.9870045693,23.5196861642
1493,23.9860896506,23.5196835453
1494,23.9846668936,23.5196810397
1495,23.9849660084,23.9171336941
1496,24.0020246432,23.9195625895
1497,24.0015778661,23.9197358803
1498,23.9957958039,23.9197919226
1499,23.990742861,23.9197723074
1500,23.9856534677,23.9197653118
1501,23.9821063853,23.9197590503
1502,23.9788350187,23.9197544018
1503,23.975328838,23.9197511477
1504,23.9715927217,23.9197489031
1505,23.9683523196,23.919747194
1506,23.9666077106,23.9197457811
1507,23.9646195647,24.0445820594
1508,23.9706699032,24.0494104834
1509,23.9741937097,24.0496601496
1510,23.9743189645,24.0496798885
1511,23.9751779668,24.0496674391
1512,23.9757545763,24.0496613149
1513,23.9775374411,24.0496568152
1514,23.9793567126,24.049653054
1515,23.9798790991,24.0496495796
1516,23.9828757632,24.0496463718
1517,23.9843638128,24.0496433566
1518,23.9865588924,24.0496404136
1519,23.9893988155,23.766484228
1520,23.9781709546,23.7408181494
1521,23.9756912307,23.7397410337
1522,23.9799928329,23.7396247161
1523,23.9820182942,23.7396387011
1524,23.9843068676,23.7396445644
1525,23.9860192458,23.7396480078
1526,23.9887923186,23.7396504449
1527,23.9896862964,23.7396523517
1528,23.991859015,23.7396539779
1529,23.9930497641,23.7396553203
1530,23.9939041013,23.7396564685
1531,23.9952496348,23.574338379
1532,23.9887561539,23.5604589772
1533,23.9881931011,23.5597356587
1534,23.9917961291,23.5596555195
1535,23.994476422,23.5596633829
1536,23.9978089995,23.5596673695
1537,23.9987633987,23.5596703374
1538,24.0010286803,23.5596729146
1539,24.0030046414,23.5596752183
1540,24.00470406,23.5596773219
1541,24.0058679779,23.5596792762
1542,24.0077331034,23.5596810263
1543,24.0101807043,23.3160870552
1544,24.0015150042,23.2912496917
1545,24.0006932928,23.2898312214
1546,24.0053170208,23.2896690474
1547,24.0092596278,23.2896709805
1548,24.0114478144,23.2896722038
1549,24.0153866877,23.2896730963
1550,24.0174476235,23.2896738855
1551,24.0198494323,23.2896746224
1552,24.0222481002,23.2896753541
1553,24.0230953783,23.2896759759
1554,24.0243368698,23.2896764744
1555,24.0260486658,23.5636934573
1556,24.0287972096,23.5694643363
1557,24.02274848,23.5697630975
1558,24.011094264,23.5698250068
1559,24.0006115055,23.5698186
1560,23.9918397465,23.56982077
1561,23.9845351237,23.5698224733
1562,23.9774334109,23.5698240078
1563,23.970537244,23.5698254919
1564,23.9641254091,23.5698269589
1565,23.9580105473,23.5698283823
1566,23.9522167854,23.5698297667
1567,23.945333036,23.5219551565
1568,23.9338104958,23.5199252104
1569,23.9231867739,23.5198675745
1570,23.9138581857,23.5198627276
1571,23.9062410722,23.519866751
1572,23.8984865074,23.5198688355
1573,23.8888163283,23.5198704241
1574,23.8817605147,23.5198717628
1575,23.8746783001,23.5198729338
1576,23.8689456573,23.5198740116
1577,23.8632876892,23.5198750082
1578,23.8576372512,23.5198759456
1579,23.851471216,23.7736221815
1580,23.8739615221,23.7796083547
1581,23.8699087016,23.7798762909
1582,23.861926186,23.7799020719
1583,23.85658711,23.7798947759
1584,23.8489987829,23.7798934854
1585,23.8414860437,23.7798925672
1586,23.8368842635,23.7798919427
1587,23.830903528,23.7798915133
1588,23.8244189659,23.7798912179
1589,23.8182519038,23.7798910367
1590,23.8128727356,23.7798909122
1591,23.8100242238,24.0378465469
1592,23.8863408699,24.1682689079
1593,23.8854693453,24.1700833226
1594,23.8809911635,24.1700274042
1595,23.8806593477,24.1702342322
1596,23.8792796961,24.1705330195
1597,23.8768474559,24.1703102218
1598,23.877173779,24.1701107013
1599,23.8766347986,24.1703532012
1600,23.874560945,24.1701343951
1601,23.8723307765,24.1698493684
1602,23.8708085265,24.1698504396
1603,23.8706837538,24.2481809225
1604,23.8840929886,24.2499102864
1605,23.8802518738,24.2501293018
1606,23.883910519,24.2502433249
1607,23.8860248212,24.2500151179
1608,23.8871352986,24.2498922477
1609,23.886465129,24.2500825719
1610,23.8852793167,24.2498415737
1611,23.885109438,24.2502937991
1612,23.8867866071,24.2504439373
1613,23.8857591704,24.2504131897
1614,23.8858755255,24.2504307117
1615,23.8856427041,24.4644701243
1616,23.9235693004,24.4698093899
1617,23.9196467971,24.4701701297
1618,23.9259698683,24.470039198
1619,23.9302357447,24.4700693739
1620,23.9358738907,24.4698242608
1621,23.9400534024,24.4696164665
1622,23.9438824738,24.4696530454
1623,23.9488251064,24.4699366571
1624,23.9517627545,24.4703834162
1625,23.9572713924,24.4696713321
1626,23.9625358452,24.4697806161
1627,23.9672138729,24.4994685638
1628,23.9756136344,24.4996103555
1629,23.9778958709,24.5001220172
1630,23.9830231157,24.5005517213
1631,23.9889597143,24.5001972098
1632,23.9943089204,24.5000911093
1633,23.9971752478,24.5002575677
1634,24.0009471941,24.5005063875
1635,24.0060592505,24.5001201558
1636,24.0103341325,24.5000535052
1637,24.0126575308,24.5002768143
1638,24.0163171157,24.5005786503
1639,24.0171859902,23.9279140239
1640,24.0370745039,24.0064778068
1641,24.064525032,24.009831016
1642,24.0536915606,24.0102975139
1643,24.046827285,24.0101353273
1644,24.0385480533,24.0099605485
1645,24.029462851,24.0098654001
1646,24.02018823,24.0098545184
1647,24.012371195,24.0099607723
1648,24.0044085602,24.0102274028
1649,23.9978709471,24.0098740633
1650,23.9915215686,24.0102711435
1651,23.9854539309,24.000686294
1652,23.9771720753,24.0003672218
1653,23.9709435547,24.0001821207
1654,23.9640240999,23.9998308519
1655,23.9590165793,23.9997688348
1656,23.9514496074,24.0002259368
1657,23.9463858035,24.0003582275
1658,23.9401797396,23.9997893711
1659,23.9380813897,24.0001977537
1660,23.9350379804,23.9999231561
1661,23.9290244096,24.0003905858
1662,23.9269887643,24.0000719485
1663,23.9251841711,24.048844282
1664,23.9291651171,24.0500612536
1665,23.9266496344,24.0498442942
1666,23.9240976748,24.0498982002
1667,23.920891589,24.0500801743
1668,23.9179374107,24.0500349691
1669,23.9171218052,24.0503875422
1670,23.91485875,24.0499302869
1671,23.9119052639,24.0496150173
1672,23.910343477,24.0500638524
1673,23.9061673686,24.0497930457
1674,23.9034681689,24.0503489466
1675,23.9020935902,24.0956733658
1676,24.0226624676,24.2001426388
1677,24.1221839026,24.4926777499
1678,24.1402918365,24.4998834133
1679,24.1268251194,24.5000083139
1680,24.1299338914,24.5000420624
1681,24.1277842052,24.5005960597
1682,24.1292228167,24.4996268172
1683,24.1312420767,24.5005647299
1684,24.1295256508,24.4996397312
1685,24.1284799695,24.5001379958
1686,24.1287258704,24.4996637955
1687,24.1262407432,24.4998961694
1688,24.1272325638,24.4997355742
1689,24.1259574475,24.5005901219
1690,24.1262470032,24.4998638678
1691,24.1260898159,24.4995398385
1692,24.1264999035,24.4998896293
1693,24.1250977377,24.500052177
1694,24.1234918451,24.4995540511
1695,24.1236981316,24.5000506609
1696,24.1239513188,24.5000840586
1697,24.1243650708,24.4998074812
1698,24.1233555428,24.4995756849
1699,24.1224907627,24.167323995
1700,24.1163869998,24.159628979
1701,24.124241522,24.1600103785
1702,24.1117578765,24.1600387123
1703,24.1037186659,24.1602855615
1704,24.095912915,24.1602070774
1705,24.0888197378,24.1602735548
1706,24.0827381898,24.1601063516
1707,24.0761413565,24.1602186432
1708,24.0681546897,24.1601902286
1709,24.0637585313,24.1597878975
1710,24.0598807929,24.1604398717
1711,24.0555569727,23.9304838693
1712,24.0298229378,23.9203884072
1713,24.0306089989,23.9199851114
1714,24.0181659786,23.9201841382
1715,24.0075007423,23.9203471983
1716,23.9957641328,23.920084767
1717,23.9866033764,23.9203719938
1718,23.9774879129,23.9203315762
1719,23.9706886922,23.9204030845
1720,23.9610714054,23.9200416243
1721,23.9546552775,23.9199352158
1722,23.9468030838,23.9200266526
1723,23.9403652429,23.482604912
