,prediction,real
1627,24.4175072334,24.4327342051
1628,24.4189598518,24.432907332
1629,24.4169893213,24.4292141289
1630,24.418193934,24.4309920961
1631,24.4180976417,24.4294632386
1632,24.3983265492,24.4119889553
1633,24.3993021133,24.4125827026
1634,24.3991421874,24.4116468202
1635,24.4001662513,24.4120332923
1636,24.3984076379,24.4092536552
1637,24.3978368194,24.4090208782
1638,24.3977915398,24.4100556499
1639,24.3987412189,24.4102899332
1640,24.399398386,24.4128230909
1641,24.3979588839,24.4110235155
1642,24.3986973371,24.4099287972
1643,24.3982119543,24.409724183
1644,24.4127587675,24.4292081471
1645,24.4136350339,24.4286820408
1646,24.4145916467,24.4310718633
1647,24.413497499,24.4301769506
1648,24.4147252568,24.4300214711
1649,24.415292277,24.430392767
1650,24.4135241794,24.4309095346
1651,24.4141150438,24.4288630259
1652,24.4149732622,24.4298893145
1653,24.4146643187,24.4304281673
1654,24.4140299369,24.4313637538
1655,24.4142583304,24.4308180847
1656,24.1009776018,24.1185842068
1657,24.1028148621,24.1108593172
1658,24.1011974115,24.1115837197
1659,24.1021042915,24.1120033493
1660,24.1026632266,24.1098655258
1661,24.1017638429,24.1100371664
1662,24.1004084023,24.1086210368
1663,24.1025928383,24.1097989285
1664,24.1008110636,24.1095346373
1665,24.1031104171,24.11184153
1666,24.1019227032,24.112633376
1667,24.1024247239,24.1102381075
1668,23.9069548891,23.9258902166
1669,23.9088249977,23.912989051
1670,23.9075408096,23.908551354
1671,23.9075561934,23.909434496
1672,23.909184059,23.9122633609
1673,23.9090109359,23.9111121268
1674,23.9079423783,23.9110935838
1675,23.9082897988,23.9090279576
1676,23.9076222102,23.9095149459
1677,23.9060585367,23.908378345
1678,23.9076959603,23.9096018087
1679,23.9083173162,23.9090786921
1680,23.4297892062,23.4324700768
1681,23.4317130601,23.4219604797
1682,23.4304012589,23.420685046
1683,23.429910536,23.4182132475
1684,23.4320861321,23.4209827429
1685,23.4303480358,23.4211717981
1686,23.4313250833,23.4220634014
1687,23.4312260103,23.4194736444
1688,23.4302186959,23.4189379224
1689,23.4298840436,23.4197158801
1690,23.4307551769,23.4204713448
1691,23.4303902398,23.4207872717
1692,23.6953369256,23.6694623115
1693,23.6928946751,23.6898247576
1694,23.6945524137,23.6922253382
1695,23.6940003064,23.6918373126
1696,23.6926889627,23.6891840565
1697,23.6938579164,23.6913146208
1698,23.6935064638,23.6909016175
1699,23.6935507856,23.6903749381
1700,23.6926754362,23.6888418055
1701,23.6939916199,23.6916860555
1702,23.6926469618,23.6883967884
1703,23.6937461999,23.69003515
1704,24.0881166644,24.0802619691
1705,24.0825237214,24.0884213018
1706,24.0834608782,24.0905661548
1707,24.0823885706,24.0891279521
1708,24.0824635184,24.0891120566
1709,24.0827039796,24.091154059
1710,24.0832201714,24.0895049732
1711,24.0825786191,24.0914084632
1712,24.0827383276,24.0916506166
1713,24.0832547181,24.0914602655
1714,24.0836332906,24.0920060512
1715,24.0825199589,24.0894624786
1716,24.2332087662,24.2277667866
1717,24.2292831134,24.2409439107
1718,24.2276275188,24.2377724904
1719,24.2286516522,24.2394111662
1720,24.2268056381,24.2389216267
1721,24.2276634621,24.2383578884
1722,24.2284427005,24.2393793005
1723,24.2277964352,24.2417529776
1724,24.2290997821,24.2411463155
1725,24.2297917693,24.2403469393
1726,24.2289525749,24.2410441439
1727,24.2280805764,24.2392514491
1728,24.4783145773,24.4705113505
1729,24.4720553434,24.4905574154
1730,24.4718654382,24.4887874033
1731,24.4728221411,24.4912991401
1732,24.4715775408,24.4902497384
1733,24.4718701068,24.4915069014
1734,24.473047457,24.4918764554
1735,24.4701047298,24.4895860952
1736,24.4728837463,24.4906941544
1737,24.4733235741,24.4910937285
1738,24.4724334821,24.4885568888
1739,24.4700063032,24.4891962445
1740,24.0240260835,24.0413808079
1741,24.0265476653,24.0328372122
1742,24.0240351106,24.0294789195
1743,24.0259998654,24.0308810768
1744,24.0254828452,24.0306966466
1745,24.0239336795,24.0299195174
1746,24.0248399838,24.0302566452
1747,24.0249142324,24.0285424256
1748,24.0252002109,24.0311756714
1749,24.0228347301,24.0292356878
1750,24.0233267437,24.0305055423
1751,24.0241505252,24.0277877442
1752,24.2433608023,24.2311123299
1753,24.2394792929,24.2479850838
1754,24.2390514073,24.2488725297
1755,24.2377624027,24.2481774242
1756,24.2381964581,24.2494952193
1757,24.2406073119,24.2516177488
1758,24.2370161314,24.2502030468
1759,24.2372713015,24.2508615854
1760,24.2390721311,24.2526344136
1761,24.2377030037,24.2479151404
1762,24.2372732253,24.2481633683
1763,24.2374504309,24.2510926318
1764,24.2170611417,24.2318696204
1765,24.2184650082,24.2312320599
1766,24.2186792007,24.2319339703
1767,24.2193330766,24.2304186592
1768,24.2198235884,24.2281031786
1769,24.2189460529,24.2290693954
1770,24.2188855587,24.22803323
1771,24.218068917,24.2285775645
1772,24.2199169969,24.2321079329
1773,24.2189248537,24.2324031625
1774,24.2178364931,24.2285489822
1775,24.2204722113,24.2291548935
1776,24.2379278616,24.2481438758
1777,24.2397326538,24.2496276695
1778,24.2385332725,24.2485826764
1779,24.2401227902,24.2500217845
1780,24.2373777286,24.2475658156
1781,24.2399161219,24.2482273464
1782,24.2406668644,24.2513386528
1783,24.2402996924,24.2526983438
1784,24.2401205132,24.2513988341
1785,24.2365046638,24.2484636316
1786,24.2392254716,24.2504486929
1787,24.2397690234,24.2525081636
1788,24.1970139936,24.2109608883
1789,24.1988005172,24.209914441
1790,24.1980697201,24.2089860944
1791,24.2004910089,24.2079021718
1792,24.2011820099,24.2114648427
1793,24.1987549923,24.2079281052
1794,24.1994068456,24.2096796385
1795,24.2002780068,24.2090824511
1796,24.2004965736,24.2115608286
1797,24.1992922303,24.2098407954
1798,24.1991170404,24.2080495173
1799,24.1995669135,24.2119217267
1800,23.761647309,23.7705807766
1801,23.761957238,23.7598829671
1802,23.7614529024,23.7588675448
1803,23.7619177698,23.7605383452
1804,23.7631931317,23.7622717564
1805,23.7622870659,23.761179695
1806,23.7622767609,23.7600535197
1807,23.7628906636,23.7606080175
1808,23.7625478307,23.7603077239
1809,23.760745179,23.7583019108
1810,23.761224078,23.7601610856
1811,23.7630138477,23.762166705
1812,23.7425142224,23.7414365728
1813,23.7431625687,23.7380827067
1814,23.7426441413,23.740257088
1815,23.7429386425,23.7382498882
1816,23.7440251132,23.7419360448
1817,23.7429579956,23.7395973484
1818,23.7440621057,23.7412634484
1819,23.7431270924,23.7397022067
1820,23.7432184238,23.7411007635
1821,23.7428707796,23.7400713319
1822,23.7418303581,23.7395301795
1823,23.7418931934,23.7380957668
1824,23.8519683503,23.8420908521
1825,23.8513977735,23.8495021188
1826,23.8518835784,23.8522158602
1827,23.8506602566,23.8489148922
1828,23.8514009151,23.8506774944
1829,23.8513657329,23.8505608736
1830,23.8498766486,23.8504584436
1831,23.849838324,23.8499887981
1832,23.8497880392,23.84995186
1833,23.8507883542,23.8486392367
1834,23.8497575998,23.8487012503
1835,23.8497804997,23.8490967505
1836,23.5293634853,23.5283453825
1837,23.5297466666,23.5204303676
1838,23.5284408796,23.5195427573
1839,23.5304100472,23.5203768359
1840,23.5286722698,23.5180412209
1841,23.5297034049,23.5193780504
1842,23.5302099226,23.5219703018
1843,23.5293611497,23.5191017235
1844,23.530107817,23.5201912922
1845,23.5307651397,23.5220448252
1846,23.5290112138,23.5182511938
1847,23.5285733671,23.5187236646
1848,23.8150496757,23.7870322997
1849,23.8117982633,23.8096580774
1850,23.8110725939,23.8084153477
1851,23.8114596008,23.8101004466
1852,23.8104638802,23.8097555546
1853,23.8111960457,23.8109582361
1854,23.8104630276,23.8093443406
1855,23.8113288642,23.810445205
1856,23.8103852604,23.8099589068
1857,23.8110466577,23.8090285501
1858,23.8100750834,23.808813901
1859,23.812101869,23.8093724393
1860,23.8014563533,23.8006728486
1861,23.8017354341,23.7996465109
1862,23.8023263406,23.8010545313
1863,23.8025004263,23.8013692734
1864,23.8012957552,23.8003605286
1865,23.8029122566,23.8020290728
1866,23.8016802676,23.7995253461
1867,23.8013293818,23.7997493029
1868,23.8011870084,23.8006087948
1869,23.802520918,23.8009255466
1870,23.8017406789,23.80034283
1871,23.8007168834,23.7989644632
1872,23.6143924568,23.6238271426
1873,23.6170840229,23.6114622862
1874,23.6146070101,23.6088658592
1875,23.6166137228,23.6107357044
1876,23.6147067837,23.608761803
1877,23.615749077,23.6101732693
1878,23.6150234879,23.6079684026
1879,23.6161864872,23.6101497392
1880,23.6145412981,23.6096684189
1881,23.6158976694,23.6101594895
1882,23.6161085745,23.6105586032
1883,23.6154355265,23.6100453575
1884,23.8416898554,23.8220645724
1885,23.8380811133,23.8375947408
1886,23.8393203495,23.8416476732
1887,23.8388229569,23.8395900478
1888,23.8402581401,23.8396973871
1889,23.8394680361,23.8400000793
1890,23.8395404893,23.8403066379
1891,23.8401016147,23.8405500651
1892,23.8403755989,23.8406998387
1893,23.8401416198,23.8407641325
1894,23.8396797145,23.8407577495
1895,23.8391395069,23.8406899724
1896,23.8890927693,23.8869671078
1897,23.8883834552,23.8906517779
1898,23.887325027,23.8896677731
1899,23.8876988227,23.8895948492
1900,23.8883948279,23.8905999194
1901,23.8886372466,23.8916402716
1902,23.8888653689,23.891341292
1903,23.8875990943,23.8893034693
1904,23.8888175696,23.8918277775
1905,23.8873990519,23.8883460631
1906,23.8873464908,23.8900425763
1907,23.8881833569,23.8912333837
1908,24.1740530811,24.1581160091
1909,24.1688189704,24.1778130094
1910,24.1695656651,24.1797304665
1911,24.1690354036,24.1785160601
1912,24.1694488625,24.177735108
1913,24.1710169536,24.1815927701
1914,24.1711340055,24.1796814772
1915,24.1699723057,24.1789847052
1916,24.1695303153,24.1781331104
1917,24.1693738375,24.1805431566
1918,24.1701249752,24.181578205
1919,24.1709973517,24.1809985092
1920,24.3374909089,24.3372178588
1921,24.3343944325,24.348494909
1922,24.3344373465,24.3491131262
1923,24.3362462944,24.3519319268
1924,24.3362191731,24.3493439692
1925,24.3339508947,24.3476179089
1926,24.3358013614,24.3506110045
1927,24.3339521275,24.3483289838
1928,24.3363726904,24.352115603
1929,24.3362962131,24.3520178911
1930,24.3338118059,24.3483368778
1931,24.3345610222,24.3481626757
1932,24.0129109473,24.027778314
1933,24.0139273046,24.0197521954
1934,24.0135251788,24.0202489903
1935,24.0132535999,24.0202960563
1936,24.0148654637,24.0211302693
1937,24.013451791,24.0191182236
1938,24.0126038664,24.01913787
1939,24.0138609625,24.017873677
1940,24.0138294077,24.0192310337
1941,24.0123992445,24.0192029342
1942,24.0138806997,24.0214540968
1943,24.0140333299,24.022096339
1944,23.8363460179,23.8533059764
1945,23.8397596547,23.8399919054
1946,23.8387565572,23.838594229
1947,23.8393954224,23.8412910692
1948,23.8377962114,23.8395456755
1949,23.8377160198,23.8378556148
1950,23.8376233929,23.8392735311
1951,23.8376345288,23.8383537637
1952,23.8383449973,23.8384930978
1953,23.8399234627,23.8414396776
1954,23.8386623455,23.8415414982
1955,23.8409340851,23.8422395973
1956,24.0354493648,24.0252046037
1957,24.0344645946,24.0402377238
1958,24.0351648378,24.0403985974
1959,24.0335820833,24.0398316237
1960,24.0337116508,24.0388439107
1961,24.0330594545,24.0398527651
1962,24.0340971611,24.0387237357
1963,24.0335770661,24.038381028
1964,24.0330710248,24.0400153185
1965,24.0345799797,24.0389402835
1966,24.0357357651,24.0419689239
1967,24.0340647653,24.039026474
1968,24.2115614736,24.2064298481
1969,24.2088321526,24.217178802
1970,24.2097890727,24.2209668726
1971,24.2099693638,24.219114571
1972,24.2103687744,24.2208683681
1973,24.2093151745,24.2212568084
1974,24.2101784376,24.2210219165
1975,24.2090886926,24.2212144006
1976,24.2096424794,24.2219128412
1977,24.2093726604,24.2192500266
1978,24.2097840645,24.2199107393
1979,24.2103123656,24.222241309
1980,24.2490793649,24.2582333414
1981,24.2475083151,24.2588207444
1982,24.2491175814,24.2618764131
1983,24.2478820256,24.26151552
1984,24.2469980893,24.2591658441
1985,24.2472070714,24.260435976
1986,24.2476664653,24.2587009762
1987,24.2481410032,24.2588681894
1988,24.2474021307,24.2594039446
1989,24.2477785758,24.2587757095
1990,24.2488320846,24.2608024244
1991,24.2485727998,24.2623260604
1992,24.4457850366,24.4449832938
1993,24.4404676302,24.456775471
1994,24.4427945782,24.4597319583
1995,24.4422579547,24.4582546548
1996,24.4418338104,24.4601974461
1997,24.4433395278,24.4598940839
1998,24.4443473437,24.4614983132
1999,24.4417729412,24.4598189631
2000,24.4428768533,24.4600567567
2001,24.4425455547,24.4575173649
2002,24.4421178601,24.4604388071
2003,24.4425480699,24.4575188297
2004,24.0338687814,24.0509611263
2005,24.0363667165,24.0420904265
2006,24.0335523993,24.0410061702
2007,24.0334155055,24.0413700051
2008,24.034823451,24.0403469071
2009,24.0352832909,24.0422986425
2010,24.0338305289,24.0402348465
2011,24.0338091895,24.0407376064
2012,24.0345855964,24.0424307628
2013,24.0336823897,24.0394996497
2014,24.0337042707,24.0398409549
2015,24.0341449083,24.0421545615
2016,23.9265014252,23.9385447033
2017,23.9272493604,23.9284727648
2018,23.9281397562,23.9312463775
2019,23.9252396238,23.9278564193
2020,23.9267600448,23.9315215921
2021,23.9262327072,23.9298662387
2022,23.9279439472,23.9315421725
2023,23.9278124084,23.931634065
2024,23.9284822652,23.9321673374
2025,23.9269226292,23.9300220759
2026,23.9266715606,23.9291722939
2027,23.9262988268,23.9312207057
2028,23.439493717,23.4424308677
2029,23.4408422522,23.4276449223
2030,23.4396027138,23.4300482034
2031,23.4407013803,23.4300511823
2032,23.4395358576,23.4297062353
2033,23.440188248,23.4295696764
2034,23.440542531,23.4297628538
2035,23.4409099645,23.4303638453
2036,23.4406489927,23.4286323378
2037,23.4397653855,23.4299930882
2038,23.439951836,23.4305303572
2039,23.439907816,23.4283001894
2040,23.2642645524,23.2649558799
2041,23.2653576519,23.2528318833
2042,23.2659474167,23.2511411301
2043,23.2659013088,23.2501078791
2044,23.2666222747,23.2513273085
2045,23.266063574,23.2519254971
2046,23.2653269101,23.2507636543
2047,23.2652425745,23.2483844997
2048,23.2661896141,23.2512227445
2049,23.2655688233,23.2490983405
2050,23.2651391132,23.2496357268
2051,23.2671867123,23.2509852241
2052,23.3353135749,23.3167424878
2053,23.333926715,23.3201338731
2054,23.333168744,23.3205532825
2055,23.3333241263,23.3179514947
2056,23.3330407624,23.3195497149
2057,23.3343481605,23.3216735342
2058,23.3349132507,23.3216316337
2059,23.3335166116,23.3194258671
2060,23.3343921289,23.3216853442
2061,23.3331033374,23.3185166938
2062,23.3336513535,23.3178950711
2063,23.3340927042,23.3179061051
2064,23.3532885169,23.3385787131
2065,23.3541073377,23.3398585355
2066,23.3532645488,23.3418771476
2067,23.3526588099,23.338917094
2068,23.3530636354,23.338483553
2069,23.3536341982,23.3381257007
2070,23.352991045,23.3410618267
2071,23.3541417069,23.3398661498
2072,23.3535026856,23.3402186855
2073,23.3538950065,23.3422182467
2074,23.3543279342,23.3420188468
2075,23.3540617171,23.3387331962
2076,23.8063311624,23.7876157772
2077,23.8015262541,23.7993201965
2078,23.8009844537,23.7990017711
2079,23.8014834532,23.8013812426
2080,23.8007202145,23.7997469656
2081,23.80264027,23.8023212024
2082,23.8016744686,23.7995654489
2083,23.8006541485,23.8001978729
2084,23.8010202988,23.7995588125
2085,23.8013970576,23.7989761525
2086,23.8012630171,23.7993849927
2087,23.8008141644,23.8005077538
2088,23.7424665834,23.7463129316
2089,23.7424585227,23.7381629344
2090,23.7418673228,23.7400561593
2091,23.7410859856,23.7377721074
2092,23.7418843114,23.7394489839
2093,23.7439146415,23.7405044422
2094,23.7415484677,23.7383141836
2095,23.7422004728,23.7416474563
2096,23.7437446117,23.7402340221
2097,23.7421628457,23.7386404631
2098,23.7423703173,23.7399938688
2099,23.7421036579,23.7399239142
2100,23.2759192202,23.272053485
2101,23.2772133433,23.2598104824
2102,23.2747686167,23.258662319
2103,23.2770421091,23.2616467095
2104,23.2752910243,23.2579657494
2105,23.2750354381,23.2580846175
2106,23.2762403315,23.2597390031
2107,23.2765631664,23.2584201105
2108,23.2771953548,23.2617265144
2109,23.2774126262,23.2611773786
2110,23.276246157,23.2589209404
2111,23.2761167788,23.2576446714
2112,23.5460520473,23.5098460597
2113,23.5400745701,23.5305408283
2114,23.5389963138,23.5323400175
2115,23.5388597361,23.5308924953
2116,23.5396543145,23.5298167065
2117,23.5388371572,23.5284063626
2118,23.5387605749,23.5284937907
2119,23.5409819635,23.5312995338
2120,23.5384334896,23.5319131017
2121,23.5394059847,23.5287668313
2122,23.5397010088,23.5316512671
2123,23.5376260976,23.5297115908
2124,23.3622410304,23.3659882846
2125,23.3644448095,23.353738876
2126,23.3646674138,23.3515217033
2127,23.3641562309,23.3512504177
2128,23.365627479,23.3517040714
2129,23.3629758146,23.3484563035
2130,23.3644364863,23.351572974
2131,23.3649253719,23.3492633062
2132,23.3643624736,23.3505538171
2133,23.3631503513,23.3503576044
2134,23.3631636729,23.3503158071
2135,23.3636736577,23.3490019426
2136,23.5854819285,23.5545781734
2137,23.5771192749,23.5673925611
2138,23.5791041264,23.5709495897
2139,23.5770748063,23.5689023964
2140,23.5796639953,23.5723670175
2141,23.5783467743,23.5712880725
2142,23.5793058554,23.5705582736
2143,23.5769211463,23.5691755765
2144,23.5787301084,23.5703871685
2145,23.5801699549,23.5707926494
2146,23.5773464921,23.5711698377
2147,23.5780221627,23.57141751
2148,23.5883316099,23.5778476011
2149,23.58861719,23.5814564796
2150,23.5885528182,23.5823316821
2151,23.5877702085,23.5793581398
2152,23.5879463205,23.5806999001
2153,23.5899694572,23.5825927225
2154,23.5868548253,23.5780204777
2155,23.5867943233,23.5788796859
2156,23.5894688523,23.5803693351
2157,23.5893922259,23.5824807661
2158,23.5879403044,23.5794555231
2159,23.5880829575,23.5806031343
2160,23.779110589,23.7552238455
2161,23.773151496,23.7687125435
2162,23.7748064357,23.7707085706
2163,23.7742228317,23.7722928284
2164,23.7728199623,23.77012054
2165,23.7742815712,23.7688113769
2166,23.7758299234,23.7724342459
2167,23.7721717598,23.7677457181
2168,23.7738873176,23.7689631836
2169,23.7751154999,23.7694191109
2170,23.7748220982,23.7699473758
2171,23.774376097,23.7724013161
2172,23.2966468528,23.2924176699
2173,23.300910349,23.2825835048
2174,23.2953127592,23.2786354859
2175,23.2982933971,23.2784238938
2176,23.2963011984,23.2788172892
2177,23.2958917135,23.2797858451
2178,23.2978552926,23.2810652832
2179,23.2974612328,23.2791455565
2180,23.296622303,23.2785870147
2181,23.2975390559,23.2787314123
2182,23.297531358,23.2786266152
2183,23.2957300603,23.277888758
2184,23.7598153418,23.7357746863
2185,23.755367867,23.7501282785
2186,23.7560187017,23.7522056574
2187,23.75530502,23.7498430179
2188,23.7529950109,23.75064449
2189,23.7526809097,23.7493689689
2190,23.7529797087,23.7484401932
2191,23.7530678036,23.7487803969
2192,23.7530009632,23.7496178294
2193,23.7529867038,23.7499988156
2194,23.7527357055,23.7494829435
2195,23.7524915178,23.7480540663
2196,23.5090115817,23.5177898252
2197,23.5131056043,23.5008884469
2198,23.512419822,23.5019643701
2199,23.5121580701,23.5023574968
2200,23.5109417206,23.4982367729
2201,23.5105864242,23.498119706
2202,23.5094802595,23.4983370708
2203,23.5113559195,23.5020790582
2204,23.5121728785,23.4977585123
2205,23.5121171297,23.5011222634
2206,23.5108063952,23.4993303724
2207,23.512160409,23.498177231
2208,23.9522883815,23.9357109004
2209,23.9486839997,23.9484911981
2210,23.9485593167,23.9501607243
2211,23.9474009996,23.948866194
2212,23.9490366996,23.9486186463
2213,23.9469675671,23.9491354984
2214,23.9473370091,23.9498884726
2215,23.9482010199,23.9505359744
2216,23.9481001128,23.9508429984
2217,23.9507444668,23.9507379128
2218,23.9484621252,23.9506706266
2219,23.9488120277,23.9493990186
2220,24.2530182056,24.22855108
2221,24.2439147574,24.2488591767
2222,24.2406583554,24.2491397034
2223,24.2406119921,24.2484771487
2224,24.2413157683,24.2510006844
2225,24.2405130521,24.2504036933
2226,24.2395299958,24.248926253
2227,24.2392117164,24.2484096997
2228,24.2394017693,24.2488952177
2229,24.2397190759,24.2497355637
2230,24.2400054087,24.2504856791
2231,24.2400809267,24.2510705309
2232,24.1388195722,24.1553466215
2233,24.1439157256,24.1527578174
2234,24.1442344598,24.1527236088
2235,24.1432984986,24.1508876707
2236,24.1425408025,24.1472494808
2237,24.1420221691,24.1516486943
2238,24.1422000194,24.1475030189
2239,24.1417596766,24.1473662804
2240,24.1411965118,24.1480061763
2241,24.1422363347,24.1502928968
2242,24.1431242821,24.1501185943
2243,24.1444678413,24.1505137261
2244,24.3791478403,24.3611882203
2245,24.3684120139,24.378782833
2246,24.3673935857,24.3771131184
2247,24.3657629053,24.3807506556
2248,24.3666180446,24.3794296436
2249,24.3689730993,24.3803894928
2250,24.3691190468,24.3785508353
2251,24.3695144362,24.3799289923
2252,24.3688701831,24.3782274216
2253,24.3706064072,24.3828480441
2254,24.3670267625,24.380166659
2255,24.3688209861,24.3826220973
2256,24.3658608784,24.3804895723
2257,24.3644737367,24.3788218912
2258,24.3671603532,24.3798492154
2259,24.3657506884,24.3824765194
2260,24.36760263,24.3817914348
2261,24.3678734384,24.3782941744
2262,24.3679935372,24.3815093344
2263,24.3641698891,24.378129807
2264,24.3647445886,24.3787883973
2265,24.3683252641,24.3803720383
2266,24.365822649,24.379951517
2267,24.3667771191,24.3774335612
2268,23.9088230437,23.9205593012
2269,23.9089639897,23.9082822443
2270,23.9094477639,23.9123453949
2271,23.9098190162,23.91119877
2272,23.9101393814,23.908515982
2273,23.9105868919,23.9079386286
2274,23.9101092442,23.910065308
2275,23.9106431986,23.9088991661
2276,23.910352705,23.9085836654
2277,23.90902396,23.9113355151
2278,23.9089542635,23.9113638124
2279,23.9119243049,23.9124524418
2280,23.5102796298,23.5105494288
2281,23.5121855514,23.4980228212
2282,23.5108739977,23.5006883708
2283,23.510625956,23.5016781421
2284,23.5104770453,23.4997417919
2285,23.5100022378,23.4979659474
2286,23.5093332888,23.4986911086
2287,23.5127244167,23.5021336464
2288,23.5097070218,23.5010701326
2289,23.512781629,23.5004652084
2290,23.5117110402,23.5001595731
2291,23.5115216707,23.499416966
2292,23.992223792,23.9748896696
2293,23.9873421841,23.9902396704
2294,23.9863707407,23.9894057788
2295,23.9900333104,23.9921364942
2296,23.9888957364,23.9922397208
2297,23.9892822239,23.9920281412
2298,23.9891100304,23.9929324464
2299,23.9864005272,23.990368094
2300,23.9911283781,23.9916805327
2301,23.987384058,23.9904144234
2302,23.989030322,23.991890724
2303,23.9901772552,23.9898494167
2304,23.9592607726,23.9631718553
2305,23.9590024989,23.9621394017
2306,23.9572171971,23.9603258113
2307,23.9595783863,23.9585072172
2308,23.9582606602,23.959938299
2309,23.9572746844,23.9601562822
2310,23.9599425715,23.9617803283
2311,23.9602943086,23.9613811342
2312,23.9570531591,23.9578968397
2313,23.9586798951,23.9615220886
2314,23.9611119903,23.9599667728
2315,23.957864323,23.9582125443
2316,23.9698322453,23.9697168866
2317,23.9702407834,23.9710693397
2318,23.966782777,23.9690121864
2319,23.9689179207,23.9703167892
2320,23.9695671088,23.9710120816
2321,23.9694704744,23.968907895
2322,23.9680683463,23.9692128447
2323,23.9677024337,23.9687668644
2324,23.9667608248,23.9704889448
2325,23.9667852109,23.9705442686
2326,23.9693526679,23.9722201442
2327,23.9686826639,23.9721553084
2328,23.8177642334,23.8323173732
2329,23.8206990518,23.8200330753
2330,23.8238188139,23.8217526842
2331,23.8218520326,23.8224421976
2332,23.8225933115,23.8196627748
2333,23.8226041712,23.8204414092
2334,23.8256763889,23.8218794435
2335,23.825067013,23.8217579335
2336,23.823302675,23.8201852991
2337,23.8238801314,23.822531338
2338,23.8236469183,23.8204334921
2339,23.8244508128,23.8205567584
2340,23.9353613366,23.9224968554
2341,23.9317484573,23.9321460139
2342,23.9329068614,23.9302999451
2343,23.9282966445,23.9304054667
2344,23.9282434266,23.927782257
2345,23.9319668138,23.9312154525
2346,23.9327365654,23.9308240783
2347,23.932438817,23.9303199011
2348,23.9314861303,23.9285728671
2349,23.9316645907,23.929392962
2350,23.9308942783,23.9270450581
2351,23.932594497,23.9315392586
2352,23.8929293317,23.895145206
2353,23.8923460953,23.888514659
2354,23.8916128703,23.8897287771
2355,23.890106624,23.8892814753
2356,23.8908965007,23.8904859649
2357,23.8912076427,23.8873845568
2358,23.8938233793,23.8906794299
2359,23.8919552313,23.8903297404
2360,23.894065852,23.8912345475
2361,23.8909318545,23.8916900523
2362,23.8939794229,23.8909284738
2363,23.8919337186,23.8895881028
2364,23.7486310103,23.7592662919
2365,23.7554716642,23.750481025
2366,23.7567917119,23.7509308691
2367,23.7560168778,23.75196049
2368,23.7561286299,23.7507114182
2369,23.7572997108,23.7483748444
2370,23.7568798259,23.7499468836
2371,23.7555261308,23.7481545037
2372,23.7566101673,23.7485908316
2373,23.7554578433,23.7498052721
2374,23.7578454651,23.7501392855
2375,23.7577039216,23.7495047119
2376,23.5991860216,23.5920805711
2377,23.5994117562,23.5902119349
2378,23.5989698622,23.5900489045
2379,23.5994246038,23.5903295105
2380,23.5995105426,23.5900415553
2381,23.5994861112,23.5901690788
2382,23.5995261837,23.5899590415
2383,23.5993419955,23.5897571923
2384,23.5994912275,23.5902722239
2385,23.5999082224,23.590358502
2386,23.5995078007,23.5901621367
2387,23.59919298,23.5899455357
2388,23.6496603079,23.640148482
2389,23.6490024201,23.6396053099
2390,23.649281081,23.6402380224
2391,23.6491559485,23.639798245
2392,23.6487526621,23.6398542012
2393,23.6490480344,23.6401194337
2394,23.6489865731,23.6402265808
2395,23.6490182723,23.6403860051
2396,23.6484557485,23.639968542
2397,23.6486996189,23.6401836337
2398,23.6482999632,23.6400070603
2399,23.6481565016,23.6400344077
2400,24.0866013464,24.0688666622
2401,24.0801866182,24.0799597767
2402,24.0802171792,24.0801969123
2403,24.0782575441,24.0798567311
2404,24.0805149982,24.0803961931
2405,24.0817035297,24.0825047653
2406,24.0789976715,24.0814950261
2407,24.0798010469,24.0803401301
2408,24.0791230909,24.0804046738
2409,24.078827528,24.0807987395
2410,24.0805392887,24.080037404
2411,24.0788640214,24.0805125318
2412,23.7582833019,23.7590749457
2413,23.7585409406,23.7523214011
2414,23.7570888331,23.7505773758
2415,23.7590829428,23.751934884
2416,23.7569758646,23.7504398949
2417,23.7579704032,23.7512208671
2418,23.7585545113,23.7516765477
2419,23.7585995091,23.7518723833
2420,23.7575344033,23.7493200229
2421,23.7567160837,23.7508300989
2422,23.7576268687,23.7518415835
2423,23.7569504536,23.7497576112
2424,23.9227389564,23.9074401562
2425,23.9234675344,23.9208486317
2426,23.9233855751,23.9206126003
2427,23.9224433201,23.9208086213
2428,23.9208076318,23.9187517132
2429,23.9225446583,23.9207902936
2430,23.9221379837,23.9222488197
2431,23.9230680567,23.9221459435
2432,23.9220131827,23.9191993114
2433,23.9219269155,23.920764452
2434,23.9223572961,23.9187656701
2435,23.9236008095,23.921042839
2436,24.0106491775,24.0034914354
2437,24.0104155536,24.0096628618
2438,24.0104385776,24.0107405864
2439,24.0097442693,24.00896528
2440,24.0093328834,24.0104348292
2441,24.0095153972,24.0103382436
2442,24.0112267199,24.01095144
2443,24.0110356188,24.0115643772
2444,24.0110203492,24.0111470353
2445,24.0089947155,24.0095132877
2446,24.0101725562,24.0093179891
2447,24.0095639121,24.0094221419
2448,24.0174135781,24.0187599449
2449,24.0171471393,24.0185846259
2450,24.018863757,24.018780361
2451,24.0180749655,24.0185220079
2452,24.0194136161,24.0226566394
2453,24.0177992327,24.0198764402
2454,24.0191782894,24.0192382482
2455,24.018321049,24.0188717499
2456,24.0197389028,24.0198300939
2457,24.0198262259,24.0224465813
2458,24.018981891,24.0202461174
