,b1,b2,b3
1158,-0.590751561189,0.416548154488,0.110073224883
1159,-0.754639217491,0.416840392376,0.110073224883
1160,-0.758401263229,0.417132630263,0.110073224883
1161,-0.801042539634,0.417424868151,0.110073224883
1162,-0.469468551799,0.417717106038,0.110073224883
1163,-0.767922518292,0.418009343926,0.110073224883
1164,-0.683540165032,0.418301581813,0.110073224883
1165,-0.928174981352,0.418593819701,0.110073224883
1166,-0.525713184501,0.418302386275,0.110073224883
1167,-0.613218365438,0.41801095285,0.110073224883
1168,-0.580026674627,0.417719519425,0.110073224883
1169,-0.833246069233,0.417428085999,0.110073224883
1170,-0.703547085657,0.417136652574,0.110073224883
1171,-0.726847295707,0.416845219149,0.110073224883
1172,-0.544228517604,0.416506629601,0.110073224883
1173,-0.99061231016,0.416168040053,0.110073224883
1174,-0.541065024073,0.415829450506,0.110073224883
1175,-0.60868787833,0.415490860958,0.110073224883
1176,-0.646730107077,0.41515227141,0.110073224883
1177,-0.482839860489,0.414813681863,0.110073224883
1178,-1.00367743386,0.415324970657,0.110073224883
1179,-0.667722368194,0.415836259452,0.110073224883
1180,-0.605255440813,0.416347548246,0.110073224883
1181,-0.540867693089,0.416858837041,0.110073224883
1182,-0.624256118444,0.417370125835,0.110073224883
1183,-0.960177659406,0.41788141463,0.110073224883
1184,-0.824788167018,0.418439859546,0.110073224883
1185,-0.643620297304,0.418998304463,0.110073224883
1186,-0.827212497036,0.41955674938,0.110073224883
1187,-0.538581415857,0.420115194297,0.110073224883
1188,-0.643192239898,0.420673639214,0.110073224883
1189,-0.879147142526,0.421232084131,0.110073224883
1190,-0.77333062959,0.421481332063,0.110073224883
1191,-0.512424795133,0.421730579996,0.110073224883
1192,-0.6311590269,0.421979827928,0.110073224883
1193,-0.929415885467,0.42222907586,0.110073224883
1194,-0.535145784412,0.422478323793,0.110073224883
1195,-1.00802331565,0.422727571725,0.110073224883
1196,-0.661668593956,0.422929663535,0.110073224883
1197,-0.672877475811,0.423131755345,0.110073224883
1198,-0.962670023109,0.423333847155,0.110073224883
1199,-0.536638892672,0.423535938966,0.110073224883
1200,-0.606317102779,0.423738030776,0.110073224883
1201,-0.630412477659,0.423940122586,0.110073224883
1202,-0.691198704293,0.423996709933,0.110073224883
1203,-0.698655743097,0.424053297279,0.110073224883
1204,-0.50490353755,0.424109884626,0.110073224883
1205,-0.542468898406,0.424166471973,0.110073224883
1206,-0.667240487512,0.42422305932,0.110073224883
1207,-0.690421066238,0.424279646667,0.110073224883
1208,-0.385010977875,0.424326802789,0.110073224883
1209,-0.584282323825,0.424373958911,0.110073224883
1210,-0.616061016172,0.424421115034,0.110073224883
1211,-0.819242840654,0.424468271156,0.110073224883
1212,-0.626725896064,0.424515427278,0.110073224883
1213,-0.600191906148,0.424562583401,0.110073224883
1214,-0.698317868678,0.424581630706,0.110073224883
1215,-0.678981360255,0.424600678012,0.110073224883
1216,-0.586494529826,0.424619725318,0.110073224883
1217,-0.770916581243,0.424638772623,0.110073224883
1218,-0.568965329819,0.424657819929,0.110073224883
1219,-0.798147245241,0.424676867234,0.110073224883
1220,-0.682169298549,0.424705345764,0.110073224883
1221,-0.711955953002,0.424733824294,0.110073224883
1222,-0.841617705324,0.424762302824,0.110073224883
1223,-0.796974284458,0.424790781355,0.110073224883
1224,-1.12720078591,0.424819259885,0.110073224883
1225,-0.742641897466,0.424847738415,0.110073224883
1226,-0.769419990769,0.42482826661,0.110073224883
1227,-0.991742051743,0.424808794806,0.110073224883
1228,-0.794039841791,0.424789323001,0.110073224883
1229,-0.933772481974,0.424769851197,0.110073224883
1230,-0.757039283352,0.424750379393,0.110073224883
1231,-0.576913404377,0.424730907588,0.110073224883
1232,-0.571046919725,0.424654848437,0.110073224883
1233,-1.14362842621,0.424578789286,0.110073224883
1234,-1.07858162482,0.424502730134,0.110073224883
1235,-0.782333528616,0.424426670983,0.110073224883
1236,-1.26333227777,0.424350611832,0.110073224883
1237,-1.19144643341,0.424274552681,0.110073224883
1238,-0.577654911711,0.424170384713,0.110073224883
1239,-0.501434236261,0.424066216745,0.110073224883
1240,-0.879493048637,0.423962048777,0.110073224883
1241,-0.762660057521,0.423857880809,0.110073224883
1242,-0.708632318764,0.423753712841,0.110073224883
1243,-0.760932846324,0.423649544873,0.110073224883
1244,-0.817497912146,0.423488789558,0.110073224883
1245,-0.795232224603,0.423328034243,0.110073224883
1246,-0.698972587185,0.423167278928,0.110073224883
1247,-0.819866357167,0.423006523613,0.110073224883
1248,-1.03047750183,0.422845768298,0.110073224883
1249,-0.835055126239,0.422685012984,0.110073224883
1250,-0.541182372108,0.422449851977,0.110073224883
1251,-0.98655772286,0.422214690971,0.110073224883
1252,-0.778576455911,0.421979529965,0.110073224883
1253,-0.897182002141,0.421744368958,0.110073224883
1254,-1.30299416655,0.421509207952,0.110073224883
1255,-0.65311998209,0.421274046946,0.110073224883
1256,-1.05465809328,0.421048317164,0.110073224883
1257,-1.25955090335,0.420822587382,0.110073224883
1258,-0.828229854279,0.420596857601,0.110073224883
1259,-0.624297693087,0.420371127819,0.110073224883
1260,-0.933205341663,0.420145398037,0.110073224883
1261,-0.857124893368,0.419919668255,0.110073224883
1262,-1.24455724412,0.419555047849,0.110073224883
1263,-0.885603490711,0.419190427443,0.110073224883
1264,-0.884405811494,0.418825807038,0.110073224883
1265,-0.974804254789,0.418461186632,0.110073224883
1266,-1.16993101553,0.418096566226,0.110073224883
1267,-1.10762730286,0.41773194582,0.110073224883
1268,-0.942243982301,0.417310738068,0.110073224883
1269,-0.909249211415,0.416889530315,0.110073224883
1270,-0.79314672595,0.416468322562,0.110073224883
1271,-0.968814471692,0.41604711481,0.110073224883
1272,-0.833636408802,0.415625907057,0.110073224883
1273,-0.727748602066,0.415204699304,0.110073224883
1274,-0.823134849167,0.414475948027,0.110073224883
1275,-0.863798597466,0.41374719675,0.110073224883
1276,-0.733508874634,0.413018445473,0.110073224883
1277,-0.795159818476,0.412289694195,0.110073224883
1278,-0.831605269611,0.411560942918,0.110073224883
1279,-0.92578817744,0.410832191641,0.110073224883
1280,-1.0126336632,0.410046853017,0.110073224883
1281,-1.23038659368,0.409261514393,0.110073224883
1282,-0.725895538943,0.408476175769,0.110073224883
1283,-0.80382688045,0.407690837145,0.110073224883
1284,-0.789505482813,0.40690549852,0.110073224883
1285,-0.97438605055,0.406120159896,0.110073224883
1286,-0.829829654634,0.405645671717,0.110073224883
1287,-0.942174136421,0.405171183537,0.110073224883
1288,-0.899509772539,0.404696695357,0.110073224883
1289,-0.869056637371,0.404222207177,0.110073224883
1290,-1.02259761326,0.403747718997,0.110073224883
1291,-0.892109549067,0.403273230817,0.110073224883
1292,-0.905946412426,0.402855329984,0.110073224883
1293,-0.94897939789,0.401121275143,0.110073224883
1294,-0.879933484906,0.401017531674,0.110073224883
1295,-0.901260825022,0.400913788204,0.110073224883
1296,-0.810883823441,0.400810044735,0.110073224883
1297,-0.904753687184,0.400706301266,0.110073224883
1298,-0.908419897188,0.400602557797,0.110073224883
1299,-0.960094004219,0.400498814328,0.110073224883
1300,-0.908709198817,0.400395070858,0.110073224883
1301,-0.839719835073,0.400291327389,0.110073224883
1302,-0.892867955816,0.40018758392,0.110073224883
1303,-0.929023206487,0.400083840451,0.110073224883
1304,-0.947742012121,0.399980096982,0.110073224883
1305,-0.940356769527,0.399876353513,0.110073224883
1306,-0.833440305221,0.399772610043,0.110073224883
1307,-1.01736459901,0.399668866574,0.110073224883
1308,-0.928024839244,0.399565123105,0.110073224883
1309,-0.831188746141,0.399461379636,0.110073224883
1310,-0.990829794276,0.399357636167,0.110073224883
1311,-0.838670439499,0.399253892698,0.110073224883
1312,-0.866358005158,0.399150149228,0.110073224883
1313,-0.864426926075,0.399046405759,0.110073224883
1314,-0.903641865789,0.39894266229,0.110073224883
1315,-0.868873177638,0.398838918821,0.110073224883
1316,-0.840931914206,0.398782331474,0.110073224883
1317,-0.860244812756,0.398725744127,0.110073224883
1318,-0.889565496853,0.39866915678,0.110073224883
1319,-0.846970464736,0.398612569434,0.110073224883
1320,-0.849895151776,0.398555982087,0.110073224883
1321,-0.909554862082,0.39849939474,0.110073224883
1322,-0.875462446126,0.398442807393,0.110073224883
1323,-0.855885367726,0.398386220046,0.110073224883
1324,-0.873569773099,0.398329632699,0.110073224883
1325,-0.882348226236,0.398273045353,0.110073224883
1326,-0.877253143836,0.398216458006,0.110073224883
1327,-0.875890024696,0.398159870659,0.110073224883
1328,-0.886821001419,0.397895796374,0.110073224883
1329,-0.863348252529,0.397631722089,0.110073224883
1330,-0.955127428654,0.397367647803,0.110073224883
1331,-0.888579226158,0.397103573518,0.110073224883
1332,-0.897240567769,0.396839499233,0.110073224883
1333,-1.0587049752,0.396575424948,0.110073224883
1334,-0.913025149389,0.396311350663,0.110073224883
1335,-0.866291740819,0.396047276377,0.110073224883
1336,-0.864118522719,0.395783202092,0.110073224883
1337,-0.879774554729,0.395519127807,0.110073224883
1338,-0.969849477372,0.395255053522,0.110073224883
1339,-0.911632547249,0.394990979237,0.110073224883
1340,-0.882679335051,0.394943823114,0.110073224883
1341,-0.885979854764,0.394896666992,0.110073224883
1342,-0.902280876504,0.39484951087,0.110073224883
1343,-0.919992057164,0.394802354747,0.110073224883
1344,-0.885951379444,0.394755198625,0.110073224883
1345,-0.901714464194,0.394708042503,0.110073224883
1346,-0.917393827804,0.39466088638,0.110073224883
1347,-0.947151858351,0.394613730258,0.110073224883
1348,-0.877459402584,0.394566574136,0.110073224883
1349,-0.889228319584,0.394519418013,0.110073224883
1350,-0.884851099124,0.394472261891,0.110073224883
1351,-0.908917826544,0.394425105769,0.110073224883
1352,-0.936182495684,0.394425105769,0.110073224883
1353,-0.907317499554,0.394425105769,0.110073224883
1354,-0.926743697414,0.394425105769,0.110073224883
1355,-0.891783529524,0.394425105769,0.110073224883
1356,-0.905627067414,0.394425105769,0.110073224883
1357,-0.900731456384,0.394425105769,0.110073224883
1358,-0.911787112604,0.394425105769,0.110073224883
1359,-0.929261159981,0.394425105769,0.110073224883
1360,-0.963583591409,0.394425105769,0.110073224883
1361,-0.903490004064,0.394425105769,0.110073224883
1362,-0.929055451294,0.394425105769,0.110073224883
1363,-0.908545315734,0.394425105769,0.110073224883
1364,-0.937853530024,0.394425105769,0.110073224883
1365,-0.931338707754,0.394425105769,0.110073224883
1366,-0.932941897784,0.394425105769,0.110073224883
1367,-0.932881637054,0.394425105769,0.110073224883
1368,-0.916941594744,0.394425105769,0.110073224883
1369,-0.929711008184,0.394425105769,0.110073224883
1370,-0.925379413904,0.394425105769,0.110073224883
1371,-0.914692199704,0.394425105769,0.110073224883
1372,-0.895065018764,0.394425105769,0.110073224883
1373,-0.879170489334,0.394425105769,0.110073224883
1374,-0.921537495944,0.394425105769,0.110073224883
1375,-0.918792347794,0.394425105769,0.110073224883
1376,-0.921554999084,0.39421761883,0.110073224883
1377,-0.909153809924,0.394010131892,0.110073224883
1378,-0.883178881964,0.393802644953,0.110073224883
1379,-0.891286555584,0.393595158015,0.110073224883
1380,-0.891532005074,0.393387671077,0.110073224883
1381,-0.944515505274,0.393180184138,0.110073224883
1382,-0.900181556164,0.3929726972,0.110073224883
1383,-0.899697585894,0.392765210262,0.110073224883
1384,-0.928973638554,0.392557723323,0.110073224883
1385,-0.939677895004,0.392350236385,0.110073224883
1386,-0.948000607434,0.392142749447,0.110073224883
1387,-0.903663758134,0.391935262508,0.110073224883
1388,-0.900190253324,0.391982418631,0.110073224883
1389,-0.943671693404,0.392029574753,0.110073224883
1390,-0.925966623294,0.392076730875,0.110073224883
1391,-0.919505331424,0.392123886998,0.110073224883
1392,-0.894397356044,0.39217104312,0.110073224883
1393,-0.942174325584,0.392218199242,0.110073224883
1394,-0.896503250014,0.392265355365,0.110073224883
1395,-0.914473736674,0.392312511487,0.110073224883
1396,-0.930430314874,0.392359667609,0.110073224883
1397,-0.917127586474,0.392406823732,0.110073224883
1398,-0.887914995794,0.392453979854,0.110073224883
1399,-0.896712758084,0.392501135977,0.110073224883
1400,-0.898932432979,0.392453979854,0.110073224883
1401,-0.881501396079,0.392406823732,0.110073224883
1402,-0.919932431989,0.392359667609,0.110073224883
1403,-0.917556497129,0.392312511487,0.110073224883
1404,-0.924762226009,0.392265355365,0.110073224883
1405,-0.924078629449,0.392218199242,0.110073224883
1406,-0.915678087299,0.39217104312,0.110073224883
1407,-0.917892551929,0.392123886998,0.110073224883
1408,-0.891987389189,0.392076730875,0.110073224883
1409,-0.939979939199,0.392353652876,0.110073224883
1410,-0.921716758637,0.392382555905,0.110073224883
1411,-0.917378721478,0.392411458933,0.110073224883
1412,-0.809692303518,0.392591261554,0.110073224883
1413,-0.881420959608,0.392771064174,0.110073224883
1414,-0.889152658543,0.392950866795,0.110073224883
1415,-0.86561715113,0.393130669415,0.110073224883
1416,-0.90019611606,0.393310472036,0.110073224883
1417,-0.894602562491,0.393490274656,0.110073224883
1418,-0.894852936687,0.393840383637,0.110073224883
1419,-0.875554826345,0.394190492618,0.110073224883
1420,-0.88679288069,0.394540601598,0.110073224883
1421,-0.856136892929,0.394890710579,0.110073224883
1422,-0.84035661301,0.39524081956,0.110073224883
1423,-0.874457253332,0.395590928541,0.110073224883
1424,-0.821774576375,0.39614852446,0.110073224883
1425,-0.816708211317,0.396706120379,0.110073224883
1426,-0.825241488847,0.397263716299,0.110073224883
1427,-0.841869603807,0.397821312218,0.110073224883
1428,-0.811054468357,0.398378908137,0.110073224883
1429,-0.826124504517,0.398936504056,0.110073224883
1430,-0.777752282322,0.399446149641,0.110073224883
1431,-0.779103039252,0.399955795225,0.110073224883
1432,-0.824224568068,0.40046544081,0.110073224883
1433,-0.784994458122,0.400975086395,0.110073224883
1434,-0.774031110832,0.40148473198,0.110073224883
1435,-0.801930873252,0.401994377564,0.110073224883
1436,-0.704117688799,0.402456867027,0.110073224883
1437,-0.622625697695,0.402919356489,0.110073224883
1438,-0.599036643775,0.403381845951,0.110073224883
1439,-0.633693661005,0.403844335414,0.110073224883
1440,-0.594420601225,0.404306824876,0.110073224883
1441,-0.595195987455,0.404769314338,0.110073224883
1442,-0.635365541994,0.405180546547,0.110073224883
1443,-0.614413566735,0.405591778755,0.110073224883
1444,-0.66041516703,0.406003010963,0.110073224883
1445,-0.601613367282,0.406414243171,0.110073224883
1446,-0.609528620785,0.40682547538,0.110073224883
1447,-0.673663333277,0.407236707588,0.110073224883
1448,-0.812161207157,0.40748760898,0.110073224883
1449,-0.63302527306,0.407738510372,0.110073224883
1450,-1.00525596643,0.407989411764,0.110073224883
1451,-0.583712160265,0.408240313157,0.110073224883
1452,-0.583060019525,0.408491214549,0.110073224883
1453,-0.713212082502,0.408742115941,0.110073224883
1454,-0.676335246084,0.409293947019,0.110073224883
1455,-0.563184106061,0.409845778096,0.110073224883
1456,-0.774600387818,0.410397609174,0.110073224883
1457,-0.585040875546,0.410949440252,0.110073224883
1458,-0.661422709357,0.411501271329,0.110073224883
1459,-0.648454994091,0.412053102407,0.110073224883
1460,-0.813355986215,0.412661520831,0.110073224883
1461,-0.821483836345,0.413269939256,0.110073224883
1462,-0.530505557323,0.41387835768,0.110073224883
1463,-0.59376772672,0.414486776105,0.110073224883
1464,-0.497460772765,0.415095194529,0.110073224883
1465,-0.795171756482,0.415703612953,0.110073224883
1466,-1.23205497554,0.416143378477,0.110073224883
1467,-0.507447372841,0.416583144001,0.110073224883
1468,-1.04131365995,0.417022909525,0.110073224883
1469,-0.533013657266,0.417462675049,0.110073224883
1470,-0.632992918764,0.417902440573,0.110073224883
1471,-0.63259788378,0.418342206097,0.110073224883
1472,-0.709113451219,0.418829127743,0.110073224883
1473,-0.925680482972,0.419316049389,0.110073224883
1474,-0.766974043594,0.419802971035,0.110073224883
1475,-0.802543106624,0.420289892681,0.110073224883
1476,-0.789568526836,0.420776814328,0.110073224883
1477,-1.02767721294,0.421263735974,0.110073224883
1478,-0.424627668805,0.421510905948,0.110073224883
1479,-0.536462250845,0.421758075921,0.110073224883
1480,-0.497633408788,0.422005245895,0.110073224883
1481,-0.632131403735,0.422252415869,0.110073224883
1482,-0.568842265789,0.422499585843,0.110073224883
1483,-0.641825498657,0.422746755816,0.110073224883
1484,-0.494482482623,0.422937338443,0.110073224883
1485,-0.828638845932,0.42312792107,0.110073224883
1486,-0.903855041041,0.423318503697,0.110073224883
1487,-0.606535816901,0.423509086324,0.110073224883
1488,-0.627121802725,0.423699668951,0.110073224883
1489,-0.558740104161,0.423890251578,0.110073224883
1490,-1.17490158354,0.423872498269,0.110073224883
1491,-0.666924124783,0.42385474496,0.110073224883
1492,-0.733208303964,0.423836991651,0.110073224883
1493,-0.704429851212,0.423819238342,0.110073224883
1494,-1.12567278675,0.423801485033,0.110073224883
1495,-0.678206149371,0.423783731724,0.110073224883
1496,-0.954210655522,0.423567922701,0.110073224883
1497,-0.715478308184,0.423352113678,0.110073224883
1498,-0.692623859198,0.423136304655,0.110073224883
1499,-0.579557135313,0.422920495632,0.110073224883
1500,-0.747485405508,0.422704686609,0.110073224883
1501,-0.663628438663,0.422488877586,0.110073224883
1502,-0.861218732065,0.422382196911,0.110073224883
1503,-0.805332350351,0.422275516235,0.110073224883
1504,-0.740963494535,0.42216883556,0.110073224883
1505,-0.786440839366,0.422062154884,0.110073224883
1506,-0.577730526083,0.421955474209,0.110073224883
1507,-1.17650093029,0.421848793533,0.110073224883
1508,-0.703365812465,0.421732681633,0.110073224883
1509,-0.966995033821,0.421616569733,0.110073224883
1510,-0.677405138684,0.421500457833,0.110073224883
1511,-0.76286537839,0.421384345933,0.110073224883
1512,-0.815162486524,0.421268234033,0.110073224883
1513,-0.485814152123,0.421152122133,0.110073224883
1514,-0.673073294448,0.421184821616,0.110073224883
1515,-0.722498006553,0.421217521099,0.110073224883
1516,-0.859903198491,0.421250220582,0.110073224883
1517,-0.851992022021,0.421282920065,0.110073224883
1518,-0.620584356595,0.421315619548,0.110073224883
1519,-0.934024916613,0.421348319031,0.110073224883
1520,-1.10526973968,0.421494193207,0.110073224883
1521,-0.536134571095,0.421640067384,0.110073224883
1522,-0.977324590524,0.42178594156,0.110073224883
1523,-1.12212131116,0.421931815737,0.110073224883
1524,-0.702967957635,0.422077689914,0.110073224883
1525,-0.810788058819,0.42222356409,0.110073224883
1526,-0.57636610659,0.421861826105,0.110073224883
1527,-1.13047860941,0.42150008812,0.110073224883
1528,-0.920279211128,0.421138350135,0.110073224883
1529,-0.827139586772,0.42077661215,0.110073224883
1530,-0.740603718352,0.420414874165,0.110073224883
1531,-0.958367499332,0.42005313618,0.110073224883
1532,-0.942040465264,0.419634810848,0.110073224883
1533,-0.714149823823,0.419216485516,0.110073224883
1534,-0.80835291403,0.418798160184,0.110073224883
1535,-0.870382071614,0.418379834852,0.110073224883
1536,-0.76219165105,0.417961509521,0.110073224883
1537,-0.64361870223,0.417543184189,0.110073224883
1538,-1.01089959312,0.417219106066,0.110073224883
1539,-0.963725797636,0.416895027943,0.110073224883
1540,-0.549767480013,0.416570949821,0.110073224883
1541,-1.13767615761,0.416246871698,0.110073224883
1542,-1.00608282662,0.415922793575,0.110073224883
1543,-0.700770863736,0.415598715452,0.110073224883
1544,-1.10291042344,0.41527463733,0.110073224883
1545,-1.28446487598,0.414950559207,0.110073224883
1546,-0.980574035608,0.414626481084,0.110073224883
1547,-0.791200820291,0.414302402962,0.110073224883
1548,-0.785492504557,0.413978324839,0.110073224883
1549,-0.898917679935,0.413654246716,0.110073224883
1550,-0.828775586589,0.413464098838,0.110073224883
1551,-1.09039513314,0.41327395096,0.110073224883
1552,-1.16589071696,0.413083803082,0.110073224883
1553,-1.10470636386,0.412893655204,0.110073224883
1554,-0.73626769459,0.412703507326,0.110073224883
1555,-0.960943425868,0.412513359448,0.110073224883
1556,-1.24235452615,0.412266624223,0.110073224883
1557,-0.989346270154,0.412019888998,0.110073224883
1558,-0.926851661836,0.411773153773,0.110073224883
1559,-0.723445166662,0.411526418548,0.110073224883
1560,-0.928748842086,0.411279683323,0.110073224883
1561,-0.822187469374,0.411032948098,0.110073224883
1562,-0.869344114756,0.410820935529,0.110073224883
1563,-0.916306645619,0.41060892296,0.110073224883
1564,-0.912572666561,0.410396910391,0.110073224883
1565,-0.762827259051,0.410184897822,0.110073224883
1566,-1.11674430624,0.409972885253,0.110073224883
1567,-1.09557908038,0.409760872684,0.110073224883
1568,-0.917333891959,0.409454547871,0.110073224883
1569,-0.923479161196,0.409148223057,0.110073224883
1570,-0.848847823608,0.408841898243,0.110073224883
1571,-0.76099094083,0.40853557343,0.110073224883
1572,-1.04357954972,0.408229248616,0.110073224883
1573,-0.908695098638,0.407922923802,0.110073224883
1574,-0.883200624277,0.407562034815,0.110073224883
1575,-1.13117280629,0.407201145828,0.110073224883
1576,-1.09504245617,0.40684025684,0.110073224883
1577,-0.951013823726,0.406479367853,0.110073224883
1578,-0.932103623468,0.406118478866,0.110073224883
1579,-0.84926258943,0.405757589878,0.110073224883
1580,-0.80263105905,0.405443857013,0.110073224883
1581,-0.90614512102,0.404290166565,0.110073224883
1582,-0.908139365692,0.404186423096,0.110073224883
1583,-0.828255087096,0.404082679626,0.110073224883
1584,-1.23201754527,0.403978936157,0.110073224883
1585,-0.824476853131,0.403875192688,0.110073224883
1586,-0.824005385131,0.403771449219,0.110073224883
1587,-0.85807875275,0.40366770575,0.110073224883
1588,-0.862923156099,0.403563962281,0.110073224883
1589,-0.842177590722,0.403460218811,0.110073224883
1590,-0.823064564351,0.403356475342,0.110073224883
1591,-0.897644722721,0.403252731873,0.110073224883
1592,-0.837324675951,0.403139557179,0.110073224883
1593,-0.871814568628,0.403026382486,0.110073224883
1594,-0.832988051047,0.402913207792,0.110073224883
1595,-0.983433034524,0.402800033098,0.110073224883
1596,-0.828977808751,0.402686858405,0.110073224883
1597,-0.906087971633,0.402573683711,0.110073224883
1598,-1.06196576434,0.402460509018,0.110073224883
1599,-0.815698819311,0.402347334324,0.110073224883
1600,-0.827421676191,0.40223415963,0.110073224883
1601,-0.807826050441,0.402120984937,0.110073224883
1602,-0.832051177631,0.402007810243,0.110073224883
1603,-1.09516864871,0.401894635549,0.110073224883
1604,-1.09285518217,0.401847479427,0.110073224883
1605,-0.95591339695,0.401800323305,0.110073224883
1606,-0.839654732826,0.401753167182,0.110073224883
1607,-0.906312568016,0.40170601106,0.110073224883
1608,-0.894842968306,0.401658854938,0.110073224883
1609,-0.849939704386,0.401611698815,0.110073224883
1610,-0.992456046471,0.401564542693,0.110073224883
1611,-0.838008923326,0.40151738657,0.110073224883
1612,-0.899871325324,0.401470230448,0.110073224883
1613,-1.09296863407,0.401423074326,0.110073224883
1614,-0.858145780256,0.401375918203,0.110073224883
1615,-0.944867405257,0.401328762081,0.110073224883
1616,-0.862522184359,0.401168431265,0.110073224883
1617,-0.882683522319,0.401008100449,0.110073224883
1618,-0.846971670549,0.400847769633,0.110073224883
1619,-0.877479964259,0.400687438817,0.110073224883
1620,-0.835905558289,0.400527108001,0.110073224883
1621,-0.902738700064,0.400366777185,0.110073224883
1622,-0.859098370059,0.400206446369,0.110073224883
1623,-0.843729264719,0.400046115553,0.110073224883
1624,-1.00823000684,0.399885784737,0.110073224883
1625,-0.839957174889,0.399725453921,0.110073224883
1626,-0.839977364819,0.399565123105,0.110073224883
1627,-0.894988653069,0.399404792289,0.110073224883
1628,-0.884387392304,0.399357636167,0.110073224883
1629,-0.891342653847,0.399310480044,0.110073224883
1630,-0.891052518639,0.399263323922,0.110073224883
1631,-0.890622790594,0.3992161678,0.110073224883
1632,-0.853282245884,0.399169011677,0.110073224883
1633,-0.886719644214,0.399121855555,0.110073224883
1634,-0.897608095704,0.399074699433,0.110073224883
1635,-0.905592745914,0.39902754331,0.110073224883
1636,-0.914004126684,0.398980387188,0.110073224883
1637,-0.899872487384,0.398933231066,0.110073224883
1638,-0.885327522364,0.398886074943,0.110073224883
1639,-0.887790101264,0.398838918821,0.110073224883
1640,-0.874562523644,0.398622000658,0.110073224883
1641,-0.888720826604,0.398405082495,0.110073224883
1642,-0.872741983744,0.398188164332,0.110073224883
1643,-0.872957686274,0.39797124617,0.110073224883
1644,-0.898257912524,0.397754328007,0.110073224883
1645,-0.894275538814,0.397537409844,0.110073224883
1646,-0.913218259084,0.397320491681,0.110073224883
1647,-0.875544283744,0.397103573518,0.110073224883
1648,-0.913159251174,0.396886655355,0.110073224883
1649,-0.913022786604,0.396669737193,0.110073224883
1650,-0.904421703184,0.39645281903,0.110073224883
1651,-0.890609425234,0.396235900867,0.110073224883
1652,-1.03041746524,0.396396231683,0.110073224883
1653,-0.868948027764,0.396556562499,0.110073224883
1654,-0.891327950654,0.396716893315,0.110073224883
1655,-0.905565209834,0.396877224131,0.110073224883
1656,-0.947949447716,0.397037554947,0.110073224883
1657,-0.906684348254,0.397197885763,0.110073224883
1658,-0.908671781444,0.397358216579,0.110073224883
1659,-0.868105090904,0.397518547395,0.110073224883
1660,-0.877933771944,0.397678878211,0.110073224883
1661,-0.891429709944,0.397839209027,0.110073224883
1662,-0.872194825014,0.397999539843,0.110073224883
1663,-0.890720436044,0.398159870659,0.110073224883
1664,-0.906986522554,0.398159870659,0.110073224883
1665,-0.890136447344,0.398159870659,0.110073224883
1666,-0.896174374634,0.398159870659,0.110073224883
1667,-0.903791362714,0.398159870659,0.110073224883
1668,-0.881263282784,0.398159870659,0.110073224883
1669,-0.889627563364,0.398159870659,0.110073224883
1670,-0.858762589054,0.398159870659,0.110073224883
1671,-0.913276482404,0.398159870659,0.110073224883
1672,-0.870742856414,0.398159870659,0.110073224883
1673,-0.885554120944,0.398159870659,0.110073224883
1674,-0.895453952974,0.398159870659,0.110073224883
1675,-0.906181216984,0.398159870659,0.110073224883
1676,-0.881353517984,0.398112714537,0.110073224883
1677,-0.878346655964,0.398065558414,0.110073224883
1678,-0.885149256094,0.398018402292,0.110073224883
1679,-0.861538261904,0.39797124617,0.110073224883
1680,-0.863507431114,0.397924090047,0.110073224883
1681,-0.890586364664,0.397876933925,0.110073224883
1682,-0.916682967544,0.397829777802,0.110073224883
1683,-0.875743145964,0.39778262168,0.110073224883
1684,-0.868808283514,0.397735465558,0.110073224883
1685,-0.909471606834,0.397688309435,0.110073224883
1686,-0.903566101054,0.397641153313,0.110073224883
1687,-0.866088110024,0.397593997191,0.110073224883
1688,-0.901546283389,0.397433666375,0.110073224883
1689,-0.879427309749,0.397273335559,0.110073224883
1690,-0.886109263669,0.397113004743,0.110073224883
1691,-0.860782614829,0.396952673927,0.110073224883
1692,-0.916776740479,0.396792343111,0.110073224883
1693,-0.906315286969,0.396632012295,0.110073224883
1694,-0.885183415929,0.396471681479,0.110073224883
1695,-0.880848223429,0.396311350663,0.110073224883
1696,-0.879975292849,0.396151019847,0.110073224883
1697,-0.871926474269,0.396215559565,0.110073224883
1698,-0.889238898929,0.396101525623,0.110073224883
1699,-0.893487694768,0.395987491682,0.110073224883
1700,-0.799076276197,0.396297862842,0.110073224883
1701,-0.905642079639,0.396608234002,0.110073224883
1702,-0.854947166649,0.396918605162,0.110073224883
1703,-0.868519289629,0.397228976322,0.110073224883
1704,-0.845011458829,0.397539347481,0.110073224883
1705,-0.858549141899,0.397849718641,0.110073224883
1706,-0.831346614847,0.398570147834,0.110073224883
1707,-0.859760567938,0.399290577027,0.110073224883
1708,-0.839322777069,0.400011006219,0.110073224883
1709,-0.879781612216,0.400731435412,0.110073224883
1710,-0.82588615398,0.401451864605,0.110073224883
1711,-0.840748794122,0.402172293797,0.110073224883
1712,-0.760671812167,0.402836135643,0.110073224883
1713,-0.794007204447,0.403499977489,0.110073224883
1714,-0.762881508107,0.404163819335,0.110073224883
1715,-0.762199897832,0.404827661181,0.110073224883
1716,-0.747910265292,0.405491503026,0.110073224883
